日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-17,DBB,24.0,23.83,24.01,23.78,278238,6647389.0,0.95,-1.16,-0.28,0.0
2026-03-17,DBC,28.69,28.76,28.768,28.54,449843,12907080.0,0.81,1.59,0.45,0.0
2026-03-17,DBCA,9.85,9.85,9.85,9.85,6102,60104.0,0.0,0.0,0.0,0.02
2026-03-17,DBCAU,10.28,10.02,10.28,9.97,1229,12378.0,3.09,0.0,0.0,0.0
2026-03-17,DBCAW,0.27,0.27,0.298,0.266,63390,17132.0,11.99,1.12,0.003,0.0
2026-03-17,DBD,73.6,72.74,75.37,72.665,237740,17421758.0,3.7,-0.57,-0.42,0.68
2026-03-17,DBE,28.51,28.75,28.76,28.235,63124,1804040.0,1.89,3.68,1.02,0.0
2026-03-17,DBEF,49.98,49.83,50.07,49.76,628456,31348144.0,0.62,0.18,0.09,0.0
2026-03-17,DBEM,35.13,34.983,35.18,34.41,20211,707229.0,2.2,0.08,0.028,0.0
2026-03-17,DBEU,49.64,49.2,49.64,49.08,26453,1302819.0,1.14,0.21,0.103,0.0
2026-03-17,DBEZ,55.752,55.796,55.796,55.744,1108,61840.0,0.09,0.32,0.179,0.0
2026-03-17,DBGI,2.93,2.69,2.99,2.63,711917,1976889.0,12.29,-8.19,-0.24,8.69
2026-03-17,DBI,5.44,5.47,5.51,5.31,588151,3198598.0,3.73,2.05,0.11,1.18
2026-03-17,DBJP,102.1,101.85,103.66,101.76,12589,1286249.0,1.86,-0.17,-0.174,0.0
2026-03-17,DBL,14.78,14.65,14.78,14.64,49062,720577.0,0.95,-0.2,-0.03,0.0
2026-03-17,DBMF,31.04,31.07,31.096,30.965,1016717,31574173.0,0.43,0.81,0.25,0.0
2026-03-17,DBND,46.1,46.11,46.13,46.094,68797,3172709.0,0.08,0.26,0.12,0.0
2026-03-17,DBO,20.45,20.53,20.54,20.225,1322847,27004326.0,1.57,2.39,0.48,0.0
2026-03-17,DBP,118.02,117.29,118.66,116.69,11722,1382942.0,1.67,-0.73,-0.86,0.0
2026-03-17,DBRG,15.42,15.38,15.42,15.36,2317188,35657021.0,0.39,-0.13,-0.02,1.27
2026-03-17,DBRG_H,17.0,17.15,17.305,17.0,9663,165999.0,1.79,0.41,0.07,0.0
2026-03-17,DBRG_I,17.07,17.004,17.14,16.921,34624,589475.0,1.28,-0.85,-0.146,0.0
2026-03-17,DBRG_J,17.0,17.23,17.25,16.9,12336,211738.0,2.05,1.06,0.18,0.0
2026-03-17,DBSC,23.51,23.485,23.51,23.485,1500,35265.0,0.11,0.58,0.135,0.0
2026-03-17,DBVT,20.23,19.84,20.36,19.057,171427,3423761.0,6.4,-2.53,-0.515,0.37
2026-03-17,DBX,25.46,25.54,25.945,25.46,3949337,101162119.0,1.9,0.0,0.0,1.64
2026-03-17,DC,5.69,5.42,5.78,5.375,2073090,11363179.0,7.26,-2.87,-0.16,1.61
2026-03-17,DCBO,19.73,19.84,20.27,19.73,145848,2916279.0,2.72,-0.1,-0.02,0.56
2026-03-17,DCGO,0.74,0.778,0.889,0.73,4839781,3771523.0,24.54,20.06,0.13,4.9
2026-03-17,DCH,5.69,5.55,5.86,5.52,4944521,27836371.0,6.26,2.21,0.12,2.1
2026-03-17,DCI,86.25,85.16,87.028,84.98,653601,55791990.0,2.4,-0.36,-0.31,0.56
2026-03-17,DCMT,32.685,32.892,32.94,32.646,3249,106412.0,0.91,1.89,0.609,0.0
2026-03-17,DCO,126.14,125.87,128.24,123.82,117591,14768985.0,3.48,-0.82,-1.04,0.78
2026-03-17,DCOM,32.45,32.38,33.095,32.0,327063,10569053.0,3.4,0.59,0.19,0.74
2026-03-17,DCOMG,26.35,26.18,26.39,26.15,4555,119496.0,0.92,0.08,0.02,0.0
2026-03-17,DCOMP,18.85,19.0,19.05,18.55,3828,72490.0,2.68,1.77,0.33,0.0
2026-03-17,DCOR,73.66,73.51,73.87,73.475,87369,6429508.0,0.54,0.38,0.28,0.0
2026-03-17,DCOY,8.0,8.08,8.39,7.901,12707,103015.0,6.1,0.87,0.07,2.39
2026-03-17,DCRE,52.0,51.982,52.04,51.98,16762,871770.0,0.12,-0.03,-0.013,0.0
2026-03-17,DCTH,9.87,9.74,9.98,9.71,243810,2391494.0,2.75,-0.71,-0.07,0.7
2026-03-17,DCX,1.7,2.14,2.164,1.7,56627,108096.0,27.13,25.15,0.43,0.29
2026-03-17,DD,45.89,45.54,46.21,45.45,2512338,114842453.0,1.67,0.31,0.14,0.61
2026-03-17,DDC,2.34,2.3,2.56,2.3,81723,200078.0,11.3,0.0,0.0,0.27
2026-03-17,DDD,2.44,2.3,2.46,2.28,1734629,4065293.0,7.41,-5.35,-0.13,1.19
2026-03-17,DDDD,31.07,30.907,31.09,30.907,2505,77807.0,0.59,0.12,0.036,0.0
2026-03-17,DDEC,44.91,44.75,44.91,44.75,19122,856271.0,0.36,0.06,0.025,0.0
2026-03-17,DDFD,19.18,19.132,19.18,19.12,6029,115405.0,0.31,0.06,0.012,0.0
2026-03-17,DDFF,19.15,19.15,19.17,19.09,5828,111492.0,0.42,0.16,0.03,0.0
2026-03-17,DDFJ,19.0,18.997,19.03,18.94,25385,482512.0,0.48,0.3,0.057,0.0
2026-03-17,DDFL,20.61,20.612,20.64,20.6,5061,104383.0,0.19,0.03,0.007,0.0
2026-03-17,DDFM,19.03,18.99,19.03,18.97,98698,1875457.0,0.32,0.11,0.02,0.0
2026-03-17,DDFN,19.24,19.205,19.24,19.2,3666,70443.0,0.21,0.14,0.026,0.0
2026-03-17,DDFO,21.65,21.595,21.65,21.595,6252,135113.0,0.25,0.05,0.01,0.0
2026-03-17,DDFS,21.23,21.245,21.256,21.21,7033,149319.0,0.22,0.14,0.03,0.0
2026-03-17,DDI,8.66,8.79,9.05,8.645,21160,187453.0,4.74,2.93,0.25,0.04
2026-03-17,DDIV,40.57,40.393,40.57,40.393,929,37584.0,0.44,0.89,0.355,0.0
2026-03-17,DDL,2.69,2.65,2.69,2.625,444388,1176406.0,2.43,-0.75,-0.02,0.21
2026-03-17,DDLS,43.84,43.77,43.95,43.64,14503,634927.0,0.71,0.07,0.03,0.0
2026-03-17,DDM,54.5,53.94,54.87,53.88,1249414,67508363.0,1.84,0.24,0.13,0.0
2026-03-17,DDNQ,19.8,19.81,19.81,19.77,20450,404724.0,0.2,0.5,0.099,0.0
2026-03-17,DDOG,126.44,128.87,132.15,126.01,2933414,379110352.0,4.85,1.82,2.3,0.83
2026-03-17,DDS,586.43,580.69,596.73,574.51,75336,43766905.0,3.8,-0.78,-4.58,0.48
2026-03-17,DDSQ,19.26,19.23,19.26,19.205,6422,123565.0,0.29,0.0,0.0,0.0
2026-03-17,DDT,26.06,26.07,26.07,25.96,6525,169918.0,0.42,0.58,0.15,0.0
2026-03-17,DDTF,19.01,18.976,19.01,18.94,5201,98739.0,0.37,0.22,0.041,0.0
2026-03-17,DDTJ,18.884,18.84,18.91,18.83,3512,66346.0,0.42,-0.05,-0.01,0.0
2026-03-17,DDTL,20.975,20.93,21.02,20.92,13351,279684.0,0.48,0.05,0.011,0.0
2026-03-17,DDTM,18.95,18.9,18.95,18.88,14625,276686.0,0.37,0.16,0.03,0.0
2026-03-17,DDTN,19.09,19.052,19.12,19.05,2360,45028.0,0.37,0.22,0.042,0.0
2026-03-17,DDTS,21.35,21.32,21.37,21.28,3768,80400.0,0.42,0.22,0.047,0.0
2026-03-17,DDV,25.31,25.277,25.31,25.277,3700,93618.0,0.13,0.03,0.007,0.0
2026-03-17,DDWM,44.82,44.66,44.895,44.56,394150,17603714.0,0.75,0.4,0.18,0.0
2026-03-17,DDX,24.6,24.565,24.62,24.55,3411,83921.0,0.29,0.14,0.035,0.0
2026-03-17,DDXX,25.99,25.837,25.99,25.837,1256,32641.0,0.59,0.26,0.067,0.0
2026-03-17,DE,576.37,574.26,576.85,562.19,1462378,838713120.0,2.56,0.31,1.78,0.54
2026-03-17,DEA,22.37,22.26,22.45,22.19,365751,8150258.0,1.17,0.23,0.05,0.79
2026-03-17,DEC,14.53,14.53,14.855,14.43,1044749,15252776.0,2.98,1.82,0.26,1.37
2026-03-17,DECK,102.58,104.71,104.76,102.505,1611105,167849762.0,2.22,2.95,3.0,1.13
2026-03-17,DECM,32.84,32.84,32.84,32.83,2369,77777.0,0.03,0.09,0.03,0.0
2026-03-17,DECO,48.96,48.745,48.96,48.745,249,12170.0,0.44,0.76,0.369,0.0
2026-03-17,DECP,30.26,30.241,30.26,30.241,2465,74591.0,0.06,0.18,0.054,0.0
2026-03-17,DECT,36.22,36.308,36.389,36.22,10118,367297.0,0.47,0.22,0.078,0.0
2026-03-17,DECU,27.138,27.03,27.138,26.92,14550,394046.0,0.81,0.19,0.05,0.0
2026-03-17,DECW,33.82,33.79,33.899,33.78,7095,240068.0,0.35,0.06,0.021,0.0
2026-03-17,DECZ,39.82,39.664,39.82,39.664,2916,115819.0,0.39,0.06,0.024,0.0
2026-03-17,DEED,21.63,21.63,21.65,21.63,8632,186802.0,0.09,0.17,0.037,0.0
2026-03-17,DEEF,38.615,38.491,38.615,38.491,363,13974.0,0.32,0.46,0.175,0.0
2026-03-17,DEEP,36.6,36.155,36.6,36.155,946,34374.0,1.23,0.22,0.079,0.0
2026-03-17,DEFI,84.638,84.476,84.638,84.476,359,30359.0,0.19,0.67,0.562,0.0
2026-03-17,DEFR,26.94,26.94,26.96,26.91,12249,329982.0,0.19,0.19,0.05,0.0
2026-03-17,DEFT,0.688,0.695,0.71,0.674,2199677,1525924.0,5.43,4.83,0.032,0.57
2026-03-17,DEHP,35.208,35.05,35.29,35.039,12466,438211.0,0.72,0.78,0.27,0.0
2026-03-17,DEI,9.73,9.78,9.875,9.715,2434607,23879959.0,1.66,1.77,0.17,1.45
2026-03-17,DELL,154.75,153.01,155.02,151.8,6675798,1025848272.0,2.06,-2.26,-3.53,1.03
2026-03-17,DEM,49.91,49.95,50.18,49.71,219662,10968488.0,0.95,0.62,0.31,0.0
2026-03-17,DEMZ,41.505,41.427,41.505,41.427,1645,68267.0,0.19,0.57,0.236,0.0
2026-03-17,DEO,77.33,76.81,77.479,76.8,1381157,106476795.0,0.88,-0.12,-0.09,0.25
2026-03-17,DERM,7.42,7.5,7.72,7.375,116333,876923.0,4.63,0.67,0.05,0.35
2026-03-17,DES,35.69,35.67,35.91,35.57,77097,2753149.0,0.96,0.56,0.2,0.0
2026-03-17,DESK,33.904,33.904,33.904,33.904,276,9390.0,0.0,1.34,0.448,0.0
2026-03-17,DEUS,60.93,60.63,60.93,60.63,5331,324333.0,0.5,0.32,0.191,0.0
2026-03-17,DEVS,0.8,0.795,0.83,0.63,368918,285304.0,24.63,-2.09,-0.017,6.91
2026-03-17,DEW,66.97,66.749,67.175,66.749,4372,292708.0,0.64,0.33,0.217,0.0
2026-03-17,DEXC,66.86,66.74,67.0,66.56,14223,949613.0,0.67,0.88,0.58,0.0
2026-03-17,DFAC,39.66,39.63,39.835,39.568,2841827,112739041.0,0.68,0.48,0.19,0.0
2026-03-17,DFAE,35.14,34.99,35.165,34.875,1641835,57505476.0,0.83,0.55,0.19,0.0
2026-03-17,DFAI,39.64,39.5,39.735,39.46,3224539,127506157.0,0.7,0.3,0.12,0.0
2026-03-17,DFAR,24.8,24.67,24.87,24.66,2793382,69216559.0,0.85,0.24,0.06,0.0
2026-03-17,DFAS,71.13,71.13,71.73,70.991,333176,23740044.0,1.05,0.78,0.55,0.0
2026-03-17,DFAT,61.78,61.72,62.33,61.62,449279,27789287.0,1.16,0.75,0.46,0.0
2026-03-17,DFAU,46.38,46.29,46.545,46.235,473706,21961740.0,0.67,0.33,0.15,0.0
2026-03-17,DFAW,75.05,75.14,75.48,75.04,70243,5284246.0,0.59,0.41,0.31,0.0
2026-03-17,DFAX,34.59,34.6,34.77,34.53,1031217,35702649.0,0.7,0.44,0.15,0.0
2026-03-17,DFCA,50.31,50.325,50.363,50.31,31407,1581058.0,0.11,0.07,0.034,0.0
2026-03-17,DFCF,42.56,42.62,42.63,42.56,693897,29562178.0,0.16,0.33,0.14,0.0
2026-03-17,DFDV,4.6,5.11,5.14,4.53,1445092,7212537.0,13.09,9.66,0.45,4.83
2026-03-17,DFDVW,0.89,0.83,0.89,0.83,7255,6207.0,7.36,1.84,0.015,0.0
2026-03-17,DFE,72.55,72.5,72.55,72.35,2206,159776.0,0.28,0.69,0.5,0.0
2026-03-17,DFEB,47.93,47.91,48.05,47.9,407493,19563448.0,0.31,0.21,0.1,0.0
2026-03-17,DFEM,35.75,35.64,35.82,35.54,1448753,51608344.0,0.79,0.54,0.19,0.0
2026-03-17,DFEN,78.46,77.47,78.92,74.83,242520,18575973.0,5.28,0.0,0.0,0.0
2026-03-17,DFEV,36.86,36.74,36.938,36.665,180238,6627836.0,0.75,0.55,0.2,0.0
2026-03-17,DFGP,54.15,54.245,54.26,54.15,133019,7214322.0,0.2,0.35,0.19,0.0
2026-03-17,DFGR,27.88,27.78,27.97,27.772,247730,6904831.0,0.71,0.29,0.08,0.0
2026-03-17,DFGX,52.74,52.755,52.78,52.7,79574,4198281.0,0.15,0.32,0.166,0.0
2026-03-17,DFH,15.77,15.19,15.96,15.15,758962,11683248.0,5.14,-3.68,-0.58,0.83
2026-03-17,DFIC,35.98,35.93,36.14,35.905,1219498,43873317.0,0.66,0.25,0.09,0.0
2026-03-17,DFII,14.33,14.55,14.61,14.33,12062,174435.0,1.94,0.87,0.126,0.0
2026-03-17,DFIN,49.29,46.0,49.875,45.49,552067,25782877.0,8.93,-6.31,-3.1,2.15
2026-03-17,DFIP,42.11,42.17,42.185,42.11,38128,1606903.0,0.18,0.37,0.156,0.0
2026-03-17,DFIS,34.17,34.09,34.25,34.02,1013269,34603006.0,0.68,0.34,0.115,0.0
2026-03-17,DFIV,52.98,52.8,53.13,52.775,1574667,83252172.0,0.68,0.69,0.36,0.0
2026-03-17,DFJ,102.35,102.08,102.81,101.59,47291,4827665.0,1.19,-0.3,-0.31,0.0
2026-03-17,DFLI,2.1,2.28,2.42,2.1,1640981,3756387.0,10.96,-21.92,-0.64,13.59
2026-03-17,DFLIW,0.043,0.045,0.045,0.035,14385,617.0,21.74,-2.17,-0.001,0.0
2026-03-17,DFLV,35.93,35.92,36.1,35.89,1252249,45048415.0,0.59,0.7,0.25,0.0
2026-03-17,DFNL,44.78,44.69,45.06,44.61,25687,1151303.0,1.01,0.43,0.19,0.0
2026-03-17,DFNM,48.38,48.415,48.435,48.38,178381,8637698.0,0.11,0.01,0.005,0.0
2026-03-17,DFNS,1.26,1.2,1.28,1.2,632457,777416.0,6.3,-5.51,-0.07,2.04
2026-03-17,DFNSW,0.136,0.131,0.142,0.1,127667,15522.0,30.88,-3.68,-0.005,0.0
2026-03-17,DFP,20.92,20.933,20.99,20.91,28321,593229.0,0.38,0.25,0.053,0.0
2026-03-17,DFSB,51.89,51.925,51.95,51.85,58868,3057291.0,0.19,0.34,0.175,0.0
2026-03-17,DFSC,2.6,2.71,2.79,2.6,45253,120520.0,7.22,3.04,0.08,2.27
2026-03-17,DFSCW,0.033,0.033,0.033,0.033,1000,33.0,0.0,0.0,0.0,0.0
2026-03-17,DFSD,48.05,48.095,48.11,48.05,414827,19948316.0,0.12,0.14,0.065,0.0
2026-03-17,DFSE,43.65,43.61,43.96,43.56,20870,912954.0,0.92,0.61,0.266,0.0
2026-03-17,DFSI,43.52,43.18,43.65,43.17,44906,1946668.0,1.11,-0.01,-0.005,0.0
2026-03-17,DFSU,42.11,42.05,42.34,42.05,182289,7678403.0,0.69,0.33,0.14,0.0
2026-03-17,DFSV,34.46,34.46,34.75,34.38,1951995,67358496.0,1.08,0.85,0.29,0.0
2026-03-17,DFTT,25.135,25.135,25.135,25.135,230,5776.0,0.0,0.32,0.079,0.0
2026-03-17,DFTX,18.29,18.09,18.74,18.05,1472859,26968280.0,3.77,-1.26,-0.23,1.48
2026-03-17,DFUS,73.05,72.96,73.34,72.86,822038,60034627.0,0.66,0.33,0.24,0.0
2026-03-17,DFUV,48.75,48.77,49.045,48.74,615328,30064391.0,0.63,0.6,0.29,0.0
2026-03-17,DFVE,32.91,32.727,32.91,32.727,3040,99875.0,0.56,0.51,0.167,0.0
2026-03-17,DFVX,76.17,75.955,76.17,75.955,14766,1123485.0,0.28,0.42,0.321,0.0
2026-03-17,DG,135.38,130.93,135.38,130.38,3885630,513784480.0,3.71,-2.91,-3.92,1.77
2026-03-17,DGCB,54.25,54.365,54.41,54.25,67985,3695582.0,0.3,0.36,0.197,0.0
2026-03-17,DGICA,17.05,17.31,17.475,17.025,201857,3494146.0,2.65,1.94,0.33,0.64
2026-03-17,DGICB,16.03,16.03,16.03,16.03,249,3920.0,0.0,0.0,0.0,0.0
2026-03-17,DGII,50.48,50.22,51.705,50.135,277220,14055841.0,3.12,-0.36,-0.18,0.74
2026-03-17,DGIN,32.29,32.265,32.4,32.265,3153,102010.0,0.42,-0.08,-0.025,0.0
2026-03-17,DGLO,22.38,22.242,22.38,22.23,7156,159336.0,0.68,0.64,0.141,0.0
2026-03-17,DGNX,0.593,0.595,0.6,0.58,657169,386731.0,3.33,-0.83,-0.005,0.33
2026-03-17,DGOC,31.205,31.21,31.24,31.205,541,16893.0,0.11,0.13,0.041,0.0
2026-03-17,DGP,213.36,210.642,214.32,209.01,33798,7171331.0,2.5,-0.81,-1.718,0.0
2026-03-17,DGRE,34.23,34.12,34.29,34.03,6278,214287.0,0.77,1.29,0.433,0.0
2026-03-17,DGRO,71.12,70.72,71.26,70.675,1801592,127876584.0,0.83,0.02,0.011,0.0
2026-03-17,DGRS,53.02,52.595,53.06,52.595,14716,776286.0,0.89,0.28,0.146,0.0
2026-03-17,DGRW,90.365,89.97,90.57,89.97,1079341,97365418.0,0.67,0.01,0.01,0.0
2026-03-17,DGS,61.24,61.109,61.46,60.97,75461,4616565.0,0.81,0.58,0.354,0.0
2026-03-17,DGT,172.88,172.215,172.98,172.13,17814,3073454.0,0.5,0.36,0.615,0.0
2026-03-17,DGX,200.7,198.61,200.7,197.18,795424,158046524.0,1.77,-0.17,-0.33,0.72
2026-03-17,DGXX,2.49,2.39,2.505,2.345,1980534,4785416.0,6.45,-3.63,-0.09,3.03
2026-03-17,DGZ,4.77,4.646,4.779,4.6,16118,75122.0,3.75,-2.62,-0.125,0.0
2026-03-17,DH,1.1,1.12,1.18,1.1,198659,225686.0,7.27,1.82,0.02,0.14
2026-03-17,DHC,7.36,7.25,7.55,7.225,2240806,16450930.0,4.45,-0.68,-0.05,0.93
2026-03-17,DHCNL,18.31,18.31,18.31,18.23,3668,67014.0,0.44,0.0,0.0,0.0
2026-03-17,DHDG,34.17,34.03,34.17,34.03,65038,2215791.0,0.41,-0.06,-0.02,0.0
2026-03-17,DHF,2.37,2.39,2.39,2.37,167702,399224.0,0.84,0.84,0.02,0.0
2026-03-17,DHI,142.71,142.14,143.635,141.6,2394309,341062384.0,1.43,0.04,0.05,0.83
2026-03-17,DHIL,173.0,172.64,173.355,172.585,24229,4188830.0,0.44,-0.28,-0.48,0.9
2026-03-17,DHLX,13.2,13.12,13.205,13.12,56244,740869.0,0.65,0.38,0.05,0.0
2026-03-17,DHR,193.5,195.21,196.75,193.29,3751653,732200832.0,1.81,2.0,3.82,0.53
2026-03-17,DHS,109.5,109.13,109.99,109.085,24730,2712174.0,0.83,0.19,0.21,0.0
2026-03-17,DHT,17.35,16.89,17.46,16.74,5335393,90629311.0,4.12,-3.43,-0.6,3.32
2026-03-17,DHX,2.53,2.49,2.66,2.49,348746,894242.0,6.91,1.22,0.03,0.78
2026-03-17,DHY,1.84,1.89,1.89,1.84,666262,1242993.0,2.7,2.16,0.04,0.0
2026-03-17,DIA,473.38,470.9,475.13,470.625,6189359,2921556240.0,0.96,0.13,0.6,0.0
2026-03-17,DIAL,18.24,18.22,18.24,18.2,52312,953451.0,0.22,0.3,0.055,0.0
2026-03-17,DIAX,14.59,14.61,14.81,14.58,57924,850258.0,1.58,0.55,0.08,0.0
2026-03-17,DIBS,5.44,5.49,5.59,5.44,164388,907014.0,2.75,0.55,0.03,0.45
2026-03-17,DIEM,36.565,36.494,36.66,36.45,24051,880574.0,0.58,0.64,0.233,0.0
2026-03-17,DIG,59.83,60.44,61.54,59.38,74448,4518558.0,3.65,2.05,1.215,0.0
2026-03-17,DIHP,33.06,32.92,33.115,32.9,459622,15149400.0,0.65,0.06,0.02,0.0
2026-03-17,DIM,83.59,83.276,83.68,83.25,4558,380369.0,0.52,0.41,0.337,0.0
2026-03-17,DIME,9.389,9.315,9.39,9.18,10320,94999.0,2.24,-0.62,-0.058,0.0
2026-03-17,DIN,28.06,28.65,29.125,28.06,243723,6993233.0,3.85,3.62,1.0,1.87
2026-03-17,DINO,58.49,58.43,59.28,57.675,2660182,155706539.0,2.84,3.25,1.84,1.48
2026-03-17,DINT,27.59,27.473,27.62,27.36,19412,532995.0,0.95,0.12,0.033,0.0
2026-03-17,DIOD,66.34,66.59,68.055,65.365,458418,30414940.0,4.08,1.05,0.69,1.0
2026-03-17,DIPS,49.355,49.756,49.756,49.355,2860,141823.0,0.81,0.56,0.277,0.0
2026-03-17,DIS,99.17,100.3,100.71,99.02,11785559,1181817824.0,1.71,1.66,1.64,0.67
2026-03-17,DISO,10.15,10.255,10.32,10.15,4231,43442.0,1.68,1.43,0.145,0.0
2026-03-17,DISV,39.6,39.464,39.66,39.4,514074,20305252.0,0.66,0.37,0.144,0.0
2026-03-17,DIT,115.9,115.9,115.9,115.9,284,32847.0,0.0,0.0,0.0,0.04
2026-03-17,DIV,19.16,19.17,19.265,19.155,231655,4446667.0,0.58,0.52,0.1,0.0
2026-03-17,DIVB,54.1,53.95,54.3,53.92,67534,3655135.0,0.71,0.31,0.167,0.0
2026-03-17,DIVD,40.945,40.945,40.945,40.945,458,18783.0,0.0,0.28,0.116,0.0
2026-03-17,DIVE,24.6,24.443,24.61,24.443,3924,96525.0,0.69,0.5,0.122,0.0
2026-03-17,DIVG,34.61,34.42,34.66,34.42,17429,601820.0,0.7,0.38,0.13,0.0
2026-03-17,DIVI,40.4,40.3,40.49,40.24,106767,4304876.0,0.62,0.45,0.18,0.0
2026-03-17,DIVL,24.432,24.432,24.432,24.432,102,2511.0,0.0,-0.01,-0.003,0.0
2026-03-17,DIVN,28.71,28.53,28.745,28.53,18083,518646.0,0.75,0.04,0.01,0.0
2026-03-17,DIVO,45.65,45.54,45.826,45.495,834034,38049310.0,0.73,0.2,0.09,0.0
2026-03-17,DIVP,26.3,26.21,26.35,26.21,952,25066.0,0.54,0.26,0.067,0.0
2026-03-17,DIVS,31.49,31.405,31.49,31.405,2569,80783.0,0.27,0.01,0.003,0.0
2026-03-17,DIVZ,38.15,37.761,38.15,37.75,29214,1109675.0,1.05,-0.55,-0.21,0.0
2026-03-17,DJAN,43.15,43.12,43.24,43.04,12684,547463.0,0.47,0.28,0.12,0.0
2026-03-17,DJCO,473.23,495.66,508.795,472.71,63671,31421414.0,7.73,6.15,28.71,3.53
2026-03-17,DJD,61.27,60.9,61.28,60.86,52243,3190805.0,0.69,-0.11,-0.07,0.0
2026-03-17,DJIA,21.63,21.56,21.74,21.56,31985,692606.0,0.83,-0.07,-0.015,0.0
2026-03-17,DJP,47.31,47.36,47.415,47.09,81110,3837173.0,0.69,1.09,0.51,0.0
2026-03-17,DJT,9.8,9.8,9.879,9.74,2846419,27903099.0,1.42,0.41,0.04,1.03
2026-03-17,DJTU,1.88,1.86,1.89,1.84,372542,696397.0,2.69,0.0,0.0,0.0
2026-03-17,DJTWW,5.03,5.0,5.25,5.0,16950,86260.0,4.96,-0.71,-0.036,0.0
2026-03-17,DJUL,47.55,47.46,47.55,47.46,67845,3220785.0,0.19,0.19,0.091,0.0
2026-03-17,DJUN,47.52,47.497,47.52,47.496,1428,67844.0,0.05,0.23,0.11,0.0
2026-03-17,DK,42.52,42.34,43.23,41.445,1237299,52422121.0,4.34,2.94,1.21,2.07
2026-03-17,DKI,0.385,0.381,0.42,0.38,38401,15112.0,10.39,-1.04,-0.004,0.19
2026-03-17,DKL,52.75,53.04,53.57,52.33,58134,3080736.0,2.34,0.15,0.08,0.11
2026-03-17,DKNG,24.63,25.22,25.675,24.61,14168299,358178416.0,4.28,1.31,0.325,1.6
2026-03-17,DKNX,4.4,4.561,4.69,4.4,25585,116498.0,6.5,2.22,0.099,0.0
2026-03-17,DKS,189.95,190.64,191.565,188.85,1071593,204003149.0,1.45,1.52,2.86,1.19
2026-03-17,DLAG,31.28,31.207,31.28,31.18,2563,80100.0,0.32,0.18,0.056,0.0
2026-03-17,DLB,61.52,61.5,62.27,61.28,618110,38075890.0,1.62,0.51,0.31,0.65
2026-03-17,DLFE,30.01,29.888,30.01,29.885,20420,610915.0,0.42,0.17,0.051,0.0
2026-03-17,DLHC,5.76,5.77,5.93,5.58,9162,52841.0,6.08,0.17,0.01,0.06
2026-03-17,DLLL,32.01,31.018,32.01,30.53,42118,1316019.0,4.51,-5.4,-1.772,0.0
2026-03-17,DLN,91.01,90.57,91.145,90.505,173446,15736537.0,0.71,0.12,0.11,0.0
2026-03-17,DLNG,3.85,3.94,3.97,3.8,135845,528710.0,4.52,4.79,0.18,0.37
2026-03-17,DLNG_A,26.69,26.625,26.89,26.32,12023,320845.0,2.14,-0.09,-0.025,0.0
2026-03-17,DLO,11.49,11.73,11.94,11.47,1123921,13142192.0,4.13,3.17,0.36,0.38
2026-03-17,DLPN,1.71,1.62,1.71,1.62,6479,10555.0,5.52,-0.61,-0.01,0.05
2026-03-17,DLR,182.75,180.39,182.75,179.81,1611895,291301984.0,1.62,-0.47,-0.86,0.47
2026-03-17,DLR_J,20.28,20.34,20.34,20.23,5709,115754.0,0.54,0.54,0.11,0.0
2026-03-17,DLR_K,22.75,22.86,22.97,22.68,11207,255684.0,1.27,0.48,0.11,0.0
2026-03-17,DLR_L,19.73,19.85,19.92,19.7,29520,584796.0,1.11,0.35,0.07,0.0
2026-03-17,DLS,82.92,82.76,83.066,82.533,17433,1443050.0,0.65,0.44,0.36,0.0
2026-03-17,DLTH,2.185,2.16,2.23,2.16,14533,31791.0,3.23,-0.46,-0.01,0.04
2026-03-17,DLTR,115.19,111.84,117.06,111.27,3600196,407285088.0,5.06,-2.2,-2.52,1.82
2026-03-17,DLX,27.18,26.92,27.4,26.81,293967,7930595.0,2.2,0.3,0.08,0.64
2026-03-17,DLXY,0.736,0.685,0.745,0.661,269103,184716.0,10.63,-13.29,-0.105,1.65
2026-03-17,DLY,14.11,14.13,14.18,14.1,118415,1675077.0,0.57,0.0,0.0,0.24
2026-03-17,DMA,8.34,8.25,8.479,8.215,31452,260222.0,3.17,-0.96,-0.08,0.0
2026-03-17,DMAA,10.48,10.51,10.51,10.47,92394,967913.0,0.38,0.19,0.02,0.28
2026-03-17,DMAAR,0.05,0.047,0.05,0.047,14729,716.0,6.0,-6.0,-0.003,0.0
2026-03-17,DMAC,7.28,7.16,7.28,7.0,228197,1630093.0,3.9,-0.28,-0.02,0.43
2026-03-17,DMAR,42.279,42.227,42.279,42.19,15645,660889.0,0.21,-0.08,-0.033,0.0
2026-03-17,DMAX,26.72,26.711,26.72,26.695,58080,1550847.0,0.09,0.06,0.015,0.0
2026-03-17,DMAY,45.43,45.416,45.435,45.4,4445,201858.0,0.08,0.28,0.126,0.0
2026-03-17,DMB,10.87,10.84,10.87,10.84,27701,300612.0,0.28,-0.17,-0.018,0.0
2026-03-17,DMBS,49.84,49.78,49.858,49.78,26459,1317994.0,0.16,0.14,0.072,0.0
2026-03-17,DMII,9.95,9.96,9.96,9.95,506,5039.0,0.1,0.0,0.0,0.0
