日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-03,AVAV,214.67,228.3,237.0,211.06,5466224,1236322784.0,12.45,9.59,19.98,10.95
2026-03-03,AVB,176.21,177.32,178.02,174.37,1051917,185787071.0,2.04,-0.94,-1.69,0.75
2026-03-03,AVBC,18.29,18.69,18.74,17.93,86695,1594524.0,4.35,0.43,0.08,0.43
2026-03-03,AVBH,28.59,28.81,29.3,28.3,91329,2625083.0,3.45,-0.52,-0.15,0.83
2026-03-03,AVBP,22.33,23.94,24.02,21.9,313060,7288435.0,9.15,3.28,0.76,0.74
2026-03-03,AVD,4.57,4.67,4.7,4.425,266552,1233333.0,5.91,0.43,0.02,0.93
2026-03-03,AVDE,87.03,87.91,88.25,85.88,1879198,164262731.0,2.61,-3.11,-2.82,0.0
2026-03-03,AVDS,75.22,75.78,76.03,74.07,66484,4991079.0,2.5,-3.21,-2.51,0.0
2026-03-03,AVDV,104.25,105.26,105.74,102.82,1300305,136031235.0,2.68,-3.43,-3.74,0.0
2026-03-03,AVEE,65.04,64.89,65.22,63.495,35918,2300305.0,2.55,-3.92,-2.65,0.0
2026-03-03,AVEM,82.64,83.13,83.73,80.88,1639221,135436064.0,3.26,-4.84,-4.23,0.0
2026-03-03,AVES,62.04,62.39,62.585,60.77,238827,14743980.0,2.78,-4.41,-2.88,0.0
2026-03-03,AVGB,51.22,51.255,51.31,51.22,2046,104918.0,0.18,-0.06,-0.03,0.0
2026-03-03,AVGE,91.01,91.11,91.26,89.349,64959,5880943.0,2.06,-1.9,-1.76,0.0
2026-03-03,AVGG,20.92,21.29,21.539,20.455,159496,3351086.0,4.93,-3.1,-0.68,0.0
2026-03-03,AVGO,313.0,313.84,315.88,307.4,20826179,6512647424.0,2.66,-1.56,-4.98,0.44
2026-03-03,AVGU,26.5,27.266,27.6,26.2,82942,2239084.0,4.94,-3.75,-1.063,0.0
2026-03-03,AVGV,79.45,79.66,79.98,78.09,19463,1545053.0,2.32,-2.31,-1.88,0.0
2026-03-03,AVGW,38.39,38.47,38.75,37.6,43839,1673584.0,2.94,-1.56,-0.61,0.0
2026-03-03,AVGX,36.5,36.76,37.19,35.26,607807,22086296.0,5.09,-3.11,-1.18,0.0
2026-03-03,AVIE,73.113,73.56,73.56,72.91,1645,120742.0,0.87,-1.61,-1.203,0.0
2026-03-03,AVIG,42.11,42.31,42.335,42.11,202982,8584484.0,0.53,0.02,0.01,0.0
2026-03-03,AVIR,4.83,4.82,4.89,4.7,500355,2411735.0,3.9,-1.03,-0.05,0.64
2026-03-03,AVIV,76.11,76.81,76.99,75.06,121473,9246039.0,2.43,-3.26,-2.59,0.0
2026-03-03,AVK,12.45,12.36,12.503,12.21,141574,1747590.0,2.33,-1.59,-0.2,0.0
2026-03-03,AVL,34.61,34.75,35.17,33.3,594960,20443725.0,5.22,-2.96,-1.06,0.0
2026-03-03,AVLC,80.1,80.52,80.78,79.232,89669,7183837.0,1.9,-1.14,-0.93,0.0
2026-03-03,AVLV,82.39,82.72,82.985,81.39,889128,73247197.0,1.9,-1.22,-1.02,0.0
2026-03-03,AVMA,68.57,69.216,69.25,68.57,1387,95634.0,0.97,-1.4,-0.986,0.0
2026-03-03,AVMC,74.86,75.35,75.9,74.075,22559,1699268.0,2.39,-1.5,-1.15,0.0
2026-03-03,AVMU,46.86,46.78,46.86,46.67,4484,209721.0,0.4,-0.48,-0.225,0.0
2026-03-03,AVMV,75.55,76.49,76.84,75.13,31061,2370193.0,2.21,-1.12,-0.87,0.0
2026-03-03,AVNM,79.95,78.99,79.95,77.18,109214,8538170.0,3.38,-3.64,-2.986,0.0
2026-03-03,AVNS,13.65,13.99,14.01,13.46,686006,9497084.0,3.93,0.07,0.01,1.48
2026-03-03,AVNT,39.61,40.05,40.41,38.84,570491,22736954.0,3.84,-2.03,-0.83,0.62
2026-03-03,AVNV,80.61,81.236,81.52,79.615,21421,1723019.0,2.26,-3.69,-3.114,0.0
2026-03-03,AVNW,25.23,25.855,26.03,24.77,102157,2606879.0,4.85,-0.56,-0.145,0.79
2026-03-03,AVO,14.07,14.17,14.33,13.86,534940,7567943.0,3.3,-0.63,-0.09,0.76
2026-03-03,AVPT,10.2,10.8,10.96,10.2,2136231,22914452.0,7.23,2.76,0.29,0.99
2026-03-03,AVR,6.33,6.44,6.73,6.16,1114365,7224478.0,8.61,-2.72,-0.18,1.15
2026-03-03,AVRE,46.57,46.85,47.09,46.13,49599,2322913.0,2.02,-1.35,-0.64,0.0
2026-03-03,AVRY,22.15,22.339,22.55,21.82,2579,57935.0,3.27,0.15,0.034,0.0
2026-03-03,AVS,10.34,10.288,10.49,10.23,864713,8937346.0,2.56,1.46,0.148,0.0
2026-03-03,AVSC,63.15,64.04,64.398,62.6,140602,8985436.0,2.78,-1.0,-0.65,0.0
2026-03-03,AVSD,76.21,77.13,77.29,75.39,10713,818485.0,2.39,-2.96,-2.35,0.0
2026-03-03,AVSE,68.91,69.499,69.79,67.7,18145,1252958.0,2.87,-4.59,-3.341,0.0
2026-03-03,AVSF,47.16,47.26,47.27,47.16,38304,1809585.0,0.23,0.02,0.01,0.0
2026-03-03,AVSU,76.73,77.5,77.78,76.365,11896,920831.0,1.8,-1.17,-0.92,0.0
2026-03-03,AVT,63.37,63.77,64.05,62.2,886724,56350157.0,2.85,-1.86,-1.21,1.08
2026-03-03,AVTM,48.31,49.014,49.1,48.31,844,41346.0,1.59,-1.27,-0.63,0.0
2026-03-03,AVTR,8.54,8.78,8.83,8.425,11909655,102979672.0,4.6,-0.34,-0.03,1.75
2026-03-03,AVTX,17.73,18.85,18.95,16.93,491267,8890787.0,11.23,4.84,0.87,2.65
2026-03-03,AVUQ,58.329,59.326,59.53,58.329,8897,525974.0,2.01,-0.96,-0.574,0.0
2026-03-03,AVUS,114.67,115.36,115.74,113.415,284938,32739435.0,1.99,-1.08,-1.26,0.0
2026-03-03,AVUV,111.47,112.34,112.81,109.81,1313082,146519037.0,2.64,-1.14,-1.3,0.0
2026-03-03,AVX,0.735,0.705,0.796,0.682,481901,352774.0,15.2,-6.0,-0.045,0.53
2026-03-03,AVXC,69.85,70.25,70.6,68.37,65371,4539805.0,3.02,-4.91,-3.63,0.0
2026-03-03,AVXL,4.45,4.69,4.74,4.45,1217999,5644577.0,6.4,3.53,0.16,1.31
2026-03-03,AVXX,5.01,5.62,6.04,4.86,3649371,19931620.0,24.89,18.57,0.88,0.0
2026-03-03,AVY,191.32,190.64,193.145,187.152,491979,93572673.0,3.07,-2.22,-4.33,0.64
2026-03-03,AWAY,16.4,16.58,16.58,16.29,8568,140675.0,1.71,-2.15,-0.365,0.0
2026-03-03,AWF,10.47,10.42,10.48,10.37,309684,3224843.0,1.05,-0.57,-0.06,0.0
2026-03-03,AWI,172.39,169.88,173.47,166.26,746450,126623890.0,4.19,-1.23,-2.11,1.74
2026-03-03,AWK,134.24,135.81,136.49,131.71,2007318,271125824.0,3.53,0.27,0.37,1.03
2026-03-03,AWP,12.45,12.36,12.45,12.093,190526,2334750.0,2.84,-1.59,-0.2,0.0
2026-03-03,AWR,74.53,76.39,76.61,73.94,213771,16242027.0,3.57,2.14,1.6,0.55
2026-03-03,AWRE,1.56,1.64,1.663,1.53,29544,46169.0,8.31,2.5,0.04,0.14
2026-03-03,AWX,2.58,2.55,2.58,2.55,2017,5162.0,1.16,-1.16,-0.03,0.05
2026-03-03,AX,87.21,89.97,90.44,85.86,267231,23830342.0,5.12,0.56,0.5,0.47
2026-03-03,AXG,3.56,3.665,3.69,3.35,193273,698481.0,9.28,0.0,0.0,0.1
2026-03-03,AXGN,30.4,29.83,30.52,29.32,833304,24807511.0,3.92,-2.68,-0.82,1.61
2026-03-03,AXIA,11.19,11.28,11.515,10.97,3267676,36775924.0,4.53,-6.16,-0.74,0.17
2026-03-03,AXIA_,12.86,12.33,12.86,12.02,15561,191917.0,6.33,-7.08,-0.94,0.01
2026-03-03,AXIA_C,10.89,10.93,11.25,10.462,291949,3172350.0,6.8,-5.61,-0.65,0.0
2026-03-03,AXIL,6.72,6.79,6.81,6.34,8430,56113.0,6.62,-4.37,-0.31,0.12
2026-03-03,AXIN,10.12,10.12,10.13,10.12,56044,567225.0,0.1,-0.1,-0.01,0.21
2026-03-03,AXINR,0.153,0.153,0.153,0.153,100,15.0,0.0,-12.57,-0.022,0.0
2026-03-03,AXINU,10.379,10.379,10.379,10.379,1,10.0,0.0,0.0,0.0,0.0
2026-03-03,AXON,569.14,579.09,588.375,552.21,1185594,680320640.0,6.32,1.24,7.07,1.47
2026-03-03,AXP,300.11,307.82,309.41,299.75,5673479,1730826320.0,3.14,0.13,0.39,0.83
2026-03-03,AXPG,11.12,11.616,11.66,11.12,7963,91648.0,4.64,-0.09,-0.01,0.0
2026-03-03,AXR,26.2,25.43,26.495,25.43,2404,62065.0,4.05,-3.38,-0.89,0.05
2026-03-03,AXS,105.1,104.33,105.72,102.555,667531,69460406.0,2.96,-2.41,-2.58,0.9
2026-03-03,AXSM,164.77,164.05,167.72,163.18,617604,101855484.0,2.73,-1.4,-2.33,1.21
2026-03-03,AXS_E,20.25,20.27,20.35,20.2,33451,677839.0,0.74,-0.59,-0.12,0.14
2026-03-03,AXTA,30.4,31.68,32.165,30.13,4530245,141090921.0,6.24,-2.79,-0.91,2.12
2026-03-03,AXTI,41.815,41.76,42.44,36.58,13429577,533689168.0,12.65,-9.84,-4.56,24.17
2026-03-03,AXUP,11.15,11.735,12.05,10.71,43180,490951.0,11.73,2.69,0.307,0.0
2026-03-03,AYI,288.78,281.04,288.78,272.27,726363,204770831.0,5.58,-4.94,-14.6,2.37
2026-03-03,AYTU,2.6,2.64,2.69,2.53,47782,124744.0,6.06,0.0,0.0,0.45
2026-03-03,AZ,5.49,5.2,5.5,5.08,184386,963469.0,7.75,-4.06,-0.22,0.41
2026-03-03,AZI,0.306,0.285,0.311,0.284,292543,85670.0,8.77,-7.47,-0.023,0.64
2026-03-03,AZN,200.0,201.76,201.99,197.1,2733125,547099232.0,2.4,-0.97,-1.97,0.18
2026-03-03,AZO,3650.0,3637.17,3765.0,3561.57,275343,1010481040.0,5.24,-6.32,-245.3,1.67
2026-03-03,AZTA,25.06,24.54,25.59,23.77,1234445,30298424.0,7.04,-5.03,-1.3,2.68
2026-03-03,AZTD,30.174,30.174,30.174,30.174,142,4257.0,0.0,-2.71,-0.84,0.0
2026-03-03,AZTR,0.165,0.174,0.177,0.157,624844,104956.0,12.2,6.1,0.01,3.86
2026-03-03,AZYY,16.7,17.009,17.009,16.66,1898,31843.0,2.06,0.19,0.033,0.0
2026-03-03,AZZ,130.71,131.19,132.02,127.22,216409,28311844.0,3.57,-2.48,-3.33,0.72
2026-03-03,B,47.88,46.35,47.93,44.833,22599024,1042192288.0,6.13,-8.31,-4.2,1.35
2026-03-03,BA,225.75,224.12,226.5,221.11,6211644,1389911088.0,2.35,-2.45,-5.62,0.79
2026-03-03,BAB,27.59,27.57,27.63,27.48,139425,3844860.0,0.54,-0.43,-0.12,0.0
2026-03-03,BABA,136.38,135.59,137.08,133.4,18476768,2504075344.0,2.58,-4.89,-6.97,0.77
2026-03-03,BABO,11.4,11.32,11.42,11.16,52198,590141.0,2.21,-3.66,-0.43,0.0
2026-03-03,BABU,16.46,16.328,16.57,15.84,31371,511192.0,4.02,-9.99,-1.812,0.0
2026-03-03,BABW,32.5,32.536,32.84,32.25,2436,79521.0,1.71,-5.89,-2.037,0.0
2026-03-03,BABX,29.755,29.43,30.05,28.42,950596,27986380.0,5.0,-9.72,-3.17,0.0
2026-03-03,BAC,48.76,49.97,50.51,48.5,51242938,2543730176.0,4.04,0.32,0.16,0.71
2026-03-03,BACC,10.17,10.2,10.21,10.17,71809,730727.0,0.39,0.2,0.02,0.26
2026-03-03,BACCR,0.24,0.24,0.28,0.24,14853,3633.0,14.71,-11.76,-0.032,0.0
2026-03-03,BACQ,10.48,10.48,10.5,10.48,319818,3354214.0,0.19,0.0,0.0,0.95
2026-03-03,BACQR,0.77,0.79,0.86,0.739,89911,71480.0,15.71,2.6,0.02,0.0
2026-03-03,BAC_B,25.24,25.29,25.3,25.2,70705,1785082.0,0.4,0.0,0.0,0.13
2026-03-03,BAC_E,20.12,20.125,20.15,20.01,16610,333377.0,0.69,-0.18,-0.036,0.13
2026-03-03,BAC_K,25.1,25.14,25.16,25.03,45530,1142350.0,0.52,-0.04,-0.01,0.13
2026-03-03,BAC_L,1231.58,1236.0,1240.0,1231.58,9682,11974279.0,0.68,-0.4,-5.0,0.0
2026-03-03,BAC_M,22.64,22.66,22.67,22.5,57295,1293801.0,0.75,-0.18,-0.04,0.1
2026-03-03,BAC_N,21.18,21.22,21.22,21.02,122459,2586873.0,0.94,-0.33,-0.07,0.24
2026-03-03,BAC_O,18.25,18.29,18.32,18.12,54079,985721.0,1.09,-0.22,-0.04,0.13
2026-03-03,BAC_P,17.32,17.35,17.36,17.21,48670,842016.0,0.86,-0.29,-0.05,0.13
2026-03-03,BAC_Q,17.7,17.73,17.74,17.6,88665,1568796.0,0.79,-0.17,-0.03,0.17
2026-03-03,BAC_S,19.8,19.98,19.99,19.8,55579,1109043.0,0.95,-0.3,-0.06,0.2
2026-03-03,BAER,2.5,2.39,2.58,2.37,544127,1335696.0,8.54,-2.85,-0.07,0.97
2026-03-03,BAERW,0.55,0.51,0.56,0.4,501334,205097.0,31.37,0.0,0.0,0.0
2026-03-03,BAFE,26.17,26.374,26.49,26.0,168501,4438062.0,1.84,-1.08,-0.288,0.0
2026-03-03,BAFN,6.06,6.24,6.5,6.06,14413,89965.0,6.7,-5.02,-0.33,0.35
2026-03-03,BAGY,27.76,28.291,28.38,27.71,14241,401912.0,2.34,-1.38,-0.397,0.0
2026-03-03,BAH,77.0,79.2,79.51,76.7,2412465,189472003.0,3.61,1.79,1.39,2.0
2026-03-03,BAI,33.57,33.49,33.85,32.6,1577434,52676801.0,3.54,-5.18,-1.83,0.0
2026-03-03,BAIG,3.73,3.54,4.0,3.395,600639,2179755.0,14.34,-16.11,-0.68,0.0
2026-03-03,BAIV,23.706,24.155,24.25,23.68,53425,1283096.0,2.31,-2.27,-0.562,0.0
2026-03-03,BAK,3.51,3.7,3.749,3.425,3492425,12541785.0,8.9,1.65,0.06,0.88
2026-03-03,BALI,31.54,31.83,31.94,31.38,225631,7151963.0,1.74,-0.84,-0.27,0.0
2026-03-03,BALL,65.13,65.2,65.51,64.301,1654898,107697051.0,1.82,-1.84,-1.22,0.62
2026-03-03,BALQ,47.58,48.104,48.104,47.53,35263,1677674.0,1.18,-1.12,-0.543,0.0
2026-03-03,BALT,33.66,33.72,33.735,33.56,461206,15538048.0,0.52,-0.15,-0.05,0.0
2026-03-03,BALY,13.17,13.42,13.7,12.88,134488,1795397.0,6.04,-1.18,-0.16,0.27
2026-03-03,BAM,45.8,46.57,47.02,45.11,3537659,163732892.0,4.05,-1.21,-0.57,0.22
2026-03-03,BAMA,33.68,34.01,34.09,33.661,5749,195093.0,1.24,-1.39,-0.48,0.0
2026-03-03,BAMB,26.58,26.6,26.615,26.58,12025,319786.0,0.13,-0.08,-0.02,0.0
2026-03-03,BAMD,31.906,32.31,32.46,31.89,11220,362067.0,1.75,-0.86,-0.28,0.0
2026-03-03,BAMG,38.02,38.677,38.765,38.01,13038,502456.0,1.94,-0.7,-0.273,0.0
2026-03-03,BAMO,32.35,32.61,32.66,32.35,6767,220315.0,0.94,-0.61,-0.2,0.0
2026-03-03,BAMU,25.189,25.18,25.21,25.18,15443,389096.0,0.12,0.0,-0.001,0.0
2026-03-03,BAMV,32.887,33.25,33.36,32.88,14146,470257.0,1.43,-1.13,-0.38,0.0
2026-03-03,BAMY,27.46,27.58,27.6,27.46,12299,338879.0,0.51,-0.18,-0.05,0.0
2026-03-03,BANC,17.635,18.02,18.275,17.42,3985646,71703186.0,4.67,-1.48,-0.27,2.56
2026-03-03,BANC_F,25.225,25.3,25.32,25.16,12209,308235.0,0.63,0.01,0.003,0.06
2026-03-03,BAND,14.59,15.56,15.845,14.23,631837,9665993.0,10.69,2.98,0.45,2.01
2026-03-03,BANF,111.01,113.37,115.63,109.91,134524,15170338.0,5.06,0.32,0.36,0.4
2026-03-03,BANFP,26.365,26.365,26.365,26.365,99,2579.0,0.0,0.0,0.0,0.0
2026-03-03,BANL,0.622,0.689,0.73,0.62,3544136,2462287.0,16.42,2.84,0.019,12.89
2026-03-03,BANR,58.99,60.58,60.87,58.31,314509,18898928.0,4.24,0.36,0.22,0.92
2026-03-03,BANX,19.6,19.18,19.6,19.16,83112,1604694.0,2.24,-2.14,-0.42,1.06
2026-03-03,BAOS,2.648,2.6,2.648,2.55,1609,4215.0,3.7,-1.89,-0.05,0.1
2026-03-03,BAP,343.82,332.68,347.98,329.405,890591,296959168.0,5.26,-5.74,-20.26,1.12
2026-03-03,BAPR,48.21,48.4,48.452,48.16,14923,722376.0,0.6,-0.27,-0.13,0.0
2026-03-03,BAR,50.67,50.2,50.72,49.21,1619578,81070320.0,2.87,-4.44,-2.33,0.0
2026-03-03,BARK,0.8,0.79,0.816,0.772,649425,516877.0,5.41,-2.83,-0.023,0.38
2026-03-03,BASG,23.22,23.559,23.72,23.2,205571,4825938.0,2.19,-0.87,-0.206,0.0
2026-03-03,BASV,28.01,28.013,28.13,27.68,48453,1359323.0,1.57,-2.0,-0.572,0.0
2026-03-03,BATL,24.76,27.68,29.7,21.89,68192585,1780669040.0,66.19,134.58,15.88,414.38
2026-03-03,BATRA,47.82,48.35,48.45,47.56,40983,1974208.0,1.84,-0.12,-0.06,0.36
2026-03-03,BATRK,43.4,43.61,43.99,42.75,421854,18334852.0,2.83,-0.32,-0.14,0.8
2026-03-03,BATT,15.33,15.14,15.33,14.69,128136,1921390.0,3.95,-6.54,-1.06,0.0
2026-03-03,BAUG,49.69,50.166,50.18,49.64,14396,717444.0,1.07,-0.62,-0.315,0.0
2026-03-03,BAX,19.06,19.03,19.315,18.465,9039603,170531682.0,4.32,-3.35,-0.66,1.76
2026-03-03,BAYA,11.84,11.84,11.84,11.84,1,12.0,0.0,0.0,0.0,0.0
2026-03-03,BAYAR,0.29,0.27,0.29,0.19,56010,15358.0,35.09,-5.26,-0.015,0.0
2026-03-03,BA_A,71.8,71.91,72.25,71.0,467096,33317485.0,1.71,-1.37,-1.0,0.0
2026-03-03,BB,3.29,3.41,3.447,3.27,6857868,23053171.0,5.21,0.29,0.01,1.16
2026-03-03,BBAG,46.53,46.71,46.8,46.52,214492,9991198.0,0.6,-0.17,-0.08,0.0
2026-03-03,BBAI,3.93,3.8,4.02,3.7,52131534,199752968.0,7.8,-7.32,-0.3,10.95
2026-03-03,BBAI_WS,0.72,0.69,0.75,0.66,106861,75258.0,11.39,-12.66,-0.1,0.0
2026-03-03,BBAR,13.71,13.95,14.255,13.285,860109,11881926.0,6.63,-4.71,-0.69,0.42
2026-03-03,BBAX,61.6,62.04,62.3,60.715,420061,25919060.0,2.5,-2.3,-1.46,0.0
2026-03-03,BBB,27.29,27.693,27.76,27.29,1834,50427.0,1.68,-1.21,-0.339,0.0
2026-03-03,BBBI,52.13,52.28,52.337,52.13,15676,818877.0,0.4,-0.07,-0.036,0.0
2026-03-03,BBBL,48.15,48.76,48.78,48.15,998,48190.0,1.29,-0.12,-0.06,0.0
2026-03-03,BBBS,51.34,51.475,51.495,51.34,24256,1248005.0,0.3,-0.06,-0.03,0.0
2026-03-03,BBBY,5.0,5.06,5.19,4.82,2152607,10811184.0,7.14,-2.32,-0.12,3.12
2026-03-03,BBBY_WS,0.7,0.713,0.73,0.7,16660,11990.0,4.06,-3.52,-0.026,0.0
2026-03-03,BBC,41.13,41.239,41.91,40.45,15088,620160.0,3.46,-2.35,-0.991,0.0
2026-03-03,BBCA,97.56,98.14,98.42,95.75,959349,93689463.0,2.67,-1.87,-1.87,0.0
2026-03-03,BBCB,45.74,46.005,46.03,45.74,2824,129547.0,0.63,0.05,0.022,0.0
2026-03-03,BBCP,6.7,6.8,6.9,6.6,115973,785753.0,4.38,-0.73,-0.05,0.23
2026-03-03,BBCQ,9.94,9.93,9.95,9.93,64453,640870.0,0.2,-0.1,-0.01,0.17
2026-03-03,BBCQU,10.08,10.08,10.08,10.08,13,132.0,0.0,0.0,0.0,0.0
2026-03-03,BBCQW,0.45,0.45,0.46,0.45,6952,3148.0,2.22,0.0,0.0,0.0
2026-03-03,BBD,3.82,3.81,3.865,3.7,43406427,164709955.0,4.04,-6.62,-0.27,0.82
2026-03-03,BBDC,8.47,8.57,8.63,8.45,1385025,11864430.0,2.1,-0.12,-0.01,1.32
2026-03-03,BBDO,3.46,3.52,3.74,3.338,257014,901625.0,11.1,-2.76,-0.1,0.0
2026-03-03,BBEM,67.21,67.59,68.02,65.89,24843,1670380.0,3.0,-4.92,-3.5,0.0
2026-03-03,BBEU,74.15,75.07,75.41,73.59,1093089,81538104.0,2.35,-3.14,-2.43,0.0
2026-03-03,BBGI,3.92,3.92,3.99,3.75,17136,65805.0,6.22,1.55,0.06,0.95
2026-03-03,BBH,194.52,192.33,194.52,190.746,11710,2253765.0,1.92,-2.05,-4.032,0.0
2026-03-03,BBHL,15.69,15.74,15.79,15.515,43125,677048.0,1.73,-1.01,-0.16,0.0
2026-03-03,BBHM,11.57,11.665,11.75,11.46,233576,2726198.0,2.45,-1.39,-0.165,0.0
2026-03-03,BBHY,45.98,46.13,46.2,45.98,574600,26476892.0,0.48,-0.26,-0.12,0.0
2026-03-03,BBIB,99.83,99.83,99.83,99.83,205,20442.0,0.0,-0.07,-0.065,0.0
2026-03-03,BBIN,74.69,75.69,76.07,74.01,419091,31409792.0,2.63,-3.23,-2.53,0.0
2026-03-03,BBIO,63.74,64.53,65.83,62.77,2316334,149290568.0,4.67,-1.48,-0.97,1.19
2026-03-03,BBJP,69.06,70.82,71.11,68.435,3576774,249370688.0,3.63,-3.84,-2.83,0.0
2026-03-03,BBLB,84.146,84.348,84.39,84.146,1992,167848.0,0.29,-0.19,-0.16,0.0
2026-03-03,BBLG,1.17,1.258,1.36,1.16,149410,193203.0,16.81,5.71,0.068,8.32
2026-03-03,BBLGW,31.0,33.0,33.0,27.5,7215,227244.0,16.67,0.0,0.0,0.0
2026-03-03,BBLU,15.04,15.19,15.21,14.95,166616,2517244.0,1.71,-0.2,-0.03,0.0
2026-03-03,BBMC,113.07,113.67,114.3,111.14,62423,7017508.0,2.73,-1.91,-2.21,0.0
2026-03-03,BBN,16.64,16.53,16.64,16.51,180906,2993583.0,0.78,-0.9,-0.15,0.0
2026-03-03,BBNX,12.21,11.57,12.42,11.5,1609030,18802098.0,7.35,-7.59,-0.95,3.63
2026-03-03,BBOT,10.01,9.74,10.036,9.66,118269,1166248.0,3.73,-3.37,-0.34,0.15
2026-03-03,BBP,82.99,81.596,82.99,81.41,2919,240306.0,1.87,-3.45,-2.915,0.0
2026-03-03,BBRE,101.24,101.92,102.27,100.436,11943,1217621.0,1.79,-0.78,-0.8,0.0
2026-03-03,BBSB,99.09,99.11,99.19,99.08,4872,482898.0,0.11,-0.04,-0.035,0.0
2026-03-03,BBSC,76.82,78.35,78.59,76.82,285817,22367643.0,2.23,-1.24,-0.981,0.0
2026-03-03,BBSI,27.41,27.96,28.44,27.16,328528,9177391.0,4.59,0.29,0.08,1.3
2026-03-03,BBT,29.38,29.83,30.12,29.24,846057,25187641.0,2.91,-1.32,-0.4,1.01
2026-03-03,BBU,33.81,34.46,34.89,33.38,30244,1038365.0,4.36,-0.55,-0.19,0.03
2026-03-03,BBUC,34.25,34.91,35.27,33.43,114672,3982318.0,5.23,-0.77,-0.27,0.12
2026-03-03,BBUS,121.69,122.54,122.93,120.65,341514,41682063.0,1.84,-0.9,-1.11,0.0
2026-03-03,BBVA,20.8,20.88,21.115,20.505,4125569,85934887.0,2.74,-6.12,-1.36,0.07
2026-03-03,BBW,45.24,46.5,46.57,43.664,316439,14364816.0,6.22,-0.51,-0.24,2.44
2026-03-03,BBWI,21.39,22.43,22.46,21.18,6293955,138904813.0,5.81,1.77,0.39,3.13
2026-03-03,BBY,64.61,65.95,67.04,63.3,16607093,1090440560.0,6.07,7.08,4.36,7.93
2026-03-03,BBYY,14.5,14.51,14.545,14.48,1524,22144.0,0.44,-2.0,-0.296,0.0
2026-03-03,BC,76.98,78.82,79.44,76.0,679261,53336175.0,4.32,-0.91,-0.72,1.05
2026-03-03,BCAB,0.194,0.185,0.194,0.163,1755890,317101.0,15.2,-9.31,-0.019,2.36
2026-03-03,BCAL,18.02,18.37,18.38,17.9,156108,2847802.0,2.62,0.11,0.02,0.48
2026-03-03,BCAR,10.1,10.11,10.11,10.09,469065,4737745.0,0.2,0.2,0.02,1.14
2026-03-03,BCARW,0.67,0.705,0.75,0.65,80205,54813.0,14.71,3.68,0.025,0.0
2026-03-03,BCAT,15.09,15.23,15.28,14.964,1302859,19687334.0,2.08,0.4,0.06,0.0
2026-03-03,BCAX,17.97,17.92,18.5,17.15,565146,10130459.0,7.67,1.88,0.33,0.91
2026-03-03,BCBP,8.0,8.12,8.2,7.9,85873,695510.0,3.7,0.25,0.02,0.49
2026-03-03,BCC,77.73,78.75,80.073,76.567,420131,33059148.0,4.35,-2.28,-1.84,1.18
2026-03-03,BCCC,13.55,13.835,13.89,13.55,33657,466538.0,2.44,-0.64,-0.089,0.0
2026-03-03,BCD,34.85,34.42,34.85,34.23,66615,2303838.0,1.79,-0.55,-0.19,0.0
2026-03-03,BCDA,1.33,1.27,1.35,1.175,74630,96222.0,12.96,-5.93,-0.08,0.7
2026-03-03,BCDF,31.54,32.279,32.47,31.43,3564,114001.0,3.23,0.32,0.104,0.0
2026-03-03,BCE,26.15,26.4,26.52,25.94,3090863,81462989.0,2.21,0.65,0.17,0.33
2026-03-03,BCFN,21.585,21.885,21.885,21.585,307,6650.0,1.37,-0.21,-0.045,0.0
2026-03-03,BCG,2.03,2.068,2.1,1.9,14800,30223.0,9.48,-1.99,-0.042,0.09
2026-03-03,BCGD,24.7,24.915,24.915,24.43,2941,72578.0,1.92,-1.28,-0.322,0.0
2026-03-03,BCGWW,0.161,0.161,0.161,0.161,50,7.0,0.0,0.0,0.0,0.0
2026-03-03,BCH,37.345,38.11,38.455,37.08,348622,13242608.0,3.41,-5.41,-2.18,0.07
2026-03-03,BCHI,33.33,33.37,33.37,32.57,3304,108761.0,2.29,-4.5,-1.573,0.0
2026-03-03,BCHP,34.2,34.55,34.745,33.754,23133,792911.0,2.86,-0.29,-0.1,0.0
2026-03-03,BCHT,2.34,2.24,2.35,2.2,167634,378750.0,6.38,-4.68,-0.11,0.65
2026-03-03,BCI,22.56,22.25,22.58,22.05,3264218,72995847.0,2.38,0.04,0.01,0.0
2026-03-03,BCIC,11.44,11.43,11.665,11.37,71416,819179.0,2.55,-1.3,-0.15,0.58
2026-03-03,BCIL,26.99,27.416,27.416,26.99,1794,48947.0,1.52,-2.01,-0.563,0.0
2026-03-03,BCKT,44.415,44.415,44.47,44.415,1528,67895.0,0.12,-1.87,-0.845,0.0
2026-03-03,BCLO,48.9,48.76,48.92,48.76,6515,318500.0,0.33,-0.2,-0.1,0.0
2026-03-03,BCML,29.3,29.68,30.07,29.12,15690,464801.0,3.19,-0.34,-0.1,0.14
2026-03-03,BCO,122.55,125.83,126.64,119.539,808840,100507266.0,5.64,-0.02,-0.02,1.97
2026-03-03,BCOR,22.24,22.743,22.743,22.24,2997,67377.0,2.14,-3.33,-0.783,0.0
2026-03-03,BCPC,179.34,181.38,181.71,175.71,170731,30677051.0,3.27,-1.03,-1.88,0.53
2026-03-03,BCPL,25.06,25.15,25.15,25.03,119585,2998854.0,0.48,-0.16,-0.04,0.0
