日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-05,BIXIU,10.271,10.05,10.271,10.05,2740,27672.0,2.2,0.1,0.01,0.01
2026-03-05,BIXIW,0.36,0.36,0.37,0.36,2267,826.0,2.63,-5.26,-0.02,0.0
2026-03-05,BIYA,1.47,1.54,1.6,1.46,43279,65356.0,9.52,4.76,0.07,3.58
2026-03-05,BIZD,13.05,13.0,13.31,12.96,3478577,45467884.0,2.68,-0.54,-0.07,0.0
2026-03-05,BJ,93.065,98.47,98.85,91.567,3453717,335168864.0,7.28,-1.51,-1.51,2.66
2026-03-05,BJAN,55.14,55.1,55.21,54.754,14532,798441.0,0.82,-0.42,-0.23,0.0
2026-03-05,BJDX,1.88,1.9,1.98,1.84,209995,398396.0,7.18,-2.56,-0.05,21.6
2026-03-05,BJK,35.84,36.101,36.15,35.72,5374,192925.0,1.18,-0.63,-0.23,0.0
2026-03-05,BJRI,34.78,35.83,35.89,34.507,446943,15840632.0,3.93,1.91,0.67,2.11
2026-03-05,BJUL,51.08,50.987,51.08,50.79,2916,148539.0,0.57,-0.43,-0.219,0.0
2026-03-05,BJUN,47.05,47.05,47.05,47.05,545,25617.0,0.0,-0.32,-0.15,0.0
2026-03-05,BK,117.78,116.71,118.27,115.3,3193907,371953392.0,2.51,-1.42,-1.68,0.46
2026-03-05,BKAG,42.51,42.535,42.56,42.48,110632,4703891.0,0.19,-0.25,-0.106,0.0
2026-03-05,BKCG,35.91,35.755,35.91,35.45,2723,97131.0,1.28,-0.84,-0.302,0.0
2026-03-05,BKCH,65.04,63.56,65.78,61.63,80011,5054185.0,6.28,-3.78,-2.5,0.0
2026-03-05,BKCI,51.59,51.531,51.86,51.13,219786,11282512.0,1.4,-0.92,-0.48,0.0
2026-03-05,BKD,14.91,14.73,14.975,14.48,5569857,81621839.0,3.28,-2.26,-0.34,2.34
2026-03-05,BKDV,30.43,30.28,30.59,30.08,420891,12743119.0,1.66,-1.21,-0.37,0.0
2026-03-05,BKE,52.47,52.61,52.71,51.46,398461,20789260.0,2.36,-0.74,-0.39,0.78
2026-03-05,BKEM,81.32,80.578,81.32,80.0,2396,193040.0,1.6,-2.37,-1.955,0.0
2026-03-05,BKF,41.65,41.503,41.7,41.26,3094,128372.0,1.05,-1.14,-0.477,0.0
2026-03-05,BKFI,24.23,24.245,24.28,24.2,514803,12463076.0,0.33,-0.33,-0.08,0.0
2026-03-05,BKGI,44.79,44.745,44.94,44.33,300592,13388198.0,1.35,-0.7,-0.315,0.0
2026-03-05,BKH,74.93,74.29,75.19,73.55,916563,68145098.0,2.16,-1.94,-1.47,1.21
2026-03-05,BKHA,11.46,11.46,11.46,11.46,13,149.0,0.0,0.0,0.0,0.0
2026-03-05,BKHY,47.73,47.72,47.82,47.58,4452097,212180158.0,0.5,-0.39,-0.187,0.0
2026-03-05,BKIE,96.2,95.84,96.69,94.8,71008,6776188.0,1.94,-1.8,-1.76,0.0
2026-03-05,BKKT,9.98,9.95,10.3,9.65,1317552,13099790.0,6.37,-2.45,-0.25,4.31
2026-03-05,BKKT_WS,0.136,0.136,0.136,0.136,200,27.0,0.0,0.74,0.001,0.0
2026-03-05,BKLC,130.45,130.35,130.973,129.255,214576,27912534.0,1.31,-0.58,-0.76,0.0
2026-03-05,BKLN,20.45,20.45,20.53,20.37,42994704,878963952.0,0.78,0.05,0.01,0.0
2026-03-05,BKMC,115.54,114.87,116.12,114.12,6959,802283.0,1.72,-1.38,-1.608,0.0
2026-03-05,BKMI,26.56,26.545,26.65,26.52,74454,1978334.0,0.49,-0.08,-0.02,0.0
2026-03-05,BKMS,25.69,25.665,25.69,25.61,93439,2394522.0,0.31,0.06,0.015,0.0
2026-03-05,BKNG,4511.1,4613.28,4634.09,4472.2,812859,3725553632.0,3.81,8.46,359.7,2.57
2026-03-05,BKNU,13.71,15.332,15.39,13.71,68393,1031065.0,12.7,15.91,2.105,0.0
2026-03-05,BKR,60.505,60.19,61.04,59.66,8541300,514264512.0,2.27,-1.13,-0.69,0.86
2026-03-05,BKSE,118.59,117.488,119.1,116.95,2586,305930.0,1.8,-1.68,-2.004,0.0
2026-03-05,BKSY,24.02,24.36,24.515,23.11,1358578,32530540.0,5.78,0.25,0.06,3.78
2026-03-05,BKSY_WS,0.098,0.08,0.098,0.075,47637,4047.0,28.75,0.0,0.0,0.0
2026-03-05,BKT,11.04,11.03,11.07,11.01,111909,1234035.0,0.54,-0.09,-0.01,0.0
2026-03-05,BKTI,88.06,86.54,88.06,82.55,28990,2473959.0,6.19,-2.76,-2.46,0.77
2026-03-05,BKU,46.48,46.51,46.86,45.945,667457,31003258.0,1.94,-1.63,-0.77,0.91
2026-03-05,BKUI,49.75,49.75,49.785,49.73,4373290,217636706.0,0.11,0.01,0.005,0.0
2026-03-05,BKV,31.43,30.9,32.05,30.63,867565,26994911.0,4.52,-1.65,-0.52,0.85
2026-03-05,BKYI,0.689,0.72,0.728,0.674,3966413,2937108.0,7.71,2.86,0.02,36.6
2026-03-05,BK_K,25.49,25.485,25.55,25.44,532734,13574327.0,0.43,-1.45,-0.375,2.66
2026-03-05,BL,37.03,37.6,38.35,36.985,733010,27720455.0,3.69,1.51,0.56,1.23
2026-03-05,BLBD,57.51,56.47,58.52,55.24,415895,23502346.0,5.63,-3.01,-1.75,1.32
2026-03-05,BLCN,22.7,22.495,22.82,22.1,5778,130839.0,3.16,-1.16,-0.265,0.0
2026-03-05,BLCO,17.9,17.6,17.925,17.38,390484,6872156.0,3.02,-2.49,-0.45,0.11
2026-03-05,BLCR,42.93,42.671,42.93,42.32,858,36528.0,1.42,-0.89,-0.385,0.0
2026-03-05,BLCV,37.861,37.644,37.985,37.431,17352,653675.0,1.46,-0.94,-0.356,0.0
2026-03-05,BLD,416.93,408.28,425.43,406.84,389789,160340582.0,4.41,-3.13,-13.2,1.38
2026-03-05,BLDG,25.74,25.825,25.97,25.74,1352,34883.0,0.88,-0.86,-0.224,0.0
2026-03-05,BLDP,2.15,2.1,2.15,2.06,3209331,6731396.0,4.19,-2.33,-0.05,1.07
2026-03-05,BLDR,95.91,95.51,99.12,94.745,3748235,361119216.0,4.56,-0.5,-0.48,3.39
2026-03-05,BLDX,26.57,26.58,26.64,26.25,6000,158811.0,1.45,-0.98,-0.263,0.0
2026-03-05,BLES,45.73,45.44,45.808,45.185,10006,453623.0,1.35,-1.37,-0.63,0.0
2026-03-05,BLFS,20.31,20.12,20.697,19.95,639659,12889970.0,3.61,-2.66,-0.55,1.32
2026-03-05,BLFY,13.43,13.3,13.53,13.1,159253,2107317.0,3.17,-2.06,-0.28,0.77
2026-03-05,BLGR,28.4,28.277,28.4,28.0,9611,270438.0,1.41,-0.21,-0.059,0.0
2026-03-05,BLIN,0.88,0.902,0.946,0.88,47810,43572.0,7.3,-0.22,-0.002,0.38
2026-03-05,BLIV,2.98,3.14,3.14,2.82,17674,52047.0,10.96,7.53,0.22,0.16
2026-03-05,BLK,1039.69,1035.0,1046.46,1022.118,673972,695825216.0,2.32,-1.36,-14.23,0.43
2026-03-05,BLKB,49.165,49.3,50.57,49.05,464328,23018727.0,3.05,-0.93,-0.465,1.01
2026-03-05,BLLN,80.83,72.17,86.01,68.14,1034388,76516203.0,22.11,-10.71,-8.66,2.26
2026-03-05,BLMN,6.57,6.38,6.61,6.245,2853750,18227894.0,5.56,-2.89,-0.19,3.35
2026-03-05,BLND,1.74,1.72,1.795,1.7,3516262,6133940.0,5.56,0.58,0.01,1.37
2026-03-05,BLNE,2.81,2.77,2.89,2.72,309027,865260.0,6.09,-0.72,-0.02,1.11
2026-03-05,BLNK,0.683,0.68,0.707,0.67,1307842,894900.0,5.42,-0.44,-0.003,0.93
2026-03-05,BLOK,54.89,54.65,55.75,53.465,439193,24028598.0,4.13,-1.26,-0.7,0.0
2026-03-05,BLOX,15.58,15.19,15.72,14.75,275693,4163126.0,6.12,-4.16,-0.66,0.0
2026-03-05,BLRKU,10.04,10.04,10.04,10.04,679,6817.0,0.0,0.3,0.03,0.0
2026-03-05,BLRKW,0.35,0.35,0.35,0.35,200,66.0,0.0,0.0,0.0,0.0
2026-03-05,BLRX,2.84,2.71,2.89,2.7,8207,22751.0,6.76,-3.56,-0.1,0.19
2026-03-05,BLSG,5.31,4.855,5.32,4.72,22941,115143.0,11.11,-10.13,-0.547,0.0
2026-03-05,BLSH,36.22,35.02,36.66,34.44,1646023,58137287.0,6.02,-4.99,-1.84,1.1
2026-03-05,BLST,25.3,25.32,25.32,25.28,16280,411862.0,0.16,-0.12,-0.03,0.0
2026-03-05,BLSX,9.17,8.604,9.39,8.45,13282,120027.0,9.85,-9.81,-0.936,0.0
2026-03-05,BLTD,25.71,25.73,25.73,25.67,16564,425702.0,0.23,-0.46,-0.12,0.0
2026-03-05,BLTE,177.79,172.57,178.93,172.57,129889,22763161.0,3.58,-2.94,-5.22,0.33
2026-03-05,BLUC,28.31,28.22,28.31,27.97,20746,582713.0,1.2,-0.41,-0.117,0.0
2026-03-05,BLUI,25.82,25.85,25.85,25.82,93847,2424528.0,0.12,-0.25,-0.065,0.0
2026-03-05,BLUW,10.33,10.31,10.33,10.31,18597,192006.0,0.19,-0.1,-0.01,0.06
2026-03-05,BLUWW,0.48,0.48,0.48,0.48,6,4.0,0.0,0.0,0.0,0.0
2026-03-05,BLUX,28.73,28.65,28.84,28.43,46019,1315169.0,1.41,-1.21,-0.35,0.0
2026-03-05,BLV,70.15,70.25,70.318,70.09,925451,64973480.0,0.32,-0.52,-0.37,0.0
2026-03-05,BLW,13.49,13.56,13.578,13.49,108948,1474748.0,0.65,0.07,0.01,0.0
2026-03-05,BLX,49.05,48.44,49.35,48.05,187652,9099810.0,2.63,-2.16,-1.07,0.5
2026-03-05,BLZE,3.83,3.75,3.915,3.75,725307,2752756.0,4.31,-2.09,-0.08,1.21
2026-03-05,BLZR,10.04,10.04,10.04,10.04,172,1727.0,0.0,-0.59,-0.06,0.0
2026-03-05,BLZRU,10.2,10.19,10.2,10.19,4103,41811.0,0.1,0.0,0.0,0.01
2026-03-05,BMA,73.21,74.02,74.945,71.248,312313,22724157.0,4.98,-0.32,-0.24,0.49
2026-03-05,BMAR,54.19,54.06,54.2,53.72,28563,1540868.0,0.89,-0.31,-0.17,0.0
2026-03-05,BMAX,23.755,23.755,23.755,23.755,169,4024.0,0.0,1.3,0.306,0.0
2026-03-05,BMAY,45.14,45.212,45.212,45.071,1186,53502.0,0.31,-0.22,-0.099,0.0
2026-03-05,BMBL,3.015,3.13,3.225,3.0,2857382,8935462.0,7.45,3.64,0.11,2.2
2026-03-05,BME,41.9,41.19,41.94,41.11,43069,1785023.0,1.97,-2.39,-1.01,0.0
2026-03-05,BMEA,1.38,1.37,1.41,1.33,578505,793042.0,5.76,-1.44,-0.02,0.82
2026-03-05,BMED,29.59,29.743,29.743,29.59,342,10160.0,0.5,-2.33,-0.708,0.0
2026-03-05,BMEZ,14.88,14.6,14.88,14.6,189055,2778510.0,1.88,-2.01,-0.3,0.0
2026-03-05,BMGL,0.608,0.599,0.608,0.586,8005,4819.0,3.62,-1.48,-0.009,0.04
2026-03-05,BMHL,3.75,3.75,3.75,3.75,40,145.0,0.0,0.0,0.0,0.0
2026-03-05,BMI,146.87,146.0,148.54,143.88,356714,51905330.0,3.13,-2.09,-3.11,1.22
2026-03-05,BML_G,19.55,19.62,19.62,19.35,4903,95254.0,1.38,0.51,0.1,0.13
2026-03-05,BML_H,19.49,19.44,19.49,19.28,11211,217898.0,1.08,-0.1,-0.02,0.09
2026-03-05,BML_J,19.8,19.84,19.88,19.8,30125,596822.0,0.4,-0.05,-0.01,0.36
2026-03-05,BML_L,19.55,19.72,19.74,19.55,12264,241249.0,0.97,0.2,0.04,0.08
2026-03-05,BMM,6.14,5.77,6.14,5.55,101501,584771.0,9.75,-4.63,-0.28,0.13
2026-03-05,BMN,27.35,27.18,27.35,27.165,3609,98380.0,0.68,0.33,0.09,0.0
2026-03-05,BMNG,1.5,1.4,1.54,1.332,18130016,25785130.0,13.77,-7.28,-0.11,0.0
2026-03-05,BMNR,21.03,20.35,21.34,19.927,39345852,805995376.0,6.69,-3.65,-0.77,8.65
2026-03-05,BMNU,2.18,2.025,2.24,1.95,123470478,253734898.0,13.27,-7.32,-0.16,0.0
2026-03-05,BMNZ,21.6,23.03,23.86,21.02,1675966,37607690.0,13.13,6.47,1.4,0.0
2026-03-05,BMO,144.65,144.0,145.468,142.44,830604,119420104.0,2.07,-1.39,-2.03,0.12
2026-03-05,BMOP,24.9,24.89,24.96,24.87,159901,3977924.0,0.36,-0.29,-0.073,0.0
2026-03-05,BMR,1.8,1.76,1.865,1.73,43301,78021.0,7.58,-1.12,-0.02,0.28
2026-03-05,BMRA,2.05,1.97,2.127,1.95,26526,54732.0,8.72,-2.96,-0.06,0.88
2026-03-05,BMRC,24.91,24.79,25.04,24.57,58485,1448167.0,1.87,-1.59,-0.4,0.36
2026-03-05,BMRN,60.43,60.57,61.2,59.72,2246224,135897259.0,2.45,0.23,0.14,1.17
2026-03-05,BMVP,52.43,52.255,52.435,52.08,999,52177.0,0.67,-1.0,-0.529,0.0
2026-03-05,BMY,61.8,60.74,61.995,60.255,14758365,897723136.0,2.79,-2.55,-1.59,0.72
2026-03-05,BN,42.77,42.49,43.31,41.955,6567245,278202896.0,3.14,-1.62,-0.7,0.27
2026-03-05,BNAI,47.435,48.51,50.58,45.24,1302231,62800382.0,11.43,3.83,1.79,29.02
2026-03-05,BNAIW,0.34,0.33,0.377,0.317,69227,24349.0,17.14,-5.71,-0.02,0.0
2026-03-05,BNBX,0.648,0.739,0.761,0.626,140671,98452.0,21.95,20.16,0.124,2.58
2026-03-05,BNC,3.66,3.64,3.848,3.61,321648,1183037.0,6.45,-1.36,-0.05,0.74
2026-03-05,BNCWW,0.044,0.04,0.052,0.04,10069,469.0,33.33,11.11,0.004,0.0
2026-03-05,BND,74.28,74.34,74.37,74.242,10029113,745209456.0,0.17,-0.23,-0.17,0.0
2026-03-05,BNDC,22.495,22.505,22.56,22.485,15672,353107.0,0.33,-0.22,-0.05,0.0
2026-03-05,BNDD,98.34,98.318,98.34,98.318,462,45422.0,0.02,-0.56,-0.549,0.0
2026-03-05,BNDI,47.7,47.68,47.74,47.605,26240,1252358.0,0.28,-0.35,-0.169,0.0
2026-03-05,BNDP,75.12,75.175,75.2,75.045,10698,803912.0,0.21,-0.3,-0.223,0.0
2026-03-05,BNDS,51.05,50.985,51.06,50.95,11965,610194.0,0.22,-0.11,-0.055,0.0
2026-03-05,BNDW,69.06,69.035,69.09,68.975,99811,6889579.0,0.17,-0.37,-0.255,0.0
2026-03-05,BNDX,48.58,48.58,48.62,48.51,4912693,238561711.0,0.23,-0.39,-0.19,0.0
2026-03-05,BNDY,26.03,26.064,26.064,25.96,7693,200210.0,0.4,-0.1,-0.026,0.0
2026-03-05,BNED,8.73,8.63,8.97,8.58,233145,2029004.0,4.38,-3.03,-0.27,0.68
2026-03-05,BNGE,31.84,32.034,32.034,31.84,743,23703.0,0.6,-1.38,-0.449,0.0
2026-03-05,BNGO,1.13,1.13,1.18,1.11,165506,188889.0,6.09,-1.74,-0.02,1.63
2026-03-05,BNH,15.84,15.84,15.896,15.84,15874,251663.0,0.35,-0.06,-0.01,0.0
2026-03-05,BNJ,15.25,15.31,15.35,15.25,5046,77259.0,0.65,0.07,0.01,0.0
2026-03-05,BNKD,56.38,55.318,56.38,55.318,482,26706.0,2.03,5.57,2.919,0.0
2026-03-05,BNKK,3.45,3.2,3.51,3.02,100759,321753.0,14.35,-6.3,-0.215,1.91
2026-03-05,BNKU,28.51,27.34,28.51,26.7,19332,530592.0,6.26,-5.43,-1.57,0.0
2026-03-05,BNL,19.0,19.05,19.073,18.59,1917225,36186821.0,2.56,0.79,0.15,1.0
2026-03-05,BNO,39.93,40.24,41.05,39.79,6713571,270696560.0,3.24,3.44,1.34,0.0
2026-03-05,BNOV,44.64,44.4,44.64,44.225,20670,917451.0,0.93,-0.55,-0.245,0.0
2026-03-05,BNR,22.0,22.84,23.6,20.33,33652,723763.0,14.88,3.91,0.86,0.31
2026-03-05,BNRG,1.22,1.21,1.245,1.2,4236388,6445241.0,3.6,-3.2,-0.04,283.12
2026-03-05,BNS,73.79,72.93,74.04,72.53,2431278,177455146.0,2.03,-1.95,-1.45,0.2
2026-03-05,BNT,43.985,43.62,43.985,43.0,33558,1457523.0,2.22,-1.51,-0.67,0.01
2026-03-05,BNTC,10.82,10.6,11.0,10.25,229101,2440876.0,6.87,-2.84,-0.31,0.67
2026-03-05,BNTX,102.8,101.95,103.51,99.23,693159,70042134.0,4.12,-1.78,-1.85,0.27
2026-03-05,BNZI,1.13,1.16,1.17,1.11,639543,726291.0,5.36,3.57,0.04,4.73
2026-03-05,BNZIW,0.013,0.014,0.014,0.013,7851,115.0,6.67,-6.67,-0.001,0.0
2026-03-05,BOAT,41.65,40.91,41.9,40.535,153806,6283484.0,3.23,-3.13,-1.32,0.0
2026-03-05,BOBP,26.74,26.373,26.79,26.373,1260,33674.0,1.55,-2.13,-0.575,0.0
2026-03-05,BOBS,18.69,18.3,19.825,18.25,940097,17556287.0,8.31,-3.43,-0.65,0.72
2026-03-05,BOC,12.86,12.82,13.1,12.78,203267,2620411.0,2.47,-1.08,-0.14,0.65
2026-03-05,BOCT,49.6,49.465,49.61,49.16,22603,1116013.0,0.9,-0.53,-0.265,0.0
2026-03-05,BODI,8.56,8.695,8.95,8.5,24370,214091.0,5.4,4.32,0.36,0.34
2026-03-05,BOE,11.73,11.56,11.74,11.51,232578,2695984.0,1.96,-1.45,-0.17,0.0
2026-03-05,BOED,17.16,17.505,17.75,17.16,30885,538199.0,3.45,2.37,0.405,0.0
2026-03-05,BOEG,15.99,15.355,15.99,14.84,41513,632022.0,7.15,-4.57,-0.735,0.0
2026-03-05,BOEU,40.27,38.852,40.27,37.73,22538,867993.0,6.22,-4.82,-1.967,0.0
2026-03-05,BOF,3.85,3.61,3.9,3.56,46122,169062.0,8.76,-6.96,-0.27,0.34
2026-03-05,BOH,77.66,76.6,77.96,75.68,488064,37414141.0,2.91,-2.18,-1.71,1.23
2026-03-05,BOH_A,16.2,16.31,16.39,16.2,5725,93483.0,1.16,-0.12,-0.02,0.08
2026-03-05,BOH_B,26.54,26.46,26.54,26.42,4528,119846.0,0.45,-0.38,-0.1,0.07
2026-03-05,BOIL,17.43,17.79,18.45,17.01,17004245,298755088.0,8.45,4.34,0.74,0.0
2026-03-05,BOKF,127.86,128.32,129.32,127.13,349183,44787972.0,1.69,-0.82,-1.06,0.58
2026-03-05,BOLD,1.159,1.12,1.16,1.12,54233,61482.0,3.51,-1.75,-0.02,0.24
2026-03-05,BOLT,4.54,4.35,4.54,4.34,6482,28898.0,4.48,-2.47,-0.11,0.34
2026-03-05,BON,1.61,1.46,1.62,1.39,56411,84016.0,14.29,-9.32,-0.15,0.69
2026-03-05,BOND,93.34,93.38,93.4,93.24,487329,45483961.0,0.17,-0.19,-0.18,0.0
2026-03-05,BOOM,5.63,5.6,5.695,5.52,269309,1509122.0,3.08,-1.58,-0.09,1.31
2026-03-05,BOOT,179.89,184.76,186.27,179.12,500855,91686974.0,3.88,0.26,0.47,1.65
2026-03-05,BORR,5.82,5.8,5.97,5.62,7222200,41829191.0,5.97,-1.02,-0.06,2.35
2026-03-05,BOSC,4.99,4.85,5.095,4.85,32499,160836.0,4.91,-2.81,-0.14,0.53
2026-03-05,BOTJ,19.89,19.85,20.0,19.85,4130,82359.0,0.75,-0.2,-0.04,0.09
2026-03-05,BOTT,54.61,53.99,54.61,52.51,40632,2158149.0,3.93,1.07,0.57,0.0
2026-03-05,BOTZ,36.89,36.58,37.11,36.07,906479,33072990.0,2.8,-1.48,-0.55,0.0
2026-03-05,BOUT,39.27,38.707,39.27,38.28,817,31561.0,2.5,-2.43,-0.963,0.0
2026-03-05,BOW,24.71,24.58,25.085,23.91,238989,5845198.0,4.72,-1.29,-0.32,0.73
2026-03-05,BOX,26.35,26.1,26.65,25.718,4328317,113139025.0,3.54,-0.95,-0.25,3.13
2026-03-05,BOXA,106.441,106.441,106.441,106.441,348,37047.0,0.0,-0.29,-0.314,0.0
2026-03-05,BOXL,1.31,1.3,1.356,1.284,125008,164660.0,5.41,-2.26,-0.03,13.13
2026-03-05,BOXX,115.87,115.86,115.88,115.84,1951586,226090433.0,0.03,0.01,0.01,0.0
2026-03-05,BP,39.28,39.3,39.49,38.925,11974712,470272064.0,1.45,1.18,0.46,0.46
2026-03-05,BPAC,9.98,9.98,9.98,9.98,13,135.0,0.0,0.0,0.0,0.0
2026-03-05,BPAY,24.025,23.804,24.025,23.68,589,14047.0,1.44,-0.38,-0.091,0.0
2026-03-05,BPH,62.17,61.949,62.17,61.73,432,26779.0,0.72,1.22,0.749,0.0
2026-03-05,BPI,23.89,24.07,24.07,23.89,368,8816.0,0.73,-1.71,-0.42,0.0
2026-03-05,BPOP,134.82,134.18,136.03,132.75,356725,47853315.0,2.41,-1.27,-1.72,0.55
2026-03-05,BPOPM,25.27,25.27,25.27,25.27,1488,37566.0,0.0,-0.18,-0.045,0.0
2026-03-05,BPRE,17.1,17.31,17.58,17.1,556313,9683205.0,2.78,0.17,0.03,0.0
2026-03-05,BPRN,33.86,33.95,33.975,33.62,12715,430843.0,1.04,-0.75,-0.255,0.19
2026-03-05,BPRO,23.94,24.182,24.182,23.94,1444,34647.0,0.98,-1.93,-0.477,0.0
2026-03-05,BPYPM,16.0,16.1,16.1,15.96,2556,40966.0,0.87,0.12,0.02,0.0
2026-03-05,BPYPN,13.62,13.745,13.93,13.52,5094,69852.0,2.98,-0.18,-0.025,0.0
2026-03-05,BPYPO,14.94,14.91,15.111,14.9,7028,105508.0,1.4,-0.8,-0.12,0.0
2026-03-05,BPYPP,15.72,15.605,15.925,15.47,100377,1567075.0,2.89,-0.79,-0.125,0.0
2026-03-05,BQ,1.17,1.35,1.4,1.17,175099,227143.0,19.64,15.29,0.179,3.59
2026-03-05,BR,187.78,190.89,192.26,187.12,1052569,201041097.0,2.72,1.14,2.15,0.9
2026-03-05,BRAG,1.57,1.6,1.618,1.46,41685,65013.0,10.06,1.91,0.03,0.16
2026-03-05,BRAI,24.01,24.25,28.0,22.5,33455,875893.0,20.37,-10.19,-2.75,0.07
2026-03-05,BRAZ,31.49,31.115,31.58,30.9,6056,190372.0,2.12,-3.16,-1.015,0.0
2026-03-05,BRBI,13.95,14.04,14.04,13.95,541,7581.0,0.63,-1.89,-0.27,0.0
2026-03-05,BRBR,17.42,16.98,17.94,16.91,3063126,52729674.0,5.88,-3.08,-0.54,2.61
2026-03-05,BRBS,4.05,4.0,4.1,3.958,200216,799997.0,3.47,-2.2,-0.09,0.22
2026-03-05,BRC,90.79,89.66,91.01,89.13,229370,20614473.0,2.05,-2.15,-1.97,0.49
2026-03-05,BRCB,16.01,16.45,17.49,16.0,1274439,21145150.0,9.19,1.42,0.23,2.55
2026-03-05,BRCC,0.8,0.762,0.8,0.722,1147843,856787.0,10.04,-1.93,-0.015,0.46
2026-03-05,BRCE,26.19,26.268,26.268,26.19,105,2751.0,0.29,-0.76,-0.2,0.0
2026-03-05,BREE,24.75,23.144,24.75,22.5,646620,15174668.0,9.72,0.0,0.0,0.0
2026-03-05,BREM,51.45,51.365,51.45,51.365,918,47259.0,0.17,-0.13,-0.066,0.0
2026-03-05,BRES,25.17,25.095,25.22,24.949,17149,429050.0,1.07,-0.85,-0.216,0.0
2026-03-05,BRF,18.355,17.95,18.355,17.95,6385,115318.0,2.17,-3.69,-0.687,0.0
2026-03-05,BRFH,2.64,2.654,2.654,2.63,4678,12374.0,0.91,0.91,0.024,0.03
2026-03-05,BRHY,51.06,50.975,51.06,50.975,1139,58164.0,0.17,-0.2,-0.101,0.0
2026-03-05,BRIA,1.943,2.02,2.04,1.91,4957,9758.0,6.57,2.02,0.04,0.02
2026-03-05,BRID,7.285,7.285,7.285,7.285,203,1470.0,0.0,0.76,0.055,0.0
2026-03-05,BRIE,28.22,27.59,28.22,27.27,66156,1817914.0,3.37,-2.23,-0.63,0.0
2026-03-05,BRIF,30.98,31.05,31.07,30.78,4809,148786.0,0.93,-0.38,-0.119,0.0
2026-03-05,BRKC,42.94,43.54,43.54,42.88,10310,444330.0,1.57,3.79,1.59,0.0
2026-03-05,BRKD,23.57,23.322,23.59,23.3,10829,253669.0,1.21,-2.48,-0.594,0.0
2026-03-05,BRKR,37.82,38.5,39.54,37.61,1940908,75172281.0,5.01,0.0,0.0,1.28
2026-03-05,BRKRP,307.19,307.19,307.19,307.19,673,206863.0,0.0,-0.01,-0.04,0.0
2026-03-05,BRKU,23.42,23.989,24.07,23.3,1075636,25420313.0,3.37,4.98,1.139,0.0
2026-03-05,BRKW,42.05,42.81,42.81,42.05,3576,151480.0,1.83,3.26,1.35,0.0
2026-03-05,BRK_A,739239.0,750749.9,750749.9,739000.0,261,194520586.0,1.61,2.74,20042.89,0.02
2026-03-05,BRK_B,493.75,500.4,500.86,492.51,8963446,4465366272.0,1.71,2.65,12.92,0.42
2026-03-05,BRLN,50.9,50.7,50.9,50.55,7917,401988.0,0.69,0.14,0.07,0.0
2026-03-05,BRLS,1.6,1.75,1.79,1.6,23978,41466.0,11.59,6.71,0.11,0.11
2026-03-05,BRLSW,0.059,0.058,0.059,0.058,600,35.0,1.52,-12.12,-0.008,0.0
2026-03-05,BRLT,1.4,1.46,1.59,1.389,316283,451888.0,12.18,-11.52,-0.19,0.31
2026-03-05,BRN,1.2,1.28,1.34,1.2,1119392,1444899.0,11.67,6.67,0.08,8.91
2026-03-05,BRNS,0.639,0.591,0.639,0.59,5124,3165.0,8.17,-1.5,-0.009,0.01
2026-03-05,BRNY,49.96,49.646,49.96,49.29,10087,498217.0,1.34,-0.38,-0.189,0.0
2026-03-05,BRO,72.27,73.12,73.8,71.925,3177337,231892327.0,2.61,1.77,1.27,0.93
2026-03-05,BROS,52.56,54.51,55.09,52.12,4777928,259106153.0,5.64,3.43,1.81,2.9
2026-03-05,BRR,2.86,2.77,2.95,2.66,967055,2704833.0,10.25,-2.12,-0.06,1.16
2026-03-05,BRRR,20.49,20.11,20.555,19.94,445898,8979611.0,2.98,-2.57,-0.53,0.0
2026-03-05,BRRWW,0.463,0.463,0.463,0.463,200,93.0,0.0,0.0,0.0,0.0
2026-03-05,BRSL,13.39,13.65,13.69,13.35,1291203,17525297.0,2.51,0.59,0.08,0.7
2026-03-05,BRSP,5.87,5.87,5.93,5.81,716422,4200620.0,2.02,-1.18,-0.07,0.56
2026-03-05,BRT,14.8,14.7,14.84,14.67,23670,348582.0,1.15,-0.94,-0.14,0.12
2026-03-05,BRTR,50.93,50.93,50.96,50.89,36748,1871195.0,0.14,-0.32,-0.161,0.0
2026-03-05,BRTX,0.219,0.211,0.226,0.211,1973791,424684.0,6.91,-2.76,-0.006,21.82
2026-03-05,BRW,6.65,6.58,6.669,6.55,549212,3638104.0,1.79,-0.75,-0.05,0.0
2026-03-05,BRX,30.29,30.21,30.5,30.145,3058548,92536916.0,1.16,-1.24,-0.38,1.0
2026-03-05,BRZE,19.41,20.88,21.05,19.41,3253051,66992650.0,8.47,7.85,1.52,2.9
2026-03-05,BRZU,104.83,101.89,105.36,100.08,57829,5929632.0,4.88,-5.88,-6.36,0.0
2026-03-05,BSAC,31.35,30.95,31.47,30.75,469744,14573809.0,2.26,-2.92,-0.93,0.1
2026-03-05,BSBK,8.3,8.376,8.376,8.3,4267,35598.0,0.92,0.92,0.076,0.03
2026-03-05,BSBR,6.2,6.1,6.25,6.05,865412,5288155.0,3.15,-3.79,-0.24,0.01
