日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-31,EVRG,82.02,81.92,82.07,80.9,2016000,164777536.0,1.43,0.4,0.33,0.88
2026-03-31,EVSB,50.8,50.76,50.8,50.72,132900,6745859.0,0.16,-0.34,-0.17,0.0
2026-03-31,EVSD,50.94,50.94,50.97,50.9,223300,11375568.0,0.14,-0.17,-0.09,
2026-03-31,EVSM,50.14,50.19,50.19,50.1,92700,4652081.0,0.18,-0.16,-0.08,0.0
2026-03-31,EVT,24.25,24.55,24.66,24.01,161400,3941543.0,2.69,2.55,0.61,
2026-03-31,EVTC,28.2,28.22,28.37,27.45,605200,17005118.0,3.3,1.07,0.3,0.98
2026-03-31,EVTL,2.02,2.21,2.27,2.02,12370500,26787200.0,12.38,9.41,0.19,12.09
2026-03-31,EVTR,50.68,50.75,50.86,50.68,644700,32727826.0,0.35,-0.13,-0.06,0.0
2026-03-31,EVTV,1.62,1.67,1.72,1.62,259000,431530.0,6.36,1.21,0.02,5.36
2026-03-31,EVUS,31.51,31.83,31.86,31.4,36500,1156426.0,1.48,2.09,0.65,0.0
2026-03-31,EVV,9.09,9.45,9.45,9.02,1063200,9950986.0,4.74,4.13,0.38,0.0
2026-03-31,EVX,38.14,38.72,38.76,38.14,26000,1007600.0,1.63,1.92,0.73,0.0
2026-03-31,EVYM,49.76,49.63,49.76,49.6,12100,602592.0,0.32,-0.02,-0.01,0.0
2026-03-31,EW,80.01,80.08,80.53,77.6,4426300,352084640.0,3.69,0.73,0.58,0.77
2026-03-31,EWA,27.42,27.76,27.8,27.26,7054600,194592400.0,1.97,2.28,0.62,0.0
2026-03-31,EWBC,105.68,106.76,107.71,104.68,1083400,115332824.0,2.93,2.84,2.95,0.79
2026-03-31,EWC,53.95,54.79,54.85,53.87,4498000,244883360.0,1.83,2.56,1.37,0.0
2026-03-31,EWCZ,5.79,5.78,5.79,5.77,834100,4820814.0,0.35,0.17,0.01,1.53
2026-03-31,EWD,47.83,48.72,48.85,47.7,222200,10721003.0,2.45,3.59,1.69,0.0
2026-03-31,EWG,39.09,39.67,39.73,38.81,5435100,213514208.0,2.4,3.39,1.3,0.0
2026-03-31,EWH,22.53,23.09,23.1,22.53,11083700,253348432.0,2.57,3.17,0.71,0.0
2026-03-31,EWI,52.39,53.42,53.5,52.33,684300,36228188.0,2.28,4.11,2.11,0.0
2026-03-31,EWJ,82.45,84.44,84.49,82.17,12647200,1057099136.0,2.84,3.58,2.92,0.0
2026-03-31,EWJV,41.73,42.67,42.69,41.55,79900,3369406.0,2.76,3.49,1.44,0.0
2026-03-31,EWK,23.98,24.31,24.33,23.87,11400,275408.0,1.96,3.36,0.79,0.0
2026-03-31,EWL,58.22,58.81,58.85,57.65,1534100,89270424.0,2.07,2.24,1.29,0.0
2026-03-31,EWM,27.94,28.41,28.41,27.94,301000,8499342.0,1.68,1.68,0.47,0.0
2026-03-31,EWN,56.34,57.51,57.57,56.19,467800,26688728.0,2.49,3.94,2.18,0.0
2026-03-31,EWO,35.07,35.45,35.54,34.84,20400,723204.0,2.04,3.29,1.13,0.0
2026-03-31,EWP,53.33,54.31,54.36,52.99,1047600,56210052.0,2.62,4.0,2.09,0.0
2026-03-31,EWQ,42.57,43.38,43.51,42.56,961600,41388940.0,2.25,3.36,1.41,0.0
2026-03-31,EWS,27.86,28.22,28.26,27.78,1127100,31638220.0,1.72,2.06,0.57,0.0
2026-03-31,EWT,68.41,70.92,70.98,68.4,10704600,746077056.0,3.74,2.84,1.96,0.0
2026-03-31,EWTX,30.67,31.5,32.46,30.67,1122800,35521652.0,5.91,4.03,1.22,1.05
2026-03-31,EWU,45.25,45.56,45.58,44.81,2621800,118603608.0,1.72,2.52,1.12,0.0
2026-03-31,EWUS,39.42,39.47,39.53,39.42,2500,101721.0,0.29,3.35,1.28,0.0
2026-03-31,EWV,23.67,22.54,24.01,22.52,71000,1644318.0,6.13,-7.3,-1.77,0.0
2026-03-31,EWW,73.21,75.23,75.39,73.21,2106900,157553568.0,3.0,3.39,2.47,0.0
2026-03-31,EWX,64.43,66.12,66.12,64.43,22300,1453583.0,2.61,2.19,1.42,0.0
2026-03-31,EWY,115.15,123.01,123.35,114.92,40381700,4831945728.0,7.24,5.65,6.58,0.0
2026-03-31,EWZ,37.4,38.39,38.39,37.28,47719800,1812805504.0,3.01,4.41,1.62,0.0
2026-03-31,EWZS,14.17,14.81,14.84,14.11,925300,13499615.0,5.24,6.99,0.97,0.0
2026-03-31,EXC,49.19,49.02,49.25,48.38,9325300,455536128.0,1.76,-0.18,-0.09,0.91
2026-03-31,EXE,112.41,109.78,113.48,108.54,3720500,410868352.0,4.43,-1.5,-1.67,1.55
2026-03-31,EXEL,42.61,42.89,43.17,42.42,1926900,82627632.0,1.78,2.24,0.94,0.74
2026-03-31,EXEQ,23.67,23.73,23.73,23.67,100,2308.0,0.26,2.78,0.64,0.0
2026-03-31,EXFY,0.83,0.87,0.9,0.8,1043000,905089.0,12.07,5.54,0.05,1.12
2026-03-31,EXG,8.44,8.66,8.66,8.41,1079600,9221387.0,3.02,4.59,0.38,
2026-03-31,EXI,177.77,181.01,181.36,177.29,29500,5317314.0,2.32,3.33,5.84,0.0
2026-03-31,EXK,8.97,9.31,9.4,8.96,12232200,112521256.0,5.05,8.0,0.69,4.14
2026-03-31,EXLS,30.76,30.45,31.25,30.34,2244900,68550952.0,2.96,-0.36,-0.11,1.44
2026-03-31,EXOD,6.37,6.5,6.59,5.89,78300,489964.0,11.29,4.84,0.3,0.26
2026-03-31,EXOZ,7.5,7.51,7.7,7.2,5700,42909.0,6.85,2.88,0.21,0.07
2026-03-31,EXP,184.27,189.45,190.45,182.17,497100,93191872.0,4.56,4.38,7.95,1.58
2026-03-31,EXPD,143.21,143.23,145.35,141.91,1228200,175956368.0,2.43,1.24,1.75,0.92
2026-03-31,EXPE,228.95,230.89,234.06,223.9,1939000,445543424.0,4.49,1.93,4.38,1.58
2026-03-31,EXPI,6.08,5.99,6.15,5.8,1075200,6432209.0,5.84,0.0,0.0,0.68
2026-03-31,EXPO,65.95,65.25,66.04,64.59,547400,35634432.0,2.22,0.02,0.01,1.11
2026-03-31,EXR,129.79,131.13,131.98,128.25,1493600,195044976.0,2.91,2.22,2.85,0.71
2026-03-31,EXTR,15.14,15.08,15.39,14.9,1446000,21841784.0,3.27,0.73,0.11,1.08
2026-03-31,EXUS,23.73,24.19,24.19,23.69,6600,158648.0,2.14,3.4,0.79,0.0
2026-03-31,EYE,25.16,25.9,26.17,24.81,1417400,36464064.0,5.52,5.16,1.27,1.78
2026-03-31,EYEG,35.24,35.32,35.32,35.24,100,3779.0,0.24,0.59,0.21,
2026-03-31,EYLD,40.64,41.41,41.42,40.2,60800,2477718.0,3.04,3.16,1.27,0.0
2026-03-31,EYPT,12.14,12.89,13.0,12.14,1844100,23509246.0,7.26,8.78,1.04,2.21
2026-03-31,EZA,65.84,67.8,67.98,65.84,512600,34461672.0,3.33,5.57,3.58,0.0
2026-03-31,EZBC,38.61,39.19,39.63,38.45,412700,16166284.0,3.07,1.9,0.73,0.0
2026-03-31,EZET,15.59,15.9,16.08,15.45,168300,2661171.0,4.11,3.72,0.57,0.0
2026-03-31,EZGO,1.3,1.26,1.3,1.2,4700,5970.0,8.3,2.89,0.04,0.02
2026-03-31,EZJ,51.44,54.37,54.37,51.44,7300,393317.0,5.75,6.61,3.37,0.0
2026-03-31,EZM,66.37,67.22,67.43,66.08,25000,1672645.0,2.06,2.69,1.76,
2026-03-31,EZMO,26.72,26.79,26.79,26.72,400,11153.0,0.26,0.34,0.09,0.0
2026-03-31,EZPW,25.39,25.38,25.46,24.4,810700,20355320.0,4.23,1.32,0.33,1.31
2026-03-31,EZPZ,17.14,17.22,17.29,16.9,2700,47404.0,2.34,2.11,0.36,0.0
2026-03-31,EZRA,0.16,0.18,0.18,0.16,1075900,182665.0,11.61,8.19,0.01,5.06
2026-03-31,EZRO,25.65,25.69,25.71,25.65,1600,41191.0,0.23,0.38,0.1,0.0
2026-03-31,EZU,61.51,62.64,62.64,61.21,4507700,279568384.0,2.37,3.79,2.29,0.0
2026-03-31,F,11.36,11.54,11.59,11.27,38287800,439099520.0,2.85,2.94,0.33,0.95
2026-03-31,FA,11.59,11.76,11.94,11.52,1180900,13818979.0,3.63,2.8,0.32,0.68
2026-03-31,FAAA,49.91,49.92,49.92,49.9,8000,399743.0,0.05,0.04,0.02,0.0
2026-03-31,FAAR,33.84,33.75,33.92,33.6,353600,11902136.0,0.95,-0.05,-0.02,0.0
2026-03-31,FAB,94.47,94.55,94.58,94.28,2300,224875.0,0.32,1.17,1.09,0.0
2026-03-31,FACT,10.51,10.5,10.51,10.5,5400,57634.0,0.08,-0.1,-0.01,0.02
2026-03-31,FACTU,10.67,10.67,10.67,10.67,100,1067.0,0.0,-1.11,-0.12,0.0
2026-03-31,FACTW,0.4,0.4,0.4,0.39,13100,5238.0,2.33,-4.76,-0.02,0.0
2026-03-31,FAD,155.7,158.92,159.04,155.0,9000,1431330.0,2.64,3.83,5.87,0.0
2026-03-31,FAF,60.4,60.29,61.04,59.29,562700,33824492.0,2.94,1.19,0.71,0.55
2026-03-31,FAI,36.09,37.19,37.36,36.09,25100,931085.0,3.57,4.66,1.66,0.0
2026-03-31,FALN,26.59,26.72,26.75,26.58,1538200,41082504.0,0.68,1.04,0.27,0.0
2026-03-31,FAMI,1.24,1.23,1.27,1.17,8100,9952.0,8.21,-1.66,-0.02,0.06
2026-03-31,FAN,24.27,24.74,24.75,24.24,38300,939915.0,2.14,3.78,0.9,0.0
2026-03-31,FANG,199.52,197.79,203.15,193.78,4423700,878375744.0,4.72,-0.43,-0.86,1.57
2026-03-31,FAPR,44.72,44.91,44.97,44.66,8700,390257.0,0.7,1.12,0.5,0.0
2026-03-31,FARM,1.26,1.27,1.27,1.25,100200,126549.0,1.19,0.79,0.01,0.46
2026-03-31,FARX,28.25,28.34,28.34,28.25,51000,1444120.0,0.3,0.64,0.18,0.0
2026-03-31,FAS,115.35,118.5,119.07,112.51,1014500,117959720.0,5.89,6.35,7.08,0.0
2026-03-31,FAST,45.65,46.4,46.58,45.18,10750900,496451424.0,3.09,2.84,1.28,0.94
2026-03-31,FATE,1.15,1.2,1.24,1.15,1497000,1803396.0,7.96,6.19,0.07,1.29
2026-03-31,FATN,1.93,2.44,2.53,1.88,366900,805930.0,33.16,24.49,0.48,2.64
2026-03-31,FAUG,51.17,51.78,51.82,51.17,22200,1147660.0,1.28,1.87,0.95,0.0
2026-03-31,FAX,14.48,14.42,14.5,14.25,319300,4596079.0,1.76,1.34,0.19,0.0
2026-03-31,FAZ,52.23,50.74,53.63,50.38,1078100,55974152.0,6.01,-6.11,-3.3,0.0
2026-03-31,FB,46.01,42.38,46.01,42.38,600,28877.0,8.64,0.93,0.39,0.0
2026-03-31,FBCG,48.51,50.12,50.25,48.51,695100,34432148.0,3.64,4.81,2.3,0.0
2026-03-31,FBCV,35.63,35.98,35.98,35.58,7600,271883.0,1.13,2.04,0.72,0.0
2026-03-31,FBDC,16.89,16.98,17.01,16.7,9600,163275.0,1.87,2.3,0.38,0.0
2026-03-31,FBGL,0.56,0.6,0.61,0.53,158600,94549.0,15.41,6.19,0.03,1.18
2026-03-31,FBIN,38.07,38.97,40.01,37.74,2303400,89354928.0,6.09,4.87,1.81,1.92
2026-03-31,FBIO,2.7,2.79,2.83,2.68,700800,1925349.0,5.37,3.33,0.09,2.26
2026-03-31,FBIOP,13.72,13.91,14.0,13.3,18800,261138.0,5.28,4.82,0.64,0.0
2026-03-31,FBIZ,54.48,53.93,54.53,53.33,47400,2559679.0,2.22,-0.33,-0.18,0.57
2026-03-31,FBK,52.23,51.94,52.6,51.12,362300,18816452.0,2.87,0.8,0.41,0.7
2026-03-31,FBL,21.28,22.96,23.08,21.06,3174900,70325944.0,9.95,13.1,2.66,0.0
2026-03-31,FBLA,13.8,13.74,13.83,13.65,262900,3622069.0,1.31,-0.07,-0.01,1.53
2026-03-31,FBLG,2.09,1.32,2.13,1.26,8878100,12055652.0,37.94,-42.11,-0.96,252.73
2026-03-31,FBNC,55.74,56.35,57.14,55.4,409700,23106924.0,3.12,1.17,0.65,0.99
2026-03-31,FBND,45.6,45.62,45.69,45.53,3741900,170638272.0,0.34,0.31,0.14,0.0
2026-03-31,FBOT,32.18,33.11,33.11,32.18,15400,502484.0,2.93,4.44,1.41,0.0
2026-03-31,FBP,21.16,21.36,21.4,21.0,1393900,29627370.0,1.89,2.45,0.51,0.9
2026-03-31,FBRT,8.42,8.49,8.51,8.24,927800,7810169.0,3.17,-0.47,-0.04,1.15
2026-03-31,FBRX,26.55,25.9,28.03,25.44,267500,7139715.0,9.84,-1.6,-0.42,1.93
2026-03-31,FBT,194.79,200.82,201.08,194.79,47200,9387115.0,3.26,4.05,7.82,0.0
2026-03-31,FBTC,58.12,59.03,59.69,57.81,6809600,400028864.0,3.25,1.97,1.14,0.0
2026-03-31,FBUF,29.91,30.1,30.1,29.84,800,26745.0,0.87,1.51,0.45,0.0
2026-03-31,FBY,9.81,10.09,10.11,9.79,91000,909755.0,3.31,4.34,0.42,0.0
2026-03-31,FBYD,12.24,14.1,15.66,11.66,415100,5715816.0,33.5,18.09,2.16,0.34
2026-03-31,FBYDW,1.59,1.89,2.44,1.4,10900,20649.0,72.22,31.25,0.45,0.0
2026-03-31,FBYY,13.86,13.86,13.86,13.86,400,6199.0,0.0,2.02,0.27,0.0
2026-03-31,FC,15.75,15.79,15.97,15.43,88600,1395737.0,3.48,1.74,0.27,0.77
2026-03-31,FCA,30.86,31.34,31.43,30.86,3100,97511.0,1.82,-0.29,-0.09,0.0
2026-03-31,FCAL,48.76,48.89,48.96,48.76,11600,569746.0,0.41,0.27,0.13,0.0
2026-03-31,FCAP,50.97,49.63,50.99,49.63,5000,255679.0,2.64,-3.54,-1.82,0.15
2026-03-31,FCBC,42.28,41.52,42.79,41.0,110600,4587465.0,4.29,-0.5,-0.21,0.58
2026-03-31,FCBD,25.35,25.36,25.36,25.33,1300,34333.0,0.1,0.24,0.06,0.0
2026-03-31,FCCO,29.3,29.23,29.56,28.82,37100,1083784.0,2.56,1.11,0.32,0.4
2026-03-31,FCEF,22.25,22.5,22.56,22.24,12600,284557.0,1.45,2.15,0.47,0.0
2026-03-31,FCEL,6.28,6.53,6.61,6.27,774900,4999097.0,5.46,4.82,0.3,1.46
2026-03-31,FCF,17.51,17.58,17.69,17.36,950200,16668636.0,1.9,1.44,0.25,0.93
2026-03-31,FCFS,192.05,188.0,194.0,178.53,674000,125418488.0,8.08,-1.86,-3.57,1.53
2026-03-31,FCFY,25.38,25.38,25.38,25.38,100,3920.0,0.0,1.82,0.45,0.0
2026-03-31,FCG,32.35,31.69,32.71,31.09,4616000,146475152.0,5.01,-1.95,-0.63,0.0
2026-03-31,FCHL,1.45,2.05,2.25,1.4,2049500,3681985.0,54.84,32.26,0.5,180.84
2026-03-31,FCLD,26.51,27.13,27.19,26.51,33600,910168.0,2.59,3.43,0.9,0.0
2026-03-31,FCLO,49.9,49.89,49.94,49.89,6500,328269.0,0.1,-0.02,-0.01,
2026-03-31,FCN,174.71,176.77,177.26,170.41,480700,84725304.0,3.94,1.67,2.91,1.57
2026-03-31,FCNCA,1880.47,1884.66,1912.45,1856.82,100600,189607168.0,3.01,2.04,37.66,0.85
2026-03-31,FCNCN,24.74,24.72,24.8,24.55,163500,4039478.0,1.02,0.37,0.09,1.02
2026-03-31,FCNCO,21.13,21.2,21.26,20.96,46500,983697.0,1.44,0.14,0.03,0.0
2026-03-31,FCNCP,21.3,21.58,21.6,21.03,308600,6647044.0,2.68,1.6,0.34,2.24
2026-03-31,FCO,3.06,3.15,3.18,3.06,146500,457615.0,3.92,2.94,0.09,
2026-03-31,FCOM,66.69,68.12,68.27,66.64,80100,5409323.0,2.48,3.51,2.31,0.0
2026-03-31,FCOR,47.05,47.13,47.2,47.0,53700,2529334.0,0.42,0.66,0.31,0.0
2026-03-31,FCPI,48.33,49.16,49.16,48.33,11700,573463.0,1.73,2.52,1.21,0.0
2026-03-31,FCPT,23.71,23.65,24.0,23.5,604200,14305008.0,2.07,-1.09,-0.26,0.55
2026-03-31,FCRS,10.06,10.06,10.06,10.04,42400,426510.0,0.2,0.0,0.0,0.12
2026-03-31,FCRX,24.95,24.92,24.98,24.92,13800,345425.0,0.24,-0.44,-0.11,0.0
2026-03-31,FCSH,24.28,24.3,24.32,24.28,3800,92497.0,0.17,-0.17,-0.04,0.0
2026-03-31,FCT,9.53,9.64,9.71,9.53,189200,1821872.0,1.89,1.26,0.12,0.0
2026-03-31,FCTE,23.94,24.65,24.68,23.94,11500,282300.0,3.11,2.94,0.7,
2026-03-31,FCTR,35.37,35.67,35.67,35.37,1500,56591.0,0.84,1.45,0.51,0.0
2026-03-31,FCUS,34.74,35.95,35.96,34.74,31900,1134292.0,3.57,5.33,1.82,0.0
2026-03-31,FCUV,3.88,3.61,3.88,3.5,5700,20451.0,10.65,0.28,0.01,0.58
2026-03-31,FCVT,43.46,44.18,44.21,43.24,14900,648618.0,2.25,2.83,1.22,0.0
2026-03-31,FCX,56.33,58.78,59.0,56.26,18882400,1094177792.0,5.01,7.56,4.13,1.31
2026-03-31,FCXG,11.85,12.65,12.71,11.85,7900,95402.0,7.85,15.39,1.69,0.0
2026-03-31,FDAT,21.57,21.58,21.61,21.52,900,19748.0,0.42,0.41,0.09,0.0
2026-03-31,FDBC,43.74,43.28,43.79,43.28,4100,180548.0,1.18,-0.82,-0.36,0.07
2026-03-31,FDCF,41.55,43.04,43.07,41.55,11700,497830.0,3.68,4.4,1.81,0.0
2026-03-31,FDD,17.6,17.81,17.85,17.47,291700,5160605.0,2.24,3.55,0.61,0.0
2026-03-31,FDEC,49.12,49.72,49.75,49.1,55300,2730060.0,1.33,2.01,0.98,0.0
2026-03-31,FDEM,30.77,31.58,31.62,30.77,63600,1984856.0,2.8,3.24,0.99,0.0
2026-03-31,FDEV,35.33,35.68,35.89,35.2,33100,1178924.0,1.98,2.35,0.82,0.0
2026-03-31,FDFF,30.92,31.27,31.74,30.86,3900,122888.0,2.89,2.62,0.8,0.0
2026-03-31,FDG,110.67,114.05,114.05,110.6,36300,4094490.0,3.16,4.35,4.75,0.0
2026-03-31,FDHY,48.33,48.54,48.59,48.22,108400,5247856.0,0.77,0.93,0.44,0.0
2026-03-31,FDIF,31.95,32.79,32.79,31.95,6200,202565.0,2.68,4.27,1.34,0.0
2026-03-31,FDIG,31.44,32.78,33.0,31.44,44300,1428614.0,5.04,5.81,1.8,0.0
2026-03-31,FDIQ,68.44,68.47,68.62,68.32,5300,364595.0,0.45,1.8,1.21,0.0
2026-03-31,FDIS,91.64,93.26,93.63,91.36,87700,8128200.0,2.51,3.28,2.96,0.0
2026-03-31,FDIV,26.7,26.73,26.75,26.56,56100,1497263.0,0.74,1.18,0.31,0.0
2026-03-31,FDL,50.92,50.8,51.06,50.29,2934800,148961040.0,1.52,0.43,0.22,0.0
2026-03-31,FDLO,64.13,64.59,64.76,63.85,147300,9505757.0,1.42,1.64,1.04,0.0
2026-03-31,FDLS,36.55,36.94,37.07,36.45,16300,599708.0,1.72,2.61,0.94,0.0
2026-03-31,FDM,81.99,82.09,82.19,81.22,3800,311981.0,1.2,1.32,1.07,0.0
2026-03-31,FDMO,78.09,80.1,80.2,78.09,297600,23792188.0,2.74,3.97,3.06,0.0
2026-03-31,FDMT,8.79,9.31,9.48,8.79,705100,6529494.0,8.05,8.63,0.74,1.38
2026-03-31,FDN,228.79,234.03,234.43,228.3,546300,127227696.0,2.71,3.51,7.93,0.0
2026-03-31,FDND,18.98,19.35,19.35,18.98,2400,46197.0,1.98,3.15,0.59,0.0
2026-03-31,FDNI,26.69,27.23,27.23,26.6,3600,98053.0,2.38,3.52,0.93,0.0
2026-03-31,FDP,41.52,40.26,41.59,39.69,457500,18466208.0,4.6,-2.42,-1.0,0.97
2026-03-31,FDRR,58.15,58.8,58.94,57.88,28300,1655273.0,1.85,2.44,1.4,0.0
2026-03-31,FDRS,20.26,20.29,20.36,20.26,33400,679569.0,0.52,4.73,0.92,0.0
2026-03-31,FDRV,15.87,16.45,16.45,15.87,1700,28109.0,3.65,4.39,0.69,0.0
2026-03-31,FDRX,16.59,16.79,16.79,16.59,4000,64866.0,1.32,9.19,1.41,0.0
2026-03-31,FDS,215.7,216.99,222.49,210.59,2220800,478683296.0,5.82,6.08,12.44,5.99
2026-03-31,FDSB,14.8,14.82,14.88,14.8,3300,48957.0,0.55,0.34,0.05,0.06
2026-03-31,FDT,84.77,86.93,86.95,84.4,224900,19341006.0,3.04,3.59,3.01,0.0
2026-03-31,FDTS,63.29,64.66,64.66,63.29,400,30650.0,2.18,3.04,1.91,0.0
2026-03-31,FDTX,35.59,36.92,36.92,35.59,25000,911173.0,3.8,5.61,1.96,0.0
2026-03-31,FDUS,17.26,17.42,17.57,17.08,284100,4928813.0,2.85,1.34,0.23,0.75
2026-03-31,FDV,30.92,30.8,30.92,30.53,134500,4123314.0,1.27,0.52,0.16,0.0
2026-03-31,FDVV,54.58,55.24,55.32,54.28,1104200,60543184.0,1.93,2.35,1.27,0.0
2026-03-31,FDX,346.14,356.18,356.86,344.38,2013100,710226944.0,3.65,4.22,14.42,0.84
2026-03-31,FE,50.5,50.66,50.75,50.01,4003100,202319088.0,1.47,0.48,0.24,0.69
2026-03-31,FEAC,27.38,27.8,27.8,27.36,4800,132390.0,1.61,2.43,0.66,0.0
2026-03-31,FEAM,1.24,1.4,1.46,1.23,248800,340259.0,18.85,14.75,0.18,0.6
2026-03-31,FEAT,17.77,18.29,18.35,17.77,9300,169748.0,3.33,4.9,0.85,0.0
2026-03-31,FEBM,30.27,30.32,30.32,30.27,300,11793.0,0.17,0.58,0.18,0.0
2026-03-31,FEBO,1.17,1.15,1.19,1.13,6200,7234.0,5.08,-2.54,-0.03,0.06
2026-03-31,FEBP,31.22,31.28,31.28,31.17,1600,51909.0,0.36,1.86,0.57,0.0
2026-03-31,FEBT,37.16,37.46,37.46,37.08,3700,139135.0,1.04,2.03,0.75,0.0
2026-03-31,FEBU,26.91,26.97,26.97,26.91,7300,197855.0,0.23,1.7,0.45,0.0
2026-03-31,FEBW,33.3,33.48,33.49,33.24,6800,228554.0,0.76,1.38,0.45,0.0
2026-03-31,FEBZ,35.97,36.32,36.32,35.97,700,27171.0,0.97,2.06,0.73,0.0
2026-03-31,FEDM,57.49,58.47,58.47,57.49,1100,67969.0,1.74,3.52,1.99,0.0
2026-03-31,FEDU,10.69,10.72,10.81,10.69,1400,16051.0,1.12,0.28,0.03,0.07
2026-03-31,FEED,2.35,2.38,2.54,2.35,444300,1033670.0,7.72,-3.25,-0.08,40.83
2026-03-31,FEGE,46.4,47.0,47.03,46.21,371600,17336538.0,1.8,2.2,1.01,0.0
2026-03-31,FEIG,40.8,40.93,40.93,40.8,200,8900.0,0.31,0.63,0.26,0.0
2026-03-31,FEIM,43.16,44.26,44.88,41.67,264900,11660780.0,7.48,3.17,1.36,2.69
2026-03-31,FELC,35.62,36.27,36.34,35.61,2886400,104409800.0,2.07,2.92,1.03,0.0
2026-03-31,FELE,90.92,92.17,92.85,89.71,344800,31672364.0,3.46,1.8,1.63,0.78
2026-03-31,FELG,36.54,37.49,37.57,36.54,599300,22282952.0,2.85,3.91,1.41,0.0
2026-03-31,FELV,34.5,34.91,34.92,34.4,431900,15007757.0,1.52,2.26,0.77,0.0
2026-03-31,FEM,29.28,29.95,30.03,29.28,176300,5240974.0,2.54,1.4,0.41,0.0
2026-03-31,FEMB,28.54,28.74,28.85,28.45,146900,4210044.0,1.41,1.15,0.33,0.0
2026-03-31,FEMD,33.38,33.38,33.38,33.38,0,0.0,0.0,1.66,0.55,
2026-03-31,FEMR,32.92,34.15,34.15,32.92,34400,1154567.0,3.75,4.08,1.34,0.0
2026-03-31,FEMS,44.75,45.55,45.55,44.41,28700,1286487.0,2.56,2.29,1.02,0.0
2026-03-31,FEMY,0.39,0.42,0.46,0.36,1329900,555190.0,25.59,11.76,0.04,2.2
2026-03-31,FENC,5.89,6.15,6.21,5.89,119400,728273.0,5.55,6.59,0.38,0.35
2026-03-31,FENG,1.78,1.75,1.78,1.75,1300,2354.0,1.66,-3.31,-0.06,0.01
2026-03-31,FENI,36.63,37.2,37.24,36.47,2195400,80894824.0,2.13,3.13,1.13,0.0
2026-03-31,FENY,34.49,34.02,34.88,33.38,7844400,267268368.0,4.39,-1.13,-0.39,0.0
2026-03-31,FEOE,49.3,50.46,50.52,49.3,579200,28884136.0,2.48,2.52,1.24,0.0
2026-03-31,FEP,53.68,54.61,54.61,53.39,17900,970539.0,2.32,4.18,2.19,0.0
2026-03-31,FEPI,38.61,39.67,39.8,38.61,173800,6821646.0,3.12,4.04,1.54,0.0
2026-03-31,FER,63.95,65.05,65.25,63.55,1641400,106087392.0,2.73,4.51,2.81,0.22
2026-03-31,FERA,10.3,10.3,10.3,10.3,0,113.0,0.0,0.0,0.0,0.0
2026-03-31,FERAR,0.3,0.3,0.3,0.26,64600,19343.0,13.33,0.0,0.0,0.0
2026-03-31,FERG,227.91,233.26,236.54,227.04,1682500,390348576.0,4.25,4.3,9.61,0.87
2026-03-31,FESM,37.35,38.0,38.17,37.2,649300,24445784.0,2.64,3.29,1.21,0.0
2026-03-31,FET,58.36,58.66,60.29,58.06,263700,15550138.0,3.89,2.61,1.49,2.33
2026-03-31,FETH,20.5,20.88,21.15,20.31,3794800,78926408.0,4.2,3.67,0.74,0.0
2026-03-31,FEUS,69.05,69.82,69.82,68.75,8400,585932.0,1.57,2.76,1.87,0.0
2026-03-31,FEUZ,61.45,62.27,62.35,61.04,2800,178046.0,2.19,4.03,2.41,0.0
2026-03-31,FEX,120.61,121.93,122.1,120.09,27600,3357309.0,1.68,2.09,2.5,0.0
2026-03-31,FEZ,61.04,62.08,62.23,60.67,5402400,332049888.0,2.6,3.76,2.25,0.0
2026-03-31,FF,3.71,3.85,3.88,3.68,846300,3202112.0,5.08,-2.28,-0.09,1.93
2026-03-31,FFA,19.79,20.4,20.49,19.72,79700,1601515.0,3.95,3.98,0.78,0.0
2026-03-31,FFAI,0.26,0.27,0.29,0.25,27456600,7003843.0,15.69,8.36,0.02,13.37
2026-03-31,FFAIW,0.01,0.01,0.01,0.01,56300,675.0,24.53,21.7,0.0,0.0
2026-03-31,FFBC,27.73,27.88,28.05,27.44,755600,21019260.0,2.23,2.12,0.58,0.72
2026-03-31,FFC,15.15,15.49,15.5,15.09,218200,3357204.0,2.73,3.2,0.48,0.0
2026-03-31,FFDI,29.24,29.67,29.67,29.09,5000,147759.0,2.01,3.7,1.06,0.0
2026-03-31,FFEB,55.14,55.85,55.94,55.14,16400,914340.0,1.46,1.97,1.08,0.0
2026-03-31,FFEM,34.2,35.35,35.35,34.2,69900,2410381.0,3.4,4.43,1.5,0.0
2026-03-31,FFF,20.37,20.8,20.8,20.37,3200,67998.0,2.16,4.45,0.89,0.0
2026-03-31,FFGX,29.69,30.48,30.48,29.69,5800,177233.0,2.68,3.99,1.17,0.0
2026-03-31,FFIC,15.32,15.36,15.46,15.17,276900,4245298.0,1.92,1.92,0.29,0.82
2026-03-31,FFIN,29.65,29.45,29.76,29.1,1014400,29863430.0,2.27,1.1,0.32,0.71
2026-03-31,FFIU,21.86,21.86,21.86,21.86,1200,27820.0,0.0,0.55,0.12,0.0
2026-03-31,FFIV,281.18,289.33,291.29,277.18,513100,147515872.0,5.04,3.43,9.6,0.91
2026-03-31,FFLC,50.15,51.28,51.3,50.15,175300,8938654.0,2.32,3.48,1.72,0.0
