日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-27,AVUS,109.99,108.77,110.07,108.57,401500,43864072.0,1.36,-1.4,-1.54,0.0
2026-03-27,AVUV,109.9,109.23,110.48,108.9,1329200,145763280.0,1.43,-1.01,-1.11,0.0
2026-03-27,AVX,0.61,0.56,0.61,0.55,219800,123949.0,9.82,-7.87,-0.05,0.24
2026-03-27,AVXC,66.19,66.01,66.38,65.82,43200,2857203.0,0.85,-0.22,-0.14,0.0
2026-03-27,AVXL,2.84,2.78,2.89,2.75,2432100,6869367.0,4.86,-3.57,-0.1,2.62
2026-03-27,AVXX,11.78,10.66,11.78,10.55,87900,973728.0,10.12,-12.26,-1.49,0.0
2026-03-27,AVY,167.32,167.78,169.59,166.47,698900,117469440.0,1.85,-0.44,-0.74,0.91
2026-03-27,AWAY,15.98,15.57,15.98,15.54,13300,211389.0,2.74,-3.18,-0.51,0.0
2026-03-27,AWF,10.0,9.93,10.04,9.92,265000,2639786.0,1.19,-0.7,-0.07,0.0
2026-03-27,AWI,164.35,162.17,165.31,162.12,325400,52988708.0,1.93,-1.7,-2.8,0.76
2026-03-27,AWK,137.72,136.86,138.74,136.61,1609300,220953856.0,1.55,-0.47,-0.65,0.82
2026-03-27,AWP,10.86,10.67,10.88,10.65,168400,1814533.0,2.05,-2.02,-0.22,0.0
2026-03-27,AWR,75.43,75.1,76.22,74.34,275700,20811112.0,2.5,0.19,0.14,0.71
2026-03-27,AWRE,1.35,1.25,1.35,1.23,32700,42110.0,8.82,-8.09,-0.11,0.15
2026-03-27,AWX,2.59,2.6,2.6,2.59,3200,8367.0,0.39,0.39,0.01,0.08
2026-03-27,AX,84.54,82.97,84.89,82.54,323100,26916734.0,2.76,-2.33,-1.98,0.57
2026-03-27,AXG,3.52,3.66,3.68,3.48,270100,962520.0,5.6,2.52,0.09,0.16
2026-03-27,AXGN,31.77,31.28,32.02,30.0,805200,25317000.0,6.26,-3.01,-0.97,1.55
2026-03-27,AXIA,10.67,10.71,10.98,10.66,2496500,26864434.0,2.95,-1.11,-0.12,0.13
2026-03-27,AXIL,6.95,7.23,7.25,6.95,16700,108326.0,4.18,0.84,0.06,0.25
2026-03-27,AXIN,10.13,10.13,10.13,10.13,100100,1014196.0,0.0,0.0,0.0,0.37
2026-03-27,AXINR,0.19,0.19,0.19,0.19,400,75.0,0.05,-5.0,-0.01,0.0
2026-03-27,AXINU,10.29,10.28,10.62,10.28,8000,82317.0,3.24,-0.77,-0.08,0.04
2026-03-27,AXON,445.01,430.65,449.1,428.5,864200,375538528.0,4.57,-4.4,-19.81,1.08
2026-03-27,AXP,297.29,291.65,297.95,291.5,2750900,807651648.0,2.15,-2.59,-7.74,0.4
2026-03-27,AXPG,10.45,10.38,10.57,10.33,6700,70584.0,2.21,-4.49,-0.49,0.0
2026-03-27,AXR,26.73,25.9,26.9,25.49,14600,345288.0,5.23,-3.86,-1.04,0.32
2026-03-27,AXS,101.34,98.91,101.39,98.71,564200,56188636.0,2.65,-2.34,-2.37,0.76
2026-03-27,AXSM,163.89,156.35,163.89,155.56,680800,107832504.0,5.07,-4.82,-7.91,1.33
2026-03-27,AXTA,27.21,26.82,27.24,26.63,3034200,81782520.0,2.23,-1.97,-0.54,1.42
2026-03-27,AXTI,61.2,59.95,64.97,58.7,7972000,490359808.0,10.72,2.45,1.44,14.35
2026-03-27,AYI,270.11,269.69,272.36,264.64,275800,74515848.0,2.86,-0.24,-0.65,0.9
2026-03-27,AYTU,2.62,2.6,2.65,2.59,53700,140845.0,2.45,-2.26,-0.06,0.51
2026-03-27,AZ,7.04,6.59,7.23,6.56,299600,2049995.0,10.09,-0.75,-0.05,0.67
2026-03-27,AZI,2.34,2.3,2.34,2.22,27500,62528.0,5.02,-3.77,-0.09,0.67
2026-03-27,AZN,190.88,188.42,192.97,187.95,2762900,525701632.0,2.74,2.74,5.02,0.18
2026-03-27,AZO,3403.76,3316.71,3407.95,3314.03,132800,444089312.0,2.77,-2.33,-79.26,0.81
2026-03-27,AZTA,21.23,19.9,21.35,19.87,751100,15177138.0,6.95,-6.62,-1.41,1.63
2026-03-27,AZTD,28.15,28.15,28.15,28.15,100,3461.0,0.0,-0.62,-0.18,0.0
2026-03-27,AZTR,0.23,0.24,0.27,0.23,4891800,1210820.0,16.82,2.97,0.01,30.22
2026-03-27,AZYY,15.92,15.73,15.97,15.69,1200,20566.0,1.69,-4.95,-0.82,0.0
2026-03-27,AZZ,122.29,122.72,124.82,121.62,149200,18355428.0,2.6,-0.46,-0.57,0.5
2026-03-27,B,37.27,38.52,39.03,37.23,13691900,523872064.0,4.79,2.77,1.04,0.82
2026-03-27,BA,192.93,189.95,193.64,189.28,5998600,1144632704.0,2.24,-2.27,-4.41,0.76
2026-03-27,BAB,26.67,26.68,26.71,26.58,52900,1412482.0,0.47,-0.19,-0.05,0.0
2026-03-27,BABA,123.97,122.38,124.44,122.23,8090300,996639872.0,1.76,-2.42,-3.03,0.34
2026-03-27,BABO,10.18,10.13,10.28,10.12,22500,230311.0,1.55,-2.13,-0.22,0.0
2026-03-27,BABU,13.34,13.01,13.34,12.95,18300,240495.0,2.86,-4.48,-0.61,0.0
2026-03-27,BABW,28.35,28.25,28.48,28.25,1800,52558.0,0.8,-2.43,-0.7,0.0
2026-03-27,BABX,24.03,23.55,24.29,23.48,403400,9615356.0,3.28,-4.69,-1.16,0.0
2026-03-27,BAC,48.07,46.92,48.25,46.84,36781000,1739482240.0,2.92,-2.73,-1.32,0.51
2026-03-27,BACC,10.2,10.21,10.21,10.2,0,265.0,0.1,0.1,0.01,0.0
2026-03-27,BACCR,0.29,0.29,0.29,0.29,200,4.0,0.0,24.26,0.06,0.0
2026-03-27,BAER,1.88,1.88,1.88,1.78,812100,1483702.0,5.32,0.0,0.0,1.45
2026-03-27,BAERW,0.33,0.35,0.4,0.29,44200,14425.0,33.0,6.18,0.02,0.0
2026-03-27,BAFE,24.8,24.55,24.82,24.49,242100,5967394.0,1.32,-1.98,-0.5,0.0
2026-03-27,BAFN,6.57,6.34,6.59,5.95,31000,196554.0,9.91,-2.61,-0.17,0.76
2026-03-27,BAGY,28.39,28.09,28.39,27.92,9000,254567.0,1.62,-3.46,-1.01,0.0
2026-03-27,BAH,80.04,78.55,80.32,78.04,1092200,86075960.0,2.83,-2.22,-1.78,0.91
2026-03-27,BAI,32.8,32.4,33.19,32.4,2136000,69800760.0,2.39,-1.94,-0.64,0.0
2026-03-27,BAIG,2.51,2.35,2.56,2.34,279500,681779.0,8.37,-10.9,-0.29,0.0
2026-03-27,BAIV,23.05,22.97,23.29,22.95,40500,934009.0,1.47,-0.56,-0.13,0.0
2026-03-27,BAK,3.7,3.6,3.85,3.4,8209400,29023164.0,11.42,-8.63,-0.34,2.06
2026-03-27,BALI,30.48,30.1,30.48,30.02,176900,5350880.0,1.51,-1.38,-0.42,0.0
2026-03-27,BALL,59.55,59.27,61.14,59.04,2596400,154681936.0,3.52,-0.62,-0.37,0.98
2026-03-27,BALQ,45.2,45.01,45.47,45.01,2900,134474.0,1.01,-1.91,-0.88,0.0
2026-03-27,BALT,33.4,33.44,33.45,33.4,370300,12385803.0,0.15,0.01,0.01,0.0
2026-03-27,BALY,11.08,10.53,11.54,10.39,151000,1612283.0,10.21,-6.9,-0.78,0.31
2026-03-27,BAM,43.14,43.0,43.66,42.81,3311300,143277216.0,1.95,-1.53,-0.67,0.2
2026-03-27,BAMA,32.58,32.4,32.58,32.38,2400,79359.0,0.61,-0.94,-0.31,0.0
2026-03-27,BAMB,26.05,26.07,26.07,26.05,6200,164168.0,0.08,0.13,0.03,0.0
2026-03-27,BAMD,30.89,30.77,30.96,30.7,9700,298965.0,0.84,-0.19,-0.06,0.0
2026-03-27,BAMG,36.04,35.67,36.07,35.64,15000,536639.0,1.19,-1.57,-0.57,0.0
2026-03-27,BAMO,31.34,31.33,31.34,31.33,3000,95492.0,0.03,-0.98,-0.31,0.0
2026-03-27,BAMU,25.22,25.23,25.24,25.22,6700,169864.0,0.08,0.02,0.01,0.0
2026-03-27,BAMV,31.86,31.84,31.87,31.84,3900,126576.0,0.1,-1.7,-0.55,0.0
2026-03-27,BAMY,27.05,27.04,27.07,27.02,5900,161132.0,0.18,-0.33,-0.09,0.0
2026-03-27,BANC,17.16,16.55,17.22,16.55,2396400,40709096.0,3.86,-4.61,-0.8,1.56
2026-03-27,BAND,17.0,16.86,17.2,16.5,516700,8741223.0,4.06,-2.2,-0.38,1.65
2026-03-27,BANF,107.45,106.72,107.51,106.1,102500,10967576.0,1.3,-1.5,-1.63,0.31
2026-03-27,BANFP,26.22,26.01,26.22,26.01,100,4462.0,0.8,-1.07,-0.28,0.0
2026-03-27,BANL,0.82,0.9,0.9,0.8,411900,344715.0,12.78,10.12,0.08,1.52
2026-03-27,BANR,59.98,59.74,60.18,59.53,158800,9497501.0,1.08,-1.03,-0.62,0.47
2026-03-27,BANX,19.05,18.68,19.05,18.65,33600,635434.0,2.11,-1.53,-0.29,0.43
2026-03-27,BAOS,2.55,2.52,2.64,2.45,8000,20471.0,7.63,1.16,0.03,0.53
2026-03-27,BAP,328.46,322.43,329.89,319.77,384300,124353992.0,3.08,-1.86,-6.11,0.48
2026-03-27,BAPR,48.06,47.7,48.09,47.69,15500,743522.0,0.83,-1.22,-0.59,0.0
2026-03-27,BAR,43.57,44.47,44.85,43.48,426700,18863208.0,3.19,3.51,1.51,0.0
2026-03-27,BARK,0.54,0.54,0.56,0.54,1493900,817237.0,4.51,-2.01,-0.01,0.86
2026-03-27,BASG,22.11,21.97,22.19,21.9,24500,541854.0,1.29,-2.62,-0.59,0.0
2026-03-27,BASV,26.79,26.61,26.86,26.61,74000,1980541.0,0.95,-1.0,-0.27,0.0
2026-03-27,BATL,6.16,6.3,6.63,5.67,17413500,107566008.0,17.26,13.31,0.74,93.29
2026-03-27,BATRA,46.62,45.0,46.62,45.0,57400,2652237.0,3.47,-3.6,-1.68,0.51
2026-03-27,BATRK,41.97,41.53,42.06,41.29,264900,11015288.0,1.81,-1.49,-0.63,0.5
2026-03-27,BATT,14.39,14.3,14.6,14.25,26000,375801.0,2.46,0.7,0.1,0.0
2026-03-27,BAUG,48.2,47.93,48.35,47.93,4200,195744.0,0.87,-1.22,-0.59,0.0
2026-03-27,BAX,16.59,15.98,16.66,15.87,6517000,104647072.0,4.74,-4.14,-0.69,1.26
2026-03-27,BAYA,11.85,11.95,11.95,11.85,200,2977.0,0.84,0.0,0.0,0.01
2026-03-27,BAYAR,0.17,0.17,0.17,0.17,1200,202.0,3.76,-1.76,-0.0,0.0
2026-03-27,BB,3.25,3.18,3.25,3.13,9686200,30660388.0,3.69,-2.15,-0.07,1.64
2026-03-27,BBAG,45.67,45.77,45.83,45.67,43900,2013160.0,0.35,-0.02,-0.01,0.0
2026-03-27,BBAI,3.25,3.14,3.29,3.13,25255900,80592488.0,4.82,-5.42,-0.18,5.32
2026-03-27,BBAR,14.17,14.02,15.15,14.02,692700,10002515.0,7.78,-3.51,-0.51,0.34
2026-03-27,BBAX,58.13,58.21,58.56,57.97,199200,11594162.0,1.01,0.02,0.01,0.0
2026-03-27,BBB,26.1,26.1,26.1,26.1,300,8074.0,0.0,-2.19,-0.58,0.0
2026-03-27,BBBI,50.83,50.93,50.99,50.83,14600,744904.0,0.32,-0.14,-0.07,0.0
2026-03-27,BBBL,46.85,46.7,46.85,46.7,400,19453.0,0.32,-0.66,-0.31,0.0
2026-03-27,BBBS,50.85,50.88,50.9,50.85,16200,826524.0,0.1,0.04,0.02,0.0
2026-03-27,BBBY,4.5,4.32,4.53,4.31,2055000,9042365.0,4.68,-5.84,-0.27,2.98
2026-03-27,BBC,40.89,39.57,41.15,39.46,30000,1197202.0,4.1,-3.92,-1.61,0.0
2026-03-27,BBCA,91.72,91.96,92.49,91.56,145900,13417054.0,1.01,-0.2,-0.18,0.0
2026-03-27,BBCB,44.93,44.85,45.0,44.81,4200,191697.0,0.42,-0.17,-0.08,0.0
2026-03-27,BBCP,6.87,6.84,6.95,6.81,179600,1230483.0,2.03,-0.73,-0.05,0.36
2026-03-27,BBCQ,10.02,10.01,10.02,10.01,30300,303581.0,0.1,-0.1,-0.01,0.08
2026-03-27,BBCQU,10.31,10.29,10.32,10.29,8700,90458.0,0.29,-0.29,-0.03,0.03
2026-03-27,BBCQW,0.95,0.92,0.95,0.91,59400,56275.0,4.21,-3.16,-0.03,0.0
2026-03-27,BBD,3.53,3.49,3.57,3.48,24102000,84996848.0,2.54,-1.41,-0.05,0.46
2026-03-27,BBDC,8.12,7.99,8.15,7.99,572700,4606190.0,1.97,-1.84,-0.15,0.55
2026-03-27,BBDO,3.18,3.22,3.22,3.14,32100,101943.0,2.51,0.94,0.03,0.0
2026-03-27,BBEM,64.44,64.14,64.51,64.03,9200,593789.0,0.75,-0.57,-0.36,0.0
2026-03-27,BBEU,70.06,69.8,70.54,69.61,643400,45094364.0,1.31,-0.88,-0.62,0.0
2026-03-27,BBGI,3.5,3.22,3.61,3.22,19200,64496.0,10.58,-11.54,-0.42,1.07
2026-03-27,BBH,184.27,180.06,184.3,180.0,5500,1020988.0,2.33,-2.58,-4.77,0.0
2026-03-27,BBHL,14.8,14.64,14.8,14.64,31400,459646.0,1.07,-1.68,-0.25,0.0
2026-03-27,BBHM,10.83,10.73,10.83,10.69,106700,1147044.0,1.28,-1.92,-0.21,0.0
2026-03-27,BBHY,45.34,45.31,45.39,45.23,97900,4441476.0,0.35,-0.3,-0.14,0.0
2026-03-27,BBIB,98.04,98.08,98.15,98.04,1300,136964.0,0.11,0.14,0.14,0.0
2026-03-27,BBIN,71.06,70.68,71.32,70.45,205600,14520840.0,1.21,-0.94,-0.67,0.0
2026-03-27,BBIO,72.33,69.7,73.03,69.44,1225700,85863576.0,4.95,-3.97,-2.88,0.63
2026-03-27,BBJP,67.14,66.53,67.4,66.32,2263700,151165552.0,1.61,-1.5,-1.01,0.0
2026-03-27,BBLB,80.77,80.77,80.77,80.77,0,3717.0,0.0,-0.66,-0.54,0.0
2026-03-27,BBLG,1.12,1.11,1.12,1.11,6800,7635.0,1.35,-0.43,-0.0,0.38
2026-03-27,BBLGW,21.0,21.0,21.0,21.0,0,0.0,0.0,0.0,0.0,0.0
2026-03-27,BBLU,14.59,14.41,14.59,14.38,64800,938588.0,1.44,-1.5,-0.22,0.0
2026-03-27,BBMC,107.27,106.05,107.27,106.01,6800,729628.0,1.17,-1.5,-1.61,0.0
2026-03-27,BBN,15.67,15.66,15.69,15.6,245400,3842220.0,0.57,-0.51,-0.08,0.0
2026-03-27,BBNX,11.28,10.76,11.44,10.73,812600,8842789.0,6.21,-6.6,-0.76,1.83
2026-03-27,BBOT,9.23,8.88,9.36,8.86,143700,1288954.0,5.42,-3.79,-0.35,0.18
2026-03-27,BBP,80.51,78.61,80.53,78.61,7200,579818.0,2.38,-2.58,-2.08,0.0
2026-03-27,BBRE,94.58,94.03,94.96,93.86,4600,443734.0,1.16,-0.89,-0.84,0.0
2026-03-27,BBSB,98.5,98.61,98.61,98.5,1300,129808.0,0.11,0.17,0.17,0.0
2026-03-27,BBSC,73.85,73.53,73.85,73.36,1000,75308.0,0.64,-1.86,-1.39,0.0
2026-03-27,BBSI,29.22,29.36,29.57,28.65,370200,10860375.0,3.13,-0.03,-0.01,1.47
2026-03-27,BBT,29.3,29.25,29.6,29.1,541400,15872762.0,1.69,-1.28,-0.38,0.65
2026-03-27,BBU,32.69,32.13,33.1,31.93,60400,1964796.0,3.56,-2.19,-0.72,0.07
2026-03-27,BBUC,32.61,32.08,33.16,31.93,423700,13761065.0,3.75,-2.25,-0.74,0.44
2026-03-27,BBUS,115.99,114.27,115.99,114.11,364600,41936400.0,1.62,-1.77,-2.06,0.0
2026-03-27,BBVA,20.63,20.26,20.87,20.26,1633500,33571976.0,2.92,-3.15,-0.66,0.03
2026-03-27,BBW,38.22,37.75,38.92,37.14,354700,13364963.0,4.6,-2.53,-0.98,2.74
2026-03-27,BBWI,17.61,16.71,17.67,16.71,5079500,86261552.0,5.38,-6.28,-1.12,2.53
2026-03-27,BBY,62.56,62.95,63.2,61.58,5401300,338835488.0,2.56,-0.41,-0.26,2.58
2026-03-27,BBYY,13.19,13.21,13.21,13.19,800,11172.0,0.13,-2.08,-0.28,0.0
2026-03-27,BC,72.35,70.95,72.82,70.37,896300,63857292.0,3.35,-3.01,-2.2,1.38
2026-03-27,BCAB,0.16,0.15,0.17,0.15,821300,129262.0,10.82,-10.94,-0.02,1.07
2026-03-27,BCAL,17.37,17.52,17.63,17.36,154300,2703392.0,1.54,-0.34,-0.06,0.48
2026-03-27,BCAR,10.14,10.14,10.14,10.13,161900,1641502.0,0.1,0.05,0.01,0.39
2026-03-27,BCARW,0.64,0.6,0.65,0.6,20900,13352.0,8.42,-6.99,-0.05,0.0
2026-03-27,BCAT,14.16,14.06,14.16,13.94,1114400,15598000.0,1.55,-1.13,-0.16,0.0
2026-03-27,BCAX,18.65,18.37,19.0,18.05,588900,10949873.0,5.02,-2.91,-0.55,0.95
2026-03-27,BCBP,8.7,8.64,8.73,8.56,61600,533049.0,1.93,-1.48,-0.13,0.36
2026-03-27,BCC,73.67,74.43,75.45,72.84,296900,22159708.0,3.51,0.19,0.14,0.83
2026-03-27,BCCC,13.56,13.42,13.56,13.31,25700,345336.0,1.8,-3.52,-0.49,0.0
2026-03-27,BCD,35.83,36.05,36.09,35.83,68000,2452562.0,0.73,1.52,0.54,0.0
2026-03-27,BCDA,1.2,1.16,1.23,1.16,41400,48591.0,5.92,-1.69,-0.02,0.38
2026-03-27,BCDF,30.43,30.01,30.43,29.92,1600,51090.0,1.67,-1.6,-0.49,0.0
2026-03-27,BCE,25.5,25.25,25.5,25.16,2959500,74787912.0,1.33,-0.86,-0.22,0.32
2026-03-27,BCFN,20.53,20.18,20.53,20.18,3100,64850.0,1.68,-2.49,-0.51,0.0
2026-03-27,BCG,2.07,2.05,2.07,2.05,6000,12516.0,0.97,-0.97,-0.02,0.04
2026-03-27,BCGD,22.81,22.73,22.85,22.73,2900,68277.0,0.54,-1.67,-0.39,0.0
2026-03-27,BCGS,23.77,23.68,23.85,23.68,1000,6094.0,0.73,-0.96,-0.23,0.0
2026-03-27,BCH,38.01,38.05,38.64,37.62,396700,15163952.0,2.67,0.03,0.01,0.08
2026-03-27,BCHI,31.12,31.15,31.31,31.12,1400,46284.0,0.61,-0.73,-0.23,0.0
2026-03-27,BCHP,32.21,31.59,32.21,31.55,42300,1342469.0,2.03,-2.74,-0.89,0.0
2026-03-27,BCHT,2.08,1.91,2.14,1.85,54400,108433.0,14.14,-6.83,-0.14,0.21
2026-03-27,BCI,23.89,24.3,24.3,23.88,1546900,37200480.0,1.81,3.23,0.76,0.0
2026-03-27,BCIC,7.49,7.26,7.65,7.21,151800,1121895.0,5.86,-3.33,-0.25,1.23
2026-03-27,BCIL,26.05,25.91,26.05,25.9,61800,1604236.0,0.6,0.06,0.02,0.0
2026-03-27,BCKT,44.11,44.11,44.11,44.11,0,176.0,0.0,0.07,0.03,0.0
2026-03-27,BCLO,49.09,49.06,49.13,48.81,8700,427044.0,0.66,-0.14,-0.07,0.0
2026-03-27,BCML,29.16,29.06,29.16,28.77,23500,681037.0,1.32,-0.55,-0.16,0.22
2026-03-27,BCO,100.8,100.77,101.15,99.16,545800,54664404.0,1.96,-0.98,-1.0,1.33
2026-03-27,BCOR,21.05,20.95,21.05,20.95,1600,34967.0,0.46,-4.06,-0.89,0.0
2026-03-27,BCPC,165.21,166.95,167.58,164.91,239500,39874944.0,1.6,0.34,0.56,0.75
2026-03-27,BCPL,24.52,24.56,24.59,24.52,102900,2533299.0,0.28,-0.27,-0.07,0.0
2026-03-27,BCRX,9.59,9.43,9.73,9.33,4324500,40858000.0,4.18,-1.4,-0.13,1.72
2026-03-27,BCS,20.35,20.24,20.58,20.14,6177600,124866672.0,2.15,-2.03,-0.42,0.18
2026-03-27,BCSF,12.21,12.04,12.38,12.03,612100,7463199.0,2.85,-1.71,-0.21,0.94
2026-03-27,BCSM,21.23,21.0,21.26,20.99,8000,155029.0,1.25,-2.91,-0.63,0.0
2026-03-27,BCSS,10.1,10.1,10.11,10.1,422700,4259163.0,0.1,0.0,0.0,0.72
2026-03-27,BCTK,23.17,22.75,23.17,22.68,31800,727289.0,2.08,-2.54,-0.59,0.0
2026-03-27,BCTX,3.9,3.86,4.0,3.72,312400,1179833.0,7.2,-0.77,-0.03,4.31
2026-03-27,BCTXL,0.93,1.0,1.0,0.91,50400,46893.0,9.68,7.53,0.07,0.0
2026-03-27,BCTXZ,0.13,0.13,0.13,0.13,1100,151.0,1.84,14.04,0.02,0.0
2026-03-27,BCUS,31.38,31.32,31.5,31.25,13100,412254.0,0.79,-0.91,-0.29,0.0
2026-03-27,BCV,21.31,21.72,21.72,21.31,21000,451283.0,1.91,1.4,0.3,0.0
2026-03-27,BCX,11.97,11.9,12.03,11.86,134500,1603402.0,1.43,0.25,0.03,0.0
2026-03-27,BCYC,4.51,4.31,4.51,4.24,855500,3697673.0,6.0,-4.22,-0.19,1.23
2026-03-27,BDBT,25.03,25.06,25.08,25.03,53800,1348232.0,0.19,-0.32,-0.08,0.0
2026-03-27,BDC,113.18,112.88,115.09,112.22,226500,25637102.0,2.52,-0.97,-1.1,0.58
2026-03-27,BDCI,9.98,9.98,9.98,9.97,121800,1214558.0,0.1,0.0,0.0,0.35
2026-03-27,BDCIU,10.1,10.1,10.1,10.1,100,0.0,0.0,0.0,0.0,0.0
2026-03-27,BDCX,19.8,19.37,19.8,19.37,4600,92685.0,2.15,-2.61,-0.52,0.0
2026-03-27,BDCZ,14.55,14.55,14.55,14.55,0,766.0,0.0,-2.05,-0.3,0.0
2026-03-27,BDEC,47.43,47.11,47.52,47.11,3000,143878.0,0.86,-1.31,-0.63,0.0
2026-03-27,BDGS,34.04,33.7,34.04,33.69,2300,79236.0,1.03,-0.99,-0.34,0.0
2026-03-27,BDIV,22.52,22.33,22.52,22.33,1000,24053.0,0.86,-0.85,-0.19,0.0
2026-03-27,BDJ,8.63,8.47,8.65,8.47,449400,3844196.0,2.02,-2.31,-0.2,0.0
2026-03-27,BDL,31.25,31.0,31.25,31.0,1900,60717.0,0.8,-0.64,-0.2,0.1
2026-03-27,BDMD,2.04,2.02,2.14,1.95,364500,738123.0,9.36,-0.49,-0.01,1.37
2026-03-27,BDN,2.6,2.47,2.62,2.47,4442800,11233913.0,5.58,-5.0,-0.13,2.56
2026-03-27,BDRX,0.66,0.64,0.69,0.64,131100,96077.0,7.16,-2.67,-0.02,15.66
2026-03-27,BDRY,9.89,9.93,10.1,9.85,71800,718427.0,2.5,-0.7,-0.07,0.0
2026-03-27,BDSX,14.65,14.21,14.65,13.56,65800,931942.0,7.5,-2.67,-0.39,0.67
2026-03-27,BDTX,2.13,2.03,2.13,2.02,451600,931575.0,5.16,-4.69,-0.1,0.79
2026-03-27,BDVG,13.15,12.98,13.15,12.93,11600,151000.0,1.68,-1.05,-0.14,0.0
2026-03-27,BDVL,24.22,24.06,24.31,24.04,211000,5107709.0,1.11,-1.17,-0.28,0.0
2026-03-27,BDX,158.15,154.51,158.15,154.38,2032000,315316128.0,2.4,-1.82,-2.87,0.71
2026-03-27,BDYN,23.91,23.69,23.99,23.66,293300,6989458.0,1.37,-1.51,-0.36,0.0
2026-03-27,BE,132.99,131.81,149.27,129.05,8415800,1114089600.0,15.14,-1.28,-1.71,3.0
2026-03-27,BEAG,10.54,10.58,10.59,10.54,56900,599844.0,0.47,0.0,0.0,0.18
2026-03-27,BEAGR,0.25,0.23,0.26,0.2,222600,54505.0,22.41,-7.24,-0.02,0.0
2026-03-27,BEAM,23.46,22.05,23.79,21.97,2631000,59143844.0,7.71,-6.65,-1.57,2.58
2026-03-27,BEAT,1.12,1.12,1.18,1.1,516600,586978.0,7.34,2.75,0.03,1.26
2026-03-27,BEATW,0.12,0.12,0.12,0.12,2000,241.0,0.07,-17.05,-0.02,0.0
2026-03-27,BEDY,26.94,26.79,27.06,26.77,100600,2710244.0,1.07,-0.71,-0.19,0.0
2026-03-27,BEDZ,30.74,30.45,30.74,30.45,200,8538.0,0.91,-3.13,-0.98,0.0
2026-03-27,BEEM,1.41,1.4,1.42,1.37,186400,258827.0,3.82,-2.58,-0.04,0.98
2026-03-27,BEEP,2.29,2.26,2.42,2.23,19100,44008.0,8.41,-2.59,-0.06,0.05
2026-03-27,BEEX,23.6,23.6,23.6,23.6,0,2014.0,0.0,-1.74,-0.42,0.0
2026-03-27,BEEZ,31.45,31.45,31.45,31.45,0,252.0,0.0,-1.68,-0.54,0.0
2026-03-27,BEG,22.93,23.75,24.2,22.45,27800,650343.0,7.38,0.13,0.03,0.0
2026-03-27,BEGS,16.46,16.83,16.88,16.43,800,14153.0,2.69,0.51,0.09,0.0
2026-03-27,BEKE,15.37,15.32,15.47,15.26,3333800,51199780.0,1.37,0.0,0.0,0.28
2026-03-27,BELFA,187.75,190.65,192.14,186.05,81500,15471619.0,3.2,0.13,0.25,3.86
2026-03-27,BELFB,202.54,203.53,206.78,200.16,222800,45274792.0,3.24,-0.28,-0.58,2.11
2026-03-27,BELT,31.36,31.39,31.39,31.36,2700,87786.0,0.11,-2.07,-0.66,0.0
2026-03-27,BEMB,52.19,52.19,52.19,52.19,100,9666.0,0.0,-0.41,-0.22,0.0
2026-03-27,BEN,23.46,22.99,23.5,22.58,6244300,142751392.0,3.92,-2.56,-0.6,1.2
2026-03-27,BENF,3.28,3.21,3.28,3.15,13700,44156.0,3.98,-1.83,-0.06,0.1
2026-03-27,BENFW,0.01,0.01,0.01,0.01,23400,243.0,0.0,0.0,0.0,0.0
2026-03-27,BENJ,52.3,52.29,52.3,52.28,6200,324417.0,0.04,0.04,0.02,0.0
2026-03-27,BEP,31.37,31.74,31.94,31.1,849500,26973022.0,2.67,1.02,0.32,0.28
2026-03-27,BEPC,39.3,39.35,39.84,38.91,1782100,70265584.0,2.36,-0.13,-0.05,1.22
2026-03-27,BEPH,14.75,14.67,14.8,14.6,23800,349769.0,1.33,-1.08,-0.16,0.0
2026-03-27,BEPI,15.55,15.45,15.56,15.43,12800,198483.0,0.86,-0.9,-0.14,0.0
2026-03-27,BEPJ,24.33,24.29,24.35,24.29,2900,69869.0,0.24,-0.86,-0.21,0.0
2026-03-27,BERZ,72.38,75.51,76.06,72.13,66300,4915652.0,5.53,6.26,4.45,0.0
2026-03-27,BESF,42.26,42.11,42.26,42.11,200,10217.0,0.36,0.21,0.09,0.0
2026-03-27,BESS,2.59,2.16,2.62,2.16,32100,75486.0,18.33,-13.94,-0.35,0.46
2026-03-27,BETA,14.86,14.2,14.93,14.08,1190700,16949784.0,5.64,-5.21,-0.78,0.52
2026-03-27,BETE,32.28,32.16,32.28,32.01,6200,201617.0,0.81,-3.34,-1.11,0.0
2026-03-27,BETH,37.71,37.3,37.71,37.02,3800,143190.0,1.78,-3.7,-1.43,0.0
2026-03-27,BETR,32.52,30.66,33.57,30.57,314900,9939978.0,9.06,-7.43,-2.46,1.91
2026-03-27,BETRW,0.27,0.18,0.27,0.17,160000,31427.0,36.62,-31.65,-0.09,0.0
2026-03-27,BETZ,17.6,17.35,17.62,17.33,5000,87851.0,1.61,-1.76,-0.31,0.0
2026-03-27,BEX,16.35,15.98,17.01,15.55,1052800,17110270.0,8.78,-3.85,-0.64,0.0
2026-03-27,BEZ,20.85,20.75,21.63,19.84,259500,5230749.0,8.84,2.52,0.51,0.0
2026-03-27,BFAM,80.98,77.99,81.41,77.93,914000,71904592.0,4.28,-3.95,-3.21,1.66
2026-03-27,BFAP,14.5,14.5,14.5,14.5,0,869.0,0.0,-1.06,-0.15,0.0
