日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-26,CYPH,0.74,0.68,0.74,0.67,1615500,1117748.0,9.23,-8.05,-0.06,1.8
2026-03-26,CYRX,8.28,8.21,8.62,8.19,462800,3862716.0,5.23,-2.38,-0.2,0.93
2026-03-26,CYTK,61.95,63.47,64.62,61.89,2201600,139980032.0,4.38,1.74,1.08,
2026-03-26,CZA,109.39,109.07,110.53,109.07,1600,178778.0,1.33,-0.99,-1.09,0.0
2026-03-26,CZAR,30.18,30.18,30.18,30.18,0,1877.0,0.0,-0.72,-0.22,0.0
2026-03-26,CZFS,58.77,60.19,61.43,58.77,4300,258163.0,4.52,2.35,1.38,0.09
2026-03-26,CZNC,21.97,22.12,22.16,21.74,21000,464418.0,1.88,0.41,0.09,0.12
2026-03-26,CZR,26.5,26.89,27.02,26.34,5016200,134400640.0,2.55,0.26,0.07,2.46
2026-03-26,CZWI,19.32,19.42,19.6,19.32,26000,507049.0,1.44,-0.36,-0.07,0.27
2026-03-26,D,60.59,60.9,61.41,60.26,3139800,191450768.0,1.9,0.4,0.24,0.36
2026-03-26,DAAQ,10.23,10.23,10.24,10.23,27400,280612.0,0.1,0.0,0.0,0.12
2026-03-26,DABS,50.71,50.57,50.73,50.57,13600,693174.0,0.32,-0.43,-0.22,0.0
2026-03-26,DAC,113.58,112.36,114.37,112.28,66500,7517749.0,1.85,-0.73,-0.83,0.37
2026-03-26,DADS,19.17,18.99,19.17,18.98,800,15733.0,0.98,-1.7,-0.33,0.0
2026-03-26,DAIC,0.19,0.19,0.2,0.18,359900,66729.0,10.27,2.65,0.0,1.23
2026-03-26,DAICW,0.02,0.02,0.02,0.02,4700,98.0,0.49,1.95,0.0,0.0
2026-03-26,DAIO,2.53,2.68,2.75,2.45,24600,64796.0,11.86,5.93,0.15,0.26
2026-03-26,DAK,25.67,25.47,25.67,25.47,400,12510.0,0.76,-1.26,-0.33,0.0
2026-03-26,DAKT,21.12,19.9,21.33,19.88,468700,9510881.0,6.77,-7.1,-1.52,0.97
2026-03-26,DAL,67.38,66.86,68.03,66.52,11104600,745216960.0,2.21,-1.66,-1.13,
2026-03-26,DALI,27.35,27.19,27.6,27.19,5100,141250.0,1.48,-2.59,-0.72,0.0
2026-03-26,DAMD,18.03,20.35,20.39,17.64,707100,13491274.0,15.53,14.97,2.65,0.0
2026-03-26,DAN,32.94,32.85,33.55,32.37,1417100,46589100.0,3.51,-2.41,-0.81,1.29
2026-03-26,DANA,25.2,25.18,25.2,25.18,300,7564.0,0.08,-0.12,-0.03,0.0
2026-03-26,DAO,10.24,10.12,10.5,10.11,65600,676979.0,3.78,-1.84,-0.19,0.05
2026-03-26,DAPP,16.0,15.51,16.28,15.43,304300,4790501.0,5.21,-5.43,-0.89,0.0
2026-03-26,DAPR,39.65,39.62,39.69,39.61,3400,138294.0,0.21,-0.09,-0.04,0.0
2026-03-26,DAR,59.01,58.98,59.63,58.48,2193400,129515344.0,1.95,0.24,0.14,1.38
2026-03-26,DARE,1.42,1.51,1.61,1.38,211600,314451.0,16.42,7.86,0.11,1.45
2026-03-26,DARP,48.3,47.52,49.26,47.52,6000,289392.0,3.5,-4.55,-2.26,0.0
2026-03-26,DASH,150.98,151.96,155.23,149.22,4415200,672682176.0,3.93,-0.63,-0.96,1.02
2026-03-26,DAT,35.2,34.54,35.2,34.54,400,14298.0,1.92,-0.37,-0.13,0.0
2026-03-26,DAUG,43.72,43.41,43.72,43.38,4200,186725.0,0.78,-0.89,-0.39,0.0
2026-03-26,DAVA,4.47,4.49,4.66,4.42,143900,653638.0,5.46,0.0,0.0,0.26
2026-03-26,DAVE,177.09,179.1,185.0,175.0,482400,87187992.0,5.52,-1.05,-1.9,3.56
2026-03-26,DAVEW,0.3,0.33,0.35,0.22,129900,33318.0,44.4,11.31,0.03,0.0
2026-03-26,DAWN,21.39,21.4,21.46,21.37,3308500,70869024.0,0.42,0.14,0.03,3.2
2026-03-26,DAX,41.31,41.17,41.7,41.1,39800,1650614.0,1.43,-1.98,-0.83,0.0
2026-03-26,DB,29.16,28.98,29.49,28.94,2690200,78399816.0,1.85,-2.52,-0.75,0.14
2026-03-26,DBA,26.94,27.11,27.14,26.9,1592600,43072004.0,0.9,0.56,0.15,0.0
2026-03-26,DBAW,42.11,41.84,42.34,41.83,25500,1076756.0,1.2,-1.88,-0.8,0.0
2026-03-26,DBB,22.97,22.81,23.08,22.77,177900,4076411.0,1.34,-0.87,-0.2,0.0
2026-03-26,DBC,28.44,28.44,28.66,28.4,569800,16250460.0,0.92,0.96,0.27,0.0
2026-03-26,DBCA,9.85,9.85,9.85,9.85,10200,101267.0,0.0,0.1,0.01,0.02
2026-03-26,DBCAU,10.0,10.0,10.19,10.0,7000,70613.0,1.89,-0.5,-0.05,0.02
2026-03-26,DBCAW,0.27,0.27,0.28,0.27,116200,31384.0,5.58,-12.42,-0.04,0.0
2026-03-26,DBD,77.82,76.01,78.59,75.9,133900,10257920.0,3.39,-4.21,-3.34,0.38
2026-03-26,DBE,29.23,29.4,29.72,29.1,54300,1597101.0,2.18,3.52,1.0,0.0
2026-03-26,DBEF,48.62,48.29,48.91,48.28,762000,37010944.0,1.29,-1.61,-0.79,0.0
2026-03-26,DBEM,33.89,33.41,33.89,33.36,10400,350833.0,1.54,-3.06,-1.05,0.0
2026-03-26,DBEU,47.64,47.45,47.85,47.39,21000,1002775.0,0.96,-1.4,-0.67,0.0
2026-03-26,DBEZ,54.33,53.81,54.33,53.81,30200,1630813.0,0.95,-1.66,-0.91,0.0
2026-03-26,DBGI,2.0,1.91,2.07,1.9,569800,1123007.0,8.13,-8.61,-0.18,6.96
2026-03-26,DBI,4.9,5.65,5.77,4.74,1600700,8765567.0,18.97,4.05,0.22,3.22
2026-03-26,DBJP,100.95,99.87,101.18,99.63,23400,2346907.0,1.52,-2.09,-2.13,0.0
2026-03-26,DBL,14.37,14.25,14.37,14.23,49200,702708.0,0.94,-0.35,-0.05,0.0
2026-03-26,DBMF,29.9,29.86,29.95,29.83,855000,25562360.0,0.42,-0.17,-0.05,0.0
2026-03-26,DBND,45.62,45.48,45.67,45.46,49800,2269063.0,0.45,-0.5,-0.23,0.0
2026-03-26,DBO,20.55,20.57,20.76,20.34,1007400,20743858.0,2.09,2.34,0.47,0.0
2026-03-26,DBP,103.94,101.67,104.29,101.64,10100,1050336.0,2.49,-4.4,-4.68,0.0
2026-03-26,DBRG,15.39,15.38,15.4,15.37,1982900,30510588.0,0.19,-0.06,-0.01,1.09
2026-03-26,DBSC,22.99,22.83,22.99,22.83,100,2873.0,0.67,-2.65,-0.62,0.0
2026-03-26,DBVT,19.75,20.21,20.65,19.65,200400,4054762.0,4.93,-0.3,-0.06,0.34
2026-03-26,DBX,22.43,22.77,23.07,22.43,3101200,70730704.0,2.82,0.31,0.07,1.29
2026-03-26,DC,4.41,4.46,4.57,4.41,1441400,6467779.0,3.43,-4.29,-0.2,1.08
2026-03-26,DCBO,17.7,17.68,18.51,17.66,78700,1406239.0,4.73,-1.56,-0.28,0.3
2026-03-26,DCGO,0.6,0.6,0.65,0.59,800800,489235.0,9.09,-1.47,-0.01,0.81
2026-03-26,DCH,5.87,5.9,6.01,5.78,3582000,20926078.0,3.84,-1.5,-0.09,1.51
2026-03-26,DCI,86.3,84.74,86.96,84.43,504100,42910020.0,2.9,-2.73,-2.38,0.44
2026-03-26,DCMT,32.8,32.86,33.03,32.8,4200,138775.0,0.69,1.29,0.42,0.0
2026-03-26,DCO,124.82,121.42,126.35,121.19,190200,23528800.0,4.07,-4.21,-5.34,
2026-03-26,DCOM,33.13,33.2,33.51,32.89,149300,4950827.0,1.88,-0.36,-0.12,0.34
2026-03-26,DCOMG,26.28,26.15,26.49,26.15,7900,209299.0,1.29,-0.66,-0.17,0.0
2026-03-26,DCOMP,18.32,18.5,18.74,18.14,4700,86672.0,3.22,-0.54,-0.1,0.0
2026-03-26,DCOR,72.17,71.61,72.56,71.55,131200,9457823.0,1.39,-1.49,-1.08,0.0
2026-03-26,DCOY,7.3,7.03,7.39,7.0,18300,130418.0,5.29,-4.42,-0.32,3.44
2026-03-26,DCRE,51.89,51.85,51.91,51.84,29100,1511676.0,0.13,-0.06,-0.03,0.0
2026-03-26,DCTH,9.24,9.13,9.27,9.08,203000,1855897.0,2.07,-0.76,-0.07,0.58
2026-03-26,DCX,1.73,1.79,1.99,1.72,23500,43271.0,15.7,4.07,0.07,0.12
2026-03-26,DD,45.89,46.02,46.47,45.75,2672100,123046736.0,1.55,-0.67,-0.31,0.65
2026-03-26,DDC,1.98,1.97,2.0,1.94,71000,140311.0,2.99,-1.99,-0.04,0.23
2026-03-26,DDD,2.05,2.08,2.13,2.05,2336900,4894528.0,3.79,-1.42,-0.03,1.6
2026-03-26,DDDD,31.01,30.84,31.06,30.84,8600,268240.0,0.7,0.16,0.05,0.0
2026-03-26,DDEC,44.27,43.95,44.33,43.95,10300,456186.0,0.86,-0.92,-0.41,0.0
2026-03-26,DDFD,18.95,18.86,18.95,18.86,13800,262264.0,0.49,-0.9,-0.17,0.0
2026-03-26,DDFF,18.97,18.85,18.97,18.85,10700,202441.0,0.63,-0.71,-0.13,0.0
2026-03-26,DDFJ,18.81,18.73,18.85,18.7,39000,733002.0,0.79,-0.79,-0.15,0.0
2026-03-26,DDFL,20.53,20.45,20.58,20.45,1900,39380.0,0.63,-0.63,-0.13,0.0
2026-03-26,DDFM,18.78,18.7,18.82,18.7,68900,1290931.0,0.64,-0.74,-0.14,0.0
2026-03-26,DDFN,19.03,18.94,19.03,18.94,152400,2893945.0,0.45,-0.81,-0.16,0.0
2026-03-26,DDFO,21.43,21.38,21.49,21.35,268600,5752063.0,0.65,-0.47,-0.1,0.0
2026-03-26,DDFS,21.05,21.02,21.06,21.01,3300,71048.0,0.24,-0.6,-0.13,0.0
2026-03-26,DDI,8.6,8.7,8.74,8.57,13100,113517.0,1.98,1.52,0.13,0.03
2026-03-26,DDIV,40.28,39.81,40.28,39.8,2900,116386.0,1.19,-1.78,-0.72,0.0
2026-03-26,DDL,2.61,2.52,2.63,2.52,634300,1622976.0,4.34,-4.91,-0.13,0.29
2026-03-26,DDLS,42.68,42.51,42.95,42.42,17500,747393.0,1.24,-1.59,-0.69,0.0
2026-03-26,DDM,51.79,51.29,52.58,51.18,217500,11250788.0,2.68,-1.99,-1.04,0.0
2026-03-26,DDNQ,19.57,19.44,19.57,19.44,71800,1402141.0,0.66,-1.72,-0.34,0.0
2026-03-26,DDOG,122.39,124.3,127.45,121.08,3443900,429517920.0,5.16,0.82,1.01,0.97
2026-03-26,DDS,561.57,552.31,568.79,551.04,83400,46442192.0,3.13,-2.64,-14.97,0.53
2026-03-26,DDSQ,19.29,19.11,19.29,19.11,15900,305967.0,0.95,-0.91,-0.18,0.0
2026-03-26,DDT,25.99,25.9,26.0,25.82,17900,466918.0,0.69,0.0,0.0,0.0
2026-03-26,DDTD,18.75,18.58,18.79,18.58,4500,85168.0,1.09,-1.15,-0.22,0.0
2026-03-26,DDTF,18.66,18.54,18.73,18.54,2000,37802.0,0.99,-1.15,-0.22,0.0
2026-03-26,DDTJ,18.51,18.45,18.51,18.45,8000,148726.0,0.31,-1.1,-0.2,0.0
2026-03-26,DDTL,20.71,20.61,20.77,20.61,8300,173414.0,0.76,-0.91,-0.19,0.0
2026-03-26,DDTM,18.58,18.46,18.65,18.46,15600,290908.0,1.02,-1.03,-0.19,0.0
2026-03-26,DDTN,18.8,18.65,18.8,18.65,4600,86531.0,0.8,-0.96,-0.18,0.0
2026-03-26,DDTO,21.28,21.14,21.28,21.1,4800,102929.0,0.84,-0.92,-0.2,
2026-03-26,DDTS,21.01,20.95,21.01,20.91,2100,45278.0,0.47,-0.83,-0.17,0.0
2026-03-26,DDV,25.14,25.06,25.14,25.06,2900,74211.0,0.3,-0.38,-0.1,0.0
2026-03-26,DDWM,43.32,43.13,43.7,43.1,145500,6313873.0,1.36,-1.95,-0.86,0.0
2026-03-26,DDX,24.13,24.13,24.13,24.13,500,13322.0,0.0,-0.89,-0.22,0.0
2026-03-26,DDXX,25.27,24.98,25.27,24.98,2900,72960.0,1.14,-1.72,-0.44,0.0
2026-03-26,DE,573.96,581.19,587.84,573.96,1516500,877701952.0,2.4,0.55,3.2,0.56
2026-03-26,DEA,21.72,21.88,21.97,21.7,242000,5295066.0,1.24,0.74,0.16,0.52
2026-03-26,DEC,17.53,17.77,17.87,17.4,1556300,27531826.0,2.7,2.24,0.39,2.15
2026-03-26,DECK,99.75,93.69,101.33,93.42,3137400,298974368.0,7.91,-6.36,-6.36,2.21
2026-03-26,DECM,32.66,32.6,32.66,32.59,49900,1628573.0,0.21,-0.37,-0.12,0.0
2026-03-26,DECO,46.0,45.58,46.0,45.58,200,13276.0,0.88,-5.68,-2.74,0.0
2026-03-26,DECP,29.83,29.55,29.83,29.55,9800,292084.0,0.93,-1.12,-0.33,0.0
2026-03-26,DECT,35.68,35.4,35.68,35.35,11800,420185.0,0.91,-1.17,-0.42,0.0
2026-03-26,DECU,26.59,26.44,26.7,26.44,31700,844944.0,0.99,-1.17,-0.31,0.0
2026-03-26,DECW,33.41,33.3,33.46,33.28,7000,233663.0,0.52,-0.79,-0.27,0.0
2026-03-26,DECZ,38.94,38.62,38.97,38.62,2800,109036.0,0.9,-1.26,-0.49,0.0
2026-03-26,DEED,21.31,21.2,21.31,21.2,6500,139886.0,0.51,-1.0,-0.22,0.0
2026-03-26,DEEF,37.4,37.03,37.4,37.03,2100,78487.0,0.99,-1.67,-0.63,0.0
2026-03-26,DEEP,36.61,36.67,36.67,36.61,700,27485.0,0.16,-0.64,-0.24,0.0
2026-03-26,DEFI,77.81,77.81,77.81,77.81,0,3361.0,0.0,-3.14,-2.52,0.0
2026-03-26,DEFR,26.59,26.48,26.62,26.46,21400,568175.0,0.6,-0.75,-0.2,0.0
2026-03-26,DEFT,0.6,0.57,0.6,0.55,3213800,1747370.0,8.47,-6.79,-0.04,0.83
2026-03-26,DEHP,33.62,33.0,33.78,33.0,28600,958813.0,2.29,-3.28,-1.12,0.0
2026-03-26,DEI,9.34,9.45,9.61,9.33,1759400,16634117.0,2.99,0.75,0.07,1.05
2026-03-26,DELL,182.71,175.82,186.39,175.55,11061200,1988703232.0,5.89,-4.45,-8.19,1.71
2026-03-26,DEM,48.68,48.38,49.03,48.36,263800,12837449.0,1.35,-2.4,-1.19,0.0
2026-03-26,DEMZ,40.61,39.82,40.61,39.82,2200,88486.0,1.93,-2.09,-0.85,0.0
2026-03-26,DEO,74.13,73.74,75.38,73.54,1982900,147520192.0,2.48,-0.42,-0.31,0.36
2026-03-26,DERM,5.89,4.78,6.1,4.76,1651400,8742465.0,19.62,-30.01,-2.05,6.04
2026-03-26,DES,35.78,35.83,36.22,35.78,97700,3515605.0,1.22,-0.89,-0.32,0.0
2026-03-26,DESK,32.73,32.73,32.73,32.73,0,823.0,0.0,-0.32,-0.11,0.0
2026-03-26,DEUS,59.86,59.58,60.21,59.45,10700,643998.0,1.26,-1.02,-0.62,0.0
2026-03-26,DEVS,0.63,0.59,0.63,0.57,84900,50327.0,9.31,-7.42,-0.05,1.59
2026-03-26,DEW,65.32,65.21,65.74,65.06,5800,378715.0,1.03,-0.96,-0.63,0.0
2026-03-26,DEXC,64.48,63.32,64.75,63.32,10500,674671.0,2.18,-3.45,-2.26,0.0
2026-03-26,DFAC,38.94,38.61,39.15,38.58,4230200,164272816.0,1.45,-1.53,-0.6,0.0
2026-03-26,DFAE,33.58,33.08,33.78,33.08,1915800,64028240.0,2.05,-3.22,-1.1,0.0
2026-03-26,DFAI,38.38,38.05,38.68,38.04,1690000,64735752.0,1.65,-1.93,-0.75,0.0
2026-03-26,DFAR,23.32,23.39,23.56,23.26,2204500,51648848.0,1.26,0.0,0.0,0.0
2026-03-26,DFAS,71.09,70.92,71.96,70.84,603500,43033144.0,1.56,-1.2,-0.86,0.0
2026-03-26,DFAT,62.25,62.37,63.02,62.24,368300,23029658.0,1.24,-0.51,-0.32,0.0
2026-03-26,DFAU,45.23,44.78,45.45,44.77,1077600,48559464.0,1.49,-1.69,-0.77,0.0
2026-03-26,DFAW,73.7,72.87,73.96,72.81,90900,6663849.0,1.56,-1.73,-1.28,0.0
2026-03-26,DFAX,33.57,33.18,33.76,33.17,1458100,48815044.0,1.72,-2.44,-0.83,0.0
2026-03-26,DFCA,49.72,49.72,49.78,49.67,78500,3902586.0,0.22,-0.18,-0.09,0.0
2026-03-26,DFCF,42.02,41.87,42.08,41.87,1293900,54280360.0,0.5,-0.69,-0.29,0.0
2026-03-26,DFDV,3.85,3.74,4.03,3.68,802200,2999986.0,8.69,-5.79,-0.23,2.68
2026-03-26,DFDVW,0.76,0.68,0.76,0.67,7500,4931.0,12.41,-6.68,-0.05,0.0
2026-03-26,DFE,70.55,70.05,70.82,70.05,5800,407461.0,1.08,-1.43,-1.01,0.0
2026-03-26,DFEB,47.48,47.15,47.48,47.1,27500,1300614.0,0.79,-0.87,-0.41,0.0
2026-03-26,DFEM,34.32,33.75,34.45,33.75,726500,24749186.0,2.01,-3.24,-1.13,0.0
2026-03-26,DFEN,67.57,64.85,68.8,64.25,239600,15865623.0,6.46,-7.92,-5.58,0.0
2026-03-26,DFEV,35.46,34.96,35.65,34.96,298600,10533861.0,1.91,-3.05,-1.1,0.0
2026-03-26,DFGP,53.67,53.51,53.78,53.51,129600,6951734.0,0.51,-0.82,-0.44,0.0
2026-03-26,DFGR,26.28,26.28,26.47,26.22,387600,10202943.0,0.95,-0.49,-0.13,0.0
2026-03-26,DFGX,52.23,52.12,52.34,52.12,121900,6370204.0,0.42,-0.84,-0.44,0.0
2026-03-26,DFH,14.29,14.21,14.75,14.12,530500,7585360.0,4.34,-1.39,-0.2,0.58
2026-03-26,DFIC,34.99,34.7,35.24,34.68,1576200,55071660.0,1.58,-1.92,-0.68,0.0
2026-03-26,DFII,13.66,13.48,13.68,13.45,7100,96670.0,1.62,-3.04,-0.42,
2026-03-26,DFIN,46.62,46.93,47.53,46.36,201700,9467564.0,2.49,-0.02,-0.01,0.79
2026-03-26,DFIP,41.62,41.47,41.65,41.47,79000,3286392.0,0.43,-0.41,-0.17,0.0
2026-03-26,DFIS,33.17,32.91,33.46,32.87,691900,22916564.0,1.76,-2.02,-0.68,0.0
2026-03-26,DFIV,51.86,51.5,52.22,51.47,1214000,62874596.0,1.43,-1.57,-0.82,0.0
2026-03-26,DFJ,100.79,99.98,101.43,99.81,43800,4421764.0,1.59,-1.92,-1.95,0.0
2026-03-26,DFLI,2.05,1.94,2.11,1.94,227700,459386.0,8.21,-6.28,-0.13,1.89
2026-03-26,DFLIW,0.04,0.04,0.04,0.04,100,4.0,0.0,-18.66,-0.01,0.0
2026-03-26,DFLV,35.66,35.6,35.9,35.56,1169500,41768928.0,0.94,-0.63,-0.22,0.0
2026-03-26,DFMC,50.91,50.66,51.17,50.63,14800,753498.0,1.06,-1.02,-0.52,0.0
2026-03-26,DFNL,44.11,44.21,44.52,44.06,56100,2478323.0,1.04,-0.74,-0.33,0.0
2026-03-26,DFNM,47.9,47.79,47.9,47.79,223500,10690361.0,0.23,-0.15,-0.07,0.0
2026-03-26,DFNS,0.84,0.86,0.89,0.82,668000,572156.0,8.58,0.74,0.01,2.16
2026-03-26,DFNSW,0.11,0.11,0.11,0.1,3900,423.0,10.82,-0.09,-0.0,0.0
2026-03-26,DFP,20.11,20.15,20.23,20.05,135800,2736906.0,0.88,-0.74,-0.15,0.0
2026-03-26,DFSB,51.45,51.37,51.53,51.33,72700,3740272.0,0.38,-0.61,-0.32,0.0
2026-03-26,DFSC,2.2,2.14,2.28,2.14,13300,29200.0,5.79,-7.73,-0.18,0.67
2026-03-26,DFSCW,0.03,0.03,0.03,0.03,300,7.0,0.0,0.0,0.0,0.0
2026-03-26,DFSD,47.69,47.6,47.74,47.58,865500,41244120.0,0.32,-0.37,-0.18,0.0
2026-03-26,DFSE,41.92,41.47,42.24,41.42,24700,1033065.0,1.92,-3.33,-1.43,0.0
2026-03-26,DFSI,41.86,41.36,42.05,41.34,74800,3115130.0,1.68,-2.29,-0.97,0.0
2026-03-26,DFSU,41.28,40.84,41.45,40.8,152400,6245899.0,1.57,-1.59,-0.66,0.0
2026-03-26,DFSV,34.89,35.01,35.34,34.89,1205300,42317544.0,1.28,-0.28,-0.1,0.0
2026-03-26,DFTT,24.34,24.27,24.34,24.27,300,9296.0,0.29,-2.53,-0.63,0.0
2026-03-26,DFTX,18.41,18.94,19.37,18.24,1519500,28650220.0,6.11,2.54,0.47,1.52
2026-03-26,DFUS,71.18,70.4,71.47,70.37,986900,69938680.0,1.54,-1.76,-1.26,0.0
2026-03-26,DFUV,48.44,48.3,48.76,48.26,665300,32246964.0,1.02,-0.84,-0.41,0.0
2026-03-26,DFVE,32.58,32.36,32.58,32.33,4700,153678.0,0.77,-0.7,-0.23,0.0
2026-03-26,DFVX,74.49,73.77,74.66,73.68,27500,2045643.0,1.31,-1.4,-1.05,0.0
2026-03-26,DG,118.52,119.23,121.76,118.51,4084900,488831904.0,2.72,-0.27,-0.32,1.85
2026-03-26,DGCB,53.77,53.65,53.9,53.63,65200,3508931.0,0.49,-0.76,-0.41,
2026-03-26,DGICA,16.9,17.16,17.17,16.9,116500,1992679.0,1.59,0.82,0.14,0.37
2026-03-26,DGICB,16.89,17.5,17.5,16.89,1200,22073.0,3.6,3.24,0.55,0.02
2026-03-26,DGII,49.96,48.64,50.44,48.51,232100,11396871.0,3.8,-3.99,-2.02,0.62
2026-03-26,DGIN,31.74,31.5,31.91,31.45,1600,51411.0,1.42,-1.85,-0.59,0.0
2026-03-26,DGJA,29.76,29.71,29.76,29.68,1000,31698.0,0.27,-0.85,-0.26,0.0
2026-03-26,DGLO,22.43,22.28,22.43,22.28,100,3656.0,0.68,-0.96,-0.22,0.0
2026-03-26,DGNX,0.49,0.49,0.51,0.46,1161800,558797.0,9.72,0.08,0.0,0.5
2026-03-26,DGOC,30.98,30.78,30.98,30.78,8200,255743.0,0.63,-0.76,-0.24,0.0
2026-03-26,DGP,161.0,153.45,164.28,153.45,356400,56630524.0,6.41,-9.2,-15.54,0.0
2026-03-26,DGRE,33.12,32.56,33.13,32.54,8200,270256.0,1.75,-3.31,-1.11,0.0
2026-03-26,DGRO,69.77,69.63,70.28,69.6,1861200,130162176.0,0.96,-0.6,-0.42,0.0
2026-03-26,DGRS,52.84,53.02,53.48,52.84,23700,1263490.0,1.2,-0.68,-0.36,0.0
2026-03-26,DGRW,87.82,86.92,88.07,86.87,1426900,124854824.0,1.36,-1.69,-1.49,0.0
2026-03-26,DGS,59.54,58.89,59.89,58.89,47300,2808799.0,1.65,-2.73,-1.65,0.0
2026-03-26,DGT,168.15,166.8,168.76,166.8,8400,1416487.0,1.15,-1.58,-2.68,0.0
2026-03-26,DGX,196.24,198.15,198.88,195.0,706200,139752368.0,1.98,0.86,1.69,0.64
2026-03-26,DGXX,2.33,2.15,2.36,2.15,1782000,3955923.0,8.54,-10.42,-0.25,2.55
2026-03-26,DGZ,5.18,5.16,5.18,4.99,13300,67926.0,3.84,3.03,0.15,0.0
2026-03-26,DH,1.06,1.09,1.12,1.06,176500,192885.0,5.05,0.0,0.0,0.12
2026-03-26,DHC,6.81,6.87,6.9,6.72,974200,6664345.0,2.7,0.15,0.01,0.4
2026-03-26,DHCNI,16.85,16.58,16.85,16.5,25600,427806.0,2.06,-2.41,-0.41,0.0
2026-03-26,DHCNL,17.7,17.57,17.86,17.5,14000,248396.0,2.06,-0.68,-0.12,0.0
2026-03-26,DHDG,33.63,33.54,33.75,33.54,3800,129466.0,0.62,-0.61,-0.21,0.0
2026-03-26,DHF,2.38,2.36,2.39,2.34,271300,641613.0,2.29,-1.67,-0.04,0.0
2026-03-26,DHI,136.33,135.96,138.87,135.85,1988200,272322848.0,2.19,-1.26,-1.73,0.69
2026-03-26,DHIL,172.6,172.64,172.64,172.42,18400,3186047.0,0.13,0.02,0.04,0.68
2026-03-26,DHLX,12.92,12.79,12.92,12.79,4100,53126.0,1.01,-0.39,-0.05,0.0
2026-03-26,DHR,185.51,188.05,188.83,185.5,3694900,694902720.0,1.78,0.48,0.9,0.52
2026-03-26,DHS,107.66,107.93,108.47,107.64,56400,6095936.0,0.77,-0.2,-0.22,0.0
2026-03-26,DHSB,25.5,25.54,25.54,25.5,500,12828.0,0.15,-0.71,-0.18,0.0
2026-03-26,DHT,17.94,17.82,18.4,17.79,4165900,75021240.0,3.43,0.22,0.04,2.59
2026-03-26,DHX,2.69,2.7,2.79,2.61,171900,461724.0,6.74,1.12,0.03,0.38
2026-03-26,DHY,1.89,1.86,1.89,1.86,257300,482150.0,1.84,-2.11,-0.04,0.0
2026-03-26,DIA,461.54,459.31,465.43,458.94,8283900,3825865728.0,1.4,-1.04,-4.83,0.0
2026-03-26,DIAL,18.05,17.97,18.06,17.95,31500,568639.0,0.61,-0.78,-0.14,0.0
2026-03-26,DIAX,14.37,14.23,14.44,14.23,81000,1160554.0,1.42,-1.25,-0.18,0.0
2026-03-26,DIBS,5.54,5.42,5.63,5.41,146900,807731.0,3.94,-2.87,-0.16,0.4
2026-03-26,DIEM,35.02,34.51,35.14,34.51,10400,366572.0,1.77,-3.11,-1.11,0.0
2026-03-26,DIG,65.6,67.25,68.0,65.6,86300,5790237.0,3.67,2.81,1.84,0.0
2026-03-26,DIHP,31.76,31.53,32.04,31.51,701800,22263852.0,1.65,-1.99,-0.64,0.0
2026-03-26,DIM,81.52,80.96,81.84,80.96,3900,326021.0,1.06,-1.7,-1.4,0.0
2026-03-26,DIME,8.32,8.29,8.32,8.29,700,6352.0,0.43,-5.02,-0.44,0.0
2026-03-26,DIN,26.19,26.06,26.91,26.02,313500,8244168.0,3.34,-1.62,-0.43,2.4
2026-03-26,DINO,61.01,63.22,63.63,61.01,1686200,106274592.0,4.3,3.81,2.32,0.94
2026-03-26,DINT,26.08,26.16,26.6,26.08,4900,131288.0,1.95,-2.66,-0.72,0.0
2026-03-26,DIOD,72.17,71.0,74.35,70.72,521200,37621288.0,4.94,-3.36,-2.47,1.14
2026-03-26,DIPS,49.99,50.77,50.77,49.99,3500,179753.0,1.56,1.84,0.92,0.0
2026-03-26,DIS,95.12,94.75,96.4,94.58,8548800,813202240.0,1.89,-1.25,-1.2,0.48
2026-03-26,DISO,9.81,9.69,9.81,9.69,7100,70182.0,1.22,-1.82,-0.18,0.0
2026-03-26,DISV,38.73,38.46,39.04,38.42,477100,18471258.0,1.6,-1.76,-0.69,0.0
2026-03-26,DIT,87.54,87.54,87.54,87.54,700,65263.0,0.0,0.0,0.0,0.08
2026-03-26,DIV,18.92,18.97,19.14,18.92,216700,4130614.0,1.16,0.0,0.0,0.0
2026-03-26,DIVB,53.75,53.85,54.32,53.75,65800,3558285.0,1.05,-0.36,-0.19,0.0
2026-03-26,DIVD,40.62,40.48,40.65,40.48,200,8879.0,0.43,-0.64,-0.26,0.0
2026-03-26,DIVE,24.21,23.93,24.21,23.91,2700,65380.0,1.24,-0.86,-0.21,0.0
2026-03-26,DIVG,34.27,34.27,34.27,34.27,100,4154.0,0.0,0.04,0.01,0.0
2026-03-26,DIVI,39.17,38.83,39.45,38.79,209200,8177593.0,1.65,-1.97,-0.78,0.0
2026-03-26,DIVL,24.28,24.28,24.28,24.28,0,1704.0,0.0,-0.27,-0.07,0.0
2026-03-26,DIVN,27.93,28.21,28.47,27.93,28000,797305.0,1.91,-0.45,-0.13,0.0
2026-03-26,DIVO,44.82,44.67,45.08,44.64,856600,38419360.0,0.99,-0.65,-0.29,0.0
2026-03-26,DIVP,26.27,26.23,26.4,26.23,22600,596923.0,0.65,0.21,0.06,0.0
