日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-23,ESCA,17.92,18.48,18.55,17.685,64291,1163163.0,4.93,5.3,0.93,0.47
2026-03-23,ESE,266.4,267.97,271.0,263.27,243212,65061410.0,2.96,2.69,7.02,0.94
2026-03-23,ESEA,66.34,66.21,68.49,65.39,74608,4987613.0,4.73,1.08,0.71,1.06
2026-03-23,ESG,152.08,152.232,152.6,152.08,5675,865379.0,0.35,1.1,1.656,0.0
2026-03-23,ESGD,94.15,94.5,95.61,93.601,442639,41888495.0,2.18,2.37,2.19,0.0
2026-03-23,ESGE,45.73,46.03,46.47,45.47,1733408,79791227.0,2.24,3.07,1.37,0.0
2026-03-23,ESGG,200.32,199.948,200.78,199.69,3703,742484.0,0.55,1.32,2.599,0.0
2026-03-23,ESGU,143.05,142.61,144.13,142.25,1359583,194730804.0,1.33,1.13,1.6,0.0
2026-03-23,ESGV,113.87,113.42,114.76,113.18,207843,23705105.0,1.41,1.2,1.34,0.0
2026-03-23,ESHA,12.05,12.05,12.05,12.05,189,2261.0,0.0,0.0,0.0,0.0
2026-03-23,ESI,31.99,33.11,33.565,31.895,3626068,120177532.0,5.38,6.67,2.07,1.49
2026-03-23,ESIM,25.26,25.148,25.33,25.148,3079,77622.0,0.74,1.78,0.439,0.0
2026-03-23,ESIX,31.43,31.503,31.68,31.43,715,22591.0,0.81,2.51,0.772,0.0
2026-03-23,ESK,13.08,13.215,13.215,13.08,972,12818.0,1.03,1.12,0.146,0.0
2026-03-23,ESLA,1.07,1.02,1.07,0.97,74154,76475.0,9.62,-1.92,-0.02,0.17
2026-03-23,ESLG,24.11,23.922,24.12,23.92,4847,116356.0,0.85,1.45,0.342,0.0
2026-03-23,ESLT,890.15,902.96,915.86,882.21,148601,134314288.0,3.65,-1.93,-17.79,0.32
2026-03-23,ESLV,26.23,26.19,26.23,26.18,5885,154357.0,0.19,1.0,0.26,0.0
2026-03-23,ESML,46.79,46.87,47.53,46.79,203624,9593371.0,1.61,2.07,0.95,0.0
2026-03-23,ESMV,28.39,28.299,28.39,28.299,125,3578.0,0.32,0.55,0.156,0.0
2026-03-23,ESN,17.56,17.488,17.65,17.47,55633,976377.0,1.04,0.64,0.111,0.0
2026-03-23,ESNT,58.32,57.67,58.68,57.51,1146134,66446127.0,2.05,0.89,0.51,1.21
2026-03-23,ESOA,13.65,13.82,14.22,13.42,186002,2571594.0,6.01,3.75,0.5,1.01
2026-03-23,ESP,55.0,54.76,55.21,52.5,19620,1055659.0,5.06,2.34,1.25,0.66
2026-03-23,ESPO,90.22,90.27,91.31,89.98,28556,2583955.0,1.5,1.86,1.648,0.0
2026-03-23,ESPR,2.63,2.62,2.675,2.47,4629265,12067547.0,8.04,2.75,0.07,1.8
2026-03-23,ESQ,106.58,107.91,109.835,106.58,77295,8352971.0,3.09,2.31,2.44,0.89
2026-03-23,ESRT,5.19,5.17,5.275,5.1,1172330,6094919.0,3.44,1.77,0.09,0.68
2026-03-23,ESS,244.51,242.58,247.68,242.28,806710,196616216.0,2.25,1.0,2.39,1.25
2026-03-23,ESSC,25.97,26.0,26.17,25.97,3067,79990.0,0.79,2.58,0.655,0.0
2026-03-23,ESTA,63.77,59.61,65.895,58.74,745405,44753376.0,11.42,-4.85,-3.04,2.54
2026-03-23,ESTC,53.31,52.89,54.21,52.38,1832124,97346460.0,3.43,-0.79,-0.42,1.77
2026-03-23,ESUM,26.53,26.469,26.719,26.44,33755,897609.0,1.07,1.49,0.389,0.0
2026-03-23,ET,18.88,19.06,19.12,18.72,14713515,278743984.0,2.1,0.26,0.05,0.43
2026-03-23,ETB,14.57,14.54,14.66,14.5,34292,500709.0,1.11,0.9,0.13,0.0
2026-03-23,ETCO,12.35,12.29,12.41,12.15,11350,139985.0,2.15,1.4,0.17,0.0
2026-03-23,ETD,22.55,22.55,22.8,22.25,422548,9552223.0,2.51,2.97,0.65,1.66
2026-03-23,ETEC,27.07,27.07,27.07,27.07,29,806.0,0.0,1.91,0.507,0.0
2026-03-23,ETFT,9.0,8.996,9.05,8.989,3697,33420.0,0.69,1.43,0.127,0.0
2026-03-23,ETG,20.16,20.3,20.54,20.115,225525,4574032.0,2.12,1.3,0.26,0.0
2026-03-23,ETH,20.35,20.42,20.78,20.06,4897903,99770263.0,3.56,1.09,0.22,0.0
2026-03-23,ETHA,16.23,16.28,16.56,15.985,50716223,824150720.0,3.57,1.12,0.18,0.0
2026-03-23,ETHB,27.65,27.71,28.209,27.25,574658,15952728.0,3.49,0.95,0.26,0.0
2026-03-23,ETHD,60.91,60.57,62.861,58.48,788498,48236613.0,7.08,-2.05,-1.27,0.0
2026-03-23,ETHE,17.5,17.54,17.85,17.23,3992961,69864710.0,3.57,0.98,0.17,0.0
2026-03-23,ETHM,10.44,10.46,10.47,10.44,95379,997728.0,0.29,0.0,0.0,0.43
2026-03-23,ETHMW,0.8,0.801,0.801,0.8,5836,4669.0,0.13,0.13,0.001,0.0
2026-03-23,ETHO,66.42,66.294,66.6,66.294,3141,208958.0,0.47,2.02,1.315,0.0
2026-03-23,ETHT,15.97,16.03,16.57,15.46,2991621,47584397.0,7.07,2.17,0.34,0.0
2026-03-23,ETHU,23.78,23.88,24.755,23.06,10120653,240915801.0,7.24,2.01,0.47,0.0
2026-03-23,ETHV,31.45,31.49,31.98,31.004,110522,3445722.0,3.13,0.93,0.29,0.0
2026-03-23,ETHW,15.38,15.43,15.69,15.16,1526313,23540226.0,3.48,1.18,0.18,0.0
2026-03-23,ETI_,23.81,24.03,24.03,23.81,643,15375.0,0.93,1.48,0.35,0.0
2026-03-23,ETJ,8.18,8.16,8.35,8.13,357236,2930709.0,2.72,0.87,0.07,0.0
2026-03-23,ETN,362.69,359.74,370.97,359.56,2618512,952137120.0,3.2,0.82,2.94,0.67
2026-03-23,ETO,26.94,27.09,27.45,26.94,24559,666917.0,1.91,1.42,0.38,0.0
2026-03-23,ETON,22.51,23.81,23.9,22.28,919082,21485820.0,7.26,6.68,1.49,3.37
2026-03-23,ETOR,29.44,29.95,30.66,29.21,978959,29575850.0,4.93,1.77,0.52,1.22
2026-03-23,ETR,101.45,101.34,102.89,100.73,2715124,276173488.0,2.16,1.44,1.44,0.6
2026-03-23,ETS,0.629,0.64,0.66,0.613,157439,100221.0,7.46,1.59,0.01,0.94
2026-03-23,ETSY,53.43,52.49,54.255,52.06,2769880,146446240.0,4.15,-0.66,-0.35,2.88
2026-03-23,ETTY,11.49,11.514,11.68,11.345,18992,217719.0,2.94,1.2,0.136,0.0
2026-03-23,ETU,6.29,6.32,6.543,6.12,177874,1096175.0,6.83,2.02,0.125,0.0
2026-03-23,ETV,13.8,13.76,13.918,13.71,187902,2596086.0,1.52,0.58,0.08,0.0
2026-03-23,ETW,8.75,8.75,8.86,8.74,407200,3581010.0,1.39,1.04,0.09,0.0
2026-03-23,ETX,18.91,18.858,18.96,18.75,9635,181210.0,1.11,-0.43,-0.082,0.0
2026-03-23,ETY,13.75,13.7,14.112,13.65,250600,3450966.0,3.39,0.59,0.08,0.0
2026-03-23,ET_I,11.52,11.47,11.7,11.46,53018,612935.0,2.08,-0.43,-0.05,0.0
2026-03-23,EU,1.77,1.82,1.86,1.69,2845743,5121857.0,9.88,5.81,0.1,1.52
2026-03-23,EUAD,41.63,41.46,42.55,41.31,475864,19863921.0,3.05,1.84,0.75,0.0
2026-03-23,EUDA,6.47,7.1,7.155,6.42,23609,161095.0,10.04,-3.03,-0.222,0.94
2026-03-23,EUDAW,0.02,0.03,0.03,0.02,5681,118.0,41.67,25.0,0.006,0.0
2026-03-23,EUDG,35.99,36.046,36.12,35.88,2679,96475.0,0.68,1.91,0.676,0.0
2026-03-23,EUDV,50.37,50.578,50.629,50.37,456,23048.0,0.52,1.61,0.801,0.0
2026-03-23,EUFN,33.89,34.15,34.61,33.805,2054028,70122095.0,2.43,3.14,1.04,0.0
2026-03-23,EUHY,52.3,52.35,52.47,52.3,24536,1286209.0,0.33,0.46,0.24,0.0
2026-03-23,EUIG,49.36,49.479,49.479,49.36,200,9878.0,0.24,0.23,0.114,0.0
2026-03-23,EUM,19.32,19.15,19.41,18.975,206662,3956930.0,2.2,-3.04,-0.6,0.0
2026-03-23,EUO,29.36,29.29,29.399,29.11,31292,917823.0,0.98,-0.68,-0.2,0.0
2026-03-23,EURK,11.17,11.16,11.17,11.16,7831,87410.0,0.09,0.0,0.0,0.16
2026-03-23,EURKR,0.39,0.39,0.39,0.39,63,21.0,0.0,0.0,0.0,0.0
2026-03-23,EURL,35.81,36.55,37.902,35.695,106733,3919528.0,6.42,6.25,2.15,0.0
2026-03-23,EUSA,102.34,102.03,103.23,101.9,47822,4906451.0,1.32,1.13,1.14,0.0
2026-03-23,EUSB,43.38,43.415,43.51,43.32,86072,3736999.0,0.44,0.29,0.125,0.0
2026-03-23,EVAC,10.07,10.07,10.07,10.07,95,957.0,0.0,0.0,0.0,0.0
2026-03-23,EVAC_U,10.14,10.14,10.14,10.14,104,1056.0,0.0,0.0,0.0,0.0
2026-03-23,EVAC_WS,0.33,0.33,0.33,0.33,300,99.0,0.0,0.0,0.0,0.0
2026-03-23,EVAX,3.73,3.88,4.04,3.676,24198,92537.0,9.31,-0.77,-0.03,0.29
2026-03-23,EVC,3.07,3.11,3.17,3.04,332117,1031736.0,4.33,3.67,0.11,0.36
2026-03-23,EVCM,10.59,11.25,11.3,10.59,173218,1915909.0,6.86,8.7,0.9,0.1
2026-03-23,EVER,15.55,15.96,15.97,15.0,1199190,18664699.0,6.32,4.04,0.62,3.33
2026-03-23,EVEX,2.48,2.49,2.55,2.41,1192840,2978731.0,5.83,3.75,0.09,0.34
2026-03-23,EVEX_WS,0.39,0.399,0.399,0.39,405,159.0,2.43,7.84,0.029,0.0
2026-03-23,EVF,4.99,4.99,5.04,4.97,49846,249531.0,1.4,0.0,0.0,0.0
2026-03-23,EVG,10.54,10.472,10.655,10.45,26371,276969.0,1.96,0.02,0.002,0.0
2026-03-23,EVGN,0.879,0.935,0.97,0.873,579626,533325.0,11.47,10.52,0.089,6.65
2026-03-23,EVGO,1.99,1.96,2.035,1.945,5398804,10723651.0,4.64,1.03,0.02,1.72
2026-03-23,EVGOW,0.028,0.032,0.032,0.024,31981,950.0,32.0,28.0,0.007,0.0
2026-03-23,EVH,2.64,2.49,2.68,2.445,3499606,8859004.0,9.11,-3.49,-0.09,3.13
2026-03-23,EVHY,52.06,52.083,52.18,51.97,2200,114679.0,0.41,0.48,0.247,0.0
2026-03-23,EVI,21.01,21.07,21.75,20.26,22955,484575.0,7.25,2.48,0.51,0.18
2026-03-23,EVIM,52.78,52.78,52.8,52.75,29974,1582183.0,0.09,0.21,0.11,0.0
2026-03-23,EVLN,48.48,48.413,48.513,48.365,42959,2082010.0,0.31,-0.07,-0.032,0.0
2026-03-23,EVLU,33.63,33.747,33.83,33.45,6915,232623.0,1.15,2.54,0.837,0.0
2026-03-23,EVLV,5.69,5.86,5.88,5.565,3231157,18584726.0,5.64,4.83,0.27,1.8
2026-03-23,EVLVW,0.09,0.1,0.113,0.079,113936,10771.0,37.78,11.11,0.01,0.0
2026-03-23,EVMN,23.1,23.45,24.11,22.445,192051,4504192.0,7.14,0.51,0.12,0.53
2026-03-23,EVMO,50.31,50.31,50.45,50.28,43506,2190277.0,0.34,0.18,0.09,0.0
2026-03-23,EVMT,17.25,17.37,17.46,17.25,3105,53803.0,1.23,1.65,0.282,0.0
2026-03-23,EVNT,11.69,11.679,11.72,11.65,3494,40852.0,0.6,0.55,0.064,0.0
2026-03-23,EVO,2.43,2.38,2.455,2.375,83305,200808.0,3.29,-2.06,-0.05,0.02
2026-03-23,EVOX,9.97,9.97,9.97,9.97,42,420.0,0.0,0.0,0.0,0.0
2026-03-23,EVPF,49.51,49.441,49.51,49.441,170,8426.0,0.14,-0.11,-0.054,0.0
2026-03-23,EVR,289.54,279.12,289.63,278.92,909506,256994100.0,3.9,1.55,4.25,2.3
2026-03-23,EVRG,79.63,79.41,80.15,78.89,1877134,149213041.0,1.6,0.9,0.71,0.82
2026-03-23,EVSB,50.87,50.875,50.885,50.86,444906,22636768.0,0.05,0.04,0.02,0.0
2026-03-23,EVSD,50.98,51.082,51.11,50.98,85698,4375349.0,0.25,0.19,0.097,0.0
2026-03-23,EVSM,50.4,50.34,50.405,50.33,195625,9852778.0,0.15,-0.02,-0.01,0.0
2026-03-23,EVT,24.34,24.22,24.805,24.21,139081,3393601.0,2.46,0.0,0.0,0.0
2026-03-23,EVTC,28.41,28.89,29.225,27.71,644289,18535819.0,5.44,3.7,1.03,1.04
2026-03-23,EVTL,3.66,3.52,3.7,3.5,1022807,3649227.0,5.57,-1.95,-0.07,1.04
2026-03-23,EVTR,50.81,50.85,50.965,50.7,364167,18518149.0,0.52,0.3,0.15,0.0
2026-03-23,EVTV,1.76,1.7,1.84,1.61,446638,756823.0,13.07,-3.41,-0.06,9.25
2026-03-23,EVUS,32.1,31.92,32.19,31.88,301775,9655486.0,0.98,0.76,0.24,0.0
2026-03-23,EVV,9.24,9.25,9.29,9.142,303588,2808920.0,1.61,0.65,0.06,0.0
2026-03-23,EVX,38.42,38.266,38.46,38.22,12130,466049.0,0.63,1.1,0.416,0.0
2026-03-23,EVYM,49.88,49.845,49.91,49.76,4765,237556.0,0.3,0.37,0.183,0.0
2026-03-23,EW,82.5,82.02,83.83,81.86,4411861,363513696.0,2.39,-0.58,-0.48,0.76
2026-03-23,EWA,28.05,28.09,28.445,27.83,9811792,275955008.0,2.25,2.89,0.79,0.0
2026-03-23,EWBC,106.64,104.97,107.7,104.89,1365207,144273383.0,2.71,1.39,1.44,0.99
2026-03-23,EWC,53.7,54.22,54.58,53.51,4462528,241620709.0,2.01,1.9,1.01,0.0
2026-03-23,EWCZ,5.77,5.77,5.77,5.76,401204,2312812.0,0.17,0.0,0.0,0.74
2026-03-23,EWD,47.8,48.11,48.77,47.6,184001,8856840.0,2.5,2.82,1.32,0.0
2026-03-23,EWG,39.31,39.32,39.955,38.94,5674983,223486148.0,2.66,2.93,1.12,0.0
2026-03-23,EWH,22.31,22.38,22.63,22.3,6755855,151583598.0,1.48,0.27,0.06,0.0
2026-03-23,EWI,51.8,52.12,52.8,51.52,1275763,66455670.0,2.52,2.8,1.42,0.0
2026-03-23,EWJ,83.57,83.55,84.6,82.73,17234519,1443093808.0,2.3,2.89,2.35,0.0
2026-03-23,EWK,23.79,23.66,23.98,23.58,31205,741413.0,1.72,1.85,0.43,0.0
2026-03-23,EWL,57.08,57.43,58.0,56.94,2977405,171332418.0,1.88,1.99,1.12,0.0
2026-03-23,EWM,29.14,29.44,29.48,29.08,354769,10411056.0,1.38,1.73,0.5,0.0
2026-03-23,EWN,57.69,57.79,58.83,57.43,105202,6097066.0,2.48,2.23,1.26,0.0
2026-03-23,EWO,34.32,34.64,35.12,34.32,123143,4246734.0,2.37,2.77,0.935,0.0
2026-03-23,EWP,52.84,53.09,53.81,52.645,715496,38020826.0,2.26,2.83,1.46,0.0
2026-03-23,EWQ,42.65,42.84,43.365,42.405,1197139,51339591.0,2.3,2.78,1.16,0.0
2026-03-23,EWS,27.91,27.92,28.18,27.705,1224706,34216476.0,1.74,2.05,0.56,0.0
2026-03-23,EWT,71.45,72.16,72.62,70.93,10250280,737791664.0,2.42,3.47,2.42,0.0
2026-03-23,EWTX,29.85,29.8,30.45,28.9,713355,21140654.0,5.33,2.55,0.74,0.67
2026-03-23,EWU,44.43,44.56,45.04,44.17,3337058,149049551.0,1.98,1.62,0.71,0.0
2026-03-23,EWUS,39.76,39.86,40.23,39.7,9687,387410.0,1.37,2.67,1.037,0.0
2026-03-23,EWV,23.24,23.099,23.64,22.63,68698,1597429.0,4.07,-6.82,-1.691,0.0
2026-03-23,EWW,70.68,71.1,71.78,70.45,2619528,186358179.0,1.9,1.76,1.23,0.0
2026-03-23,EWX,65.52,66.24,66.54,65.36,47451,3128175.0,1.82,1.99,1.293,0.0
2026-03-23,EWY,131.71,133.81,134.7,129.576,32748819,4338743040.0,4.07,6.38,8.03,0.0
2026-03-23,EWZ,36.02,36.85,37.175,35.9,53476489,1965588560.0,3.64,5.11,1.79,0.0
2026-03-23,EWZS,13.62,14.06,14.1,13.62,736466,10312304.0,3.63,6.47,0.854,0.0
2026-03-23,EXC,46.77,47.17,47.455,46.45,6493521,305557296.0,2.16,1.57,0.73,0.63
2026-03-23,EXE,104.443,107.64,108.79,104.27,6894211,740847152.0,4.21,0.3,0.32,2.87
2026-03-23,EXEL,41.8,41.41,42.2,41.39,2614120,108712671.0,1.96,0.34,0.14,1.01
2026-03-23,EXEQ,24.097,24.097,24.097,24.097,1,2.0,0.0,1.41,0.335,0.0
2026-03-23,EXFY,0.844,0.913,0.928,0.817,1017421,910373.0,13.29,9.34,0.078,1.09
2026-03-23,EXG,8.75,8.62,8.83,8.62,997615,8664924.0,2.45,0.58,0.05,0.33
2026-03-23,EXI,182.45,182.39,185.095,181.74,58735,10762803.0,1.88,2.13,3.8,0.0
2026-03-23,EXK,8.3,8.72,8.94,8.16,15395652,133380785.0,9.47,5.83,0.48,5.21
2026-03-23,EXLS,31.23,30.88,31.405,30.63,1594456,49483474.0,2.51,-0.13,-0.04,1.02
2026-03-23,EXOD,7.44,8.12,8.39,7.44,130887,1054874.0,12.87,10.03,0.74,0.44
2026-03-23,EXOZ,7.35,7.38,7.38,7.25,1167,8528.0,1.8,2.36,0.17,0.01
2026-03-23,EXP,179.54,182.46,184.36,177.34,499064,90944805.0,4.06,5.43,9.39,1.59
2026-03-23,EXPD,146.47,140.54,147.055,140.39,2116090,300503728.0,4.55,-3.97,-5.81,1.59
2026-03-23,EXPE,238.95,236.65,242.08,234.14,1992504,473350912.0,3.38,0.63,1.47,1.63
2026-03-23,EXPI,6.05,6.17,6.285,5.95,1298416,8023622.0,5.67,4.4,0.26,0.82
2026-03-23,EXPO,68.06,66.33,69.305,66.31,568250,38313107.0,4.49,-0.64,-0.43,1.15
2026-03-23,EXR,133.1,131.83,134.53,130.96,1380290,182759083.0,2.74,1.21,1.57,0.65
2026-03-23,EXTR,14.98,15.17,15.34,14.8,1340462,20337583.0,3.67,3.13,0.46,1.0
2026-03-23,EXUS,24.54,24.39,24.63,24.19,1115,27335.0,1.85,2.72,0.645,0.0
2026-03-23,EYE,27.26,27.36,28.11,26.89,1920657,52483854.0,4.59,2.97,0.79,2.42
2026-03-23,EYEG,35.13,35.188,35.188,35.13,135,4742.0,0.17,0.64,0.223,0.0
2026-03-23,EYLD,41.17,41.72,42.06,40.16,78465,3271864.0,4.68,2.81,1.14,0.0
2026-03-23,EYPT,13.4,12.83,13.55,12.66,851085,11042064.0,6.73,-3.02,-0.4,1.02
2026-03-23,EZA,63.05,64.28,65.06,63.05,523141,33582465.0,3.21,2.72,1.7,0.0
2026-03-23,EZBC,40.93,40.84,41.45,40.565,71780,2935023.0,2.18,0.62,0.25,0.0
2026-03-23,EZET,16.3,16.32,16.62,16.06,175042,2841569.0,3.46,0.96,0.155,0.0
2026-03-23,EZGO,1.23,1.235,1.25,1.176,3855,4623.0,6.02,0.41,0.005,0.02
2026-03-23,EZJ,53.55,54.03,54.92,53.367,8032,435606.0,3.04,5.79,2.956,0.0
2026-03-23,EZM,66.61,66.625,67.4,66.61,108453,7270953.0,1.2,1.59,1.045,0.0
2026-03-23,EZMO,26.605,26.638,26.67,26.55,2051,54639.0,0.45,0.77,0.203,0.0
2026-03-23,EZPW,25.75,25.92,26.28,25.61,611385,15865844.0,2.63,1.89,0.48,0.99
2026-03-23,EZPZ,18.05,17.984,18.225,17.91,8066,145871.0,1.76,0.58,0.104,0.0
2026-03-23,EZRA,0.182,0.19,0.198,0.177,1017005,191674.0,11.54,4.4,0.008,4.79
2026-03-23,EZRO,25.53,25.569,25.569,25.53,1370,35006.0,0.15,0.65,0.164,0.0
2026-03-23,EZU,61.64,61.9,62.83,61.34,4866491,301866800.0,2.48,2.84,1.71,0.0
2026-03-23,F,11.93,11.76,12.01,11.72,44442151,526664912.0,2.52,2.08,0.24,1.11
2026-03-23,FA,11.04,11.27,11.49,10.795,1304562,14687593.0,6.5,5.43,0.58,0.75
2026-03-23,FAAA,50.01,49.985,50.01,49.975,8563,428119.0,0.07,-0.04,-0.02,0.0
2026-03-23,FAAR,33.26,33.112,33.32,33.0,45054,1494322.0,0.94,-2.7,-0.918,0.0
2026-03-23,FAB,92.9,93.435,93.96,92.9,1145,107274.0,1.15,1.46,1.342,0.0
2026-03-23,FACT,10.48,10.49,10.495,10.48,23951,251192.0,0.14,0.05,0.005,0.1
2026-03-23,FACTU,10.67,10.67,10.67,10.67,24,256.0,0.0,0.0,0.0,0.0
2026-03-23,FACTW,0.34,0.385,0.405,0.34,2230,869.0,19.12,13.24,0.045,0.0
2026-03-23,FAD,160.12,160.146,162.5,159.79,13183,2117606.0,1.73,1.99,3.121,0.0
2026-03-23,FAF,58.59,58.06,59.21,57.2,1645171,96007424.0,3.54,2.13,1.21,1.61
2026-03-23,FAI,38.68,38.999,39.385,38.63,7479,292021.0,1.98,2.45,0.932,0.0
2026-03-23,FALN,26.59,26.68,26.775,26.552,5872988,156666771.0,0.84,0.83,0.22,0.0
2026-03-23,FAMI,1.24,1.22,1.278,1.22,8232,10271.0,4.6,-3.17,-0.04,0.06
2026-03-23,FAN,23.53,23.69,23.956,23.5,175217,4108467.0,1.96,1.94,0.45,0.0
2026-03-23,FAPR,44.83,44.73,44.846,44.73,11753,526588.0,0.26,0.43,0.19,0.0
2026-03-23,FARM,1.23,1.24,1.24,1.23,321070,396118.0,0.81,0.0,0.0,1.48
2026-03-23,FARX,28.01,27.982,28.01,27.982,555,15549.0,0.1,-0.63,-0.178,0.0
2026-03-23,FAS,122.03,119.09,123.2,118.782,1277887,154736259.0,3.81,2.65,3.07,0.0
2026-03-23,FAST,44.63,44.45,45.29,44.36,6455686,288422192.0,2.13,1.58,0.69,0.56
2026-03-23,FATE,1.11,1.15,1.23,1.11,1511781,1785360.0,10.91,4.55,0.05,1.3
2026-03-23,FATN,1.83,1.95,2.09,1.77,407504,781200.0,18.6,13.37,0.23,2.93
2026-03-23,FAUG,52.31,52.071,52.4,52.005,33224,1737290.0,0.77,0.88,0.452,0.0
2026-03-23,FAX,14.85,14.82,14.87,14.74,118793,1758854.0,0.88,0.68,0.1,0.0
2026-03-23,FAZ,50.29,51.69,51.71,49.61,765007,38787598.0,3.96,-2.42,-1.28,0.0
2026-03-23,FB,42.33,42.383,42.383,42.33,155,6602.0,0.13,0.39,0.166,0.0
2026-03-23,FBCG,50.94,50.96,51.58,50.7,530393,27148668.0,1.76,1.7,0.85,0.0
2026-03-23,FBCV,35.99,35.79,36.1,35.75,29062,1044380.0,0.98,0.72,0.255,0.0
2026-03-23,FBDC,16.99,17.252,17.35,16.97,4191,71762.0,2.25,1.94,0.328,0.0
2026-03-23,FBGL,0.7,0.741,0.741,0.648,911418,635142.0,13.14,4.66,0.033,6.75
2026-03-23,FBIN,39.58,39.38,41.115,39.14,3104608,123932682.0,5.11,1.81,0.7,2.59
2026-03-23,FBIO,3.04,2.98,3.105,2.87,651155,1946498.0,7.86,-0.33,-0.01,2.1
2026-03-23,FBIOP,13.52,13.22,13.588,13.21,15030,200866.0,2.84,-0.6,-0.08,0.0
2026-03-23,FBIZ,52.85,53.27,54.42,52.27,33489,1790107.0,4.16,3.06,1.58,0.4
2026-03-23,FBK,52.52,51.7,53.04,51.61,356782,18572016.0,2.81,1.53,0.78,0.69
2026-03-23,FBL,26.12,26.0,26.38,25.615,878069,22824079.0,3.04,3.38,0.85,0.0
2026-03-23,FBLA,13.51,13.56,13.79,13.4,444026,6074765.0,2.93,1.88,0.25,2.45
2026-03-23,FBLG,0.25,0.25,0.258,0.245,607209,151833.0,5.12,-1.57,-0.004,0.89
2026-03-23,FBNC,54.03,54.18,55.385,53.74,245801,13386181.0,3.12,2.79,1.47,0.59
2026-03-23,FBND,45.61,45.69,45.79,45.52,3728589,170342103.0,0.59,0.4,0.18,0.0
2026-03-23,FBOT,33.8,33.96,34.289,33.66,9799,333587.0,1.9,2.71,0.895,0.0
2026-03-23,FBP,21.01,20.76,21.29,20.705,1641581,34332530.0,2.84,0.92,0.19,1.05
2026-03-23,FBRT,8.97,8.77,9.024,8.77,1584173,14022546.0,2.88,-0.68,-0.06,1.96
2026-03-23,FBRT_E,20.01,20.22,20.26,19.89,24568,493222.0,1.86,1.86,0.37,0.0
2026-03-23,FBRX,23.29,25.61,25.66,23.29,298282,7447051.0,10.09,8.98,2.11,2.38
2026-03-23,FBT,193.43,191.69,194.025,191.51,24744,4768228.0,1.32,0.52,1.0,0.0
2026-03-23,FBTC,61.68,61.55,62.55,61.03,5446824,336477376.0,2.49,0.7,0.43,0.0
2026-03-23,FBUF,30.365,30.324,30.51,30.324,1156,35165.0,0.62,0.61,0.184,0.0
2026-03-23,FBY,10.84,10.86,10.915,10.79,110219,1196239.0,1.17,1.4,0.15,0.0
2026-03-23,FBYD,7.24,6.74,7.56,6.5,73713,511102.0,14.66,-6.78,-0.49,0.06
2026-03-23,FBYDW,0.99,0.99,0.99,0.99,220,207.0,0.0,0.0,0.0,0.0
2026-03-23,FBYY,14.57,14.528,14.62,14.528,544,7942.0,0.64,0.43,0.062,0.0
2026-03-23,FC,12.5,13.59,13.606,12.24,310866,4083050.0,11.21,11.48,1.4,2.69
2026-03-23,FCA,30.9,30.9,31.6,30.881,105087,3295653.0,2.31,-0.57,-0.177,0.0
2026-03-23,FCAL,49.12,49.11,49.169,49.03,7508,368747.0,0.28,0.08,0.038,0.0
2026-03-23,FCAP,49.726,50.21,50.21,49.726,5471,273301.0,0.99,2.62,1.28,0.16
2026-03-23,FCBC,40.63,40.76,41.48,40.225,111311,4561302.0,3.16,2.67,1.06,0.58
2026-03-23,FCBD,25.46,25.488,25.49,25.43,3037,77350.0,0.24,0.25,0.063,0.0
2026-03-23,FCCO,28.73,28.615,29.76,28.49,76511,2203794.0,4.51,1.62,0.455,0.82
2026-03-23,FCEF,22.33,22.394,22.54,22.325,13098,293238.0,0.97,0.56,0.125,0.0
2026-03-23,FCEL,6.69,6.71,6.83,6.47,1091876,7274374.0,5.46,1.82,0.12,2.06
2026-03-23,FCF,17.18,17.11,17.46,17.04,1074344,18484068.0,2.49,1.6,0.27,1.05
2026-03-23,FCFS,192.76,193.62,197.75,192.76,355740,69504537.0,2.6,0.8,1.54,0.81
2026-03-23,FCFY,25.395,25.395,25.395,25.395,566,14377.0,0.0,0.93,0.235,0.0
2026-03-23,FCG,30.35,30.9,31.23,30.15,2923069,90199098.0,3.47,-0.61,-0.19,0.0
2026-03-23,FCHL,2.32,2.47,2.74,2.05,129111,314833.0,27.69,-0.88,-0.022,11.39
2026-03-23,FCLD,28.5,28.52,29.03,28.33,14441,414643.0,2.49,1.42,0.4,0.0
2026-03-23,FCLO,50.0,50.065,50.065,50.0,2087,104430.0,0.13,0.09,0.045,0.0
2026-03-23,FCN,174.8,171.89,176.0,170.16,471756,81209241.0,3.35,-1.33,-2.31,1.54
2026-03-23,FCNCA,1862.33,1856.53,1877.03,1831.23,113292,210740248.0,2.51,1.87,34.14,0.95
2026-03-23,FCNCN,24.19,24.32,24.43,24.12,68817,1672479.0,1.29,0.87,0.21,0.43
2026-03-23,FCNCO,21.86,21.42,21.86,21.42,27373,589529.0,2.04,-0.79,-0.17,0.0
2026-03-23,FCNCP,21.05,21.19,21.255,20.85,18929,399005.0,1.94,1.24,0.26,0.14
2026-03-23,FCO,3.35,3.23,3.35,3.2,309849,1012816.0,4.66,0.31,0.01,0.0
2026-03-23,FCOM,69.54,69.59,70.11,69.31,85403,5951319.0,1.16,0.86,0.59,0.0
