日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-01-28,000625,长安汽车,汽车整车,11.450,11.460,11.260,11.290,11.470,101562000,1148895010.00,1.230000,-1.570,1.740,否,1.540,-3.504,-3.256,-3.915,-6.307,否,9912924112,8267207411,111916913224.480,93336771670.190,16.466280,1.450899,0.683667,11.530,11.600,11.730,11.790,11.880,12.240,12.520,1997-06-10,-,是
2026-01-28,000626,远大控股,贸易行业,8.130,8.180,8.030,8.040,8.150,8826600,71353817.00,1.750000,-1.350,1.840,否,0.830,-1.711,1.772,0.375,1.515,否,506626864,503716521,4073279986.560,4049880828.840,-21.050103,1.714376,0.047947,8.150,8.030,8.030,7.990,8.050,7.700,6.880,1996-11-28,-,否
2026-01-28,000628,高新发展,工程建设,52.300,52.880,51.320,51.550,52.520,7592700,393007341.00,3.950000,-1.850,2.970,否,0.640,1.476,6.179,1.317,16.208,否,352280000,192238585,18160034000.000,9909899056.750,501.778259,8.283892,3.030282,51.470,50.560,49.490,47.890,46.270,49.360,48.610,1996-11-18,-,是
2026-01-28,000629,钒钛股份,钢铁行业,4.020,4.390,3.920,4.330,3.990,617601700,2573415326.00,6.650000,8.520,11.780,否,1.770,12.468,21.629,24.784,40.129,否,9290947845,9290327949,40229804168.850,40227120019.170,-861.834415,3.276569,4.341217,4.030,3.790,3.610,3.420,3.270,3.080,2.890,1996-11-15,-,是
2026-01-28,000630,铜陵有色,有色金属,7.730,8.350,7.460,8.350,7.590,1120271700,8998920572.00,10.050000,10.010,11.730,否,1.330,21.720,38.245,36.438,50.450,是,13409471510,11143011450,111969087108.500,93044145607.500,60.550191,3.099770,0.694957,7.320,6.700,6.300,6.050,5.660,5.180,4.210,1996-11-20,-,是
2026-01-28,000631,顺发恒能,房地产开发,4.290,4.450,4.210,4.290,4.250,105563900,455282460.00,4.410000,0.940,5.650,否,1.760,10.000,20.506,26.176,31.193,否,2395279084,2395279084,10275747270.360,10275747270.360,126.967247,1.750828,43.488135,3.990,3.730,3.530,3.440,3.430,3.280,3.110,1996-11-22,-,是
2026-01-28,000632,三木集团,综合行业,5.250,5.260,5.090,5.120,5.270,22580700,116526939.00,4.850000,-2.850,3.230,否,0.870,-5.360,-0.775,-6.055,-15.232,否,465519570,465481606,2383460198.400,2383265822.720,-4.131253,2.706989,0.421317,5.270,5.240,5.460,5.660,6.090,5.060,4.350,1996-11-21,-,否
2026-01-28,000633,合金投资,有色金属,7.850,8.130,7.720,8.060,7.880,27336900,217028171.00,7.100000,2.280,5.200,否,1.230,-0.248,4.540,6.473,8.772,否,385106373,385103523,3103957366.380,3103934395.380,197.600026,15.797302,8.661737,8.020,7.890,7.680,7.560,7.730,7.190,6.260,1996-11-12,-,否
2026-01-28,000635,英 力 特,化学原料,10.170,10.460,10.080,10.290,10.120,10162400,104441255.00,3.350000,1.680,3.750,否,1.290,1.280,2.388,4.255,8.544,否,394133623,303087602,4055634980.670,3118771424.580,-8.241991,2.627865,2.317292,10.190,10.090,9.760,9.620,9.450,9.080,8.660,1996-11-20,-,否
2026-01-28,000636,风华高科,电子元件,21.640,21.850,21.070,21.430,21.030,67996700,1461857778.00,5.880000,1.900,3.710,否,1.080,2.634,6.142,23.090,35.461,否,1157013211,1157013211,24794793111.730,24794793111.730,82.554345,1.984221,4.528532,20.930,20.180,18.630,17.750,17.170,16.270,15.110,1996-11-29,-,是
2026-01-28,000637,茂化实华,石油行业,4.550,4.660,4.490,4.560,4.550,22118200,101417245.00,6.070000,0.220,3.740,否,1.400,-0.654,2.703,2.472,3.167,否,519875356,364585055,2370631623.360,1662507850.800,-37.866379,4.272702,0.739422,4.590,4.500,4.410,4.390,4.560,4.450,4.110,1996-11-14,-,否
2026-01-28,000638,*ST万方,农牧饲渔,2.720,2.720,2.720,2.720,2.860,592000,1610240.00,0.190000,-4.900,0.000,是,0.460,-14.196,-26.685,-40.481,-45.817,否,311386551,310145601,846971418.720,843596034.720,-75.376710,6.071796,1.850937,3.020,3.470,4.150,4.370,5.160,4.900,4.780,1996-11-26,-,否
2026-01-28,000639,西王食品,食品饮料,3.170,3.210,3.160,3.180,3.180,36934000,117527020.00,3.420000,0.000,1.570,否,0.850,-3.927,-2.154,-4.505,-13.351,否,1079428095,1079426772,3432581342.100,3432577134.960,-6.811526,1.181975,0.735709,3.240,3.240,3.290,3.340,3.380,3.300,3.230,1996-11-26,-,是
2026-01-28,000650,仁和药业,中药,6.110,6.120,6.060,6.070,6.130,25241700,153532785.00,1.900000,-0.980,0.980,否,0.810,-1.461,-0.817,-3.956,4.117,否,1399938234,1331385834,8497625080.380,8081512012.380,19.079956,1.337826,2.261386,6.130,6.130,6.090,5.990,6.030,6.130,5.820,1996-12-10,-,是
2026-01-28,000651,格力电器,家电行业,38.910,38.910,38.280,38.330,38.910,72208400,2775619624.00,1.310000,-1.490,1.620,否,1.240,-2.790,-7.146,-4.652,-6.238,否,5601405741,5515155557,214701882052.530,211395912499.810,6.776134,1.486605,1.190965,39.320,39.960,40.220,40.450,40.460,41.600,43.340,1996-11-18,-,是
2026-01-28,000652,泰达股份,综合行业,4.650,4.750,4.580,4.600,4.740,79238100,366912569.00,5.370000,-2.950,3.590,否,1.570,4.784,6.236,7.981,6.481,否,1475573852,1474462359,6787639719.200,6782526851.400,145.340886,1.185547,0.362204,4.520,4.400,4.320,4.300,4.340,4.330,4.150,1996-11-28,-,是
2026-01-28,000655,金岭矿业,钢铁行业,10.630,11.440,10.480,11.330,10.590,40786600,449698299.00,6.850000,6.990,9.070,否,1.820,6.086,13.074,16.564,21.567,否,595340230,595340230,6745204805.900,6745204805.900,24.568451,1.921838,3.994237,10.820,10.440,10.090,9.790,9.690,9.420,8.150,1996-11-28,-,是
2026-01-28,000656,*ST金科,房地产开发,1.490,1.490,1.470,1.490,1.490,62185600,92035913.00,0.820000,0.000,1.340,是,0.740,0.000,2.055,3.472,1.361,否,10634081632,7610149756,15844781631.680,11339123136.440,-0.423487,-0.429575,1.355776,1.490,1.480,1.470,1.470,1.460,1.430,1.440,1996-11-28,-,否
2026-01-28,000657,中钨高新,小金属,49.990,52.860,49.020,52.280,50.490,136408600,6970191360.00,9.390000,3.550,7.610,否,1.170,16.255,37.978,50.187,76.383,否,2278604400,1452925342,119125438032.000,75958936879.760,111.325169,12.065273,7.331095,47.940,43.380,37.220,34.350,28.710,23.790,17.150,1996-12-05,-,是
2026-01-28,000659,珠海中富,包装材料,4.910,5.080,4.760,4.900,4.930,75898300,372272004.00,5.900000,-0.610,6.490,否,1.350,9.375,7.456,15.566,51.703,否,1285702520,1285702520,6299942348.000,6299942348.000,-42.715636,37.057962,6.325210,4.640,4.580,4.360,4.010,3.500,3.200,3.080,1996-12-03,-,否
2026-01-28,000661,长春高新,生物制品,99.520,100.390,97.400,97.400,99.500,7993800,784908884.00,2.000000,-2.110,3.010,否,1.090,-1.417,-0.885,-4.247,2.322,否,407937529,399614568,39733115324.600,38922458923.200,41.429538,1.726984,3.083839,98.990,98.950,98.210,97.050,98.820,107.580,103.160,1996-12-18,-,是
2026-01-28,000663,永安林业,装修建材,7.890,7.890,7.470,7.620,7.870,18611300,142150749.00,6.080000,-3.180,5.340,否,0.990,-6.158,-2.057,-0.392,0.927,否,336683929,306301196,2565531538.980,2334015113.520,-39.052125,2.561390,8.068589,7.940,7.810,7.670,7.660,8.100,7.460,6.730,1996-12-06,-,否
2026-01-28,000665,湖北广电,文化传媒,5.530,5.540,5.460,5.480,5.500,16315200,89539782.00,1.430000,-0.360,1.450,否,0.570,-4.363,-3.180,-11.183,0.000,否,1137149495,1137119780,6231579232.600,6231416394.400,-7.483594,1.552452,4.397931,5.580,5.640,5.790,5.670,5.880,5.980,5.470,1996-12-10,-,是
2026-01-28,000668,*ST荣控,房地产开发,13.510,13.780,12.770,13.370,13.400,4502500,59831327.00,3.070000,-0.220,7.540,是,1.050,-4.295,0.982,16.463,45.484,否,146841890,146841890,1963276069.300,1963276069.300,-5.440712,2.779392,7.018853,13.740,13.200,12.100,11.270,11.140,10.300,8.380,1996-12-10,-,否
2026-01-28,000669,ST金鸿,燃气,3.120,3.220,3.060,3.090,3.100,17074300,53662217.00,2.510000,-0.320,5.160,是,1.260,4.746,5.461,7.292,0.980,否,680408797,680408797,2102463182.730,2102463182.730,-12.886644,-189.394266,1.661400,3.020,2.940,2.940,2.960,3.040,3.140,2.680,1996-12-10,-,否
2026-01-28,000670,盈方微,半导体,8.960,9.400,8.960,9.080,9.120,100452000,920610652.00,12.220000,-0.440,4.820,否,0.760,-6.295,6.824,22.372,17.922,否,844725255,821862855,7670105315.400,7462514723.400,-111.492552,276.298381,1.668518,9.620,8.840,8.100,7.920,7.970,8.190,7.570,1996-12-17,-,否
2026-01-28,000672,上峰水泥,水泥建材,13.470,13.980,13.450,13.860,13.420,19929000,274088214.00,2.060000,3.280,3.950,否,0.960,0.145,1.020,10.526,21.154,否,969395450,969395450,13435820937.000,13435820937.000,17.889871,1.514421,2.568367,13.700,13.450,13.150,12.580,11.670,10.670,9.300,1996-12-18,-,是
2026-01-28,000676,智度股份,互联网服务,9.370,9.620,9.330,9.370,9.410,48219100,455563801.00,3.830000,-0.430,3.080,否,0.930,-3.502,-0.213,-11.101,11.019,否,1259789215,1259028532,11804224944.550,11797097344.840,66.797954,2.763641,2.861306,9.470,9.550,9.420,9.060,8.990,9.380,8.960,1996-12-24,-,是
2026-01-28,000677,恒天海龙,化纤行业,4.260,4.280,4.030,4.090,4.360,48392100,199783883.00,5.600000,-6.190,5.730,否,1.930,-10.893,-9.912,-7.675,-5.104,否,863977948,863977948,3533669807.320,3533669807.320,479.214854,6.958534,3.326349,4.400,4.420,4.410,4.380,4.430,4.830,4.800,1996-12-26,-,否
2026-01-28,000678,襄阳轴承,汽车零部件,14.190,14.300,14.010,14.080,14.250,10986000,155055686.00,2.390000,-1.190,2.040,否,0.550,-6.693,-5.121,-6.008,-5.185,否,459611797,459611797,6471334101.760,6471334101.760,-151.296170,8.115902,4.204778,14.580,14.710,15.020,14.850,14.360,14.590,13.750,1997-01-06,-,是
2026-01-28,000679,大连友谊,商业百货,7.220,7.310,7.090,7.100,7.220,4946000,35557747.00,1.390000,-1.660,3.050,否,1.020,-5.080,-3.794,-6.702,-15.577,否,356400000,356400000,2530440000.000,2530440000.000,-27.093209,12.818814,4.998813,7.310,7.340,7.350,7.580,8.030,8.430,7.580,1997-01-24,-,否
2026-01-28,000680,山推股份,工程机械,12.560,12.820,12.300,12.610,12.600,22943300,288987516.00,1.750000,0.080,4.130,否,0.970,-0.158,-1.868,3.107,13.399,否,1500142612,1314701804,18916798337.320,16578389748.440,15.558939,3.241615,1.308213,12.600,12.560,12.400,11.990,11.300,10.800,10.060,1997-01-22,-,是
2026-01-28,000681,视觉中国,文化传媒,26.980,27.560,26.040,26.040,28.010,113170300,3023200225.00,16.730000,-7.030,5.430,否,1.190,-6.667,-2.836,-18.421,19.504,否,700577436,676263443,18243036433.440,17609900055.720,163.223030,5.031568,22.438866,27.200,28.490,27.410,25.500,24.180,22.770,22.090,1997-01-21,-,是
2026-01-28,000682,东方电子,电网设备,13.550,13.700,13.460,13.640,13.600,19352600,263028788.00,1.440000,0.290,1.760,否,0.490,-2.222,-6.958,8.426,16.881,否,1340727007,1340556939,18287516375.480,18285196647.960,24.134403,3.324211,2.263684,13.760,13.750,13.040,12.620,12.340,11.940,10.870,1997-01-21,-,是
2026-01-28,000683,博源化工,化学原料,8.480,8.840,8.480,8.730,8.510,60204600,523803196.00,1.800000,2.590,4.230,否,0.980,0.576,1.630,16.400,18.776,否,3716831560,3349012023,32447939518.800,29236874960.790,30.364496,2.232213,2.809860,8.660,8.430,7.970,7.710,7.390,6.800,6.020,1997-01-31,-,是
2026-01-28,000685,中山公用,公用事业,12.350,12.470,12.240,12.440,12.350,14747700,182508879.00,1.180000,0.730,1.860,否,0.710,-1.034,1.385,5.245,8.646,否,1475111351,1253962161,18350385206.440,15599289282.840,13.253438,1.020791,3.373218,12.490,12.310,12.130,11.900,12.080,11.570,10.140,1997-01-23,-,是
2026-01-28,000686,东北证券,证券,9.080,9.190,9.060,9.100,9.090,36081900,329204241.00,1.540000,0.110,1.430,否,0.720,-1.408,-2.151,-5.010,-1.194,否,2340452915,2340452915,21298121526.500,21298121526.500,14.521644,1.068344,2.807944,9.170,9.230,9.420,9.390,9.420,9.010,8.370,1997-02-27,-,是
2026-01-28,000688,国城矿业,有色金属,29.710,31.330,28.180,30.880,29.680,47682200,1420836814.00,4.020000,4.040,10.610,否,1.120,4.113,21.671,17.103,16.440,否,1185067706,1185063386,36594890761.280,36594757359.680,128.027930,10.966961,16.214242,30.000,27.900,27.890,27.310,25.410,20.090,16.110,1997-01-20,-,是
2026-01-28,000690,宝新能源,电力行业,4.430,4.480,4.390,4.430,4.430,51946100,230643624.00,2.390000,0.000,2.030,否,1.030,-1.774,-1.991,0.226,1.606,否,2175887862,2174471375,9639183228.660,9632908191.250,10.317143,0.767880,1.127166,4.470,4.460,4.390,4.380,4.450,4.580,4.460,1997-01-28,-,是
2026-01-28,000691,*ST亚太,化学制品,8.980,9.070,8.550,8.640,9.000,9439500,82826717.00,2.920000,-4.000,5.780,是,0.970,-4.846,-5.780,-17.083,-4.425,否,484905000,323270000,4189579200.000,2793052800.000,-34.299627,-40.735028,9.368874,8.930,9.230,9.080,9.050,9.600,9.200,6.430,1997-02-28,-,否
2026-01-28,000692,惠天热电,公用事业,3.700,3.740,3.640,3.660,3.710,12475100,45947393.00,2.340000,-1.350,2.700,否,0.850,-1.877,-1.877,0.549,2.809,否,532832976,532832976,1950168692.160,1950168692.160,-10.146208,-15.103406,0.931406,3.720,3.710,3.620,3.590,3.730,3.700,3.570,1997-02-27,-,否
2026-01-28,000695,滨海能源,造纸印刷,12.700,12.720,12.350,12.370,12.710,7626500,95261491.00,3.440000,-2.680,2.910,否,0.670,-3.810,0.324,-5.428,0.081,否,222147539,221811364,2747965057.430,2743806572.680,-34.619009,25.382927,5.487025,12.600,12.640,13.000,12.980,13.820,12.780,12.100,1997-02-18,-,否
2026-01-28,000697,ST炼石,航天航空,9.190,9.310,8.950,9.100,9.100,9432900,85788866.00,1.440000,0.000,3.960,是,1.080,2.825,4.960,7.185,1.224,否,1396088300,653107348,12704403530.000,5943276866.800,-55.455952,-382.741491,6.965003,8.940,8.780,8.780,8.830,8.700,8.620,8.080,1997-03-25,-,否
2026-01-28,000698,ST沈化,石油行业,4.050,4.210,4.020,4.090,4.060,17793700,73045399.00,2.260000,0.740,4.680,是,1.290,0.988,1.995,9.946,11.141,否,819514395,785714395,3351813875.550,3213571875.550,31.069703,2.268827,0.618735,4.060,3.960,3.840,3.780,3.800,3.920,3.750,1997-02-20,-,否
2026-01-28,000700,模塑科技,汽车零部件,13.500,13.640,13.070,13.350,13.550,42461300,565695329.00,4.630000,-1.480,4.210,否,0.480,-11.237,-4.711,-1.476,21.364,否,918015389,918015389,12255505443.150,12255505443.150,26.509663,3.050767,1.752185,14.060,14.210,14.230,13.120,11.700,10.750,8.990,1997-02-28,-,是
2026-01-28,000701,厦门信达,贸易行业,6.350,6.440,6.300,6.420,6.390,18506300,117935060.00,2.770000,0.470,2.190,否,0.680,-6.686,-0.619,-6.957,-4.748,否,668313106,667746631,4290570140.520,4286933371.020,-6.479413,-8.477089,0.117806,6.540,6.530,6.610,6.630,6.800,6.360,5.920,1997-02-26,-,否
2026-01-28,000702,正虹科技,农牧饲渔,6.900,6.940,6.800,6.850,6.880,5555900,38143862.00,2.080000,-0.440,2.030,否,0.990,-1.439,-0.146,1.481,0.293,否,346624948,266634576,2374380893.800,1826446845.600,-44.390129,6.744731,2.095502,6.930,6.860,6.790,6.760,6.970,7.270,7.210,1997-03-18,-,否
2026-01-28,000703,恒逸石化,化纤行业,11.680,12.580,11.610,11.950,11.680,54899200,666548744.00,1.530000,2.310,8.300,否,1.430,2.137,2.399,9.835,35.950,否,3602621721,3583367571,43051329565.950,42821242473.450,183.886878,1.847773,0.375883,11.680,11.370,10.990,10.250,8.880,7.670,6.820,1997-03-28,-,是
2026-01-28,000705,浙江震元,医药商业,9.620,9.640,9.460,9.480,9.610,5717100,54504242.00,2.030000,-1.350,1.870,否,0.720,-2.066,0.530,0.106,0.530,否,334123286,281960751,3167488751.280,2672987919.480,67.079015,1.570031,1.186906,9.630,9.500,9.360,9.340,9.550,9.570,8.870,1997-04-10,-,否
2026-01-28,000707,双环科技,化学原料,6.510,6.660,6.500,6.570,6.530,13800100,91146814.00,2.970000,0.610,2.450,否,1.220,1.077,3.791,6.139,5.968,否,584717193,464145765,3841591958.010,3049437676.050,-45.199854,1.349145,1.600066,6.520,6.390,6.300,6.250,6.370,6.440,6.580,1997-04-15,-,是
2026-01-28,000708,中信特钢,钢铁行业,15.650,15.740,15.220,15.670,15.640,23015400,358200915.00,0.460000,0.190,3.320,否,1.390,-2.610,-3.092,-0.191,-0.508,否,5047157829,5047158005,79088963180.430,79088965938.350,14.073231,1.904082,0.739805,15.900,15.880,15.910,15.830,15.540,14.420,13.140,1997-03-26,-,是
2026-01-28,000709,河钢股份,钢铁行业,2.500,2.590,2.470,2.580,2.510,172728100,439642033.00,1.670000,2.790,4.780,否,1.310,1.176,6.612,7.500,9.787,否,10337121092,10335412398,26669772417.360,26665363986.840,27.731657,0.516407,0.207043,2.540,2.470,2.420,2.390,2.390,2.430,2.320,1997-04-16,-,是
2026-01-28,000710,贝瑞基因,医疗器械,12.880,12.980,12.450,12.460,12.980,15684400,197976566.00,4.760000,-4.010,4.080,否,0.870,-5.534,-1.735,-16.933,7.599,否,353521465,329529923,4404877453.900,4105942840.580,-17.248479,2.719694,4.680276,12.980,12.910,12.740,12.300,12.430,13.190,13.310,1997-04-22,-,否
2026-01-28,000711,ST京蓝,环保行业,1.850,1.980,1.840,1.980,1.890,175346600,339484760.00,7.670000,4.760,7.410,是,1.610,14.451,17.857,16.471,13.793,否,2856976223,2285733714,5656812921.540,4525752753.720,-37.878752,9.762089,8.997654,1.820,1.750,1.730,1.730,1.740,1.750,1.760,1997-04-11,-,否
2026-01-28,000712,锦龙股份,证券,11.920,11.980,11.810,11.830,11.920,12120100,144192394.00,1.350000,-0.760,1.430,否,0.810,-3.271,-4.055,-5.208,-0.838,否,896000000,895734125,10599680000.000,10596534698.750,66.705179,4.179006,13.004512,12.040,12.180,12.310,12.220,12.720,13.570,13.220,1997-04-15,-,是
2026-01-28,000713,国投丰乐,农牧饲渔,6.890,7.110,6.870,7.040,6.900,30871000,217414339.00,5.030000,2.030,3.480,否,3.260,1.295,1.881,4.296,3.988,否,798219474,614014980,5619465096.960,4322665459.200,111.987913,2.948568,2.057542,6.960,6.910,6.820,6.790,6.880,6.970,7.140,1997-04-22,-,是
2026-01-28,000715,中兴商业,商业百货,6.390,6.540,6.340,6.390,6.400,20405900,131439996.00,3.790000,-0.160,3.130,否,0.910,-3.910,-0.467,2.240,-3.765,否,540434622,538993401,3453377234.580,3444167832.390,30.411748,1.757831,4.550139,6.470,6.380,6.340,6.430,6.330,6.150,6.330,1997-05-08,-,否
2026-01-28,000716,黑芝麻,食品饮料,6.220,6.300,6.210,6.280,6.230,20692900,129507559.00,2.800000,0.800,1.440,否,0.710,-2.333,-4.992,0.000,-5.564,否,752884050,738784337,4728111834.000,4639565636.360,110.458279,1.854898,2.016212,6.350,6.440,6.360,6.410,6.340,6.380,6.530,1997-04-18,-,是
2026-01-28,000717,中南股份,钢铁行业,2.700,2.770,2.680,2.740,2.700,41117600,112310745.00,1.700000,1.480,3.330,否,1.090,-0.364,4.580,4.183,3.008,否,2423845590,2423560965,6641336916.600,6640557044.100,-15.801907,0.846882,0.236219,2.730,2.660,2.640,2.620,2.640,2.740,2.700,1997-05-08,-,是
2026-01-28,000718,苏宁环球,房地产开发,2.330,2.360,2.310,2.340,2.330,37471600,87758589.00,1.640000,0.430,2.150,否,0.910,-4.098,-2.092,-2.500,-0.847,否,3034636384,2282093122,7101049138.560,5340097905.480,-80.115369,0.759863,4.596414,2.390,2.380,2.370,2.350,2.440,2.490,2.350,1997-04-08,-,是
2026-01-28,000719,中原传媒,文化传媒,12.470,12.740,12.410,12.590,12.520,8032200,101430382.00,1.200000,0.560,2.640,否,1.220,0.319,1.124,-1.641,6.605,否,1023203749,667147543,12882135199.910,8399387566.370,10.155938,1.107288,1.317398,12.540,12.480,12.370,12.200,12.170,12.340,12.210,1997-03-31,-,是
2026-01-28,000720,新能泰山,电网设备,3.670,3.800,3.660,3.700,3.680,33491100,124716165.00,2.670000,0.540,3.800,否,0.530,-2.375,-5.371,10.119,4.225,否,1256531571,1256531571,4649166812.700,4649166812.700,-49.880836,1.971864,3.322681,3.740,3.730,3.530,3.510,3.560,3.520,3.360,1997-05-09,-,否
2026-01-28,000721,西安饮食,旅游酒店,9.210,9.280,9.160,9.250,9.190,12238300,112944539.00,2.390000,0.650,1.310,否,0.580,-2.323,-3.746,-4.442,-4.933,否,573914308,512360308,5308707349.000,4739332849.000,-42.778060,24.387934,9.068460,9.350,9.520,9.340,9.410,9.300,9.330,9.150,1997-04-30,-,否
2026-01-28,000722,湖南发展,电力行业,12.800,13.050,12.660,12.930,12.720,13858700,178677940.00,2.990000,1.650,3.070,否,0.850,-0.231,1.891,6.245,9.206,否,464158282,464158282,6001566586.260,6001566586.260,85.227348,1.907014,16.114995,12.890,12.670,12.330,12.160,12.490,12.540,12.050,1997-05-22,-,是
2026-01-28,000723,美锦能源,煤炭行业,4.900,5.100,4.840,5.020,4.840,174232700,868701311.00,3.960000,3.720,5.370,否,1.970,0.803,6.131,3.080,6.809,否,4403493617,4395413985,22105537957.340,22064978204.700,-18.047949,1.666655,1.253471,4.930,4.830,4.850,4.790,4.970,4.900,4.630,1997-05-15,-,是
2026-01-28,000725,京东方Ａ,光学光电子,4.550,4.580,4.500,4.530,4.560,812326700,3682445602.00,2.240000,-0.660,1.750,否,0.880,1.798,1.798,-1.522,12.129,否,37044328064,36341663692,167810806129.920,164627736524.760,25.368300,1.254293,0.802166,4.480,4.480,4.430,4.320,4.160,4.120,4.110,2001-01-12,-,是
2026-01-28,000726,鲁  泰Ａ,纺织服装,7.650,7.880,7.600,7.810,7.640,17412400,135379672.00,2.960000,2.230,3.660,否,0.920,-0.636,4.692,9.231,9.231,否,817306920,589117788,6383167045.200,4601009924.280,10.210784,0.659292,1.065751,7.720,7.510,7.340,7.260,7.220,7.110,6.690,2000-12-25,-,是
2026-01-28,000727,冠捷科技,光学光电子,2.660,2.660,2.600,2.630,2.660,77180100,202846257.00,1.700000,-1.130,2.260,否,0.700,-3.663,1.544,-2.230,1.154,否,4529566980,4529566980,11912761157.400,11912761157.400,-20.257030,5.148646,0.224518,2.680,2.640,2.640,2.620,2.670,2.660,2.620,1997-05-20,-,否
2026-01-28,000728,国元证券,证券,8.410,8.550,8.400,8.500,8.410,47103800,400054342.00,1.080000,1.070,1.780,否,1.320,0.236,0.236,-0.817,2.163,否,4363777891,4363777891,37092112073.500,37092112073.500,13.792751,0.987827,4.177178,8.470,8.460,8.510,8.460,8.420,8.720,8.290,1997-06-16,-,是
2026-01-28,000729,燕京啤酒,酿酒行业,12.060,12.180,11.950,12.140,12.070,18471100,223168231.00,0.740000,0.580,1.910,否,0.690,-2.097,-2.958,1.846,0.165,否,2818539341,2509606667,34217067599.740,30466624937.380,22.247104,2.158267,2.243197,12.260,12.170,12.030,12.010,12.110,12.190,12.380,1997-07-16,-,是
2026-01-28,000731,四川美丰,化肥行业,6.930,7.040,6.900,6.960,6.930,10832200,75654258.00,1.970000,0.430,2.020,否,1.260,0.288,2.353,4.819,5.136,否,548825900,548825900,3819828264.000,3819828264.000,50.885719,0.947165,0.867582,6.950,6.830,6.740,6.680,6.770,6.890,6.980,1997-06-17,-,是
2026-01-28,000733,振华科技,电子元件,58.600,59.110,57.880,58.800,58.600,16494700,965440071.00,2.980000,0.340,2.100,否,0.780,-0.977,5.150,6.522,17.930,否,554169431,554094731,32585162542.800,32580770182.800,34.342657,2.130841,6.027949,58.280,57.290,56.170,54.280,51.390,50.440,49.620,1997-07-03,-,是
2026-01-28,000735,罗 牛 山,农牧饲渔,7.800,8.150,7.790,8.030,7.790,56825200,452660984.00,4.940000,3.080,4.620,否,1.580,-0.372,1.517,-1.230,-23.378,否,1151513578,1150897517,9246654031.340,9241707061.510,-112.647514,2.190701,3.880024,7.940,7.950,8.280,8.850,8.840,7.670,6.900,1997-06-11,-,是
2026-01-28,000736,*ST中地,房地产开发,5.830,5.880,5.760,5.790,5.840,6416500,37251562.00,0.860000,-0.860,2.050,是,0.720,-3.177,-0.856,5.850,6.434,否,747098401,747098401,4325699741.790,4325699741.790,3.806145,3.467207,0.212837,5.910,5.830,5.670,5.570,5.750,5.370,5.350,1997-04-25,-,否
2026-01-28,000737,北方铜业,有色金属,17.100,18.700,16.850,18.700,17.000,220112300,3972982944.00,11.560000,10.000,10.880,否,1.470,12.923,21.904,17.832,28.434,是,1904716435,1904538160,35618197334.500,35614863592.000,47.156509,5.349873,1.377869,17.250,16.490,16.060,15.550,15.050,14.380,11.960,1997-04-28,-,是
2026-01-28,000738,航发控制,航天航空,26.310,26.810,25.600,25.790,26.330,74010900,1924172253.00,5.630000,-2.050,4.600,否,0.900,1.816,5.179,16.591,26.857,否,1315184001,1315184001,33918595385.790,33918595385.790,64.938059,2.706386,6.474269,25.470,24.290,23.350,22.360,20.670,20.290,19.930,1997-06-26,-,是
2026-01-28,000739,普洛药业,化学制药,19.120,19.170,18.530,18.760,19.120,12128000,227065773.00,1.050000,-1.880,3.350,否,0.950,1.405,1.680,6.895,12.944,否,1158443576,1158008405,21732401485.760,21724237677.800,25.219345,3.350482,2.070635,18.800,18.470,17.530,17.180,16.480,16.280,15.510,1997-05-09,-,是
2026-01-28,000750,国海证券,证券,4.280,4.360,4.280,4.330,4.290,91981900,397704609.00,1.590000,0.930,1.860,否,1.310,-0.230,0.464,-0.460,2.364,否,6386174477,5796203977,27652135485.410,25097563220.410,29.121291,1.225264,5.848944,4.320,4.300,4.310,4.280,4.310,4.420,4.210,1997-07-09,-,是
2026-01-28,000751,锌业股份,有色金属,6.320,7.110,6.230,7.110,6.460,242263400,1655170708.00,17.180000,10.060,13.620,否,0.890,24.301,43.058,61.959,74.693,是,1615630595,1409868779,11487133530.450,10024167018.690,167.802930,3.186785,0.645044,6.160,5.580,4.920,4.600,4.310,3.990,3.470,1997-06-26,-,否
2026-01-28,000752,ST西发,酿酒行业,10.850,10.940,10.730,10.870,10.850,2949500,31986373.00,1.120000,0.180,1.940,是,0.680,-0.821,-4.145,3.131,-0.821,否,263758491,263758491,2867054797.170,2867054797.170,19.489001,4.664028,6.412088,11.040,11.080,10.930,10.920,11.450,11.270,9.730,1997-06-25,-,否
2026-01-28,000753,漳州发展,汽车服务,7.450,7.480,7.350,7.350,7.540,25240500,186581104.00,2.550000,-2.520,1.720,否,0.740,-4.545,-0.136,-2.649,-13.934,否,991481071,991481071,7287385871.850,7287385871.850,129.664696,2.659087,2.364063,7.490,7.420,7.610,7.780,8.400,7.670,6.300,1997-06-26,-,否
