日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-06-29,DSAC,10.1,10.1,10.1,10.1,8600,87913.0,0.0,-0.2,-0.02,0.03
2026-06-29,DSACW,0.58,0.6,0.64,0.55,13300,7595.0,19.82,33.33,0.15,0.0
2026-06-29,DSC,7.41,5.77,8.13,5.55,222600,1348829.0,35.58,-20.41,-1.48,0.66
2026-06-29,DSCO,24.92,24.91,24.95,24.87,104000,2593306.0,0.32,-0.04,-0.01,0.0
2026-06-29,DSEP,47.25,47.29,47.29,47.14,3100,150240.0,0.32,0.83,0.39,0.0
2026-06-29,DSGN,13.48,14.24,14.39,13.32,1495100,20950494.0,8.01,6.67,0.89,2.39
2026-06-29,DSGR,27.82,27.0,27.82,26.95,76500,2076078.0,3.13,-2.95,-0.82,0.17
2026-06-29,DSGX,71.22,69.52,72.13,69.2,669400,46887044.0,4.15,-1.43,-1.01,0.78
2026-06-29,DSI,139.43,141.01,141.1,138.89,80300,11257960.0,1.6,1.83,2.53,0.0
2026-06-29,DSL,10.83,10.91,11.01,10.83,685200,7498296.0,1.62,0.93,0.1,0.0
2026-06-29,DSM,6.12,6.18,6.2,6.12,156400,964244.0,1.31,0.82,0.05,0.0
2026-06-29,DSMC,40.64,40.4,40.64,40.3,11500,465602.0,0.84,-0.56,-0.23,0.0
2026-06-29,DSP,11.91,13.11,13.21,11.85,507500,6464969.0,11.54,11.2,1.32,2.53
2026-06-29,DSPY,65.35,65.41,65.46,64.72,10100,664495.0,1.15,0.99,0.64,0.0
2026-06-29,DSS,0.54,0.58,0.58,0.54,64400,35926.0,6.17,6.85,0.04,0.64
2026-06-29,DSTL,60.38,60.15,60.38,59.93,68100,4096495.0,0.75,0.03,0.02,0.0
2026-06-29,DSTX,32.77,32.79,32.8,32.58,3400,113373.0,0.68,0.61,0.2,0.0
2026-06-29,DSU,9.73,9.72,9.75,9.68,545900,5298082.0,0.72,-0.51,-0.05,0.0
2026-06-29,DSWL,3.76,3.98,3.98,3.76,57500,224273.0,5.84,5.57,0.21,0.36
2026-06-29,DSX,2.08,2.01,2.08,2.01,513600,1040802.0,3.41,-1.95,-0.04,0.41
2026-06-29,DSX_B,27.1,27.1,27.1,27.1,700,18970.0,0.01,-0.16,-0.04,0.03
2026-06-29,DSY,2.85,2.66,2.85,2.65,33800,92145.0,7.17,-4.66,-0.13,2.71
2026-06-29,DSYWW,0.03,0.03,0.03,0.02,15000,301.0,47.97,2.95,0.0,0.0
2026-06-29,DT,44.01,44.24,45.69,43.85,9732500,432393696.0,4.24,2.01,0.87,3.34
2026-06-29,DTAN,31.37,31.46,31.46,31.36,1500,47755.0,0.3,-0.7,-0.22,0.0
2026-06-29,DTB,16.85,17.1,17.19,16.85,58500,997666.0,2.02,1.48,0.25,0.0
2026-06-29,DTCR,30.64,30.43,30.78,29.71,1046400,31571204.0,3.5,-0.81,-0.25,0.0
2026-06-29,DTCX,1.92,1.81,1.95,1.7,302700,543203.0,13.23,-4.23,-0.08,0.78
2026-06-29,DTD,93.48,93.36,93.48,92.93,19900,1861374.0,0.58,0.06,0.05,0.0
2026-06-29,DTE,153.92,154.02,155.06,153.4,1231300,189713520.0,1.08,-0.27,-0.41,0.59
2026-06-29,DTEC,47.1,47.72,47.72,47.1,2800,134181.0,1.33,1.34,0.63,0.0
2026-06-29,DTF,11.53,11.52,11.55,11.49,8800,102290.0,0.52,0.17,0.02,0.0
2026-06-29,DTG,16.96,17.04,17.12,16.92,29300,500149.0,1.21,0.47,0.08,0.0
2026-06-29,DTH,54.2,54.21,54.23,53.94,60900,3300121.0,0.54,0.73,0.39,0.0
2026-06-29,DTI,1.98,1.93,2.02,1.92,177700,346051.0,4.85,-1.53,-0.03,0.51
2026-06-29,DTIL,7.28,7.92,7.94,7.16,774600,5968546.0,10.64,8.64,0.63,3.0
2026-06-29,DTK,23.68,23.76,23.83,23.55,89500,2123635.0,1.19,0.64,0.15,0.0
2026-06-29,DTM,150.74,147.87,151.38,146.76,918100,136020496.0,3.06,-1.9,-2.87,0.9
2026-06-29,DTRE,42.23,42.24,42.24,42.23,200,11000.0,0.02,-0.8,-0.34,0.0
2026-06-29,DTSQ,11.27,11.32,11.32,11.27,800,9780.0,0.44,0.09,0.01,0.02
2026-06-29,DTSQU,11.31,11.31,11.31,11.31,300,3475.0,0.0,0.0,0.0,0.0
2026-06-29,DTSS,0.74,0.75,0.78,0.7,42000,30817.0,10.21,-0.68,-0.01,0.65
2026-06-29,DTST,3.39,3.33,3.44,3.18,20600,68433.0,7.76,-0.6,-0.02,0.95
2026-06-29,DTW,20.52,20.61,20.73,20.51,39800,820838.0,1.07,0.44,0.09,0.0
2026-06-29,DUBS,41.32,41.25,41.32,40.76,6900,285255.0,1.37,0.68,0.28,0.0
2026-06-29,DUG,20.69,20.99,21.08,20.55,32900,685699.0,2.55,1.01,0.21,0.0
2026-06-29,DUHP,41.24,41.4,41.44,40.99,1059800,43816092.0,1.09,1.1,0.45,0.0
2026-06-29,DUK,128.27,128.33,128.65,127.6,2818700,361423296.0,0.82,-0.05,-0.07,0.36
2026-06-29,DUKB,23.33,23.28,23.38,23.24,55100,1286194.0,0.6,0.17,0.04,0.0
2026-06-29,DUKH,23.97,23.95,23.97,23.93,1500,37344.0,0.17,0.11,0.03,0.0
2026-06-29,DUKQ,31.22,31.53,31.53,31.22,500,18357.0,1.01,1.03,0.32,0.0
2026-06-29,DUKR,5.47,5.04,5.96,5.02,18700,100233.0,17.31,-7.18,-0.39,0.55
2026-06-29,DUKRW,1.2,1.17,1.2,1.01,2100,2419.0,15.45,-4.88,-0.06,0.0
2026-06-29,DUKX,27.98,28.28,28.28,27.98,600,17501.0,1.06,0.65,0.18,0.0
2026-06-29,DUKZ,25.6,25.59,25.6,25.51,93800,2396954.0,0.35,0.19,0.05,0.0
2026-06-29,DUK_A,24.49,24.6,24.67,24.41,96800,2378296.0,1.06,0.61,0.15,0.24
2026-06-29,DULL,75.71,77.16,77.31,75.71,3900,302690.0,2.17,4.45,3.29,0.0
2026-06-29,DUNK,25.09,25.03,25.2,25.03,8300,209565.0,0.69,1.28,0.32,0.0
2026-06-29,DUO,0.67,0.67,0.73,0.65,187800,127585.0,12.16,0.23,0.0,0.49
2026-06-29,DUOG,43.41,39.66,44.04,39.0,18100,733276.0,11.57,-8.94,-3.89,0.0
2026-06-29,DUOL,121.93,116.03,123.8,114.58,1684200,197719504.0,7.59,-4.49,-5.46,4.19
2026-06-29,DUOT,11.53,11.71,12.04,11.33,497000,5835738.0,6.16,2.18,0.25,1.58
2026-06-29,DURA,37.78,37.47,37.78,37.47,400,18095.0,0.83,-0.66,-0.25,0.0
2026-06-29,DUSA,56.49,56.48,56.63,56.24,32500,1835486.0,0.69,0.76,0.42,0.0
2026-06-29,DUSB,50.79,50.77,50.81,50.76,354500,18005964.0,0.1,0.0,0.0,0.0
2026-06-29,DUSG,52.2,52.25,52.25,52.2,200,11327.0,0.1,-0.45,-0.24,0.0
2026-06-29,DUSL,99.06,100.89,101.5,99.06,19300,1936814.0,2.48,2.7,2.65,0.0
2026-06-29,DUST,62.51,63.11,64.88,62.51,505600,31996934.0,3.88,3.19,1.95,0.0
2026-06-29,DUTY,24.99,25.11,25.16,24.98,8500,213114.0,0.73,2.48,0.61,0.0
2026-06-29,DV,10.96,10.92,11.19,10.75,4072700,44696184.0,4.02,0.92,0.1,2.65
2026-06-29,DVA,217.59,219.7,221.59,216.01,837200,182862928.0,2.57,1.23,2.66,1.3
2026-06-29,DVAL,15.73,15.76,15.79,15.73,2100,33499.0,0.35,0.2,0.03,0.0
2026-06-29,DVDN,16.35,16.44,16.44,16.3,5600,91758.0,0.88,0.66,0.11,0.0
2026-06-29,DVGR,26.04,26.02,26.04,25.98,11900,312154.0,0.23,-0.09,-0.02,0.0
2026-06-29,DVIN,30.88,30.88,30.88,30.88,0,802.0,0.0,0.79,0.24,0.0
2026-06-29,DVLT,0.34,0.32,0.34,0.32,13673700,4333085.0,8.2,-2.75,-0.01,1.6
2026-06-29,DVLU,39.6,39.67,39.74,39.59,5700,227583.0,0.39,0.2,0.08,0.0
2026-06-29,DVN,42.18,41.99,42.88,41.94,9788300,414966016.0,2.23,-0.52,-0.22,0.85
2026-06-29,DVND,38.25,38.25,38.25,38.25,0,1526.0,0.0,0.04,0.02,0.0
2026-06-29,DVOL,36.7,36.49,36.7,36.42,56100,2048766.0,0.76,-0.71,-0.26,0.0
2026-06-29,DVQQ,31.53,31.53,31.53,31.53,0,376.0,0.0,1.47,0.46,0.0
2026-06-29,DVRE,25.05,25.05,25.05,25.05,0,325.0,0.0,-0.99,-0.25,0.0
2026-06-29,DVSP,28.39,28.62,28.62,28.39,400,12270.0,0.82,1.32,0.37,0.0
2026-06-29,DVUT,27.85,27.85,27.85,27.85,0,166.0,0.0,-0.48,-0.13,0.0
2026-06-29,DVVY,26.62,26.62,26.62,26.62,0,239.0,0.0,0.27,0.07,0.0
2026-06-29,DVXB,27.4,27.4,27.4,27.4,0,737.0,0.0,-2.85,-0.8,0.0
2026-06-29,DVXC,23.19,23.19,23.19,23.19,0,326.0,0.0,2.79,0.63,0.0
2026-06-29,DVXE,35.34,35.08,35.35,35.08,200,8941.0,0.78,-0.69,-0.25,0.0
2026-06-29,DVXF,25.18,25.18,25.18,25.18,0,151.0,0.0,0.26,0.06,0.0
2026-06-29,DVXK,37.21,37.21,37.21,37.21,100,4474.0,0.0,1.42,0.52,0.0
2026-06-29,DVXP,25.54,25.54,25.54,25.54,0,410.0,0.0,-0.6,-0.16,0.0
2026-06-29,DVXV,32.39,32.39,32.39,32.39,100,6086.0,0.0,0.1,0.03,0.0
2026-06-29,DVXY,22.97,22.97,22.97,22.97,0,435.0,0.0,2.29,0.51,0.0
2026-06-29,DVY,158.39,157.9,158.39,157.21,314600,49612380.0,0.75,-0.16,-0.26,0.0
2026-06-29,DVYA,47.39,47.44,47.44,47.2,6200,295881.0,0.51,0.51,0.24,0.0
2026-06-29,DVYE,32.3,32.31,32.34,32.1,289500,9340264.0,0.76,0.06,0.02,0.0
2026-06-29,DWAS,123.9,125.49,125.6,122.25,35200,4369283.0,2.71,1.54,1.9,0.0
2026-06-29,DWAW,50.46,50.81,50.81,50.29,1400,74272.0,1.03,0.66,0.33,0.0
2026-06-29,DWLD,46.15,46.35,46.39,46.13,20600,954218.0,0.57,0.92,0.42,0.0
2026-06-29,DWM,72.96,72.78,73.29,72.77,47400,3468759.0,0.71,0.05,0.03,0.0
2026-06-29,DWMF,33.51,33.69,33.7,33.5,2600,89444.0,0.61,0.75,0.25,0.0
2026-06-29,DWSH,6.22,6.26,6.28,6.22,14400,90695.0,0.96,0.0,0.0,0.0
2026-06-29,DWSN,5.38,5.66,5.74,5.33,255700,1424294.0,7.69,6.19,0.33,0.82
2026-06-29,DWTX,1.64,1.78,1.8,1.58,55900,96923.0,13.1,7.88,0.13,0.17
2026-06-29,DWUS,60.97,62.46,62.46,60.97,1600,104772.0,2.45,2.59,1.58,0.0
2026-06-29,DWWN,26.84,26.84,26.84,26.84,0,160.0,0.0,0.37,0.1,0.0
2026-06-29,DWX,46.09,46.16,46.21,46.03,96700,4463117.0,0.4,0.46,0.21,0.0
2026-06-29,DX,13.13,13.18,13.18,12.98,5954100,77856144.0,1.56,0.3,0.04,2.77
2026-06-29,DXC,8.97,8.86,9.1,8.82,6055000,53881296.0,3.17,0.45,0.04,3.74
2026-06-29,DXCM,69.67,69.98,71.06,69.46,3978700,278604512.0,2.28,-0.23,-0.16,1.03
2026-06-29,DXD,17.36,17.28,17.43,17.19,1269400,21939370.0,1.37,-1.43,-0.25,0.0
2026-06-29,DXF,0.37,0.38,0.4,0.36,464600,171673.0,11.2,0.8,0.0,8.89
2026-06-29,DXIV,70.69,69.99,70.69,69.76,69100,4847331.0,1.32,-0.91,-0.64,0.0
2026-06-29,DXJ,173.1,173.51,173.68,171.73,148000,25646236.0,1.13,0.05,0.09,0.0
2026-06-29,DXLG,0.65,0.66,0.66,0.62,381100,243086.0,5.88,-0.57,-0.0,0.69
2026-06-29,DXPE,161.75,162.97,165.59,156.34,255900,41746220.0,5.66,-0.24,-0.39,1.65
2026-06-29,DXR,10.61,10.11,10.61,10.0,3000,30587.0,6.07,0.86,0.09,0.05
2026-06-29,DXST,1.96,1.99,2.11,1.95,44200,89196.0,8.12,1.02,0.02,2.74
2026-06-29,DXUV,66.45,66.27,66.45,65.93,191100,12618125.0,0.79,0.29,0.19,0.0
2026-06-29,DXYZ,25.25,26.2,26.25,25.14,1246900,32062500.0,4.4,3.97,1.0,8.64
2026-06-29,DX_C,26.0,26.04,26.1,25.91,11100,289665.0,0.73,0.35,0.09,0.25
2026-06-29,DY,503.37,506.8,509.28,485.0,467800,235830864.0,4.97,3.8,18.55,1.56
2026-06-29,DYAI,0.85,0.88,0.89,0.85,124300,107186.0,4.99,9.86,0.08,0.34
2026-06-29,DYFI,22.74,22.8,22.81,22.74,3000,68995.0,0.31,0.04,0.01,0.0
2026-06-29,DYLD,22.4,22.44,22.49,22.4,1400,33290.0,0.38,0.07,0.01,0.0
2026-06-29,DYLG,27.76,27.76,27.76,27.63,1100,32849.0,0.49,0.43,0.12,0.0
2026-06-29,DYN,20.85,21.26,21.35,20.43,2172600,45792068.0,4.37,1.53,0.32,1.31
2026-06-29,DYNB,39.41,39.42,39.42,39.41,1000,40314.0,0.01,-0.28,-0.11,0.0
2026-06-29,DYNC,10.78,10.79,10.8,10.78,83500,902263.0,0.19,0.19,0.02,0.5
2026-06-29,DYNCW,0.13,0.16,0.16,0.13,9500,1266.0,22.43,14.29,0.02,0.0
2026-06-29,DYNF,66.72,67.44,67.48,66.29,1772400,119058984.0,1.8,1.9,1.26,0.0
2026-06-29,DYOR,10.1,10.1,10.1,10.1,100,1366.0,0.0,0.49,0.05,0.0
2026-06-29,DYORW,0.31,0.31,0.31,0.31,300,89.0,0.04,13.06,0.04,0.0
2026-06-29,DYTA,31.26,31.56,31.56,31.26,3600,115911.0,0.97,0.59,0.18,0.0
2026-06-29,DZZ,2.09,2.07,2.23,2.0,19900,41297.0,11.33,2.27,0.05,0.0
2026-06-29,E,46.66,46.6,46.94,46.38,705000,32865940.0,1.2,1.13,0.52,0.05
2026-06-29,EA,205.25,205.05,205.39,204.93,1432700,293799712.0,0.22,-0.1,-0.2,0.57
2026-06-29,EAD,6.45,6.47,6.49,6.44,345100,2228397.0,0.78,0.62,0.04,0.0
2026-06-29,EAF,7.18,5.79,7.24,5.68,560000,3418261.0,21.53,-19.58,-1.41,2.15
2026-06-29,EAFG,26.33,26.33,26.33,26.33,0,1431.0,0.0,1.26,0.33,0.0
2026-06-29,EAGG,47.59,47.61,47.62,47.56,220100,10475385.0,0.12,0.04,0.02,0.0
2026-06-29,EAGL,31.97,32.05,32.23,31.93,988300,31623112.0,0.94,0.91,0.29,0.0
2026-06-29,EAI,20.13,20.08,20.18,20.03,29500,593144.0,0.75,0.05,0.01,0.0
2026-06-29,EALT,35.87,35.81,35.87,35.78,17200,618442.0,0.25,0.01,0.01,0.0
2026-06-29,EAOA,45.1,45.14,45.14,45.1,400,19930.0,0.09,0.73,0.33,0.0
2026-06-29,EAOK,28.36,28.36,28.36,28.36,100,3372.0,0.0,0.31,0.09,0.0
2026-06-29,EAOM,31.45,31.45,31.45,31.45,400,13955.0,0.0,0.47,0.15,0.0
2026-06-29,EAOR,37.77,37.77,37.77,37.77,100,6208.0,0.0,0.57,0.21,0.0
2026-06-29,EAPR,32.65,32.7,32.75,32.47,3600,119617.0,0.86,0.28,0.09,0.0
2026-06-29,EARN,4.64,4.58,4.65,4.56,608700,2804624.0,1.96,-0.43,-0.02,1.62
2026-06-29,EART,28.78,28.59,28.78,28.18,14100,402638.0,2.07,-1.18,-0.34,0.0
2026-06-29,EASG,38.01,38.35,38.35,38.0,6200,237616.0,0.93,1.49,0.56,0.0
2026-06-29,EASY,26.83,26.8,26.83,26.75,1300,35125.0,0.3,-0.62,-0.17,0.0
2026-06-29,EAT,172.54,167.63,172.54,163.02,797700,133765200.0,5.55,-2.23,-3.83,1.86
2026-06-29,EBAY,109.0,110.8,111.4,108.41,2046900,226675472.0,2.77,2.72,2.93,0.46
2026-06-29,EBC,21.97,22.07,22.12,21.85,2210400,48675536.0,1.22,-0.09,-0.02,0.96
2026-06-29,EBF,21.9,21.66,21.9,21.33,170200,3676402.0,2.58,-1.05,-0.23,0.67
2026-06-29,EBI,64.28,64.68,64.68,64.25,5800,375345.0,0.66,-0.14,-0.09,0.0
2026-06-29,EBIT,39.81,39.94,39.94,39.81,800,32364.0,0.34,-0.67,-0.27,0.0
2026-06-29,EBIZ,27.79,27.74,27.79,27.67,3600,101014.0,0.45,0.51,0.14,0.0
2026-06-29,EBMT,23.79,23.66,24.0,23.04,161600,3823893.0,4.02,-0.92,-0.22,2.03
2026-06-29,EBND,20.95,20.97,20.98,20.92,274200,5749237.0,0.26,0.22,0.05,0.0
2026-06-29,EBON,1.83,2.11,2.39,1.83,20800,45214.0,30.43,14.67,0.27,0.42
2026-06-29,EBS,8.55,8.46,8.59,8.31,695000,5843178.0,3.28,-0.82,-0.07,1.35
2026-06-29,EBUF,31.81,31.82,31.83,31.77,62800,1999904.0,0.19,0.17,0.05,0.0
2026-06-29,EC,14.85,14.56,14.85,14.56,1223200,17932300.0,1.97,-1.09,-0.16,0.06
2026-06-29,ECAT,15.48,15.64,15.69,15.36,674100,10471869.0,2.19,2.16,0.33,0.0
2026-06-29,ECBK,19.56,20.06,20.37,19.5,11900,239122.0,4.42,2.4,0.47,0.14
2026-06-29,ECC,3.71,3.7,3.77,3.69,604100,2242795.0,2.11,0.0,0.0,4.37
2026-06-29,ECCC,25.0,24.98,25.0,24.98,1800,45910.0,0.08,-0.47,-0.12,0.1
2026-06-29,ECCU,25.17,25.11,25.17,25.11,2500,63574.0,0.24,0.04,0.01,0.0
2026-06-29,ECCV,23.82,23.81,23.82,23.79,900,21503.0,0.14,-0.04,-0.01,0.0
2026-06-29,ECC_D,18.32,18.51,18.58,18.32,5800,108524.0,1.41,0.65,0.12,0.14
2026-06-29,ECF,12.87,13.07,13.23,12.87,26400,345323.0,2.8,1.55,0.2,0.0
2026-06-29,ECF_A,20.5,20.53,20.53,20.5,600,13278.0,0.12,-0.34,-0.07,0.06
2026-06-29,ECG,155.54,160.1,160.26,151.95,827700,130412840.0,5.35,3.07,4.77,1.62
2026-06-29,ECH,39.59,39.8,39.99,39.3,384700,15272793.0,1.75,0.68,0.27,0.0
2026-06-29,ECHO,100.15,100.84,102.68,99.22,10408300,1037494400.0,3.56,3.64,3.54,6.57
2026-06-29,ECL,281.5,278.6,282.26,277.11,1560400,435094720.0,1.82,-1.78,-5.05,0.55
2026-06-29,ECML,38.73,38.78,38.78,38.73,400,15588.0,0.12,-0.4,-0.16,0.0
2026-06-29,ECNS,28.31,28.39,28.49,28.31,14700,418549.0,0.64,0.96,0.27,0.0
2026-06-29,ECO,50.35,49.6,51.06,49.54,443400,22155226.0,3.06,-0.56,-0.28,1.14
2026-06-29,ECON,35.51,35.72,35.74,35.01,8600,308266.0,2.04,-0.28,-0.1,0.0
2026-06-29,ECOR,7.99,8.12,8.5,7.7,129000,1043124.0,10.2,3.57,0.28,1.56
2026-06-29,ECOW,26.66,26.7,26.75,26.59,35900,960845.0,0.58,0.58,0.15,0.0
2026-06-29,ECPG,90.13,92.82,92.93,88.83,391200,35830048.0,4.52,2.43,2.2,1.82
2026-06-29,ECVT,12.12,12.29,12.34,12.02,1481100,18111846.0,2.63,0.82,0.1,1.35
2026-06-29,ECX,1.17,1.2,1.22,1.14,655500,786036.0,6.84,2.56,0.03,0.2
2026-06-29,ED,111.65,112.29,112.4,111.24,1676500,187779968.0,1.04,0.21,0.23,0.45
2026-06-29,EDBL,0.16,0.16,0.17,0.16,285000,46110.0,7.18,3.81,0.01,5.21
2026-06-29,EDBLW,0.04,0.04,0.04,0.04,200,7.0,0.0,-2.5,-0.0,0.0
2026-06-29,EDC,83.72,85.22,85.4,79.87,60200,5022201.0,6.55,0.9,0.76,0.0
2026-06-29,EDD,5.94,6.02,6.03,5.85,1087300,6484036.0,3.05,1.86,0.11,0.0
2026-06-29,EDEN,110.13,109.94,110.14,109.63,3200,358810.0,0.47,0.65,0.71,0.0
2026-06-29,EDF,5.57,5.59,5.61,5.51,168500,936105.0,1.82,1.64,0.09,0.0
2026-06-29,EDGE,49.11,49.35,49.35,49.11,100,9087.0,0.48,1.18,0.57,0.0
2026-06-29,EDGF,24.66,24.66,24.67,24.65,65800,1623939.0,0.08,-0.88,-0.22,0.0
2026-06-29,EDGH,31.72,31.65,31.73,31.53,60300,1910378.0,0.63,-0.66,-0.21,0.0
2026-06-29,EDGI,30.59,30.8,30.8,30.59,10300,318590.0,0.67,0.14,0.04,0.0
2026-06-29,EDGQ,27.82,28.05,28.13,27.48,13900,387935.0,2.35,1.34,0.37,0.0
2026-06-29,EDGU,31.53,31.69,31.7,31.24,24300,769757.0,1.47,1.14,0.36,0.0
2026-06-29,EDGX,26.38,26.45,26.5,26.29,6800,180584.0,0.8,0.86,0.23,0.0
2026-06-29,EDHL,4.22,4.04,4.4,4.03,19300,79517.0,8.69,-3.81,-0.16,0.55
2026-06-29,EDIT,2.87,3.2,3.23,2.87,3038200,9499524.0,12.63,12.28,0.35,1.98
2026-06-29,EDIV,40.77,40.9,40.94,40.51,63400,2592827.0,1.06,0.84,0.34,0.0
2026-06-29,EDN,24.73,25.69,26.04,24.47,181400,4626449.0,6.43,4.9,1.2,0.88
2026-06-29,EDOG,23.85,23.91,23.91,23.85,400,10625.0,0.23,-0.17,-0.04,0.0
2026-06-29,EDOW,44.1,44.14,44.22,44.09,11800,524940.0,0.28,0.4,0.17,0.0
2026-06-29,EDRY,22.4,22.14,22.87,20.76,36400,788130.0,9.56,0.59,0.13,1.27
2026-06-29,EDSA,8.1,7.67,8.16,7.55,75100,585761.0,7.45,-6.35,-0.52,0.85
2026-06-29,EDTK,0.99,1.01,1.03,0.98,7300,7325.0,5.09,2.75,0.03,0.05
2026-06-29,EDU,46.9,46.2,47.34,46.08,182000,8429959.0,2.72,-0.3,-0.14,0.11
2026-06-29,EDUC,1.5,1.52,1.55,1.5,29500,45172.0,3.25,-1.3,-0.02,0.35
2026-06-29,EDV,66.15,66.23,66.35,66.09,707800,46882116.0,0.39,0.23,0.15,0.0
2026-06-29,EDZ,15.42,15.19,16.25,15.07,123500,1900911.0,7.71,-0.78,-0.12,0.0
2026-06-29,EE,37.46,37.04,37.94,37.02,299800,11156308.0,2.44,-1.75,-0.66,0.94
2026-06-29,EEA,10.82,10.89,10.93,10.75,24900,270411.0,1.68,1.59,0.17,0.0
2026-06-29,EEE,19.69,19.69,19.69,19.69,0,292.0,0.0,1.48,0.29,0.0
2026-06-29,EEFT,70.67,72.35,72.44,69.51,641000,45960328.0,4.15,2.73,1.92,1.68
2026-06-29,EEIQ,3.15,3.05,3.33,3.02,23700,74723.0,10.3,1.33,0.04,1.44
2026-06-29,EELV,28.03,28.0,28.08,27.83,103900,2904182.0,0.89,0.11,0.03,0.0
2026-06-29,EEM,66.99,67.43,67.46,66.0,18609700,1245815680.0,2.18,0.36,0.24,0.0
2026-06-29,EEMA,114.79,115.49,115.58,113.41,37800,4343347.0,1.9,1.07,1.22,0.0
2026-06-29,EEMO,23.66,23.65,23.72,23.14,12700,299065.0,2.42,-1.52,-0.37,0.0
2026-06-29,EEMS,74.82,75.11,75.12,74.42,7100,535728.0,0.94,1.03,0.76,0.0
2026-06-29,EEMV,74.11,74.68,74.81,73.51,253100,18837352.0,1.75,0.78,0.58,0.0
2026-06-29,EEMX,52.87,53.29,53.29,52.51,6100,324850.0,1.47,0.29,0.16,0.0
2026-06-29,EES,67.91,67.57,67.91,67.01,12100,816909.0,1.34,0.51,0.34,0.0
2026-06-29,EET,110.99,113.9,113.9,110.9,27500,3057517.0,2.64,0.34,0.39,0.0
2026-06-29,EETH,19.19,19.83,19.9,19.0,39600,764060.0,4.69,3.23,0.62,0.0
2026-06-29,EEV,11.09,10.92,11.34,10.9,11100,122796.0,4.01,-0.22,-0.02,0.0
2026-06-29,EEX,5.04,5.03,5.04,5.02,28800,144906.0,0.4,0.4,0.02,0.01
2026-06-29,EFA,102.87,103.45,103.47,102.22,10788600,1112822272.0,1.22,0.89,0.91,0.0
2026-06-29,EFAA,55.2,55.57,55.57,54.96,45900,2541535.0,1.11,0.98,0.54,0.0
2026-06-29,EFAD,42.61,42.87,42.88,42.61,5800,251356.0,0.64,0.93,0.39,0.0
2026-06-29,EFAS,21.3,21.32,21.36,21.28,5700,122305.0,0.36,-0.12,-0.02,0.0
2026-06-29,EFAV,87.99,88.11,88.12,87.69,431900,37982780.0,0.49,0.4,0.35,0.0
2026-06-29,EFAX,53.62,53.9,53.91,53.31,37800,2036582.0,1.12,0.87,0.47,0.0
2026-06-29,EFC,13.61,13.67,13.69,13.48,2116700,28843260.0,1.55,0.74,0.1,1.69
2026-06-29,EFC_B,24.77,24.88,24.88,24.77,1400,35422.0,0.45,0.24,0.06,0.03
2026-06-29,EFC_C,25.69,25.66,25.7,25.66,1400,36040.0,0.16,-0.1,-0.02,0.04
2026-06-29,EFC_D,22.6,22.83,22.83,22.59,1300,31002.0,1.05,0.12,0.03,0.36
2026-06-29,EFFE,27.14,27.14,27.14,27.14,0,404.0,0.0,0.74,0.2,0.0
2026-06-29,EFFI,25.28,25.27,25.33,25.19,1200,30981.0,0.56,0.5,0.12,0.0
2026-06-29,EFG,122.24,123.2,123.41,121.42,515700,63316852.0,1.63,1.19,1.45,0.0
2026-06-29,EFIV,71.96,72.48,72.5,71.57,19900,1442497.0,1.3,1.33,0.95,0.0
2026-06-29,EFNL,52.37,52.71,52.82,51.71,7700,408710.0,2.12,0.91,0.47,0.0
2026-06-29,EFO,71.91,72.34,72.55,71.91,1500,109257.0,0.89,1.12,0.8,0.0
2026-06-29,EFOI,2.95,3.13,3.15,2.95,23100,70903.0,6.75,5.74,0.17,0.37
2026-06-29,EFOR,19.69,18.72,19.69,18.65,1085500,20592886.0,5.3,-4.54,-0.89,2.65
2026-06-29,EFR,10.55,10.55,10.57,10.53,64700,683174.0,0.38,0.48,0.05,0.0
2026-06-29,EFRA,35.6,35.6,35.6,35.6,100,3720.0,0.0,-0.52,-0.19,0.0
2026-06-29,EFSC,66.43,66.11,66.65,65.36,248000,16339918.0,1.93,-1.12,-0.75,0.68
2026-06-29,EFSCP,19.46,19.46,19.46,19.46,200,5834.0,0.0,-2.99,-0.6,0.01
2026-06-29,EFSI,41.8,41.06,41.8,40.43,210700,8698057.0,3.32,-0.48,-0.2,3.89
2026-06-29,EFT,10.69,10.72,10.73,10.66,97200,1040853.0,0.66,0.37,0.04,0.0
2026-06-29,EFU,7.48,7.36,7.52,7.35,10000,74365.0,2.28,-1.34,-0.1,0.0
2026-06-29,EFV,76.22,76.57,76.63,75.93,6178500,470998560.0,0.91,0.63,0.48,0.0
2026-06-29,EFX,159.24,158.57,160.35,157.74,1207600,191542720.0,1.64,0.06,0.09,1.01
2026-06-29,EFXT,25.12,24.8,25.42,24.77,504400,12547327.0,2.62,-0.6,-0.15,0.41
2026-06-29,EFZ,23.31,23.11,23.31,23.09,800,20509.0,0.93,-0.39,-0.09,0.0
2026-06-29,EG,353.55,360.79,361.26,352.14,435800,156420688.0,2.57,1.48,5.27,1.1
2026-06-29,EGAN,6.52,6.4,6.73,6.38,152600,987054.0,5.38,-1.23,-0.08,0.56
2026-06-29,EGBN,28.97,28.54,29.23,28.25,510800,14591731.0,3.36,-2.03,-0.59,1.68
