日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-06-12,CGHM,25.73,25.72,25.73,25.66,292000,7500773.0,0.29,0.04,0.01,0.0
2026-06-12,CGHY,25.33,25.37,25.4,25.33,18300,465242.0,0.26,0.04,0.01,0.0
2026-06-12,CGIB,25.39,25.44,25.44,25.39,47600,1211129.0,0.2,0.04,0.01,0.0
2026-06-12,CGIC,36.52,36.67,36.74,36.38,579900,21255264.0,0.99,0.22,0.08,0.0
2026-06-12,CGIE,36.5,36.64,36.72,36.38,408200,14938230.0,0.93,0.11,0.04,0.0
2026-06-12,CGMM,31.94,31.92,32.08,31.71,935700,29881082.0,1.17,0.54,0.17,0.0
2026-06-12,CGMS,27.48,27.48,27.5,27.44,2602100,71484272.0,0.2,-0.07,-0.02,0.0
2026-06-12,CGMU,27.39,27.38,27.39,27.33,1344900,36808796.0,0.21,-0.07,-0.02,0.0
2026-06-12,CGNG,36.25,36.4,36.54,35.98,440400,16023424.0,1.54,0.3,0.11,0.0
2026-06-12,CGNT,8.88,8.86,9.08,8.73,505300,4510932.0,3.94,-0.23,-0.02,0.69
2026-06-12,CGNX,62.34,63.61,63.99,62.16,1303600,82819472.0,2.95,2.42,1.5,0.78
2026-06-12,CGO,13.17,13.3,13.37,13.17,26800,356390.0,1.5,0.08,0.01,0.0
2026-06-12,CGON,58.04,59.56,60.71,57.69,933700,55737320.0,5.25,3.33,1.92,1.06
2026-06-12,CGOV,25.04,25.03,25.05,25.03,120100,3006703.0,0.06,0.0,0.0,0.0
2026-06-12,CGRO,21.75,21.75,21.75,21.75,0,188.0,0.0,0.11,0.02,0.0
2026-06-12,CGSD,25.79,25.78,25.79,25.76,338200,8718637.0,0.12,-0.02,-0.0,0.0
2026-06-12,CGSM,26.35,26.35,26.36,26.32,278400,7334903.0,0.15,0.0,0.0,0.0
2026-06-12,CGTL,0.41,0.4,0.45,0.4,1001800,416108.0,12.3,-9.54,-0.04,5.82
2026-06-12,CGTX,1.21,1.21,1.23,1.18,463800,561178.0,3.75,0.83,0.01,0.52
2026-06-12,CGUI,25.32,25.33,25.34,25.32,139800,3543698.0,0.08,-0.02,-0.0,0.0
2026-06-12,CGUS,43.65,43.71,43.84,43.28,1073600,46877496.0,1.27,0.53,0.23,0.0
2026-06-12,CGV,15.87,16.05,16.1,15.86,3600,57953.0,1.5,0.09,0.01,0.0
2026-06-12,CGVV,30.32,30.58,30.6,30.26,67400,2056154.0,1.12,1.15,0.35,0.0
2026-06-12,CGW,62.71,62.93,63.06,62.71,30200,1900832.0,0.56,0.74,0.46,0.0
2026-06-12,CGXU,34.62,34.86,35.01,34.43,783300,27269318.0,1.67,0.66,0.23,0.0
2026-06-12,CHA,12.08,12.16,12.28,11.86,669200,8071879.0,3.51,1.5,0.18,0.53
2026-06-12,CHAI,1.49,1.32,1.58,1.27,1744700,2401167.0,20.67,-12.0,-0.18,7.97
2026-06-12,CHAR,10.81,10.78,10.81,10.75,25200,271669.0,0.56,0.28,0.03,0.3
2026-06-12,CHARR,0.08,0.08,0.08,0.08,100,13.0,0.0,0.0,0.0,0.0
2026-06-12,CHAT,92.52,93.14,94.25,91.27,477800,44518500.0,3.23,0.77,0.71,0.0
2026-06-12,CHAU,23.42,23.4,23.54,23.33,97600,2284356.0,0.91,1.52,0.35,0.0
2026-06-12,CHCI,15.9,15.61,16.5,15.61,22100,355543.0,5.49,-3.64,-0.59,0.22
2026-06-12,CHCO,129.11,130.76,131.32,129.11,113000,14740720.0,1.72,1.73,2.22,0.8
2026-06-12,CHCT,17.99,17.91,18.11,17.9,91100,1637631.0,1.18,0.22,0.04,0.32
2026-06-12,CHD,97.42,97.56,97.64,96.13,1359100,132137600.0,1.56,0.49,0.48,0.57
2026-06-12,CHDN,87.55,86.94,87.85,86.28,650100,56477680.0,1.8,-0.15,-0.13,0.93
2026-06-12,CHE,420.27,419.31,422.64,415.63,154800,64929820.0,1.67,-0.37,-1.56,1.17
2026-06-12,CHEC,10.16,10.16,10.16,10.16,3700,37673.0,0.0,0.0,0.0,
2026-06-12,CHEF,90.65,90.75,92.1,89.57,473400,42995392.0,2.81,1.1,0.99,1.16
2026-06-12,CHGG,1.12,1.11,1.14,1.09,688700,768644.0,4.28,-3.48,-0.04,0.62
2026-06-12,CHGX,32.81,33.0,33.11,32.63,12500,412509.0,1.47,0.88,0.29,0.0
2026-06-12,CHH,108.87,109.56,111.03,108.37,752200,82661984.0,2.48,2.0,2.15,1.65
2026-06-12,CHI,12.62,12.59,12.74,12.56,86700,1096551.0,1.43,-0.55,-0.07,0.0
2026-06-12,CHIQ,17.74,17.83,17.83,17.69,15400,273557.0,0.79,1.31,0.23,0.0
2026-06-12,CHKP,123.12,124.06,125.95,121.25,973000,120679352.0,3.82,0.76,0.94,0.94
2026-06-12,CHMG,72.65,72.5,73.32,71.94,32600,2372951.0,1.91,0.13,0.09,0.68
2026-06-12,CHMI,2.38,2.38,2.39,2.35,88300,210297.0,1.69,0.42,0.01,0.24
2026-06-12,CHMI_A,22.02,21.92,22.02,21.85,3100,70099.0,0.77,-0.61,-0.14,0.11
2026-06-12,CHMI_B,24.15,24.15,24.15,24.15,2100,51858.0,0.0,0.0,0.0,0.13
2026-06-12,CHNL,17.97,17.97,17.97,17.97,100,2184.0,0.0,-1.27,-0.23,0.0
2026-06-12,CHNR,3.58,3.72,3.85,3.55,16300,59256.0,8.15,1.09,0.04,1.3
2026-06-12,CHNU,15.15,14.61,15.15,14.61,2300,35319.0,3.64,-2.58,-0.39,0.0
2026-06-12,CHOW,0.44,0.46,0.47,0.41,2183000,915247.0,10.26,-14.97,-0.08,6.15
2026-06-12,CHPG,10.38,10.38,10.38,10.38,0,114.0,0.0,0.0,0.0,0.0
2026-06-12,CHPGR,0.14,0.14,0.14,0.14,100,23.0,0.0,11.37,0.01,0.0
2026-06-12,CHPS,94.13,96.4,96.8,93.94,35200,3378070.0,3.02,1.77,1.68,0.0
2026-06-12,CHPT,6.61,7.14,7.3,6.6,439000,3089026.0,10.68,8.51,0.56,1.7
2026-06-12,CHPX,99.84,100.89,101.97,98.44,106500,10714690.0,3.52,0.72,0.72,0.0
2026-06-12,CHPY,81.9,82.65,83.95,81.22,1185800,98256792.0,3.33,1.06,0.87,0.0
2026-06-12,CHR,2.1,1.92,2.1,1.87,73900,146209.0,10.74,-10.28,-0.22,4.73
2026-06-12,CHRD,132.16,135.34,137.19,132.1,473200,64223924.0,3.81,1.2,1.6,0.84
2026-06-12,CHRI,88.16,88.01,88.16,87.93,600,58006.0,0.26,0.5,0.44,0.0
2026-06-12,CHRN,17.37,18.36,19.23,17.37,264100,4849851.0,10.68,5.46,0.95,0.18
2026-06-12,CHRS,1.42,1.4,1.45,1.39,506400,717482.0,4.23,-1.41,-0.02,0.33
2026-06-12,CHRW,194.48,193.74,195.0,191.77,1032600,200208528.0,1.69,1.38,2.63,0.88
2026-06-12,CHSCL,25.76,25.88,25.89,25.76,8800,228554.0,0.5,0.19,0.05,0.04
2026-06-12,CHSCM,24.9,25.05,25.05,24.9,18700,468670.0,0.6,0.4,0.1,0.1
2026-06-12,CHSCN,25.11,25.15,25.16,25.03,44200,1110934.0,0.52,0.48,0.12,0.26
2026-06-12,CHSCO,26.28,26.35,26.38,26.2,7900,208641.0,0.66,0.25,0.07,0.04
2026-06-12,CHSCP,27.75,27.96,27.99,27.75,10400,290506.0,0.86,0.43,0.12,0.08
2026-06-12,CHSN,1.16,1.17,1.2,1.12,120600,139700.0,6.67,-2.5,-0.03,3.32
2026-06-12,CHT,46.21,46.09,46.21,45.71,105900,4869438.0,1.09,0.2,0.09,0.01
2026-06-12,CHTR,138.87,145.82,146.01,138.0,3369100,482630688.0,5.76,4.8,6.68,2.74
2026-06-12,CHW,8.63,8.7,8.72,8.46,155200,1341962.0,3.01,0.69,0.06,0.0
2026-06-12,CHWY,18.8,19.31,19.42,18.22,11475000,217556080.0,6.37,2.88,0.54,4.93
2026-06-12,CHY,12.81,12.97,13.04,12.74,145900,1881618.0,2.33,0.86,0.11,0.0
2026-06-12,CHYG,24.95,25.05,25.15,24.94,80800,2032434.0,0.84,0.52,0.13,0.0
2026-06-12,CHYM,17.29,16.7,17.41,16.39,3773400,63172724.0,5.88,-3.19,-0.55,1.08
2026-06-12,CI,296.22,298.0,299.27,295.25,1324100,394514240.0,1.36,1.07,3.16,0.5
2026-06-12,CIA,5.41,5.56,5.68,5.4,111500,618048.0,5.09,1.09,0.06,0.22
2026-06-12,CIB,81.28,80.2,82.55,80.09,377100,30572896.0,3.04,-0.78,-0.63,0.0
2026-06-12,CIBR,85.48,85.33,85.91,84.03,1301900,111127992.0,2.2,-0.16,-0.14,0.0
2026-06-12,CICB,25.1,25.21,25.21,25.1,7700,194894.0,0.42,0.36,0.09,0.0
2026-06-12,CICC,25.03,25.0,25.03,25.0,3900,99192.0,0.14,-0.24,-0.06,0.0
2026-06-12,CIEG,8.11,8.12,8.56,7.96,611700,5015909.0,7.4,0.12,0.01,0.0
2026-06-12,CIEI,25.04,25.04,25.04,25.04,0,0.0,0.0,-0.14,-0.04,
2026-06-12,CIEN,445.22,445.98,458.47,440.71,2665100,1199615872.0,3.99,0.17,0.76,1.88
2026-06-12,CIF,1.59,1.62,1.62,1.59,106600,171288.0,1.87,1.25,0.02,0.0
2026-06-12,CIFG,12.75,14.12,15.03,12.75,148700,2111471.0,18.81,16.54,2.0,0.0
2026-06-12,CIFR,23.3,24.5,25.36,22.9,26194700,646197568.0,10.87,8.26,1.87,6.4
2026-06-12,CIFU,31.43,34.39,36.63,31.43,115700,4020079.0,17.68,16.86,4.96,0.0
2026-06-12,CIG,2.1,2.09,2.13,2.09,3757300,7910361.0,1.87,0.0,0.0,0.0
2026-06-12,CIGI,97.12,97.39,98.9,96.05,96900,9476261.0,2.93,0.29,0.28,0.19
2026-06-12,CII,24.39,24.42,24.51,24.1,59600,1454980.0,1.69,0.58,0.14,0.0
2026-06-12,CIIT,1.8,1.76,2.95,1.6,29489600,67701848.0,85.44,11.39,0.18,814.88
2026-06-12,CIK,2.52,2.5,2.52,2.48,252200,633469.0,1.59,-0.4,-0.01,0.0
2026-06-12,CIM,13.4,13.36,13.45,13.27,615800,8234091.0,1.35,0.3,0.04,0.74
2026-06-12,CIMN,25.16,25.07,25.16,25.07,6200,156512.0,0.36,-0.32,-0.08,0.0
2026-06-12,CIMO,25.23,25.21,25.24,25.12,8300,210883.0,0.47,-0.32,-0.08,0.0
2026-06-12,CIMP,25.19,24.95,25.19,24.95,6800,170944.0,0.96,-0.2,-0.05,0.0
2026-06-12,CIM_A,21.02,21.01,21.02,20.72,14000,292732.0,1.42,-0.43,-0.09,0.24
2026-06-12,CIM_B,23.68,23.66,23.9,23.3,60400,1428821.0,2.53,-0.42,-0.1,0.46
2026-06-12,CIM_C,22.04,22.15,22.47,21.67,39800,879729.0,3.63,0.54,0.12,0.38
2026-06-12,CIM_D,23.57,23.77,23.77,23.43,10900,258001.0,1.43,0.17,0.04,0.14
2026-06-12,CINF,169.23,169.01,169.83,166.8,600200,101340712.0,1.8,0.42,0.71,0.39
2026-06-12,CING,5.09,4.88,5.17,4.87,179200,895380.0,5.89,-4.13,-0.21,1.33
2026-06-12,CINGW,0.03,0.03,0.03,0.03,200,5.0,0.0,-3.23,-0.0,0.0
2026-06-12,CINT,4.05,4.04,4.08,3.97,114700,464703.0,2.7,-0.98,-0.04,0.48
2026-06-12,CION,6.94,6.98,7.03,6.9,488400,3400090.0,1.79,-0.29,-0.02,0.98
2026-06-12,CISO,0.32,0.29,0.34,0.28,518600,158815.0,18.11,-6.41,-0.02,1.14
2026-06-12,CISS,2.27,2.08,2.39,1.91,531900,1184248.0,21.15,-8.37,-0.19,98.3
2026-06-12,CITR,6.53,6.14,6.53,6.03,32700,204323.0,7.79,-4.36,-0.28,0.15
2026-06-12,CIVB,26.96,27.21,27.24,26.87,71300,1937910.0,1.38,1.72,0.46,0.34
2026-06-12,CIVG,25.02,25.02,25.02,25.02,0,50.0,0.0,-0.04,-0.01,0.0
2026-06-12,CIX,24.37,25.77,25.77,23.93,3000,75922.0,7.58,6.36,1.54,0.02
2026-06-12,CJMB,0.72,0.82,0.83,0.7,5370300,4969777.0,16.47,5.28,0.04,95.12
2026-06-12,CJUN,24.83,24.83,24.83,24.83,0,0.0,0.0,0.11,0.03,
2026-06-12,CKX,10.36,11.0,11.0,10.36,8300,89594.0,5.98,2.8,0.3,0.41
2026-06-12,CL,89.44,89.45,90.07,88.58,3719100,332194432.0,1.66,0.07,0.06,0.46
2026-06-12,CLAR,3.04,3.1,3.13,3.0,338500,1033591.0,4.43,1.64,0.05,0.88
2026-06-12,CLB,13.11,13.16,13.39,13.11,482500,6399451.0,2.08,-0.68,-0.09,1.05
2026-06-12,CLBK,20.81,20.7,20.9,20.68,270400,5619723.0,1.06,-0.14,-0.03,0.26
2026-06-12,CLBR,10.3,10.26,10.3,10.26,800,9081.0,0.39,-0.39,-0.04,0.0
2026-06-12,CLBT,12.84,12.84,12.9,12.41,1314200,16768008.0,3.82,0.0,0.0,0.53
2026-06-12,CLCG,28.34,28.43,28.43,28.34,600,19362.0,0.32,0.56,0.16,0.0
2026-06-12,CLCV,30.32,30.39,30.4,30.32,3500,108933.0,0.27,1.17,0.35,0.0
2026-06-12,CLDI,0.17,0.15,0.18,0.12,10928400,1761882.0,34.44,-9.11,-0.02,56.59
2026-06-12,CLDT,12.88,12.86,13.15,12.8,595900,7724553.0,2.72,1.42,0.18,
2026-06-12,CLDT_A,20.37,20.22,20.37,20.2,7400,151783.0,0.84,-0.64,-0.13,
2026-06-12,CLDX,29.94,31.27,31.41,29.94,599800,18549732.0,4.91,4.37,1.31,0.76
2026-06-12,CLF,13.94,13.78,13.99,13.62,13933500,192060192.0,2.66,0.51,0.07,2.44
2026-06-12,CLFD,40.1,39.43,42.16,39.22,238200,9618139.0,7.35,-1.4,-0.56,1.75
2026-06-12,CLGN,0.34,0.34,0.42,0.31,518700,195660.0,34.43,1.53,0.01,3.6
2026-06-12,CLH,287.66,287.78,289.34,284.64,904200,260022352.0,1.64,0.35,1.0,1.71
2026-06-12,CLIK,1.62,1.58,1.71,1.52,2102300,3623189.0,11.76,-1.86,-0.03,71.6
2026-06-12,CLIM,26.98,26.9,26.98,26.9,200,7028.0,0.32,0.54,0.15,0.0
2026-06-12,CLIP,100.2,100.19,100.2,100.19,167000,16739166.0,0.01,0.04,0.04,0.0
2026-06-12,CLIR,4.18,4.08,4.28,4.08,10900,45864.0,4.92,-2.16,-0.09,0.18
2026-06-12,CLIX,54.38,54.38,54.38,54.38,0,3137.0,0.0,-0.3,-0.16,0.0
2026-06-12,CLLS,3.24,3.09,3.24,3.05,36700,115346.0,6.15,0.0,0.0,0.05
2026-06-12,CLM,7.54,7.51,7.56,7.48,4605500,34614400.0,1.06,-0.13,-0.01,0.0
2026-06-12,CLMB,23.45,22.64,23.56,21.82,142600,3274297.0,7.5,-2.41,-0.56,0.77
2026-06-12,CLMT,34.55,34.42,35.78,34.27,657900,22920622.0,4.32,-1.43,-0.5,0.75
2026-06-12,CLNE,1.9,1.91,1.95,1.88,968400,1859534.0,3.93,0.0,0.0,0.44
2026-06-12,CLNK,14.37,14.31,14.48,13.72,14400,206081.0,5.28,-0.62,-0.09,0.0
2026-06-12,CLNN,5.52,5.84,5.89,5.41,78500,449954.0,8.68,5.61,0.31,0.61
2026-06-12,CLOA,51.84,51.86,51.88,51.84,504300,26154374.0,0.07,0.02,0.01,0.0
2026-06-12,CLOB,50.42,50.44,50.52,50.4,6900,348815.0,0.24,-0.03,-0.02,0.0
2026-06-12,CLOC,25.07,25.07,25.08,25.06,3600,90520.0,0.08,0.1,0.02,0.0
2026-06-12,CLOD,30.77,30.77,30.77,30.77,100,3818.0,0.0,-0.35,-0.11,0.0
2026-06-12,CLOI,52.87,52.87,52.88,52.83,102100,5397496.0,0.09,0.04,0.02,0.0
2026-06-12,CLOO,25.13,25.13,25.13,25.13,0,0.0,0.0,0.04,0.01,
2026-06-12,CLOU,22.75,22.7,22.9,22.25,234100,5309372.0,2.86,-0.22,-0.05,0.0
2026-06-12,CLOV,4.8,4.73,4.88,4.57,10502400,49087372.0,6.33,-3.47,-0.17,2.44
2026-06-12,CLOX,25.58,25.59,25.59,25.54,271900,6951942.0,0.2,0.08,0.02,0.0
2026-06-12,CLOZ,26.4,26.37,26.41,26.31,385200,10153421.0,0.38,0.04,0.01,0.0
2026-06-12,CLPR,3.26,3.3,3.32,3.2,26700,87385.0,3.35,0.61,0.02,0.17
2026-06-12,CLPS,1.04,0.97,1.04,0.95,70900,69755.0,8.82,-4.9,-0.05,0.24
2026-06-12,CLPT,13.8,13.44,14.12,13.07,448900,6086971.0,7.59,-2.89,-0.4,1.5
2026-06-12,CLRB,2.23,2.23,2.36,2.2,69400,157412.0,7.11,-0.89,-0.02,0.87
2026-06-12,CLRO,3.56,3.72,3.88,3.45,5600,20883.0,11.3,-2.24,-0.09,0.21
2026-06-12,CLS,387.53,393.12,398.48,380.0,1169800,460059488.0,4.79,1.88,7.26,1.02
2026-06-12,CLSE,34.12,34.21,34.28,33.9,565300,19305424.0,1.14,1.03,0.35,0.0
2026-06-12,CLSK,16.24,16.48,17.17,16.0,19501000,323316224.0,7.27,1.92,0.31,7.6
2026-06-12,CLSKW,0.34,0.31,0.34,0.3,83000,26226.0,11.96,-3.08,-0.01,0.0
2026-06-12,CLSM,27.26,27.36,27.38,27.17,9000,246884.0,0.77,0.65,0.18,0.0
2026-06-12,CLST,16.07,16.07,16.07,16.07,300,5527.0,0.0,0.37,0.06,0.01
2026-06-12,CLSX,26.7,27.24,29.34,26.19,181900,4988545.0,12.01,3.83,1.01,0.0
2026-06-12,CLUB,25.54,25.7,25.7,25.54,200,6243.0,0.63,0.6,0.15,0.0
2026-06-12,CLVT,2.21,2.21,2.24,2.12,4450500,9767280.0,5.23,0.45,0.01,0.7
2026-06-12,CLW,16.75,17.68,17.93,16.73,311300,5465789.0,7.27,7.15,1.18,1.93
2026-06-12,CLWT,1.17,1.28,1.42,1.16,234800,299258.0,19.69,-3.03,-0.04,3.17
2026-06-12,CLX,98.9,96.82,99.24,96.6,1954300,189705840.0,2.68,-1.51,-1.48,1.62
2026-06-12,CLYM,11.12,11.44,11.77,10.81,858900,9741143.0,8.8,4.86,0.53,1.5
2026-06-12,CM,112.37,113.46,114.06,112.07,1059700,120192368.0,1.78,1.45,1.62,0.12
2026-06-12,CMAG,24.41,24.52,24.52,24.41,200,6588.0,0.44,-0.21,-0.05,0.0
2026-06-12,CMAY,25.45,25.45,25.45,25.45,0,0.0,0.0,-0.72,-0.18,
2026-06-12,CMBO,102.47,102.47,102.47,102.47,0,409.0,0.0,0.03,0.03,0.0
2026-06-12,CMBS,48.51,48.47,48.7,48.45,52200,2533240.0,0.51,-0.23,-0.11,0.0
2026-06-12,CMBT,14.84,15.5,15.5,14.78,784500,12045570.0,4.81,3.75,0.56,0.27
2026-06-12,CMC,78.75,77.76,79.84,77.32,926400,72258576.0,3.23,0.01,0.01,0.84
2026-06-12,CMCI,28.29,28.4,28.4,28.29,300,9180.0,0.39,-0.39,-0.11,0.0
2026-06-12,CMCL,19.71,20.18,20.31,19.53,192500,3870938.0,4.01,3.65,0.71,1.0
2026-06-12,CMCM,3.68,3.7,3.85,3.67,21300,79986.0,4.85,-0.13,-0.01,0.21
2026-06-12,CMCO,13.45,13.83,14.21,13.33,750400,10446884.0,6.59,3.52,0.47,2.6
2026-06-12,CMCSA,24.0,24.5,24.51,23.91,26316600,640475456.0,2.52,2.21,0.53,0.74
2026-06-12,CMCT,4.8,4.27,4.86,4.11,24700,108400.0,15.89,-9.53,-0.45,0.94
2026-06-12,CMDB,17.51,17.97,18.14,17.44,26200,468967.0,3.98,2.1,0.37,0.11
2026-06-12,CMDT,32.42,32.39,32.54,32.3,28500,924116.0,0.73,-0.52,-0.17,0.0
2026-06-12,CMDY,58.06,57.89,58.36,57.89,95300,5535629.0,0.81,-0.64,-0.37,0.0
2026-06-12,CME,263.5,269.53,270.0,263.45,2863100,765689472.0,2.5,2.8,7.35,
2026-06-12,CMF,57.31,57.31,57.31,57.17,294000,16837804.0,0.24,-0.03,-0.02,0.0
2026-06-12,CMG,31.5,32.23,32.59,31.5,20467400,658704640.0,3.49,3.14,0.98,
2026-06-12,CMGG,13.04,13.62,13.89,13.04,29500,329294.0,6.56,5.73,0.74,0.0
2026-06-12,CMI,664.0,659.58,666.74,655.68,595300,394129600.0,1.69,0.59,3.89,
2026-06-12,CMII,10.01,9.98,10.01,9.98,900,9279.0,0.3,-0.3,-0.03,0.0
2026-06-12,CMIIU,10.21,10.18,10.21,10.18,1500,16023.0,0.29,-2.49,-0.26,0.0
2026-06-12,CMIIW,0.65,0.65,0.65,0.65,0,57.0,0.0,0.0,0.0,0.0
2026-06-12,CMMB,1.73,1.65,1.85,1.65,64000,109976.0,11.43,-7.3,-0.13,0.89
2026-06-12,CMND,3.28,3.34,3.55,3.26,164200,556493.0,8.68,0.0,0.0,16.12
2026-06-12,CMP,30.45,31.46,31.94,30.43,436100,13718961.0,5.0,4.14,1.25,1.04
2026-06-12,CMPR,90.51,88.88,92.23,88.65,169500,15294430.0,3.96,-1.8,-1.63,0.7
2026-06-12,CMPS,11.48,12.08,12.37,11.45,2515600,30338432.0,8.09,5.87,0.67,1.86
2026-06-12,CMPX,2.0,2.03,2.08,1.98,2049600,4174194.0,4.97,1.0,0.02,1.14
2026-06-12,CMRC,2.68,2.7,2.74,2.63,483800,1300166.0,4.1,0.75,0.02,0.59
2026-06-12,CMRE,16.1,16.6,16.61,16.0,464200,7625523.0,3.81,3.56,0.57,0.38
2026-06-12,CMRE_B,25.8,25.8,25.8,25.8,100,2657.0,0.0,-0.27,-0.07,0.01
2026-06-12,CMRE_C,26.91,27.15,27.2,26.8,1700,48526.0,1.48,0.37,0.1,0.05
2026-06-12,CMRE_D,28.15,28.4,28.46,28.15,4100,116646.0,1.1,0.66,0.18,0.1
2026-06-12,CMS,73.16,73.57,73.71,72.96,2482400,182224912.0,1.03,0.99,0.72,0.8
2026-06-12,CMSA,21.08,21.11,21.16,21.05,6200,131310.0,0.52,-0.27,-0.06,0.0
2026-06-12,CMSC,22.27,22.33,22.38,22.27,8300,186377.0,0.49,-0.09,-0.02,0.0
2026-06-12,CMSD,22.28,22.26,22.38,22.26,27400,611775.0,0.55,-0.18,-0.04,0.0
2026-06-12,CMS_B,77.5,77.77,77.77,77.5,500,38896.0,0.35,-0.23,-0.18,
2026-06-12,CMS_C,16.96,16.94,17.01,16.82,16900,286780.0,1.14,0.41,0.07,0.18
2026-06-12,CMT,24.57,24.64,25.15,24.2,32600,809853.0,3.84,-0.12,-0.03,0.37
2026-06-12,CMTG,2.54,2.54,2.58,2.49,387900,984860.0,3.59,1.2,0.03,0.28
2026-06-12,CMTL,4.72,4.83,4.87,4.61,301100,1436369.0,5.66,5.23,0.24,1.01
2026-06-12,CMTV,40.48,40.64,41.11,40.0,14800,599845.0,2.74,0.2,0.08,0.27
2026-06-12,CNA,44.73,45.12,45.2,44.47,456400,20547850.0,1.63,0.6,0.27,0.17
2026-06-12,CNAV,44.03,43.75,44.03,43.73,3700,163503.0,0.71,2.26,0.96,0.0
2026-06-12,CNBS,27.61,29.19,30.87,27.61,19400,574090.0,10.62,-4.95,-1.52,0.0
2026-06-12,CNC,64.19,65.19,65.91,63.27,4784500,309798208.0,4.15,2.6,1.65,0.97
2026-06-12,CNCG,34.25,34.41,34.41,34.25,500,19798.0,0.48,5.04,1.65,0.0
2026-06-12,CNCK,1.69,1.7,1.75,1.62,51700,87518.0,7.71,2.41,0.04,0.03
2026-06-12,CNCKW,0.21,0.17,0.21,0.17,900,173.0,22.81,0.0,0.0,0.0
2026-06-12,CNDT,1.36,1.4,1.42,1.34,1015400,1412178.0,6.72,4.48,0.06,0.65
2026-06-12,CNEQ,39.35,39.0,39.35,38.64,239700,9345457.0,1.83,0.41,0.16,0.0
2026-06-12,CNET,0.98,1.04,1.05,0.94,32000,31971.0,10.88,0.0,0.0,0.87
2026-06-12,CNEY,0.77,0.77,0.83,0.76,140400,113303.0,9.19,1.55,0.01,1.86
2026-06-12,CNF,3.2,3.1,3.2,3.1,2800,8896.0,3.23,0.0,0.0,0.02
2026-06-12,CNH,10.49,10.6,10.78,10.45,11687100,123878552.0,3.19,2.32,0.24,0.94
2026-06-12,CNI,118.32,118.98,119.65,117.88,1821700,216387056.0,1.5,0.6,0.71,0.3
2026-06-12,CNK,34.34,33.8,34.4,33.26,2843700,95605256.0,3.35,-0.62,-0.21,2.44
2026-06-12,CNL,13.48,14.08,14.23,13.48,55900,784752.0,5.57,3.83,0.52,0.06
2026-06-12,CNM,50.49,48.33,50.5,47.62,4419200,213193552.0,5.75,-3.46,-1.73,2.36
2026-06-12,CNMD,34.79,34.77,35.25,34.2,381100,13253661.0,3.05,1.05,0.36,1.27
2026-06-12,CNNE,14.25,14.42,14.43,13.74,426900,6091989.0,4.71,-1.57,-0.23,0.97
2026-06-12,CNO,50.27,50.36,50.71,49.94,461200,23239614.0,1.54,0.78,0.39,0.49
2026-06-12,CNOB,32.4,32.76,32.87,32.27,461100,15046269.0,1.86,1.53,0.49,0.92
2026-06-12,CNOBP,24.94,24.96,24.99,24.93,6300,158674.0,0.2,0.03,0.01,0.14
2026-06-12,CNO_A,17.19,17.05,17.19,17.05,1700,30750.0,0.82,-0.32,-0.06,0.0
2026-06-12,CNP,42.75,42.9,43.05,42.58,4198500,179815296.0,1.12,0.82,0.35,0.64
2026-06-12,CNQ,44.94,45.3,45.79,44.85,6839700,310267872.0,2.07,-0.31,-0.14,0.33
2026-06-12,CNQQ,24.65,24.68,24.71,24.58,32100,792166.0,0.54,-0.8,-0.2,0.0
2026-06-12,CNR,89.06,92.17,93.3,89.06,546000,50194124.0,4.71,2.4,2.16,1.08
2026-06-12,CNRG,108.95,109.7,110.46,108.13,9900,1096315.0,2.16,1.72,1.85,0.0
2026-06-12,CNS,76.37,77.05,77.87,76.37,184200,14209446.0,1.97,1.35,1.03,0.36
2026-06-12,CNSP,4.63,4.89,5.1,4.63,22800,109288.0,9.96,3.6,0.17,1.56
2026-06-12,CNTA,39.75,39.72,39.8,39.64,1322700,52543616.0,0.4,-0.13,-0.05,0.85
2026-06-12,CNTB,2.1,2.12,2.17,2.07,173600,367242.0,5.0,0.95,0.02,
2026-06-12,CNTN,2.98,3.09,3.2,2.96,777400,2396395.0,7.95,2.32,0.07,1.11
2026-06-12,CNTX,1.43,1.39,1.51,1.39,498800,718809.0,8.45,-2.11,-0.03,0.54
2026-06-12,CNTY,1.44,1.45,1.46,1.43,19900,28999.0,2.31,-1.36,-0.02,0.07
2026-06-12,CNVS,2.5,2.82,2.96,2.49,536600,1485600.0,18.92,14.17,0.35,2.52
2026-06-12,CNX,32.09,33.15,33.31,32.09,1229900,40717352.0,3.8,3.24,1.04,0.87
2026-06-12,CNXC,26.35,26.2,26.69,25.65,591800,15467602.0,3.96,-0.27,-0.07,0.97
2026-06-12,CNXN,72.45,72.86,74.07,72.34,83400,6088611.0,2.38,0.64,0.46,0.33
2026-06-12,CNXT,54.58,54.48,54.94,53.94,96000,5245221.0,1.82,-0.58,-0.32,0.0
2026-06-12,CNXU,12.08,11.29,12.08,11.0,58700,665008.0,8.9,-6.92,-0.84,0.23
2026-06-12,CNYA,36.91,36.91,36.99,36.84,12900,476895.0,0.41,0.96,0.35,0.0
2026-06-12,COAG,26.85,24.98,27.0,24.8,168700,4347997.0,8.17,-7.28,-1.96,0.36
2026-06-12,COAL,26.25,26.38,26.57,26.11,33800,891115.0,1.77,1.62,0.42,0.0
