日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-06-02,CLSZ,3.36,3.71,3.77,3.22,119720,412920.0,16.92,14.15,0.46,0.0
2026-06-02,CLUB,27.05,26.928,27.05,26.928,3920,105629.0,0.45,-0.8,-0.218,0.0
2026-06-02,CLVT,2.66,2.64,2.685,2.565,3538442,9334725.0,4.4,-3.3,-0.09,0.55
2026-06-02,CLW,16.58,16.6,16.9,16.32,203500,3394637.0,3.49,0.0,0.0,1.26
2026-06-02,CLWT,1.21,1.205,1.21,1.2,898,1081.0,0.81,-2.82,-0.035,0.01
2026-06-02,CLX,89.48,89.63,89.87,88.36,2495295,222960727.0,1.69,0.61,0.54,2.06
2026-06-02,CLYM,11.75,11.2,11.75,10.65,1424651,15837621.0,9.32,-5.08,-0.6,2.49
2026-06-02,CM,105.93,108.58,108.65,105.9,1502827,162376116.0,2.59,2.45,2.6,0.16
2026-06-02,CMAG,26.31,26.161,26.31,26.161,4198,110435.0,0.56,-1.09,-0.287,0.0
2026-06-02,CMAY,25.59,25.635,25.635,25.59,17199,440122.0,0.18,0.95,0.24,0.0
2026-06-02,CMBO,102.36,102.35,102.36,102.35,214,21905.0,0.01,0.02,0.02,0.0
2026-06-02,CMBS,48.45,48.44,48.64,48.44,33790,1638875.0,0.41,-0.08,-0.04,0.0
2026-06-02,CMBT,15.55,15.36,15.55,15.22,1447422,22191319.0,2.11,-1.85,-0.29,0.5
2026-06-02,CMC,75.84,76.59,77.5,75.675,941663,72156832.0,2.41,1.11,0.84,0.85
2026-06-02,CMCI,29.576,29.576,29.576,29.576,36,1059.0,0.0,0.49,0.143,0.0
2026-06-02,CMCL,22.0,21.42,22.32,21.21,294654,6378518.0,4.98,-3.99,-0.89,1.52
2026-06-02,CMCM,4.32,4.39,4.681,4.32,16374,73481.0,7.92,-3.73,-0.17,0.16
2026-06-02,CMCO,15.6,15.83,15.94,15.575,247421,3910110.0,2.34,1.67,0.26,0.86
2026-06-02,CMCSA,24.925,24.85,25.125,24.735,21999475,547505216.0,1.56,-0.8,-0.2,0.62
2026-06-02,CMCT,3.79,3.48,3.94,3.48,64200,233044.0,13.18,-0.29,-0.01,
2026-06-02,CMDB,16.75,16.56,17.19,16.47,56330,942279.0,4.33,-0.48,-0.08,0.23
2026-06-02,CMDT,33.87,34.01,34.02,33.847,37592,1275926.0,0.51,0.27,0.09,0.0
2026-06-02,CMDY,60.93,61.14,61.16,60.9,24103,1471488.0,0.43,0.41,0.25,0.0
2026-06-02,CME,258.495,250.53,260.42,244.56,8507153,2121540400.0,6.15,-2.8,-7.23,2.35
2026-06-02,CMF,57.33,57.33,57.38,57.32,548525,31452052.0,0.1,0.16,0.09,0.0
2026-06-02,CMG,30.12,29.26,30.19,29.1,25825895,756575040.0,3.57,-4.22,-1.29,2.01
2026-06-02,CMGG,12.17,11.387,12.31,11.25,36953,422487.0,8.5,-8.67,-1.081,0.0
2026-06-02,CMI,650.17,672.67,674.02,648.62,1068470,714346448.0,3.95,4.53,29.17,0.77
2026-06-02,CMII,9.92,9.95,9.95,9.92,31427,312420.0,0.3,0.2,0.02,0.13
2026-06-02,CMIIU,10.06,10.12,10.12,10.06,25499,257415.0,0.6,1.3,0.13,0.0
2026-06-02,CMIIW,0.52,0.55,0.6,0.52,39309,21760.0,15.38,5.77,0.03,0.0
2026-06-02,CMMB,1.95,1.74,1.95,1.74,69418,124046.0,11.29,-6.45,-0.12,0.96
2026-06-02,CMND,3.15,2.92,3.165,2.9,261171,787754.0,8.36,-7.89,-0.25,25.63
2026-06-02,CMP,33.61,33.32,34.5,32.62,1143600,38436928.0,5.61,-0.57,-0.19,2.73
2026-06-02,CMPR,98.54,97.24,98.84,96.15,218044,21245065.0,2.72,-1.73,-1.71,0.9
2026-06-02,CMPS,14.18,13.33,14.36,13.301,5391612,74292755.0,7.46,-6.06,-0.86,4.0
2026-06-02,CMPX,2.13,2.08,2.17,2.06,5189986,10900783.0,4.95,-6.31,-0.14,2.88
2026-06-02,CMRC,3.24,3.18,3.24,3.09,669339,2115965.0,4.59,-2.75,-0.09,0.81
2026-06-02,CMRE,15.61,15.57,15.79,15.54,478808,7474772.0,1.6,-0.38,-0.06,0.4
2026-06-02,CMRE_B,26.1,26.3,26.375,26.1,1023,26857.0,1.05,0.19,0.05,0.05
2026-06-02,CMRE_C,26.77,26.82,26.82,26.65,4702,125778.0,0.64,0.52,0.14,0.12
2026-06-02,CMRE_D,27.9,27.5,27.96,27.5,3005,83449.0,1.66,-0.87,-0.24,0.08
2026-06-02,CMS,71.02,71.85,71.91,70.83,3289142,235450094.0,1.53,1.8,1.27,1.06
2026-06-02,CMSA,21.55,21.43,21.56,21.43,9404,202180.0,0.6,-0.33,-0.07,0.0
2026-06-02,CMSC,22.73,22.67,22.809,22.67,5370,122047.0,0.61,-0.44,-0.1,0.0
2026-06-02,CMSD,22.8,22.71,22.878,22.67,52533,1193531.0,0.91,-0.39,-0.09,0.0
2026-06-02,CMS_B,77.18,77.18,77.18,77.18,210,16345.0,0.0,-1.06,-0.83,0.06
2026-06-02,CMS_C,17.06,17.0,17.06,16.96,15515,263718.0,0.59,-0.18,-0.03,0.17
2026-06-02,CMT,23.36,23.32,23.54,22.696,20904,487237.0,3.61,-0.13,-0.03,0.23
2026-06-02,CMTG,2.38,2.46,2.56,2.38,480269,1193077.0,7.56,3.36,0.08,0.34
2026-06-02,CMTL,5.76,5.8,5.825,5.57,390522,2247473.0,4.46,1.4,0.08,1.31
2026-06-02,CMTV,36.99,35.76,37.45,35.46,18907,692217.0,5.41,-2.8,-1.03,0.34
2026-06-02,CMU,3.37,3.37,3.37,3.35,9737,32763.0,0.6,0.6,0.02,0.0
2026-06-02,CNA,41.85,42.24,42.7,41.85,526318,22290340.0,2.03,0.81,0.34,0.19
2026-06-02,CNAV,44.72,44.99,44.99,44.65,2262,101259.0,0.79,4.58,1.97,0.0
2026-06-02,CNBS,29.54,29.211,29.54,28.88,8481,246579.0,2.23,-1.14,-0.337,0.0
2026-06-02,CNC,61.895,59.99,62.0,59.54,3798101,228854029.0,3.97,-3.24,-2.01,0.77
2026-06-02,CNCG,29.367,29.367,29.367,29.367,242,7295.0,0.0,-6.8,-2.143,0.0
2026-06-02,CNCK,1.82,1.8,1.9,1.76,108446,196660.0,7.61,-2.17,-0.04,0.07
2026-06-02,CNCKW,0.222,0.222,0.222,0.222,1000,222.0,0.0,9.36,0.019,0.0
2026-06-02,CNDT,1.74,1.71,1.76,1.625,1850223,3132296.0,7.71,-2.29,-0.04,1.19
2026-06-02,CNEQ,41.79,41.54,41.79,41.335,150520,6257607.0,1.1,0.1,0.04,0.0
2026-06-02,CNET,0.759,0.75,0.759,0.67,3445,2486.0,12.46,5.04,0.036,0.09
2026-06-02,CNEY,1.01,1.0,1.21,0.951,546750,585447.0,25.64,-0.99,-0.01,7.22
2026-06-02,CNF,3.14,3.16,3.16,3.1,1307,4082.0,1.92,1.28,0.04,0.01
2026-06-02,CNH,10.4,10.95,11.06,10.38,17820958,192874870.0,6.9,11.17,1.1,1.44
2026-06-02,CNI,119.16,121.23,121.7,119.06,1511949,182715694.0,2.21,1.52,1.81,0.25
2026-06-02,CNK,31.0,30.6,31.0,29.34,2310583,69879663.0,5.35,-1.39,-0.43,1.98
2026-06-02,CNL,15.97,16.77,16.77,15.79,47766,779303.0,6.26,7.16,1.12,0.05
2026-06-02,CNM,49.24,50.48,50.53,49.125,1534332,76885513.0,2.86,2.85,1.4,0.82
2026-06-02,CNMD,34.2,33.85,34.83,33.76,737850,25074949.0,3.09,-2.31,-0.8,2.45
2026-06-02,CNNE,14.59,14.76,14.84,14.25,378545,5556185.0,4.0,0.07,0.01,0.86
2026-06-02,CNO,46.04,46.85,47.26,46.02,1126478,52826722.0,2.7,1.91,0.88,1.21
2026-06-02,CNOB,29.51,30.36,30.43,29.49,408626,12349197.0,3.17,2.33,0.69,0.81
2026-06-02,CNOBP,24.9,24.88,24.9,24.84,8427,209771.0,0.24,-0.16,-0.04,0.18
2026-06-02,CNO_A,17.52,17.52,17.52,17.52,450,7742.0,0.0,0.0,0.0,0.0
2026-06-02,CNP,41.17,41.73,41.855,41.17,4000017,166813789.0,1.66,1.07,0.44,0.61
2026-06-02,CNQ,45.975,47.21,47.305,45.93,9347337,439387952.0,2.99,2.72,1.25,0.45
2026-06-02,CNQQ,26.0,26.006,26.135,25.98,2668,69429.0,0.62,3.82,0.956,0.0
2026-06-02,CNR,92.13,94.57,95.42,92.13,442823,41814115.0,3.53,1.5,1.4,0.88
2026-06-02,CNRG,120.64,125.76,125.76,120.64,23786,2959946.0,4.26,4.69,5.636,0.0
2026-06-02,CNS,70.47,71.2,72.52,70.305,340463,24344607.0,3.14,0.94,0.66,0.66
2026-06-02,CNSP,4.93,4.92,5.09,4.905,10242,51004.0,3.68,-2.19,-0.11,0.7
2026-06-02,CNTA,39.81,39.9,39.975,39.76,1133629,45232994.0,0.54,0.1,0.04,0.73
2026-06-02,CNTB,2.34,2.15,2.36,2.15,227214,505083.0,8.97,-8.12,-0.19,0.36
2026-06-02,CNTN,2.89,2.37,2.89,2.14,2615300,6302671.0,26.74,-15.51,-0.435,3.75
2026-06-02,CNTX,2.77,2.42,2.8,2.42,539462,1384262.0,13.62,-13.26,-0.37,0.59
2026-06-02,CNTY,1.355,1.39,1.425,1.355,79442,111072.0,5.0,-0.71,-0.01,0.28
2026-06-02,CNVS,2.57,2.63,2.67,2.52,86374,227065.0,5.84,2.33,0.06,0.41
2026-06-02,CNX,33.01,33.32,33.715,32.83,2216832,73933392.0,2.64,-0.42,-0.14,1.57
2026-06-02,CNXC,29.19,28.49,29.19,28.12,970500,27675650.0,3.56,-5.13,-1.54,1.59
2026-06-02,CNXN,71.95,72.22,73.67,70.72,189500,13721899.0,4.13,1.05,0.75,0.75
2026-06-02,CNXT,58.0,57.93,58.3,57.73,168261,9742888.0,1.01,2.84,1.6,0.0
2026-06-02,CNYA,37.49,37.78,37.86,37.47,1586814,59761025.0,1.06,2.38,0.88,0.0
2026-06-02,COAG,26.54,27.47,27.595,26.07,194536,5267743.0,5.62,1.25,0.34,0.42
2026-06-02,COAL,27.64,27.97,28.246,27.37,30911,865276.0,3.13,0.07,0.02,0.0
2026-06-02,COCH,0.69,0.705,0.71,0.69,365904,257540.0,2.86,0.71,0.005,0.48
2026-06-02,COCHW,0.055,0.054,0.055,0.05,2218,117.0,10.87,17.39,0.008,0.0
2026-06-02,COCO,74.99,74.45,75.23,73.5,585532,43624012.0,2.31,-0.73,-0.55,1.03
2026-06-02,COCP,1.06,1.05,1.09,1.05,185141,196653.0,3.6,-5.41,-0.06,1.34
2026-06-02,CODA,13.5,12.93,13.54,12.9,115340,1525521.0,4.86,-1.9,-0.25,1.02
2026-06-02,CODI,10.85,10.98,11.06,10.68,831300,9074420.0,3.46,-0.09,-0.01,
2026-06-02,CODI_A,20.25,20.51,20.77,20.24,5600,114734.0,2.61,1.08,0.22,0.12
2026-06-02,CODI_B,22.42,22.56,22.64,22.07,5932,132842.0,2.54,0.4,0.09,0.08
2026-06-02,CODI_C,21.95,21.94,21.98,21.63,4021,87993.0,1.6,0.46,0.1,0.05
2026-06-02,CODX,7.21,6.22,9.12,6.12,4721765,35383129.0,48.39,0.32,0.02,128.12
2026-06-02,COE,25.4,25.56,25.78,24.11,11967,299362.0,6.58,0.65,0.165,0.28
2026-06-02,COF,183.36,183.84,186.34,182.58,3868411,713490832.0,2.04,-0.39,-0.72,0.62
2026-06-02,COFS,30.84,31.6,31.63,30.84,120572,3789023.0,2.55,1.94,0.6,0.81
2026-06-02,COF_I,18.25,18.2,18.33,18.15,130712,2379918.0,0.98,-0.55,-0.1,0.22
2026-06-02,COF_J,17.56,17.52,17.57,17.43,121970,2133608.0,0.8,-0.4,-0.07,0.24
2026-06-02,COF_K,16.86,16.875,16.9,16.8,66334,1118996.0,0.59,0.03,0.005,1.33
2026-06-02,COF_L,15.99,15.91,15.99,15.801,76849,1220485.0,1.18,-0.31,-0.05,0.28
2026-06-02,COF_N,15.66,15.61,15.66,15.53,42264,658595.0,0.83,-0.32,-0.05,0.25
2026-06-02,COGT,34.33,32.76,34.56,31.32,4267000,139708048.0,9.32,-5.89,-2.05,2.5
2026-06-02,COHN,11.7,11.53,11.74,11.08,15680,179929.0,5.72,-0.09,-0.01,0.62
2026-06-02,COHR,381.86,426.89,433.69,377.58,9123986,3808887456.0,15.46,17.63,63.99,4.66
2026-06-02,COHU,55.545,57.59,58.47,55.33,4658062,267686842.0,5.76,5.67,3.09,9.87
2026-06-02,COHX,59.105,72.17,73.98,57.6,1842704,123966504.0,30.75,35.51,18.91,0.0
2026-06-02,COIA,10.141,9.755,10.141,9.54,45402,443629.0,5.61,-9.0,-0.965,0.0
2026-06-02,COIG,6.45,6.217,6.497,6.05,124662,780185.0,6.52,-9.37,-0.643,0.0
2026-06-02,COII,8.72,8.57,8.761,8.5,4734,40875.0,2.89,-5.22,-0.472,0.0
2026-06-02,COIN,177.17,173.99,178.55,171.67,9228403,1609068208.0,3.77,-4.72,-8.62,4.15
2026-06-02,COIO,7.48,7.373,7.51,7.373,223,1668.0,1.79,-3.75,-0.287,0.0
2026-06-02,COIW,10.9,10.66,10.979,10.49,267205,2861912.0,4.33,-5.58,-0.63,0.0
2026-06-02,COKE,171.92,175.0,179.3,171.5,509457,89558284.0,4.53,1.67,2.87,0.9
2026-06-02,COLA,10.69,10.72,10.84,10.56,42478,456434.0,2.62,0.23,0.025,0.95
2026-06-02,COLAR,0.565,0.565,0.565,0.565,39,20.0,0.0,0.0,0.0,0.0
2026-06-02,COLAU,11.49,11.49,11.49,11.49,11,126.0,0.0,0.0,0.0,0.0
2026-06-02,COLB,29.0,29.18,29.48,28.945,2816869,82486041.0,1.84,0.62,0.18,0.97
2026-06-02,COLD,15.39,14.98,15.49,14.915,2999048,45168571.0,3.75,-2.35,-0.36,1.05
2026-06-02,COLL,31.4,30.48,31.76,30.43,668699,20554700.0,4.19,-4.09,-1.3,2.06
2026-06-02,COLM,65.58,66.57,67.165,65.45,508872,33913725.0,2.6,0.85,0.56,1.0
2026-06-02,COLO,41.69,41.69,41.993,41.27,278526,11598147.0,1.73,-0.12,-0.05,0.0
2026-06-02,COM,34.08,34.06,34.12,34.03,91459,3116639.0,0.26,-0.06,-0.02,0.0
2026-06-02,COMB,26.69,26.761,26.761,26.63,10726,286383.0,0.49,0.4,0.106,0.0
2026-06-02,COMD,28.37,28.355,28.37,28.355,189,5376.0,0.05,0.43,0.12,0.0
2026-06-02,COMP,8.33,8.63,8.835,8.201,8434825,72702677.0,7.5,2.13,0.18,1.14
2026-06-02,COMT,34.33,34.5,34.517,34.22,2455787,84575959.0,0.87,0.61,0.21,0.0
2026-06-02,CON,25.26,25.09,25.56,24.97,778647,19661129.0,2.34,-0.63,-0.16,0.61
2026-06-02,CONI,48.515,49.86,51.029,47.64,303116,14978711.0,7.42,9.22,4.207,0.0
2026-06-02,CONL,6.565,6.33,6.678,6.15,22357999,142943107.0,7.54,-9.57,-0.67,0.0
2026-06-02,CONX,8.0,7.675,8.08,7.54,130171,1021785.0,6.38,-9.34,-0.791,0.0
2026-06-02,CONY,23.45,23.12,23.57,22.85,538444,12480206.0,3.0,-3.59,-0.86,0.0
2026-06-02,COO,60.08,59.49,60.15,59.14,4196217,250232880.0,1.68,-1.16,-0.7,2.15
2026-06-02,COOK,73.17,68.48,74.15,65.96,136210,9615841.0,11.19,-6.41,-4.69,4.9
2026-06-02,COOT,0.602,0.625,0.628,0.602,142517,92960.0,4.14,-0.48,-0.003,0.48
2026-06-02,COOTW,0.02,0.02,0.02,0.02,7400,149.0,9.19,0.0,0.0,0.0
2026-06-02,COP,115.48,116.87,117.45,115.365,6113636,714654480.0,1.8,1.12,1.29,0.5
2026-06-02,COPA,54.26,55.81,55.83,54.26,3991,221283.0,2.91,3.47,1.874,0.0
2026-06-02,COPJ,46.03,47.4,47.4,46.01,112633,5287281.0,3.03,3.38,1.55,0.0
2026-06-02,COPP,44.0,45.7,45.87,43.89,221826,10034148.0,4.54,4.74,2.07,0.0
2026-06-02,COPX,91.42,93.66,93.89,91.2,4070100,378297392.0,2.99,4.0,3.6,0.0
2026-06-02,COPY,14.93,14.92,14.97,14.88,94883,1417966.0,0.6,0.13,0.02,0.0
2026-06-02,COPZ,20.13,21.26,21.44,20.13,80003,1683056.0,6.62,7.43,1.47,0.0
2026-06-02,COR,263.87,264.84,268.2,263.83,1477424,392724064.0,1.65,0.06,0.15,0.76
2026-06-02,CORB,29.46,29.44,29.46,29.44,60460,1779946.0,0.07,0.03,0.01,0.0
2026-06-02,CORD,3.66,4.33,4.36,3.53,7420666,29223724.0,20.85,8.79,0.35,0.0
2026-06-02,CORN,17.85,17.71,17.87,17.69,580555,10293898.0,1.01,-1.06,-0.19,0.0
2026-06-02,CORO,36.7,36.96,36.96,36.615,1056846,38951511.0,0.94,0.68,0.25,0.0
2026-06-02,CORP,96.8,96.68,96.81,96.62,49254,4762354.0,0.2,-0.01,-0.01,0.0
2026-06-02,CORT,70.0,71.2,71.53,68.845,984675,69500380.0,3.81,1.08,0.76,0.92
2026-06-02,CORZ,29.0,29.05,30.46,28.9,20583020,610042432.0,5.46,1.75,0.5,6.47
2026-06-02,CORZW,22.23,22.19,23.65,22.1,323893,7386472.0,7.13,2.07,0.45,0.0
2026-06-02,CORZZ,29.43,29.0,30.45,29.0,49202,1479508.0,5.1,1.97,0.56,0.0
2026-06-02,COSM,0.26,0.261,0.279,0.258,2517733,668337.0,8.3,3.16,0.008,4.2
2026-06-02,COSO,25.39,25.76,25.785,25.35,54183,1390106.0,1.71,1.1,0.28,0.45
2026-06-02,COST,942.29,954.27,955.39,939.45,2218184,2109075984.0,1.68,0.86,8.16,0.5
2026-06-02,COSW,41.24,41.931,42.0,41.24,5130,213860.0,1.83,1.0,0.414,0.0
2026-06-02,COTG,13.04,13.36,13.38,12.948,200617,2650957.0,3.28,1.56,0.205,0.0
2026-06-02,COTY,2.05,2.0,2.08,2.0,6737325,13606766.0,3.88,-2.91,-0.06,0.77
2026-06-02,COUR,5.6,5.54,5.666,5.5,6987441,38871142.0,2.86,-4.48,-0.26,4.13
2026-06-02,COWG,39.27,39.57,39.59,39.18,367400,14472459.0,1.03,0.49,0.19,0.0
2026-06-02,COWS,36.41,36.365,36.42,36.29,10617,386290.0,0.36,-0.27,-0.099,0.0
2026-06-02,COWZ,65.14,65.11,65.245,64.79,761084,49515013.0,0.69,-0.57,-0.375,0.0
2026-06-02,COYA,4.97,4.73,4.97,4.645,201482,959411.0,6.62,-3.67,-0.18,0.86
2026-06-02,COYY,20.64,20.715,20.83,20.1,70911,1464540.0,20.92,493.55,17.225,0.0
2026-06-02,COZX,29.48,29.8,32.57,29.48,23569,724999.0,10.68,3.04,0.88,0.0
2026-06-02,CP,88.56,90.15,90.315,88.56,2189668,196457827.0,1.98,1.66,1.47,0.25
2026-06-02,CPA,140.4,136.83,141.35,136.235,343557,47240463.0,3.64,-2.54,-3.57,1.15
2026-06-02,CPAC,10.6,10.65,10.67,10.49,4020,42927.0,1.7,0.57,0.06,0.0
2026-06-02,CPAG,102.4,102.405,102.455,102.4,1061,108691.0,0.05,0.01,0.011,0.0
2026-06-02,CPAI,51.27,52.05,52.08,51.15,28504,1473519.0,1.8,0.66,0.34,0.0
2026-06-02,CPAY,359.84,359.82,362.19,356.1,502843,180979224.0,1.67,-1.18,-4.31,0.77
2026-06-02,CPB,21.16,20.99,21.38,20.915,5976484,125919760.0,2.21,-0.43,-0.09,2.0
2026-06-02,CPBI,18.34,18.51,18.52,18.25,8191,150188.0,1.46,0.05,0.01,0.19
2026-06-02,CPER,40.53,40.6,40.745,40.43,623931,25322531.0,0.79,1.6,0.64,0.0
2026-06-02,CPF,33.68,34.59,34.64,33.68,95331,3291707.0,2.84,2.25,0.76,0.37
2026-06-02,CPHC,15.6,15.75,15.75,15.5,1972,30799.0,1.58,-0.51,-0.08,0.04
2026-06-02,CPHI,0.783,0.86,0.86,0.782,36543,29799.0,10.14,11.83,0.091,0.09
2026-06-02,CPHY,51.46,51.475,51.48,51.07,685,35213.0,0.8,0.0,0.0,0.0
2026-06-02,CPII,19.271,19.3,19.3,19.271,367,7089.0,0.15,-1.0,-0.195,0.0
2026-06-02,CPIX,5.58,5.77,5.99,5.58,106726,627096.0,7.19,1.23,0.07,0.71
2026-06-02,CPK,119.83,122.29,123.7,119.83,182052,22274172.0,3.21,1.38,1.67,0.76
2026-06-02,CPLB,20.92,20.924,20.94,20.92,20999,439505.0,0.1,0.02,0.004,0.0
2026-06-02,CPLS,35.165,35.081,35.165,35.06,19631,689133.0,0.3,-0.1,-0.034,0.0
2026-06-02,CPNG,16.38,16.73,16.91,16.29,20172013,337068128.0,3.73,0.66,0.11,1.23
2026-06-02,CPNJ,27.66,27.665,27.67,27.65,14645,405058.0,0.07,0.02,0.005,0.0
2026-06-02,CPNM,26.65,26.799,26.799,26.65,5461,145689.0,0.56,0.02,0.005,0.0
2026-06-02,CPNQ,27.37,27.37,27.39,27.37,2406,65854.0,0.07,-0.05,-0.014,0.0
2026-06-02,CPNS,28.049,28.049,28.049,28.049,2,56.0,0.0,0.02,0.005,0.0
2026-06-02,CPNX,15.18,15.529,15.75,15.14,13658,210930.0,3.98,1.34,0.206,0.0
2026-06-02,CPOP,0.31,0.301,0.311,0.29,4929,1511.0,6.54,-6.23,-0.02,0.01
2026-06-02,CPRA,27.54,27.56,27.56,27.54,106,2922.0,0.07,0.04,0.01,0.0
2026-06-02,CPRI,18.515,18.28,18.54,18.08,4232960,77310845.0,2.5,-0.65,-0.12,3.67
2026-06-02,CPRJ,27.54,27.585,27.585,27.54,100,2757.0,0.16,0.09,0.025,0.0
2026-06-02,CPRO,28.005,28.014,28.014,27.98,1900,53191.0,0.12,0.14,0.04,0.0
2026-06-02,CPRT,31.99,30.86,31.995,30.435,10904152,336255600.0,4.83,-4.52,-1.46,1.18
2026-06-02,CPRX,31.27,31.27,31.3,31.26,1610477,50366510.0,0.13,0.0,0.0,1.32
2026-06-02,CPRY,27.87,27.844,27.87,27.81,1233,34356.0,0.22,0.11,0.03,0.0
2026-06-02,CPS,30.48,31.02,31.315,30.31,140354,4342011.0,3.32,2.55,0.77,0.79
2026-06-02,CPSA,27.66,27.69,27.69,27.65,10188,281777.0,0.14,0.09,0.025,0.0
2026-06-02,CPSD,26.706,26.67,26.706,26.67,1287,34359.0,0.13,-0.03,-0.009,0.0
2026-06-02,CPSF,26.19,26.22,26.25,26.19,1199,31411.0,0.23,0.02,0.006,0.0
2026-06-02,CPSH,9.25,9.24,10.54,9.05,2463710,24004040.0,15.77,-2.22,-0.21,12.79
2026-06-02,CPSJ,27.57,27.575,27.59,27.57,408,11279.0,0.07,0.05,0.013,0.0
2026-06-02,CPSL,27.925,27.95,27.95,27.925,21685,606003.0,0.09,0.04,0.01,0.0
2026-06-02,CPSM,29.28,29.293,29.32,29.28,5248,153692.0,0.14,0.08,0.023,0.0
2026-06-02,CPSN,27.65,27.65,27.67,27.65,5950,164537.0,0.07,0.04,0.01,0.0
2026-06-02,CPSO,27.84,27.805,27.84,27.805,806,22434.0,0.13,0.01,0.004,0.0
2026-06-02,CPSR,25.81,25.835,25.835,25.8,1789,46184.0,0.14,0.02,0.005,0.0
2026-06-02,CPSS,9.78,9.48,9.795,9.383,12217,116944.0,4.21,-3.07,-0.3,0.06
2026-06-02,CPST,27.74,27.745,27.745,27.74,281,7795.0,0.02,0.07,0.02,0.0
2026-06-02,CPSU,27.73,27.715,27.73,27.7,175695,4868721.0,0.11,-0.1,-0.028,0.0
2026-06-02,CPSY,25.641,25.675,25.71,25.641,1354,34766.0,0.27,0.02,0.005,0.0
2026-06-02,CPT,106.25,106.1,106.46,104.975,1117442,118430245.0,1.4,0.02,0.02,1.11
2026-06-02,CPXR,33.87,33.92,34.22,33.7,39475,1337103.0,1.58,2.98,0.98,0.0
2026-06-02,CPZ,13.14,13.07,13.181,13.07,61362,805727.0,0.85,-0.31,-0.04,0.0
2026-06-02,CQP,60.59,62.43,63.04,60.59,111911,6982540.0,4.02,2.36,1.44,0.02
2026-06-02,CQQQ,54.07,54.09,54.535,53.91,1656124,89854618.0,1.19,3.4,1.78,0.0
2026-06-02,CQTM,33.95,34.33,34.75,33.53,37541,1273530.0,3.65,2.69,0.9,0.0
2026-06-02,CR,182.63,186.57,186.66,182.63,712840,132611398.0,2.21,2.48,4.52,1.23
2026-06-02,CRAC,10.11,10.11,10.11,10.11,21,212.0,0.0,0.0,0.0,0.0
2026-06-02,CRACU,10.22,10.22,10.22,10.22,9,93.0,0.0,0.0,0.0,0.0
2026-06-02,CRAI,145.37,143.88,147.425,140.62,255321,36745798.0,4.64,-1.95,-2.86,3.95
2026-06-02,CRAK,49.15,49.69,49.799,49.06,50131,2480551.0,1.51,1.3,0.64,0.0
2026-06-02,CRAN,10.04,10.07,10.07,10.04,554,5575.0,0.3,0.0,0.0,0.0
2026-06-02,CRANR,0.22,0.207,0.22,0.207,121560,26697.0,6.19,-1.43,-0.003,0.0
2026-06-02,CRANU,10.175,10.175,10.175,10.175,457,4654.0,0.0,-0.34,-0.035,0.0
2026-06-02,CRAQ,10.26,10.26,10.26,10.26,6,62.0,0.0,0.0,0.0,0.0
2026-06-02,CRBD,22.62,22.6,22.74,22.54,20168,455915.0,0.88,-0.31,-0.07,0.0
2026-06-02,CRBG,26.45,27.05,27.279,26.263,6625444,178986280.0,3.82,1.81,0.48,1.45
2026-06-02,CRBN,256.36,257.83,257.83,256.36,83400,21483640.0,0.57,0.54,1.39,0.0
2026-06-02,CRBP,7.62,7.54,7.682,7.12,851227,6253207.0,7.25,-2.71,-0.21,4.59
2026-06-02,CRBU,2.45,2.32,2.45,2.29,1738579,4083655.0,6.58,-4.53,-0.11,1.75
2026-06-02,CRC,61.31,61.71,61.79,60.535,583273,35816945.0,2.04,0.18,0.11,0.66
2026-06-02,CRCA,38.51,37.88,40.06,36.06,1747401,65803669.0,9.75,-7.63,-3.13,0.0
2026-06-02,CRCD,3.34,3.43,3.56,3.25,4621144,15796971.0,9.75,7.86,0.25,0.0
2026-06-02,CRCG,25.67,25.16,26.6,24.0,2380495,59910121.0,9.51,-7.94,-2.17,0.0
2026-06-02,CRCL,101.88,100.85,103.77,98.55,14601265,1470730928.0,4.97,-3.92,-4.12,6.35
2026-06-02,CRCO,21.45,21.22,21.586,20.675,71916,1517338.0,4.18,-2.66,-0.58,0.0
2026-06-02,CRCT,4.34,4.15,4.355,4.065,615423,2559705.0,6.61,-5.47,-0.24,1.12
2026-06-02,CRDD,17.488,17.488,17.488,17.488,368,6543.0,0.0,-6.9,-1.297,0.0
2026-06-02,CRDF,1.48,1.51,1.6,1.465,2711907,4121494.0,9.12,2.03,0.03,3.97
2026-06-02,CRDL,1.22,1.15,1.22,1.15,414700,485090.0,5.74,-5.74,-0.07,0.36
2026-06-02,CRDO,219.055,229.0,245.95,210.723,16247767,3626748944.0,15.58,1.28,2.9,8.81
2026-06-02,CRDT,23.75,23.722,23.76,23.7,2126,50432.0,0.25,-0.37,-0.088,0.0
2026-06-02,CRDU,67.88,74.39,85.0,63.0,2403198,167104967.0,30.01,1.47,1.08,0.0
2026-06-02,CRDX,16.11,14.92,16.11,14.55,9478,144958.0,9.0,-13.95,-2.419,0.0
2026-06-02,CRD_A,10.37,10.92,11.1,10.325,84175,916815.0,7.43,4.7,0.49,0.28
2026-06-02,CRD_B,10.05,10.07,10.21,9.86,13460,134883.0,3.48,0.1,0.01,0.07
2026-06-02,CRE,3.1,3.39,3.46,2.897,246929,766029.0,17.11,3.04,0.1,15.07
