日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-05-15,AVEX,23.36,24.87,25.14,23.102,1021547,25121361.0,8.44,2.98,0.72,2.01
2026-05-15,AVGB,50.8,50.8,50.8,50.8,16,813.0,0.0,-0.34,-0.174,0.0
2026-05-15,AVGE,96.62,96.35,96.7,96.25,57714,5568787.0,0.46,-1.45,-1.419,0.0
2026-05-15,AVGG,38.04,36.83,38.04,36.3,104708,3898217.0,4.4,-6.9,-2.73,0.0
2026-05-15,AVGO,432.81,425.19,432.81,419.8,18957093,8089731072.0,2.96,-3.32,-14.6,0.4
2026-05-15,AVGU,47.55,47.417,48.27,46.63,42364,2020173.0,3.23,-6.47,-3.282,0.0
2026-05-15,AVGV,83.08,83.13,83.37,83.0,21106,1754415.0,0.44,-1.38,-1.16,0.0
2026-05-15,AVGW,50.47,49.6,50.49,49.12,31623,1573472.0,2.66,-3.63,-1.87,0.0
2026-05-15,AVGX,65.5,63.29,65.55,62.42,320636,20546358.0,4.61,-6.71,-4.55,0.0
2026-05-15,AVIE,74.4,74.204,74.4,74.204,519,38570.0,0.26,-0.22,-0.164,0.0
2026-05-15,AVIG,41.11,41.08,41.125,41.06,255879,10512288.0,0.16,-0.6,-0.25,0.0
2026-05-15,AVIR,4.22,4.1,4.28,4.075,459906,1896708.0,4.8,-3.98,-0.17,0.57
2026-05-15,AVIV,78.24,78.06,78.24,77.86,65755,5134754.0,0.48,-1.55,-1.23,0.0
2026-05-15,AVK,12.65,12.48,12.685,12.48,76596,964649.0,1.59,-3.26,-0.42,0.0
2026-05-15,AVL,61.9,59.885,61.9,58.94,296187,17933084.0,4.62,-6.53,-4.185,0.0
2026-05-15,AVLC,87.7,87.3,87.71,87.19,37903,3318218.0,0.59,-1.19,-1.05,0.0
2026-05-15,AVLN,29.69,29.84,31.0,28.005,205029,6140112.0,9.78,-2.55,-0.78,0.49
2026-05-15,AVLV,88.17,87.88,88.17,87.76,732825,64458669.0,0.46,-0.91,-0.81,0.0
2026-05-15,AVMA,71.52,71.55,71.77,71.52,3188,228400.0,0.35,-1.23,-0.89,0.0
2026-05-15,AVMC,77.03,76.537,77.03,76.537,13262,1017657.0,0.64,-1.36,-1.055,0.0
2026-05-15,AVMU,45.91,45.865,45.92,45.855,7154,328177.0,0.14,-0.73,-0.335,0.0
2026-05-15,AVMV,77.74,77.6,77.875,77.48,32681,2537664.0,0.5,-0.82,-0.64,0.0
2026-05-15,AVNM,82.28,81.91,82.87,81.91,114474,9408304.0,1.15,-2.29,-1.92,0.0
2026-05-15,AVNS,24.71,24.71,24.74,24.71,592052,14635565.0,0.12,0.0,0.0,1.26
2026-05-15,AVNT,34.37,33.77,34.54,33.58,646845,21869381.0,2.76,-2.85,-0.99,0.71
2026-05-15,AVNV,83.71,83.564,83.76,83.5,34675,2901642.0,0.31,-1.96,-1.67,0.0
2026-05-15,AVNW,16.07,16.0,16.465,15.65,376906,6033349.0,4.98,-2.26,-0.37,2.91
2026-05-15,AVO,12.34,11.95,12.36,11.94,809050,9780787.0,3.4,-3.32,-0.41,1.14
2026-05-15,AVOS,26.362,26.362,26.362,26.362,18,484.0,0.0,-1.68,-0.451,0.0
2026-05-15,AVPT,9.89,9.93,10.04,9.77,1789544,17762397.0,2.76,1.43,0.14,0.84
2026-05-15,AVR,7.14,7.24,7.355,6.94,1027827,7363216.0,5.72,-0.14,-0.01,1.06
2026-05-15,AVRE,46.99,46.66,46.99,46.625,32591,1523225.0,0.77,-1.46,-0.69,0.0
2026-05-15,AVRY,23.48,23.605,23.78,23.48,12410,293808.0,1.27,0.13,0.03,0.0
2026-05-15,AVS,7.2,7.31,7.365,7.2,1431241,10430561.0,2.33,3.28,0.232,0.0
2026-05-15,AVSC,66.72,66.39,66.772,66.25,98956,6577448.0,0.77,-1.56,-1.05,0.0
2026-05-15,AVSD,78.035,78.047,78.32,78.01,2178,170265.0,0.39,-1.72,-1.369,0.0
2026-05-15,AVSE,77.05,76.763,77.19,76.763,3559,274041.0,0.54,-3.32,-2.637,0.0
2026-05-15,AVSF,46.48,46.47,46.48,46.46,28424,1320770.0,0.04,-0.2,-0.091,0.0
2026-05-15,AVSU,84.29,84.208,84.505,84.208,3447,291015.0,0.35,-1.42,-1.214,0.0
2026-05-15,AVT,85.55,84.06,85.825,83.675,1050962,88730808.0,2.48,-3.01,-2.61,1.28
2026-05-15,AVTM,52.86,52.701,52.86,52.701,280,14799.0,0.3,-1.29,-0.688,0.0
2026-05-15,AVTR,7.92,7.62,8.015,7.61,7960092,61333997.0,5.1,-4.03,-0.32,1.17
2026-05-15,AVTX,18.76,17.74,19.0,17.41,1534181,27558779.0,8.36,-6.68,-1.27,2.92
2026-05-15,AVUQ,65.72,65.707,66.07,65.707,7824,515786.0,0.55,-1.27,-0.845,0.0
2026-05-15,AVUS,124.73,124.39,124.919,124.19,568686,70892036.0,0.58,-1.19,-1.5,0.0
2026-05-15,AVUV,118.25,117.25,118.25,117.03,1127299,132305492.0,1.03,-1.28,-1.52,0.0
2026-05-15,AVX,0.46,0.539,0.555,0.46,486374,254532.0,19.59,11.13,0.054,0.53
2026-05-15,AVXC,79.49,79.451,79.87,79.13,28312,2250360.0,0.9,-3.19,-2.617,0.0
2026-05-15,AVXL,3.04,2.91,3.06,2.885,1216467,3573232.0,5.68,-5.52,-0.17,1.31
2026-05-15,AVXX,7.5,7.18,7.62,7.13,365187,2687526.0,6.17,-9.57,-0.76,0.0
2026-05-15,AVY,158.47,156.21,159.105,156.02,646747,101468394.0,1.94,-1.82,-2.9,0.85
2026-05-15,AWAY,16.61,16.555,16.8,16.55,5251,87462.0,1.49,-1.25,-0.21,0.0
2026-05-15,AWF,10.16,10.07,10.16,10.07,451225,4566243.0,0.88,-1.08,-0.11,0.0
2026-05-15,AWI,159.42,155.17,159.56,155.09,241945,37869270.0,2.79,-3.22,-5.16,0.57
2026-05-15,AWK,126.31,124.29,126.86,124.26,2994730,374122288.0,2.06,-1.34,-1.69,1.53
2026-05-15,AWP,11.85,11.69,11.85,11.69,105825,1243517.0,1.35,-1.43,-0.17,0.0
2026-05-15,AWR,77.61,75.72,77.62,75.63,212798,16222525.0,2.57,-2.18,-1.69,0.54
2026-05-15,AWRE,1.25,1.27,1.31,1.23,107112,136382.0,6.61,4.96,0.06,0.5
2026-05-15,AWX,2.505,2.51,2.54,2.505,1569,3947.0,1.39,0.0,0.0,0.05
2026-05-15,AX,83.55,83.18,83.815,82.14,446845,37108803.0,2.01,-0.31,-0.26,0.79
2026-05-15,AXG,3.6,3.6,3.62,3.54,48648,174448.0,2.22,0.0,0.0,0.03
2026-05-15,AXGN,40.74,40.99,41.595,40.39,1029073,42135961.0,2.94,0.1,0.04,1.94
2026-05-15,AXIA,10.75,10.82,10.87,10.69,2963959,31983546.0,1.62,-2.43,-0.27,0.15
2026-05-15,AXIA_,11.6,11.91,11.91,11.6,20259,239337.0,2.54,-2.38,-0.29,0.0
2026-05-15,AXIA_C,10.26,10.46,10.595,10.18,69062,715163.0,3.88,-2.24,-0.24,0.0
2026-05-15,AXIL,6.72,6.75,7.145,6.54,39619,275958.0,8.62,-3.85,-0.27,0.58
2026-05-15,AXIN,10.2,10.2,10.2,10.2,22,225.0,0.0,0.0,0.0,0.0
2026-05-15,AXINR,0.17,0.19,0.19,0.17,56594,10565.0,10.53,0.0,0.0,0.0
2026-05-15,AXON,385.66,391.88,403.52,385.55,1043028,411953680.0,4.63,0.95,3.69,1.29
2026-05-15,AXP,312.29,313.48,315.49,312.0,2649575,831020160.0,1.12,0.23,0.71,0.39
2026-05-15,AXPG,11.641,11.685,11.81,11.63,6023,70615.0,1.54,0.23,0.027,0.0
2026-05-15,AXR,24.44,25.19,25.19,24.315,9828,240826.0,3.59,3.49,0.85,0.19
2026-05-15,AXS,99.16,99.09,99.71,98.445,546059,54110477.0,1.29,1.43,1.4,0.74
2026-05-15,AXSM,229.71,227.72,230.5,225.71,549548,125261032.0,2.06,-1.96,-4.55,1.07
2026-05-15,AXS_E,19.38,19.53,19.53,19.35,72726,1415415.0,0.92,-0.05,-0.01,0.3
2026-05-15,AXTA,27.84,26.81,27.84,26.79,1152698,31199259.0,3.73,-4.79,-1.35,0.54
2026-05-15,AXTI,110.09,123.78,128.5,108.17,9771270,1186162992.0,17.68,7.65,8.8,14.94
2026-05-15,AXTU,25.5,33.116,35.422,25.5,144722,4663010.0,34.54,15.27,4.386,0.0
2026-05-15,AXTX,49.14,61.43,65.7,47.08,1478714,85667531.0,34.93,15.25,8.13,0.0
2026-05-15,AYA,20.11,19.23,20.19,18.75,390453,7536833.0,6.72,-10.22,-2.19,0.27
2026-05-15,AYI,284.71,281.63,288.865,278.59,270390,75977181.0,3.55,-2.66,-7.71,0.89
2026-05-15,AYTU,2.27,2.19,2.27,2.165,75972,167902.0,4.63,-3.52,-0.08,0.71
2026-05-15,AZ,6.38,5.88,6.455,4.97,3949507,21982180.0,22.1,-12.5,-0.84,8.87
2026-05-15,AZI,1.31,1.22,1.33,1.21,23964,30221.0,8.79,-10.62,-0.145,1.32
2026-05-15,AZN,183.25,181.58,183.44,180.55,1379471,250818959.0,1.56,-1.83,-3.38,0.09
2026-05-15,AZO,3389.06,3321.15,3409.855,3313.51,273552,913101664.0,2.85,-1.73,-58.37,1.67
2026-05-15,AZTA,16.57,16.02,16.75,15.955,1401701,22776102.0,4.73,-4.64,-0.78,3.04
2026-05-15,AZTD,31.861,31.861,31.861,31.861,8,256.0,0.0,-1.79,-0.581,0.0
2026-05-15,AZTR,0.189,0.18,0.191,0.176,758537,138693.0,8.11,-2.7,-0.005,4.68
2026-05-15,AZYY,16.68,16.655,16.68,16.55,9173,152440.0,0.76,-2.12,-0.36,0.0
2026-05-15,AZZ,144.9,141.16,144.97,140.61,162599,23043994.0,2.96,-4.23,-6.23,0.54
2026-05-15,B,41.695,40.61,41.73,40.06,15828098,643822768.0,3.87,-5.91,-2.55,0.94
2026-05-15,BA,226.845,220.49,226.85,220.45,9479889,2110073632.0,2.79,-3.8,-8.72,1.2
2026-05-15,BAB,26.67,26.52,26.67,26.52,59353,1578285.0,0.56,-1.08,-0.29,0.0
2026-05-15,BABA,135.88,132.59,135.88,131.95,17985114,2399586240.0,2.78,-6.04,-8.53,0.75
2026-05-15,BABO,10.34,10.02,10.34,10.01,58738,592787.0,3.1,-5.92,-0.63,0.0
2026-05-15,BABU,15.25,14.549,15.25,14.5,46133,681902.0,4.53,-12.14,-2.011,0.0
2026-05-15,BABW,29.52,29.072,29.52,29.072,2582,75890.0,1.43,-7.43,-2.333,0.0
2026-05-15,BABX,27.85,26.55,27.925,26.31,1086693,29315058.0,5.35,-12.12,-3.66,0.0
2026-05-15,BAC,49.62,49.77,49.99,49.3,46282292,2299396960.0,1.38,-0.16,-0.08,0.65
2026-05-15,BACC,10.39,10.43,10.43,10.37,101111,1049552.0,0.58,0.77,0.08,0.48
2026-05-15,BACCR,0.33,0.338,0.388,0.325,192219,64478.0,18.0,-3.43,-0.012,0.0
2026-05-15,BAC_B,24.92,24.84,24.92,24.84,105819,2632077.0,0.32,-0.52,-0.13,0.2
2026-05-15,BAC_E,19.39,19.42,19.47,19.305,19257,373434.0,0.85,0.15,0.03,0.16
2026-05-15,BAC_K,24.73,24.63,24.75,24.63,27684,683741.0,0.48,-0.79,-0.195,0.08
2026-05-15,BAC_L,1202.25,1196.0,1205.79,1190.5,10630,12715649.0,1.26,-1.08,-13.0,0.35
2026-05-15,BAC_M,21.87,21.76,21.88,21.72,95310,2079109.0,0.73,-0.68,-0.15,0.17
2026-05-15,BAC_N,20.26,20.24,20.32,20.23,163888,3325754.0,0.44,-0.54,-0.11,0.31
2026-05-15,BAC_O,17.41,17.36,17.42,17.32,60189,1046318.0,0.57,-0.8,-0.14,0.14
2026-05-15,BAC_P,16.57,16.54,16.59,16.5,51153,847047.0,0.54,-0.6,-0.1,0.14
2026-05-15,BAC_Q,16.82,16.85,16.94,16.79,461032,7770389.0,0.89,-0.5,-0.085,0.89
2026-05-15,BAC_S,19.0,18.95,19.05,18.95,58318,1108040.0,0.52,-0.79,-0.15,0.21
2026-05-15,BAER,1.71,1.67,1.71,1.66,535103,903010.0,2.89,-3.47,-0.06,0.93
2026-05-15,BAERW,0.252,0.275,0.303,0.251,12409,3288.0,18.57,-1.79,-0.005,0.0
2026-05-15,BAFE,28.3,28.289,28.42,28.289,102485,2907162.0,0.46,-0.7,-0.199,0.0
2026-05-15,BAFN,6.51,6.49,6.583,6.459,30317,197213.0,1.91,-0.15,-0.01,0.74
2026-05-15,BAGY,31.16,30.861,31.16,30.861,3290,101733.0,0.94,-2.95,-0.938,0.0
2026-05-15,BAH,74.0,72.67,74.5,72.35,1744876,127083896.0,2.93,-0.97,-0.71,1.45
2026-05-15,BAI,46.87,46.79,47.41,46.254,3492981,164028866.0,2.38,-3.8,-1.85,0.0
2026-05-15,BAIG,38.68,35.383,38.68,35.383,39797,1472564.0,8.09,-13.22,-5.388,0.0
2026-05-15,BAIV,24.91,24.9,25.11,24.825,25428,634478.0,1.14,-0.26,-0.065,0.0
2026-05-15,BAK,4.73,4.9,4.96,4.61,2629501,12721996.0,7.06,-1.21,-0.06,0.0
2026-05-15,BALI,33.6,33.56,33.7,33.45,208436,7002682.0,0.74,-0.77,-0.26,0.0
2026-05-15,BALL,56.58,55.2,56.58,55.07,1956823,108656106.0,2.67,-2.51,-1.42,0.73
2026-05-15,BALQ,50.23,55.865,56.13,50.23,441,24100.0,10.4,-1.49,-0.843,0.0
2026-05-15,BALT,34.16,34.07,34.16,34.045,201690,6871921.0,0.34,0.0,0.0,0.0
2026-05-15,BALY,11.82,11.64,11.97,11.57,19570,229243.0,3.37,-1.94,-0.23,0.04
2026-05-15,BAM,48.9,47.92,48.905,47.84,2538275,122508563.0,2.15,-3.04,-1.5,0.16
2026-05-15,BAMA,36.14,36.097,36.16,36.097,984,35602.0,0.17,-1.29,-0.473,0.0
2026-05-15,BAMB,25.99,25.95,25.99,25.94,4500,116797.0,0.19,-0.61,-0.16,0.0
2026-05-15,BAMD,32.16,32.09,32.16,32.06,4406,141464.0,0.31,-0.59,-0.19,0.0
2026-05-15,BAMG,42.28,42.07,42.63,42.07,23847,1005406.0,1.31,-1.59,-0.68,0.0
2026-05-15,BAMO,34.04,33.979,34.04,33.979,1588,54015.0,0.18,-0.71,-0.242,0.0
2026-05-15,BAMU,25.31,25.32,25.32,25.31,1356,34336.0,0.04,0.02,0.005,0.0
2026-05-15,BAMV,34.61,34.55,34.61,34.55,12624,436750.0,0.17,-0.23,-0.08,0.0
2026-05-15,BAMY,27.5,27.589,27.64,27.5,3545,97860.0,0.51,-0.42,-0.116,0.0
2026-05-15,BANC,18.64,18.3,18.66,18.2,3286604,60267380.0,2.46,-2.03,-0.38,2.14
2026-05-15,BANC_F,25.56,25.49,25.67,25.47,28456,727286.0,0.78,-0.59,-0.15,0.14
2026-05-15,BAND,51.13,53.97,56.37,51.13,1648293,90223526.0,10.06,3.59,1.87,5.48
2026-05-15,BANF,108.83,106.8,109.655,106.55,202947,21812497.0,2.85,-1.91,-2.08,0.6
2026-05-15,BANFP,26.226,26.226,26.226,26.226,125,3278.0,0.0,0.06,0.016,0.01
2026-05-15,BANL,0.487,0.434,0.489,0.43,121042,54313.0,12.61,-7.26,-0.034,0.84
2026-05-15,BANR,63.52,62.58,64.245,62.44,247185,15514234.0,2.83,-1.79,-1.14,0.73
2026-05-15,BANX,19.67,19.55,19.89,19.45,48749,956564.0,2.24,-0.56,-0.11,0.5
2026-05-15,BAOS,3.02,2.82,3.1,2.8,14176,42058.0,9.93,-6.62,-0.2,0.92
2026-05-15,BAP,321.9,316.31,338.86,313.75,667964,213564370.0,7.66,-3.47,-11.38,0.84
2026-05-15,BAPR,52.624,52.584,52.69,52.57,6136,322976.0,0.23,-0.41,-0.217,0.0
2026-05-15,BAR,44.8,44.75,44.93,44.435,164714,7372582.0,1.08,-2.31,-1.06,0.0
2026-05-15,BARK,9.24,8.83,9.3,8.81,48296,434369.0,5.27,-5.05,-0.47,0.56
2026-05-15,BASG,25.52,25.595,25.8,25.52,38945,999712.0,1.09,-0.66,-0.17,0.0
2026-05-15,BASV,28.58,28.442,28.66,28.442,47352,1353300.0,0.76,-1.41,-0.406,0.0
2026-05-15,BATL,2.14,2.23,2.311,2.13,4535085,10196730.0,8.62,6.19,0.13,20.6
2026-05-15,BATRA,54.04,53.95,54.35,53.44,30568,1646500.0,1.67,-0.97,-0.53,0.3
2026-05-15,BATRK,50.73,50.4,50.86,49.84,383739,19307720.0,2.0,-0.94,-0.48,0.73
2026-05-15,BATT,16.98,16.61,16.98,16.61,113692,1908357.0,2.1,-5.63,-0.99,0.0
2026-05-15,BAUG,52.75,52.743,52.75,52.743,348,18362.0,0.01,-0.33,-0.177,0.0
2026-05-15,BAVA,25.48,25.579,25.66,25.48,487,12463.0,0.67,-4.95,-1.331,0.0
2026-05-15,BAX,17.66,17.3,17.83,17.23,5357053,93053860.0,3.37,-2.7,-0.48,1.04
2026-05-15,BAY,26.86,26.983,26.983,26.84,1066,28644.0,0.53,0.45,0.121,0.0
2026-05-15,BAYA,11.95,11.99,12.03,11.95,1420,17060.0,0.67,-0.33,-0.04,0.05
2026-05-15,BAYAR,0.1,0.1,0.1,0.1,2,0.0,0.0,0.0,0.0,0.0
2026-05-15,BA_A,72.98,70.76,72.98,70.36,1452437,103055836.0,3.58,-3.25,-2.38,25.26
2026-05-15,BB,6.07,6.19,6.3,5.961,19598660,120682679.0,5.49,0.16,0.01,3.34
2026-05-15,BBAG,45.51,45.51,45.56,45.49,20722,943337.0,0.15,-0.57,-0.26,0.0
2026-05-15,BBAI,4.23,4.08,4.24,4.08,33930566,140910573.0,3.65,-6.85,-0.3,7.08
2026-05-15,BBAI_WS,0.53,0.515,0.59,0.515,59254,30893.0,13.64,-6.36,-0.035,0.0
2026-05-15,BBAR,14.6,14.26,14.85,14.03,374195,5338542.0,5.54,-3.71,-0.55,0.18
2026-05-15,BBAX,61.51,61.36,61.52,61.13,443670,27227696.0,0.63,-1.65,-1.03,0.0
2026-05-15,BBB,30.61,30.578,30.61,30.578,316,9694.0,0.1,-1.65,-0.513,0.0
2026-05-15,BBBI,51.02,51.06,51.07,51.02,4566,233138.0,0.1,-0.55,-0.28,0.0
2026-05-15,BBBL,47.087,47.087,47.087,47.087,32,1505.0,0.0,-0.98,-0.465,0.0
2026-05-15,BBBS,50.89,50.895,50.92,50.89,89598,4560152.0,0.06,-0.17,-0.087,0.0
2026-05-15,BBBY,4.57,4.57,4.685,4.53,1879121,8612924.0,3.3,-2.56,-0.12,2.54
2026-05-15,BBBY_WS,0.62,0.575,0.62,0.557,15974,9231.0,10.16,-7.26,-0.045,0.0
2026-05-15,BBC,43.59,42.44,43.59,42.21,13356,569069.0,3.13,-3.73,-1.643,0.0
2026-05-15,BBCA,98.62,98.53,98.73,98.0,482013,47491022.0,0.73,-1.3,-1.295,0.0
2026-05-15,BBCB,44.892,44.93,44.93,44.87,3172,142399.0,0.13,-0.53,-0.24,0.0
2026-05-15,BBCP,7.18,7.27,7.35,7.06,114381,827152.0,3.99,0.0,0.0,0.23
2026-05-15,BBCQ,10.35,10.35,10.38,10.3,674925,6979942.0,0.77,0.1,0.01,2.35
2026-05-15,BBCQU,10.92,10.92,10.92,10.92,172,1882.0,0.0,0.0,0.0,0.0
2026-05-15,BBCQW,1.65,1.6,1.74,1.6,5317,8685.0,8.75,0.0,0.0,0.0
2026-05-15,BBD,3.48,3.47,3.485,3.43,33638697,116249409.0,1.54,-2.8,-0.1,0.0
2026-05-15,BBDC,8.62,8.6,8.65,8.52,539069,4635975.0,1.51,-0.12,-0.01,0.51
2026-05-15,BBDO,3.11,3.12,3.12,3.06,67612,208427.0,1.89,-1.89,-0.06,0.0
2026-05-15,BBEM,75.6,74.956,75.6,74.88,12514,942618.0,0.93,-3.34,-2.593,0.0
2026-05-15,BBEU,75.3,75.14,75.59,75.02,1374761,103531601.0,0.74,-1.89,-1.45,0.0
2026-05-15,BBGI,14.7,13.81,15.73,13.36,46406,662787.0,15.52,-9.56,-1.46,4.77
2026-05-15,BBH,185.059,181.777,185.059,181.74,8204,1495557.0,1.78,-2.27,-4.215,0.0
2026-05-15,BBHL,16.69,16.71,16.79,16.68,18652,312542.0,0.65,-0.81,-0.137,0.0
2026-05-15,BBHM,11.45,11.4,11.52,11.4,201755,2308949.0,1.04,-1.21,-0.14,0.0
2026-05-15,BBHY,45.84,45.78,45.87,45.78,38731,1774914.0,0.2,-0.41,-0.19,0.0
2026-05-15,BBIB,97.18,97.135,97.2,97.135,5934,576650.0,0.07,-0.57,-0.552,0.0
2026-05-15,BBIN,76.6,76.43,76.742,76.415,48701,3728076.0,0.42,-1.77,-1.38,0.0
2026-05-15,BBIO,68.9,66.13,69.185,66.05,2679212,179166607.0,4.5,-5.07,-3.53,1.37
2026-05-15,BBJP,74.18,74.11,74.4,73.89,2095218,155345439.0,0.68,-1.17,-0.88,0.0
2026-05-15,BBLB,79.409,79.138,79.409,79.138,950,75334.0,0.34,-1.54,-1.236,0.0
2026-05-15,BBLG,1.27,1.27,1.291,1.27,12349,16101.0,1.65,0.0,0.0,0.69
2026-05-15,BBLGW,19.9,19.9,19.9,19.9,51,1020.0,0.0,0.0,0.0,0.0
2026-05-15,BBLU,16.4,16.34,16.45,16.34,82696,1356377.0,0.67,-1.03,-0.17,0.0
2026-05-15,BBMC,118.33,118.11,118.65,118.11,8203,971743.0,0.45,-1.73,-2.08,0.0
2026-05-15,BBN,15.85,15.7,15.9,15.7,170708,2697901.0,1.25,-2.06,-0.33,0.0
2026-05-15,BBNX,9.03,9.46,9.47,9.01,906254,8438182.0,5.0,2.83,0.26,2.03
2026-05-15,BBOT,8.37,8.51,8.55,8.06,816016,6825752.0,5.76,0.0,0.0,1.02
2026-05-15,BBP,87.87,85.823,87.87,85.82,9110,787464.0,2.32,-3.01,-2.66,0.0
2026-05-15,BBRE,103.276,102.75,103.276,102.66,12432,1282324.0,0.59,-1.59,-1.66,0.0
2026-05-15,BBSB,98.23,98.202,98.23,98.202,4382,430474.0,0.03,-0.12,-0.116,0.0
2026-05-15,BBSC,83.26,83.167,83.34,83.167,855,71196.0,0.2,-1.89,-1.601,0.0
2026-05-15,BBSI,29.21,30.04,30.1,29.17,267697,7986369.0,3.18,2.84,0.83,1.09
2026-05-15,BBT,28.01,27.68,28.03,27.44,685534,18980709.0,2.08,-2.5,-0.71,0.82
2026-05-15,BBUC,32.17,33.12,33.22,31.98,260049,8556727.0,3.79,1.22,0.4,0.13
2026-05-15,BBUS,133.48,133.07,133.89,132.99,135904,18131331.0,0.67,-1.2,-1.62,0.0
2026-05-15,BBVA,21.83,21.89,21.985,21.781,1368420,29944398.0,0.93,-0.27,-0.06,0.02
2026-05-15,BBW,36.14,35.32,36.31,34.94,374027,13241861.0,3.78,-2.48,-0.9,2.97
2026-05-15,BBWI,17.78,17.09,18.005,17.06,5307306,91850270.0,5.26,-4.79,-0.86,2.64
2026-05-15,BBY,56.41,56.28,56.9,56.01,4251654,239644697.0,1.57,-0.71,-0.4,2.02
2026-05-15,BBYY,12.05,11.895,12.08,11.895,2550,30662.0,1.47,-5.18,-0.65,0.0
2026-05-15,BC,78.73,77.55,78.73,76.82,452278,35104845.0,2.41,-2.23,-1.77,0.7
2026-05-15,BCAB,4.27,4.27,4.769,4.215,27454,118360.0,12.68,-2.29,-0.1,1.66
2026-05-15,BCAL,18.35,18.6,18.74,18.35,248030,4612417.0,2.09,-0.21,-0.04,0.77
2026-05-15,BCAR,10.5,10.83,10.89,10.462,2254156,24245258.0,4.09,3.44,0.36,7.89
2026-05-15,BCARU,11.25,11.25,11.25,11.25,152,1742.0,0.0,0.0,0.0,0.0
2026-05-15,BCARW,1.55,1.76,1.82,1.55,786865,1346171.0,17.09,11.39,0.18,0.0
2026-05-15,BCAT,15.37,15.4,15.56,15.3,1007971,15563798.0,1.66,-1.91,-0.3,0.0
2026-05-15,BCAX,20.31,20.23,20.66,19.87,552931,11169363.0,3.83,-2.03,-0.42,0.84
2026-05-15,BCBP,9.73,9.52,9.82,9.52,91275,875079.0,3.06,-2.96,-0.29,0.53
2026-05-15,BCC,68.9,65.99,69.096,65.91,294027,19592414.0,4.59,-4.91,-3.41,0.84
2026-05-15,BCCC,14.89,14.829,14.89,14.8,20054,297234.0,0.6,-1.96,-0.296,0.0
2026-05-15,BCD,37.73,37.74,37.78,37.62,31591,1191215.0,0.42,-1.07,-0.41,0.0
2026-05-15,BCDA,1.1,1.01,1.1,1.01,312691,321853.0,8.26,-7.34,-0.08,2.75
2026-05-15,BCDF,32.67,32.647,32.67,32.647,358,11737.0,0.07,-0.83,-0.272,0.0
2026-05-15,BCE,24.08,23.79,24.34,23.78,3347387,80157440.0,2.32,-1.65,-0.4,0.36
2026-05-15,BCEM,27.0,27.055,27.09,26.87,3193,86318.0,0.78,-3.61,-1.014,0.0
2026-05-15,BCFN,21.07,20.972,21.07,20.972,1341,28235.0,0.47,-0.17,-0.035,0.0
2026-05-15,BCG,1.9,1.84,1.96,1.82,65345,123054.0,7.25,-4.66,-0.09,0.39
2026-05-15,BCGD,25.94,25.768,25.95,25.768,5822,150944.0,0.69,-2.01,-0.528,0.0
2026-05-15,BCGS,26.525,26.525,26.525,26.525,5,133.0,0.0,-2.16,-0.585,0.0
2026-05-15,BCH,35.93,35.88,36.08,35.1,445759,15945128.0,2.69,-1.43,-0.52,0.09
2026-05-15,BCHI,38.43,38.206,38.43,38.18,502,19243.0,0.63,-3.95,-1.573,0.0
2026-05-15,BCHP,37.54,37.34,37.6,37.28,27779,1039888.0,0.85,-1.28,-0.485,0.0
2026-05-15,BCHT,1.57,1.48,1.57,1.44,78492,117757.0,8.28,-5.73,-0.09,0.3
2026-05-15,BCI,25.31,25.37,25.41,25.25,1222289,31001417.0,0.63,-0.67,-0.17,0.0
2026-05-15,BCIC,7.71,7.67,7.83,7.64,82335,634268.0,2.41,-2.54,-0.2,0.67
2026-05-15,BCIL,29.08,29.17,29.175,29.08,1408,41056.0,0.32,-2.38,-0.71,0.0
2026-05-15,BCKT,42.505,42.505,42.505,42.505,4,194.0,0.0,-0.16,-0.069,0.0
2026-05-15,BCLO,49.665,49.665,49.665,49.665,59,2944.0,0.0,0.09,0.045,0.0
2026-05-15,BCML,30.28,29.85,30.7,29.8,44103,1327261.0,2.96,-1.87,-0.57,0.4
2026-05-15,BCO,106.0,103.77,107.38,103.24,517737,53953548.0,3.87,-2.94,-3.14,1.26
2026-05-15,BCOR,26.425,26.341,26.425,26.341,112,2963.0,0.3,-4.8,-1.327,0.0
2026-05-15,BCPC,161.0,159.02,161.255,159.02,123409,19712852.0,1.39,-1.28,-2.07,0.38
2026-05-15,BCPL,24.65,24.62,24.67,24.62,21976,541834.0,0.2,-0.57,-0.14,0.0
2026-05-15,BCRX,9.56,9.02,9.59,9.0,4576465,41917304.0,6.17,-5.75,-0.55,1.8
2026-05-15,BCS,22.53,22.53,22.655,22.425,5609403,126396958.0,1.0,-2.09,-0.48,0.17
2026-05-15,BCSF,13.49,13.36,13.61,13.29,273910,3666673.0,2.38,-0.45,-0.06,0.42
2026-05-15,BCSM,22.59,22.62,22.83,22.59,6343,144066.0,1.05,-1.22,-0.28,0.0
2026-05-15,BCSS,10.18,10.14,10.18,10.14,164776,1675371.0,0.39,-0.29,-0.03,0.35
2026-05-15,BCSS_WS,0.695,0.695,0.695,0.695,2,1.0,0.0,0.0,0.0,0.0
2026-05-15,BCTK,29.17,29.165,29.43,28.96,10758,314053.0,1.57,-2.31,-0.689,0.0
