日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-05-06,BAERW,0.27,0.332,0.36,0.27,13821,4158.0,27.27,0.61,0.002,0.0
2026-05-06,BAFE,28.4,28.581,28.59,28.4,28867,823169.0,0.67,1.48,0.416,0.0
2026-05-06,BAFN,7.32,7.18,8.2,7.15,139048,1066336.0,14.58,-0.28,-0.02,3.38
2026-05-06,BAGY,31.8,31.688,31.8,31.59,11988,380131.0,0.66,-0.35,-0.112,0.0
2026-05-06,BAH,75.6,76.28,76.79,74.06,1480099,112573051.0,3.58,0.03,0.02,1.23
2026-05-06,BAI,45.93,46.14,46.2,44.85,3442706,157502384.0,3.01,3.04,1.36,0.0
2026-05-06,BAIG,35.49,41.23,42.79,34.5,85958,3261329.0,22.1,9.9,3.715,0.0
2026-05-06,BAIV,25.46,25.422,25.46,25.42,9737,247636.0,0.16,1.49,0.372,0.0
2026-05-06,BAK,3.74,3.86,3.915,3.72,1186622,4558215.0,5.05,0.0,0.0,0.0
2026-05-06,BALI,33.19,33.34,33.368,33.13,240622,8001063.0,0.72,1.06,0.35,0.0
2026-05-06,BALL,58.53,59.0,60.28,58.345,5556762,329723216.0,3.39,3.31,1.89,2.09
2026-05-06,BALQ,54.44,54.629,54.629,54.44,797,43480.0,0.35,2.22,1.185,0.0
2026-05-06,BALT,34.07,34.02,34.07,33.98,314661,10700290.0,0.26,0.03,0.01,0.0
2026-05-06,BALY,13.26,13.17,13.945,13.115,45819,615401.0,6.38,1.31,0.17,0.09
2026-05-06,BAM,49.18,48.63,49.42,48.4,3729024,182062085.0,2.11,0.41,0.2,0.23
2026-05-06,BAMA,36.18,36.258,36.258,36.18,13332,483043.0,0.22,1.58,0.563,0.0
2026-05-06,BAMB,26.253,26.28,26.28,26.253,24088,632625.0,0.1,0.42,0.11,0.0
2026-05-06,BAMD,32.31,32.32,32.37,32.31,27538,890171.0,0.19,-0.06,-0.02,0.0
2026-05-06,BAMG,41.81,41.95,41.95,41.66,28057,1176065.0,0.7,1.57,0.65,0.0
2026-05-06,BAMO,33.81,33.942,33.942,33.81,12489,423703.0,0.39,0.9,0.303,0.0
2026-05-06,BAMU,25.29,25.3,25.31,25.29,28484,720687.0,0.08,0.0,0.0,0.0
2026-05-06,BAMV,34.76,34.808,34.815,34.71,24884,865921.0,0.3,1.0,0.346,0.0
2026-05-06,BAMY,27.79,27.824,27.824,27.785,17343,482340.0,0.14,0.34,0.094,0.0
2026-05-06,BANC,19.04,19.39,19.545,18.87,3143800,60849272.0,3.58,2.97,0.56,2.05
2026-05-06,BANC_F,25.62,25.55,25.76,25.54,15112,387477.0,0.86,-0.23,-0.06,0.07
2026-05-06,BAND,47.33,46.45,49.0,45.78,1167574,54645858.0,6.8,-1.86,-0.88,3.88
2026-05-06,BANF,115.0,114.51,116.15,113.16,148345,17024447.0,2.61,-0.02,-0.02,0.44
2026-05-06,BANFP,26.45,26.45,26.45,26.45,2,53.0,0.0,0.0,0.0,0.0
2026-05-06,BANL,0.497,0.52,0.53,0.477,316204,161009.0,10.35,1.56,0.008,2.21
2026-05-06,BANR,65.68,66.23,66.28,65.26,358392,23692211.0,1.57,1.92,1.25,1.06
2026-05-06,BANX,19.64,19.76,19.82,19.51,29358,579011.0,1.58,0.46,0.09,0.3
2026-05-06,BAOS,2.79,2.94,2.98,2.79,10385,30379.0,6.46,0.0,0.0,0.68
2026-05-06,BAP,325.0,326.55,328.46,317.94,303947,98242901.0,3.3,2.56,8.15,0.38
2026-05-06,BAPR,52.44,52.5,52.5,52.38,5977,313365.0,0.23,0.58,0.302,0.0
2026-05-06,BAR,46.15,46.18,46.448,46.08,175769,8124519.0,0.82,2.94,1.32,0.0
2026-05-06,BARK,9.0,8.96,9.175,8.8,33152,298710.0,4.18,-0.11,-0.01,0.38
2026-05-06,BASG,25.37,25.409,25.42,25.3,12811,325052.0,0.48,1.25,0.314,0.0
2026-05-06,BASV,29.31,29.413,29.42,29.23,26760,785955.0,0.66,2.69,0.77,0.0
2026-05-06,BATL,3.09,2.96,3.14,2.95,4448176,13521974.0,5.48,-14.7,-0.51,20.72
2026-05-06,BATRA,53.56,55.24,55.87,53.56,85694,4739982.0,4.34,3.7,1.97,0.83
2026-05-06,BATRK,49.72,51.09,52.05,49.46,939602,48138977.0,5.24,3.4,1.68,1.78
2026-05-06,BATT,17.23,17.5,17.52,17.225,353619,6162805.0,1.75,3.61,0.61,0.0
2026-05-06,BAUG,52.51,52.582,52.582,52.51,2822,148194.0,0.14,0.55,0.29,0.0
2026-05-06,BAVA,25.79,25.837,25.837,25.74,1424,36701.0,0.38,2.25,0.569,0.0
2026-05-06,BAX,16.99,16.98,17.305,16.86,5871328,99920988.0,2.66,1.37,0.23,1.14
2026-05-06,BAY,26.46,26.534,26.534,26.46,66222,1752233.0,0.0,0.0,0.0,0.0
2026-05-06,BAYA,11.923,11.93,12.0,11.17,7210,85360.0,6.92,-0.58,-0.07,0.26
2026-05-06,BAYAR,0.09,0.095,0.101,0.09,2009,188.0,14.67,26.67,0.02,0.0
2026-05-06,BA_A,72.0,73.05,73.2,72.0,1265197,92313664.0,1.68,2.51,1.79,22.0
2026-05-06,BB,5.56,5.99,6.06,5.36,27525688,160076745.0,12.5,6.96,0.39,4.7
2026-05-06,BBAG,45.96,46.03,46.05,45.96,46360,2133799.0,0.2,0.41,0.19,0.0
2026-05-06,BBAI,4.08,4.37,4.46,3.985,66212694,280330528.0,11.47,5.56,0.23,13.82
2026-05-06,BBAI_WS,0.595,0.62,0.65,0.55,108208,64432.0,16.13,0.0,0.0,0.0
2026-05-06,BBAR,14.75,15.62,15.94,14.69,817062,12618570.0,8.66,8.17,1.18,0.4
2026-05-06,BBAX,63.04,63.46,63.485,63.04,130361,8254677.0,0.72,2.82,1.74,0.0
2026-05-06,BBB,30.62,30.66,30.66,30.62,339,10373.0,0.13,1.02,0.311,0.0
2026-05-06,BBBI,51.6,51.58,51.6,51.55,8683,447885.0,0.1,0.45,0.23,0.0
2026-05-06,BBBL,47.886,47.886,47.886,47.886,60,2873.0,0.0,0.77,0.366,0.0
2026-05-06,BBBS,51.05,51.085,51.109,51.05,24100,1231399.0,0.12,0.16,0.08,0.0
2026-05-06,BBBY,5.08,5.28,5.29,5.0,2366483,12194603.0,5.82,6.02,0.3,3.2
2026-05-06,BBBY_WS,0.6,0.68,0.69,0.555,61521,39851.0,22.5,13.33,0.08,0.0
2026-05-06,BBC,45.41,46.02,46.02,44.74,71162,3255675.0,2.85,2.46,1.104,0.0
2026-05-06,BBCA,100.04,99.73,100.14,99.58,258319,25774354.0,0.57,0.85,0.84,0.0
2026-05-06,BBCB,45.38,45.383,45.4,45.37,1544,70102.0,0.07,0.47,0.213,0.0
2026-05-06,BBCP,8.11,8.08,8.11,7.92,87426,704284.0,2.37,0.75,0.06,0.17
2026-05-06,BBCQ,10.3,10.35,10.43,10.29,980446,10149902.0,1.36,0.78,0.08,3.41
2026-05-06,BBCQU,10.82,10.85,10.85,10.82,5100,55305.0,0.27,-0.55,-0.06,0.0
2026-05-06,BBCQW,1.38,1.39,1.51,1.37,216576,305733.0,10.37,2.96,0.04,0.0
2026-05-06,BBD,3.94,3.86,3.95,3.845,29178064,113101613.0,2.73,0.52,0.02,0.0
2026-05-06,BBDC,9.24,9.2,9.24,9.065,714488,6542647.0,1.9,-0.22,-0.02,0.68
2026-05-06,BBDO,3.51,3.49,3.52,3.44,63941,221993.0,2.28,-0.57,-0.02,0.0
2026-05-06,BBEM,76.79,77.59,77.59,76.54,4458,343088.0,1.4,3.18,2.39,0.0
2026-05-06,BBEU,77.89,78.2,78.225,77.79,868845,67746599.0,0.57,2.69,2.05,0.0
2026-05-06,BBGI,18.26,17.25,18.804,16.51,44177,768527.0,12.5,-5.99,-1.1,4.54
2026-05-06,BBH,187.07,189.15,189.25,187.07,4393,828349.0,1.17,1.5,2.798,0.0
2026-05-06,BBHL,16.61,16.712,16.712,16.61,16243,271066.0,0.62,1.35,0.222,0.0
2026-05-06,BBHM,11.91,11.87,11.92,11.84,247187,2936631.0,0.68,0.34,0.04,0.0
2026-05-06,BBHY,46.09,46.16,46.16,46.085,62172,2868005.0,0.16,0.37,0.17,0.0
2026-05-06,BBIB,98.24,98.214,98.24,98.214,185,18174.0,0.03,0.39,0.379,0.0
2026-05-06,BBIN,78.64,78.97,78.99,78.61,132900,10475351.0,0.49,2.79,2.14,0.0
2026-05-06,BBIO,68.74,68.09,69.39,67.915,2643689,180775794.0,2.14,-1.0,-0.69,1.35
2026-05-06,BBJP,74.18,74.55,74.67,74.09,948477,70551194.0,0.8,2.79,2.02,0.0
2026-05-06,BBLB,81.49,81.535,81.56,81.48,2663,217108.0,0.1,0.88,0.708,0.0
2026-05-06,BBLG,1.35,1.33,1.4,1.33,18298,25096.0,5.3,0.76,0.01,1.02
2026-05-06,BBLGW,17.0,17.21,17.21,17.0,312,5363.0,1.05,-13.91,-2.78,0.0
2026-05-06,BBLU,16.04,16.18,16.18,16.04,71379,1150822.0,0.88,1.62,0.258,0.0
2026-05-06,BBMC,121.39,121.839,121.839,121.32,2954,359096.0,0.43,1.67,1.999,0.0
2026-05-06,BBN,16.17,16.08,16.211,15.98,1024890,16471389.0,1.43,-0.12,-0.02,0.0
2026-05-06,BBNX,10.14,10.57,10.59,9.95,1038400,10684889.0,6.39,5.59,0.56,2.33
2026-05-06,BBOT,8.35,8.33,8.5,8.15,168349,1406215.0,4.23,0.73,0.06,0.21
2026-05-06,BBP,88.83,90.391,90.42,88.265,140032,12590817.0,2.47,3.4,2.972,0.0
2026-05-06,BBRE,104.43,105.4,105.63,104.43,20686,2181316.0,1.16,1.45,1.51,0.0
2026-05-06,BBSB,98.48,98.49,98.5,98.43,10194,1003849.0,0.07,0.14,0.135,0.0
2026-05-06,BBSC,85.15,85.856,85.856,85.15,984,84121.0,0.83,1.1,0.932,0.0
2026-05-06,BBSI,30.5,29.44,30.5,29.26,179357,5313967.0,4.08,-3.06,-0.93,0.73
2026-05-06,BBT,29.04,28.85,29.15,28.77,811281,23429432.0,1.32,0.52,0.15,0.97
2026-05-06,BBUC,34.65,34.99,35.15,34.57,227686,7937998.0,1.69,1.72,0.59,0.11
2026-05-06,BBUS,131.34,132.29,132.38,131.28,174420,23004494.0,0.84,1.45,1.89,0.0
2026-05-06,BBVA,22.14,22.16,22.23,22.05,962690,21317066.0,0.84,3.6,0.77,0.02
2026-05-06,BBW,37.15,37.17,37.92,37.11,218257,8162523.0,2.21,1.45,0.53,1.73
2026-05-06,BBWI,18.7,19.2,19.265,18.58,5439739,103796706.0,3.72,4.35,0.8,2.71
2026-05-06,BBY,57.83,58.69,59.01,57.755,2882260,168896790.0,2.19,2.48,1.42,1.37
2026-05-06,BBYY,12.445,12.47,12.48,12.445,2665,33238.0,0.29,1.8,0.22,0.0
2026-05-06,BC,80.22,81.46,81.65,79.822,576959,46856832.0,2.33,3.88,3.04,0.89
2026-05-06,BCAB,4.52,4.5,4.755,4.46,20728,95598.0,6.74,2.74,0.12,1.25
2026-05-06,BCAL,18.99,19.05,19.12,18.94,111333,2118676.0,0.95,1.06,0.2,0.35
2026-05-06,BCAR,10.65,10.71,10.75,10.64,2484094,26544841.0,1.05,2.49,0.26,8.51
2026-05-06,BCARU,11.31,11.35,11.35,11.31,1989,22572.0,0.37,6.07,0.65,0.0
2026-05-06,BCARW,1.43,1.6,1.65,1.38,1156711,1776619.0,20.61,22.14,0.29,0.0
2026-05-06,BCAT,15.35,15.54,15.63,15.26,1460165,22517116.0,2.41,1.24,0.19,0.0
2026-05-06,BCAX,23.24,23.78,23.8,22.82,325001,7607671.0,4.23,2.68,0.62,0.49
2026-05-06,BCBP,10.06,10.0,10.16,9.96,74901,752451.0,1.97,-1.38,-0.14,0.43
2026-05-06,BCC,73.57,74.24,75.22,72.34,711554,52882717.0,3.99,2.93,2.11,2.02
2026-05-06,BCCC,15.11,15.116,15.19,15.08,9007,136417.0,0.73,-0.22,-0.034,0.0
2026-05-06,BCD,37.28,37.21,37.31,37.11,134913,5015702.0,0.53,-1.53,-0.58,0.0
2026-05-06,BCDA,1.12,1.11,1.13,1.11,14791,16540.0,1.82,0.91,0.01,0.14
2026-05-06,BCDF,32.81,32.959,32.959,32.795,1526,50150.0,0.5,0.52,0.169,0.0
2026-05-06,BCE,24.16,24.23,24.3,24.02,4166134,100753547.0,1.16,0.54,0.13,0.45
2026-05-06,BCEM,28.0,28.238,28.238,27.97,9979,281254.0,0.98,3.22,0.881,0.0
2026-05-06,BCFN,21.76,21.55,21.76,21.55,455,9868.0,0.97,-0.28,-0.06,0.0
2026-05-06,BCG,2.43,2.13,2.5,2.06,472811,1099448.0,19.82,-4.05,-0.09,2.85
2026-05-06,BCGD,26.16,26.501,26.529,26.16,1726,45575.0,1.42,2.31,0.598,0.0
2026-05-06,BCGWW,0.16,0.188,0.189,0.16,29128,5379.0,16.38,6.21,0.011,0.0
2026-05-06,BCH,37.01,37.68,37.85,37.01,210187,7861957.0,2.3,3.2,1.17,0.04
2026-05-06,BCHI,39.44,39.863,39.863,39.44,264,10428.0,1.11,4.43,1.691,0.0
2026-05-06,BCHP,37.46,37.76,37.77,37.43,21450,806924.0,0.91,1.6,0.596,0.0
2026-05-06,BCHT,1.6,1.51,1.605,1.5,124020,191139.0,6.44,-7.36,-0.12,0.47
2026-05-06,BCI,24.93,24.82,24.97,24.77,987351,24519028.0,0.79,-2.24,-0.57,0.0
2026-05-06,BCIC,8.0,7.9,8.03,7.78,111532,877834.0,3.14,-0.75,-0.06,0.9
2026-05-06,BCIL,30.8,30.8,30.8,30.74,12555,386347.0,0.2,2.15,0.649,0.0
2026-05-06,BCKT,42.675,42.675,42.675,42.675,9,395.0,0.0,0.18,0.075,0.0
2026-05-06,BCLO,49.33,49.55,49.55,49.28,1136,56173.0,0.55,0.47,0.23,0.0
2026-05-06,BCML,30.2,30.1,30.5,29.8,95179,2873539.0,2.33,0.03,0.01,0.87
2026-05-06,BCO,109.9,109.01,111.51,103.03,563363,61302503.0,8.13,4.52,4.71,1.37
2026-05-06,BCOR,27.19,27.432,27.432,27.19,353,9609.0,0.91,2.72,0.727,0.0
2026-05-06,BCPC,162.87,161.38,163.82,160.09,171519,27701763.0,2.31,0.16,0.25,0.53
2026-05-06,BCPL,24.84,24.8,24.93,24.8,523921,13011379.0,0.52,-0.12,-0.03,0.0
2026-05-06,BCRX,8.63,8.83,8.91,7.785,9013159,77056425.0,12.46,-2.21,-0.2,3.55
2026-05-06,BCS,24.16,24.02,24.26,23.9,6001961,144454939.0,1.58,5.21,1.19,0.18
2026-05-06,BCSF,14.11,13.95,14.237,13.75,352493,4917695.0,3.46,-0.78,-0.11,0.54
2026-05-06,BCSM,22.93,23.18,23.2,22.92,3263,75528.0,1.22,1.19,0.273,0.0
2026-05-06,BCSS,10.15,10.15,10.17,10.15,53744,545783.0,0.2,0.0,0.0,0.11
2026-05-06,BCSS_U,10.26,10.26,10.26,10.26,150,1542.0,0.0,-0.19,-0.02,0.0
2026-05-06,BCSS_WS,0.691,0.695,0.7,0.687,62285,43460.0,2.13,13.93,0.085,0.0
2026-05-06,BCTK,28.41,28.726,28.726,28.33,12975,370133.0,1.41,2.63,0.736,0.0
2026-05-06,BCTX,4.15,4.15,4.21,4.01,204459,850185.0,4.91,1.97,0.08,2.82
2026-05-06,BCTXL,0.95,1.0,1.0,0.88,57401,52027.0,12.9,7.53,0.07,0.0
2026-05-06,BCTXZ,0.094,0.09,0.104,0.081,44502,3873.0,22.12,-13.46,-0.014,0.0
2026-05-06,BCUS,35.51,35.819,35.819,35.49,3648,129889.0,0.94,2.78,0.969,0.0
2026-05-06,BCV,24.96,25.11,25.11,24.77,19403,483770.0,1.38,1.66,0.41,0.0
2026-05-06,BCV_A,21.655,21.655,21.655,21.655,527,11413.0,0.0,1.14,0.245,0.05
2026-05-06,BCX,12.53,12.37,12.6,12.36,189607,2365595.0,1.91,-1.43,-0.18,0.0
2026-05-06,BCYC,4.97,5.15,5.215,4.85,780368,3973977.0,7.45,5.1,0.25,1.12
2026-05-06,BC_C,24.55,24.56,24.68,24.4,11730,288163.0,1.14,0.41,0.1,0.0
2026-05-06,BDBT,25.29,25.31,25.31,25.285,24432,618123.0,0.1,0.48,0.12,0.0
2026-05-06,BDC,114.52,114.65,116.06,113.41,620711,71128926.0,2.37,2.36,2.64,1.59
2026-05-06,BDCI,10.03,10.03,10.03,10.03,208,2085.0,0.0,0.1,0.01,0.0
2026-05-06,BDCIW,0.49,0.49,0.49,0.49,5045,2472.0,0.0,0.0,0.0,0.0
2026-05-06,BDCX,21.62,21.828,21.828,20.94,10614,227717.0,4.01,-1.32,-0.292,0.0
2026-05-06,BDCZ,15.59,15.78,15.8,15.59,917,14451.0,1.32,-0.89,-0.141,0.0
2026-05-06,BDEC,52.19,52.34,52.35,52.16,5584,291876.0,0.37,0.89,0.462,0.0
2026-05-06,BDGS,36.23,36.3,36.3,36.21,2057,74521.0,0.25,0.44,0.16,0.0
2026-05-06,BDIV,24.27,24.303,24.303,24.27,111,2718.0,0.14,0.66,0.159,0.0
2026-05-06,BDJ,9.2,9.21,9.23,9.165,447128,4112809.0,0.71,0.33,0.03,0.0
2026-05-06,BDL,30.35,30.83,30.93,30.35,3296,101642.0,2.0,6.27,1.82,0.18
2026-05-06,BDMD,1.87,1.78,1.87,1.75,117976,210306.0,6.59,-2.2,-0.04,0.38
2026-05-06,BDN,3.06,3.02,3.1,3.01,1991480,6058055.0,2.97,-0.33,-0.01,1.15
2026-05-06,BDRX,4.36,4.42,4.75,4.2,309844,1345940.0,12.28,-1.34,-0.06,47.79
2026-05-06,BDRY,12.19,12.11,12.3,12.02,129392,1565142.0,2.3,-0.57,-0.07,0.0
2026-05-06,BDSX,14.76,15.0,15.44,14.38,108831,1632830.0,7.1,0.4,0.06,1.08
2026-05-06,BDTX,2.93,2.82,2.97,2.82,993190,2861496.0,5.23,-1.74,-0.05,1.73
2026-05-06,BDVG,13.715,13.706,13.715,13.706,761,10386.0,0.07,0.89,0.121,0.0
2026-05-06,BDVL,26.16,26.215,26.26,26.125,263563,6900292.0,0.52,1.04,0.271,0.0
2026-05-06,BDX,145.03,144.76,146.4,144.3,3421612,496242000.0,1.46,0.41,0.59,1.24
2026-05-06,BDYN,27.0,27.195,27.22,27.0,299488,8122527.0,0.83,2.03,0.541,0.0
2026-05-06,BE,299.0,285.47,299.0,281.84,8437768,2427243120.0,5.81,-3.31,-9.78,2.97
2026-05-06,BEAG,10.57,10.54,10.57,10.54,765,8072.0,0.28,0.0,0.0,0.0
2026-05-06,BEAGR,0.25,0.25,0.27,0.25,557,142.0,8.0,0.0,0.0,0.0
2026-05-06,BEAGU,10.8,10.76,10.8,10.76,6330,68234.0,0.37,0.0,0.0,0.0
2026-05-06,BEAM,29.11,32.34,32.375,28.88,2187807,68117862.0,12.09,11.9,3.44,2.13
2026-05-06,BEAT,0.831,0.856,0.872,0.831,486418,415785.0,4.94,3.13,0.026,0.91
2026-05-06,BEATW,0.09,0.08,0.118,0.072,11113,974.0,56.1,-2.44,-0.002,0.0
2026-05-06,BEBE,9.92,9.92,9.92,9.92,15255,151330.0,0.0,-0.05,-0.005,0.1
2026-05-06,BEBE_U,10.02,10.02,10.02,10.02,264,2689.0,0.0,0.0,0.0,0.0
2026-05-06,BEBE_WS,0.3,0.3,0.3,0.3,3,1.0,0.0,0.0,0.0,0.0
2026-05-06,BEDY,28.59,28.372,28.92,28.17,60946,1729418.0,2.68,1.27,0.355,0.0
2026-05-06,BEDZ,34.162,34.162,34.162,34.162,146,4981.0,0.0,1.8,0.605,0.0
2026-05-06,BEEM,1.91,1.88,1.91,1.82,396274,736632.0,4.79,0.0,0.0,1.87
2026-05-06,BEEP,1.83,1.82,1.967,1.8,15132,27717.0,8.88,-3.19,-0.06,0.04
2026-05-06,BEEX,26.93,27.063,27.063,26.93,2259,61072.0,0.5,1.32,0.353,0.0
2026-05-06,BEEZ,33.679,33.56,33.679,33.56,191,6423.0,0.36,1.05,0.35,0.0
2026-05-06,BEG,102.54,92.64,102.54,90.66,64621,6176348.0,11.97,-6.69,-6.647,0.0
2026-05-06,BEGS,21.39,21.327,21.39,21.25,2458,52542.0,0.68,3.25,0.672,0.0
2026-05-06,BEKE,18.49,18.79,18.935,18.33,6934257,129588511.0,3.34,3.64,0.66,0.62
2026-05-06,BELFA,271.13,254.69,271.275,254.0,47381,12301385.0,6.57,-3.15,-8.28,2.24
2026-05-06,BELFB,305.29,286.89,307.0,285.0,293878,85399073.0,7.4,-3.46,-10.28,2.77
2026-05-06,BELT,39.48,39.809,39.82,39.34,10427,414814.0,1.24,2.43,0.944,0.0
2026-05-06,BEMB,53.48,53.534,53.534,53.48,978,52346.0,0.1,0.63,0.334,0.0
2026-05-06,BEN,31.0,31.16,31.44,30.845,5156349,160413967.0,1.95,2.3,0.7,0.99
2026-05-06,BENF,3.42,3.44,3.55,3.4,27688,96353.0,4.39,0.58,0.02,0.2
2026-05-06,BENFW,0.01,0.01,0.011,0.01,1900,19.0,9.09,-9.09,-0.001,0.0
2026-05-06,BENJ,52.5,52.49,52.5,52.484,5611,294609.0,0.03,0.0,0.0,0.0
2026-05-06,BEP,33.8,34.49,34.91,33.78,1529715,52688985.0,3.36,2.4,0.81,0.5
2026-05-06,BEPC,37.01,37.4,38.11,36.94,2690499,101090382.0,3.19,1.94,0.71,1.82
2026-05-06,BEPH,15.06,14.99,15.12,14.79,16600,249149.0,2.19,-0.33,-0.05,0.0
2026-05-06,BEPI,15.47,15.61,15.655,15.47,1405,21922.0,1.19,0.39,0.06,0.0
2026-05-06,BEPJ,24.86,24.86,25.1,24.86,6388,159150.0,0.96,-0.56,-0.14,0.0
2026-05-06,BEP_A,18.178,18.29,18.29,18.178,1520,27719.0,0.62,1.11,0.2,0.02
2026-05-06,BERZ,27.88,26.62,28.46,26.6,96929,2651270.0,6.31,-9.76,-2.88,0.0
2026-05-06,BESF,40.2,39.778,40.2,39.69,4078,162824.0,1.23,-3.75,-1.548,0.0
2026-05-06,BESO,26.2,25.987,26.2,25.93,10060,262124.0,1.05,0.78,0.2,0.0
2026-05-06,BESS,2.4,2.44,2.59,2.0,64165,145806.0,25.11,3.83,0.09,0.91
2026-05-06,BESS_WS,0.71,0.699,0.799,0.699,4536,3335.0,13.77,-3.72,-0.027,0.0
2026-05-06,BETA,17.7,18.15,19.1,17.555,3460558,63132372.0,8.99,5.65,0.97,1.56
2026-05-06,BETE,39.005,38.61,39.005,38.53,2719,105193.0,1.22,-0.82,-0.32,0.0
2026-05-06,BETH,45.92,45.509,45.92,45.46,1499,68333.0,1.01,-0.35,-0.161,0.0
2026-05-06,BETR,43.0,42.69,43.73,41.15,489574,20676928.0,6.08,0.61,0.26,3.74
2026-05-06,BETRW,0.31,0.278,0.336,0.278,20964,6465.0,21.48,2.96,0.008,0.0
2026-05-06,BETZ,19.21,19.23,19.31,19.08,8386,161331.0,1.2,0.49,0.093,0.0
2026-05-06,BEX,71.9,65.26,72.729,63.75,640721,42955762.0,12.81,-6.92,-4.85,0.0
2026-05-06,BEZ,1.97,2.16,2.22,1.97,8517647,17987494.0,12.32,6.4,0.13,0.0
2026-05-06,BFAM,74.69,66.36,74.69,65.995,2020613,137042724.0,10.66,-18.65,-15.21,3.84
2026-05-06,BFAP,15.53,15.53,15.53,15.53,4,62.0,0.0,0.06,0.01,0.0
2026-05-06,BFC,146.27,145.75,147.17,144.73,93656,13660877.0,1.67,0.05,0.07,0.83
2026-05-06,BFEB,51.722,51.82,51.82,51.722,6277,325012.0,0.19,0.83,0.427,0.0
2026-05-06,BFEW,20.69,20.69,20.69,20.66,2550,52749.0,0.15,0.46,0.095,0.0
2026-05-06,BFH,86.37,88.3,88.8,85.98,623880,54935616.0,3.31,3.77,3.21,1.54
2026-05-06,BFH_A,25.03,25.04,25.155,24.98,50880,1272470.0,0.7,0.24,0.06,1.7
2026-05-06,BFIX,25.24,25.36,25.36,25.24,606,15346.0,0.47,0.36,0.09,0.0
2026-05-06,BFJL,17.01,16.965,17.01,16.965,202,3436.0,0.27,-0.09,-0.015,0.0
2026-05-06,BFLB,53.45,53.565,53.565,53.45,2627,140470.0,0.22,0.63,0.335,0.0
2026-05-06,BFLY,4.85,4.55,4.85,4.525,4879699,22592480.0,6.74,-5.6,-0.27,2.07
2026-05-06,BFOC,17.4,17.415,17.415,17.4,1504,26170.0,0.09,-0.2,-0.035,0.0
2026-05-06,BFOR,90.44,90.451,90.451,90.11,2070,186921.0,0.38,0.8,0.722,0.0
2026-05-06,BFRG,0.73,0.705,0.735,0.69,200631,141680.0,6.23,-2.35,-0.017,1.08
2026-05-06,BFRGW,0.2,0.2,0.2,0.2,354,72.0,0.0,-18.03,-0.044,0.0
2026-05-06,BFRI,1.13,1.14,1.19,1.13,216204,250325.0,5.22,-0.87,-0.01,1.8
2026-05-06,BFRIW,0.029,0.04,0.04,0.029,111393,4427.0,37.93,37.93,0.011,0.0
2026-05-06,BFRZ,26.645,26.702,26.71,26.6,49004,1306997.0,0.41,0.3,0.081,0.0
2026-05-06,BFS,34.45,34.21,34.56,34.2,43947,1508556.0,1.05,-0.29,-0.1,0.18
2026-05-06,BFST,27.8,27.65,27.89,27.58,109686,3037560.0,1.13,0.73,0.2,0.34
2026-05-06,BFS_D,20.37,20.655,20.655,20.364,2905,59501.0,1.42,0.98,0.2,0.1
2026-05-06,BFS_E,22.5,22.5,22.5,22.5,2338,52657.0,0.0,0.67,0.15,0.05
2026-05-06,BFXU,22.68,22.735,22.735,22.68,250,5670.0,0.25,2.62,0.58,0.0
2026-05-06,BF_A,26.66,27.55,27.88,26.66,149551,4122114.0,4.54,2.61,0.7,0.09
2026-05-06,BF_B,26.6,26.98,27.25,26.47,4115903,110870053.0,2.97,2.74,0.72,1.42
2026-05-06,BG,128.95,126.05,129.505,124.91,1390433,175587239.0,3.52,-3.32,-4.33,0.72
2026-05-06,BGB,11.34,11.45,11.49,11.31,221529,2524785.0,1.59,1.06,0.12,0.0
2026-05-06,BGC,11.11,10.89,11.165,10.79,2747637,29993448.0,3.38,-1.89,-0.21,0.74
2026-05-06,BGDE,4.8,6.25,6.611,4.757,439848,2595918.0,39.45,32.98,1.55,8.02
2026-05-06,BGDV,30.24,30.357,30.36,30.24,6417,194297.0,0.4,0.89,0.268,0.0
2026-05-06,BGH,14.34,14.3,14.4,14.3,44668,640105.0,0.7,-0.28,-0.04,0.0
2026-05-06,BGI,0.7,0.677,0.71,0.6,27360,18110.0,16.06,-1.17,-0.008,0.23
2026-05-06,BGIG,34.87,34.94,35.0,34.84,84328,2944486.0,0.46,0.46,0.16,0.0
2026-05-06,BGIN,3.79,4.05,4.1,3.776,38044,151420.0,8.59,7.43,0.28,0.04
2026-05-06,BGL,1.24,1.19,1.31,1.185,351682,436148.0,10.59,0.85,0.01,0.86
2026-05-06,BGLC,2.11,2.001,2.11,2.0,4378,9045.0,5.39,-1.91,-0.039,0.18
2026-05-06,BGLD,17.09,17.325,17.37,17.09,30378,524918.0,1.64,1.2,0.205,0.0
2026-05-06,BGLWW,0.349,0.341,0.35,0.313,68245,22904.0,11.53,6.23,0.02,0.0
2026-05-06,BGM,0.303,0.295,0.32,0.28,47189,13860.0,13.61,0.34,0.001,0.03
2026-05-06,BGMS,1.02,1.0,1.03,0.98,17826,17691.0,4.85,-2.91,-0.03,0.32
2026-05-06,BGR,16.37,16.15,16.555,16.095,153746,2498173.0,2.72,-4.38,-0.74,0.0
2026-05-06,BGRN,47.51,47.549,47.57,47.5,27319,1298930.0,0.15,0.32,0.154,0.0
