日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-05-14,EAOR,37.47,37.383,37.47,37.383,1453,54436.0,0.23,0.28,0.103,0.0
2026-05-14,EAPR,32.979,32.959,33.02,32.89,2724,89750.0,0.39,-0.09,-0.031,0.0
2026-05-14,EARN,4.83,4.82,4.84,4.8,180875,871319.0,0.83,0.21,0.01,0.48
2026-05-14,EART,34.6,33.851,34.6,33.72,58292,1979497.0,2.51,-3.46,-1.214,0.0
2026-05-14,EASG,37.7,37.642,37.81,37.642,2406,90676.0,0.44,-0.37,-0.138,0.0
2026-05-14,EASY,26.4,26.387,26.41,26.375,915,24164.0,0.13,0.27,0.072,0.0
2026-05-14,EAT,128.11,136.75,136.91,127.56,2394973,318658272.0,7.4,8.22,10.39,5.58
2026-05-14,EBAY,112.9,113.24,113.49,111.768,4632362,523213600.0,1.52,0.2,0.23,1.04
2026-05-14,EBC,19.53,19.44,19.68,19.38,1282603,24948335.0,1.55,0.52,0.1,0.55
2026-05-14,EBF,20.29,20.28,20.48,20.165,100508,2037787.0,1.56,0.45,0.09,0.4
2026-05-14,EBI,63.715,63.748,63.85,63.655,2187,139514.0,0.31,0.61,0.386,0.0
2026-05-14,EBIT,37.2,37.236,37.31,37.2,523,19505.0,0.3,0.63,0.233,0.0
2026-05-14,EBIZ,27.36,27.26,27.36,27.07,6532,178268.0,1.05,-1.15,-0.316,0.0
2026-05-14,EBMT,22.18,22.06,22.876,22.0,31431,697160.0,3.96,-0.32,-0.07,0.39
2026-05-14,EBND,20.94,20.93,20.97,20.92,236991,4963699.0,0.24,0.0,0.0,0.0
2026-05-14,EBON,2.05,2.102,2.317,2.01,5292,11407.0,15.12,3.55,0.072,0.11
2026-05-14,EBS,8.28,8.21,8.54,8.145,598734,4941877.0,4.74,-1.44,-0.12,1.16
2026-05-14,EBUF,31.38,31.395,31.395,31.36,2427,76149.0,0.11,0.06,0.019,0.0
2026-05-14,EC,12.84,13.22,13.38,12.76,3003399,39701904.0,4.82,2.72,0.35,0.15
2026-05-14,ECAT,15.63,15.61,15.71,15.59,614047,9615404.0,0.77,0.19,0.03,0.0
2026-05-14,ECBK,18.33,18.17,18.33,17.87,5576,101115.0,2.52,-0.33,-0.06,0.06
2026-05-14,ECC,4.07,4.07,4.086,4.04,455068,1850370.0,1.12,-0.49,-0.02,3.29
2026-05-14,ECCC,24.46,24.285,24.46,24.05,6371,154616.0,1.67,-0.84,-0.205,0.33
2026-05-14,ECCU,25.33,25.34,25.37,25.29,1721,43630.0,0.32,0.24,0.06,0.0
2026-05-14,ECCV,23.9,24.2,24.2,23.81,4203,100677.0,1.63,0.92,0.22,0.0
2026-05-14,ECC_D,18.9,18.82,18.9,18.54,16052,300605.0,1.9,-0.42,-0.08,0.38
2026-05-14,ECF,13.09,13.08,13.1,12.96,25078,327611.0,1.07,-0.08,-0.01,0.0
2026-05-14,ECF_A,21.4,21.4,21.4,21.4,197,4218.0,0.0,-0.19,-0.04,0.02
2026-05-14,ECG,161.98,161.14,165.05,158.84,621374,100262167.0,3.86,0.23,0.37,1.22
2026-05-14,ECH,40.34,40.14,40.53,39.9,248136,9999079.0,1.56,-0.67,-0.27,0.0
2026-05-14,ECL,250.0,248.88,251.07,248.6,1587722,396287680.0,0.99,-0.3,-0.74,0.56
2026-05-14,ECML,37.949,37.949,37.949,37.949,10,381.0,0.0,-0.49,-0.185,0.0
2026-05-14,ECNS,33.51,33.343,33.51,33.137,22023,734368.0,1.09,-2.7,-0.927,0.0
2026-05-14,ECO,55.32,54.59,56.2,52.7,1148800,62020056.0,6.43,0.28,0.15,2.94
2026-05-14,ECON,34.38,34.556,34.635,34.38,4877,168666.0,0.74,-0.28,-0.098,0.0
2026-05-14,ECOR,6.32,6.43,6.64,6.05,86000,548127.0,9.38,1.74,0.11,1.04
2026-05-14,ECOW,28.17,28.18,28.3,28.13,89234,2518212.0,0.6,-0.42,-0.12,0.0
2026-05-14,ECPG,79.99,81.73,82.385,79.36,465471,37954605.0,3.83,3.43,2.71,2.17
2026-05-14,ECVT,14.76,14.97,15.09,14.69,1464100,21877162.0,2.69,1.98,0.29,1.34
2026-05-14,ECX,1.1,1.15,1.18,1.09,1087633,1251453.0,8.33,6.48,0.07,0.32
2026-05-14,ECXWW,0.05,0.05,0.05,0.05,2100,105.0,0.0,-1.96,-0.001,0.0
2026-05-14,ED,106.47,107.13,107.315,105.97,2006443,214620714.0,1.27,0.91,0.97,0.54
2026-05-14,EDAP,4.26,4.13,4.35,4.1,18800,78911.0,6.01,-0.72,-0.03,0.05
2026-05-14,EDBL,0.491,0.412,0.491,0.38,47241923,22617445.0,29.6,9.87,0.037,863.76
2026-05-14,EDBLW,0.073,0.079,0.084,0.053,26749,1874.0,43.06,9.72,0.007,0.0
2026-05-14,EDC,88.4,90.18,90.52,88.15,63418,5679941.0,2.65,0.92,0.82,0.0
2026-05-14,EDD,5.62,5.57,5.64,5.57,321553,1807841.0,1.25,-0.54,-0.03,0.0
2026-05-14,EDEN,112.95,111.996,112.95,111.996,2376,267245.0,0.85,-0.71,-0.801,0.0
2026-05-14,EDF,5.35,5.32,5.35,5.28,209518,1112270.0,1.31,-0.37,-0.02,0.0
2026-05-14,EDGE,48.799,48.799,48.799,48.799,9,439.0,0.0,0.6,0.293,0.0
2026-05-14,EDGF,24.805,24.8,24.81,24.79,67189,1666300.0,0.08,0.01,0.002,0.0
2026-05-14,EDGH,35.58,35.479,35.6,35.46,12962,460260.0,0.39,-0.98,-0.351,0.0
2026-05-14,EDGI,30.92,30.881,30.99,30.88,15785,488138.0,0.35,-0.38,-0.119,0.0
2026-05-14,EDGQ,28.39,28.508,28.59,28.33,12088,343973.0,0.92,0.74,0.21,0.0
2026-05-14,EDGU,31.01,31.138,31.22,31.01,14827,461822.0,0.68,0.76,0.236,0.0
2026-05-14,EDGX,26.77,26.808,26.83,26.7,2854,76387.0,0.49,0.61,0.163,0.0
2026-05-14,EDHL,2.59,2.32,2.59,2.0,32996,76749.0,22.1,-13.11,-0.35,1.98
2026-05-14,EDIT,2.9,2.85,2.94,2.73,1136624,3227675.0,7.24,-1.72,-0.05,1.16
2026-05-14,EDIV,41.52,41.5,41.65,41.34,61225,2543800.0,0.75,0.14,0.06,0.0
2026-05-14,EDN,23.0,23.5,23.88,22.69,121522,2834812.0,5.14,1.51,0.35,0.59
2026-05-14,EDOG,24.64,24.657,24.81,24.63,7223,178388.0,0.74,0.69,0.17,0.0
2026-05-14,EDOW,43.2,43.121,43.23,43.1,10280,443746.0,0.3,0.86,0.366,0.0
2026-05-14,EDRY,22.11,22.03,22.2,21.825,25833,569776.0,1.7,-0.25,-0.055,0.89
2026-05-14,EDSA,15.17,14.61,15.21,14.0,132226,1931100.0,7.94,-4.13,-0.63,1.49
2026-05-14,EDTK,1.02,1.0,1.05,0.98,2013,2022.0,6.86,-1.96,-0.02,0.01
2026-05-14,EDU,52.45,51.85,52.45,51.37,533001,27560532.0,2.06,-1.09,-0.57,0.33
2026-05-14,EDUC,1.452,1.48,1.49,1.452,6562,9710.0,2.57,0.0,0.0,0.08
2026-05-14,EDV,63.14,62.82,63.28,62.81,760188,47944224.0,0.75,0.37,0.23,0.0
2026-05-14,EDZ,17.34,16.995,17.4,16.92,150173,2558140.0,2.81,-0.67,-0.115,0.0
2026-05-14,EE,36.33,36.21,36.74,36.0,200566,7286805.0,2.04,-0.03,-0.01,0.63
2026-05-14,EEA,10.72,10.72,10.84,10.62,40274,432240.0,2.06,0.56,0.06,0.0
2026-05-14,EEE,21.19,21.328,21.328,21.19,140,2977.0,0.65,1.0,0.211,0.0
2026-05-14,EEFT,70.24,67.63,70.56,67.63,734826,50464205.0,4.19,-3.21,-2.24,1.93
2026-05-14,EEIQ,3.081,2.9,3.1,2.825,23567,69303.0,8.93,-5.84,-0.18,1.59
2026-05-14,EELV,28.88,28.93,28.94,28.8,29097,840273.0,0.49,0.55,0.158,0.0
2026-05-14,EEM,66.952,67.38,67.515,66.83,21184438,1426572096.0,1.02,0.25,0.17,0.0
2026-05-14,EEMA,115.28,115.8,116.0,115.03,43249,5000095.0,0.84,0.08,0.09,0.0
2026-05-14,EEMO,22.92,22.927,23.02,22.847,6930,159022.0,0.75,-0.1,-0.023,0.0
2026-05-14,EEMS,77.75,78.192,78.22,77.75,4390,342833.0,0.6,0.59,0.458,0.0
2026-05-14,EEMV,72.71,72.92,73.035,72.7,122687,8947766.0,0.46,-0.1,-0.07,0.0
2026-05-14,EEMX,52.79,52.83,52.99,52.7,3590,189692.0,0.55,0.31,0.165,0.0
2026-05-14,EES,62.85,62.801,63.025,62.79,12674,796808.0,0.38,0.5,0.312,0.0
2026-05-14,EET,115.5,115.713,116.36,115.5,2621,303178.0,0.75,0.38,0.435,0.0
2026-05-14,EETH,27.8,28.3,28.5,27.63,18966,533926.0,3.14,1.98,0.55,0.0
2026-05-14,EEV,11.91,11.811,11.92,11.765,21050,248800.0,1.31,-0.22,-0.026,0.0
2026-05-14,EEX,5.01,4.99,5.01,4.97,2030360,10134400.0,0.8,0.0,0.0,1.03
2026-05-14,EFA,103.79,103.46,103.926,103.41,8943807,926928416.0,0.5,-0.36,-0.37,0.0
2026-05-14,EFAA,55.33,55.14,55.33,55.13,72433,3998409.0,0.36,-0.45,-0.25,0.0
2026-05-14,EFAD,42.4,42.201,42.4,42.201,412,17451.0,0.47,-0.25,-0.107,0.0
2026-05-14,EFAS,22.02,21.93,22.12,21.93,8230,181063.0,0.86,-0.39,-0.085,0.0
2026-05-14,EFAV,90.95,90.94,91.225,90.89,231614,21092129.0,0.37,-0.12,-0.11,0.0
2026-05-14,EFAX,53.32,53.25,53.52,53.25,3562,190115.0,0.51,-0.36,-0.194,0.0
2026-05-14,EFC,13.5,13.46,13.52,13.43,822151,11080031.0,0.67,0.37,0.05,0.66
2026-05-14,EFC_B,24.67,24.69,24.69,24.65,1248,30811.0,0.16,-0.04,-0.01,0.03
2026-05-14,EFC_C,25.62,25.62,25.62,25.62,847,21691.0,0.0,0.16,0.04,0.02
2026-05-14,EFC_D,23.12,23.12,23.12,23.12,104,2405.0,0.0,0.26,0.06,0.03
2026-05-14,EFFE,27.763,27.763,27.763,27.763,4,111.0,0.0,1.31,0.36,0.0
2026-05-14,EFFI,24.99,24.949,24.99,24.949,145,3623.0,0.16,-0.36,-0.091,0.0
2026-05-14,EFG,120.83,120.72,121.3,120.58,785908,95054362.0,0.59,-0.55,-0.67,0.0
2026-05-14,EFIV,72.25,72.63,72.73,72.25,62667,4547662.0,0.67,0.9,0.649,0.0
2026-05-14,EFNL,55.8,55.297,55.85,55.276,2774,154211.0,1.04,-0.27,-0.149,0.0
2026-05-14,EFO,71.38,71.217,71.87,71.075,3270,233953.0,1.11,-0.73,-0.526,0.0
2026-05-14,EFOI,3.95,4.23,4.5,3.89,133129,559600.0,15.56,7.91,0.31,2.11
2026-05-14,EFOR,17.19,17.91,18.02,17.01,1167595,20708052.0,5.82,3.23,0.56,2.85
2026-05-14,EFR,10.46,10.5,10.53,10.46,180399,1893243.0,0.67,0.1,0.01,0.0
2026-05-14,EFRA,35.045,35.045,35.045,35.045,170,5970.0,0.0,-0.09,-0.031,0.0
2026-05-14,EFSC,58.82,59.37,59.56,58.655,252681,14992003.0,1.55,1.52,0.89,0.69
2026-05-14,EFSCP,21.2,21.46,24.08,21.2,6508,143760.0,13.52,0.75,0.16,0.22
2026-05-14,EFSI,37.35,37.41,37.575,37.0,23181,865411.0,1.56,1.69,0.62,0.43
2026-05-14,EFT,11.02,11.0,11.04,10.96,82473,907124.0,0.72,-0.45,-0.05,0.0
2026-05-14,EFU,7.655,7.743,7.78,7.655,603,4613.0,1.64,1.61,0.123,0.0
2026-05-14,EFV,78.58,78.38,78.79,78.331,2003730,157442999.0,0.58,-0.2,-0.16,0.0
2026-05-14,EFX,160.75,157.72,162.5,157.71,1387144,221707857.0,2.99,-1.39,-2.22,1.16
2026-05-14,EFXT,27.23,27.68,27.75,27.23,362376,9977778.0,1.9,1.06,0.29,0.3
2026-05-14,EFZ,11.76,11.82,11.83,11.76,33570,395689.0,0.59,0.42,0.05,0.0
2026-05-14,EG,349.22,347.99,352.62,347.95,309773,108092326.0,1.34,0.01,0.02,0.78
2026-05-14,EGAN,6.5,6.73,6.77,6.35,548819,3625735.0,6.48,3.86,0.25,2.0
2026-05-14,EGBN,25.16,25.06,25.61,25.05,242329,6124956.0,2.24,0.36,0.09,0.79
2026-05-14,EGG,6.5,7.06,7.49,6.31,22684,154759.0,18.21,8.95,0.58,0.19
2026-05-14,EGGQ,57.1,57.261,57.51,56.72,2239,128208.0,1.38,-0.27,-0.153,0.0
2026-05-14,EGGS,40.58,40.675,40.76,40.53,11479,465871.0,0.56,-0.35,-0.142,0.0
2026-05-14,EGGY,39.99,39.95,40.14,39.32,36628,1458766.0,2.05,-0.15,-0.06,0.0
2026-05-14,EGHA,10.26,10.33,10.795,10.26,196637,2030230.0,5.21,0.58,0.06,1.27
2026-05-14,EGHAR,0.34,0.4,0.41,0.34,49200,17351.0,22.11,14.29,0.05,0.0
2026-05-14,EGHT,2.43,2.24,2.46,2.21,1874190,4265779.0,10.25,-8.2,-0.2,1.33
2026-05-14,EGLE,29.932,29.932,29.932,29.932,47,1399.0,0.0,0.69,0.204,0.0
2026-05-14,EGO,35.51,34.38,35.88,33.9,2086347,71837231.0,5.57,-3.26,-1.16,0.8
2026-05-14,EGP,204.49,202.29,204.895,202.205,162891,33079180.0,1.32,-0.62,-1.26,0.3
2026-05-14,EGUS,57.79,58.225,58.3,57.79,1068,62159.0,0.89,1.37,0.786,0.0
2026-05-14,EGY,6.0,6.0,6.1,5.98,967558,5830385.0,1.98,-0.99,-0.06,0.93
2026-05-14,EH,9.92,9.8,9.92,9.58,473430,4633842.0,3.35,-3.54,-0.36,0.84
2026-05-14,EHAB,13.79,13.8,13.81,13.79,1382540,19077488.0,0.15,0.07,0.01,2.7
2026-05-14,EHC,107.77,107.3,109.0,106.81,927889,99990764.0,2.04,-0.18,-0.19,0.94
2026-05-14,EHCC,25.926,25.926,25.926,25.926,46,1205.0,0.0,1.7,0.433,0.0
2026-05-14,EHGO,1.825,1.84,1.86,1.81,9824,18007.0,2.76,1.66,0.03,0.59
2026-05-14,EHI,6.08,6.05,6.18,6.035,50690,307000.0,2.39,-0.17,-0.01,0.0
2026-05-14,EHLD,8.6,8.74,8.79,8.6,2574,22351.0,2.2,1.33,0.115,0.09
2026-05-14,EHLS,27.539,27.539,27.539,27.539,139,3834.0,0.0,0.09,0.025,0.0
2026-05-14,EHTH,1.84,1.78,1.86,1.75,167944,301203.0,5.95,-3.78,-0.07,0.53
2026-05-14,EHY,11.19,11.36,11.45,11.19,3467,39373.0,2.34,2.27,0.252,0.0
2026-05-14,EIC,10.85,10.85,10.88,10.67,142058,1533785.0,1.95,0.74,0.08,1.1
2026-05-14,EICA,24.9,24.96,24.96,24.9,3573,89153.0,0.24,0.24,0.06,0.23
2026-05-14,EIDO,14.29,14.31,14.34,14.28,352897,5051197.0,0.42,0.07,0.01,0.0
2026-05-14,EIG,41.78,41.49,42.38,41.47,164453,6849006.0,2.2,0.1,0.04,0.9
2026-05-14,EIIA,25.18,25.19,25.23,25.18,700,17848.0,0.2,-0.06,-0.01,0.05
2026-05-14,EIKN,12.5,13.18,13.5,12.18,441133,5747494.0,10.72,7.07,0.87,0.81
2026-05-14,EIM,9.93,9.91,9.968,9.885,89297,885574.0,0.84,0.0,0.0,0.0
2026-05-14,EINC,120.59,121.659,121.83,120.59,3386,410530.0,1.03,1.48,1.78,0.0
2026-05-14,EIPI,22.32,22.5,22.535,22.32,85613,1925479.0,0.96,0.63,0.14,0.0
2026-05-14,EIPX,32.2,32.43,32.47,32.2,30730,994915.0,0.84,0.97,0.31,0.0
2026-05-14,EIRL,73.45,73.487,73.95,73.45,3383,249673.0,0.68,-0.13,-0.098,0.0
2026-05-14,EIS,133.4,133.87,134.005,132.367,50230,6703692.0,1.22,-0.13,-0.17,0.0
2026-05-14,EIX,70.93,70.73,70.98,70.01,1956933,138230842.0,1.37,0.16,0.11,0.51
2026-05-14,EJAN,35.98,35.945,35.98,35.89,9247,332133.0,0.25,-0.05,-0.019,0.0
2026-05-14,EJH,1.46,1.46,1.55,1.44,24228,35696.0,7.75,2.82,0.04,0.76
2026-05-14,EJUL,30.94,30.985,31.03,30.94,1197,37083.0,0.29,0.02,0.005,0.0
2026-05-14,EKG,15.841,15.841,15.841,15.841,97,1547.0,0.0,-0.63,-0.1,0.0
2026-05-14,EL,82.3,80.83,82.79,80.54,3218020,261728646.0,2.74,-1.58,-1.3,1.3
2026-05-14,ELA,24.4,23.92,24.51,23.46,142949,3407618.0,4.31,-1.77,-0.43,0.55
2026-05-14,ELAB,2.05,2.06,2.29,1.95,1118264,2356198.0,17.17,4.04,0.08,24.61
2026-05-14,ELAN,21.91,21.64,22.17,21.6,4739202,103421599.0,2.61,-0.73,-0.16,0.95
2026-05-14,ELBM,0.617,0.62,0.62,0.6,618113,379728.0,3.24,0.49,0.003,0.59
2026-05-14,ELC,20.57,20.61,20.65,20.56,11116,229178.0,0.44,-0.19,-0.04,0.0
2026-05-14,ELCV,31.02,31.26,31.26,31.02,50411,1571458.0,0.77,0.9,0.28,0.0
2026-05-14,ELD,29.03,28.82,29.03,28.81,10260,296147.0,0.76,-0.17,-0.049,0.0
2026-05-14,ELDN,3.92,3.95,4.14,3.84,2040240,8103664.0,7.73,1.8,0.07,2.64
2026-05-14,ELE,19.4,18.6,19.7,18.17,324878,6073366.0,7.87,-4.27,-0.83,0.48
2026-05-14,ELF,53.39,55.47,56.73,53.16,2868084,159625284.0,6.64,3.22,1.73,4.83
2026-05-14,ELFY,44.92,44.962,45.02,44.5,39256,1758582.0,1.16,0.7,0.312,0.0
2026-05-14,ELIL,23.17,22.526,23.17,22.0,47444,1068632.0,5.11,-1.55,-0.354,0.0
2026-05-14,ELLA,25.73,25.7,25.73,25.58,5050,129385.0,0.58,0.0,0.0,0.0
2026-05-14,ELLO,23.26,23.365,24.64,21.24,20473,483658.0,14.33,-1.54,-0.365,0.15
2026-05-14,ELM,29.01,29.07,29.11,29.0,19087,554888.0,0.38,0.14,0.04,0.0
2026-05-14,ELMD,34.74,36.5,37.45,32.545,149197,5329838.0,14.41,7.26,2.47,1.8
2026-05-14,ELME,2.04,2.01,2.05,2.01,1104180,2236457.0,1.97,-0.99,-0.02,1.24
2026-05-14,ELMT,16.82,16.14,17.0,15.95,336110,5500569.0,6.28,-3.47,-0.58,1.12
2026-05-14,ELOG,0.86,0.85,0.914,0.816,53091,46596.0,11.81,2.41,0.02,0.43
2026-05-14,ELPC,11.8,12.0,12.025,11.78,245192,2921935.0,2.11,3.36,0.39,0.03
2026-05-14,ELPW,2.62,1.94,2.65,1.59,2185546,4629599.0,37.72,-30.96,-0.87,154.7
2026-05-14,ELS,63.11,61.96,63.445,61.89,1805931,112443228.0,2.47,-1.76,-1.11,0.93
2026-05-14,ELSE,7.63,7.64,7.66,7.63,5812,44442.0,0.39,0.13,0.01,0.16
2026-05-14,ELTK,9.67,8.43,9.67,8.19,26197,233110.0,19.1,8.77,0.68,0.39
2026-05-14,ELTX,11.28,10.9,11.37,10.745,77778,859265.0,5.53,-3.54,-0.4,0.41
2026-05-14,ELUT,1.07,1.04,1.075,1.03,109804,115317.0,4.29,-0.95,-0.01,0.25
2026-05-14,ELV,397.08,396.71,398.665,391.51,1720672,682249504.0,1.79,-0.73,-2.93,0.79
2026-05-14,ELVA,10.57,11.16,11.23,10.35,827961,9046665.0,8.34,5.78,0.61,1.67
2026-05-14,ELVN,43.61,43.08,43.97,42.03,562707,24096067.0,4.45,-1.1,-0.48,0.92
2026-05-14,ELVR,89.17,83.24,89.17,82.54,143894,12054435.0,7.39,-7.17,-6.43,0.85
2026-05-14,ELWT,9.59,8.49,9.59,7.445,42724,360632.0,24.26,-3.96,-0.35,0.65
2026-05-14,EMA,52.57,52.28,52.76,52.24,531885,27850625.0,0.99,-0.42,-0.22,0.17
2026-05-14,EMAT,9.74,8.8,9.949,8.765,172301,1592805.0,12.68,-5.78,-0.54,0.03
2026-05-14,EMB,95.78,95.54,95.94,95.52,4858008,464813312.0,0.44,0.0,0.0,0.0
2026-05-14,EMBC,3.09,3.14,3.305,3.09,3011521,9614991.0,6.89,0.64,0.02,5.08
2026-05-14,EMBD,23.74,23.73,23.75,23.72,11086,263166.0,0.13,0.06,0.015,0.0
2026-05-14,EMBJ,59.0,58.72,59.125,57.56,1164691,67860221.0,2.69,0.79,0.46,0.64
2026-05-14,EMBX,51.48,51.327,51.48,51.327,19879,1021861.0,0.3,-0.07,-0.037,0.0
2026-05-14,EMC,36.87,37.051,37.105,36.87,5855,216873.0,0.64,0.31,0.115,0.0
2026-05-14,EMCB,66.31,66.49,66.63,66.31,7200,480524.0,0.48,0.14,0.09,0.0
2026-05-14,EMCR,44.155,44.155,44.155,44.155,202,8952.0,0.0,-0.07,-0.029,0.0
2026-05-14,EMCS,44.865,44.897,44.995,44.85,828,37176.0,0.32,0.15,0.068,0.0
2026-05-14,EMD,10.77,10.67,10.8,10.67,127200,1366597.0,1.21,-0.74,-0.08,
2026-05-14,EMDM,41.78,41.867,42.02,41.69,5012,210049.0,0.79,0.73,0.302,0.0
2026-05-14,EMDV,47.292,47.292,47.292,47.292,14,672.0,0.0,0.41,0.193,0.0
2026-05-14,EME,926.39,930.03,934.105,916.86,396584,367135136.0,1.87,0.76,7.02,0.89
2026-05-14,EMEQ,64.9,65.454,65.71,64.715,106324,6948381.0,1.52,0.13,0.087,0.0
2026-05-14,EMET,47.4,46.578,47.4,46.578,6239,291829.0,1.71,-3.06,-1.472,0.0
2026-05-14,EMF,22.38,22.65,22.71,22.28,39014,878780.0,1.91,0.8,0.18,0.0
2026-05-14,EMGF,71.97,72.26,72.46,71.83,111950,8094497.0,0.87,-0.03,-0.02,0.0
2026-05-14,EMHC,25.21,25.16,25.24,25.16,39488,995511.0,0.32,0.0,0.0,0.0
2026-05-14,EMHY,40.35,40.31,40.395,40.3,62488,2520955.0,0.24,0.05,0.02,0.0
2026-05-14,EMIF,28.06,28.028,28.16,27.951,15392,432375.0,0.74,-0.22,-0.062,0.0
2026-05-14,EMISR,0.1,0.1,0.1,0.1,2,0.0,0.0,0.0,0.0,0.0
2026-05-14,EMKT,30.71,31.074,31.14,30.71,5915,183697.0,1.39,0.73,0.225,0.0
2026-05-14,EML,20.91,20.27,21.27,20.06,22791,467283.0,5.81,-2.64,-0.55,0.38
2026-05-14,EMLC,25.5,25.47,25.52,25.46,1125445,28688558.0,0.24,-0.16,-0.04,0.0
2026-05-14,EMLP,43.69,44.12,44.12,43.68,237261,10433346.0,1.01,1.1,0.48,0.0
2026-05-14,EMM,43.4,43.614,43.73,43.39,5418,236010.0,0.79,1.21,0.523,0.0
2026-05-14,EMMF,37.95,38.117,38.2,37.91,18528,705864.0,0.76,0.44,0.167,0.0
2026-05-14,EMMY,24.94,24.9,24.94,24.9,803,20028.0,0.16,-0.31,-0.078,0.0
2026-05-14,EMN,74.43,72.47,74.91,72.46,787647,57597475.0,3.32,-1.84,-1.36,0.69
2026-05-14,EMNT,98.83,98.82,98.85,98.804,2853,282057.0,0.05,0.0,0.0,0.0
2026-05-14,EMO,50.68,51.99,52.0,50.68,74599,3825857.0,2.62,3.09,1.56,0.0
2026-05-14,EMOP,51.51,51.82,52.01,51.51,75108,3895751.0,0.97,0.54,0.28,0.0
2026-05-14,EMOT,25.26,25.362,25.4,25.26,1007,25532.0,0.56,0.72,0.181,0.0
2026-05-14,EMP,21.12,21.02,21.12,21.02,5546,116696.0,0.47,-0.17,-0.035,0.0
2026-05-14,EMPB,31.84,32.061,32.061,31.84,7302,232730.0,0.69,0.69,0.22,0.0
2026-05-14,EMPD,5.25,5.36,5.45,5.175,297144,1592273.0,5.27,2.68,0.14,1.06
2026-05-14,EMQQ,33.57,33.37,33.58,33.225,32508,1088107.0,1.05,-1.59,-0.54,0.0
2026-05-14,EMR,137.79,137.88,138.98,136.935,2088689,288546848.0,1.48,0.09,0.12,0.37
2026-05-14,EMSF,39.91,40.078,40.1,39.88,1423,56955.0,0.55,0.61,0.243,0.0
2026-05-14,EMTL,42.78,42.779,42.85,42.76,7945,340079.0,0.21,0.07,0.03,0.0
2026-05-14,EMTY,12.48,12.44,12.48,12.375,7947,98700.0,0.84,-0.88,-0.111,0.0
2026-05-14,EMXC,96.55,97.22,97.4,96.31,1686484,163848136.0,1.13,1.12,1.08,0.0
2026-05-14,EMXF,55.99,56.011,56.05,55.88,2501,139972.0,0.3,-0.33,-0.188,0.0
2026-05-14,ENB,55.28,56.22,56.22,55.2,13860312,768405840.0,1.85,1.87,1.03,0.63
2026-05-14,ENDW,34.2,34.06,34.2,34.05,22820,777915.0,0.44,0.28,0.095,0.0
2026-05-14,ENFR,38.65,39.22,39.27,38.65,31498,1229801.0,1.61,1.63,0.63,0.0
2026-05-14,ENGN,1.54,1.81,1.82,1.535,6941912,11803897.0,18.51,17.53,0.27,10.36
2026-05-14,ENGNW,0.19,0.261,0.261,0.18,49422,10026.0,38.76,24.88,0.052,0.0
2026-05-14,ENGS,1.49,1.46,1.54,1.46,45501,67924.0,5.33,-2.67,-0.04,0.15
2026-05-14,ENHI,26.4,26.296,26.4,26.296,872,22976.0,0.39,-0.45,-0.119,0.0
2026-05-14,ENHU,27.714,27.714,27.714,27.714,37,1025.0,0.0,0.75,0.207,0.0
2026-05-14,ENIC,4.34,4.33,4.46,4.271,749854,3251197.0,4.2,-3.78,-0.17,0.05
2026-05-14,ENJ,20.18,20.3,20.3,20.17,985,19922.0,0.64,0.64,0.13,0.0
2026-05-14,ENLT,90.36,91.82,92.43,89.8,94182,8594022.0,2.86,-0.31,-0.29,0.07
2026-05-14,ENLV,0.75,0.732,0.75,0.72,209858,154054.0,4.1,0.0,0.0,0.09
2026-05-14,ENO,22.13,22.16,22.22,22.05,7610,168587.0,0.77,0.36,0.08,0.0
2026-05-14,ENOR,37.5,37.19,37.5,37.024,29191,1085168.0,1.27,-0.53,-0.2,0.0
2026-05-14,ENOV,26.16,26.12,26.66,25.69,868575,22795572.0,3.77,1.63,0.42,1.51
2026-05-14,ENPH,41.81,48.01,49.41,40.0,16397804,762781280.0,22.4,14.31,6.01,12.44
2026-05-14,ENR,17.29,16.7,17.45,16.59,1183745,19935519.0,5.05,-1.88,-0.32,1.73
2026-05-14,ENS,234.35,239.63,239.69,233.2,289032,68724561.0,2.79,2.85,6.65,0.79
2026-05-14,ENSC,0.27,0.277,0.277,0.23,1667373,429525.0,16.32,-3.82,-0.011,11.35
2026-05-14,ENSG,178.34,179.26,181.945,178.34,786385,141531682.0,2.03,0.71,1.26,1.35
2026-05-14,ENTA,13.98,13.81,14.12,13.55,269710,3729777.0,4.06,-1.57,-0.22,0.93
2026-05-14,ENTG,144.57,139.26,145.445,138.6,3084516,431790352.0,4.72,-3.99,-5.78,2.02
2026-05-14,ENTX,1.28,1.32,1.36,1.26,100401,130106.0,7.75,2.33,0.03,0.2
2026-05-14,ENVA,165.32,166.79,168.0,163.65,133820,22327649.0,2.66,2.17,3.55,0.54
2026-05-14,ENVB,2.42,2.29,2.53,2.29,183554,440750.0,9.84,-6.15,-0.15,4.99
2026-05-14,ENVX,6.31,6.3,6.48,5.83,16938580,105136101.0,8.92,-13.58,-0.99,7.76
2026-05-14,ENZL,45.235,45.116,45.38,44.99,12522,565932.0,0.86,-0.47,-0.214,0.0
2026-05-14,EOCT,33.951,33.93,33.98,33.93,6824,231604.0,0.15,-0.04,-0.015,0.0
