日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-05-01,CGV,16.45,16.447,16.53,16.44,2961,48854.0,0.55,-0.2,-0.033,0.0
2026-05-01,CGVV,29.71,29.75,29.798,29.67,17929,533030.0,0.43,0.44,0.13,0.0
2026-05-01,CGW,64.96,64.36,64.99,64.34,47447,3069124.0,1.0,-1.11,-0.72,0.0
2026-05-01,CGXU,32.26,32.28,32.49,32.165,722187,23354245.0,1.01,0.28,0.09,0.0
2026-05-01,CHA,11.1,10.96,11.1,10.955,245088,2696630.0,1.31,-1.26,-0.14,0.2
2026-05-01,CHAI,1.02,1.065,1.08,1.0,68488,70943.0,7.91,5.34,0.054,0.34
2026-05-01,CHARR,0.076,0.13,0.13,0.076,2907,357.0,49.09,18.18,0.02,0.0
2026-05-01,CHAT,77.89,79.3,79.56,77.89,532385,42161233.0,2.14,1.68,1.31,0.0
2026-05-01,CHAU,23.66,23.72,24.01,23.62,76101,1813804.0,1.65,0.25,0.06,0.0
2026-05-01,CHCI,15.95,15.91,16.25,15.708,8111,129031.0,3.39,-0.56,-0.09,0.08
2026-05-01,CHCO,123.55,123.58,124.0,121.68,71243,8780174.0,1.89,0.5,0.62,0.5
2026-05-01,CHCT,17.41,17.61,17.74,17.33,198838,3495476.0,2.38,2.26,0.39,0.7
2026-05-01,CHD,98.475,96.02,100.62,94.48,3604109,348372608.0,6.33,-1.07,-1.04,1.52
2026-05-01,CHDN,100.72,98.65,101.22,97.41,997996,98250447.0,3.77,-2.32,-2.34,1.43
2026-05-01,CHE,425.91,422.16,428.73,417.72,236278,99694540.0,2.59,-0.66,-2.82,1.79
2026-05-01,CHEF,78.61,78.83,79.22,77.335,405889,31928345.0,2.43,1.59,1.23,1.0
2026-05-01,CHGG,1.11,1.12,1.14,1.11,510285,572250.0,2.75,2.75,0.03,0.46
2026-05-01,CHGX,30.27,30.246,30.27,30.246,5869,177550.0,0.08,0.61,0.182,0.0
2026-05-01,CHH,100.07,100.7,104.742,99.79,1130380,115121622.0,5.0,1.64,1.62,2.48
2026-05-01,CHI,12.2,12.23,12.25,12.131,104639,1276503.0,0.98,0.41,0.05,0.0
2026-05-01,CHIQ,19.94,20.0,20.15,19.94,29915,597811.0,1.05,-0.12,-0.024,0.0
2026-05-01,CHKP,115.0,114.51,117.25,114.07,3189064,368970656.0,2.83,1.81,2.04,3.06
2026-05-01,CHMG,66.45,66.09,67.74,65.161,33165,2196355.0,3.88,-0.48,-0.32,0.69
2026-05-01,CHMI,2.69,2.72,2.72,2.67,274419,742456.0,1.87,1.87,0.05,0.75
2026-05-01,CHMI_A,20.84,20.97,20.98,20.83,3280,68643.0,0.72,1.25,0.259,0.12
2026-05-01,CHMI_B,23.1,23.18,23.235,22.96,1532,35504.0,1.2,1.0,0.23,0.1
2026-05-01,CHNR,4.01,4.13,4.13,4.01,4138,16853.0,2.9,-0.24,-0.01,0.33
2026-05-01,CHOW,0.427,0.43,0.431,0.42,88053,37323.0,2.5,-2.27,-0.01,0.25
2026-05-01,CHPG,10.325,10.325,10.325,10.325,2,21.0,0.0,0.0,0.0,0.0
2026-05-01,CHPS,73.99,74.338,75.16,73.37,37727,2798815.0,2.44,1.21,0.888,0.0
2026-05-01,CHPT,6.46,6.39,6.46,6.213,299254,1901313.0,3.85,-0.31,-0.02,1.23
2026-05-01,CHPX,79.65,80.25,80.31,78.583,25180,2012290.0,2.18,1.29,1.02,0.0
2026-05-01,CHPY,69.13,69.81,69.97,68.633,399045,27758968.0,1.92,0.45,0.31,0.0
2026-05-01,CHR,1.92,1.84,1.92,1.75,19937,36409.0,9.04,-2.13,-0.04,1.28
2026-05-01,CHRD,144.41,145.06,145.49,141.055,688320,99154914.0,3.05,-0.37,-0.54,1.21
2026-05-01,CHRI,86.25,85.825,86.25,85.825,332,28586.0,0.5,0.2,0.172,0.0
2026-05-01,CHRS,1.75,1.8,1.8,1.73,560694,994091.0,3.94,1.41,0.025,0.36
2026-05-01,CHRW,185.19,177.3,185.67,176.99,1517899,271163888.0,4.77,-2.48,-4.51,1.29
2026-05-01,CHSCL,25.69,25.72,25.74,25.605,18752,481990.0,0.53,0.08,0.02,0.09
2026-05-01,CHSCM,25.03,24.91,25.12,24.91,21883,546506.0,0.84,-0.16,-0.04,0.11
2026-05-01,CHSCN,25.31,25.3,25.42,25.3,19780,501297.0,0.47,-0.04,-0.01,0.12
2026-05-01,CHSCO,26.18,26.16,26.189,26.11,13696,357973.0,0.3,0.11,0.03,0.06
2026-05-01,CHSCP,27.78,27.61,27.78,27.61,10572,292688.0,0.61,-0.22,-0.06,0.09
2026-05-01,CHSN,0.029,0.029,0.034,0.028,275329232,8469504.0,21.43,3.57,0.001,466.99
2026-05-01,CHT,43.36,43.15,43.54,43.02,145518,6288550.0,1.2,-0.44,-0.19,0.02
2026-05-01,CHTR,166.42,171.74,174.295,166.01,4041988,694767504.0,5.02,3.98,6.57,3.29
2026-05-01,CHW,8.34,8.35,8.41,8.33,118153,988773.0,0.96,0.6,0.05,0.0
2026-05-01,CHWY,25.5,25.54,26.06,25.19,5877473,149660451.0,3.42,0.47,0.12,2.45
2026-05-01,CHY,12.36,12.47,12.47,12.341,172569,2146652.0,1.05,1.14,0.14,0.0
2026-05-01,CHYM,22.27,22.24,22.725,21.89,2139445,47979117.0,3.82,1.74,0.38,0.61
2026-05-01,CI,289.08,282.9,290.14,281.31,1520049,431283184.0,3.04,-2.64,-7.68,0.57
2026-05-01,CIA,5.4,5.38,5.49,5.335,45118,243139.0,2.87,-0.37,-0.02,0.09
2026-05-01,CIB,68.08,67.04,68.16,66.38,282906,18925493.0,2.61,-1.69,-1.15,0.0
2026-05-01,CIBR,68.335,68.76,69.04,67.9,972687,66807810.0,1.69,1.94,1.31,0.0
2026-05-01,CICB,25.23,25.19,25.23,25.09,3290,82698.0,0.55,-0.16,-0.04,0.0
2026-05-01,CICC,25.19,25.19,25.19,25.09,3350,84243.0,0.4,0.04,0.01,0.0
2026-05-01,CIEN,527.25,535.29,550.0,518.58,1733825,931530960.0,5.96,1.46,7.71,1.23
2026-05-01,CIF,1.62,1.65,1.65,1.62,55311,90552.0,1.84,1.23,0.02,0.0
2026-05-01,CIFG,8.9,8.133,9.47,8.05,73937,652460.0,15.99,-8.42,-0.748,0.0
2026-05-01,CIFR,17.94,17.04,18.435,16.95,17324144,305722576.0,8.37,-3.95,-0.7,4.27
2026-05-01,CIFU,21.616,19.49,22.8,19.28,304844,6451698.0,16.43,-9.05,-1.94,0.0
2026-05-01,CIG,2.51,2.5,2.53,2.5,2073902,5216239.0,1.19,-0.79,-0.02,0.0
2026-05-01,CIGI,105.21,103.63,106.14,103.58,149377,15615851.0,2.45,-0.91,-0.95,0.3
2026-05-01,CIG_C,3.28,3.27,3.28,3.27,498,1647.0,0.29,-3.82,-0.13,0.0
2026-05-01,CII,24.46,24.31,24.725,24.2,79712,1943774.0,2.15,-0.57,-0.14,0.0
2026-05-01,CIIT,1.46,1.45,1.49,1.43,12426,18122.0,3.95,-4.61,-0.07,0.34
2026-05-01,CIK,2.55,2.57,2.59,2.55,608508,1569603.0,1.56,0.39,0.01,0.0
2026-05-01,CIM,13.86,13.95,14.025,13.71,554804,7725811.0,2.29,1.45,0.2,0.66
2026-05-01,CIMN,25.13,25.25,25.25,25.13,6303,158852.0,0.48,0.65,0.162,0.0
2026-05-01,CIMO,25.13,25.25,25.28,25.13,14257,359250.0,0.6,0.59,0.148,0.0
2026-05-01,CIMP,25.08,25.06,25.14,24.96,19736,495202.0,0.72,0.38,0.095,0.0
2026-05-01,CIM_A,21.55,21.65,21.7,21.55,7500,162487.0,0.69,0.23,0.05,0.13
2026-05-01,CIM_B,24.53,24.55,24.565,24.45,20287,497695.0,0.47,0.61,0.15,0.16
2026-05-01,CIM_C,22.94,22.98,22.98,22.88,19300,443053.0,0.44,0.44,0.1,0.19
2026-05-01,CIM_D,24.48,24.44,24.48,24.206,5336,130201.0,1.12,0.16,0.04,0.07
2026-05-01,CINF,164.56,162.05,165.105,161.98,579712,94409448.0,1.91,-0.95,-1.55,0.37
2026-05-01,CING,5.15,5.37,5.48,5.04,323439,1720681.0,8.54,4.27,0.22,2.64
2026-05-01,CINGW,0.028,0.021,0.029,0.021,31924,808.0,25.0,-34.38,-0.011,0.0
2026-05-01,CINT,4.07,4.25,4.3,4.07,48553,201213.0,5.71,5.46,0.22,0.2
2026-05-01,CION,7.8,7.98,7.98,7.78,389837,3080067.0,2.58,2.84,0.22,0.77
2026-05-01,CISO,0.261,0.276,0.287,0.255,244102,67007.0,12.31,6.15,0.016,0.54
2026-05-01,CISS,3.35,3.3,3.41,3.23,89048,296050.0,5.28,-3.23,-0.11,16.86
2026-05-01,CITR,6.57,6.85,7.48,6.57,36696,256706.0,14.09,6.04,0.39,0.19
2026-05-01,CIVB,25.01,25.07,25.25,24.38,41642,1042940.0,3.5,0.8,0.2,0.2
2026-05-01,CIX,23.6,23.67,23.67,23.485,1813,42668.0,0.8,1.72,0.4,0.01
2026-05-01,CJMB,1.18,1.11,1.22,1.03,563307,631787.0,17.12,0.0,0.0,10.01
2026-05-01,CKX,11.47,11.47,11.47,11.47,61,719.0,0.0,0.0,0.0,0.0
2026-05-01,CL,88.17,87.26,89.34,86.7,8933072,783957472.0,3.09,2.23,1.9,1.11
2026-05-01,CLAR,2.61,2.74,2.755,2.6,248939,667441.0,5.95,5.18,0.135,0.65
2026-05-01,CLB,14.41,14.07,14.49,13.45,1010344,14010640.0,7.1,-3.96,-0.58,2.19
2026-05-01,CLBK,19.23,19.25,19.74,19.17,557071,10792339.0,2.96,0.1,0.02,0.53
2026-05-01,CLBR,10.05,10.075,10.08,10.05,17651,177682.0,0.3,0.05,0.005,0.06
2026-05-01,CLBR_U,10.15,10.14,10.15,10.13,12427,125916.0,0.2,-0.1,-0.01,0.0
2026-05-01,CLBR_WS,0.66,0.73,0.73,0.65,1900,1302.0,10.31,-5.93,-0.046,0.0
2026-05-01,CLBT,13.3,13.35,13.55,12.98,3651055,48199054.0,4.38,2.69,0.35,1.46
2026-05-01,CLCG,27.84,27.775,27.87,27.775,2030,56502.0,0.34,0.65,0.18,0.0
2026-05-01,CLCV,28.1,28.111,28.13,28.1,1086,30563.0,0.11,-0.32,-0.089,0.0
2026-05-01,CLDI,0.225,0.216,0.229,0.216,1583961,349395.0,5.49,-8.86,-0.021,10.4
2026-05-01,CLDT,8.75,8.76,8.795,8.67,387385,3388608.0,1.44,0.92,0.08,0.82
2026-05-01,CLDT_A,20.35,20.335,20.4,20.33,6948,141484.0,0.34,-0.07,-0.015,0.14
2026-05-01,CLDX,32.9,32.31,33.86,32.17,411462,13337418.0,5.14,-1.73,-0.57,0.52
2026-05-01,CLF,10.14,10.51,10.53,10.06,18761164,194925414.0,4.61,3.04,0.31,3.29
2026-05-01,CLFD,28.98,29.43,29.555,28.61,108829,3175411.0,3.27,1.87,0.54,0.8
2026-05-01,CLGN,0.368,0.411,0.428,0.364,30567,11891.0,16.71,7.31,0.028,0.21
2026-05-01,CLH,314.07,311.43,314.07,309.47,250017,77845765.0,1.47,-0.4,-1.25,0.47
2026-05-01,CLIK,2.83,2.77,2.86,2.75,27637,77141.0,3.99,0.36,0.01,0.94
2026-05-01,CLIM,25.82,25.827,25.827,25.8,2055,53044.0,0.1,0.07,0.018,0.0
2026-05-01,CLIP,100.08,100.09,100.09,100.07,335052,33533401.0,0.02,0.04,0.044,0.0
2026-05-01,CLIR,5.05,5.12,5.22,5.01,14552,74704.0,4.2,2.4,0.12,0.27
2026-05-01,CLIX,60.03,60.074,60.074,60.03,373,22417.0,0.07,1.44,0.854,0.0
2026-05-01,CLLS,4.04,3.95,4.043,3.91,10564,42363.0,3.41,1.28,0.05,0.01
2026-05-01,CLM,7.63,7.59,7.73,7.56,1512792,11531267.0,2.24,-0.13,-0.01,0.0
2026-05-01,CLMB,16.88,18.89,19.01,16.74,452781,8266566.0,13.61,13.25,2.21,2.43
2026-05-01,CLMT,32.57,33.68,33.845,32.47,923424,30956065.0,4.2,2.93,0.96,1.06
2026-05-01,CLNE,2.31,2.33,2.34,2.26,1154978,2659953.0,3.48,1.3,0.03,0.53
2026-05-01,CLNK,16.84,16.704,17.4,16.704,4766,80229.0,4.17,0.15,0.025,0.0
2026-05-01,CLNN,6.21,6.14,6.21,5.69,62642,376719.0,8.44,-0.32,-0.02,0.53
2026-05-01,CLOA,51.82,51.8,51.82,51.78,464339,24051995.0,0.08,0.04,0.022,0.0
2026-05-01,CLOB,50.298,50.393,50.47,50.298,4852,244520.0,0.34,0.25,0.124,0.0
2026-05-01,CLOC,24.99,24.98,24.99,24.98,7642,190962.0,0.04,0.1,0.025,0.0
2026-05-01,CLOD,28.385,28.805,28.83,28.385,1099,31420.0,1.59,3.2,0.894,0.0
2026-05-01,CLOI,52.64,52.68,52.72,52.64,506117,26663245.0,0.15,0.09,0.048,0.0
2026-05-01,CLOU,20.62,21.05,21.115,20.47,433971,9039298.0,3.23,5.41,1.08,0.0
2026-05-01,CLOV,2.75,2.71,2.775,2.63,4882189,13120726.0,5.27,-1.45,-0.04,1.14
2026-05-01,CLOX,25.63,25.6,25.64,25.57,344478,8815871.0,0.27,-0.16,-0.04,0.0
2026-05-01,CLOZ,26.48,26.37,26.48,26.36,478099,12616919.0,0.45,-0.13,-0.035,0.0
2026-05-01,CLPR,3.4,3.34,3.42,3.34,36662,124070.0,2.36,-1.47,-0.05,0.23
2026-05-01,CLPS,0.89,0.95,0.95,0.89,2595,2421.0,6.46,2.26,0.021,0.01
2026-05-01,CLPT,11.37,11.37,11.49,11.07,349427,3947940.0,3.76,1.7,0.19,1.17
2026-05-01,CLRB,2.65,2.69,2.81,2.62,36224,97016.0,7.31,3.46,0.09,0.85
2026-05-01,CLRO,3.596,3.51,3.65,3.274,2666,9386.0,11.46,7.01,0.23,0.1
2026-05-01,CLS,407.0,418.93,426.55,401.0,2339581,975017328.0,6.24,2.28,9.34,2.03
2026-05-01,CLSE,31.31,31.42,31.536,31.189,80347,2521883.0,1.11,0.42,0.13,0.0
2026-05-01,CLSK,12.83,12.17,12.975,12.14,16407755,205053074.0,6.66,-2.87,-0.36,6.42
2026-05-01,CLSKW,0.288,0.272,0.288,0.27,25165,7005.0,6.59,-0.37,-0.001,0.0
2026-05-01,CLSM,25.81,25.742,25.82,25.71,8079,208128.0,0.43,0.66,0.168,0.0
2026-05-01,CLST,15.95,15.95,15.95,15.95,197,3157.0,0.0,-0.06,-0.01,0.0
2026-05-01,CLSX,18.11,16.3,18.48,16.2,335806,5903589.0,13.13,-6.11,-1.06,0.0
2026-05-01,CLSZ,8.17,9.255,9.32,8.17,70058,611778.0,13.11,5.51,0.483,0.0
2026-05-01,CLVT,2.87,2.79,3.045,2.77,8899236,25422434.0,9.58,-2.79,-0.08,1.39
2026-05-01,CLW,13.8,13.32,14.0,13.165,201319,2704624.0,6.09,-2.84,-0.39,1.25
2026-05-01,CLWT,1.22,1.19,1.3,1.19,21491,26843.0,8.79,-4.95,-0.062,0.28
2026-05-01,CLX,90.99,87.11,91.15,86.005,13260511,1160602272.0,5.33,-9.67,-9.33,10.97
2026-05-01,CLYM,8.89,8.91,9.1,7.91,1791119,15410428.0,13.4,0.34,0.03,3.75
2026-05-01,CM,110.39,112.15,113.275,110.335,1315580,147774916.0,2.64,0.64,0.71,0.14
2026-05-01,CMBO,102.04,102.035,102.04,102.035,474,48366.0,0.0,0.03,0.035,0.0
2026-05-01,CMBS,48.59,48.677,48.79,48.59,29017,1413068.0,0.41,-0.11,-0.052,0.0
2026-05-01,CMBT,13.76,13.73,13.77,13.52,650158,8892473.0,1.82,-0.29,-0.04,0.22
2026-05-01,CMC,68.92,68.66,69.89,67.93,778047,53644847.0,2.84,-0.44,-0.3,0.7
2026-05-01,CMCI,29.272,29.272,29.272,29.272,17,518.0,0.0,0.13,0.037,0.0
2026-05-01,CMCL,23.0,22.62,23.2,22.51,97589,2213596.0,3.01,-1.22,-0.28,0.5
2026-05-01,CMCM,5.57,5.32,5.65,5.31,6993,37646.0,6.25,-2.21,-0.12,0.07
2026-05-01,CMCO,15.44,15.38,15.6,15.175,221919,3405469.0,2.76,0.0,0.0,0.77
2026-05-01,CMCSA,27.29,27.19,27.48,26.99,28829257,785361312.0,1.81,0.55,0.15,0.81
2026-05-01,CMCT,5.15,5.52,5.59,5.134,32330,171564.0,8.8,6.56,0.34,1.23
2026-05-01,CMDB,17.47,16.91,17.47,16.7,30371,516340.0,4.46,-2.14,-0.37,0.13
2026-05-01,CMDT,33.85,33.92,33.939,33.79,51676,1751099.0,0.44,-0.21,-0.07,0.0
2026-05-01,CMDY,61.91,61.99,62.079,61.59,50071,3099739.0,0.79,-0.42,-0.26,0.0
2026-05-01,CME,289.34,289.54,291.11,288.01,2019685,585062768.0,1.08,0.6,1.72,0.56
2026-05-01,CMF,57.18,57.14,57.19,57.13,445942,25490388.0,0.1,-0.05,-0.029,0.0
2026-05-01,CMG,34.0,32.98,34.17,32.88,20862378,694012000.0,3.8,-2.97,-1.01,1.63
2026-05-01,CMGG,15.48,14.733,15.48,14.733,4063,60872.0,4.76,-6.09,-0.955,0.0
2026-05-01,CMI,666.52,657.44,669.44,656.65,682816,450770432.0,1.91,-2.02,-13.57,0.49
2026-05-01,CMII,9.89,9.89,9.89,9.89,13663,135127.0,0.0,-0.05,-0.005,0.06
2026-05-01,CMIIU,10.095,10.095,10.095,10.095,6437,64976.0,0.0,0.0,0.0,0.0
2026-05-01,CMMB,1.48,1.608,1.62,1.48,43416,66734.0,9.52,9.39,0.138,0.6
2026-05-01,CMND,0.69,0.658,0.733,0.65,818059,562412.0,11.66,-7.58,-0.054,34.16
2026-05-01,CMP,26.44,26.26,26.87,26.01,489888,12961412.0,3.22,-1.68,-0.45,1.17
2026-05-01,CMPR,89.03,93.75,93.93,87.75,230175,21221521.0,6.99,5.98,5.29,0.95
2026-05-01,CMPS,9.09,9.01,9.156,8.76,3476283,31247845.0,4.37,-0.55,-0.05,2.58
2026-05-01,CMPX,1.79,1.96,2.01,1.75,10661874,20434815.0,14.69,10.73,0.19,5.92
2026-05-01,CMRC,2.85,3.14,3.14,2.805,887853,2683217.0,11.84,10.95,0.31,1.08
2026-05-01,CMRE,16.58,16.47,16.645,16.21,347277,5702953.0,2.62,-0.9,-0.15,0.29
2026-05-01,CMRE_B,25.71,25.87,25.87,25.71,835,21534.0,0.63,1.05,0.27,0.04
2026-05-01,CMRE_C,26.66,26.625,26.68,26.625,2403,64073.0,0.21,-0.5,-0.135,0.06
2026-05-01,CMRE_D,27.51,27.595,27.67,27.51,1380,38047.0,0.58,0.31,0.085,0.03
2026-05-01,CMS,76.64,76.03,77.175,75.97,3278677,250482584.0,1.57,-0.93,-0.71,1.06
2026-05-01,CMSA,22.0,22.02,22.04,21.93,8886,195502.0,0.5,0.09,0.02,0.0
2026-05-01,CMSC,22.85,22.88,22.94,22.78,12157,277719.0,0.7,0.26,0.06,0.0
2026-05-01,CMSD,23.21,23.28,23.37,23.143,35336,822959.0,0.98,0.65,0.15,0.0
2026-05-01,CMS_B,79.8,79.0,79.8,79.0,638,50713.0,1.01,-0.5,-0.4,0.17
2026-05-01,CMS_C,17.41,17.3,17.56,17.16,7058,122295.0,2.31,-0.17,-0.03,0.08
2026-05-01,CMT,27.14,26.61,27.29,26.35,20784,555668.0,3.49,-1.26,-0.34,0.23
2026-05-01,CMTG,2.64,2.72,2.785,2.615,296416,812258.0,6.44,3.03,0.08,0.21
2026-05-01,CMTL,3.55,3.68,3.695,3.515,193606,701327.0,5.11,4.55,0.16,0.65
2026-05-01,CMTV,40.73,40.56,41.075,40.41,18449,752088.0,1.66,1.53,0.61,0.33
2026-05-01,CMU,3.66,3.65,3.66,3.64,1009918,3681098.0,0.55,0.27,0.01,0.0
2026-05-01,CNA,48.34,48.04,48.79,47.89,566859,27291431.0,1.87,-0.39,-0.19,0.21
2026-05-01,CNAV,37.14,37.233,37.27,36.82,1512,56154.0,1.22,1.1,0.405,0.0
2026-05-01,CNBS,29.85,29.101,30.175,29.08,18118,540470.0,3.71,-1.42,-0.419,0.0
2026-05-01,CNC,54.0,53.34,54.1,53.17,5887824,314945248.0,1.73,-0.65,-0.35,1.19
2026-05-01,CNCG,23.75,23.826,24.04,23.75,3483,83031.0,1.2,-1.61,-0.391,0.0
2026-05-01,CNCK,1.75,1.77,1.81,1.742,24304,43013.0,3.84,0.0,0.0,0.02
2026-05-01,CNCKW,0.2,0.192,0.231,0.192,2030,431.0,24.38,20.0,0.032,0.0
2026-05-01,CNDT,1.71,1.75,1.76,1.702,736363,1285441.0,3.39,2.34,0.04,0.47
2026-05-01,CNEQ,36.38,36.73,36.885,36.38,1158575,42495692.0,1.39,1.02,0.37,0.0
2026-05-01,CNET,0.718,0.724,0.746,0.718,3305,2399.0,3.78,-2.16,-0.016,0.1
2026-05-01,CNEY,0.677,0.713,0.72,0.664,28507,19633.0,8.24,4.85,0.033,0.38
2026-05-01,CNF,2.79,2.78,2.79,2.78,438,1201.0,0.37,3.35,0.09,0.01
2026-05-01,CNH,10.57,10.48,10.81,10.425,13586847,143325125.0,3.59,-2.15,-0.23,1.1
2026-05-01,CNI,112.1,111.96,113.31,111.8,1516645,170446329.0,1.35,-0.15,-0.17,0.25
2026-05-01,CNK,29.11,27.62,29.82,27.39,4793992,133517652.0,8.23,-6.44,-1.9,4.1
2026-05-01,CNL,18.17,18.16,18.62,17.98,44718,813769.0,3.53,0.11,0.02,0.05
2026-05-01,CNM,50.57,49.02,50.63,48.92,1237270,60924926.0,3.39,-2.68,-1.35,0.66
2026-05-01,CNMD,36.94,36.8,37.86,35.75,469997,17289554.0,5.76,0.38,0.14,1.56
2026-05-01,CNNE,13.6,13.67,13.85,13.43,544044,7435586.0,3.11,1.18,0.16,1.17
2026-05-01,CNO,43.95,44.63,44.65,43.235,1001105,44351207.0,3.18,0.4,0.18,1.07
2026-05-01,CNOB,29.22,29.37,29.57,28.935,281243,8267988.0,2.17,0.51,0.15,0.56
2026-05-01,CNOBP,24.829,24.809,24.84,24.78,4510,111909.0,0.24,0.04,0.009,0.1
2026-05-01,CNO_A,17.85,17.85,17.85,17.85,84,1528.0,0.0,0.0,0.0,0.0
2026-05-01,CNP,43.62,43.35,44.06,43.33,4627585,201579565.0,1.67,-0.69,-0.3,0.71
2026-05-01,CNQ,47.425,46.96,47.725,46.41,10021991,471782288.0,2.76,-1.53,-0.73,0.48
2026-05-01,CNQQ,24.25,24.249,24.37,24.249,7260,176423.0,0.5,0.18,0.044,0.0
2026-05-01,CNR,87.85,87.02,88.3,83.55,922042,79767542.0,5.29,-3.03,-2.72,1.82
2026-05-01,CNRG,102.85,103.795,104.16,102.818,24378,2534569.0,1.3,0.46,0.478,0.0
2026-05-01,CNS,70.78,69.29,71.805,69.26,386278,27180613.0,3.62,-1.42,-1.0,0.75
2026-05-01,CNSP,2.27,2.311,2.37,2.27,12377,28432.0,4.41,1.81,0.041,1.53
2026-05-01,CNTA,39.42,39.57,39.6,39.4,869097,34372020.0,0.51,0.38,0.15,0.56
2026-05-01,CNTB,2.48,2.47,2.515,2.4,40661,100135.0,4.66,0.0,0.0,0.07
2026-05-01,CNTN,3.22,3.23,3.31,3.16,336769,1081861.0,4.64,0.0,0.0,0.59
2026-05-01,CNTX,2.36,2.27,2.36,2.195,874766,1972645.0,6.99,-3.81,-0.09,0.95
2026-05-01,CNTY,1.45,1.42,1.455,1.42,17328,25054.0,2.43,-1.39,-0.02,0.06
2026-05-01,CNVS,2.6,2.62,2.64,2.53,81140,211167.0,4.23,0.77,0.02,0.38
2026-05-01,CNX,38.92,37.88,38.92,37.47,1600773,60650314.0,3.73,-2.65,-1.03,1.13
2026-05-01,CNXC,24.48,24.53,24.92,23.6,4700299,114560549.0,5.54,2.98,0.71,7.7
2026-05-01,CNXN,64.06,64.3,64.46,62.635,91393,5837947.0,2.86,0.88,0.56,0.36
2026-05-01,CNXT,53.11,53.39,53.67,53.11,64205,3428396.0,1.06,0.62,0.33,0.0
2026-05-01,CNYA,36.93,37.1,37.24,36.93,41467,1537641.0,0.84,0.62,0.23,0.0
2026-05-01,COAL,26.34,25.68,26.425,25.6,80951,2091878.0,3.16,-1.57,-0.41,0.0
2026-05-01,COCH,0.699,0.681,0.7,0.673,107950,73355.0,3.97,0.15,0.001,0.14
2026-05-01,COCHW,0.064,0.07,0.07,0.064,4400,300.0,9.38,9.38,0.006,0.0
2026-05-01,COCO,66.87,66.75,68.26,66.26,1392001,93319990.0,3.03,1.15,0.76,2.44
2026-05-01,COCP,1.45,1.38,1.45,1.38,145024,203778.0,4.9,-3.5,-0.05,1.05
2026-05-01,CODA,11.31,11.62,11.665,11.31,74892,863260.0,3.14,2.74,0.31,0.66
2026-05-01,CODI,11.9,11.8,11.9,11.52,1094708,12820684.0,3.22,-0.08,-0.01,1.46
2026-05-01,CODI_A,20.63,20.63,20.63,20.4,3839,78669.0,1.13,1.13,0.23,0.08
2026-05-01,CODI_B,21.93,21.95,22.06,21.91,6760,148760.0,0.68,0.09,0.02,0.09
2026-05-01,CODI_C,21.63,21.56,21.655,21.49,114010,2463149.0,0.76,-0.28,-0.06,1.44
2026-05-01,CODX,1.55,1.55,1.61,1.52,37098,57617.0,5.81,0.0,0.0,1.03
2026-05-01,COE,28.55,28.49,29.716,28.2,10885,316523.0,5.28,-0.73,-0.21,0.25
2026-05-01,COF,192.58,191.91,193.37,190.35,4624197,888368320.0,1.58,0.32,0.61,0.73
2026-05-01,COFS,29.95,30.6,30.69,29.5,65056,1983239.0,3.96,1.9,0.57,0.43
2026-05-01,COF_I,19.03,19.06,19.14,19.02,66264,1263752.0,0.63,0.37,0.07,0.11
2026-05-01,COF_J,18.28,18.24,18.37,18.2,65185,1191845.0,0.93,-0.05,-0.01,0.13
2026-05-01,COF_K,17.69,17.69,17.71,17.65,14730,260452.0,0.34,0.28,0.05,0.29
2026-05-01,COF_L,16.68,16.7,16.77,16.66,14129,236043.0,0.66,0.12,0.02,0.05
2026-05-01,COF_N,16.2,16.2,16.29,16.13,11215,181981.0,0.99,0.19,0.03,0.07
2026-05-01,COGT,35.81,36.63,37.01,35.42,1951215,71187143.0,4.44,2.35,0.84,1.14
2026-05-01,COHN,22.3,18.42,22.3,18.42,77149,1589498.0,16.52,-21.55,-5.06,3.11
2026-05-01,COHR,317.01,329.5,335.48,310.58,4620090,1522328976.0,7.79,3.06,9.79,2.46
2026-05-01,COHU,48.9,45.59,49.34,44.33,3367373,154689009.0,10.58,-3.72,-1.76,7.14
2026-05-01,COHX,43.49,46.28,47.755,40.87,954892,43960301.0,15.83,6.42,2.79,0.0
2026-05-01,COIA,6.25,6.21,6.375,6.165,94339,591671.0,3.49,3.33,0.2,0.0
2026-05-01,COIG,8.03,7.918,8.145,7.86,83742,669981.0,3.73,3.6,0.275,0.0
2026-05-01,COII,9.65,9.611,9.68,9.6,1122,10799.0,0.85,1.6,0.151,0.0
2026-05-01,COIN,191.88,191.25,194.51,189.86,6771092,1301608896.0,2.48,1.85,3.48,3.04
2026-05-01,COIO,7.93,7.952,8.0,7.93,1358,10815.0,0.89,1.52,0.119,0.0
2026-05-01,COIW,12.86,12.75,13.071,12.68,134193,1726269.0,3.12,1.84,0.23,0.0
2026-05-01,COKE,206.01,203.92,207.6,200.295,378662,77389528.0,3.56,-0.56,-1.15,0.67
2026-05-01,COLA,10.54,10.57,10.57,10.54,461,4865.0,0.28,0.0,0.0,0.01
2026-05-01,COLB,29.44,29.56,29.98,29.28,1835409,54441909.0,2.36,-0.14,-0.04,0.63
2026-05-01,COLD,12.35,12.28,12.44,12.2,4638430,57048876.0,1.96,0.41,0.05,1.63
