日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-05-05,EH,10.26,10.12,10.29,9.97,375360,3799017.0,3.15,-0.3,-0.03,0.67
2026-05-05,EHAB,13.74,13.74,13.75,13.74,407583,5601128.0,0.07,0.0,0.0,0.8
2026-05-05,EHC,106.48,105.16,106.68,103.4,1073848,112706322.0,3.08,-1.39,-1.48,1.08
2026-05-05,EHCC,26.455,26.362,26.455,26.36,1425,37612.0,0.36,0.65,0.169,0.0
2026-05-05,EHGO,2.05,2.05,2.05,1.97,10311,20996.0,3.94,0.99,0.02,0.62
2026-05-05,EHI,6.09,6.09,6.11,6.08,55946,341000.0,0.49,-0.08,-0.005,0.0
2026-05-05,EHLD,8.29,8.33,8.5,8.29,468,3915.0,2.53,0.36,0.03,0.02
2026-05-05,EHLS,26.9,26.9,26.9,26.9,171,4602.0,0.0,1.62,0.428,0.0
2026-05-05,EHTH,1.92,1.97,2.005,1.88,384364,749288.0,6.61,4.23,0.08,1.21
2026-05-05,EHY,11.77,11.723,11.77,11.7,9141,107477.0,0.6,1.25,0.145,0.0
2026-05-05,EIC,10.38,10.4,10.4,10.323,79326,822227.0,0.75,1.17,0.12,0.61
2026-05-05,EICA,24.93,24.98,24.992,24.93,4408,110031.0,0.25,0.2,0.05,0.29
2026-05-05,EIDO,14.93,14.95,15.009,14.91,602227,9012501.0,0.67,1.56,0.23,0.0
2026-05-05,EIG,41.66,41.71,42.02,41.4,175088,7317041.0,1.49,0.51,0.21,0.96
2026-05-05,EIIA,25.19,25.16,25.3,25.16,5494,138494.0,0.55,-0.38,-0.096,0.39
2026-05-05,EIKN,10.28,10.28,10.66,10.05,148516,1526608.0,5.94,0.1,0.01,0.27
2026-05-05,EIM,9.83,9.94,9.94,9.81,122405,1208609.0,1.32,1.22,0.12,0.0
2026-05-05,EINC,120.58,120.107,120.79,119.69,5567,670146.0,0.91,-0.38,-0.464,0.0
2026-05-05,EIPI,22.65,22.68,22.85,22.65,72273,1645468.0,0.88,-0.22,-0.05,0.0
2026-05-05,EIPX,32.73,32.785,32.95,32.68,108265,3557859.0,0.82,0.15,0.05,0.0
2026-05-05,EIRL,72.54,72.984,72.984,72.54,2677,195044.0,0.61,0.96,0.695,0.0
2026-05-05,EIS,135.0,135.13,135.3,134.27,96482,13007755.0,0.78,1.72,2.28,0.0
2026-05-05,EIX,69.09,68.87,69.86,68.59,1794313,124103766.0,1.84,-0.19,-0.13,0.47
2026-05-05,EJAN,35.88,35.842,35.93,35.79,8427,302078.0,0.39,0.57,0.202,0.0
2026-05-05,EJH,1.53,1.56,1.57,1.5,14255,21967.0,4.46,-0.64,-0.01,0.45
2026-05-05,EJUL,30.97,30.89,30.97,30.88,4887,151232.0,0.29,0.15,0.045,0.0
2026-05-05,EKG,16.564,16.564,16.564,16.564,202,3333.0,0.0,-0.1,-0.016,0.0
2026-05-05,EL,81.21,82.85,83.86,79.55,3988295,328724720.0,5.3,1.87,1.52,1.61
2026-05-05,ELA,16.87,17.37,17.75,16.73,44054,765617.0,6.09,3.64,0.61,0.17
2026-05-05,ELAB,2.28,2.2,2.29,2.13,363520,798858.0,6.87,-5.58,-0.13,8.0
2026-05-05,ELAN,22.69,22.99,23.285,22.41,6295574,144904999.0,3.89,2.13,0.48,1.26
2026-05-05,ELBM,0.637,0.655,0.67,0.63,4182829,2757055.0,6.64,8.8,0.053,4.03
2026-05-05,ELC,20.45,20.51,20.53,20.45,9348,191632.0,0.39,0.17,0.035,0.0
2026-05-05,ELCV,30.96,31.06,31.17,30.94,21389,665240.0,0.75,0.84,0.26,0.0
2026-05-05,ELD,28.675,28.72,28.78,28.675,23235,667975.0,0.37,0.21,0.06,0.0
2026-05-05,ELDN,3.82,3.78,3.86,3.73,729887,2764305.0,3.44,0.0,0.0,0.95
2026-05-05,ELE,17.5,17.0,17.5,16.86,125059,2140859.0,3.74,-0.53,-0.09,0.19
2026-05-05,ELF,62.3,59.42,62.43,59.085,2826618,168691588.0,5.41,-3.93,-2.43,4.78
2026-05-05,ELFY,44.33,44.678,44.953,44.33,36758,1641699.0,1.42,2.09,0.915,0.0
2026-05-05,ELIL,21.05,21.801,21.96,20.98,97336,2087277.0,4.69,4.28,0.894,0.0
2026-05-05,ELLA,25.6,25.56,25.63,25.56,8486,217283.0,0.27,-0.16,-0.04,0.0
2026-05-05,ELLO,24.02,25.0,25.87,24.02,3012,74712.0,7.29,-1.54,-0.39,0.02
2026-05-05,ELM,28.62,28.71,28.71,28.58,27834,796791.0,0.46,0.77,0.22,0.0
2026-05-05,ELMD,25.24,25.81,26.58,25.21,34647,896241.0,5.36,0.98,0.25,0.42
2026-05-05,ELME,2.17,2.16,2.2,2.16,1002818,2179368.0,1.83,-0.92,-0.02,1.13
2026-05-05,ELMT,15.4,15.06,15.64,15.02,301238,4619967.0,4.03,-2.02,-0.31,1.0
2026-05-05,ELOG,0.9,0.94,0.94,0.88,9372,8616.0,6.67,4.56,0.041,0.08
2026-05-05,ELPC,12.82,12.87,13.02,12.72,121403,1564640.0,2.36,1.42,0.18,0.02
2026-05-05,ELPW,7.51,5.87,8.72,5.78,3234502,24445985.0,40.11,-19.92,-1.46,228.94
2026-05-05,ELS,62.53,62.5,62.99,62.315,935824,58554478.0,1.08,-0.21,-0.13,0.48
2026-05-05,ELSE,7.62,7.63,7.65,7.62,5177,39521.0,0.39,-0.26,-0.02,0.15
2026-05-05,ELTK,7.975,8.45,8.46,7.975,1903,15473.0,5.75,0.24,0.02,0.03
2026-05-05,ELTX,10.92,10.59,11.215,10.41,93491,997893.0,7.47,-1.67,-0.18,0.5
2026-05-05,ELUT,1.04,0.976,1.05,0.95,314522,314577.0,9.9,-3.37,-0.034,0.71
2026-05-05,ELV,372.13,369.07,373.73,366.95,1358680,501748976.0,1.82,-0.76,-2.83,0.63
2026-05-05,ELVA,9.55,10.23,10.34,9.5,464744,4681925.0,8.89,8.25,0.78,0.94
2026-05-05,ELVN,41.79,41.58,42.991,40.715,448282,18558635.0,5.47,-0.07,-0.03,0.74
2026-05-05,ELVR,89.91,90.51,91.847,89.1,59065,5347488.0,2.98,-1.72,-1.58,0.35
2026-05-05,ELWT,7.06,7.63,7.815,7.06,22451,167945.0,10.54,6.56,0.47,0.34
2026-05-05,EMA,52.49,52.6,53.05,52.49,255069,13442705.0,1.07,0.11,0.06,0.08
2026-05-05,EMAT,9.68,9.48,10.24,9.283,105597,1033350.0,9.99,-1.04,-0.1,0.02
2026-05-05,EMB,95.41,95.52,95.56,95.19,6227164,594591616.0,0.39,0.46,0.44,0.0
2026-05-05,EMBC,5.065,3.9,5.11,3.89,16136475,68677386.0,13.19,-57.84,-5.35,27.2
2026-05-05,EMBD,23.75,23.77,23.77,23.705,8871,210633.0,0.28,0.59,0.14,0.0
2026-05-05,EMBJ,64.76,63.93,65.455,63.62,1188349,76211648.0,2.88,0.49,0.31,0.66
2026-05-05,EMBX,51.2,51.24,51.32,51.2,42075,2156753.0,0.23,0.33,0.17,0.0
2026-05-05,EMC,35.69,35.904,36.018,35.69,4370,157003.0,0.94,2.42,0.847,0.0
2026-05-05,EMCB,66.79,66.41,66.79,66.25,4472,297118.0,0.81,0.12,0.079,0.0
2026-05-05,EMCR,42.72,42.79,42.8,42.705,654,27987.0,0.23,2.05,0.859,0.0
2026-05-05,EMCS,43.02,43.163,43.32,43.02,1722,74500.0,0.71,2.41,1.016,0.0
2026-05-05,EMD,10.88,10.69,10.95,10.66,202510,2174043.0,2.67,-1.57,-0.17,0.0
2026-05-05,EMDM,40.04,40.251,40.4,40.04,4260,171737.0,0.92,2.58,1.014,0.0
2026-05-05,EMDV,47.22,47.22,47.22,47.22,211,9950.0,0.0,0.78,0.365,0.0
2026-05-05,EME,935.78,933.27,944.85,922.83,400649,374430112.0,2.42,2.53,23.01,0.9
2026-05-05,EMEQ,58.96,60.29,60.81,58.96,301678,18192754.0,3.2,4.16,2.408,0.0
2026-05-05,EMES,27.69,27.69,27.69,27.69,6,167.0,0.0,2.48,0.67,0.0
2026-05-05,EMET,42.64,42.759,42.96,42.62,4748,203082.0,0.81,2.13,0.892,0.0
2026-05-05,EMF,20.91,21.41,21.63,20.78,132992,2830414.0,4.1,3.28,0.68,0.0
2026-05-05,EMGF,69.38,69.96,70.269,69.38,99746,6976367.0,1.3,2.0,1.37,0.0
2026-05-05,EMHC,25.17,25.19,25.21,25.17,33806,851671.0,0.16,0.38,0.095,0.0
2026-05-05,EMHY,40.19,40.28,40.28,40.19,108084,4349447.0,0.22,0.55,0.22,0.0
2026-05-05,EMIF,29.05,29.069,29.15,29.05,966,28116.0,0.35,0.79,0.228,0.0
2026-05-05,EMIS,10.12,10.12,10.12,10.12,40,404.0,0.0,0.0,0.0,0.0
2026-05-05,EMISR,0.132,0.14,0.14,0.132,2097,277.0,7.27,27.27,0.03,0.0
2026-05-05,EMKT,29.81,29.925,29.98,29.59,29253,874137.0,1.34,2.51,0.733,0.0
2026-05-05,EML,21.96,22.09,22.24,21.705,11643,256959.0,2.42,-0.18,-0.04,0.19
2026-05-05,EMLC,25.33,25.36,25.37,25.32,2831398,71789927.0,0.2,0.36,0.09,0.0
2026-05-05,EMLP,44.54,44.42,44.69,44.345,138040,6147827.0,0.78,-0.13,-0.06,0.0
2026-05-05,EMM,42.05,42.47,42.68,42.05,7297,310305.0,1.52,2.72,1.125,0.0
2026-05-05,EMMF,36.7,37.0,37.13,36.7,41224,1524593.0,1.19,2.15,0.78,0.0
2026-05-05,EMN,77.14,77.29,78.25,76.25,1028321,79800237.0,2.61,0.74,0.57,0.9
2026-05-05,EMNT,98.64,98.677,98.68,98.63,7571,746911.0,0.05,0.08,0.077,0.0
2026-05-05,EMO,51.74,51.2,51.74,51.15,67911,3490030.0,1.15,-0.41,-0.21,0.0
2026-05-05,EMOP,50.145,50.25,50.475,49.967,160350,8038713.0,1.03,2.07,1.02,0.0
2026-05-05,EMOT,25.06,25.06,25.06,25.06,203,5111.0,0.0,0.89,0.222,0.0
2026-05-05,EMP,20.91,20.92,21.019,20.91,6165,129173.0,0.52,-0.33,-0.07,0.0
2026-05-05,EMPB,31.2,31.046,31.2,31.03,14484,451026.0,0.55,-0.02,-0.006,0.0
2026-05-05,EMPD,4.92,5.16,5.2,4.915,346156,1765699.0,5.8,5.09,0.25,1.25
2026-05-05,EMQQ,34.23,34.097,34.24,34.06,17562,599672.0,0.53,0.06,0.019,0.0
2026-05-05,EMR,138.32,138.38,140.67,136.9,4139120,576386928.0,2.78,2.16,2.92,0.74
2026-05-05,EMSF,38.71,39.056,39.21,38.71,6834,267001.0,1.32,2.9,1.102,0.0
2026-05-05,EMTL,42.8,42.775,42.8,42.77,14050,601225.0,0.07,0.06,0.025,0.0
2026-05-05,EMTY,11.94,12.06,12.07,11.94,7274,87628.0,1.08,0.14,0.017,0.0
2026-05-05,EMXC,93.05,93.76,94.22,92.86,1771798,166173201.0,1.49,2.5,2.29,0.0
2026-05-05,EMXF,53.94,54.548,54.75,53.94,11500,627950.0,1.52,2.14,1.142,0.0
2026-05-05,ENB,54.72,54.91,55.36,54.61,3592374,197769859.0,1.37,0.35,0.19,0.16
2026-05-05,ENDW,33.67,33.775,33.79,33.67,8610,290443.0,0.36,0.91,0.304,0.0
2026-05-05,ENFR,39.1,38.9,39.14,38.785,56781,2213993.0,0.91,-0.64,-0.25,0.0
2026-05-05,ENGN,7.72,7.89,8.03,7.485,426270,3324969.0,7.16,3.68,0.28,0.64
2026-05-05,ENGNW,2.02,2.26,2.32,1.8,2762,5837.0,24.3,5.61,0.12,0.0
2026-05-05,ENGS,1.22,1.3,1.3,1.2,1163102,1466726.0,8.4,9.24,0.11,3.72
2026-05-05,ENHI,25.98,25.98,25.98,25.98,61,1581.0,0.0,0.52,0.135,0.0
2026-05-05,ENHU,26.88,26.883,26.883,26.88,203,5457.0,0.01,0.86,0.23,0.0
2026-05-05,ENIC,4.4,4.54,4.565,4.4,388393,1760910.0,3.72,2.25,0.1,0.03
2026-05-05,ENJ,20.32,20.322,20.322,20.174,1786,36253.0,0.73,-0.28,-0.058,0.0
2026-05-05,ENLT,91.67,90.7,93.0,85.7,303160,27430503.0,8.22,2.14,1.9,0.22
2026-05-05,ENLV,0.85,0.82,0.859,0.803,243547,203981.0,6.57,-3.76,-0.032,0.1
2026-05-05,ENO,22.08,22.01,22.08,22.0,4101,90296.0,0.36,0.0,0.001,0.0
2026-05-05,ENOR,37.83,38.03,38.15,37.53,53558,2027884.0,1.66,1.68,0.628,0.0
2026-05-05,ENOV,23.52,24.12,24.7,23.225,1028659,24769163.0,6.32,3.34,0.78,1.79
2026-05-05,ENPH,33.097,36.02,36.36,32.835,8529042,300307936.0,10.83,10.69,3.48,6.47
2026-05-05,ENR,21.01,17.85,21.235,17.49,2018673,36793844.0,19.36,-7.7,-1.49,2.95
2026-05-05,ENS,214.03,220.45,221.075,212.945,222133,48801292.0,3.85,4.39,9.28,0.61
2026-05-05,ENSC,0.418,0.4,0.435,0.4,165583,68942.0,8.39,-4.08,-0.017,1.78
2026-05-05,ENSG,182.03,175.95,182.28,174.86,598856,106471031.0,4.08,-3.34,-6.08,1.02
2026-05-05,ENTA,14.67,14.48,14.94,13.81,271712,3927369.0,7.77,-0.41,-0.06,0.93
2026-05-05,ENTG,142.978,149.29,150.0,140.0,3296783,484761584.0,7.2,7.43,10.33,2.16
2026-05-05,ENTX,1.16,1.16,1.16,1.09,132905,150349.0,6.31,4.5,0.05,0.27
2026-05-05,ENVA,164.25,169.28,169.98,164.135,249765,42219335.0,3.57,3.28,5.37,1.0
2026-05-05,ENVB,3.49,3.48,4.124,3.39,1396222,5170160.0,21.52,2.05,0.07,70.32
2026-05-05,ENVX,6.84,6.88,7.055,6.715,5655664,38924290.0,5.04,1.93,0.13,2.6
2026-05-05,ENZL,44.58,44.66,44.94,44.58,9215,412206.0,0.81,0.12,0.055,0.0
2026-05-05,EOCT,33.8,33.854,33.865,33.8,2904,98307.0,0.19,0.56,0.189,0.0
2026-05-05,EOD,6.4,6.4,6.4,6.2,102181,651358.0,3.13,0.31,0.02,0.0
2026-05-05,EOG,140.68,140.82,142.85,140.01,3985872,564069664.0,2.01,-0.56,-0.79,0.75
2026-05-05,EOI,19.85,19.9,19.95,19.81,83610,1663244.0,0.71,0.61,0.12,0.0
2026-05-05,EOLS,5.45,6.37,6.665,5.45,3918267,24979330.0,21.77,14.16,0.79,5.95
2026-05-05,EONR,0.778,0.757,0.778,0.725,1855269,1379926.0,6.71,-4.18,-0.033,3.71
2026-05-05,EONR_WS,0.103,0.103,0.103,0.103,108,13.0,0.0,0.0,0.0,0.0
2026-05-05,EOS,22.41,22.49,22.58,22.35,54316,1222121.0,1.03,0.72,0.16,0.0
2026-05-05,EOSE,6.49,6.23,6.525,6.135,14286759,89418668.0,6.11,-2.35,-0.15,4.21
2026-05-05,EOSU,34.5,31.689,34.5,31.0,20457,662040.0,10.5,-4.93,-1.642,0.0
2026-05-05,EOT,16.92,17.03,17.05,16.9,18202,309343.0,0.88,0.41,0.07,0.0
2026-05-05,EP,2.75,2.77,2.8,2.72,45802,126137.0,2.88,-0.36,-0.01,0.12
2026-05-05,EPAC,35.02,35.08,35.38,34.7,301062,10575015.0,1.96,1.18,0.41,0.58
2026-05-05,EPAI,27.48,27.692,27.77,27.45,4635,128360.0,1.19,2.94,0.79,0.0
2026-05-05,EPAM,110.29,109.64,111.01,107.493,1339241,146401970.0,3.18,-0.87,-0.96,2.56
2026-05-05,EPC,21.77,22.83,22.99,21.49,722518,16342274.0,6.96,5.89,1.27,1.57
2026-05-05,EPD,38.57,38.5,38.98,38.46,3860072,149174927.0,1.34,-0.44,-0.17,0.18
2026-05-05,EPEM,28.704,28.704,28.704,28.704,2,57.0,0.0,2.34,0.655,0.0
2026-05-05,EPHE,24.49,24.42,24.49,24.42,70961,1735594.0,0.29,0.45,0.11,0.0
2026-05-05,EPI,43.05,43.24,43.31,43.05,310430,13412146.0,0.61,1.0,0.43,0.0
2026-05-05,EPIN,25.94,25.885,25.94,25.885,2188,56735.0,0.22,1.55,0.395,0.0
2026-05-05,EPM,4.9,4.95,4.99,4.84,294316,1449542.0,3.04,0.41,0.02,0.82
2026-05-05,EPOL,38.51,38.84,38.91,38.45,258797,10037254.0,1.21,2.21,0.84,0.0
2026-05-05,EPOW,0.8,0.743,1.0,0.72,592967,493738.0,36.13,-4.13,-0.032,1.84
2026-05-05,EPP,55.17,55.32,55.4,55.01,387758,21430421.0,0.71,1.15,0.63,0.0
2026-05-05,EPR,55.27,55.99,56.15,55.184,557391,31139989.0,1.75,1.34,0.74,0.73
2026-05-05,EPRF,16.98,17.114,17.115,16.98,13835,236209.0,0.79,0.46,0.079,0.0
2026-05-05,EPRT,31.01,31.18,31.2,30.88,1235189,38443042.0,1.03,0.52,0.16,0.57
2026-05-05,EPRX,7.715,7.27,7.715,7.05,193073,1411488.0,8.96,-2.02,-0.15,0.31
2026-05-05,EPR_C,24.65,24.65,24.65,24.65,676,16893.0,0.0,0.0,0.0,0.01
2026-05-05,EPR_E,32.31,32.16,32.31,32.13,1693,54514.0,0.56,0.59,0.19,0.05
2026-05-05,EPR_G,19.92,20.0,20.1,19.87,4896,97826.0,1.15,-0.15,-0.03,0.08
2026-05-05,EPS,75.41,75.63,75.76,75.41,40542,3065029.0,0.47,0.77,0.58,0.0
2026-05-05,EPSM,1.33,1.34,1.34,1.31,5401,7176.0,2.22,-0.74,-0.01,0.2
2026-05-05,EPSN,6.3,6.31,6.37,6.1,105925,667211.0,4.29,0.16,0.01,0.35
2026-05-05,EPSV,28.45,28.45,28.47,28.45,1257,35780.0,0.07,0.92,0.258,0.0
2026-05-05,EPU,78.85,78.56,79.16,78.3,63235,4983998.0,1.1,0.9,0.7,0.0
2026-05-05,EPV,20.05,19.749,20.09,19.7,26040,519138.0,1.91,-3.2,-0.652,0.0
2026-05-05,EP_C,50.58,50.68,50.69,50.58,677,34275.0,0.22,0.34,0.17,0.01
2026-05-05,EQ,2.13,2.07,2.16,2.03,115970,239692.0,6.19,-1.43,-0.03,0.18
2026-05-05,EQAL,58.04,58.168,58.32,57.86,37423,2174727.0,0.8,0.56,0.324,0.0
2026-05-05,EQBK,45.67,46.07,46.26,45.67,77230,3558110.0,1.3,1.25,0.57,0.37
2026-05-05,EQH,43.0,44.04,44.785,42.7,11903669,521484560.0,5.03,6.15,2.55,4.23
2026-05-05,EQH_A,19.76,19.92,19.98,19.65,45637,905089.0,1.67,1.01,0.2,0.14
2026-05-05,EQH_C,16.32,16.4,16.44,16.22,18562,304239.0,1.35,0.61,0.1,0.15
2026-05-05,EQIN,50.07,50.169,50.33,49.865,20338,1018264.0,0.93,0.48,0.241,0.0
2026-05-05,EQIX,1088.39,1078.46,1089.58,1067.07,385814,415614720.0,2.08,-0.44,-4.74,0.39
2026-05-05,EQL,50.08,50.08,50.185,49.91,26719,1337533.0,0.55,0.56,0.28,0.0
2026-05-05,EQLT,37.58,37.743,37.825,37.58,720,27163.0,0.66,1.95,0.723,0.0
2026-05-05,EQNR,41.18,41.36,41.67,40.96,2794110,115534633.0,1.72,0.1,0.04,0.11
2026-05-05,EQPT,18.58,19.28,19.355,17.95,2070699,39166338.0,7.64,4.78,0.88,0.96
2026-05-05,EQR,65.75,66.25,66.95,65.14,2733316,181239312.0,2.77,1.55,1.01,0.73
2026-05-05,EQRR,76.14,76.264,76.6,75.92,25100,1913292.0,0.9,0.94,0.707,0.0
2026-05-05,EQS,1.102,1.14,1.15,1.102,757,859.0,4.29,1.79,0.02,0.01
2026-05-05,EQT,58.625,58.72,59.41,57.91,7037507,413275824.0,2.54,-0.61,-0.36,1.13
2026-05-05,EQTY,27.37,27.374,27.415,27.24,6524,178198.0,0.64,0.83,0.224,0.0
2026-05-05,EQWL,122.59,123.09,123.31,122.27,116297,14287746.0,0.85,0.89,1.09,0.0
2026-05-05,EQX,14.2,13.6,14.25,13.59,5153141,71047161.0,4.76,-1.88,-0.26,0.65
2026-05-05,ERAS,10.27,9.99,10.4,9.77,4441950,44237643.0,6.21,-1.48,-0.15,1.43
2026-05-05,ERC,9.17,9.13,9.2,9.06,70053,638789.0,1.53,0.0,0.0,0.0
2026-05-05,ERET,28.88,29.01,29.01,28.83,936,27071.0,0.62,0.58,0.166,0.0
2026-05-05,ERH,12.77,12.74,12.88,12.658,25402,324292.0,1.74,-0.31,-0.04,0.0
2026-05-05,ERIC,12.075,11.93,12.1,11.86,5831170,69685271.0,2.06,2.58,0.3,0.19
2026-05-05,ERIE,210.9,221.24,223.46,210.9,432971,95132212.0,5.96,5.03,10.59,0.94
2026-05-05,ERII,11.11,11.31,11.476,11.07,586264,6642848.0,3.69,2.82,0.31,1.14
2026-05-05,ERNA,3.88,3.99,4.248,3.8,76370,306420.0,11.98,6.68,0.25,6.55
2026-05-05,ERNAW,0.038,0.038,0.038,0.038,12,1.0,0.0,0.0,0.0,0.0
2026-05-05,ERO,25.8,25.82,26.4,25.08,2859445,73912401.0,5.4,5.56,1.36,2.74
2026-05-05,ERTH,49.55,49.728,49.799,49.49,3325,165066.0,0.63,0.84,0.413,0.0
2026-05-05,ERX,95.33,96.12,97.07,94.15,281020,26998745.0,3.04,0.15,0.14,0.0
2026-05-05,ERY,10.9,10.83,11.02,10.7,1897722,20530727.0,2.95,0.0,0.0,0.0
2026-05-05,ES,69.59,68.9,69.935,68.87,2000364,138709039.0,1.53,-0.78,-0.54,0.53
2026-05-05,ESAB,96.27,97.23,98.37,95.12,481517,46776622.0,3.42,2.44,2.32,0.79
2026-05-05,ESBA,5.44,5.44,5.44,5.44,765,4167.0,0.0,0.0,0.0,0.0
2026-05-05,ESBG,22.151,22.136,22.2,22.136,257,5705.0,0.29,1.05,0.23,0.0
2026-05-05,ESCA,20.16,19.88,21.32,18.97,90916,1806786.0,11.8,-0.15,-0.03,0.66
2026-05-05,ESE,332.25,339.35,340.805,330.52,225758,76295598.0,3.14,3.57,11.69,0.87
2026-05-05,ESEA,68.71,72.07,73.45,68.71,74808,5347774.0,6.93,5.37,3.67,1.06
2026-05-05,ESG,167.34,167.148,167.38,167.148,561,93894.0,0.14,1.18,1.945,0.0
2026-05-05,ESGD,100.37,100.83,100.98,100.01,315368,31757454.0,0.97,1.35,1.34,0.0
2026-05-05,ESGE,51.88,52.24,52.43,51.863,491525,25681692.0,1.11,1.97,1.01,0.0
2026-05-05,ESGG,219.207,219.207,219.207,219.207,285,62471.0,0.0,1.5,3.24,0.0
2026-05-05,ESGU,157.2,157.75,157.981,157.2,293445,46267369.0,0.5,0.85,1.33,0.0
2026-05-05,ESGV,126.72,127.14,127.33,126.68,279030,35453367.0,0.52,0.94,1.19,0.0
2026-05-05,ESI,43.52,43.99,44.57,43.29,2834370,124941671.0,2.99,2.78,1.19,1.16
2026-05-05,ESIM,27.7,27.74,29.935,27.555,16250,458188.0,8.67,1.02,0.28,0.0
2026-05-05,ESIX,35.423,35.423,35.423,35.423,7,262.0,0.0,1.33,0.464,0.0
2026-05-05,ESK,14.59,14.49,14.59,14.49,456,6657.0,0.69,0.62,0.089,0.0
2026-05-05,ESLA,1.5,1.407,1.55,1.39,18862,27106.0,10.46,-8.04,-0.123,0.04
2026-05-05,ESLG,26.04,26.11,26.13,26.025,4021,104929.0,0.41,0.87,0.225,0.0
2026-05-05,ESLT,864.43,851.26,864.5,840.569,88416,75221174.0,2.79,-0.76,-6.53,0.19
2026-05-05,ESLV,27.11,27.17,27.22,27.11,2148,58385.0,0.41,0.7,0.19,0.0
2026-05-05,ESML,51.77,52.13,52.204,51.625,94723,4917858.0,1.13,1.52,0.78,0.0
2026-05-05,ESMV,29.24,29.274,29.274,29.24,113,3312.0,0.12,0.08,0.023,0.0
2026-05-05,ESN,18.765,18.838,18.89,18.735,170631,3213188.0,0.83,1.2,0.223,0.0
2026-05-05,ESNT,60.18,60.17,60.895,59.895,673735,40617458.0,1.66,0.07,0.04,0.73
2026-05-05,ESOA,17.2,17.63,18.13,17.191,169540,3007962.0,5.48,2.8,0.48,0.91
2026-05-05,ESP,70.0,70.14,71.86,69.449,16412,1158606.0,3.51,1.98,1.36,0.55
2026-05-05,ESPO,90.88,90.644,90.97,90.54,20214,1834929.0,0.47,-0.32,-0.288,0.0
2026-05-05,ESPR,3.11,3.12,3.12,3.11,25973872,80942143.0,0.32,0.0,0.0,10.09
2026-05-05,ESQ,105.99,108.3,108.9,105.743,51563,5558532.0,2.99,2.54,2.68,0.6
2026-05-05,ESRT,5.41,5.53,5.56,5.345,1289469,7084011.0,3.97,2.22,0.12,0.75
2026-05-05,ESS,265.09,266.69,268.53,264.17,251719,67177525.0,1.65,0.76,2.02,0.39
2026-05-05,ESSC,29.2,29.466,29.5,29.173,4742,139386.0,1.13,1.94,0.561,0.0
2026-05-05,ESTA,70.82,70.99,72.62,70.155,813786,58028306.0,3.51,1.07,0.75,2.77
2026-05-05,ESTC,51.09,50.15,52.0,49.73,1180418,59273446.0,4.48,-1.01,-0.51,1.13
2026-05-05,ESUM,28.44,28.49,28.57,28.29,17856,508978.0,0.99,1.03,0.29,0.0
2026-05-05,ET,20.05,20.39,20.665,19.91,42154691,857792960.0,3.76,1.54,0.31,1.23
2026-05-05,ETB,15.34,15.43,15.43,15.34,17116,263366.0,0.59,1.05,0.16,0.0
2026-05-05,ETCO,12.355,12.321,12.41,12.321,4951,61164.0,0.73,0.91,0.111,0.0
2026-05-05,ETD,20.15,20.26,20.44,20.15,403924,8189737.0,1.45,1.1,0.22,1.59
2026-05-05,ETEC,29.57,29.485,29.57,29.485,321,9487.0,0.29,1.57,0.456,0.0
2026-05-05,ETFT,9.72,9.74,9.74,9.72,324,3134.0,0.21,0.93,0.09,0.0
2026-05-05,ETG,22.37,22.53,22.7,22.37,123755,2795184.0,1.48,1.12,0.25,0.0
2026-05-05,ETH,22.71,22.53,22.78,22.39,2039092,46067605.0,1.74,0.72,0.16,0.0
2026-05-05,ETHA,18.06,17.9,18.13,17.82,14296332,256895863.0,1.74,0.73,0.13,0.0
2026-05-05,ETHB,30.75,30.52,30.88,30.36,406141,12442781.0,1.72,0.66,0.2,0.0
2026-05-05,ETHD,46.37,47.12,47.6,46.03,262920,12309030.0,3.29,-1.4,-0.67,0.0
2026-05-05,ETHE,19.4,19.23,19.46,19.13,1800712,34748902.0,1.73,0.52,0.1,0.0
2026-05-05,ETHO,73.49,73.992,74.13,73.49,3191,235828.0,0.88,1.41,1.028,0.0
2026-05-05,ETHT,18.86,18.54,19.005,18.34,1883884,35137823.0,3.63,1.26,0.23,0.0
2026-05-05,ETHU,28.38,27.88,28.58,27.59,3157469,88681357.0,3.6,1.34,0.37,0.0
2026-05-05,ETHV,34.97,34.69,35.09,34.51,43071,1499503.0,1.68,0.64,0.22,0.0
2026-05-05,ETHW,17.11,16.99,17.18,16.88,642260,10936042.0,1.78,0.71,0.12,0.0
2026-05-05,ETI_,24.02,24.18,24.25,24.02,1072,25963.0,0.96,0.71,0.17,0.08
2026-05-05,ETJ,8.53,8.5,8.53,8.48,88841,756017.0,0.59,-0.12,-0.01,0.0
2026-05-05,ETN,397.77,410.86,415.93,388.26,6876488,2794278032.0,6.55,-2.74,-11.58,1.77
2026-05-05,ETO,29.96,29.83,30.155,29.74,42404,1270641.0,1.4,0.44,0.13,0.0
2026-05-05,ETON,30.25,30.38,32.31,30.1,572513,17729606.0,7.33,0.73,0.22,2.09
2026-05-05,ETOR,38.09,38.91,39.148,37.66,1372803,53150873.0,3.88,1.57,0.6,2.05
2026-05-05,ETR,117.0,117.36,118.11,116.61,2077050,243861839.0,1.29,0.82,0.96,0.45
2026-05-05,ETRL,12.974,12.974,12.974,12.974,155,1987.0,0.0,3.08,0.388,0.0
