日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-05-29,ELUT,1.1,1.16,1.18,1.1,75010,86144.0,7.14,3.57,0.04,0.17
2026-05-29,ELV,395.93,393.19,396.52,389.55,2469743,971421712.0,1.77,0.11,0.44,1.14
2026-05-29,ELVA,11.79,11.69,11.88,11.24,317913,3689080.0,5.47,-0.17,-0.02,0.64
2026-05-29,ELVN,40.65,39.57,40.935,39.02,747915,29650539.0,4.71,-2.66,-1.08,1.23
2026-05-29,ELVR,90.05,92.64,93.19,90.05,52804,4857339.0,3.54,4.36,3.87,0.31
2026-05-29,ELWT,7.11,7.51,8.15,7.11,22074,165126.0,14.63,5.63,0.4,0.33
2026-05-29,EMA,52.98,52.16,53.38,52.035,413737,21620571.0,2.55,-1.04,-0.55,0.14
2026-05-29,EMAT,7.1,6.75,7.1,6.71,114324,791564.0,5.55,-3.98,-0.28,0.02
2026-05-29,EMB,96.31,96.43,96.51,96.285,7382890,711854208.0,0.23,0.21,0.2,0.0
2026-05-29,EMBC,3.33,3.38,3.405,3.23,2022329,6771643.0,5.26,1.5,0.05,3.41
2026-05-29,EMBD,23.82,23.93,23.94,23.82,5410,129300.0,0.5,0.38,0.09,0.0
2026-05-29,EMBJ,57.76,57.75,58.63,56.605,1717533,99368019.0,3.47,-1.11,-0.65,0.95
2026-05-29,EMBX,51.57,51.606,51.669,51.56,18096,933655.0,0.21,0.09,0.046,0.0
2026-05-29,EMC,37.82,37.712,37.85,37.69,11564,437268.0,0.42,0.08,0.031,0.0
2026-05-29,EMCB,65.68,65.96,66.1,65.68,3300,221614.0,0.63,-0.14,-0.1,0.0
2026-05-29,EMCR,44.98,44.815,44.98,44.69,2626,117494.0,0.65,0.09,0.039,0.0
2026-05-29,EMCS,46.35,46.128,46.36,46.12,579,26819.0,0.52,-0.2,-0.091,0.0
2026-05-29,EMD,10.8,10.68,10.8,10.63,174200,1867515.0,1.58,-0.56,-0.06,0.0
2026-05-29,EMDM,43.25,43.164,43.32,43.02,4039,174365.0,0.69,-0.09,-0.038,0.0
2026-05-29,EMDV,47.208,47.208,47.208,47.208,12,609.0,0.0,0.89,0.418,0.0
2026-05-29,EME,850.11,826.82,854.2,820.11,685840,567202544.0,4.02,-2.55,-21.63,1.54
2026-05-29,EMEQ,68.13,67.8,68.39,67.44,186092,12625240.0,1.39,-0.82,-0.559,0.0
2026-05-29,EMES,28.339,28.339,28.339,28.339,2,57.0,0.0,0.07,0.019,0.0
2026-05-29,EMET,45.97,45.524,45.97,45.27,1702,77752.0,1.53,-0.82,-0.376,0.0
2026-05-29,EMF,23.41,23.26,23.97,22.98,26600,621542.0,4.25,-0.17,-0.04,0.0
2026-05-29,EMFI,50.43,50.515,50.515,50.43,970,48917.0,0.17,0.42,0.21,0.0
2026-05-29,EMGF,73.985,73.5,74.23,73.5,164184,12110367.0,0.99,-0.33,-0.24,0.0
2026-05-29,EMHC,25.37,25.41,25.44,25.37,15903,404215.0,0.28,0.2,0.05,0.0
2026-05-29,EMHY,40.63,40.64,40.7,40.625,55087,2239977.0,0.18,0.1,0.04,0.0
2026-05-29,EMIF,27.05,27.04,27.13,27.0,3985,107836.0,0.48,-0.29,-0.08,0.0
2026-05-29,EMIS,10.13,10.13,10.13,10.13,221,2239.0,0.0,-0.2,-0.02,0.0
2026-05-29,EMISR,0.15,0.15,0.15,0.15,1500,225.0,0.0,11.11,0.015,0.0
2026-05-29,EMKT,32.23,32.2,32.23,31.93,17380,557906.0,0.94,0.9,0.288,0.0
2026-05-29,EML,21.5,21.53,21.745,21.16,35004,753606.0,2.7,-0.55,-0.12,0.58
2026-05-29,EMLC,25.61,25.62,25.676,25.58,2462876,63155297.0,0.38,0.23,0.06,0.0
2026-05-29,EMLP,43.33,42.88,43.33,42.88,287506,12360111.0,1.04,-1.11,-0.48,0.0
2026-05-29,EMM,45.05,44.76,45.05,44.645,8095,363378.0,0.9,-0.08,-0.038,0.0
2026-05-29,EMMF,39.93,39.87,39.94,39.82,7253,289278.0,0.3,0.79,0.311,0.0
2026-05-29,EMN,76.31,75.87,76.587,75.205,1241543,93994438.0,1.81,-0.64,-0.49,1.09
2026-05-29,EMNT,98.95,98.97,99.0,98.925,25738,2547574.0,0.08,0.05,0.045,0.0
2026-05-29,EMO,50.98,49.54,50.98,49.4,77916,3887310.0,3.13,-1.96,-0.99,0.0
2026-05-29,EMOP,52.94,52.96,53.11,52.76,51426,2721270.0,0.66,0.49,0.26,0.0
2026-05-29,EMOT,25.982,25.982,25.982,25.982,159,4129.0,0.0,-0.21,-0.054,0.0
2026-05-29,EMP,20.94,20.75,20.94,20.75,26605,553669.0,0.91,-0.91,-0.19,0.0
2026-05-29,EMPB,32.8,32.768,32.82,32.65,10940,358167.0,0.52,0.71,0.232,0.0
2026-05-29,EMPD,4.43,4.5,4.57,4.26,128595,570049.0,6.94,0.67,0.03,0.46
2026-05-29,EMQQ,32.41,32.4,32.57,32.22,83557,2713886.0,1.08,0.19,0.06,0.0
2026-05-29,EMR,142.25,143.82,145.565,141.385,3868328,556118144.0,2.95,1.43,2.03,0.69
2026-05-29,EMSF,40.3,40.303,40.303,40.23,2045,82309.0,0.18,-0.26,-0.104,0.0
2026-05-29,EMTL,42.94,42.935,42.97,42.92,5977,256752.0,0.12,0.15,0.065,0.0
2026-05-29,EMTY,23.981,24.067,24.067,23.981,1008,24219.0,0.36,1.22,0.289,0.0
2026-05-29,EMXC,101.65,101.04,101.87,100.75,2665752,269788720.0,1.11,0.01,0.01,0.0
2026-05-29,EMXF,58.1,57.815,58.12,57.699,3603,208836.0,0.73,-0.36,-0.209,0.0
2026-05-29,ENB,55.5,54.74,55.67,54.665,6736669,368816192.0,1.81,-1.48,-0.82,0.31
2026-05-29,ENDW,34.0,33.946,34.005,33.935,14633,497282.0,0.21,-0.01,-0.005,0.0
2026-05-29,ENFR,38.12,37.57,38.209,37.48,83970,3169008.0,1.91,-1.62,-0.62,0.0
2026-05-29,ENGN,1.77,1.85,1.87,1.755,1108408,2023545.0,6.46,3.93,0.07,1.65
2026-05-29,ENGNW,0.25,0.29,0.29,0.25,3500,879.0,16.0,16.0,0.04,0.0
2026-05-29,ENGS,1.6,1.56,1.63,1.53,556754,885848.0,6.29,-1.89,-0.03,1.78
2026-05-29,ENHI,26.645,26.645,26.645,26.645,106,2831.0,0.0,0.11,0.03,0.0
2026-05-29,ENHU,28.008,28.008,28.008,28.008,26,739.0,0.0,0.26,0.073,0.0
2026-05-29,ENIC,4.27,4.33,4.385,4.27,538245,2340389.0,2.68,0.93,0.04,0.04
2026-05-29,ENJ,19.72,19.82,19.82,19.72,5462,108162.0,0.5,-1.1,-0.22,0.0
2026-05-29,ENLT,107.6,107.42,108.65,105.51,518755,55563623.0,3.06,4.6,4.72,0.37
2026-05-29,ENLV,0.795,0.81,0.832,0.761,754728,605016.0,9.29,6.02,0.046,0.31
2026-05-29,ENO,21.87,21.78,21.99,21.69,28014,611489.0,1.37,-0.8,-0.175,0.0
2026-05-29,ENOR,37.31,37.1,37.37,36.98,43485,1613486.0,1.05,-0.59,-0.22,0.0
2026-05-29,ENOV,22.88,22.68,23.16,22.54,893894,20323490.0,2.69,-1.56,-0.36,1.55
2026-05-29,ENPH,72.5,68.36,73.74,67.27,9035339,626930304.0,9.31,-1.64,-1.14,6.86
2026-05-29,ENR,18.45,18.22,18.655,18.18,1027941,18836888.0,2.56,-1.78,-0.33,1.5
2026-05-29,ENS,231.48,227.97,232.33,225.5,496533,113419323.0,2.99,-0.16,-0.36,1.36
2026-05-29,ENSC,0.3,0.281,0.3,0.27,857801,247440.0,9.97,-6.64,-0.02,5.84
2026-05-29,ENSG,170.53,167.65,170.6,167.15,571425,95990337.0,2.02,-1.92,-3.29,0.98
2026-05-29,ENTA,13.19,13.16,13.31,13.02,187996,2474941.0,2.19,-0.53,-0.07,0.65
2026-05-29,ENTG,140.52,138.79,141.98,136.6,2732688,379386112.0,3.89,0.25,0.35,1.79
2026-05-29,ENTX,1.22,1.35,1.37,1.21,167977,215575.0,13.11,10.66,0.13,0.34
2026-05-29,ENVA,159.48,161.51,162.615,157.74,188991,30502880.0,3.07,1.64,2.61,0.76
2026-05-29,ENVB,2.32,2.3,2.41,2.2,97718,223305.0,9.05,-0.86,-0.02,2.65
2026-05-29,ENVX,7.555,7.98,8.33,7.33,10541522,83727859.0,13.07,4.31,0.33,4.83
2026-05-29,ENZL,46.57,46.73,47.058,46.57,83938,3936059.0,1.05,0.53,0.246,0.0
2026-05-29,EOCT,34.03,34.02,34.11,33.96,2788,94863.0,0.44,-0.09,-0.03,0.0
2026-05-29,EOD,6.61,6.64,6.65,6.6,146607,971529.0,0.76,1.22,0.08,0.0
2026-05-29,EOG,132.74,133.38,134.405,132.15,7668497,1022195376.0,1.68,-0.89,-1.2,1.44
2026-05-29,EOI,20.06,20.08,20.15,20.0,96121,1929018.0,0.75,0.1,0.02,0.0
2026-05-29,EOLS,6.53,6.56,6.63,6.505,826228,5431931.0,1.9,-0.15,-0.01,1.25
2026-05-29,EONR,0.587,0.587,0.593,0.57,940619,547363.0,3.72,-5.02,-0.031,1.88
2026-05-29,EONR_WS,0.076,0.1,0.11,0.076,13950,1385.0,35.79,5.26,0.005,0.0
2026-05-29,EOS,22.96,22.97,23.1,22.93,121858,2803624.0,0.74,0.17,0.04,0.0
2026-05-29,EOSE,8.9,8.43,8.95,8.265,15966796,135578311.0,7.62,-6.23,-0.56,4.7
2026-05-29,EOSU,56.905,52.0,57.42,50.22,44362,2356829.0,12.15,-12.22,-7.24,0.0
2026-05-29,EOT,17.21,17.16,17.21,17.0,30475,522202.0,1.22,0.0,0.0,0.0
2026-05-29,EP,2.72,2.54,2.72,2.5,86938,222279.0,7.97,-7.97,-0.22,0.22
2026-05-29,EPAC,33.97,33.49,34.05,33.4,567738,19077565.0,1.92,-0.95,-0.32,1.1
2026-05-29,EPAI,28.21,28.076,28.21,28.076,265,7472.0,0.47,-0.57,-0.16,0.0
2026-05-29,EPAM,100.72,102.46,104.25,99.19,1578695,162020283.0,4.99,1.02,1.03,3.02
2026-05-29,EPC,17.3,17.52,17.69,17.18,859553,15038370.0,2.92,0.46,0.08,1.87
2026-05-29,EPD,37.24,36.79,37.39,36.71,7285984,272722768.0,1.81,-1.89,-0.71,0.34
2026-05-29,EPEM,29.646,29.646,29.646,29.646,4,119.0,0.0,-0.24,-0.071,0.0
2026-05-29,EPHE,24.0,23.86,24.005,23.82,239972,5736171.0,0.76,-2.13,-0.52,0.0
2026-05-29,EPI,42.76,42.56,42.82,42.56,578857,24699179.0,0.61,-0.23,-0.1,0.0
2026-05-29,EPIN,28.054,28.054,28.054,28.054,1,28.0,0.0,0.53,0.149,0.0
2026-05-29,EPM,4.22,4.24,4.28,4.22,328177,1392452.0,1.41,-0.47,-0.02,0.91
2026-05-29,EPMB,25.628,25.628,25.628,25.628,10,257.0,0.0,-0.44,-0.112,0.0
2026-05-29,EPMV,26.364,26.364,26.364,26.364,51,1357.0,0.0,0.07,0.019,0.0
2026-05-29,EPOL,40.82,40.51,40.845,40.4,249745,10150155.0,1.1,-0.22,-0.09,0.0
2026-05-29,EPOW,0.7,0.678,0.72,0.67,174919,122196.0,7.25,-1.74,-0.012,0.49
2026-05-29,EPP,55.52,55.44,55.785,55.43,283236,15730537.0,0.64,0.64,0.35,0.0
2026-05-29,EPR,57.53,57.05,57.8,56.47,796737,45375254.0,2.3,-1.37,-0.79,1.04
2026-05-29,EPRF,16.93,16.975,17.01,16.93,3033,51449.0,0.47,-0.79,-0.135,0.0
2026-05-29,EPRT,30.82,30.58,30.93,30.47,2476400,75788720.0,1.5,-1.45,-0.45,1.15
2026-05-29,EPRX,7.38,7.09,7.407,7.09,194163,1413580.0,4.3,-3.93,-0.29,0.3
2026-05-29,EPR_C,25.6,25.51,25.6,24.9,33363,847574.0,2.7,-1.66,-0.43,0.62
2026-05-29,EPR_E,32.66,31.9,32.66,31.9,18941,605757.0,2.33,-2.33,-0.76,0.55
2026-05-29,EPR_G,20.69,20.3,20.84,20.18,29171,594583.0,3.19,-1.88,-0.39,0.49
2026-05-29,EPS,78.85,78.94,79.05,78.78,40799,3221078.0,0.34,0.36,0.28,0.0
2026-05-29,EPSB,26.666,26.666,26.666,26.666,1,35.0,0.0,-0.98,-0.263,0.0
2026-05-29,EPSM,1.23,1.21,1.275,1.21,6324,7794.0,5.37,0.0,0.0,0.24
2026-05-29,EPSN,5.75,5.66,5.773,5.61,152643,868104.0,2.8,-2.92,-0.17,0.5
2026-05-29,EPSV,29.834,29.834,29.834,29.834,150,4495.0,0.0,0.02,0.005,0.0
2026-05-29,EPU,85.29,85.77,86.47,84.75,65540,5618931.0,2.02,0.8,0.68,0.0
2026-05-29,EPV,18.53,18.718,18.718,18.42,21965,407697.0,1.59,0.18,0.034,0.0
2026-05-29,EP_C,50.68,50.71,50.85,50.66,7472,378822.0,0.37,-0.37,-0.19,0.11
2026-05-29,EQ,2.96,2.9,3.0,2.755,855288,2479673.0,8.63,2.11,0.06,1.35
2026-05-29,EQAL,58.88,58.86,58.988,58.73,8971,528194.0,0.44,-0.1,-0.06,0.0
2026-05-29,EQBK,46.07,46.1,46.49,45.96,84743,3910477.0,1.15,-0.22,-0.1,0.41
2026-05-29,EQH,40.97,41.35,42.27,40.965,28446859,1177946224.0,3.18,0.66,0.27,10.1
2026-05-29,EQH_A,19.7,19.48,19.72,19.48,68480,1339122.0,1.22,-0.87,-0.17,0.21
2026-05-29,EQH_C,16.38,16.38,16.45,16.33,36885,604041.0,0.73,-0.36,-0.06,0.31
2026-05-29,EQIN,50.82,50.842,50.94,50.764,7449,378774.0,0.35,0.55,0.279,0.0
2026-05-29,EQIX,1069.25,1068.04,1072.5,1055.64,943916,1007485904.0,1.58,-0.13,-1.4,0.96
2026-05-29,EQL,50.79,50.61,50.79,50.56,68800,3484641.0,0.45,-0.35,-0.18,0.0
2026-05-29,EQLT,40.4,40.167,40.4,40.13,1318,53058.0,0.67,-0.01,-0.003,0.0
2026-05-29,EQNR,36.4,35.99,36.43,35.52,3343393,120126838.0,2.49,-1.53,-0.56,0.13
2026-05-29,EQPT,22.27,20.84,22.27,20.57,2565252,53930994.0,7.44,-8.84,-2.02,1.19
2026-05-29,EQR,65.86,65.45,65.86,64.762,8078054,528541408.0,1.66,-1.22,-0.81,2.16
2026-05-29,EQRR,78.13,78.496,78.705,78.13,62750,4923378.0,0.73,0.31,0.24,0.0
2026-05-29,EQS,1.42,1.41,1.47,1.4,15905,22816.0,4.84,-2.49,-0.036,0.11
2026-05-29,EQT,55.49,54.93,55.535,54.53,10652797,585245120.0,1.82,-0.76,-0.42,1.7
2026-05-29,EQTY,27.835,27.83,27.91,27.82,21312,593836.0,0.32,0.36,0.1,0.0
2026-05-29,EQWL,128.53,128.58,128.655,128.28,64081,8236963.0,0.29,0.41,0.52,0.0
2026-05-29,EQX,12.62,13.54,13.58,12.58,20716894,277811392.0,7.95,7.63,0.96,2.63
2026-05-29,ERAS,12.2,12.84,13.07,12.0,6386117,80697125.0,8.77,5.25,0.64,2.05
2026-05-29,ERC,9.08,9.18,9.2,9.03,124076,1132705.0,1.87,1.1,0.1,0.0
2026-05-29,ERET,28.9,28.842,28.9,28.81,2523,72794.0,0.31,-0.48,-0.138,0.0
2026-05-29,ERH,12.0,12.01,12.01,11.86,25993,309973.0,1.25,0.42,0.05,0.0
2026-05-29,ERIC,12.85,13.06,13.11,12.805,8434960,109666178.0,2.39,2.51,0.32,0.28
2026-05-29,ERIE,217.48,213.07,217.93,212.36,243375,52121702.0,2.55,-2.35,-5.12,0.53
2026-05-29,ERII,8.43,8.17,8.52,8.09,892124,7303219.0,4.98,-5.33,-0.46,1.73
2026-05-29,ERNA,11.43,10.57,11.525,10.474,51069,555947.0,9.01,-9.35,-1.09,4.38
2026-05-29,ERNAW,0.17,0.125,0.17,0.12,6527,1019.0,31.25,-21.88,-0.035,0.0
2026-05-29,ERO,29.66,30.44,30.87,29.221,1628576,49327592.0,5.52,1.94,0.58,1.56
2026-05-29,EROK,22.31,22.29,22.67,22.02,299238,6678971.0,2.92,0.13,0.03,1.2
2026-05-29,ERTH,51.055,51.332,51.332,51.055,1434,73387.0,0.54,0.68,0.349,0.0
2026-05-29,ERX,86.41,85.37,86.8,84.37,479431,41024609.0,2.78,-2.28,-1.99,0.0
2026-05-29,ERY,11.8,11.94,12.07,11.75,1181317,14074322.0,2.74,2.31,0.27,0.0
2026-05-29,ES,69.19,68.27,69.3,68.05,6117786,418416496.0,1.81,-1.19,-0.82,1.63
2026-05-29,ESAB,92.59,92.43,94.025,91.66,506062,46821570.0,2.54,-0.62,-0.58,0.83
2026-05-29,ESBA,5.7,5.505,5.78,5.48,5393,30647.0,5.54,1.57,0.085,0.03
2026-05-29,ESBG,22.618,22.618,22.618,22.618,88,2014.0,0.0,0.78,0.176,0.0
2026-05-29,ESCA,18.99,18.77,19.31,18.595,29424,556093.0,3.74,-1.73,-0.33,0.21
2026-05-29,ESE,301.15,291.9,303.58,289.49,384476,113387555.0,4.62,-4.21,-12.82,1.48
2026-05-29,ESEA,65.21,63.7,66.075,62.98,49214,3172796.0,4.75,-2.32,-1.51,0.7
2026-05-29,ESG,175.47,175.751,175.751,175.23,996,174802.0,0.3,0.47,0.828,0.0
2026-05-29,ESGD,103.79,103.48,104.225,103.47,619983,64273016.0,0.73,0.08,0.08,0.0
2026-05-29,ESGE,55.17,54.93,55.3,54.825,1122903,61789455.0,0.87,0.18,0.1,0.0
2026-05-29,ESGG,232.423,232.423,232.423,232.423,36,8497.0,0.0,0.75,1.74,0.0
2026-05-29,ESGU,165.0,165.2,165.569,164.88,794056,131272805.0,0.42,0.27,0.45,0.0
2026-05-29,ESGV,133.85,134.05,134.37,133.7,197016,26424038.0,0.5,0.36,0.48,0.0
2026-05-29,ESI,42.44,42.43,42.52,41.39,3262320,137460174.0,2.7,1.22,0.51,1.34
2026-05-29,ESIM,29.62,29.491,29.67,29.47,8019,237055.0,0.68,0.75,0.22,0.0
2026-05-29,ESK,12.335,12.392,12.392,12.335,384,4741.0,0.46,0.76,0.094,0.0
2026-05-29,ESLA,1.094,1.09,1.122,1.07,9172,10067.0,4.56,-4.39,-0.05,0.02
2026-05-29,ESLG,27.72,27.798,27.82,27.67,14441,400791.0,0.55,1.34,0.368,0.0
2026-05-29,ESLT,896.57,880.89,897.79,859.98,146048,127997013.0,4.24,-1.32,-11.74,0.31
2026-05-29,ESLV,27.695,27.63,27.695,27.63,1941,53686.0,0.24,0.22,0.06,0.0
2026-05-29,ESML,53.39,53.18,53.484,53.05,126659,6746452.0,0.81,-0.21,-0.11,0.0
2026-05-29,ESMV,30.197,30.197,30.197,30.197,23,703.0,0.0,0.38,0.114,0.0
2026-05-29,ESN,19.81,19.785,19.83,19.78,224917,4450192.0,0.25,0.06,0.011,0.0
2026-05-29,ESNT,58.23,57.89,58.8,57.87,738177,42920008.0,1.59,-0.77,-0.45,0.8
2026-05-29,ESOA,16.04,14.93,16.285,14.73,402855,6128462.0,9.47,-9.07,-1.49,2.16
2026-05-29,ESP,59.13,57.95,59.13,57.39,18211,1054973.0,2.92,-2.83,-1.69,0.61
2026-05-29,ESPO,88.9,89.135,89.62,88.6,19271,1719388.0,1.14,-0.11,-0.095,0.0
2026-05-29,ESPR,3.13,3.13,3.14,3.12,5309834,16632060.0,0.64,0.0,0.0,2.06
2026-05-29,ESQ,109.5,109.89,110.85,109.01,129532,14224238.0,1.68,0.33,0.36,1.5
2026-05-29,ESRT,5.7,5.73,5.85,5.67,1802593,10377465.0,3.14,0.0,0.0,1.05
2026-05-29,ESS,275.89,272.64,278.12,271.76,739862,202032237.0,2.3,-1.37,-3.8,1.15
2026-05-29,ESSC,30.05,29.909,30.05,29.88,4395,131629.0,0.57,-0.52,-0.155,0.0
2026-05-29,ESTA,72.79,70.69,73.56,69.04,459257,32833409.0,6.19,-3.14,-2.29,1.56
2026-05-29,ESTC,53.91,64.7,65.255,53.2,7473171,465004640.0,20.93,12.31,7.09,7.13
2026-05-29,ESUM,29.73,29.813,29.84,29.73,26260,781821.0,0.37,1.03,0.303,0.0
2026-05-29,ET,19.36,19.17,19.41,19.11,9978719,191482901.0,1.54,-1.29,-0.25,0.29
2026-05-29,ETB,15.63,15.6,15.67,15.51,100300,1567682.0,1.03,0.06,0.01,0.0
2026-05-29,ETCO,10.22,10.32,10.36,10.13,8016,81943.0,2.23,0.14,0.014,0.0
2026-05-29,ETD,20.93,20.62,21.25,20.61,542948,11324281.0,3.04,-2.0,-0.42,2.13
2026-05-29,ETEC,31.63,31.66,31.66,31.63,184,5858.0,0.09,-0.69,-0.22,0.0
2026-05-29,ETFT,9.92,9.935,9.98,9.92,931,9266.0,0.6,-0.23,-0.023,0.0
2026-05-29,ETG,23.25,23.33,23.43,23.162,108289,2526943.0,1.15,0.39,0.09,0.0
2026-05-29,ETH,18.96,19.14,19.41,18.76,3497140,66959542.0,3.4,0.21,0.04,0.0
2026-05-29,ETHA,15.05,15.2,15.428,14.895,28322502,430233456.0,3.51,0.07,0.01,0.0
2026-05-29,ETHB,25.67,25.91,26.28,25.381,542632,14041754.0,3.47,0.12,0.03,0.0
2026-05-29,ETHD,65.89,64.4,66.99,62.585,388455,25053910.0,6.83,-0.12,-0.08,0.0
2026-05-29,ETHE,16.17,16.31,16.555,16.0,1917765,31327149.0,3.4,0.0,0.0,0.0
2026-05-29,ETHO,76.3,76.258,76.6,76.258,1561,119243.0,0.45,-0.29,-0.222,0.0
2026-05-29,ETHT,12.8,13.06,13.423,12.54,1985367,25840213.0,6.77,0.15,0.02,0.0
2026-05-29,ETHU,19.27,19.7,20.25,18.88,4434017,87098502.0,6.97,0.2,0.04,0.0
2026-05-29,ETHV,29.13,29.47,29.85,28.88,77135,2273592.0,3.3,0.27,0.08,0.0
2026-05-29,ETHW,14.28,14.42,14.62,14.13,571255,8237918.0,3.4,0.07,0.01,0.0
2026-05-29,ETI_,24.43,24.37,24.43,24.37,826,20170.0,0.25,-0.29,-0.07,0.06
2026-05-29,ETJ,8.55,8.53,8.57,8.505,193528,1653340.0,0.76,0.12,0.01,0.0
2026-05-29,ETN,402.39,400.6,404.28,397.5,3322002,1330775152.0,1.69,-0.33,-1.34,0.86
2026-05-29,ETO,30.94,30.97,31.15,30.795,37805,1170226.0,1.15,0.29,0.09,0.0
2026-05-29,ETON,31.62,30.45,31.955,30.08,376919,11534626.0,5.89,-4.43,-1.41,1.38
2026-05-29,ETOR,40.07,41.98,43.315,40.0,2947657,123609871.0,8.3,5.11,2.04,4.41
2026-05-29,ETR,109.69,109.05,110.08,108.34,4983856,543291232.0,1.59,-0.52,-0.57,1.09
2026-05-29,ETRL,15.41,14.651,15.41,14.46,1044,15526.0,7.15,10.21,1.357,0.0
2026-05-29,ETS,0.539,0.55,0.61,0.539,51773,29251.0,13.35,3.38,0.018,0.41
2026-05-29,ETSY,66.0,67.92,68.09,65.655,5316030,357932544.0,3.65,1.71,1.14,5.6
2026-05-29,ETTY,9.79,9.893,10.01,9.72,10813,107232.0,2.94,0.22,0.022,0.0
2026-05-29,ETU,5.11,5.22,5.37,5.06,164109,863172.0,5.95,0.19,0.01,0.0
2026-05-29,ETV,14.84,14.9,14.92,14.755,256242,3807949.0,1.11,0.68,0.1,0.0
2026-05-29,ETW,9.56,9.56,9.58,9.525,282269,2697507.0,0.58,0.42,0.04,0.0
2026-05-29,ETX,19.14,18.91,19.14,18.835,25455,483334.0,1.6,-0.99,-0.19,0.0
2026-05-29,ETY,15.09,14.99,15.12,14.95,336390,5055618.0,1.14,0.13,0.02,0.0
2026-05-29,ET_I,11.47,11.5,11.57,11.47,58919,678300.0,0.87,0.0,0.0,0.14
2026-05-29,EU,1.55,1.6,1.615,1.503,2084002,3260421.0,7.13,1.91,0.03,1.07
2026-05-29,EUAD,42.54,42.61,42.99,42.47,255724,10909919.0,1.23,0.64,0.27,0.0
2026-05-29,EUDA,18.404,18.06,18.565,18.06,3762,68929.0,2.69,-3.78,-0.71,0.13
2026-05-29,EUDAW,0.028,0.027,0.028,0.022,58894,1461.0,20.0,-10.0,-0.003,0.0
2026-05-29,EUDG,39.1,38.939,39.19,38.835,5846,227984.0,0.91,-0.03,-0.011,0.0
2026-05-29,EUDV,54.285,54.021,54.285,54.021,864,46914.0,0.49,0.51,0.273,0.0
2026-05-29,EUFN,38.51,38.51,38.92,38.505,863630,33358788.0,1.08,0.44,0.17,0.0
2026-05-29,EUHY,53.63,53.58,53.71,53.58,14399,772579.0,0.24,-0.15,-0.08,0.0
2026-05-29,EUIG,50.225,50.22,50.29,50.22,3615,181766.0,0.14,0.14,0.07,0.0
2026-05-29,EUM,15.77,15.82,15.84,15.745,66742,1054727.0,0.6,0.0,0.0,0.0
2026-05-29,EUO,29.38,29.269,29.39,29.18,17635,516568.0,0.71,-0.41,-0.121,0.0
2026-05-29,EURK,11.5,11.5,11.5,11.5,2,23.0,0.0,0.0,0.0,0.0
2026-05-29,EURKR,0.308,0.308,0.308,0.308,6,3.0,0.0,0.0,0.0,0.0
2026-05-29,EURKU,10.89,10.89,10.89,10.89,6,70.0,0.0,0.0,0.0,0.0
2026-05-29,EURL,46.27,46.0,47.35,46.0,21820,1016875.0,2.92,-0.58,-0.267,0.0
2026-05-29,EUSA,112.4,112.65,112.76,112.33,11363,1279354.0,0.38,0.55,0.62,0.0
2026-05-29,EUSB,43.52,43.52,43.54,43.47,302963,13182944.0,0.16,0.16,0.07,0.0
2026-05-29,EUV,27.59,27.02,27.59,26.551,3669542,98867997.0,3.81,-0.92,-0.25,0.0
2026-05-29,EVAC,10.2,10.175,10.2,10.165,76136,774313.0,0.34,0.15,0.015,0.16
2026-05-29,EVAC_U,10.27,10.27,10.27,10.27,1,10.0,0.0,0.0,0.0,0.0
2026-05-29,EVAX,4.05,4.0,4.14,3.998,19130,77154.0,3.46,-2.44,-0.1,0.23
2026-05-29,EVC,9.52,9.08,9.55,8.862,2766668,25243901.0,7.33,-3.2,-0.3,3.35
2026-05-29,EVCM,11.03,11.25,11.55,11.03,141133,1608705.0,4.69,1.44,0.16,0.08
2026-05-29,EVER,19.05,19.24,19.93,18.4,706038,13643147.0,8.1,1.85,0.35,2.22
2026-05-29,EVEX,3.46,3.45,3.47,3.28,1514403,5183942.0,5.46,-0.86,-0.03,0.43
2026-05-29,EVEX_WS,0.29,0.28,0.29,0.2,17700,4293.0,32.14,0.0,0.0,0.0
2026-05-29,EVF,4.99,4.97,5.0,4.97,44023,219362.0,0.6,-0.2,-0.01,0.0
2026-05-29,EVG,10.76,10.91,10.99,10.64,83845,909641.0,3.25,1.39,0.15,0.0
2026-05-29,EVGN,0.73,0.705,0.73,0.69,36121,25511.0,5.59,-1.4,-0.01,0.35
2026-05-29,EVGO,2.16,2.22,2.29,2.12,4739538,10490928.0,7.87,2.78,0.06,3.36
2026-05-29,EVGOW,0.009,0.01,0.01,0.009,21295,203.0,11.11,11.11,0.001,0.0
2026-05-29,EVH,3.95,3.95,4.12,3.87,3041045,12044821.0,6.41,1.28,0.05,2.7
2026-05-29,EVHY,52.33,52.33,52.33,52.33,87,4574.0,0.0,-0.36,-0.19,0.0
2026-05-29,EVI,17.62,17.46,17.83,17.03,18425,320970.0,4.52,-1.24,-0.22,0.14
2026-05-29,EVIM,52.917,52.92,52.97,52.9,26036,1378535.0,0.13,-0.02,-0.01,0.0
2026-05-29,EVLN,48.8,48.695,48.8,48.57,29652,1444759.0,0.47,-0.62,-0.305,0.0
2026-05-29,EVLU,42.2,42.275,42.375,42.2,1021,43225.0,0.42,0.89,0.371,0.0
