日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-09,ATKR,67.62,66.53,68.395,66.225,365259,24470504.0,3.2,-1.76,-1.19,1.08
2026-02-09,ATLC,55.53,58.01,58.15,55.53,41537,2388891.0,4.7,4.17,2.32,0.28
2026-02-09,ATLCL,24.98,24.965,24.98,24.95,17686,441304.0,0.12,-0.06,-0.015,0.0
2026-02-09,ATLCP,24.64,24.65,24.65,24.576,3461,85162.0,0.3,-0.24,-0.059,0.0
2026-02-09,ATLCZ,25.56,25.56,25.56,25.45,13432,342890.0,0.43,0.04,0.01,0.0
2026-02-09,ATLN,3.36,3.21,3.49,3.02,64794,207889.0,13.62,-6.96,-0.24,0.11
2026-02-09,ATLO,27.78,27.72,28.025,27.6,44278,1232472.0,1.52,-0.82,-0.23,0.5
2026-02-09,ATLX,4.72,4.88,4.89,4.57,377053,1799297.0,6.78,3.39,0.16,1.4
2026-02-09,ATMP,31.49,31.78,31.79,31.4,31117,986300.0,1.24,0.89,0.28,0.0
2026-02-09,ATMU,61.43,62.1,62.61,61.12,1178636,73015968.0,2.42,1.04,0.64,1.45
2026-02-09,ATNI,25.74,25.73,26.53,25.328,58333,1516561.0,4.66,-0.19,-0.05,0.38
2026-02-09,ATNM,1.16,1.15,1.173,1.13,74001,84836.0,3.74,0.0,0.0,0.24
2026-02-09,ATO,171.28,171.46,171.72,169.815,1271648,217559069.0,1.11,0.05,0.08,0.77
2026-02-09,ATOM,2.56,2.52,2.575,2.47,297671,754235.0,4.09,-1.95,-0.05,0.92
2026-02-09,ATON,0.53,0.512,0.538,0.503,424093,219368.0,6.53,-4.48,-0.024,2.96
2026-02-09,ATOS,5.315,4.99,5.329,4.78,325429,1602516.0,10.28,-6.55,-0.35,3.78
2026-02-09,ATPC,0.05,0.049,0.054,0.047,7460153,376564.0,14.29,0.0,0.0,14.91
2026-02-09,ATR,133.58,138.47,139.57,133.25,1043367,143515658.0,4.71,3.1,4.16,1.62
2026-02-09,ATRA,4.86,4.98,5.06,4.7,51432,250946.0,7.38,2.05,0.1,0.7
2026-02-09,ATRC,37.16,36.92,37.565,36.22,312428,11538528.0,3.62,-0.51,-0.19,0.63
2026-02-09,ATRO,75.92,77.72,79.39,75.65,587198,45902298.0,4.88,1.49,1.14,1.65
2026-02-09,ATS,29.87,29.95,29.95,29.42,178617,5309611.0,1.77,0.23,0.07,0.18
2026-02-09,ATTR,91.24,91.26,91.29,91.24,1558,142215.0,0.05,0.07,0.06,0.0
2026-02-09,ATXG,0.362,0.425,0.5,0.362,8610351,3816159.0,41.95,29.18,0.096,73.5
2026-02-09,ATYR,0.924,0.9,0.924,0.836,1351401,1182655.0,9.79,0.11,0.001,1.38
2026-02-09,AU,103.65,107.19,107.96,103.62,2368539,252337191.0,4.18,3.12,3.24,0.47
2026-02-09,AUAU,42.65,44.111,44.111,42.65,11139,484241.0,3.5,5.78,2.411,0.0
2026-02-09,AUB,41.5,41.76,42.015,41.43,716002,29924095.0,1.4,-0.05,-0.02,0.51
2026-02-09,AUBN,25.21,24.62,25.215,24.62,763,19033.0,2.42,-0.04,-0.01,0.02
2026-02-09,AUB_A,24.83,24.85,24.9,24.8,5323,132235.0,0.4,0.53,0.13,0.08
2026-02-09,AUDC,7.57,7.8,7.87,7.55,225824,1738132.0,4.19,2.09,0.16,0.8
2026-02-09,AUGM,34.2,34.224,34.224,34.2,465,15904.0,0.07,0.1,0.035,0.0
2026-02-09,AUGO,66.94,73.0,73.09,66.93,1253097,88548949.0,9.33,10.62,7.01,1.5
2026-02-09,AUGP,31.48,31.464,31.49,31.464,1647,51832.0,0.08,0.24,0.075,0.0
2026-02-09,AUGT,35.88,36.093,36.1,35.88,1843,66404.0,0.61,0.24,0.086,0.0
2026-02-09,AUGU,29.78,29.825,29.825,29.78,143,4260.0,0.15,0.33,0.099,0.0
2026-02-09,AUGW,32.77,32.798,32.8,32.77,6389,209441.0,0.09,0.13,0.043,0.0
2026-02-09,AUGZ,42.787,42.787,42.787,42.787,6,256.0,0.0,0.35,0.151,0.0
2026-02-09,AUID,1.75,1.81,1.835,1.668,429663,759490.0,9.38,1.69,0.03,2.85
2026-02-09,AUMI,104.35,108.079,108.309,104.24,9541,1012957.0,4.01,6.44,6.543,0.0
2026-02-09,AUNA,4.78,4.8,4.87,4.745,330931,1590528.0,2.63,0.84,0.04,0.45
2026-02-09,AUPH,14.52,14.53,14.69,14.38,630193,9144219.0,2.15,0.62,0.09,0.48
2026-02-09,AUR,4.25,4.4,4.43,4.181,13511595,58716639.0,5.82,2.8,0.12,0.69
2026-02-09,AURA,5.59,5.75,5.815,5.5,178626,1014215.0,5.63,2.68,0.15,0.28
2026-02-09,AURE,0.253,0.244,0.253,0.241,287689,70426.0,4.6,-6.51,-0.017,0.08
2026-02-09,AUROW,0.241,0.27,0.285,0.214,60629,15459.0,29.58,12.5,0.03,0.0
2026-02-09,AURU,11.93,12.995,13.01,11.93,1731,21318.0,8.75,5.31,0.655,0.0
2026-02-09,AUSF,49.57,49.66,49.7,49.38,78674,3902302.0,0.65,0.1,0.05,0.0
2026-02-09,AUSM,25.15,25.15,25.15,25.15,204,5131.0,0.0,0.0,0.0,0.0
2026-02-09,AUST,1.91,2.09,2.15,1.86,794025,1594012.0,15.59,12.37,0.23,5.8
2026-02-09,AUTL,1.42,1.46,1.47,1.4,744654,1068763.0,4.93,2.82,0.04,0.28
2026-02-09,AUUD,0.8,0.8,0.823,0.786,30390,24410.0,4.62,-0.12,-0.001,0.98
2026-02-09,AUUDW,0.009,0.009,0.009,0.006,31012,270.0,30.0,-10.0,-0.001,0.0
2026-02-09,AVA,41.43,40.99,41.475,40.85,620792,25471383.0,1.51,-1.23,-0.51,0.75
2026-02-09,AVAH,7.84,7.87,8.06,7.76,485709,3842296.0,3.82,0.25,0.02,0.23
2026-02-09,AVAL,4.68,4.57,4.8,4.49,331846,1522706.0,6.77,-0.22,-0.01,0.03
2026-02-09,AVAV,256.62,274.35,274.99,253.0,1150707,309155696.0,8.55,6.67,17.15,2.3
2026-02-09,AVB,172.64,173.46,173.79,171.76,839126,145286563.0,1.17,-0.21,-0.37,0.6
2026-02-09,AVBC,19.32,19.54,19.95,19.32,113540,2232666.0,3.25,0.67,0.13,0.57
2026-02-09,AVBH,30.61,30.73,30.9,30.405,145801,4480262.0,1.62,0.72,0.22,1.33
2026-02-09,AVBP,21.89,21.39,21.9,20.48,452533,9555674.0,6.5,-2.15,-0.47,1.07
2026-02-09,AVD,4.94,4.93,5.02,4.89,170131,842717.0,2.61,-1.2,-0.06,0.59
2026-02-09,AVDE,89.61,90.43,90.517,89.52,994894,89835806.0,1.12,1.74,1.55,0.0
2026-02-09,AVDL,21.65,21.62,21.7,21.62,2543295,55065661.0,0.37,-0.32,-0.07,2.59
2026-02-09,AVDS,76.56,77.32,77.44,76.56,32835,2532240.0,1.16,2.13,1.61,0.0
2026-02-09,AVDV,105.09,106.35,106.448,105.04,762745,80903239.0,1.36,2.35,2.44,0.0
2026-02-09,AVEE,66.87,67.41,67.48,66.87,8301,559008.0,0.92,1.41,0.94,0.0
2026-02-09,AVEM,84.78,85.63,85.79,84.63,1825577,156134043.0,1.37,1.05,0.89,0.0
2026-02-09,AVES,63.6,64.08,64.17,63.44,72791,4655723.0,1.15,0.93,0.59,0.0
2026-02-09,AVGB,51.15,51.145,51.17,51.145,2176,111313.0,0.05,0.08,0.04,0.0
2026-02-09,AVGE,92.55,92.72,92.95,92.01,52195,4837233.0,1.02,0.5,0.46,0.0
2026-02-09,AVGG,23.97,25.85,27.06,23.97,235365,6077799.0,12.74,6.55,1.59,0.0
2026-02-09,AVGO,330.77,343.94,352.34,330.65,30091014,10371511296.0,6.52,3.31,11.02,0.64
2026-02-09,AVGU,30.81,33.228,34.6,30.81,144308,4785559.0,12.17,6.74,2.098,0.0
2026-02-09,AVGV,80.83,81.16,81.29,80.53,42026,3409580.0,0.94,0.58,0.47,0.0
2026-02-09,AVGW,41.35,44.26,45.53,41.35,41980,1866743.0,9.67,2.36,1.02,0.0
2026-02-09,AVGX,41.34,44.68,46.82,41.34,1444610,64478391.0,13.05,6.43,2.7,0.0
2026-02-09,AVIE,72.55,72.407,72.555,72.407,3014,218525.0,0.2,-0.27,-0.198,0.0
2026-02-09,AVIG,41.98,42.01,42.02,41.953,168508,7076610.0,0.16,0.0,0.0,0.0
2026-02-09,AVIR,4.15,4.14,4.18,4.06,227100,937799.0,2.89,-0.24,-0.01,0.29
2026-02-09,AVIV,78.08,78.81,78.85,78.01,107924,8483870.0,1.08,1.59,1.23,0.0
2026-02-09,AVK,12.68,12.69,12.69,12.58,170647,2159968.0,0.87,0.4,0.05,0.0
2026-02-09,AVL,39.13,42.16,44.17,39.13,837993,35248480.0,12.74,6.55,2.59,0.0
2026-02-09,AVLC,81.69,82.06,82.25,81.69,29654,2433108.0,0.69,0.47,0.38,0.0
2026-02-09,AVLV,83.22,83.41,83.57,82.89,437883,36535191.0,0.81,-0.08,-0.07,0.0
2026-02-09,AVMA,69.64,70.061,70.08,69.64,5546,387885.0,0.63,0.43,0.303,0.0
2026-02-09,AVMC,75.64,76.09,76.25,75.64,63973,4871991.0,0.8,0.17,0.13,0.0
2026-02-09,AVMU,46.8,46.774,46.8,46.71,3631,169799.0,0.19,0.2,0.094,0.0
2026-02-09,AVMV,78.05,77.84,78.09,77.62,33142,2582992.0,0.6,-0.21,-0.16,0.0
2026-02-09,AVNM,80.37,81.14,81.27,80.37,34163,2764119.0,1.13,1.5,1.2,0.0
2026-02-09,AVNS,14.46,14.25,14.595,14.01,479141,6836003.0,4.01,-2.33,-0.34,1.03
2026-02-09,AVNT,38.69,39.01,39.175,38.3,552947,21541396.0,2.26,0.64,0.25,0.6
2026-02-09,AVNV,82.48,83.15,83.23,82.44,11788,977957.0,0.97,1.63,1.337,0.0
2026-02-09,AVNW,26.4,26.17,26.75,25.87,200153,5268804.0,3.34,-0.72,-0.19,1.55
2026-02-09,AVO,13.98,13.65,14.01,13.63,467573,6445785.0,2.71,-2.71,-0.38,0.66
2026-02-09,AVPT,10.59,10.88,10.975,10.48,2002310,21745029.0,4.68,2.93,0.31,0.93
2026-02-09,AVR,5.49,5.61,5.66,5.3,692622,3855504.0,6.56,2.19,0.12,0.76
2026-02-09,AVRE,45.5,45.74,45.81,45.325,37954,1732700.0,1.07,0.6,0.275,0.0
2026-02-09,AVRY,22.94,23.43,23.59,22.94,12478,292465.0,2.79,0.43,0.1,0.0
2026-02-09,AVS,9.76,9.4,9.76,9.143,798437,7514844.0,6.35,-3.19,-0.31,0.0
2026-02-09,AVSC,65.27,65.33,65.5,64.66,103600,6769770.0,1.29,0.09,0.06,0.0
2026-02-09,AVSD,79.55,80.268,80.34,79.55,10530,843572.0,1.0,1.49,1.177,0.0
2026-02-09,AVSE,71.19,71.994,72.12,71.19,3005,216095.0,1.31,1.26,0.895,0.0
2026-02-09,AVSF,47.12,47.125,47.26,47.11,1656370,78064369.0,0.32,0.06,0.03,0.0
2026-02-09,AVSU,79.62,79.833,80.04,79.478,13389,1069619.0,0.7,0.14,0.108,0.0
2026-02-09,AVT,66.3,66.35,66.61,65.35,1649587,109320920.0,1.89,-0.41,-0.27,2.02
2026-02-09,AVTM,50.0,50.319,50.45,50.0,1693,85172.0,0.9,0.53,0.265,0.0
2026-02-09,AVTR,11.12,11.23,11.345,10.975,8899016,99878717.0,3.29,-0.27,-0.03,1.3
2026-02-09,AVTX,14.13,14.01,14.386,13.55,300539,4183440.0,5.89,-1.27,-0.18,1.62
2026-02-09,AVUQ,60.78,60.883,60.99,60.78,1441,87685.0,0.35,0.79,0.476,0.0
2026-02-09,AVUS,116.95,117.53,117.86,116.8,275905,32444208.0,0.9,0.27,0.32,0.0
2026-02-09,AVUV,115.15,115.21,115.73,114.38,1033383,119172212.0,1.17,0.02,0.02,0.0
2026-02-09,AVX,0.706,0.689,0.767,0.661,1086115,765644.0,16.04,4.24,0.028,1.18
2026-02-09,AVXC,70.96,71.809,71.95,70.96,15678,1125305.0,1.4,1.24,0.879,0.0
2026-02-09,AVXL,4.2,4.35,4.54,4.07,1800254,7704047.0,11.46,6.1,0.25,1.94
2026-02-09,AVXX,7.95,8.98,8.98,7.7,432094,3582251.0,16.22,13.81,1.09,0.0
2026-02-09,AVY,190.73,189.46,191.74,189.175,636308,120838924.0,1.34,-1.07,-2.05,0.83
2026-02-09,AWAY,18.2,18.31,18.402,18.18,5369,98218.0,1.22,0.52,0.095,0.0
2026-02-09,AWF,10.62,10.61,10.62,10.585,246805,2617535.0,0.33,0.09,0.01,0.0
2026-02-09,AWI,199.54,199.86,202.0,198.11,224912,45045004.0,1.96,0.81,1.61,0.52
2026-02-09,AWK,124.33,122.95,124.54,121.275,1828396,224338747.0,2.63,-1.11,-1.38,0.94
2026-02-09,AWP,11.63,11.8,11.8,11.61,235241,2756239.0,4.85,201.02,7.88,0.0
2026-02-09,AWR,70.47,70.1,70.955,69.5,261163,18305282.0,2.06,-0.53,-0.37,0.67
2026-02-09,AWRE,1.84,1.76,1.84,1.76,9606,17212.0,4.44,-2.22,-0.04,0.04
2026-02-09,AWX,2.685,2.64,2.685,2.58,2950,7808.0,3.95,-0.75,-0.02,0.08
2026-02-09,AX,100.1,99.14,101.92,99.04,316676,31648636.0,2.85,-1.85,-1.87,0.56
2026-02-09,AXG,3.54,3.51,3.55,3.15,451520,1505778.0,11.11,-2.5,-0.09,0.24
2026-02-09,AXGN,34.78,33.93,35.05,33.5,667198,22785924.0,4.44,-2.86,-1.0,1.33
2026-02-09,AXIA,11.01,11.31,11.33,11.01,1318576,14741014.0,2.89,2.26,0.25,0.07
2026-02-09,AXIA_,12.15,12.13,12.31,11.919,8632,103861.0,3.32,2.88,0.34,0.0
2026-02-09,AXIA_C,10.78,11.04,11.05,10.58,125414,1357136.0,4.35,2.22,0.24,0.0
2026-02-09,AXIL,6.58,6.67,6.833,6.5,14535,96125.0,4.96,-0.74,-0.05,0.21
2026-02-09,AXIN,10.124,10.15,10.15,10.124,1229,12470.0,0.26,0.0,0.0,0.0
2026-02-09,AXINR,0.19,0.19,0.19,0.19,613,115.0,0.0,-5.0,-0.01,0.0
2026-02-09,AXINU,10.25,10.25,10.25,10.25,5,51.0,0.0,0.0,0.0,0.0
2026-02-09,AXON,418.215,433.77,434.61,412.0,1507831,645777440.0,5.46,4.72,19.57,1.88
2026-02-09,AXP,359.0,359.66,361.735,355.68,2219997,797620048.0,1.69,0.14,0.51,0.32
2026-02-09,AXR,20.877,20.75,21.0,20.75,1826,38184.0,1.19,-1.0,-0.21,0.03
2026-02-09,AXS,105.99,103.06,106.74,102.85,445695,46318920.0,3.65,-3.26,-3.47,0.6
2026-02-09,AXSM,183.02,183.22,184.06,180.0,309014,56396537.0,2.22,0.37,0.67,0.61
2026-02-09,AXS_E,20.27,20.413,20.413,20.27,23127,470102.0,0.7,0.31,0.063,0.1
2026-02-09,AXTA,33.88,34.21,34.35,33.53,4676898,159442506.0,2.43,1.18,0.4,2.19
2026-02-09,AXTI,24.53,27.77,28.42,24.41,14000287,382475408.0,16.67,15.42,3.71,25.3
2026-02-09,AXUP,6.33,6.94,6.94,6.25,63118,421921.0,10.9,9.64,0.61,0.0
2026-02-09,AYI,326.66,330.79,334.87,326.0,296441,98147468.0,2.7,0.73,2.4,0.97
2026-02-09,AYTU,2.38,2.29,2.42,2.28,77103,179753.0,5.86,-4.18,-0.1,0.72
2026-02-09,AZ,6.36,6.45,6.54,6.07,483310,3111650.0,7.4,1.57,0.1,1.13
2026-02-09,AZI,1.73,1.74,1.79,1.65,197338,339208.0,8.09,0.58,0.01,6.12
2026-02-09,AZN,191.8,188.01,192.76,187.06,3030835,573531840.0,2.95,-2.6,-5.02,0.2
2026-02-09,AZO,3658.25,3634.29,3681.0,3616.82,115991,421892032.0,1.74,-1.28,-46.97,0.7
2026-02-09,AZTA,28.44,29.8,29.97,27.88,1136871,33541494.0,7.28,3.76,1.08,2.47
2026-02-09,AZTD,30.72,30.686,30.72,30.686,162,4970.0,0.11,0.32,0.099,0.0
2026-02-09,AZTR,0.21,0.201,0.213,0.195,726942,147982.0,8.65,-3.37,-0.007,6.77
2026-02-09,AZYY,17.6,17.8,17.89,17.518,2824,50095.0,2.09,-0.06,-0.01,0.0
2026-02-09,AZZ,129.64,133.27,133.45,129.57,191925,25433350.0,2.98,2.52,3.27,0.64
2026-02-09,B,45.68,46.63,46.715,45.61,12435715,575026720.0,2.45,3.26,1.47,0.74
2026-02-09,BA,242.0,244.71,245.84,240.5,4707198,1149422864.0,2.2,0.69,1.68,0.6
2026-02-09,BAB,27.19,27.21,27.24,27.16,181444,4937782.0,0.29,0.15,0.04,0.0
2026-02-09,BABA,161.89,163.0,165.03,160.89,7260483,1186093920.0,2.55,0.3,0.49,0.3
2026-02-09,BABO,13.58,13.57,13.7,13.45,40846,555856.0,1.84,0.12,0.016,0.0
2026-02-09,BABW,41.58,41.707,41.99,41.58,4724,197749.0,0.98,-0.53,-0.223,0.0
2026-02-09,BABX,42.21,42.97,44.04,41.88,598302,25779623.0,5.05,0.56,0.24,0.0
2026-02-09,BAC,56.39,56.41,56.715,56.18,31968377,1806165072.0,0.95,-0.21,-0.12,0.44
2026-02-09,BACC,10.22,10.22,10.22,10.22,1318,13482.0,0.0,-0.39,-0.04,0.0
2026-02-09,BACCR,0.28,0.28,0.281,0.279,1100,308.0,0.69,-3.45,-0.01,0.0
2026-02-09,BACQ,10.51,10.55,10.55,10.51,122369,1289134.0,0.38,0.19,0.02,0.36
2026-02-09,BACQR,0.72,0.731,0.77,0.72,17690,13336.0,6.67,-2.53,-0.019,0.0
2026-02-09,BAC_B,25.07,25.07,25.1,25.05,54972,1378344.0,0.2,0.04,0.01,0.1
2026-02-09,BAC_E,19.77,19.71,19.84,19.65,9740,192552.0,0.96,-0.2,-0.04,0.08
2026-02-09,BAC_K,24.89,24.91,24.98,24.87,57361,1429562.0,0.44,0.16,0.04,0.17
2026-02-09,BAC_L,1262.59,1261.51,1263.5,1260.0,7571,9556902.0,0.28,-0.04,-0.46,0.0
2026-02-09,BAC_M,22.58,22.62,22.75,22.51,166265,3761941.0,1.07,0.41,0.093,0.3
2026-02-09,BAC_N,21.05,21.13,21.2,21.05,59102,1249077.0,0.71,0.18,0.038,0.11
2026-02-09,BAC_O,18.15,18.11,18.23,18.07,176479,3207548.0,0.88,-0.22,-0.04,0.41
2026-02-09,BAC_P,17.14,17.1,17.19,17.09,62682,1075230.0,0.58,-0.12,-0.02,0.17
2026-02-09,BAC_Q,17.51,17.54,17.56,17.44,172568,3021524.0,0.69,0.29,0.05,0.33
2026-02-09,BAC_S,19.68,19.66,19.69,19.58,57447,1127966.0,0.56,-0.05,-0.01,0.21
2026-02-09,BAER,2.91,2.84,2.91,2.76,635193,1792553.0,5.19,-1.73,-0.05,1.14
2026-02-09,BAERW,0.48,0.525,0.59,0.48,81679,42936.0,21.57,2.94,0.015,0.0
2026-02-09,BAFE,26.99,27.067,27.13,26.98,46492,1258616.0,0.56,0.17,0.046,0.0
2026-02-09,BAFN,6.86,7.27,8.44,6.75,75044,567415.0,25.0,7.54,0.51,1.83
2026-02-09,BAGY,29.0,29.76,29.76,29.0,6299,184813.0,2.57,0.83,0.245,0.0
2026-02-09,BAH,89.32,90.13,90.54,88.87,1718704,154737839.0,1.88,1.26,1.12,1.43
2026-02-09,BAI,34.31,35.34,35.541,34.15,1163964,41080581.0,4.04,2.73,0.94,0.0
2026-02-09,BAIG,5.5,6.26,6.36,5.44,445062,2706923.0,15.59,6.1,0.36,0.0
2026-02-09,BAK,3.67,3.69,3.755,3.609,1294342,4781556.0,4.01,1.37,0.05,0.32
2026-02-09,BALI,32.08,32.28,32.35,32.067,157528,5087801.0,0.88,0.37,0.12,0.0
2026-02-09,BALL,66.02,66.65,66.68,65.34,2279117,151253241.0,2.02,0.27,0.18,0.86
2026-02-09,BALQ,48.95,49.434,49.5,48.89,1342,65915.0,1.24,0.8,0.39,0.0
2026-02-09,BALT,33.74,33.765,33.77,33.69,247870,8367042.0,0.24,0.1,0.035,0.0
2026-02-09,BALY,14.89,14.03,15.09,13.95,155335,2211611.0,7.61,-6.4,-0.96,0.32
2026-02-09,BAM,49.75,51.48,51.61,49.75,3815676,195428674.0,3.75,3.77,1.87,0.23
2026-02-09,BAMA,34.675,34.657,34.675,34.657,1492,51714.0,0.05,0.57,0.197,0.0
2026-02-09,BAMB,26.415,26.41,26.42,26.41,2438,64403.0,0.04,-0.04,-0.01,0.0
2026-02-09,BAMD,32.04,32.104,32.14,32.04,4096,131526.0,0.31,-0.1,-0.033,0.0
2026-02-09,BAMG,38.84,39.18,39.255,38.83,225805,8854059.0,1.09,0.54,0.21,0.0
2026-02-09,BAMO,33.07,33.097,33.11,33.07,2214,73275.0,0.12,0.17,0.055,0.0
2026-02-09,BAMU,25.21,25.21,25.21,25.2,1925,48521.0,0.04,0.04,0.01,0.0
2026-02-09,BAMV,33.58,33.76,33.78,33.58,8353,281753.0,0.59,-0.3,-0.1,0.0
2026-02-09,BAMY,28.0,28.03,28.04,28.0,3650,102298.0,0.14,0.05,0.013,0.0
2026-02-09,BANC,20.74,21.0,21.2,20.535,2742356,57690078.0,3.19,0.72,0.15,1.76
2026-02-09,BANC_F,25.39,25.39,25.4,25.35,18779,476499.0,0.2,0.12,0.03,0.09
2026-02-09,BAND,13.4,13.29,13.56,13.025,171546,2293005.0,3.98,-1.04,-0.14,0.55
2026-02-09,BANF,118.69,120.39,120.94,118.34,78029,9380056.0,2.18,1.13,1.35,0.23
2026-02-09,BANFP,26.06,26.1,26.1,26.06,1100,28706.0,0.15,-0.41,-0.107,0.0
2026-02-09,BANL,0.305,0.347,0.36,0.296,682577,242788.0,21.05,14.14,0.043,2.48
2026-02-09,BANR,64.48,65.13,65.87,64.39,208465,13622832.0,2.29,0.84,0.54,0.61
2026-02-09,BANX,20.6,20.23,20.65,20.1,28655,582381.0,2.65,-2.6,-0.54,0.37
2026-02-09,BANXR,0.05,0.043,0.07,0.035,157558,7925.0,53.85,-33.85,-0.022,0.0
2026-02-09,BAOS,2.66,2.79,2.86,2.65,15981,43898.0,8.02,6.49,0.17,1.04
2026-02-09,BAP,354.08,356.74,358.405,350.79,918046,327298496.0,2.16,0.97,3.44,1.16
2026-02-09,BAPR,48.33,48.48,48.522,48.33,5805,281293.0,0.4,0.25,0.12,0.0
2026-02-09,BAR,49.45,50.04,50.11,49.43,406796,20260740.0,1.39,2.58,1.26,0.0
2026-02-09,BARK,0.84,0.81,0.84,0.803,584008,479758.0,4.44,-2.88,-0.024,0.34
2026-02-09,BASG,23.77,23.947,24.0,23.77,37878,905246.0,0.97,1.04,0.247,0.0
2026-02-09,BASV,28.71,28.822,28.94,28.71,1301,37537.0,0.8,-0.3,-0.088,0.0
2026-02-09,BATL,2.72,2.85,2.85,2.56,1531427,4208359.0,10.32,1.42,0.04,9.31
2026-02-09,BATRA,43.78,44.0,44.0,43.04,52180,2283291.0,2.21,1.34,0.58,0.46
2026-02-09,BATRK,39.21,39.7,39.87,38.84,300253,11874952.0,2.63,1.46,0.57,0.57
2026-02-09,BATT,15.21,15.55,15.55,15.183,45362,700814.0,2.42,2.5,0.38,0.0
2026-02-09,BAUG,50.505,50.64,50.75,50.48,8066,408777.0,0.53,0.14,0.071,0.0
2026-02-09,BAX,21.49,21.73,21.75,21.1,8335764,179054500.0,2.99,0.0,0.0,1.62
2026-02-09,BAYA,11.7,11.85,11.85,11.7,1174,13869.0,1.24,-2.07,-0.25,0.03
2026-02-09,BAYAR,0.16,0.16,0.16,0.16,300,48.0,0.0,5.26,0.008,0.0
2026-02-09,BA_A,77.0,77.23,77.73,76.91,596552,46177011.0,1.06,0.06,0.05,0.0
2026-02-09,BB,3.46,3.47,3.49,3.425,5415414,18750981.0,1.88,0.29,0.01,0.92
2026-02-09,BBAG,46.43,46.47,46.52,46.43,32993,1534152.0,0.19,-0.11,-0.05,0.0
2026-02-09,BBAI,4.56,4.87,4.92,4.55,58529316,281970368.0,7.84,3.18,0.15,13.39
2026-02-09,BBAI_WS,0.95,1.07,1.15,0.95,148385,159079.0,19.23,2.88,0.03,0.0
2026-02-09,BBAR,17.87,18.31,18.5,17.2,986271,17722647.0,7.24,2.01,0.36,0.48
2026-02-09,BBAX,61.64,62.25,62.3,61.636,191597,11906582.0,1.08,1.42,0.87,0.0
2026-02-09,BBB,28.415,28.415,28.415,28.415,260,7360.0,0.0,0.55,0.156,0.0
2026-02-09,BBBI,52.17,52.165,52.21,52.14,10258,535194.0,0.13,-0.02,-0.008,0.0
2026-02-09,BBBL,48.552,48.629,48.69,48.552,270,13127.0,0.28,-0.04,-0.018,0.0
2026-02-09,BBBS,51.6,51.58,51.6,51.55,11006,567533.0,0.1,0.09,0.045,0.0
2026-02-09,BBBY,5.36,5.52,5.61,5.275,1689004,9282628.0,6.12,0.91,0.05,2.45
2026-02-09,BBBY_WS,0.91,0.868,1.0,0.868,160284,150040.0,14.51,-4.62,-0.042,0.0
2026-02-09,BBC,40.81,40.95,41.24,40.04,30599,1247531.0,2.94,0.2,0.08,0.0
2026-02-09,BBCA,95.38,96.83,96.9,95.29,176699,17008280.0,1.7,2.27,2.15,0.0
2026-02-09,BBCB,45.89,45.93,45.96,45.88,1574,72279.0,0.17,-0.02,-0.007,0.0
2026-02-09,BBCP,6.44,6.43,6.52,6.29,158905,1010960.0,3.57,-0.16,-0.01,0.31
2026-02-09,BBCQ,9.92,9.94,9.94,9.92,500715,4977146.0,0.2,0.2,0.02,1.31
2026-02-09,BBCQU,10.14,10.14,10.14,10.14,196,1992.0,0.0,0.0,0.0,0.0
2026-02-09,BBCQW,0.699,0.55,0.749,0.55,18500,13731.0,39.8,10.0,0.05,0.0
2026-02-09,BBD,3.91,4.04,4.05,3.905,39720402,159156753.0,3.64,1.51,0.06,0.75
2026-02-09,BBDC,8.95,9.07,9.11,8.845,798112,7190684.0,2.97,1.68,0.15,0.76
2026-02-09,BBDO,3.47,3.58,3.58,3.46,36740,129869.0,3.4,1.42,0.05,0.0
2026-02-09,BBEM,69.296,69.845,70.04,69.296,1731,120800.0,1.07,0.63,0.436,0.0
2026-02-09,BBEU,77.72,78.27,78.37,77.675,181449,14182373.0,0.9,1.08,0.84,0.0
2026-02-09,BBGI,4.5,4.39,4.6,4.224,24285,108033.0,8.51,-0.68,-0.03,1.35
2026-02-09,BBH,199.44,198.087,199.44,197.38,9100,1800710.0,1.03,-0.64,-1.266,0.0
2026-02-09,BBHL,15.83,15.854,15.89,15.83,53247,844701.0,0.38,0.03,0.004,0.0
2026-02-09,BBHM,11.8,11.81,11.83,11.8,89434,1056409.0,0.26,0.51,0.06,0.0
2026-02-09,BBHY,46.57,46.63,46.64,46.54,367021,17096768.0,0.21,0.17,0.08,0.0
2026-02-09,BBIB,99.363,99.349,99.363,99.349,334,33187.0,0.01,0.06,0.064,0.0
2026-02-09,BBIN,78.08,78.83,78.905,78.08,58743,4624714.0,1.06,1.43,1.11,0.0
2026-02-09,BBIO,67.84,72.29,72.98,67.82,3114347,223362276.0,7.58,6.23,4.24,1.6
2026-02-09,BBJP,73.78,74.56,74.645,73.63,2248590,166866361.0,1.39,2.28,1.66,0.0
2026-02-09,BBLB,82.29,82.555,82.555,82.26,3311,272647.0,0.36,0.04,0.032,0.0
2026-02-09,BBLG,1.39,1.42,1.44,1.39,13056,18476.0,3.57,1.43,0.02,0.73
2026-02-09,BBLGW,20.0,20.0,20.0,20.0,108,2110.0,0.0,6.44,1.21,0.0
2026-02-09,BBLU,15.44,15.52,15.547,15.44,166331,2577857.0,0.69,0.42,0.065,0.0
