日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-06,BXMX,14.7,14.94,14.97,14.7,96358,1433576.0,1.84,1.84,0.27,0.0
2026-02-06,BXP,63.09,64.72,64.83,62.87,3461951,222969780.0,3.1,2.45,1.55,2.18
2026-02-06,BXSL,24.61,24.89,24.99,24.49,2383988,59206501.0,2.04,1.43,0.35,1.03
2026-02-06,BY,33.53,33.51,33.89,33.325,179133,6004226.0,1.7,0.75,0.25,0.39
2026-02-06,BYAH,0.075,0.084,0.088,0.073,9073928,724273.0,15.0,-16.0,-0.016,16.28
2026-02-06,BYD,81.28,83.24,84.76,81.28,2173396,181213128.0,4.16,-0.48,-0.4,2.85
2026-02-06,BYFC,8.41,8.26,8.41,8.26,4312,36038.0,1.81,-0.12,-0.01,0.05
2026-02-06,BYLD,22.81,22.86,22.86,22.79,49706,1134404.0,0.31,0.09,0.02,0.0
2026-02-06,BYM,10.97,11.05,11.09,10.97,64067,708602.0,1.08,-0.54,-0.06,0.24
2026-02-06,BYND,0.689,0.729,0.743,0.684,31003953,22423769.0,8.86,9.46,0.063,6.83
2026-02-06,BYRE,25.22,25.42,25.44,25.22,27602,697499.0,0.88,1.53,0.383,0.0
2026-02-06,BYRN,13.42,14.69,14.89,13.18,1164911,16740043.0,12.99,11.63,1.53,5.14
2026-02-06,BYSI,1.51,1.5,1.56,1.5,32903,50188.0,3.9,-2.6,-0.04,0.08
2026-02-06,BZ,17.6,17.92,17.94,17.23,3013860,53640013.0,4.06,2.46,0.43,0.62
2026-02-06,BZAI,1.14,1.27,1.27,1.135,2120714,2569168.0,12.27,15.45,0.17,1.74
2026-02-06,BZAIW,0.33,0.388,0.39,0.33,18297,6411.0,17.09,10.54,0.037,0.0
2026-02-06,BZFD,0.812,0.845,0.85,0.791,194315,159725.0,7.41,6.16,0.049,0.52
2026-02-06,BZFDW,0.014,0.015,0.015,0.014,46805,656.0,7.14,7.14,0.001,0.0
2026-02-06,BZH,24.5,25.05,25.5,24.5,567428,14187922.0,4.07,2.0,0.49,1.92
2026-02-06,BZQ,10.97,10.847,10.99,10.83,25003,272766.0,1.42,-3.42,-0.384,0.0
2026-02-06,BZUN,2.58,2.68,2.68,2.55,302120,795582.0,5.1,5.1,0.13,0.52
2026-02-06,C,117.36,122.69,122.97,117.36,15248777,1857536448.0,4.85,6.0,6.95,0.87
2026-02-06,CA,25.17,25.12,25.23,25.1,33072,833272.0,0.52,-0.02,-0.005,0.01
2026-02-06,CAAA,20.545,20.57,20.57,20.5,6229,127891.0,0.34,0.17,0.035,0.0
2026-02-06,CAAP,28.61,28.9,29.035,28.0,229207,6589349.0,3.67,2.34,0.66,0.14
2026-02-06,CAAS,4.43,4.49,4.528,4.39,11915,52939.0,3.11,1.13,0.05,0.04
2026-02-06,CABA,2.41,2.51,2.516,2.39,2367804,5856224.0,5.41,7.73,0.18,2.46
2026-02-06,CABO,100.5,100.75,102.13,97.82,141201,14166821.0,4.27,-0.07,-0.07,2.51
2026-02-06,CABR,0.87,0.89,0.98,0.87,24407,22161.0,12.59,1.83,0.016,0.18
2026-02-06,CABZ,22.65,22.725,22.77,22.65,869,19666.0,0.55,4.57,0.994,0.0
2026-02-06,CAC,50.36,50.13,50.955,50.09,72988,3673408.0,1.73,0.26,0.13,0.43
2026-02-06,CACC,494.52,508.9,515.42,494.435,252512,128559991.0,4.24,2.79,13.83,2.35
2026-02-06,CACI,604.12,618.5,620.55,604.12,230943,142403269.0,2.75,3.37,20.18,1.05
2026-02-06,CADL,5.46,5.83,5.95,5.38,734219,4238361.0,10.78,10.21,0.54,1.34
2026-02-06,CAE,30.59,31.25,31.33,30.56,571674,17814519.0,2.54,3.1,0.94,0.18
2026-02-06,CAEP,10.265,10.24,10.265,10.23,21945,224527.0,0.34,-0.05,-0.005,0.06
2026-02-06,CAF,17.95,18.06,18.079,17.95,10453,188301.0,0.72,0.71,0.128,0.0
2026-02-06,CAFG,27.66,28.102,28.14,27.59,5222,145307.0,2.03,3.82,1.034,0.0
2026-02-06,CAFX,25.03,25.035,25.035,25.025,7847,196400.0,0.04,-0.02,-0.005,0.0
2026-02-06,CAG,19.58,19.35,19.72,19.35,11150385,216742182.0,1.89,-1.02,-0.2,2.33
2026-02-06,CAH,226.21,226.32,230.81,226.16,2250733,512953024.0,2.05,-0.38,-0.86,0.96
2026-02-06,CAI,21.46,22.0,22.37,21.46,1682554,36910366.0,4.28,3.53,0.75,0.6
2026-02-06,CAIE,26.45,26.78,26.79,26.405,699877,18593696.0,1.47,2.17,0.57,0.0
2026-02-06,CAIQ,24.74,25.085,25.17,24.7,250788,6246511.0,1.9,1.56,0.385,0.0
2026-02-06,CAKE,62.54,63.25,63.99,62.0,1226298,77652660.0,3.17,0.68,0.43,2.47
2026-02-06,CAL,12.62,12.98,13.05,12.62,447326,5789895.0,3.42,3.18,0.4,1.32
2026-02-06,CALC,0.589,0.6,0.66,0.58,569426,350532.0,13.09,-1.8,-0.011,3.69
2026-02-06,CALF,45.89,46.9,46.97,45.89,752399,35067558.0,2.37,2.81,1.28,0.0
2026-02-06,CALI,50.615,50.635,50.64,50.61,23678,1198712.0,0.06,-0.01,-0.005,0.49
2026-02-06,CALM,84.4,82.53,84.94,82.28,1157364,96342595.0,3.16,-2.08,-1.75,2.43
2026-02-06,CALX,51.68,53.18,53.98,51.495,2589596,137339972.0,4.91,5.0,2.53,3.86
2026-02-06,CALY,15.05,15.01,15.17,14.74,3149588,47355647.0,2.96,3.16,0.46,1.71
2026-02-06,CAM,25.29,25.28,25.31,25.28,79688,2015692.0,0.12,0.0,0.0,0.0
2026-02-06,CAML,36.74,37.21,37.3,36.74,28691,1063900.0,1.54,2.08,0.759,0.0
2026-02-06,CAMP,3.65,3.84,3.98,3.65,40897,157527.0,9.19,6.96,0.25,0.08
2026-02-06,CAMT,142.01,149.02,150.51,141.21,433171,64209260.0,6.59,5.61,7.91,0.95
2026-02-06,CAMX,33.865,33.865,33.865,33.865,16,538.0,0.0,1.61,0.535,0.0
2026-02-06,CAN,0.54,0.59,0.6,0.53,26625306,15037642.0,13.97,17.76,0.089,4.02
2026-02-06,CANC,35.66,36.58,36.66,35.66,26625,970397.0,2.81,2.84,1.01,0.0
2026-02-06,CANE,9.17,9.17,9.19,9.135,94491,866655.0,0.6,-0.76,-0.07,0.0
2026-02-06,CANF,4.18,4.16,4.42,4.02,56346,238918.0,9.41,-2.12,-0.09,4.3
2026-02-06,CANG,1.01,0.974,1.1,0.932,2116597,2070603.0,17.21,-0.2,-0.002,0.59
2026-02-06,CANQ,29.46,29.525,29.56,29.27,4214,123774.0,0.99,0.9,0.262,0.0
2026-02-06,CAOS,90.46,90.347,90.46,90.32,37304,3370416.0,0.15,-0.12,-0.113,0.0
2026-02-06,CAPE,33.12,33.26,33.26,33.03,1842443,61152772.0,0.7,1.2,0.394,0.0
2026-02-06,CAPL,22.23,21.96,22.23,21.93,21909,482837.0,1.35,-0.99,-0.22,0.06
2026-02-06,CAPN,10.75,10.75,10.75,10.75,56,603.0,0.0,0.0,0.0,0.0
2026-02-06,CAPNU,11.758,11.758,11.758,11.758,3,32.0,0.0,0.0,0.0,0.0
2026-02-06,CAPR,23.36,24.72,25.21,23.23,1131185,27947049.0,8.6,7.34,1.69,1.97
2026-02-06,CAPS,0.531,0.549,0.58,0.49,274367,146814.0,16.85,2.81,0.015,3.02
2026-02-06,CAPT,0.524,0.51,0.549,0.51,258899,136099.0,7.44,-2.67,-0.014,0.71
2026-02-06,CAPTW,0.049,0.05,0.058,0.049,16929,861.0,19.15,6.38,0.003,0.0
2026-02-06,CAQUU,9.99,9.95,10.0,9.95,9971249,99476098.0,0.5,-0.5,-0.05,48.75
2026-02-06,CAR,114.44,120.42,121.09,114.44,569324,67929555.0,5.8,5.06,5.805,1.62
2026-02-06,CARD,2.8,2.591,2.8,2.58,14405,38352.0,7.86,-7.46,-0.209,0.0
2026-02-06,CARE,22.23,22.11,22.35,22.01,164298,3643745.0,1.54,0.45,0.1,0.74
2026-02-06,CARG,28.63,28.61,28.798,27.78,1355954,38496456.0,3.58,0.6,0.17,1.43
2026-02-06,CARK,42.949,42.949,42.949,42.949,57,2422.0,0.0,2.5,1.046,0.0
2026-02-06,CARL,11.32,11.67,11.82,11.1,58016,667604.0,6.38,3.37,0.38,0.22
2026-02-06,CARR,62.97,63.92,65.24,62.77,11800953,757667936.0,3.91,1.3,0.82,1.41
2026-02-06,CARS,11.07,11.14,11.28,10.87,993604,11052470.0,3.72,1.09,0.12,1.69
2026-02-06,CART,34.31,34.64,35.21,34.15,3990519,137596398.0,3.09,0.84,0.29,1.64
2026-02-06,CARU,30.332,30.332,30.332,30.332,2,59.0,0.0,7.79,2.192,0.0
2026-02-06,CARY,20.94,20.955,20.975,20.92,197814,4143056.0,0.26,0.14,0.03,0.0
2026-02-06,CARZ,82.93,85.099,85.236,82.93,1571,132376.0,2.8,3.33,2.744,0.0
2026-02-06,CAS,26.323,26.323,26.323,26.323,226,5911.0,0.0,2.46,0.633,0.0
2026-02-06,CASH,92.99,93.72,94.039,90.74,177808,16645041.0,3.57,1.46,1.35,0.82
2026-02-06,CASI,0.924,0.925,0.95,0.905,17364,16214.0,4.74,-2.63,-0.025,0.08
2026-02-06,CASS,46.8,46.76,47.23,46.5,72830,3416004.0,1.56,-0.06,-0.03,0.56
2026-02-06,CASY,651.79,660.9,664.41,651.79,430047,284337680.0,1.93,1.21,7.88,1.16
2026-02-06,CAT,692.57,726.2,727.4,690.52,3359724,2409190512.0,5.44,7.06,47.89,0.72
2026-02-06,CATF,50.52,50.46,50.53,50.46,2470,124722.0,0.14,-0.12,-0.06,0.0
2026-02-06,CATH,81.97,83.164,83.22,81.97,27785,2296688.0,1.53,1.98,1.615,0.0
2026-02-06,CATO,3.01,3.03,3.1,2.99,40487,123219.0,3.67,1.0,0.03,0.21
2026-02-06,CATX,4.72,4.71,4.78,4.45,1724105,8016868.0,7.13,1.73,0.08,1.51
2026-02-06,CATY,54.08,54.1,54.378,53.475,351177,18982103.0,1.69,1.22,0.65,0.52
2026-02-06,CAVA,65.085,69.96,70.35,64.56,4810989,333229424.0,8.97,8.38,5.41,4.14
2026-02-06,CB,331.98,330.97,335.34,327.62,1839018,609781808.0,2.33,-0.09,-0.31,0.47
2026-02-06,CBAN,21.16,21.07,21.38,20.96,141919,3003142.0,2.01,0.81,0.17,0.67
2026-02-06,CBAT,0.793,0.807,0.815,0.78,82164,65892.0,4.4,1.51,0.012,0.09
2026-02-06,CBC,23.92,24.25,24.67,23.92,248710,6056331.0,3.14,1.38,0.33,0.1
2026-02-06,CBFV,37.35,37.26,37.75,37.25,9854,368564.0,1.34,-0.19,-0.07,0.2
2026-02-06,CBIO,9.52,9.51,9.79,9.35,176745,1691306.0,4.68,1.06,0.1,0.64
2026-02-06,CBK,26.53,26.79,26.79,26.2,42010,1118238.0,2.25,2.02,0.53,0.31
2026-02-06,CBL,36.4,36.43,36.86,36.23,166623,6082697.0,1.74,0.47,0.17,0.55
2026-02-06,CBLL,19.4,20.15,20.27,18.78,503235,9936624.0,7.7,4.19,0.81,1.34
2026-02-06,CBLS,29.94,30.333,30.333,29.94,186,5593.0,1.31,1.3,0.389,0.0
2026-02-06,CBNA,36.33,36.8,38.0,36.33,4223,157428.0,4.58,0.85,0.31,0.06
2026-02-06,CBNK,32.34,32.81,33.2,31.055,109495,3583853.0,6.7,2.5,0.8,0.67
2026-02-06,CBOA,24.65,24.669,24.688,24.65,9715,239664.0,0.16,0.65,0.159,0.0
2026-02-06,CBOE,267.5,273.36,274.91,255.77,1623852,437578656.0,6.95,-0.7,-1.92,1.55
2026-02-06,CBOJ,23.73,23.763,23.765,23.73,1705,40488.0,0.15,0.65,0.153,0.0
2026-02-06,CBOL,23.52,23.53,23.53,23.52,606,14254.0,0.04,0.5,0.117,0.0
2026-02-06,CBON,22.97,23.02,23.13,22.97,7116,163738.0,0.7,0.11,0.025,0.0
2026-02-06,CBOO,24.3,24.351,24.38,24.3,2760,67215.0,0.33,0.11,0.026,0.0
2026-02-06,CBOY,24.315,24.29,24.32,24.28,4307,104677.0,0.16,-0.02,-0.005,0.0
2026-02-06,CBRE,167.52,169.67,170.45,166.64,1262340,213573544.0,2.29,2.1,3.49,0.43
2026-02-06,CBRL,32.7,33.81,33.93,32.18,1125411,37695096.0,5.34,3.11,1.02,5.04
2026-02-06,CBSE,41.8,42.559,42.66,41.8,6510,276450.0,2.12,4.79,1.945,0.0
2026-02-06,CBSH,54.78,55.17,55.31,54.71,1293228,71322457.0,1.1,1.43,0.78,0.94
2026-02-06,CBT,76.55,74.58,77.33,74.22,653488,49115118.0,4.08,-2.19,-1.67,1.25
2026-02-06,CBTA,22.72,23.044,23.044,22.72,947,21548.0,1.47,4.9,1.077,0.0
2026-02-06,CBTJ,18.88,19.199,19.29,18.88,15123,288859.0,2.22,3.72,0.689,0.0
2026-02-06,CBTL,18.51,18.626,18.626,18.49,3787,70262.0,0.75,2.52,0.457,0.0
2026-02-06,CBTO,20.31,20.302,20.36,20.215,28234,572750.0,0.72,0.65,0.132,0.0
2026-02-06,CBTY,20.18,20.14,20.22,20.091,8667,174784.0,0.65,0.95,0.189,0.0
2026-02-06,CBU,65.78,66.39,66.79,65.78,249772,16592836.0,1.54,1.53,1.0,0.47
2026-02-06,CBUS,2.19,2.08,2.305,2.07,586928,1266632.0,10.49,-7.14,-0.16,0.87
2026-02-06,CBXA,23.575,23.55,23.71,23.29,3144,74013.0,1.83,2.55,0.586,0.0
2026-02-06,CBXJ,20.84,20.91,21.0,20.81,8480,177137.0,0.93,2.05,0.42,0.0
2026-02-06,CBXL,20.645,20.645,20.645,20.645,79,1629.0,0.0,1.26,0.257,0.0
2026-02-06,CBXO,22.24,22.27,22.27,22.2,51089,1134763.0,0.32,0.36,0.08,0.0
2026-02-06,CBXY,22.19,22.15,22.19,22.131,2863,63430.0,0.27,0.44,0.098,0.0
2026-02-06,CBZ,38.53,38.27,38.57,37.02,876752,33340838.0,4.06,0.16,0.06,1.61
2026-02-06,CC,17.17,18.32,18.47,17.1,3522039,63878319.0,8.11,8.47,1.43,2.35
2026-02-06,CCAP,14.32,14.4,14.57,14.23,263900,3794659.0,2.39,1.05,0.15,0.71
2026-02-06,CCB,85.95,87.94,90.0,85.5,156315,13811798.0,5.3,3.5,2.97,1.03
2026-02-06,CCBG,43.77,43.51,44.35,42.82,74228,3243817.0,3.53,0.48,0.21,0.43
2026-02-06,CCC,5.81,5.78,6.025,5.68,22459396,130019323.0,6.07,1.76,0.1,3.71
2026-02-06,CCCC,1.77,1.82,1.869,1.725,829230,1494903.0,8.42,6.43,0.11,0.86
2026-02-06,CCCX,11.31,11.66,11.82,10.85,3923084,44375303.0,9.03,8.57,0.92,7.54
2026-02-06,CCCXU,12.5,12.83,12.83,12.5,5704,71939.0,2.75,6.92,0.83,0.01
2026-02-06,CCCXW,4.92,4.9,5.2,4.38,217837,1043845.0,18.64,11.36,0.5,0.0
2026-02-06,CCD,21.95,22.45,22.578,21.95,101766,2267855.0,2.86,2.14,0.47,0.0
2026-02-06,CCEC,20.92,20.46,20.94,20.455,4900,102022.0,2.32,-2.34,-0.49,0.01
2026-02-06,CCEF,29.489,29.64,29.64,29.48,3971,117238.0,0.55,1.23,0.36,0.0
2026-02-06,CCEL,3.4,3.38,3.525,3.29,58898,200272.0,6.97,0.3,0.01,0.73
2026-02-06,CCEP,95.92,97.56,97.66,95.895,1895415,184049941.0,1.84,1.71,1.64,0.42
2026-02-06,CCFE,30.21,30.359,30.359,30.21,162,4884.0,0.51,3.81,1.114,0.0
2026-02-06,CCG,0.8,0.8,0.81,0.796,94677,75788.0,1.76,0.5,0.004,0.11
2026-02-06,CCHH,0.646,0.574,0.717,0.529,122714239,77690774.0,49.34,50.66,0.193,637.48
2026-02-06,CCI,79.07,80.88,81.375,77.01,6737195,537819264.0,5.57,3.2,2.51,1.55
2026-02-06,CCID,25.1,25.08,25.13,25.08,4808,120669.0,0.2,0.04,0.01,0.0
2026-02-06,CCIF,4.16,4.18,4.2,4.04,159535,656689.0,3.96,3.34,0.135,0.0
2026-02-06,CCII,10.285,10.285,10.285,10.285,34,350.0,0.0,0.0,0.0,0.0
2026-02-06,CCIIU,10.47,10.46,10.47,10.46,9964,104225.0,0.1,-0.19,-0.02,0.04
2026-02-06,CCIX,10.67,10.67,10.67,10.55,17681,187838.0,1.13,0.38,0.04,0.05
2026-02-06,CCIXU,10.5,10.5,10.5,10.5,407,4276.0,0.0,-3.14,-0.34,0.0
2026-02-06,CCIXW,0.61,0.65,0.67,0.605,21864,13444.0,10.0,0.0,0.0,0.0
2026-02-06,CCJ,112.34,113.63,114.07,110.82,4496741,507452416.0,2.97,3.98,4.35,1.03
2026-02-06,CCK,112.16,112.88,113.53,111.59,2142873,241211532.0,1.7,-1.16,-1.32,1.89
2026-02-06,CCL,31.81,33.99,34.03,31.73,27375421,914196720.0,7.31,8.08,2.54,2.21
2026-02-06,CCLD,2.29,2.45,2.47,2.28,368253,881143.0,8.44,8.89,0.2,0.87
2026-02-06,CCLDO,25.7,25.75,25.8,25.502,15974,411088.0,1.16,-0.19,-0.05,0.0
2026-02-06,CCM,3.82,3.79,3.82,3.77,4787,18206.0,1.28,-3.07,-0.12,0.1
2026-02-06,CCNE,29.3,29.16,29.5,29.1,158711,4639739.0,1.38,0.34,0.1,0.54
2026-02-06,CCNEP,25.1,24.8,25.1,24.58,15430,383743.0,2.06,-1.84,-0.465,0.64
2026-02-06,CCNR,37.66,38.203,38.203,37.66,2817,106775.0,1.46,2.76,1.025,0.0
2026-02-06,CCO,2.1,2.17,2.19,2.055,2415464,5210963.0,6.52,4.83,0.1,0.49
2026-02-06,CCOI,22.92,24.29,24.5,22.68,1088624,26059944.0,8.07,7.72,1.74,2.17
2026-02-06,CCOM,24.25,24.23,24.25,24.23,212,5141.0,0.08,0.0,0.0,0.0
2026-02-06,CCOR,27.57,27.616,27.616,27.5,9589,263981.0,0.42,0.31,0.086,0.0
2026-02-06,CCRN,8.77,8.69,8.85,8.63,284404,2480671.0,2.52,-0.57,-0.05,0.9
2026-02-06,CCRP,20.015,20.015,20.015,20.015,3,60.0,0.0,0.0,0.0,0.0
2026-02-06,CCS,69.34,69.79,71.25,68.24,377934,26353874.0,4.33,0.3,0.21,1.3
2026-02-06,CCSB,20.19,20.23,20.55,20.19,8675,175620.0,1.78,-0.02,-0.005,0.0
2026-02-06,CCSI,23.22,23.67,23.9,22.735,395753,9332148.0,5.09,3.36,0.77,2.09
2026-02-06,CCSO,26.9,27.329,27.329,26.9,4010,108272.0,1.63,3.94,1.035,0.0
2026-02-06,CCTG,0.6,0.614,0.628,0.599,80350,48991.0,4.75,0.49,0.003,2.05
2026-02-06,CCU,14.39,14.48,14.48,14.17,205663,2954703.0,2.19,2.19,0.31,0.11
2026-02-06,CCUP,1.85,2.07,2.12,1.85,2294055,4580985.0,16.36,25.45,0.42,0.0
2026-02-06,CCXIU,10.35,10.39,10.4,10.26,90650,936532.0,1.36,1.17,0.12,0.22
2026-02-06,CCZ,63.84,63.84,63.84,63.84,3,188.0,0.0,0.0,0.0,0.0
2026-02-06,CD,4.94,5.58,5.79,4.79,131816,720194.0,20.66,15.29,0.74,0.19
2026-02-06,CDC,71.91,72.39,72.521,71.91,11837,855326.0,0.85,1.12,0.799,0.0
2026-02-06,CDE,20.31,21.44,21.47,20.27,24466440,518782528.0,6.28,12.19,2.33,3.81
2026-02-06,CDEI,82.24,82.756,82.756,82.24,151,12420.0,0.64,1.95,1.579,0.0
2026-02-06,CDIG,25.06,25.628,25.66,25.06,28075,718960.0,2.42,3.26,0.808,0.0
2026-02-06,CDIO,1.05,1.29,1.39,0.97,344973,415339.0,40.0,22.86,0.24,18.89
2026-02-06,CDIOW,0.017,0.018,0.018,0.016,8744,144.0,11.11,0.0,0.0,0.0
2026-02-06,CDL,74.93,75.516,75.68,74.93,49564,3737006.0,1.0,1.11,0.832,0.0
2026-02-06,CDLR,23.65,24.43,24.5,23.6,135684,3277413.0,3.9,5.76,1.33,0.15
2026-02-06,CDLX,0.9,0.906,0.94,0.873,422437,385166.0,7.75,4.74,0.041,0.77
2026-02-06,CDNA,18.72,19.47,19.67,18.41,878269,16902081.0,6.87,6.1,1.12,1.72
2026-02-06,CDNL,25.8,26.41,27.04,25.493,166305,4397399.0,6.11,4.35,1.1,0.45
2026-02-06,CDNS,276.18,283.52,285.34,272.92,2843310,801526368.0,4.6,4.95,13.38,1.04
2026-02-06,CDP,32.67,32.45,32.67,31.74,1975459,63680768.0,2.91,1.41,0.45,1.74
2026-02-06,CDRE,40.82,41.63,41.95,40.82,146748,6114185.0,2.8,3.15,1.27,0.35
2026-02-06,CDRO,7.93,7.85,7.98,7.78,5734,45007.0,2.57,1.03,0.08,0.01
2026-02-06,CDROW,0.698,0.734,0.74,0.66,9025,6228.0,11.03,1.24,0.009,0.0
2026-02-06,CDR_B,18.41,18.68,18.705,18.41,1688,31457.0,1.61,1.74,0.32,0.0
2026-02-06,CDR_C,17.85,18.047,18.23,17.85,5045,90935.0,2.12,0.68,0.122,0.0
2026-02-06,CDT,1.0,1.12,1.12,0.99,166654,180924.0,12.87,10.89,0.11,7.23
2026-02-06,CDTG,0.3,0.31,0.329,0.3,9868,3110.0,9.86,5.44,0.016,0.08
2026-02-06,CDTTW,0.009,0.009,0.009,0.009,2000,18.0,0.0,0.0,0.0,0.0
2026-02-06,CDW,140.55,142.62,142.72,139.77,1688987,238883487.0,2.1,1.31,1.85,1.31
2026-02-06,CDX,22.05,21.94,22.06,21.94,265526,5840566.0,0.54,-0.45,-0.1,0.0
2026-02-06,CDXS,1.3,1.33,1.36,1.27,1202266,1589061.0,7.09,4.72,0.06,1.33
2026-02-06,CDZI,4.71,4.67,4.74,4.56,1040241,4846019.0,3.96,2.64,0.12,1.25
2026-02-06,CDZIP,19.1,18.855,19.15,18.82,18990,358852.0,1.74,-0.76,-0.145,0.83
2026-02-06,CE,52.66,54.88,55.15,52.25,2114847,115297536.0,5.57,5.42,2.82,1.93
2026-02-06,CECO,69.17,72.37,73.37,68.9,227504,16396458.0,6.57,6.33,4.31,0.64
2026-02-06,CEE,19.23,19.21,19.245,18.51,24859,473493.0,3.84,0.37,0.07,0.0
2026-02-06,CEF,48.3,49.02,49.33,48.19,1393315,68077546.0,2.42,4.05,1.91,0.73
2026-02-06,CEFA,39.419,39.5,39.59,39.31,5122,202150.0,0.72,2.18,0.843,0.0
2026-02-06,CEFD,19.36,19.405,19.43,19.36,2207,42801.0,0.37,1.22,0.233,0.0
2026-02-06,CEFS,23.05,23.21,23.21,22.967,91092,2105864.0,1.06,0.91,0.21,0.0
2026-02-06,CEFZ,8.24,8.26,8.29,8.23,10954,90346.0,0.73,0.49,0.04,0.0
2026-02-06,CEG,254.145,261.42,263.96,252.38,6306535,1640402736.0,4.69,5.81,14.36,1.74
2026-02-06,CEGX,13.94,14.68,14.899,13.871,54936,789319.0,7.85,12.15,1.59,0.0
2026-02-06,CELC,106.12,106.75,109.5,104.605,638016,68040957.0,4.69,2.37,2.47,1.38
2026-02-06,CELGr,0.09,0.09,0.105,0.081,32080,3145.0,26.09,-2.17,-0.002,0.0
2026-02-06,CELH,48.32,50.57,50.84,48.04,4260046,213898208.0,5.84,5.42,2.6,1.66
2026-02-06,CELT,12.626,13.64,13.677,12.626,6711,88901.0,8.56,11.07,1.36,0.0
2026-02-06,CELU,1.21,1.3,1.31,1.21,16480,20549.0,8.55,11.11,0.13,0.06
2026-02-06,CELUW,0.009,0.01,0.01,0.009,756,7.0,12.5,25.0,0.002,0.0
2026-02-06,CELZ,1.86,1.93,1.98,1.8,37492,71032.0,10.11,8.43,0.15,1.45
2026-02-06,CEMB,46.02,46.05,46.08,45.99,39567,1821616.0,0.2,0.13,0.06,0.0
2026-02-06,CENN,0.129,0.136,0.14,0.129,1355739,180680.0,8.59,6.25,0.008,1.54
2026-02-06,CENT,36.55,37.99,38.375,36.5,118282,4477382.0,5.12,3.8,1.39,1.05
2026-02-06,CENTA,32.77,34.08,34.505,32.7,501231,17066759.0,5.44,2.74,0.91,0.98
2026-02-06,CENX,49.34,52.4,52.78,48.58,2736872,141747185.0,8.96,11.8,5.53,2.77
2026-02-06,CEPF,10.435,10.46,10.465,10.435,19870,207768.0,0.29,0.48,0.05,0.03
2026-02-06,CEPI,30.0,31.803,31.803,30.0,47255,1455032.0,6.14,8.32,2.443,0.0
2026-02-06,CEPO,10.42,10.43,10.45,10.42,37046,384878.0,0.29,-0.1,-0.01,0.15
2026-02-06,CEPS,10.15,10.15,10.17,10.14,205595,2087997.0,0.3,0.0,0.0,1.61
2026-02-06,CEPT,11.43,11.3,11.55,11.21,414067,4690954.0,3.0,-0.44,-0.05,1.35
2026-02-06,CEPU,15.72,15.61,15.92,15.43,325348,5091844.0,3.2,1.96,0.3,0.21
2026-02-06,CEPV,10.2,10.18,10.2,10.18,79301,808756.0,0.2,-0.2,-0.02,0.25
2026-02-06,CERS,2.2,2.2,2.26,2.112,1263632,2778632.0,6.92,2.8,0.06,0.66
2026-02-06,CERT,7.39,7.23,7.5,7.16,5112577,37260472.0,4.61,-2.03,-0.15,3.21
2026-02-06,CERY,30.51,30.81,30.96,30.51,59175,1825749.0,1.48,1.12,0.34,0.0
2026-02-06,CET,51.77,52.13,52.56,51.77,36155,1882634.0,1.53,0.71,0.37,0.0
2026-02-06,CETX,1.52,1.62,1.62,1.36,3732579,5683486.0,18.57,15.71,0.22,41.47
2026-02-06,CETY,0.464,0.551,0.608,0.464,326063,172993.0,31.03,18.75,0.087,3.61
2026-02-06,CEV,10.39,10.37,10.39,10.37,4182,43389.0,0.19,-0.58,-0.06,0.0
2026-02-06,CEVA,21.35,22.54,22.585,21.28,320123,7141918.0,6.23,7.64,1.6,1.16
2026-02-06,CEW,19.36,19.325,19.36,19.29,8666,167480.0,0.37,0.81,0.155,0.0
2026-02-06,CF,92.24,92.64,93.31,91.33,2003699,185669002.0,2.17,1.45,1.32,1.3
2026-02-06,CFA,94.79,95.896,95.95,94.79,9300,888258.0,1.23,1.9,1.785,0.0
2026-02-06,CFBK,32.36,33.31,33.595,32.36,85620,2824263.0,3.83,3.29,1.06,1.33
2026-02-06,CFFI,80.28,79.71,80.5,79.71,5034,402754.0,0.99,-0.4,-0.32,0.16
2026-02-06,CFFN,7.6,7.6,7.665,7.545,825664,6282013.0,1.57,-0.26,-0.02,0.64
2026-02-06,CFG,67.51,68.12,68.36,67.195,4966510,337771904.0,1.75,2.25,1.5,1.17
2026-02-06,CFG_E,19.59,19.655,19.67,19.43,32917,645643.0,1.23,0.95,0.185,0.18
2026-02-06,CFG_H,26.29,26.36,26.404,26.27,13503,355931.0,0.51,0.23,0.06,0.08
2026-02-06,CFG_I,25.52,25.5,25.54,25.5,12021,306785.0,0.16,-0.08,-0.02,0.08
2026-02-06,CFIT,25.51,25.654,25.66,25.51,31593,808172.0,0.59,0.92,0.234,0.0
2026-02-06,CFLT,30.4,30.57,30.595,30.39,42113724,1286187616.0,0.68,0.69,0.21,11.77
2026-02-06,CFND,4.15,4.36,4.39,4.0,56403,241353.0,9.7,8.46,0.34,0.66
2026-02-06,CFO,77.12,77.72,77.72,77.12,6801,526651.0,0.79,1.88,1.437,0.0
2026-02-06,CFR,145.0,146.69,148.115,144.415,610761,89792304.0,2.58,2.15,3.09,0.97
2026-02-06,CFR_B,17.61,17.62,17.72,17.61,5887,104113.0,0.62,0.06,0.01,0.1
2026-02-06,CG,61.48,58.71,61.48,57.67,4809287,282589264.0,6.88,5.96,3.3,1.35
