日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-24,COCP,0.99,0.995,1.01,0.96,48977,48685.0,4.95,-1.49,-0.015,0.36
2026-02-24,CODA,13.84,14.24,14.35,13.6,176733,2490467.0,5.42,2.96,0.41,1.57
2026-02-24,CODI,7.84,8.1,8.315,7.816,1592509,12904191.0,6.41,3.98,0.31,2.12
2026-02-24,CODI_A,18.48,18.75,18.775,18.254,3612,66809.0,2.8,0.81,0.15,0.0
2026-02-24,CODI_B,20.31,20.42,20.49,20.31,5388,109773.0,0.88,-0.39,-0.08,0.0
2026-02-24,CODI_C,20.29,20.31,20.546,20.29,13900,282799.0,1.25,-0.59,-0.12,0.0
2026-02-24,COE,25.402,27.8,27.99,25.402,8829,239508.0,10.03,7.75,2.0,0.15
2026-02-24,COEP,11.955,12.06,12.48,11.6,42247,507743.0,7.61,4.24,0.49,0.73
2026-02-24,COEPW,0.009,0.012,0.012,0.009,52554,516.0,33.33,33.33,0.003,0.0
2026-02-24,COF,189.74,196.56,198.66,187.5,6712617,1309467472.0,5.87,3.45,6.56,1.08
2026-02-24,COFS,28.85,28.7,28.88,28.45,100214,2878786.0,1.49,-0.8,-0.23,0.67
2026-02-24,COF_I,19.92,19.85,19.93,19.83,72493,1441445.0,0.5,-0.48,-0.095,0.12
2026-02-24,COF_J,18.71,18.7,18.72,18.67,144212,2696904.0,0.27,0.0,0.0,0.29
2026-02-24,COF_K,18.055,18.0,18.07,18.0,3710,66891.0,0.39,0.0,0.0,0.07
2026-02-24,COF_L,17.34,17.36,17.41,17.32,44245,768684.0,0.52,0.06,0.01,0.16
2026-02-24,COF_N,16.78,16.76,16.815,16.72,15523,260266.0,0.56,-0.53,-0.09,0.09
2026-02-24,COGT,37.23,39.18,39.205,36.99,1535377,59057628.0,5.98,5.72,2.12,0.95
2026-02-24,COHN,14.0,14.54,14.868,14.0,7618,109979.0,6.02,0.9,0.13,0.41
2026-02-24,COHR,253.25,254.86,261.33,247.93,4618948,1179336704.0,5.38,2.4,5.97,2.46
2026-02-24,COHU,30.73,30.6,31.7,30.461,674671,20736555.0,4.07,0.62,0.19,1.44
2026-02-24,COHX,32.0,32.06,33.88,30.5,144392,4660772.0,10.99,4.26,1.31,0.0
2026-02-24,COIA,4.65,5.15,5.15,4.58,61871,299892.0,11.26,1.78,0.09,0.0
2026-02-24,COIG,6.03,6.475,6.49,5.81,95703,589314.0,10.71,1.97,0.125,0.0
2026-02-24,COII,8.38,8.87,8.87,8.325,7182,62116.0,6.16,0.23,0.02,0.0
2026-02-24,COIN,155.835,162.03,162.28,152.7,10442922,1654550512.0,5.98,1.12,1.79,3.95
2026-02-24,COIO,6.259,6.259,6.259,6.259,48,300.0,0.0,1.18,0.073,0.0
2026-02-24,COIW,11.6,12.14,12.168,11.354,76398,898778.0,6.76,0.83,0.1,0.0
2026-02-24,COKE,185.7,195.2,195.3,185.1,502553,96981754.0,5.5,5.34,9.9,0.75
2026-02-24,COLA,10.49,10.485,10.49,10.441,4531,47316.0,0.47,0.14,0.015,0.06
2026-02-24,COLAR,0.35,0.33,0.35,0.32,26989,9288.0,8.82,-2.94,-0.01,0.0
2026-02-24,COLB,30.03,29.86,30.19,29.59,2826049,84483550.0,2.0,-0.7,-0.21,0.96
2026-02-24,COLD,13.3,13.08,13.33,13.04,6305386,82897012.0,2.18,-1.65,-0.22,2.21
2026-02-24,COLL,44.92,45.17,45.73,44.62,235221,10625572.0,2.47,0.71,0.32,0.74
2026-02-24,COLM,62.02,61.74,63.17,61.64,569857,35342181.0,2.48,-0.11,-0.07,1.09
2026-02-24,COLO,42.24,41.39,42.24,41.16,117010,4869591.0,2.55,-2.43,-1.03,0.0
2026-02-24,COM,31.555,31.64,31.65,31.54,18959,598993.0,0.35,0.14,0.045,0.0
2026-02-24,COMB,23.21,23.24,23.27,23.131,41831,970897.0,0.6,0.01,0.003,0.0
2026-02-24,COMD,25.27,25.29,25.29,25.21,3007,75912.0,0.32,0.04,0.01,0.0
2026-02-24,COMP,9.04,9.43,9.465,8.99,16470608,154130743.0,5.23,3.85,0.35,2.22
2026-02-24,COMT,27.74,27.744,27.755,27.585,164860,4564214.0,0.61,0.12,0.034,0.0
2026-02-24,CON,23.4,23.41,23.515,23.11,562956,13135972.0,1.73,0.09,0.02,0.44
2026-02-24,CONI,99.71,92.61,103.87,92.57,130743,12867405.0,11.92,-2.33,-2.21,0.0
2026-02-24,CONL,6.09,6.57,6.6,5.84,14296797,88982492.0,11.8,2.02,0.13,0.0
2026-02-24,CONX,7.34,7.959,7.96,7.08,45049,330899.0,11.31,2.33,0.181,0.22
2026-02-24,CONY,25.325,26.31,26.31,24.86,358771,9240948.0,5.58,1.27,0.33,0.0
2026-02-24,COO,82.84,83.56,83.72,82.56,1634606,136239105.0,1.4,0.75,0.62,0.84
2026-02-24,COOK,0.84,0.852,0.86,0.829,291479,247455.0,3.78,3.9,0.032,0.21
2026-02-24,COOT,0.555,0.66,0.667,0.521,76121,46093.0,26.02,17.65,0.099,0.27
2026-02-24,COOTW,0.019,0.02,0.02,0.019,11800,230.0,5.56,11.11,0.002,0.0
2026-02-24,COP,110.24,110.59,110.9,108.4,5152249,568032144.0,2.28,0.65,0.71,0.42
2026-02-24,COPA,51.74,52.7,52.95,51.74,7938,415762.0,2.36,2.87,1.47,0.0
2026-02-24,COPJ,45.78,47.17,47.45,45.27,320458,14982418.0,4.77,3.26,1.49,0.0
2026-02-24,COPL,10.3,10.3,10.3,10.3,23504,242091.0,0.0,0.0,0.0,0.1
2026-02-24,COPL_WS,0.222,0.222,0.222,0.222,2500,556.0,0.0,0.0,0.0,0.0
2026-02-24,COPP,42.15,43.55,43.72,41.8,469952,20337055.0,4.55,3.2,1.35,0.0
2026-02-24,COPX,89.91,93.37,93.99,89.73,5832550,542275760.0,4.69,2.77,2.52,0.0
2026-02-24,COPY,14.25,14.28,14.31,14.2,91164,1300666.0,0.77,0.21,0.03,0.0
2026-02-24,COPZ,22.58,24.18,24.36,22.58,19151,461331.0,7.75,5.22,1.2,0.0
2026-02-24,COR,367.63,364.38,367.63,360.97,935082,340870544.0,1.82,-0.45,-1.65,0.48
2026-02-24,CORB,30.22,30.2,30.23,30.19,83407,2521122.0,0.13,-0.07,-0.02,0.0
2026-02-24,CORD,15.11,12.4,15.27,12.4,1897986,25323693.0,18.75,-19.01,-2.91,0.0
2026-02-24,CORN,17.57,17.59,17.615,17.53,77666,1363583.0,0.48,-0.17,-0.03,0.0
2026-02-24,CORO,34.71,34.709,34.75,34.67,5480,190278.0,0.23,0.71,0.244,0.0
2026-02-24,CORP,99.0,99.04,99.07,98.91,103547,10253107.0,0.16,-0.04,-0.04,0.0
2026-02-24,CORT,35.4,36.48,37.58,35.4,1972294,72417283.0,6.17,3.23,1.14,1.85
2026-02-24,CORZ,16.8,17.87,18.02,16.35,13555224,238900105.0,9.89,5.8,0.98,4.31
2026-02-24,CORZW,10.3,11.49,11.55,10.05,884488,9470940.0,14.29,9.43,0.99,0.0
2026-02-24,CORZZ,17.2,17.88,17.88,16.91,25412,438232.0,5.76,6.24,1.05,0.0
2026-02-24,COSM,0.369,0.364,0.378,0.351,651955,240123.0,7.16,-3.45,-0.013,1.74
2026-02-24,COSO,25.35,25.26,25.65,25.055,80667,2040906.0,2.37,0.8,0.2,0.67
2026-02-24,COST,986.38,998.43,998.88,985.04,1671134,1664358848.0,1.4,1.26,12.41,0.38
2026-02-24,COSW,47.94,48.49,48.49,47.94,3204,154407.0,1.16,1.84,0.875,0.0
2026-02-24,COTG,15.0,15.18,15.18,14.8,16375,246591.0,2.57,2.77,0.409,0.0
2026-02-24,COTY,2.6,2.67,2.67,2.59,5251587,13892306.0,3.09,3.09,0.08,0.6
2026-02-24,COUR,6.0,6.3,6.33,5.95,6891273,42843391.0,6.32,4.83,0.29,4.07
2026-02-24,COWG,34.51,34.81,34.925,34.39,961782,33461652.0,1.55,1.07,0.37,0.0
2026-02-24,COWS,34.08,34.204,34.24,33.76,3444,117531.0,1.42,0.97,0.327,0.0
2026-02-24,COWZ,63.83,64.27,64.33,63.75,1003965,64396732.0,0.91,0.74,0.47,0.0
2026-02-24,COYA,4.63,4.9,4.91,4.6,134952,650410.0,6.62,4.7,0.22,0.64
2026-02-24,COYY,4.53,4.61,4.64,4.47,263040,1194531.0,3.68,-0.22,-0.01,0.0
2026-02-24,COZX,11.58,13.2,13.39,11.39,290074,3541713.0,16.93,11.77,1.39,0.0
2026-02-24,CP,84.49,86.29,86.34,84.49,2803234,240621664.0,2.18,1.82,1.54,0.31
2026-02-24,CPA,141.78,145.39,145.72,141.01,276750,40009716.0,3.32,2.59,3.67,0.67
2026-02-24,CPAC,10.7,10.82,10.86,10.55,19374,208456.0,2.89,0.74,0.08,0.02
2026-02-24,CPAG,103.59,103.627,103.65,103.59,11645,1206363.0,0.06,-0.02,-0.016,0.0
2026-02-24,CPAI,43.21,44.11,44.12,43.21,16765,736487.0,2.1,1.71,0.74,0.0
2026-02-24,CPAY,333.0,338.77,344.88,333.0,654280,222415182.0,3.57,1.86,6.2,0.96
2026-02-24,CPB,27.2,27.28,27.71,26.945,5784755,157312387.0,2.82,0.63,0.17,1.94
2026-02-24,CPBI,17.71,17.71,17.86,17.62,6957,122993.0,1.35,-0.51,-0.09,0.17
2026-02-24,CPER,36.19,36.3,36.59,36.14,1661338,60383427.0,1.26,1.74,0.62,0.0
2026-02-24,CPF,32.64,32.84,32.87,32.38,150033,4903719.0,1.5,0.49,0.16,0.57
2026-02-24,CPHC,15.494,15.55,15.55,15.469,652,10118.0,0.51,-2.81,-0.45,0.01
2026-02-24,CPHI,0.58,0.613,0.613,0.58,2124,1284.0,5.31,-1.45,-0.009,0.04
2026-02-24,CPHY,51.61,51.614,51.67,51.58,3279,169235.0,0.17,-0.08,-0.039,0.0
2026-02-24,CPII,18.885,18.885,18.885,18.885,5,111.0,0.0,-0.26,-0.05,0.0
2026-02-24,CPIX,3.95,3.92,3.96,3.81,93906,365307.0,3.91,2.08,0.08,0.63
2026-02-24,CPK,135.56,135.05,136.73,134.33,105511,14248248.0,1.78,-0.01,-0.02,0.44
2026-02-24,CPLB,21.47,21.5,21.5,21.47,48128,1034293.0,0.14,0.07,0.015,0.0
2026-02-24,CPLS,35.95,35.945,35.96,35.931,7942,285522.0,0.08,-0.04,-0.015,0.0
2026-02-24,CPNG,18.55,18.59,18.735,17.655,26113908,475846272.0,5.81,0.05,0.01,1.43
2026-02-24,CPNJ,27.09,27.109,27.12,27.09,1540,41753.0,0.11,0.07,0.02,0.0
2026-02-24,CPNM,26.2,26.209,26.209,26.2,407,10663.0,0.03,-0.04,-0.01,0.0
2026-02-24,CPNQ,26.59,26.58,26.61,26.58,1025,27261.0,0.11,0.15,0.04,0.0
2026-02-24,CPNS,27.319,27.319,27.319,27.319,594,16219.0,0.0,0.12,0.034,0.0
2026-02-24,CPOP,0.32,0.315,0.32,0.309,20857,6553.0,3.43,-1.87,-0.006,0.03
2026-02-24,CPRA,26.781,26.781,26.781,26.781,40,1070.0,0.0,0.04,0.012,0.0
2026-02-24,CPRI,20.49,20.33,20.835,20.29,2346130,48016528.0,2.66,-0.68,-0.14,1.97
2026-02-24,CPRJ,27.075,27.076,27.076,27.075,353,9558.0,0.0,0.14,0.037,0.0
2026-02-24,CPRO,27.37,27.363,27.37,27.33,580,15859.0,0.15,0.19,0.053,0.0
2026-02-24,CPRT,35.53,35.28,35.74,34.73,12455987,440131024.0,2.86,-0.23,-0.08,1.29
2026-02-24,CPRX,24.04,24.19,24.41,23.781,1755411,42276835.0,2.61,0.33,0.08,1.44
2026-02-24,CPRY,27.31,27.28,27.34,27.28,2085,56929.0,0.22,0.18,0.05,0.0
2026-02-24,CPS,39.63,39.1,40.05,38.86,194575,7633125.0,3.01,-0.96,-0.38,1.1
2026-02-24,CPSA,27.07,27.11,27.11,27.07,825,22347.0,0.15,0.25,0.068,0.0
2026-02-24,CPSD,26.09,26.15,26.16,26.09,769,20091.0,0.27,0.21,0.054,0.0
2026-02-24,CPSF,25.78,25.765,25.78,25.765,2130,54912.0,0.06,0.14,0.035,0.0
2026-02-24,CPSH,4.35,4.31,4.48,4.2,174299,753078.0,6.44,-0.92,-0.04,0.97
2026-02-24,CPSJ,27.03,27.05,27.07,27.03,1325,35865.0,0.15,0.22,0.06,0.0
2026-02-24,CPSL,27.361,27.41,27.41,27.361,23522,644357.0,0.18,0.2,0.054,0.0
2026-02-24,CPSM,28.77,28.812,28.812,28.77,211,6081.0,0.15,0.15,0.042,0.0
2026-02-24,CPSN,27.0,27.023,27.03,27.0,4231,114295.0,0.11,0.18,0.048,0.0
2026-02-24,CPSO,27.215,27.22,27.22,27.19,1252,34068.0,0.11,0.24,0.065,0.0
2026-02-24,CPSP,26.3,26.265,26.31,26.265,4327,113813.0,0.17,0.08,0.02,0.0
2026-02-24,CPSR,25.44,25.44,25.44,25.44,133,3385.0,0.0,0.1,0.025,0.0
2026-02-24,CPSS,8.09,8.04,8.225,8.0,7453,60263.0,2.8,0.0,0.0,0.03
2026-02-24,CPST,27.11,27.18,27.18,27.11,6342,172208.0,0.26,0.24,0.066,0.0
2026-02-24,CPSU,27.245,27.245,27.245,27.245,123,3357.0,0.0,0.16,0.043,0.0
2026-02-24,CPSY,25.23,25.195,25.23,25.195,2205,55632.0,0.14,0.13,0.032,0.0
2026-02-24,CPT,107.93,108.75,109.0,107.89,1069765,116164167.0,1.03,0.51,0.55,1.03
2026-02-24,CPXR,27.8,28.06,28.3,27.75,56146,1573711.0,2.03,3.73,1.01,0.0
2026-02-24,CPZ,14.96,14.87,15.0,14.81,51630,767561.0,1.27,-0.4,-0.06,0.0
2026-02-24,CQP,59.69,59.5,59.85,58.85,108551,6439536.0,1.67,-0.39,-0.23,0.02
2026-02-24,CQQQ,52.59,53.08,53.26,52.47,1834474,97063465.0,1.48,-0.38,-0.2,0.0
2026-02-24,CR,200.83,204.37,205.285,199.295,232312,47328883.0,2.98,1.84,3.69,0.4
2026-02-24,CRAC,9.99,9.99,9.99,9.99,18300,182817.0,0.0,0.0,0.0,0.08
2026-02-24,CRAI,159.0,156.96,162.17,156.37,126622,20116273.0,3.65,-1.17,-1.86,1.93
2026-02-24,CRAK,44.6,44.78,44.87,44.458,57196,2555256.0,0.93,0.61,0.27,0.0
2026-02-24,CRAN,9.97,9.97,9.97,9.97,65571,653744.0,0.0,-0.14,-0.014,0.14
2026-02-24,CRANR,0.2,0.2,0.2,0.2,25,5.0,0.0,0.0,0.0,0.0
2026-02-24,CRANU,10.16,10.16,10.16,10.16,1626,16524.0,0.0,0.2,0.02,0.0
2026-02-24,CRAQ,10.17,10.17,10.17,10.17,36837,375369.0,0.0,0.0,0.0,0.12
2026-02-24,CRAQR,0.25,0.25,0.25,0.25,5,1.0,0.0,0.0,0.0,0.0
2026-02-24,CRBD,24.6,24.48,24.6,24.41,42208,1034196.0,0.77,-0.33,-0.08,0.0
2026-02-24,CRBG,27.17,27.53,27.835,26.945,3132117,85873694.0,3.26,0.99,0.27,0.65
2026-02-24,CRBN,237.62,238.34,238.84,237.62,3716,885431.0,0.52,0.71,1.68,0.0
2026-02-24,CRBP,7.44,7.63,7.88,7.44,87169,669738.0,5.93,2.83,0.21,0.49
2026-02-24,CRBU,1.895,2.14,2.22,1.87,4617511,9886426.0,18.23,11.46,0.22,4.85
2026-02-24,CRC,58.71,58.28,58.8,57.53,646203,37597171.0,2.18,0.22,0.13,0.73
2026-02-24,CRCA,2.07,2.15,2.25,2.01,7937523,17083081.0,11.27,0.94,0.02,0.0
2026-02-24,CRCD,45.0,43.57,46.173,41.521,73227,3182803.0,10.47,-1.91,-0.85,0.0
2026-02-24,CRCG,1.35,1.39,1.464,1.32,5726534,8044646.0,10.36,0.0,0.0,0.0
2026-02-24,CRCL,60.39,61.37,62.95,59.46,8283492,509570080.0,5.71,0.33,0.2,3.42
2026-02-24,CRCO,17.13,17.408,17.649,17.13,5015,87486.0,2.98,-0.13,-0.022,0.0
2026-02-24,CRCT,4.43,4.33,4.53,4.31,631427,2773302.0,4.99,-1.81,-0.08,0.3
2026-02-24,CRDF,1.57,1.7,1.74,1.555,988323,1662577.0,11.86,8.97,0.14,1.45
2026-02-24,CRDL,0.99,1.005,1.03,0.99,274936,277220.0,4.06,1.93,0.019,0.25
2026-02-24,CRDO,124.01,120.83,125.56,119.877,4042312,494524368.0,4.58,-2.6,-3.22,2.19
2026-02-24,CRDT,23.16,23.23,23.28,23.16,1890,43910.0,0.51,-0.39,-0.09,0.0
2026-02-24,CRDU,9.9,9.4,10.11,9.24,612826,5944674.0,8.78,-5.15,-0.51,0.0
2026-02-24,CRD_A,10.5,10.45,10.83,10.2,63085,664344.0,6.01,-0.38,-0.04,0.21
2026-02-24,CRD_B,9.85,9.71,10.105,9.68,17203,170118.0,4.32,-1.22,-0.12,0.09
2026-02-24,CRE,2.08,2.185,2.438,2.06,11532,24912.0,17.5,1.16,0.025,0.57
2026-02-24,CRED,21.86,21.86,21.86,21.86,6,145.0,0.0,0.31,0.067,0.0
2026-02-24,CREG,1.25,1.27,1.29,1.2,35923,45558.0,6.98,-1.55,-0.02,0.17
2026-02-24,CRESW,1.05,1.12,1.238,1.05,408244,439356.0,16.07,-4.27,-0.05,0.0
2026-02-24,CRESY,11.74,11.67,11.83,11.55,207797,2429664.0,2.4,0.09,0.01,0.32
2026-02-24,CREX,3.335,3.47,3.49,3.335,16016,54735.0,4.73,5.79,0.19,0.15
2026-02-24,CRF,7.26,7.45,7.45,7.25,1026533,7598767.0,2.76,2.76,0.2,0.0
2026-02-24,CRGO,1.55,1.53,1.639,1.5,243930,383031.0,8.97,-1.29,-0.02,0.48
2026-02-24,CRGOW,0.237,0.19,0.237,0.188,44682,9581.0,27.53,6.74,0.012,0.0
2026-02-24,CRGY,10.48,10.33,10.53,10.115,5809393,59664605.0,3.98,-0.96,-0.1,1.77
2026-02-24,CRH,121.49,122.66,122.85,119.88,4558947,556601504.0,2.44,0.96,1.17,0.68
2026-02-24,CRI,42.76,42.39,43.47,42.2,827647,35220647.0,2.98,-0.56,-0.24,2.27
2026-02-24,CRIS,1.16,1.08,1.16,1.08,104173,116167.0,7.34,-0.92,-0.01,0.76
2026-02-24,CRK,18.57,18.29,18.61,18.03,1964727,36039259.0,3.11,-1.88,-0.35,0.67
2026-02-24,CRL,162.35,166.06,168.98,161.425,768781,127945569.0,4.62,1.55,2.54,1.56
2026-02-24,CRM,177.64,185.42,188.67,176.28,15564730,2883688128.0,6.95,4.07,7.26,1.68
2026-02-24,CRMD,7.01,7.07,7.13,6.95,969846,6846853.0,2.57,0.86,0.06,1.22
2026-02-24,CRMG,5.9,6.4,6.6,5.79,1597571,10189730.0,13.68,8.11,0.48,0.0
2026-02-24,CRML,10.05,10.73,11.45,9.94,14480956,156594709.0,14.65,4.07,0.42,11.86
2026-02-24,CRMLW,4.74,5.11,5.58,4.73,56243,292834.0,17.86,7.35,0.35,0.0
2026-02-24,CRMT,20.51,20.34,21.385,19.95,109045,2221776.0,7.03,-0.34,-0.07,1.31
2026-02-24,CRMU,10.636,11.464,12.88,10.636,50175,581372.0,21.22,8.41,0.889,0.0
2026-02-24,CRMX,7.55,8.69,9.78,7.48,1087256,9578052.0,28.75,8.63,0.69,0.0
2026-02-24,CRNC,7.35,7.43,7.87,7.32,899801,6783634.0,7.43,0.41,0.03,2.0
2026-02-24,CRNT,2.18,2.29,2.33,2.175,401810,921494.0,7.05,4.09,0.09,0.45
2026-02-24,CRNX,43.71,44.52,44.57,43.425,624418,27664501.0,2.61,1.67,0.73,0.6
2026-02-24,CRON,2.72,2.74,2.75,2.66,1034049,2810490.0,3.41,3.79,0.1,0.27
2026-02-24,CROX,96.59,96.69,97.32,95.2,1436086,138709040.0,2.19,0.04,0.04,2.86
2026-02-24,CRPT,11.9,12.16,12.29,11.653,45824,550956.0,5.25,0.16,0.02,0.0
2026-02-24,CRS,381.06,392.47,393.49,378.525,573396,223447147.0,3.89,1.93,7.43,1.15
2026-02-24,CRSH,26.63,26.16,26.67,26.1,40439,1063633.0,2.14,-1.76,-0.47,0.0
2026-02-24,CRSP,54.04,56.77,57.3,54.01,1690103,95455429.0,6.09,5.17,2.79,1.76
2026-02-24,CRSR,5.41,5.45,5.58,5.375,1081217,5915951.0,3.8,0.93,0.05,1.01
2026-02-24,CRT,8.87,8.99,9.1,8.86,105142,945536.0,2.69,0.67,0.06,1.75
2026-02-24,CRTC,36.72,36.794,36.86,36.72,5678,208730.0,0.38,1.05,0.384,0.0
2026-02-24,CRTO,16.58,17.52,17.585,16.25,425388,7379199.0,8.02,5.23,0.87,0.85
2026-02-24,CRUS,144.18,145.1,146.75,143.055,473904,68889604.0,2.58,1.5,2.15,0.93
2026-02-24,CRVL,49.86,50.2,50.815,48.92,236383,11889025.0,3.8,0.76,0.38,0.46
2026-02-24,CRVO,4.66,4.79,5.14,4.66,63812,308809.0,10.34,3.23,0.15,0.69
2026-02-24,CRVS,17.15,17.82,18.19,17.15,1170868,20803263.0,6.04,3.54,0.61,1.42
2026-02-24,CRWD,349.1,350.25,360.9,345.05,7138708,2512675072.0,4.52,-0.02,-0.08,2.82
2026-02-24,CRWG,3.78,4.44,4.46,3.745,10592157,43976715.0,19.07,18.4,0.69,0.0
2026-02-24,CRWL,15.75,15.88,16.88,15.5,592226,9568764.0,8.68,-0.13,-0.02,0.0
2026-02-24,CRWS,3.0,2.95,3.1,2.95,39405,118748.0,5.14,1.03,0.03,0.37
2026-02-24,CRWU,7.045,8.3,8.3,6.98,1086090,8449030.0,18.94,19.08,1.33,0.0
2026-02-24,CRWV,91.06,99.3,99.37,90.686,24587573,2375034480.0,9.56,9.31,8.46,4.68
2026-02-24,CRXP,20.34,20.34,20.34,20.34,10,203.0,0.0,0.0,0.0,0.0
2026-02-24,CSAI,0.65,0.669,0.67,0.602,154481,98799.0,10.3,1.36,0.009,0.63
2026-02-24,CSAN,5.21,5.32,5.38,5.21,1408113,7465865.0,3.28,2.5,0.13,0.14
2026-02-24,CSB,63.27,63.403,63.53,63.14,7841,496986.0,0.62,0.33,0.21,0.0
2026-02-24,CSBR,5.8,5.8,5.99,5.8,7508,43792.0,3.25,-0.85,-0.05,0.05
2026-02-24,CSCL,29.69,29.8,30.16,29.66,3947,117920.0,1.7,1.36,0.401,0.0
2026-02-24,CSCO,77.74,78.14,78.71,77.47,19485070,1524751968.0,1.6,0.51,0.4,0.49
2026-02-24,CSCS,20.98,20.98,20.98,20.98,46,963.0,0.0,-0.72,-0.152,0.0
2026-02-24,CSD,118.25,118.284,119.04,118.25,5977,709154.0,0.67,1.06,1.239,0.0
2026-02-24,CSEX,16.16,15.81,16.89,15.67,118559,1928539.0,7.71,-0.13,-0.02,0.0
2026-02-24,CSGP,47.555,49.15,49.75,47.33,5596597,274527392.0,5.06,2.67,1.28,1.33
2026-02-24,CSGS,79.77,79.82,79.86,79.7,215485,17195135.0,0.2,0.15,0.12,0.76
2026-02-24,CSHI,49.69,49.66,49.69,49.65,212074,10532435.0,0.08,0.02,0.01,0.0
2026-02-24,CSHP,99.27,99.27,99.276,99.27,517,51323.0,0.01,0.01,0.005,0.0
2026-02-24,CSIO,28.41,28.515,28.56,28.41,386,11015.0,0.53,0.3,0.085,0.0
2026-02-24,CSIQ,20.6,21.37,21.715,20.27,1525490,32595830.0,6.98,3.24,0.67,2.28
2026-02-24,CSL,402.37,407.86,408.605,399.679,338507,137250604.0,2.23,1.79,7.19,0.83
2026-02-24,CSM,78.535,78.958,78.958,78.397,2047,161164.0,0.72,0.65,0.508,0.0
2026-02-24,CSMD,33.53,33.99,34.055,33.51,46492,1579678.0,1.62,1.34,0.45,0.0
2026-02-24,CSNR,37.025,37.52,37.52,37.025,3926,146425.0,1.34,1.52,0.56,0.0
2026-02-24,CSPF,26.4,26.395,26.41,26.35,13195,348196.0,0.23,-0.11,-0.03,0.0
2026-02-24,CSPI,8.83,9.0,9.195,8.69,26113,233187.0,5.69,1.47,0.13,0.26
2026-02-24,CSQ,18.91,19.03,19.05,18.8,234184,4440650.0,1.33,0.95,0.18,0.0
2026-02-24,CSR,62.14,61.78,62.25,61.61,88087,5453690.0,1.03,-0.47,-0.29,0.53
2026-02-24,CSRE,27.87,27.935,27.95,27.75,48632,1355226.0,0.72,0.36,0.1,0.0
2026-02-24,CSSD,25.44,25.44,25.44,25.44,83,2113.0,0.0,0.0,0.0,0.0
2026-02-24,CSTE,1.57,1.54,1.57,1.47,109828,166902.0,6.37,-1.91,-0.03,0.32
2026-02-24,CSTK,30.72,30.746,30.746,30.72,161,4952.0,0.08,0.36,0.111,0.0
2026-02-24,CSTL,28.96,29.94,30.538,28.61,555547,16596722.0,6.66,3.46,1.0,1.87
2026-02-24,CSTM,25.48,24.75,26.03,24.59,2306620,57672617.0,5.67,-2.48,-0.63,1.71
2026-02-24,CSV,44.32,44.52,45.0,44.32,57238,2552513.0,1.54,0.77,0.34,0.36
2026-02-24,CSW,304.175,303.41,310.79,299.99,112152,34162322.0,3.59,0.74,2.24,0.68
2026-02-24,CSWC,22.35,22.53,22.74,22.31,540810,12168324.0,1.92,0.58,0.13,0.9
2026-02-24,CSX,41.87,42.47,42.585,41.8,10184547,431814144.0,1.87,1.19,0.5,0.55
2026-02-24,CTA,29.8,29.87,29.9,29.714,134675,4015073.0,0.62,-0.47,-0.14,0.0
2026-02-24,CTAAU,9.95,9.96,10.0,9.94,5089251,50656099.0,0.6,-0.4,-0.04,39.71
2026-02-24,CTAP,27.865,28.221,28.39,27.8,30590,862080.0,2.11,0.86,0.241,0.0
2026-02-24,CTAS,197.9,198.55,199.721,197.2,1858468,368777312.0,1.27,0.11,0.22,0.46
2026-02-24,CTA_A,54.5,54.5,54.5,54.5,73,3987.0,0.0,0.0,0.0,0.0
2026-02-24,CTA_B,68.54,68.419,68.54,68.419,952,65206.0,0.18,-0.19,-0.131,0.0
2026-02-24,CTBB,19.9,19.73,20.03,19.63,40492,802151.0,2.01,-0.8,-0.16,0.0
2026-02-24,CTBI,60.97,61.73,62.224,60.5,58049,3562949.0,2.83,1.25,0.76,0.32
2026-02-24,CTDD,20.25,20.11,20.45,20.055,23956,484868.0,1.95,-0.69,-0.14,0.0
2026-02-24,CTEC,61.18,61.338,61.55,61.18,1850,113486.0,0.62,2.81,1.679,0.0
2026-02-24,CTEF,75.69,75.861,75.861,75.65,1477,111882.0,0.28,1.46,1.094,0.0
2026-02-24,CTEV,23.01,13.57,23.24,12.785,1390771,19597236.0,45.01,-41.58,-9.66,8.4
2026-02-24,CTEX,38.44,39.783,39.783,38.44,1820,70755.0,3.46,2.58,1.0,0.0
2026-02-24,CTGO,28.28,28.85,29.255,28.25,136112,3931849.0,3.48,-0.21,-0.06,0.81
2026-02-24,CTIF,52.42,52.437,52.44,52.42,1183,62053.0,0.04,0.96,0.501,0.0
2026-02-24,CTKB,4.39,4.36,4.455,4.34,449481,1965478.0,2.62,-0.68,-0.03,0.35
2026-02-24,CTLP,10.3,10.3,10.44,10.219,1234818,12745170.0,2.15,0.29,0.03,1.68
2026-02-24,CTM,0.88,0.913,0.929,0.88,496537,448810.0,5.5,2.47,0.022,0.52
2026-02-24,CTMX,5.56,5.44,5.74,5.44,1890746,10502043.0,5.38,-2.51,-0.14,1.11
2026-02-24,CTNM,15.73,15.93,16.33,15.68,119674,1907362.0,4.16,1.85,0.29,0.32
2026-02-24,CTNT,1.37,1.41,1.41,1.37,6861,9545.0,2.86,0.71,0.01,0.2
2026-02-24,CTO,19.88,19.44,19.88,19.36,305204,5951046.0,2.63,-1.62,-0.32,0.94
