日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,CIFG,9.12,9.122,9.55,8.31,134831,1185475.0,13.42,-1.3,-0.12,0.0
2026-02-26,CIFR,16.45,16.48,16.86,15.72,25597323,415859744.0,6.86,-0.78,-0.13,6.32
2026-02-26,CIFU,21.95,21.88,22.82,19.88,436175,9241047.0,13.16,-2.06,-0.46,0.0
2026-02-26,CIG,2.4,2.37,2.4,2.34,3985284,9431766.0,2.51,-0.84,-0.02,0.21
2026-02-26,CIGI,117.62,121.02,121.4,117.6,309101,37131390.0,3.24,3.26,3.82,0.6
2026-02-26,CIGL,1.92,2.12,2.19,1.875,131651,258771.0,16.94,13.98,0.26,0.49
2026-02-26,CIG_C,3.11,3.11,3.11,3.04,3964,12140.0,2.28,1.3,0.04,0.0
2026-02-26,CII,22.5,22.61,22.68,22.4,85894,1932936.0,1.24,0.49,0.11,0.0
2026-02-26,CIIT,0.59,0.541,0.6,0.54,47313,26467.0,10.0,-9.83,-0.059,0.19
2026-02-26,CIK,2.73,2.72,2.742,2.72,485138,1324360.0,0.8,-0.73,-0.02,0.0
2026-02-26,CIM,13.42,13.59,13.6,13.38,827934,11197768.0,1.64,1.49,0.2,0.99
2026-02-26,CIMN,25.3,25.23,25.3,25.18,4838,122002.0,0.47,-0.28,-0.07,0.0
2026-02-26,CIMO,25.32,25.32,25.385,25.28,8306,210282.0,0.41,0.0,0.0,0.0
2026-02-26,CIMP,25.31,25.22,25.355,25.12,49150,1241580.0,0.93,-0.51,-0.13,0.0
2026-02-26,CIM_A,22.25,22.15,22.493,22.12,10912,243723.0,1.68,-0.45,-0.1,0.0
2026-02-26,CIM_B,24.02,23.95,24.1,23.91,67533,1620484.0,0.79,-0.29,-0.07,0.0
2026-02-26,CIM_C,22.3,22.2,22.4,22.2,17356,387511.0,0.89,-0.8,-0.18,0.0
2026-02-26,CIM_D,23.9,23.85,23.97,23.85,18028,431430.0,0.5,-0.21,-0.05,0.0
2026-02-26,CINF,163.83,165.2,165.53,163.83,499939,82490711.0,1.04,0.89,1.45,0.32
2026-02-26,CING,6.84,6.49,6.88,6.43,393657,2617958.0,6.61,-4.7,-0.32,3.6
2026-02-26,CINGW,0.05,0.039,0.05,0.039,54777,2278.0,25.58,-9.3,-0.004,0.0
2026-02-26,CINT,4.88,4.98,5.06,4.851,79288,394388.0,4.29,2.26,0.11,0.06
2026-02-26,CION,8.47,8.38,8.515,8.28,563223,4715653.0,2.77,-1.18,-0.1,1.1
2026-02-26,CISO,0.37,0.385,0.4,0.363,172184,66467.0,10.03,4.34,0.016,0.39
2026-02-26,CISS,1.55,1.5,1.58,1.49,458664,701806.0,5.11,-14.77,-0.26,17.04
2026-02-26,CITR,7.07,6.9,7.07,6.805,23072,159702.0,3.8,-1.15,-0.08,0.12
2026-02-26,CIVB,24.5,24.43,24.77,24.105,72681,1771531.0,2.72,-0.08,-0.02,0.35
2026-02-26,CIX,24.27,24.07,24.27,23.5,2954,71146.0,3.17,-0.82,-0.2,0.02
2026-02-26,CJMB,1.56,1.63,1.68,1.56,34822,56896.0,7.64,3.82,0.06,0.75
2026-02-26,CKX,11.22,11.0,11.22,11.0,2480,27584.0,2.05,2.68,0.287,0.12
2026-02-26,CL,97.16,97.55,97.55,96.54,5800343,563604000.0,1.04,0.91,0.88,0.72
2026-02-26,CLAR,3.2,3.195,3.22,3.14,294714,940301.0,2.5,-0.16,-0.005,0.77
2026-02-26,CLB,17.24,17.4,17.59,17.05,237617,4140916.0,3.08,-0.68,-0.12,0.51
2026-02-26,CLBK,18.31,18.21,18.41,18.07,194793,3551598.0,1.87,0.11,0.02,0.19
2026-02-26,CLBR_U,10.18,10.19,10.22,10.17,8001,81502.0,0.49,-0.1,-0.01,0.03
2026-02-26,CLBT,13.49,13.76,13.95,13.36,1641808,22392888.0,4.3,0.29,0.04,0.66
2026-02-26,CLCG,25.97,25.853,25.97,25.66,4814,124072.0,1.19,-0.97,-0.254,0.0
2026-02-26,CLCV,27.34,27.36,27.389,27.24,1645,44962.0,0.55,0.83,0.226,0.0
2026-02-26,CLDI,0.832,0.846,0.85,0.8,27198,22624.0,6.1,3.17,0.026,0.38
2026-02-26,CLDT,7.41,7.82,7.84,7.41,412476,3190142.0,5.81,5.68,0.42,0.86
2026-02-26,CLDT_A,20.31,20.3,20.32,20.27,15996,324629.0,0.25,-0.05,-0.01,0.0
2026-02-26,CLDX,30.05,30.64,31.31,29.835,1673209,50896071.0,4.79,-0.58,-0.18,2.51
2026-02-26,CLF,10.76,11.05,11.15,10.695,11300772,124113187.0,4.22,2.41,0.26,1.98
2026-02-26,CLFD,33.13,32.2,33.13,31.9,50509,1630988.0,3.74,-2.22,-0.73,0.37
2026-02-26,CLGN,0.59,0.567,0.6,0.54,70059,39735.0,10.17,-3.9,-0.023,0.49
2026-02-26,CLH,288.33,292.53,293.11,284.28,589621,171421909.0,3.09,2.27,6.49,1.11
2026-02-26,CLIK,3.49,3.568,3.927,3.36,12176,44367.0,15.56,-2.11,-0.077,0.37
2026-02-26,CLIP,100.35,100.345,100.35,100.34,124794,12522010.0,0.01,0.01,0.015,0.0
2026-02-26,CLIR,0.552,0.562,0.581,0.552,67259,37640.0,5.0,-3.1,-0.018,0.13
2026-02-26,CLIX,52.82,53.987,53.987,52.82,1251,67185.0,2.22,2.79,1.465,0.0
2026-02-26,CLLS,4.11,4.02,4.11,3.9,41043,164499.0,5.02,-3.83,-0.16,0.06
2026-02-26,CLM,7.93,7.72,7.94,7.66,2420911,18835130.0,3.54,-2.53,-0.2,0.0
2026-02-26,CLMB,92.0,90.03,92.0,80.08,114281,9985762.0,12.82,-3.18,-2.96,2.48
2026-02-26,CLMT,29.2,30.22,30.35,29.2,1722028,51598556.0,3.89,2.13,0.63,1.98
2026-02-26,CLNE,2.37,2.35,2.38,2.305,1096988,2571597.0,3.14,-1.67,-0.04,0.5
2026-02-26,CLNK,17.02,16.519,17.02,16.22,32563,540977.0,4.65,-3.99,-0.687,0.0
2026-02-26,CLNN,5.03,5.36,5.45,4.79,71107,368045.0,13.31,8.06,0.4,0.6
2026-02-26,CLOA,51.89,51.89,51.92,51.88,501595,26035562.0,0.08,-0.01,-0.005,0.0
2026-02-26,CLOB,50.45,50.57,50.57,50.45,47876,2418880.0,0.24,0.08,0.04,0.0
2026-02-26,CLOC,25.11,25.08,25.11,25.08,786,19731.0,0.12,-0.06,-0.015,0.0
2026-02-26,CLOD,26.56,26.798,27.0,26.56,26780,717892.0,1.67,1.62,0.428,0.0
2026-02-26,CLOI,52.93,52.94,52.95,52.92,88352,4677238.0,0.06,-0.06,-0.03,0.0
2026-02-26,CLOU,18.81,19.01,19.13,18.66,192615,3644283.0,2.5,1.12,0.21,0.0
2026-02-26,CLOV,2.11,2.15,2.17,2.08,8306841,17708972.0,4.31,2.87,0.06,1.58
2026-02-26,CLOX,25.58,25.61,25.62,25.58,407139,10425258.0,0.16,0.04,0.01,0.0
2026-02-26,CLOZ,26.28,26.25,26.3,26.23,1411034,37048918.0,0.27,-0.11,-0.03,0.0
2026-02-26,CLPR,3.45,3.37,3.47,3.35,39423,133420.0,3.5,-1.75,-0.06,0.24
2026-02-26,CLPS,1.059,1.09,1.095,1.059,16703,18023.0,3.4,2.83,0.03,0.06
2026-02-26,CLPT,14.82,14.43,15.0,12.9,1421149,19324665.0,13.85,-4.82,-0.73,4.84
2026-02-26,CLRB,3.59,3.51,3.59,3.38,13795,47434.0,6.03,0.86,0.03,0.33
2026-02-26,CLRO,4.63,4.87,5.25,4.63,9080,44850.0,13.83,8.63,0.387,0.41
2026-02-26,CLS,297.05,279.16,299.28,272.95,3262244,910441472.0,8.96,-5.04,-14.82,2.84
2026-02-26,CLSE,28.8,28.68,28.8,28.32,281996,8033616.0,1.66,-0.66,-0.19,0.0
2026-02-26,CLSK,10.315,10.44,10.49,9.93,18948770,194257798.0,5.36,-0.1,-0.01,7.41
2026-02-26,CLSKW,0.348,0.335,0.348,0.335,8189,2808.0,3.74,-3.74,-0.013,0.0
2026-02-26,CLSM,24.29,24.324,24.324,24.12,15203,368517.0,0.83,-0.78,-0.191,0.0
2026-02-26,CLST,16.9,16.85,16.9,16.22,1482,24663.0,4.13,2.43,0.4,0.04
2026-02-26,CLSX,13.32,13.675,13.797,12.37,245353,3231989.0,10.33,-0.98,-0.135,0.0
2026-02-26,CLSZ,19.9,19.075,20.85,19.05,2577,51956.0,9.44,0.07,0.014,0.0
2026-02-26,CLVT,2.33,2.4,2.42,2.13,14637082,33446481.0,12.61,4.35,0.1,2.28
2026-02-26,CLW,14.25,14.73,14.8,14.07,317597,4616334.0,5.13,3.51,0.5,1.98
2026-02-26,CLWT,1.21,1.2,1.21,1.18,2980,3559.0,2.52,0.84,0.01,0.04
2026-02-26,CLX,127.51,126.89,128.9,126.41,1866328,237093000.0,1.97,0.51,0.65,1.54
2026-02-26,CLYM,7.135,7.38,7.4,6.802,933935,6682054.0,8.43,4.09,0.29,1.96
2026-02-26,CM,103.5,103.75,105.0,102.58,1245995,129584361.0,2.4,2.96,2.98,0.14
2026-02-26,CMBM,1.23,1.21,1.25,1.18,95722,116004.0,5.6,-3.2,-0.04,0.34
2026-02-26,CMBS,49.594,49.55,49.62,49.48,13505,669707.0,0.28,-0.18,-0.09,0.0
2026-02-26,CMBT,14.15,14.3,14.32,13.83,4232681,59580640.0,3.41,-0.42,-0.06,1.46
2026-02-26,CMC,74.68,74.91,75.48,73.88,768177,57377757.0,2.15,0.44,0.33,0.69
2026-02-26,CMCI,25.595,25.595,25.595,25.595,2,51.0,0.0,-0.13,-0.033,0.0
2026-02-26,CMCL,31.0,32.59,32.69,30.4,202983,6535568.0,7.32,4.15,1.3,1.05
2026-02-26,CMCM,5.8,6.14,6.14,5.8,8689,51863.0,5.76,3.94,0.233,0.03
2026-02-26,CMCO,19.78,19.19,19.8,18.71,507786,9726288.0,5.58,-1.79,-0.35,1.77
2026-02-26,CMCSA,30.86,30.85,31.215,30.805,25477968,787893728.0,1.33,0.19,0.06,0.71
2026-02-26,CMCT,2.2,2.17,2.239,2.03,80926,173415.0,9.29,-3.56,-0.08,3.0
2026-02-26,CMDB,18.28,18.94,19.075,18.24,69631,1304522.0,4.55,3.22,0.59,0.29
2026-02-26,CMDT,29.41,29.54,29.703,29.39,88888,2627783.0,1.06,-0.27,-0.08,0.0
2026-02-26,CMDY,53.8,53.98,54.045,53.561,17386,936147.0,0.9,0.07,0.04,0.0
2026-02-26,CME,310.39,316.45,316.79,309.0,2477660,778706112.0,2.53,2.96,9.09,0.69
2026-02-26,CMF,58.33,58.37,58.37,58.325,341255,19911310.0,0.08,0.07,0.04,0.0
2026-02-26,CMG,37.745,38.05,38.335,37.59,11739078,446319344.0,1.99,1.47,0.55,0.9
2026-02-26,CMGG,20.43,20.438,20.438,20.15,914,18539.0,1.45,2.93,0.582,0.0
2026-02-26,CMI,594.32,588.11,598.19,578.31,797762,468064544.0,3.34,-1.06,-6.3,0.58
2026-02-26,CMIIU,10.0,9.97,10.0,9.97,3274,32650.0,0.3,0.0,0.0,0.02
2026-02-26,CMMB,1.47,1.55,1.56,1.36,236086,341658.0,13.89,7.64,0.11,3.84
2026-02-26,CMND,1.16,1.15,1.18,1.11,42559,48184.0,5.98,-1.71,-0.02,2.37
2026-02-26,CMP,24.6,25.23,25.41,24.1,385920,9608587.0,5.27,1.49,0.37,0.92
2026-02-26,CMPR,72.48,72.68,74.59,71.0,161323,11795573.0,4.98,0.8,0.58,0.66
2026-02-26,CMPS,7.33,7.33,7.49,6.985,3975665,28616511.0,6.79,-1.48,-0.11,3.5
2026-02-26,CMPX,5.93,5.78,5.94,5.6,2722013,15638057.0,5.77,-1.87,-0.11,1.53
2026-02-26,CMRC,2.78,2.86,2.94,2.78,993002,2830417.0,5.76,2.88,0.08,1.22
2026-02-26,CMRE,17.04,17.49,17.62,16.911,419903,7324551.0,4.17,2.76,0.47,0.35
2026-02-26,CMRE_B,25.8,25.8,25.8,25.8,450,11616.0,0.0,-0.27,-0.07,0.0
2026-02-26,CMRE_C,27.1,27.035,27.1,27.0,804,21746.0,0.37,0.13,0.035,0.0
2026-02-26,CMRE_D,28.06,28.01,28.18,27.85,12800,358422.0,1.17,-0.67,-0.189,0.0
2026-02-26,CMS,76.93,77.05,77.37,76.785,3548711,273533648.0,0.76,0.6,0.46,1.16
2026-02-26,CMSA,23.16,23.05,23.24,23.0,18464,426133.0,1.04,-0.04,-0.01,0.0
2026-02-26,CMSC,23.9,23.88,23.92,23.74,13427,320030.0,0.75,-0.07,-0.016,0.0
2026-02-26,CMSD,23.63,23.59,23.69,23.495,39380,928183.0,0.82,-0.42,-0.1,0.0
2026-02-26,CMS_B,80.0,80.0,80.0,80.0,290,23286.0,0.0,-4.76,-4.0,0.0
2026-02-26,CMS_C,17.88,17.83,17.92,17.75,9604,171315.0,0.95,0.0,0.0,0.1
2026-02-26,CMT,18.66,19.17,19.815,18.66,12496,243740.0,5.95,-1.29,-0.25,0.15
2026-02-26,CMTG,2.31,2.35,2.37,2.235,314351,722169.0,5.82,1.29,0.03,0.22
2026-02-26,CMTL,5.13,5.19,5.22,4.96,395070,2015366.0,5.04,0.58,0.03,1.33
2026-02-26,CMTV,31.5,31.0,31.525,31.0,1161,36287.0,1.66,-2.27,-0.72,0.02
2026-02-26,CMU,3.62,3.62,3.63,3.6,44398,160341.0,0.83,0.28,0.01,0.0
2026-02-26,CNA,47.78,47.97,48.178,47.24,530286,25396353.0,1.97,0.93,0.44,0.2
2026-02-26,CNAV,33.82,34.179,34.179,33.81,966,32774.0,1.08,-0.22,-0.075,0.0
2026-02-26,CNBS,24.53,24.127,24.53,23.98,7845,189332.0,2.24,-1.52,-0.373,0.0
2026-02-26,CNC,42.95,42.93,43.53,42.28,4599361,197131503.0,2.93,0.56,0.24,0.94
2026-02-26,CNCG,17.07,17.271,17.271,17.07,125,2141.0,1.18,1.25,0.213,0.0
2026-02-26,CNCK,2.46,2.435,2.49,2.38,18987,46017.0,4.47,-1.02,-0.025,0.01
2026-02-26,CNDT,1.53,1.5,1.54,1.465,997400,1495107.0,4.87,-2.6,-0.04,0.64
2026-02-26,CNEQ,33.93,33.48,33.93,33.0,89052,2971929.0,2.73,-1.56,-0.53,0.0
2026-02-26,CNET,0.821,0.842,0.885,0.804,123818,105488.0,9.88,2.68,0.022,3.79
2026-02-26,CNEY,0.973,1.03,1.05,0.944,562291,569025.0,10.5,1.98,0.02,10.0
2026-02-26,CNF,5.115,5.29,5.386,4.9,9862,50142.0,8.82,-3.99,-0.22,0.14
2026-02-26,CNH,12.37,12.15,12.37,11.895,14860805,179664927.0,3.85,-1.62,-0.2,0.92
2026-02-26,CNI,109.34,110.25,110.5,109.09,1556577,171323072.0,1.29,1.13,1.23,0.25
2026-02-26,CNK,26.51,26.72,27.05,26.19,4483078,119782664.0,3.31,2.77,0.72,3.88
2026-02-26,CNL,20.1,20.22,20.28,18.92,63057,1259044.0,6.77,0.7,0.14,0.07
2026-02-26,CNM,54.4,55.12,55.52,53.7,2888765,157854851.0,3.36,1.68,0.91,1.48
2026-02-26,CNMD,46.28,45.87,47.08,45.72,517436,23913389.0,2.96,-0.24,-0.11,1.68
2026-02-26,CNNE,12.73,12.57,12.81,12.06,832707,10413993.0,5.91,-0.95,-0.12,1.8
2026-02-26,CNO,42.69,43.07,43.306,42.515,569341,24484656.0,1.87,1.77,0.75,0.6
2026-02-26,CNOB,27.62,27.77,28.23,27.055,345811,9527757.0,4.25,0.54,0.15,0.69
2026-02-26,CNOBP,24.78,24.79,24.79,24.78,1488,36880.0,0.04,0.08,0.02,0.03
2026-02-26,CNO_A,19.16,19.12,19.16,19.041,773,14763.0,0.63,0.79,0.15,0.0
2026-02-26,CNP,43.23,43.01,43.39,42.725,5837392,250844929.0,1.54,-0.42,-0.18,0.89
2026-02-26,CNQ,41.965,43.09,43.16,41.63,8297078,355028000.0,3.59,1.22,0.52,0.4
2026-02-26,CNQQ,23.065,22.962,23.065,22.81,14710,337218.0,1.09,-1.77,-0.413,0.0
2026-02-26,CNR,85.59,85.14,86.0,83.5,567943,48201893.0,2.88,-1.96,-1.7,1.11
2026-02-26,CNRG,99.6,98.29,99.6,96.6,18198,1766344.0,2.94,-3.57,-3.64,0.0
2026-02-26,CNS,68.23,67.14,68.975,66.23,287979,19381747.0,4.06,-0.7,-0.47,0.56
2026-02-26,CNSP,2.94,3.07,3.12,2.94,5387,16270.0,6.02,2.68,0.08,0.87
2026-02-26,CNTA,26.92,26.77,27.12,26.0,948600,25212920.0,4.15,-0.74,-0.2,0.65
2026-02-26,CNTB,2.567,2.52,2.57,2.47,49809,125241.0,3.86,-2.7,-0.07,0.09
2026-02-26,CNTN,5.14,5.02,5.265,4.88,688230,3486756.0,7.5,-2.14,-0.11,1.74
2026-02-26,CNTX,2.42,2.28,2.44,2.22,1242976,2876924.0,9.05,-6.17,-0.15,1.35
2026-02-26,CNTY,1.62,1.7,1.705,1.62,27819,46243.0,5.25,4.94,0.08,0.09
2026-02-26,CNVS,3.0,3.11,3.12,2.92,130143,391089.0,6.64,3.32,0.1,0.62
2026-02-26,CNX,38.22,39.69,39.78,38.22,4707565,184881651.0,4.03,2.45,0.95,3.31
2026-02-26,CNXC,31.22,32.06,34.65,31.22,1949885,63574679.0,10.98,2.62,0.82,3.18
2026-02-26,CNXN,61.23,61.01,61.587,60.39,49915,3046327.0,1.97,0.33,0.2,0.2
2026-02-26,CNXT,47.02,46.39,47.02,46.248,97308,4519660.0,1.63,-2.13,-1.01,0.0
2026-02-26,CNYA,36.24,35.96,36.24,35.85,35636,1283740.0,1.07,-1.1,-0.4,0.0
2026-02-26,COAL,25.41,24.71,25.41,24.42,29775,733813.0,3.91,-2.52,-0.64,0.0
2026-02-26,COCH,0.719,0.701,0.72,0.69,117603,82991.0,4.18,-2.37,-0.017,0.15
2026-02-26,COCO,55.3,57.41,58.145,55.0,1041487,59463183.0,5.71,4.25,2.34,1.82
2026-02-26,COCP,1.04,1.06,1.11,1.03,91041,98647.0,7.73,2.42,0.025,0.66
2026-02-26,CODA,14.87,14.25,14.89,14.04,133373,1921328.0,5.74,-3.78,-0.56,1.18
2026-02-26,CODI,8.25,8.36,8.42,8.078,1463879,12111236.0,4.17,1.83,0.15,1.95
2026-02-26,CODI_A,18.49,18.45,18.55,17.02,2830,51951.0,8.24,-0.59,-0.11,0.0
2026-02-26,CODI_B,20.34,20.7,20.7,20.34,11916,245602.0,1.76,0.98,0.2,0.0
2026-02-26,CODI_C,20.39,20.5,20.5,20.39,15081,308638.0,0.54,0.15,0.03,0.0
2026-02-26,COE,27.5,28.0,28.0,27.2,2471,68126.0,2.91,1.82,0.5,0.04
2026-02-26,COEP,12.69,12.33,12.69,12.115,9052,111102.0,4.62,-0.96,-0.12,0.16
2026-02-26,COF,207.66,208.47,211.0,206.58,4758576,992440512.0,2.15,1.3,2.68,0.77
2026-02-26,COFS,29.54,29.52,29.96,29.215,57893,1709072.0,2.53,0.1,0.03,0.39
2026-02-26,COF_I,19.81,19.7,19.9,19.7,56541,1117623.0,1.01,-0.76,-0.15,0.09
2026-02-26,COF_J,18.65,18.61,18.73,18.6,59356,1106973.0,0.69,-0.59,-0.11,0.12
2026-02-26,COF_K,17.95,17.97,18.025,17.95,2648,47643.0,0.42,-0.13,-0.023,0.05
2026-02-26,COF_L,17.34,17.35,17.42,17.31,20517,356090.0,0.63,-0.34,-0.06,0.08
2026-02-26,COF_N,16.74,16.75,16.75,16.66,9696,161969.0,0.54,-0.3,-0.05,0.06
2026-02-26,COGT,39.755,39.46,40.125,38.76,1948651,77128418.0,3.42,-1.28,-0.51,1.2
2026-02-26,COHN,14.3,14.91,14.981,14.035,6498,94599.0,6.62,4.3,0.615,0.35
2026-02-26,COHR,268.51,250.14,270.49,246.699,7894019,1994212608.0,8.88,-6.63,-17.76,4.21
2026-02-26,COHU,31.3,30.73,31.37,29.86,435829,13312185.0,4.83,-1.73,-0.54,0.93
2026-02-26,COHX,36.67,30.705,36.67,30.0,225145,7462406.0,18.87,-13.12,-4.635,0.0
2026-02-26,COIA,6.45,6.35,6.62,6.05,69561,443867.0,8.69,-3.16,-0.207,0.0
2026-02-26,COIG,8.04,7.97,8.35,7.59,138004,1109770.0,9.23,-3.24,-0.267,0.0
2026-02-26,COII,9.93,9.75,9.93,9.75,3522,34458.0,1.81,-2.11,-0.21,0.0
2026-02-26,COIN,181.44,181.06,186.39,176.75,12746623,2312075728.0,5.24,-1.57,-2.88,4.83
2026-02-26,COIO,7.14,7.028,7.14,7.0,7415,52435.0,1.95,-2.21,-0.159,0.0
2026-02-26,COIW,13.98,13.9,14.29,13.54,91003,1267639.0,5.28,-2.11,-0.3,0.0
2026-02-26,COKE,201.86,199.47,205.0,198.91,793463,159325761.0,3.04,-0.33,-0.66,1.19
2026-02-26,COLA,10.45,10.48,10.48,10.45,4114,43004.0,0.29,0.0,0.0,0.05
2026-02-26,COLAR,0.32,0.32,0.351,0.32,25756,8681.0,9.69,0.0,0.0,0.0
2026-02-26,COLAU,10.61,11.0,11.0,10.46,1750,18509.0,4.32,-12.0,-1.5,0.03
2026-02-26,COLB,30.55,30.58,31.21,30.21,3237394,99001908.0,3.29,0.46,0.14,1.1
2026-02-26,COLD,13.22,13.58,13.66,13.12,7904663,106258957.0,4.11,3.43,0.45,2.77
2026-02-26,COLL,41.75,44.22,45.18,41.0,568467,24901702.0,9.14,-3.34,-1.53,1.79
2026-02-26,COLM,61.38,62.09,62.3,61.13,545523,33802863.0,1.92,2.02,1.23,1.04
2026-02-26,COLO,40.92,39.3,41.123,39.0,297966,11744184.0,5.18,-4.15,-1.7,0.0
2026-02-26,COM,31.564,31.71,31.74,31.542,42044,1332081.0,0.63,0.19,0.06,0.0
2026-02-26,COMB,23.25,23.26,23.34,23.169,17262,401878.0,0.73,-0.19,-0.044,0.0
2026-02-26,COMD,25.24,25.33,25.355,25.22,1100,27830.0,0.53,-0.19,-0.049,0.0
2026-02-26,COMP,9.54,10.0,10.125,9.461,28146143,279690624.0,6.98,5.15,0.49,3.79
2026-02-26,COMT,27.55,27.715,27.88,27.45,351502,9742809.0,1.55,-0.04,-0.012,0.0
2026-02-26,CON,23.66,23.64,23.74,23.0,1005077,23610740.0,3.16,1.07,0.25,0.78
2026-02-26,CONI,69.19,69.72,72.7,66.45,309176,21512710.0,9.26,3.26,2.2,0.0
2026-02-26,CONL,8.105,8.07,8.49,7.7,20333762,165175271.0,9.45,-3.47,-0.29,0.0
2026-02-26,CONX,9.84,9.81,10.28,9.41,47241,468590.0,8.59,-3.13,-0.317,0.23
2026-02-26,CONY,28.66,28.59,29.17,28.15,272784,7836184.0,3.48,-2.56,-0.75,0.0
2026-02-26,COO,83.425,84.01,84.22,83.08,1363391,114291719.0,1.37,0.65,0.54,0.7
2026-02-26,COOK,0.87,0.857,0.888,0.84,81276,69910.0,5.65,0.82,0.007,0.06
2026-02-26,COOT,0.625,0.591,0.625,0.59,53791,32073.0,5.56,-6.19,-0.039,0.19
2026-02-26,COP,109.17,110.7,111.69,108.11,7205841,796471712.0,3.25,0.63,0.69,0.59
2026-02-26,COPA,53.68,54.33,54.33,52.56,5998,320104.0,3.25,-0.13,-0.07,0.0
2026-02-26,COPJ,47.6,48.525,48.62,46.844,151088,7224454.0,3.7,1.14,0.545,0.0
2026-02-26,COPL,10.32,10.32,10.32,10.32,102,1053.0,0.0,0.19,0.02,0.0
2026-02-26,COPL_WS,0.25,0.25,0.25,0.222,1265,312.0,12.61,12.61,0.028,0.0
2026-02-26,COPP,43.33,44.14,44.14,42.75,335284,14516914.0,3.13,-0.54,-0.24,0.0
2026-02-26,COPX,92.97,94.45,94.59,91.52,6070660,566714848.0,3.23,-0.64,-0.61,0.0
2026-02-26,COPY,14.4,14.44,14.46,14.3,298721,4299404.0,1.11,0.56,0.08,0.0
2026-02-26,COPZ,24.0,24.706,24.72,23.369,15724,375884.0,5.42,-0.86,-0.214,0.0
2026-02-26,COR,364.8,366.65,368.36,363.78,1024479,375272032.0,1.26,1.0,3.62,0.53
2026-02-26,CORB,30.24,30.26,30.26,30.21,60541,1831211.0,0.17,0.17,0.05,0.0
2026-02-26,CORD,12.52,12.91,13.5,12.06,2390847,31838792.0,11.33,1.57,0.2,0.0
2026-02-26,CORN,17.75,17.74,17.8,17.631,93905,1664858.0,0.95,0.23,0.04,0.0
2026-02-26,CORO,35.1,34.946,35.1,34.74,2625,91607.0,1.03,-0.37,-0.131,0.0
2026-02-26,CORP,98.98,99.07,99.07,98.85,66904,6621653.0,0.22,0.09,0.085,0.0
2026-02-26,CORT,36.47,35.78,36.47,34.5,1576919,55759413.0,5.44,-1.21,-0.44,1.48
2026-02-26,CORZ,18.03,17.98,18.29,17.4,8818764,157199073.0,4.92,-0.55,-0.1,2.8
2026-02-26,CORZW,11.55,11.57,11.76,10.98,284251,3212880.0,6.72,-0.26,-0.03,0.0
2026-02-26,CORZZ,17.94,17.97,18.23,17.69,1648,29464.0,3.01,0.0,0.0,0.0
2026-02-26,COSM,0.385,0.39,0.391,0.375,133442,51023.0,4.02,-2.01,-0.008,0.36
2026-02-26,COSO,25.45,25.39,25.61,25.34,63649,1619253.0,1.07,0.16,0.04,0.53
2026-02-26,COST,996.915,986.74,1005.52,983.53,1804376,1785119424.0,2.21,-0.81,-8.02,0.41
2026-02-26,COSW,47.83,47.638,47.83,47.638,1557,74588.0,0.4,-1.21,-0.582,0.0
2026-02-26,COTG,15.2,14.777,15.33,14.75,27117,405614.0,3.85,-1.79,-0.269,0.0
2026-02-26,COTY,2.65,2.65,2.71,2.6,4937217,13068606.0,4.15,0.0,0.0,0.56
2026-02-26,COUR,6.58,6.68,6.895,6.575,7640783,51387456.0,4.86,1.52,0.1,4.51
2026-02-26,COWG,35.43,35.387,35.43,34.975,497384,17511070.0,1.29,-0.04,-0.013,0.0
2026-02-26,COWS,34.39,34.605,34.67,34.39,3995,137938.0,0.82,0.87,0.299,0.0
2026-02-26,COWZ,64.13,64.51,64.66,64.13,1443724,93017804.0,0.83,0.56,0.36,0.0
2026-02-26,COYA,5.02,4.98,5.08,4.83,69714,344740.0,4.95,-1.39,-0.07,0.33
2026-02-26,COYY,4.83,4.83,4.84,4.78,383269,1847013.0,1.24,-0.41,-0.02,0.0
2026-02-26,COZX,13.24,13.34,13.48,12.58,132263,1705335.0,6.68,-1.04,-0.14,0.0
2026-02-26,CP,85.93,87.12,87.52,85.665,2401517,208481749.0,2.16,1.57,1.35,0.27
2026-02-26,CPA,148.93,148.03,149.88,146.11,265874,39316432.0,2.55,0.06,0.09,0.65
2026-02-26,CPAC,10.44,10.65,10.778,10.44,10951,116804.0,3.23,1.62,0.17,0.01
2026-02-26,CPAG,103.66,103.748,103.76,103.66,196700,20391946.0,0.1,0.15,0.158,0.0
2026-02-26,CPAI,44.63,44.79,44.99,44.18,24182,1077599.0,1.81,0.27,0.12,0.0
2026-02-26,CPAY,332.93,334.12,334.79,326.21,807560,268157030.0,2.6,1.17,3.87,1.19
2026-02-26,CPB,26.65,26.86,27.0,26.55,6593034,176900640.0,1.7,1.4,0.37,2.21
2026-02-26,CPBI,17.782,17.76,17.821,17.76,14727,261772.0,0.34,-0.39,-0.07,0.35
2026-02-26,CPER,36.79,36.73,36.93,36.38,1142868,41973997.0,1.5,-0.14,-0.05,0.0
2026-02-26,CPF,33.69,33.69,34.21,33.21,160081,5385052.0,2.99,0.63,0.21,0.61
2026-02-26,CPHC,15.65,15.51,15.8,15.5,2238,34840.0,1.92,-0.89,-0.14,0.04
2026-02-26,CPHI,0.56,0.566,0.599,0.56,21629,12501.0,6.99,1.43,0.008,0.43
