日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-07-09,BUFZ,27.93,28.03,28.04,27.93,83100,2329512.0,0.39,0.25,0.07,0.0
2026-07-09,BUG,39.08,40.85,40.85,38.88,1352900,54658480.0,4.97,2.97,1.18,0.0
2026-07-09,BUI,28.48,28.35,28.6,28.24,61900,1756892.0,1.29,-0.14,-0.04,0.0
2026-07-09,BUL,59.04,59.62,59.69,59.04,10000,599960.0,1.1,0.97,0.57,0.0
2026-07-09,BULD,35.57,35.44,35.84,35.44,151800,5415295.0,1.17,2.65,0.91,0.0
2026-07-09,BULG,40.18,40.24,40.55,39.41,3300,133375.0,2.88,1.8,0.71,0.0
2026-07-09,BULL,7.24,7.3,7.44,7.16,7035700,51324756.0,3.87,0.83,0.06,1.57
2026-07-09,BULLW,2.27,2.27,2.3,2.26,53400,122096.0,1.81,2.26,0.05,0.0
2026-07-09,BULZ,36.68,38.39,38.47,36.2,485800,18344926.0,6.25,5.73,2.08,0.0
2026-07-09,BUR,4.26,4.24,4.3,4.18,2269200,9634985.0,2.93,-0.7,-0.03,1.04
2026-07-09,BURL,317.89,321.44,322.9,316.2,536300,172316544.0,2.11,1.35,4.28,0.85
2026-07-09,BURU,0.13,0.14,0.14,0.13,17438900,2404411.0,12.65,6.97,0.01,9.74
2026-07-09,BUSA,39.91,40.0,40.17,39.91,16300,654038.0,0.65,0.3,0.12,0.0
2026-07-09,BUSE,28.75,28.86,29.08,28.69,892900,25808252.0,1.36,0.66,0.19,1.06
2026-07-09,BUSEP,25.93,25.9,25.98,25.88,2100,55408.0,0.4,-0.19,-0.05,0.02
2026-07-09,BUUU,20.77,18.28,22.76,18.0,55100,1085605.0,22.37,-14.1,-3.0,0.47
2026-07-09,BUXX,20.2,20.22,20.22,20.2,416600,8420024.0,0.1,-0.05,-0.01,0.0
2026-07-09,BUYB,41.73,41.7,41.85,41.7,6200,260055.0,0.37,0.88,0.36,0.0
2026-07-09,BUYO,33.26,33.26,33.26,33.26,0,497.0,0.0,1.7,0.56,0.0
2026-07-09,BUYW,14.45,14.5,14.52,14.45,202100,2934160.0,0.52,0.42,0.06,0.0
2026-07-09,BUYZ,34.77,35.17,35.17,34.77,400,15308.0,1.14,1.06,0.37,0.0
2026-07-09,BUZZ,36.03,36.43,36.62,35.91,92500,3362435.0,1.98,1.5,0.54,0.0
2026-07-09,BV,14.35,14.29,14.4,14.2,485900,6946928.0,1.4,0.35,0.05,0.52
2026-07-09,BVAL,31.07,31.37,31.42,31.07,36900,1158754.0,1.12,0.58,0.18,0.0
2026-07-09,BVC,10.1,9.6,10.37,9.6,6100,61972.0,7.65,-4.9,-0.49,0.07
2026-07-09,BVFL,21.18,21.54,21.54,21.09,2100,46394.0,2.09,1.13,0.24,0.03
2026-07-09,BVN,28.81,29.55,29.8,28.54,698600,20488810.0,4.44,4.2,1.19,0.28
2026-07-09,BVS,12.13,12.22,12.3,11.68,692600,8365171.0,5.12,0.91,0.11,1.02
2026-07-09,BW,11.1,11.46,11.62,11.02,3897900,44270720.0,5.57,6.41,0.69,2.62
2026-07-09,BWA,65.53,64.73,66.32,64.6,2258200,147102768.0,2.69,0.81,0.52,1.1
2026-07-09,BWAY,14.86,15.09,15.22,14.79,69400,1039345.0,2.89,0.87,0.13,0.17
2026-07-09,BWB,21.13,21.33,21.51,21.04,151300,3232020.0,2.23,1.19,0.25,0.54
2026-07-09,BWBBP,20.11,20.06,20.15,20.05,2100,44075.0,0.5,0.04,0.01,0.08
2026-07-09,BWEN,4.36,4.44,4.57,4.35,240100,1066650.0,5.07,2.3,0.1,1.03
2026-07-09,BWET,209.0,199.43,213.5,195.82,143600,29072584.0,8.49,-4.2,-8.75,0.0
2026-07-09,BWFG,56.64,57.77,58.35,56.42,79600,4585909.0,3.41,2.47,1.39,1.0
2026-07-09,BWG,7.84,7.88,7.9,7.82,104800,824235.0,0.96,0.77,0.06,0.5
2026-07-09,BWIN,26.71,26.45,26.97,25.55,1138900,29702772.0,5.3,-1.56,-0.42,1.17
2026-07-09,BWIV,9.91,9.91,9.91,9.91,0,59.0,0.0,-0.05,-0.01,0.0
2026-07-09,BWLP,19.69,19.06,19.89,18.83,783600,15070050.0,5.24,-5.41,-1.09,0.52
2026-07-09,BWMN,28.21,27.91,28.41,27.68,104700,2927280.0,2.6,-0.71,-0.2,0.6
2026-07-09,BWMX,17.92,18.05,18.19,17.5,37300,673233.0,3.82,0.11,0.02,
2026-07-09,BWNB,25.0,25.01,25.02,25.0,2300,59522.0,0.08,0.04,0.01,
2026-07-09,BWOW,11.98,11.98,11.98,11.98,100,1675.0,0.0,0.64,0.08,0.0
2026-07-09,BWTG,42.46,42.37,42.5,42.37,200,11068.0,0.31,0.72,0.3,0.0
2026-07-09,BWX,21.5,21.52,21.58,21.5,348400,7498187.0,0.36,0.09,0.02,0.0
2026-07-09,BWXT,187.0,186.99,189.24,184.52,529000,99110808.0,2.56,1.56,2.88,0.58
2026-07-09,BWZ,26.69,26.73,26.75,26.69,10000,268911.0,0.24,0.44,0.12,0.0
2026-07-09,BW_A,21.6,22.12,22.63,21.6,18800,415493.0,4.77,2.5,0.54,0.25
2026-07-09,BX,118.82,122.15,122.85,118.3,4327700,527995328.0,3.84,2.98,3.53,0.58
2026-07-09,BXC,51.17,51.8,52.21,50.0,95500,4934856.0,4.38,2.72,1.37,1.23
2026-07-09,BXDC,20.56,21.06,21.12,20.56,330600,6931268.0,2.72,2.38,0.49,0.33
2026-07-09,BXMT,17.04,16.87,17.08,16.84,1546500,26157124.0,1.44,-0.94,-0.16,0.92
2026-07-09,BXP,67.79,66.93,67.79,66.83,774100,51933736.0,1.44,0.22,0.15,0.49
2026-07-09,BXSL,23.14,23.1,23.24,22.98,1081500,25005364.0,1.11,-0.04,-0.01,0.46
2026-07-09,BY,36.83,37.15,37.44,36.82,293200,10909266.0,1.69,1.5,0.55,0.65
2026-07-09,BYAH,0.66,0.66,0.68,0.64,1171900,718013.0,5.78,-9.03,-0.07,19.76
2026-07-09,BYD,86.35,87.37,87.53,85.09,986700,85974016.0,2.81,0.61,0.53,1.33
2026-07-09,BYFC,9.75,9.75,9.94,9.59,3500,34034.0,3.7,1.56,0.15,0.06
2026-07-09,BYLD,22.48,22.48,22.51,22.45,154300,3468658.0,0.26,0.04,0.01,0.0
2026-07-09,BYND,0.69,0.67,0.69,0.66,31453500,21146958.0,4.05,-0.74,-0.0,
2026-07-09,BYRE,27.19,27.13,27.19,27.13,2000,56817.0,0.2,-0.03,-0.01,0.0
2026-07-09,BYRN,4.69,3.94,5.13,3.89,5335700,22576936.0,20.88,-33.67,-2.0,
2026-07-09,BYSI,1.62,1.49,1.68,1.47,71600,114942.0,12.57,-10.78,-0.18,0.17
2026-07-09,BZ,14.23,14.26,14.36,14.09,3719200,53058308.0,1.89,-0.21,-0.03,0.88
2026-07-09,BZAI,1.25,1.21,1.27,1.2,2711300,3311365.0,5.69,-1.63,-0.02,1.91
2026-07-09,BZAIW,0.36,0.35,0.36,0.33,12800,4460.0,7.84,-3.38,-0.01,0.0
2026-07-09,BZFD,1.46,1.48,1.55,1.45,392900,589184.0,6.71,-0.67,-0.01,0.5
2026-07-09,BZFDW,0.02,0.02,0.02,0.02,7300,140.0,23.24,-20.33,-0.0,0.0
2026-07-09,BZH,31.2,31.41,31.48,31.05,522700,16363618.0,1.39,1.29,0.4,1.91
2026-07-09,BZQ,23.17,22.35,23.17,22.35,3400,78443.0,3.51,-4.27,-1.0,0.0
2026-07-09,BZUN,2.81,2.88,2.9,2.8,261200,748181.0,3.71,1.77,0.05,0.49
2026-07-09,BZZ,24.12,24.13,24.24,24.12,400,10039.0,0.48,0.05,0.01,0.0
2026-07-09,C,138.76,139.57,139.84,138.01,10269000,1430499200.0,1.33,1.59,2.18,0.6
2026-07-09,CAAA,20.26,20.28,20.28,20.26,1000,20973.0,0.07,0.12,0.03,0.0
2026-07-09,CAAP,24.63,24.4,24.88,24.32,227900,5580420.0,2.27,-0.93,-0.23,0.14
2026-07-09,CAAS,4.39,4.41,4.47,4.33,7700,33762.0,3.15,-0.9,-0.04,0.03
2026-07-09,CABA,3.15,3.12,3.24,3.01,6365600,19966422.0,7.35,-0.48,-0.02,3.9
2026-07-09,CABO,40.36,35.27,40.36,33.38,570900,20019774.0,17.09,-13.7,-5.6,10.06
2026-07-09,CABR,1.49,1.32,1.5,1.3,90400,124330.0,13.51,-10.81,-0.16,0.99
2026-07-09,CABZ,23.22,22.97,23.22,22.57,2800,65165.0,2.89,1.93,0.44,0.0
2026-07-09,CAC,52.98,53.67,53.97,52.15,160100,8559245.0,3.44,1.49,0.79,0.95
2026-07-09,CACC,628.96,627.11,632.92,617.02,117600,73452184.0,2.53,-0.29,-1.85,1.13
2026-07-09,CACI,488.29,483.29,489.5,475.13,272400,130941944.0,2.91,-2.12,-10.49,1.23
2026-07-09,CADL,10.02,9.89,10.02,9.77,1101800,10883273.0,2.48,0.1,0.01,1.5
2026-07-09,CAE,25.78,25.83,26.03,25.47,597100,15426135.0,2.17,0.35,0.09,0.19
2026-07-09,CAES,10.08,10.08,10.08,10.07,50100,505915.0,0.1,0.0,0.0,0.2
2026-07-09,CAF,20.87,21.27,21.29,20.87,24600,521118.0,2.05,3.91,0.8,0.0
2026-07-09,CAFG,33.36,33.56,33.56,33.36,41200,1380628.0,0.59,0.93,0.31,0.0
2026-07-09,CAFX,24.55,24.58,24.6,24.55,18900,466903.0,0.18,0.12,0.03,0.0
2026-07-09,CAG,13.58,13.37,13.69,13.34,15346900,206523664.0,2.58,-2.9,-0.4,3.21
2026-07-09,CAGE,27.81,28.08,28.11,27.69,206600,5777162.0,1.54,1.54,0.42,0.0
2026-07-09,CAH,238.39,233.77,240.21,231.83,3216400,753883584.0,3.54,-1.43,-3.38,1.37
2026-07-09,CAI,17.39,17.87,18.8,17.38,3294400,59579368.0,8.2,3.18,0.55,1.17
2026-07-09,CAIE,26.96,27.1,27.14,26.9,411900,11133920.0,0.9,0.82,0.22,0.0
2026-07-09,CAII,9.93,9.92,9.93,9.92,6800,68369.0,0.05,0.0,0.0,0.03
2026-07-09,CAIIW,0.28,0.27,0.28,0.26,16300,4348.0,6.98,-3.8,-0.01,0.0
2026-07-09,CAIQ,26.21,26.32,26.36,26.14,120900,3179025.0,0.84,0.59,0.15,0.0
2026-07-09,CAKE,76.94,78.42,78.71,76.57,1110200,86831136.0,2.79,2.34,1.79,2.23
2026-07-09,CAL,11.54,11.48,11.76,11.36,520300,5992134.0,3.48,-0.26,-0.03,1.55
2026-07-09,CALC,0.9,0.95,0.96,0.89,305100,283682.0,8.06,5.54,0.05,1.93
2026-07-09,CALF,51.11,51.6,51.64,50.83,377200,19412126.0,1.58,0.69,0.35,0.0
2026-07-09,CALI,50.41,50.42,50.47,50.39,92900,4683737.0,0.16,0.0,0.0,0.0
2026-07-09,CALM,84.0,85.35,85.37,83.22,728500,61692752.0,2.53,0.32,0.27,1.54
2026-07-09,CALX,37.89,39.73,39.95,37.85,1018900,40253268.0,5.55,5.19,1.96,1.6
2026-07-09,CALY,18.16,18.47,18.49,18.11,1173300,21450582.0,2.08,2.21,0.4,0.65
2026-07-09,CAM,25.05,25.04,25.08,25.04,36500,916712.0,0.17,0.11,0.03,0.0
2026-07-09,CAMC,18.3,17.72,18.3,17.72,700,13597.0,3.5,7.02,1.16,0.0
2026-07-09,CAML,40.04,40.33,40.4,40.04,22800,919022.0,0.9,0.83,0.33,0.0
2026-07-09,CAMP,4.19,4.34,4.46,4.01,187300,810312.0,10.86,3.58,0.15,0.36
2026-07-09,CAMT,147.4,145.36,150.49,144.29,444400,65060680.0,4.43,3.79,5.31,0.95
2026-07-09,CAMX,34.84,34.84,34.84,34.84,0,589.0,0.0,1.06,0.36,0.0
2026-07-09,CAN,0.34,0.31,0.34,0.31,8650800,2743496.0,9.37,-7.97,-0.03,1.15
2026-07-09,CANC,42.12,42.44,42.61,41.97,18900,803143.0,1.52,1.08,0.45,0.0
2026-07-09,CANE,9.89,9.97,10.0,9.89,121800,1213610.0,1.11,0.3,0.03,0.0
2026-07-09,CANF,3.25,3.27,3.43,3.25,42900,143638.0,5.54,0.62,0.02,2.0
2026-07-09,CANG,0.2,0.23,0.23,0.2,360100,79247.0,13.05,1.96,0.0,0.09
2026-07-09,CANQ,30.31,30.59,30.63,30.31,1600,51138.0,1.05,0.62,0.19,0.0
2026-07-09,CAOS,90.47,90.39,90.51,90.34,61200,5540718.0,0.19,-0.09,-0.08,0.0
2026-07-09,CAPE,32.35,32.47,32.56,32.35,10600,345283.0,0.65,0.01,0.0,0.0
2026-07-09,CAPL,22.51,22.49,22.71,22.43,10700,242735.0,1.24,-0.75,-0.17,0.03
2026-07-09,CAPN,11.06,11.06,11.06,11.06,0,77.0,0.0,0.0,0.0,0.0
2026-07-09,CAPNR,0.21,0.2,0.23,0.2,2400,523.0,12.09,-10.99,-0.03,0.0
2026-07-09,CAPR,22.43,22.5,22.52,21.75,1169100,25881728.0,3.48,1.12,0.25,2.02
2026-07-09,CAPS,0.25,0.26,0.27,0.24,613700,157326.0,11.23,8.48,0.02,4.04
2026-07-09,CAQ,9.91,9.9,9.91,9.9,1400,14636.0,0.1,-0.3,-0.03,0.01
2026-07-09,CAQUU,10.02,10.0,10.02,10.0,200,2082.0,0.2,-0.2,-0.02,0.0
2026-07-09,CAR,155.32,159.68,162.94,153.5,321400,51373612.0,6.16,4.24,6.5,0.91
2026-07-09,CARD,2.6,2.54,2.6,2.54,3200,8449.0,2.12,-3.64,-0.1,0.0
2026-07-09,CARE,31.61,32.36,32.37,31.61,314900,10150016.0,2.41,2.47,0.78,1.42
2026-07-09,CARG,33.68,34.5,34.97,33.43,1201500,41498304.0,4.49,0.91,0.31,1.58
2026-07-09,CARK,47.69,47.69,47.69,47.69,0,427.0,0.0,0.89,0.42,0.0
2026-07-09,CARL,12.08,12.21,12.3,11.51,154000,1849916.0,6.48,0.83,0.1,0.57
2026-07-09,CARR,67.73,67.81,68.43,67.33,4849100,329415968.0,1.65,1.6,1.07,0.58
2026-07-09,CARS,10.79,11.03,11.09,10.66,450000,4937344.0,3.98,2.13,0.23,0.81
2026-07-09,CART,48.21,48.28,48.32,46.9,4243600,203385280.0,2.98,1.15,0.55,1.81
2026-07-09,CARU,22.76,23.01,23.01,22.76,200,5190.0,1.14,3.51,0.78,0.0
2026-07-09,CARX,27.14,27.14,27.14,27.14,100,2780.0,0.0,2.71,0.72,0.0
2026-07-09,CARY,20.68,20.75,20.77,20.68,2095000,43476968.0,0.43,0.05,0.01,0.0
2026-07-09,CARZ,111.86,111.26,111.86,111.26,400,52908.0,0.55,2.07,2.26,0.0
2026-07-09,CAS,27.75,27.9,27.9,27.75,1100,31728.0,0.57,3.47,0.94,0.0
2026-07-09,CASH,88.94,89.72,90.39,88.18,188600,16945996.0,2.5,1.62,1.43,0.89
2026-07-09,CASS,50.95,51.71,52.03,50.69,66300,3423858.0,2.6,0.92,0.47,0.52
2026-07-09,CAST,3.23,3.41,3.74,2.98,1593000,5445274.0,23.17,3.96,0.13,5.81
2026-07-09,CASY,841.7,822.0,845.0,819.95,377400,311778976.0,2.97,-2.5,-21.1,1.02
2026-07-09,CAT,975.08,938.39,983.16,934.38,3521200,3332471808.0,5.15,-1.02,-9.69,0.76
2026-07-09,CATF,50.14,50.01,50.22,50.01,3600,184717.0,0.42,0.01,0.0,0.0
2026-07-09,CATG,15.68,14.49,15.79,14.38,28900,436226.0,9.54,-2.36,-0.35,0.0
2026-07-09,CATH,88.91,89.23,89.28,88.57,37500,3347490.0,0.8,0.68,0.6,0.0
2026-07-09,CATO,3.13,3.37,3.47,3.13,202400,677652.0,10.86,7.67,0.24,1.11
2026-07-09,CATX,3.39,3.17,3.43,3.14,3140700,10132252.0,8.41,-6.49,-0.22,2.75
2026-07-09,CATY,60.64,61.45,61.63,60.53,442500,27163174.0,1.83,1.91,1.15,0.66
2026-07-09,CAVA,67.48,68.2,69.41,66.61,2353000,160920368.0,4.14,0.9,0.61,2.02
2026-07-09,CB,354.32,347.8,355.61,346.15,1807400,630645184.0,2.66,-2.05,-7.29,0.47
2026-07-09,CBAN,19.75,20.02,20.14,19.71,322000,6435358.0,2.17,1.16,0.23,1.52
2026-07-09,CBAT,0.5,0.51,0.56,0.5,100100,53277.0,12.0,2.8,0.01,0.11
2026-07-09,CBC,30.58,31.16,31.34,30.33,492900,14603188.0,3.3,1.9,0.58,0.21
2026-07-09,CBFV,38.25,37.83,38.25,37.42,2500,96600.0,2.18,-0.6,-0.23,0.05
2026-07-09,CBIL,25.05,25.05,25.05,25.05,0,425.0,0.0,0.02,0.0,0.0
2026-07-09,CBIO,16.75,16.76,17.37,16.55,198900,3339654.0,4.88,-0.3,-0.05,0.72
2026-07-09,CBK,32.37,32.85,33.0,32.34,70100,2290479.0,2.03,0.95,0.31,0.51
2026-07-09,CBL,52.14,52.19,53.33,51.75,309800,16188039.0,3.04,0.6,0.31,1.0
2026-07-09,CBLL,19.37,19.64,19.66,19.3,152200,2977112.0,1.83,1.24,0.24,0.4
2026-07-09,CBLS,32.7,32.7,32.7,32.7,100,4452.0,0.0,0.93,0.3,0.0
2026-07-09,CBNA,41.72,41.93,42.26,40.9,24800,1036124.0,3.29,1.67,0.69,0.74
2026-07-09,CBNK,34.55,34.92,35.27,34.32,69200,2416427.0,2.75,1.22,0.42,0.43
2026-07-09,CBOA,24.12,24.12,24.12,24.12,0,241.0,0.0,0.18,0.04,0.0
2026-07-09,CBOE,264.41,267.85,268.55,258.34,1048100,278759712.0,3.85,1.08,2.87,1.0
2026-07-09,CBOJ,23.64,23.65,23.65,23.64,400,9906.0,0.06,0.12,0.03,0.0
2026-07-09,CBOL,23.4,23.4,23.4,23.4,0,187.0,0.0,0.13,0.03,0.0
2026-07-09,CBON,23.73,23.86,23.86,23.73,1000,24033.0,0.57,0.36,0.08,0.0
2026-07-09,CBOO,24.49,24.49,24.49,24.49,0,244.0,0.0,0.0,0.0,0.0
2026-07-09,CBOT,24.84,24.84,24.84,24.84,100,3713.0,0.0,0.62,0.15,0.0
2026-07-09,CBOX,100.9,100.91,100.91,100.9,121100,12227351.0,0.01,-0.04,-0.04,0.0
2026-07-09,CBOY,24.39,24.41,24.41,24.39,100,3073.0,0.08,0.2,0.05,0.0
2026-07-09,CBRE,139.47,141.06,142.12,138.31,1201200,169586128.0,2.72,0.8,1.12,0.41
2026-07-09,CBRG,4.16,4.53,4.8,4.03,10007400,44236052.0,20.05,17.97,0.69,0.0
2026-07-09,CBRL,48.62,49.51,49.89,47.87,873600,43065788.0,4.16,1.91,0.93,3.91
2026-07-09,CBRS,188.91,198.53,204.62,186.28,4895200,957802176.0,10.09,9.25,16.81,5.31
2026-07-09,CBRX,12.31,13.36,14.08,11.9,133900,1735447.0,19.35,18.57,2.09,0.0
2026-07-09,CBRZ,22.2,19.76,22.85,18.15,178300,3462430.0,19.39,-18.48,-4.48,0.0
2026-07-09,CBSE,49.72,50.11,50.18,49.7,4100,206694.0,0.98,2.08,1.02,0.0
2026-07-09,CBSH,57.69,58.27,58.57,57.47,980500,57152668.0,1.91,1.18,0.68,0.67
2026-07-09,CBT,83.4,85.52,86.29,83.22,496300,42507716.0,3.7,3.16,2.62,0.96
2026-07-09,CBTA,20.74,20.74,20.74,20.74,5300,110379.0,0.0,0.87,0.18,0.0
2026-07-09,CBTJ,17.7,17.78,17.8,17.7,20900,372510.0,0.57,0.59,0.1,0.0
2026-07-09,CBTL,17.54,17.58,17.59,17.53,9600,168857.0,0.34,0.52,0.09,0.0
2026-07-09,CBTO,19.71,19.72,19.74,19.71,10900,215213.0,0.15,0.03,0.01,0.0
2026-07-09,CBTY,19.34,19.48,19.48,19.34,44700,869471.0,0.73,1.27,0.25,0.0
2026-07-09,CBU,65.42,66.29,66.63,65.04,246800,16332949.0,2.43,1.5,0.98,0.47
2026-07-09,CBUS,1.84,1.9,1.9,1.63,856000,1555183.0,14.84,4.4,0.08,1.12
2026-07-09,CBXA,21.23,21.29,21.29,21.23,300,6901.0,0.28,0.49,0.1,0.0
2026-07-09,CBXJ,19.99,20.06,20.07,19.99,8000,160552.0,0.4,0.27,0.05,0.0
2026-07-09,CBXL,19.83,19.83,19.83,19.83,0,198.0,0.0,0.35,0.07,0.0
2026-07-09,CBXO,22.08,22.07,22.08,22.07,500,11355.0,0.05,-0.07,-0.01,0.0
2026-07-09,CBXY,21.85,21.95,21.97,21.83,15700,344619.0,0.64,0.87,0.19,0.0
2026-07-09,CBZ,36.05,36.83,37.05,35.41,543900,19945374.0,4.45,-0.16,-0.06,1.01
2026-07-09,CC,18.19,17.39,18.72,17.26,3499300,61669864.0,7.94,-5.39,-0.99,2.33
2026-07-09,CCAP,11.07,10.89,11.07,10.82,322900,3529160.0,2.31,-1.45,-0.16,0.88
2026-07-09,CCAQ,10.47,10.47,10.47,10.45,1386600,14517245.0,0.19,0.1,0.01,9.57
2026-07-09,CCAQW,0.43,0.39,0.45,0.36,20400,8888.0,20.0,-13.33,-0.06,0.0
2026-07-09,CCB,76.59,78.53,78.82,76.5,78600,6168417.0,3.03,2.76,2.11,0.52
2026-07-09,CCBG,48.28,49.32,49.33,48.15,63400,3107524.0,2.45,2.49,1.2,0.37
2026-07-09,CCC,5.34,5.38,5.4,5.19,7659300,39947864.0,3.87,-0.92,-0.05,1.3
2026-07-09,CCCC,4.19,4.29,4.4,4.13,2536200,10826035.0,6.44,2.39,0.1,2.29
2026-07-09,CCD,25.3,25.64,25.73,25.3,97800,2500515.0,1.71,1.73,0.43,0.0
2026-07-09,CCEC,22.35,22.49,22.58,21.68,6900,154486.0,4.05,1.49,0.33,0.01
2026-07-09,CCEF,29.65,29.66,30.4,29.61,6200,186483.0,2.65,0.29,0.08,0.0
2026-07-09,CCEL,3.68,3.54,3.75,3.45,5600,20095.0,8.74,3.08,0.11,0.07
2026-07-09,CCEP,104.59,105.09,105.28,104.15,2053100,215258992.0,1.07,-0.32,-0.34,0.46
2026-07-09,CCFE,26.73,26.73,26.73,26.73,0,186.0,0.0,1.64,0.43,0.0
2026-07-09,CCG,0.45,0.46,0.47,0.41,103100,46379.0,14.61,3.37,0.02,0.16
2026-07-09,CCGWW,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0
2026-07-09,CCHH,0.19,0.21,0.21,0.18,12567900,2372430.0,11.97,-20.24,-0.05,41.57
2026-07-09,CCI,76.22,76.68,77.36,75.86,3552300,272259360.0,1.96,-0.29,-0.22,0.81
2026-07-09,CCID,25.2,25.35,25.35,25.2,300,9835.0,0.59,0.22,0.05,0.03
2026-07-09,CCIF,2.87,2.87,2.87,2.84,42600,121919.0,1.06,1.06,0.03,0.0
2026-07-09,CCII,10.31,10.35,10.37,10.31,207000,2145072.0,0.58,-0.1,-0.01,0.8
2026-07-09,CCIX,10.91,10.88,10.91,10.88,65700,715960.0,0.28,-0.18,-0.02,0.22
2026-07-09,CCIXW,0.73,0.62,0.79,0.62,28900,21519.0,22.59,-15.05,-0.11,0.0
2026-07-09,CCJ,95.5,95.74,96.75,95.16,2161300,207667808.0,1.68,1.07,1.01,0.5
2026-07-09,CCK,110.17,109.71,111.06,108.81,900000,99028440.0,2.06,0.42,0.46,0.81
2026-07-09,CCL,25.97,26.72,27.04,25.81,16732500,446150240.0,4.8,4.21,1.08,1.22
2026-07-09,CCLD,2.15,2.28,2.3,2.12,255900,574383.0,8.45,7.04,0.15,0.6
2026-07-09,CCM,4.5,4.88,5.05,4.5,43300,210509.0,11.73,4.05,0.19,1.54
2026-07-09,CCNE,33.1,33.46,33.68,32.96,156700,5243904.0,2.18,1.49,0.49,0.53
2026-07-09,CCNEP,25.0,25.0,25.0,25.0,0,399.0,0.0,0.0,0.0,0.0
2026-07-09,CCNR,37.22,37.2,37.24,37.19,573800,21357184.0,0.15,0.09,0.03,0.0
2026-07-09,CCO,2.41,2.41,2.41,2.4,8622000,20754658.0,0.62,0.0,0.0,1.69
2026-07-09,CCOI,12.34,12.64,12.67,12.15,931300,11610847.0,4.21,2.27,0.28,1.86
2026-07-09,CCOM,23.8,23.8,23.8,23.8,0,191.0,0.0,0.0,0.0,0.0
2026-07-09,CCOR,25.87,25.86,25.87,25.86,1000,26295.0,0.04,-0.38,-0.1,0.0
2026-07-09,CCPX,21.15,21.15,21.15,21.15,0,167.0,0.0,-0.42,-0.09,0.0
2026-07-09,CCRN,13.21,13.21,13.23,13.21,209600,2770286.0,0.15,0.08,0.01,0.65
2026-07-09,CCRP,19.59,19.59,19.59,19.59,0,117.0,0.0,0.07,0.01,0.0
2026-07-09,CCS,64.15,64.59,65.46,63.55,199200,12905887.0,3.0,1.52,0.97,0.69
2026-07-09,CCSB,19.88,19.98,20.05,19.88,7300,147701.0,0.83,0.26,0.05,0.0
2026-07-09,CCSI,36.18,37.35,37.52,36.18,117800,4376731.0,3.68,2.78,1.01,0.64
2026-07-09,CCSO,26.66,26.89,26.98,26.66,12400,335232.0,1.2,0.47,0.13,0.0
2026-07-09,CCTG,0.98,0.94,0.99,0.9,255900,238014.0,9.49,-5.97,-0.06,7.5
2026-07-09,CCU,10.84,10.96,11.14,10.81,178900,1966485.0,3.03,0.55,0.06,0.1
2026-07-09,CCUP,1.48,1.49,1.57,1.43,5444200,8016771.0,9.16,-2.93,-0.04,0.0
2026-07-09,CCXI,16.29,16.23,16.76,15.7,3371200,53310492.0,6.95,6.36,0.97,8.05
2026-07-09,CCXIU,16.86,16.71,18.24,16.55,24600,417420.0,10.46,3.47,0.56,0.0
2026-07-09,CCXIW,7.5,7.45,7.9,7.3,34300,255355.0,8.5,5.52,0.39,0.0
2026-07-09,CCZ,66.5,66.5,66.5,66.5,0,130.0,0.0,0.0,0.0,0.0
2026-07-09,CD,3.72,3.62,3.88,3.41,263600,947314.0,12.74,-2.03,-0.08,0.33
2026-07-09,CDC,75.28,75.18,75.55,75.1,10900,824670.0,0.6,-0.41,-0.31,0.0
2026-07-09,CDE,15.74,16.02,16.17,15.51,16366900,262073040.0,4.36,5.12,0.78,1.58
2026-07-09,CDEI,91.75,91.47,91.75,91.47,100,11271.0,0.31,0.61,0.55,0.0
2026-07-09,CDIG,25.89,25.68,25.89,25.6,14000,361128.0,1.14,0.58,0.15,0.0
2026-07-09,CDIO,1.95,1.85,2.0,1.8,33100,63541.0,10.42,-3.65,-0.07,1.12
2026-07-09,CDIOW,0.02,0.02,0.02,0.02,10400,187.0,0.0,0.0,0.0,0.0
2026-07-09,CDL,78.41,78.41,78.79,78.26,9000,710462.0,0.66,-0.43,-0.34,0.0
2026-07-09,CDLR,22.65,22.41,22.65,22.36,77900,1753074.0,1.3,0.36,0.08,0.08
2026-07-09,CDLX,4.01,4.16,4.31,4.01,55000,231153.0,7.48,3.74,0.15,0.95
2026-07-09,CDNA,27.79,29.11,29.15,27.79,699800,20172648.0,4.94,5.66,1.56,1.35
2026-07-09,CDNG,14.14,14.59,14.61,14.14,2300,33858.0,3.46,6.21,0.85,0.0
2026-07-09,CDNL,71.25,70.61,72.95,67.65,499200,35129196.0,7.75,3.4,2.32,2.59
2026-07-09,CDNS,370.14,385.95,386.34,368.34,1586400,608046848.0,4.81,3.18,11.89,0.58
2026-07-09,CDP,36.52,36.42,36.83,36.35,664000,24235452.0,1.33,0.03,0.01,0.59
2026-07-09,CDRE,28.86,29.56,29.56,28.51,303100,8862924.0,3.64,2.53,0.73,
2026-07-09,CDRO,9.55,9.46,9.72,9.25,121600,1154133.0,4.95,-0.42,-0.04,
2026-07-09,CDR_B,18.55,18.55,19.56,18.55,2100,39597.0,5.43,-0.27,-0.05,0.25
