日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-04-20,ELD,29.46,29.29,29.46,29.26,14458,423982.0,0.68,-0.03,-0.01,0.0
2026-04-20,ELDN,4.089,4.14,4.2,3.905,2308208,9410842.0,7.41,4.02,0.16,3.04
2026-04-20,ELE,20.57,20.39,20.57,20.04,131719,2676255.0,2.58,-0.88,-0.18,0.2
2026-04-20,ELF,66.67,68.42,68.65,65.6,1748561,118394911.0,4.56,2.39,1.6,2.96
2026-04-20,ELFY,42.46,42.545,42.68,42.415,30690,1306351.0,0.62,0.15,0.064,0.0
2026-04-20,ELIL,19.55,19.237,19.6,18.94,28221,543715.0,3.38,-1.5,-0.293,0.0
2026-04-20,ELLO,25.0,25.0,25.0,25.0,225,5559.0,0.0,0.0,0.0,0.0
2026-04-20,ELM,28.43,28.57,28.57,28.43,9944,283329.0,0.49,-0.1,-0.03,0.0
2026-04-20,ELMD,26.06,25.4,26.06,25.33,38639,989136.0,2.8,-2.53,-0.66,0.47
2026-04-20,ELME,2.16,2.15,2.18,2.15,1341641,2907855.0,1.4,0.0,0.0,1.51
2026-04-20,ELOG,0.94,0.99,1.08,0.94,10177,10190.0,14.0,-1.0,-0.01,0.08
2026-04-20,ELPC,13.49,13.57,13.65,13.43,486128,6586306.0,1.65,1.8,0.24,0.07
2026-04-20,ELPW,1.75,1.73,1.79,1.66,115308,200509.0,7.22,-3.89,-0.07,8.16
2026-04-20,ELS,65.34,66.01,66.15,65.115,1040959,68625538.0,1.58,0.93,0.61,0.54
2026-04-20,ELSE,4.425,4.425,4.425,4.425,151,665.0,0.0,0.0,0.0,0.0
2026-04-20,ELTK,8.27,8.2,8.35,8.12,1428,11784.0,2.75,-1.8,-0.15,0.02
2026-04-20,ELTX,13.52,12.2,13.6,12.2,146807,1854579.0,10.33,-9.96,-1.35,0.78
2026-04-20,ELUT,1.16,1.12,1.16,1.115,61570,69188.0,3.91,-2.61,-0.03,0.14
2026-04-20,ELV,321.43,319.36,324.19,315.32,1607716,512231184.0,2.75,-1.14,-3.69,0.74
2026-04-20,ELVA,9.52,9.96,10.08,9.5,343411,3375982.0,6.02,3.43,0.33,0.72
2026-04-20,ELVN,47.74,46.41,48.15,46.4,492381,23128502.0,3.64,-3.53,-1.7,0.81
2026-04-20,ELVR,75.12,76.2,77.0,74.875,119847,9138099.0,2.8,0.33,0.25,0.71
2026-04-20,ELWT,6.26,6.65,6.73,6.26,11009,71197.0,7.2,1.84,0.12,0.17
2026-04-20,EM,1.18,1.17,1.18,1.16,22661,26388.0,1.72,0.43,0.005,0.01
2026-04-20,EMA,52.72,51.98,52.85,51.84,205139,10702479.0,1.92,-0.95,-0.5,0.07
2026-04-20,EMAT,8.4,8.46,8.96,8.057,158823,1363582.0,10.83,1.44,0.12,0.03
2026-04-20,EMB,96.62,96.59,96.72,96.465,4514148,436017248.0,0.26,-0.08,-0.08,0.0
2026-04-20,EMBC,9.69,9.6,9.9,9.59,713181,6953280.0,3.17,-1.84,-0.18,1.2
2026-04-20,EMBD,24.05,23.94,24.05,23.91,83196,1991339.0,0.58,-0.46,-0.11,0.0
2026-04-20,EMBJ,67.58,67.98,68.44,67.12,1190626,80796249.0,1.94,0.03,0.02,0.66
2026-04-20,EMBX,52.12,52.035,52.12,51.97,662244,34476165.0,0.29,-0.11,-0.055,0.0
2026-04-20,EMC,34.48,34.473,34.504,34.38,7673,264443.0,0.36,-0.91,-0.315,0.0
2026-04-20,EMCB,66.7,66.885,66.99,66.609,2985,199510.0,0.57,0.2,0.135,0.0
2026-04-20,EMCR,41.89,41.579,41.89,41.55,738,30765.0,0.81,-0.55,-0.232,0.0
2026-04-20,EMCS,41.59,41.465,41.59,41.465,316,13091.0,0.3,-0.47,-0.195,0.0
2026-04-20,EMD,10.9,10.88,10.92,10.84,112348,1221087.0,0.73,-0.18,-0.02,0.0
2026-04-20,EMDM,39.67,39.635,39.67,39.41,1795,71057.0,0.65,-1.0,-0.402,0.0
2026-04-20,EMDV,48.366,48.366,48.366,48.366,82,3963.0,0.0,-0.23,-0.111,0.0
2026-04-20,EME,807.81,831.11,833.245,807.15,294029,242896711.0,3.24,3.11,25.06,0.66
2026-04-20,EMEQ,52.77,53.01,53.119,52.6,114610,6064898.0,0.97,-0.96,-0.515,0.0
2026-04-20,EMES,26.334,26.334,26.334,26.334,1,1.0,0.0,-1.05,-0.279,0.0
2026-04-20,EMET,45.65,45.719,45.82,45.48,4405,201161.0,0.74,-0.57,-0.261,0.0
2026-04-20,EMF,20.05,20.12,20.31,19.951,28862,578130.0,1.78,-0.25,-0.05,0.0
2026-04-20,EMGF,67.26,67.36,67.4,66.96,75500,5077677.0,0.65,-0.68,-0.46,0.0
2026-04-20,EMHC,25.51,25.48,25.52,25.46,31203,795423.0,0.24,-0.08,-0.02,0.0
2026-04-20,EMHY,40.66,40.62,40.665,40.575,77100,3132423.0,0.22,-0.07,-0.03,0.0
2026-04-20,EMIF,29.31,29.44,29.459,29.31,9411,276671.0,0.51,0.65,0.19,0.0
2026-04-20,EMIS,10.08,10.09,10.09,10.08,21301,214877.0,0.1,0.1,0.01,0.18
2026-04-20,EMKT,28.7,28.71,28.76,28.6,7512,215569.0,0.55,-1.1,-0.318,0.0
2026-04-20,EML,22.5,22.02,22.5,22.0,11585,257815.0,2.23,-1.83,-0.41,0.19
2026-04-20,EMLC,26.05,26.07,26.07,25.983,1177686,30674148.0,0.33,-0.08,-0.02,0.0
2026-04-20,EMLP,43.23,43.09,43.4,43.02,238692,10319130.0,0.88,-0.09,-0.04,0.0
2026-04-20,EMM,40.145,40.162,40.22,40.107,3337,133994.0,0.28,-1.09,-0.444,0.0
2026-04-20,EMMF,35.9,36.015,36.03,35.81,11598,415479.0,0.61,-0.59,-0.214,0.0
2026-04-20,EMN,73.17,73.64,74.26,73.17,803353,59255549.0,1.48,-0.19,-0.14,0.7
2026-04-20,EMNT,98.9,98.91,98.93,98.9,3590,355171.0,0.03,0.01,0.005,0.0
2026-04-20,EMO,48.44,48.95,49.36,48.44,107083,5214763.0,1.9,1.05,0.51,0.0
2026-04-20,EMOP,48.71,48.77,48.79,48.53,113121,5504559.0,0.53,-0.73,-0.36,0.0
2026-04-20,EMOT,24.83,24.758,24.83,24.758,354,8813.0,0.29,-0.16,-0.039,0.0
2026-04-20,EMP,21.0,20.905,21.0,20.86,3799,79441.0,0.67,-0.12,-0.025,0.0
2026-04-20,EMPB,30.44,30.307,30.44,30.307,434,13187.0,0.44,0.02,0.007,0.0
2026-04-20,EMPD,5.1,5.13,5.185,4.975,383387,1946838.0,4.02,-1.72,-0.09,1.39
2026-04-20,EMQQ,35.48,35.6,35.63,35.33,38290,1359480.0,0.84,-0.67,-0.24,0.0
2026-04-20,EMR,145.45,146.77,147.075,144.98,2223128,325863520.0,1.43,0.29,0.42,0.4
2026-04-20,EMSF,35.8,35.726,35.85,35.62,12634,450939.0,0.64,-0.69,-0.247,0.0
2026-04-20,EMTL,42.999,42.995,43.01,42.97,36337,1561582.0,0.09,0.0,0.002,0.0
2026-04-20,EMTY,11.34,11.333,11.46,11.333,27558,313355.0,1.11,-0.66,-0.075,0.0
2026-04-20,EMXC,88.8,88.84,89.04,88.335,2041963,181285720.0,0.79,-0.91,-0.82,0.0
2026-04-20,EMXF,53.01,53.04,53.065,52.96,2561,135735.0,0.2,-0.48,-0.254,0.0
2026-04-20,ENB,52.8,52.24,52.96,52.23,4457648,234423858.0,1.39,-0.82,-0.43,0.2
2026-04-20,ENDW,33.92,33.446,33.92,33.39,7054,235947.0,1.59,0.11,0.038,0.0
2026-04-20,ENFR,36.45,36.29,36.615,36.255,151643,5533091.0,0.99,-0.19,-0.07,0.0
2026-04-20,ENGN,8.05,8.53,8.53,7.664,395742,3259306.0,10.73,5.7,0.46,0.59
2026-04-20,ENGNW,2.45,2.56,2.57,2.24,60656,150385.0,13.36,3.64,0.09,0.0
2026-04-20,ENGS,1.21,1.201,1.24,1.19,70423,85086.0,4.13,-0.74,-0.009,0.23
2026-04-20,ENHI,26.156,26.156,26.156,26.156,3,79.0,0.0,-1.09,-0.289,0.0
2026-04-20,ENHU,26.32,26.271,26.32,26.22,1293,33986.0,0.38,-0.33,-0.087,0.0
2026-04-20,ENIC,4.55,4.6,4.605,4.52,370428,1694486.0,1.86,0.88,0.04,0.03
2026-04-20,ENJ,20.44,20.19,20.44,20.19,2897,58725.0,1.23,-0.35,-0.07,0.0
2026-04-20,ENLT,85.22,82.97,85.52,82.97,185881,15626341.0,3.11,1.34,1.1,0.13
2026-04-20,ENLV,0.855,0.876,0.889,0.842,393269,342007.0,5.47,1.86,0.016,0.16
2026-04-20,ENO,22.26,22.225,22.33,22.22,2434,54154.0,0.5,0.11,0.025,0.0
2026-04-20,ENOR,36.11,36.52,36.86,36.11,627107,22815941.0,2.08,1.36,0.49,0.0
2026-04-20,ENOV,26.06,26.27,26.79,25.985,525539,13865778.0,3.06,-0.19,-0.05,0.91
2026-04-20,ENPH,32.09,33.88,34.31,31.3,9055589,302908432.0,9.27,4.31,1.4,6.87
2026-04-20,ENPX,11.2,11.27,11.5,11.101,123231,1385938.0,3.58,0.99,0.11,0.0
2026-04-20,ENR,20.41,20.47,20.695,20.1,964483,19772891.0,2.91,-0.05,-0.01,1.41
2026-04-20,ENS,198.39,199.91,200.06,198.0,198062,39499344.0,1.04,0.46,0.91,0.54
2026-04-20,ENSC,0.508,0.484,0.51,0.475,210211,102759.0,7.0,-3.2,-0.016,2.27
2026-04-20,ENSG,201.44,197.55,203.85,197.34,257116,51154224.0,3.25,-1.28,-2.56,0.44
2026-04-20,ENTA,13.96,13.78,14.44,13.76,101582,1414336.0,4.85,-1.64,-0.23,0.35
2026-04-20,ENTG,145.67,148.92,149.17,144.8,2259537,333168816.0,2.99,1.96,2.86,1.48
2026-04-20,ENTX,1.33,1.34,1.36,1.22,235217,309815.0,10.94,4.69,0.06,0.5
2026-04-20,ENVA,161.84,165.23,166.035,161.7,171172,28253921.0,2.66,1.49,2.42,0.69
2026-04-20,ENVB,4.2,3.65,5.43,3.49,158704600,678883840.0,106.32,100.55,1.83,8408.04
2026-04-20,ENVX,6.48,6.83,6.84,6.42,4802533,31867999.0,6.34,3.17,0.21,2.2
2026-04-20,ENZL,44.48,44.334,44.525,44.17,28707,1273640.0,0.8,-0.53,-0.236,0.0
2026-04-20,EOCT,33.485,33.6,33.6,33.46,4472,149689.0,0.42,0.07,0.024,0.0
2026-04-20,EOD,6.4,6.37,6.41,6.36,96911,618357.0,0.78,-0.78,-0.05,0.0
2026-04-20,EOG,128.72,129.16,130.12,128.015,4408938,569685312.0,1.64,0.57,0.73,0.82
2026-04-20,EOI,19.94,19.84,20.0,19.8,67548,1341092.0,1.0,-0.65,-0.13,0.0
2026-04-20,EOLS,4.65,5.08,5.218,4.63,1689539,8545869.0,12.54,8.32,0.39,2.57
2026-04-20,EONR,0.654,0.69,0.695,0.645,6414528,4318038.0,8.06,11.29,0.07,12.84
2026-04-20,EONR_WS,0.08,0.1,0.1,0.073,67103,5411.0,36.0,33.33,0.025,0.0
2026-04-20,EOS,22.1,21.95,22.13,21.86,186356,4087455.0,1.22,-0.5,-0.11,0.0
2026-04-20,EOSE,7.01,7.16,7.39,6.88,19922217,140976927.0,7.12,0.0,0.0,5.87
2026-04-20,EOSU,42.75,43.79,46.75,40.59,76156,3262057.0,14.15,0.57,0.25,0.0
2026-04-20,EOT,17.2,17.3,17.34,17.07,39519,679635.0,1.57,0.64,0.11,0.0
2026-04-20,EP,2.96,2.89,2.96,2.83,34193,99062.0,4.36,-3.02,-0.09,0.1
2026-04-20,EPAC,35.66,35.82,35.99,35.3,402193,14388455.0,1.93,0.31,0.11,0.78
2026-04-20,EPAI,26.44,26.385,26.44,26.385,1138,30050.0,0.21,0.68,0.178,0.0
2026-04-20,EPAM,131.86,131.9,133.61,130.32,962065,126422541.0,2.5,0.43,0.56,1.82
2026-04-20,EPC,23.33,23.57,23.81,23.23,369948,8708600.0,2.48,0.73,0.17,0.79
2026-04-20,EPD,36.78,36.91,37.105,36.625,5921567,218088220.0,1.31,0.65,0.24,0.27
2026-04-20,EPEM,27.505,27.505,27.505,27.505,1,1.0,0.0,-0.53,-0.147,0.0
2026-04-20,EPHE,25.33,25.35,25.385,25.24,68388,1729223.0,0.57,-0.63,-0.16,0.0
2026-04-20,EPI,44.02,44.19,44.29,43.98,880779,38914059.0,0.69,-1.45,-0.65,0.0
2026-04-20,EPIN,25.671,25.671,25.671,25.671,1,1.0,0.0,-0.45,-0.117,0.0
2026-04-20,EPM,4.16,4.21,4.23,4.134,461274,1937515.0,2.32,1.94,0.08,1.32
2026-04-20,EPMB,25.506,25.506,25.506,25.506,3,78.0,0.0,0.52,0.133,0.0
2026-04-20,EPMV,24.74,25.005,25.005,24.74,200,4949.0,1.07,0.58,0.145,0.0
2026-04-20,EPOL,40.35,40.35,40.41,39.99,428511,17274139.0,1.03,-0.71,-0.29,0.0
2026-04-20,EPOW,0.829,0.809,0.831,0.78,33022,26649.0,6.53,3.59,0.028,0.1
2026-04-20,EPP,56.37,56.41,56.48,56.16,204323,11515305.0,0.57,-0.35,-0.2,0.0
2026-04-20,EPR,56.5,56.96,56.99,56.35,429924,24395983.0,1.13,0.49,0.28,0.56
2026-04-20,EPRF,17.17,17.1,17.185,17.095,8924,152935.0,0.53,-0.23,-0.04,0.0
2026-04-20,EPRT,33.44,33.3,33.57,33.26,1928727,64405901.0,0.93,-0.6,-0.2,0.89
2026-04-20,EPRX,7.04,7.2,7.3,6.925,156270,1107529.0,5.28,1.41,0.1,0.25
2026-04-20,EPR_C,25.08,25.33,25.345,25.08,3481,87882.0,1.05,0.52,0.13,0.06
2026-04-20,EPR_E,32.54,32.4,32.54,32.4,1400,45401.0,0.43,-0.03,-0.01,0.04
2026-04-20,EPR_G,20.42,20.11,20.774,20.11,9572,194372.0,3.27,-0.94,-0.19,0.16
2026-04-20,EPS,74.03,74.09,74.14,73.854,57126,4227786.0,0.39,-0.13,-0.1,0.0
2026-04-20,EPSB,26.431,26.431,26.431,26.431,1,1.0,0.0,0.7,0.184,0.0
2026-04-20,EPSM,1.44,1.33,1.466,1.31,17608,24407.0,10.93,-6.8,-0.097,0.66
2026-04-20,EPSN,5.83,5.97,5.97,5.815,222531,1313936.0,2.66,2.58,0.15,0.74
2026-04-20,EPSV,27.942,27.942,27.942,27.942,327,9139.0,0.0,0.61,0.17,0.0
2026-04-20,EPU,85.1,84.82,85.21,84.37,43322,3671896.0,0.99,-0.41,-0.35,0.0
2026-04-20,EPV,19.05,18.94,19.15,18.94,28996,551843.0,1.12,0.76,0.142,0.0
2026-04-20,EP_C,50.41,50.5,50.5,50.41,2570,129740.0,0.18,-0.12,-0.06,0.04
2026-04-20,EQ,2.04,2.01,2.06,1.82,667075,1287115.0,11.71,-1.95,-0.04,1.06
2026-04-20,EQAL,58.23,58.62,58.655,58.23,82089,4804977.0,0.73,0.41,0.24,0.0
2026-04-20,EQBK,45.93,45.55,46.415,45.4,88524,4049093.0,2.21,-0.96,-0.44,0.43
2026-04-20,EQH,41.39,41.64,42.09,41.22,3204828,133510916.0,2.08,-0.22,-0.09,1.14
2026-04-20,EQH_A,20.3,20.0,20.31,19.95,62648,1255624.0,1.78,-1.28,-0.26,0.2
2026-04-20,EQH_C,16.62,16.36,16.62,16.248,11747,192881.0,2.25,-1.09,-0.18,0.1
2026-04-20,EQIN,50.32,50.435,50.51,50.32,15261,769814.0,0.38,0.22,0.109,0.0
2026-04-20,EQIX,1093.18,1103.97,1104.29,1087.32,373339,410300688.0,1.56,1.41,15.35,0.38
2026-04-20,EQL,49.78,49.77,49.87,49.695,31602,1573283.0,0.35,-0.04,-0.02,0.0
2026-04-20,EQLT,36.21,36.29,36.29,36.16,1316,47620.0,0.36,-0.24,-0.089,0.0
2026-04-20,EQNR,35.68,36.01,36.37,35.44,5430917,195374376.0,2.62,1.52,0.54,0.22
2026-04-20,EQPT,20.8,22.23,22.6,20.8,1184833,26266104.0,8.42,4.02,0.86,0.55
2026-04-20,EQR,62.36,63.43,63.47,62.305,2082504,131750752.0,1.86,1.2,0.75,0.56
2026-04-20,EQRR,72.93,73.215,73.38,72.68,11101,812503.0,0.96,0.41,0.298,0.0
2026-04-20,EQS,1.35,1.38,1.45,1.35,2296,3166.0,6.94,-4.17,-0.06,0.02
2026-04-20,EQT,57.6,57.0,58.51,56.755,9355882,537572624.0,3.0,-2.53,-1.48,1.5
2026-04-20,EQTY,27.48,27.5,27.52,27.461,44879,1234268.0,0.21,0.07,0.02,0.0
2026-04-20,EQWL,121.67,121.5,122.01,121.24,92916,11295069.0,0.63,-0.29,-0.35,0.0
2026-04-20,EQX,15.34,15.39,15.64,15.13,6716129,103402004.0,3.27,-1.41,-0.22,0.85
2026-04-20,ERAS,19.01,21.71,21.85,18.8,7627181,159424992.0,16.04,14.2,2.7,2.45
2026-04-20,ERC,9.29,9.3,9.33,9.23,31212,289500.0,1.08,0.22,0.02,0.0
2026-04-20,ERET,29.345,29.371,29.4,29.27,2584,75718.0,0.44,-0.05,-0.014,0.0
2026-04-20,ERH,12.42,12.34,12.48,12.27,15162,187927.0,1.68,-1.44,-0.18,0.0
2026-04-20,ERIC,11.67,11.77,11.895,11.64,18065526,212650420.0,2.24,3.52,0.4,0.58
2026-04-20,ERIE,244.77,253.63,254.52,243.296,224882,56651135.0,4.58,3.6,8.82,0.49
2026-04-20,ERII,10.5,10.46,10.69,10.425,748701,7892119.0,2.5,-1.13,-0.12,1.44
2026-04-20,ERNA,0.205,0.194,0.206,0.191,485066,95600.0,7.21,-6.73,-0.014,1.66
2026-04-20,ERO,28.58,28.39,28.86,28.04,855383,24305329.0,2.83,-1.93,-0.56,0.82
2026-04-20,ERTH,49.96,50.104,50.14,49.945,1198,59943.0,0.39,-0.16,-0.082,0.0
2026-04-20,ERX,83.23,82.74,84.57,81.98,369060,30729654.0,3.13,0.1,0.08,0.0
2026-04-20,ERY,12.53,12.62,12.73,12.32,1908498,23855799.0,3.24,-0.16,-0.02,0.0
2026-04-20,ES,68.87,68.51,69.55,68.18,1328853,91364119.0,1.98,-1.07,-0.74,0.35
2026-04-20,ESAB,108.6,107.66,109.185,105.66,1103213,118441737.0,3.22,-1.73,-1.89,1.81
2026-04-20,ESBA,5.49,5.53,5.53,5.325,6783,37052.0,3.83,3.36,0.18,0.04
2026-04-20,ESBG,22.8,22.784,22.8,22.784,185,4222.0,0.07,-0.75,-0.172,0.0
2026-04-20,ESCA,18.81,18.43,18.947,18.42,18577,344639.0,2.81,-1.71,-0.32,0.13
2026-04-20,ESE,315.43,315.15,319.135,312.825,327089,103434924.0,2.0,0.07,0.23,1.26
2026-04-20,ESEA,72.95,70.48,72.95,70.11,75807,5441128.0,3.93,-2.36,-1.7,1.07
2026-04-20,ESG,163.23,163.538,163.88,163.23,1379,225435.0,0.4,-0.22,-0.365,0.0
2026-04-20,ESGD,102.42,102.56,102.69,102.04,360620,36935798.0,0.63,-0.43,-0.44,0.0
2026-04-20,ESGE,50.56,50.64,50.69,50.335,509896,25790431.0,0.7,-0.57,-0.29,0.0
2026-04-20,ESGG,215.9,216.224,216.224,215.9,706,152535.0,0.15,-0.17,-0.369,0.0
2026-04-20,ESGU,154.12,154.21,154.41,153.615,298142,45936956.0,0.51,-0.13,-0.2,0.0
2026-04-20,ESGV,124.25,124.45,124.51,123.88,367984,45755829.0,0.51,-0.14,-0.17,0.0
2026-04-20,ESHA,12.053,12.75,12.75,12.05,1631,19891.0,5.67,3.32,0.41,0.04
2026-04-20,ESHAR,0.17,0.16,0.17,0.16,309,50.0,5.56,-11.11,-0.02,0.0
2026-04-20,ESI,38.8,38.86,39.43,38.64,2052792,79793704.0,2.02,-0.41,-0.16,0.84
2026-04-20,ESIM,27.445,27.506,27.52,27.445,3395,93267.0,0.27,0.17,0.047,0.0
2026-04-20,ESIX,34.85,34.859,34.859,34.85,266,9262.0,0.03,0.4,0.139,0.0
2026-04-20,ESK,14.21,14.276,14.276,14.21,402,5696.0,0.44,-4.07,-0.605,0.0
2026-04-20,ESLA,1.89,1.81,1.92,1.76,21479,39320.0,8.51,-3.72,-0.07,0.05
2026-04-20,ESLG,25.55,25.626,25.63,25.55,8881,227287.0,0.31,0.15,0.038,0.0
2026-04-20,ESLT,879.23,881.98,889.76,879.0,80358,71036179.0,1.23,1.08,9.4,0.17
2026-04-20,ESLV,27.11,27.08,27.11,27.06,11456,310459.0,0.19,0.24,0.066,0.0
2026-04-20,ESML,51.17,51.57,51.59,51.09,131371,6748712.0,0.98,0.64,0.33,0.0
2026-04-20,ESMV,29.241,29.241,29.241,29.241,6,204.0,0.0,0.0,-0.001,0.0
2026-04-20,ESN,18.33,18.34,18.42,18.33,39165,719623.0,0.49,-0.38,-0.07,0.0
2026-04-20,ESNT,62.06,62.67,63.16,62.06,608060,38135636.0,1.77,1.0,0.62,0.65
2026-04-20,ESOA,15.33,15.14,15.38,14.7,119971,1806363.0,4.41,-1.88,-0.29,0.65
2026-04-20,ESP,68.5,68.51,73.5,67.5,31797,2234554.0,8.76,-0.01,-0.01,1.07
2026-04-20,ESPO,95.66,96.039,96.56,95.33,23037,2204779.0,1.28,0.27,0.255,0.0
2026-04-20,ESPR,2.04,2.02,2.04,1.96,5489676,10959678.0,3.92,-0.98,-0.02,2.13
2026-04-20,ESQ,116.05,115.15,117.06,114.66,195434,22619180.0,2.07,-0.7,-0.81,2.26
2026-04-20,ESRT,5.47,5.58,5.615,5.46,765718,4269457.0,2.82,1.45,0.08,0.45
2026-04-20,ESS,252.98,258.54,258.81,252.98,301006,77578859.0,2.29,1.4,3.57,0.47
2026-04-20,ESSC,28.89,28.94,28.94,28.89,4098,118535.0,0.17,0.47,0.134,0.0
2026-04-20,ESTA,66.51,66.93,67.4,65.14,462360,30794876.0,3.37,-0.22,-0.15,1.57
2026-04-20,ESTC,47.39,48.96,49.21,47.39,1769239,86166991.0,3.83,2.94,1.4,1.71
2026-04-20,ESUM,28.08,28.17,28.17,28.08,22531,633532.0,0.32,0.18,0.05,0.0
2026-04-20,ET,18.9,18.91,18.99,18.8,19042957,359881488.0,1.01,0.27,0.05,0.55
2026-04-20,ETB,15.31,15.15,15.31,15.01,77036,1162676.0,1.96,-0.85,-0.13,0.0
2026-04-20,ETCO,12.16,12.203,12.203,12.09,1579,19155.0,0.91,-1.83,-0.227,0.0
2026-04-20,ETD,22.52,22.74,22.82,22.49,275737,6260950.0,1.45,0.18,0.04,1.08
2026-04-20,ETEC,28.59,28.72,28.72,28.57,1102,31533.0,0.52,-0.29,-0.083,0.0
2026-04-20,ETFT,9.8,9.666,9.8,9.666,302,2953.0,1.38,-0.76,-0.074,0.0
2026-04-20,ETG,21.81,21.85,21.91,21.72,65208,1423103.0,0.87,0.14,0.03,0.0
2026-04-20,ETH,22.0,22.14,22.24,21.625,3934942,86548453.0,2.67,-3.99,-0.92,0.0
2026-04-20,ETHA,17.51,17.62,17.709,17.21,28614001,500010528.0,2.71,-4.13,-0.76,0.0
2026-04-20,ETHB,29.84,30.01,30.14,29.35,477311,14221332.0,2.53,-4.06,-1.27,0.0
2026-04-20,ETHD,49.94,49.41,51.45,49.0,714547,36013567.0,5.36,8.05,3.68,0.0
2026-04-20,ETHE,18.81,18.94,19.045,18.51,2688349,50541702.0,2.71,-4.05,-0.8,0.0
2026-04-20,ETHM,10.8,10.8,10.81,10.77,348900,3766739.0,0.32,-0.09,-0.01,2.1
2026-04-20,ETHMU,10.7,10.81,10.85,10.7,1900,21299.0,1.39,-0.09,-0.01,0.0
2026-04-20,ETHMW,0.13,0.14,0.14,0.13,90200,11814.0,9.92,9.69,0.01,0.0
2026-04-20,ETHO,73.19,73.797,73.81,73.19,6176,454792.0,0.85,0.76,0.557,0.0
2026-04-20,ETHT,18.01,18.21,18.41,17.36,2992449,53445201.0,5.29,-8.31,-1.65,0.0
2026-04-20,ETHU,26.935,27.31,27.58,25.95,6929671,185241977.0,5.49,-8.08,-2.4,0.0
2026-04-20,ETHV,33.92,34.14,34.26,33.397,47274,1600812.0,2.43,-3.99,-1.42,0.0
2026-04-20,ETHW,16.58,16.7,16.78,16.31,1043197,17292475.0,2.7,-4.02,-0.7,0.0
2026-04-20,ETI_,24.01,24.0,24.25,24.0,1835,44185.0,1.04,-0.04,-0.01,0.13
2026-04-20,ETJ,8.45,8.38,8.48,8.38,194849,1640250.0,1.18,-1.3,-0.11,0.0
2026-04-20,ETN,407.0,407.57,409.66,403.92,2416451,983572096.0,1.41,0.33,1.36,0.62
2026-04-20,ETO,29.6,29.39,29.6,29.38,29569,871527.0,0.74,-0.51,-0.15,0.0
2026-04-20,ETON,24.86,25.28,25.707,24.6,305530,7755338.0,4.42,0.96,0.24,1.12
2026-04-20,ETOR,37.22,38.94,39.44,37.0,2707990,104425971.0,6.48,3.4,1.28,4.05
2026-04-20,ETR,114.99,113.66,115.455,113.16,3184828,364132272.0,1.99,-1.61,-1.86,0.7
2026-04-20,ETRL,11.65,13.148,13.25,11.65,2768,34388.0,12.97,6.56,0.809,0.0
2026-04-20,ETS,0.613,0.594,0.613,0.562,8173,4710.0,8.31,-3.26,-0.02,0.07
2026-04-20,ETSY,61.49,64.18,64.44,61.37,2876696,182233507.0,4.96,3.68,2.28,3.02
2026-04-20,ETTY,12.08,12.162,12.18,11.97,3254,39268.0,1.66,-4.02,-0.51,0.0
2026-04-20,ETU,7.14,7.21,7.27,6.87,209826,1489767.0,5.08,-8.39,-0.66,0.0
2026-04-20,ETV,14.46,14.4,14.5,14.35,153300,2209736.0,1.03,-0.76,-0.11,0.0
2026-04-20,ETW,9.37,9.32,9.375,9.27,312571,2908757.0,1.12,-0.32,-0.03,0.0
2026-04-20,ETX,18.5,18.508,18.57,18.44,14508,268566.0,0.7,-0.33,-0.062,0.0
2026-04-20,ETY,14.7,14.59,14.78,14.5,311105,4534370.0,1.91,-0.55,-0.08,0.0
2026-04-20,ET_I,11.89,11.975,12.0,11.89,54093,647326.0,0.93,0.71,0.085,0.13
2026-04-20,EU,2.085,2.13,2.14,2.02,1842125,3853320.0,5.71,1.43,0.03,0.95
2026-04-20,EUAD,44.01,44.02,44.3,43.735,429017,18893974.0,1.26,-2.18,-0.98,0.0
2026-04-20,EUDA,5.79,5.9,6.69,5.69,17687,108636.0,19.01,12.17,0.64,0.71
2026-04-20,EUDAW,0.032,0.028,0.032,0.023,5375,141.0,27.27,-15.15,-0.005,0.0
2026-04-20,EUDG,38.91,38.923,38.923,38.82,1262,49080.0,0.26,-0.48,-0.187,0.0
2026-04-20,EUDV,55.214,55.214,55.214,55.214,92,5134.0,0.0,-0.37,-0.205,0.0
2026-04-20,EUFN,38.5,38.66,38.72,38.365,957430,36916035.0,0.91,-0.54,-0.21,0.0
2026-04-20,EUHY,53.45,53.43,53.48,53.403,13849,739904.0,0.14,-0.28,-0.15,0.0
2026-04-20,EUM,17.27,17.21,17.31,17.21,79310,1367221.0,0.58,0.47,0.08,0.0
2026-04-20,EUO,28.565,28.46,28.6,28.42,16324,465425.0,0.63,-0.25,-0.07,0.0
2026-04-20,EURKR,0.34,0.34,0.34,0.34,27,9.0,0.0,0.0,0.0,0.0
2026-04-20,EURL,46.89,47.46,47.46,46.06,37793,1765150.0,2.95,0.0,0.0,0.0
2026-04-20,EUSA,108.44,109.06,109.06,108.44,38694,4212452.0,0.57,0.47,0.51,0.0
2026-04-20,EUSB,43.82,43.79,43.82,43.74,47653,2086059.0,0.18,-0.05,-0.02,0.0
2026-04-20,EVAC,10.11,10.12,10.13,10.11,154641,1566493.0,0.2,0.0,0.0,0.33
