日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-04-16,DDTN,19.59,19.63,19.63,19.58,23327,456744.0,0.25,0.1,0.02,0.0
2026-04-16,DDTO,22.19,22.18,22.19,22.13,1592,35314.0,0.27,0.23,0.05,0.0
2026-04-16,DDTS,21.87,21.87,21.87,21.87,156,3412.0,0.0,0.28,0.06,0.0
2026-04-16,DDV,25.27,25.235,25.27,25.23,347,8760.0,0.16,0.0,-0.001,0.0
2026-04-16,DDWM,46.28,46.03,46.28,45.9,192512,8864182.0,0.82,-0.15,-0.07,0.0
2026-04-16,DDX,24.87,24.82,24.87,24.79,6528,162223.0,0.32,-0.03,-0.008,0.0
2026-04-16,DDXX,26.93,26.877,26.93,26.877,1147,30914.0,0.2,0.13,0.036,0.0
2026-04-16,DE,572.84,584.19,585.525,564.82,1444050,837160832.0,3.59,1.31,7.55,0.53
2026-04-16,DEA,23.17,23.07,23.38,23.04,233391,5392874.0,1.46,-0.73,-0.17,0.5
2026-04-16,DEC,15.72,15.77,16.03,15.65,880506,13950900.0,2.44,1.41,0.22,1.22
2026-04-16,DECK,109.45,108.33,110.91,108.24,1503286,163969718.0,2.45,-0.5,-0.54,1.06
2026-04-16,DECM,33.21,33.205,33.22,33.2,7685,255283.0,0.06,0.0,0.0,0.0
2026-04-16,DECO,54.028,54.028,54.028,54.028,95,5171.0,0.0,-1.06,-0.581,0.0
2026-04-16,DECP,31.21,31.225,31.25,31.15,18896,590010.0,0.32,0.17,0.053,0.0
2026-04-16,DECT,37.49,37.51,37.61,37.45,7381,276890.0,0.43,0.01,0.004,0.0
2026-04-16,DECU,27.84,27.86,27.94,27.82,34188,952785.0,0.43,0.11,0.03,0.0
2026-04-16,DECW,34.56,34.615,34.63,34.54,9508,328872.0,0.26,0.09,0.03,0.0
2026-04-16,DECZ,40.98,41.14,41.18,40.98,3845,157893.0,0.49,0.26,0.105,0.0
2026-04-16,DEED,21.56,21.485,21.56,21.485,9253,199264.0,0.35,-0.12,-0.025,0.0
2026-04-16,DEEF,39.575,39.575,39.575,39.575,387,15336.0,0.0,-0.08,-0.03,0.0
2026-04-16,DEEP,38.95,39.023,39.023,38.95,1032,40226.0,0.19,-0.05,-0.018,0.0
2026-04-16,DEFI,85.516,85.516,85.516,85.516,128,10775.0,0.0,0.47,0.397,0.0
2026-04-16,DEFR,26.76,26.664,26.76,26.63,6574,175290.0,0.49,-0.1,-0.026,0.0
2026-04-16,DEFT,0.77,0.755,0.78,0.72,5294142,3949348.0,7.78,-2.08,-0.016,1.37
2026-04-16,DEHP,37.55,37.68,37.76,37.37,32815,1233547.0,1.05,0.99,0.37,0.0
2026-04-16,DEI,10.19,10.2,10.4,10.08,4733442,48332822.0,3.15,0.49,0.05,2.83
2026-04-16,DELL,179.57,193.09,193.8,178.5,11474725,2175743792.0,8.63,8.92,15.81,3.6
2026-04-16,DEM,52.0,51.89,52.08,51.71,153081,7947869.0,0.71,-0.13,-0.07,0.0
2026-04-16,DEMZ,43.6,43.631,43.631,43.525,1965,85626.0,0.24,0.38,0.166,0.0
2026-04-16,DEO,80.24,80.04,80.74,80.01,1301126,104465654.0,0.92,0.48,0.38,0.23
2026-04-16,DERM,5.28,5.17,5.31,5.05,128454,664531.0,4.91,-2.45,-0.13,0.6
2026-04-16,DES,37.49,37.67,37.769,37.48,121166,4561223.0,0.77,0.29,0.11,0.0
2026-04-16,DESK,35.34,35.025,35.34,34.99,2123,74896.0,1.0,0.16,0.055,0.0
2026-04-16,DEUS,61.97,62.137,62.26,61.94,19256,1195716.0,0.52,0.24,0.147,0.0
2026-04-16,DEVS,0.76,0.691,0.76,0.66,319969,227011.0,13.18,-8.96,-0.068,6.0
2026-04-16,DEW,67.81,67.761,67.81,67.61,2808,190185.0,0.3,0.0,0.001,0.0
2026-04-16,DEXC,71.768,72.01,72.32,71.655,30917,2225591.0,0.93,0.5,0.36,0.0
2026-04-16,DFAC,41.47,41.54,41.6,41.37,1988158,82509341.0,0.56,0.29,0.12,0.0
2026-04-16,DFAE,37.16,37.14,37.28,36.91,851157,31600188.0,1.0,0.43,0.16,0.0
2026-04-16,DFAI,41.46,41.24,41.46,41.12,1390262,57347580.0,0.82,-0.22,-0.09,0.0
2026-04-16,DFAR,25.22,25.4,25.405,25.22,487111,12340758.0,0.73,0.83,0.21,0.0
2026-04-16,DFAS,75.31,75.48,75.71,75.13,512793,38666070.0,0.77,0.31,0.23,0.0
2026-04-16,DFAT,64.79,65.07,65.205,64.72,231751,15067633.0,0.75,0.48,0.31,0.0
2026-04-16,DFAU,48.45,48.48,48.58,48.31,514849,24943955.0,0.56,0.19,0.09,0.0
2026-04-16,DFAW,78.9,78.93,78.93,78.525,93409,7354127.0,0.52,0.41,0.32,0.0
2026-04-16,DFAX,36.55,36.43,36.55,36.34,1107516,40347492.0,0.58,0.14,0.05,0.0
2026-04-16,DFCA,50.08,50.12,50.14,50.08,41850,2097486.0,0.12,0.08,0.039,0.0
2026-04-16,DFCF,42.64,42.53,42.645,42.51,707970,30124632.0,0.32,-0.19,-0.08,0.0
2026-04-16,DFDV,4.21,4.77,4.8,4.1,1990110,8892071.0,16.51,12.5,0.53,6.75
2026-04-16,DFDVW,0.65,0.55,0.67,0.51,12991,7360.0,30.19,3.77,0.02,0.0
2026-04-16,DFE,77.17,76.662,77.17,76.51,8227,631559.0,0.86,-0.05,-0.036,0.0
2026-04-16,DFEB,49.03,49.06,49.159,49.02,21235,1042228.0,0.28,-0.06,-0.03,0.0
2026-04-16,DFEM,37.84,37.84,37.975,37.6,571976,21635759.0,1.0,0.53,0.2,0.0
2026-04-16,DFEN,76.77,71.44,77.213,70.735,258842,18843946.0,8.5,-6.28,-4.79,0.0
2026-04-16,DFEV,38.74,38.81,38.96,38.559,156016,6051393.0,1.04,0.62,0.24,0.0
2026-04-16,DFGP,54.58,54.425,54.62,54.395,167895,9142888.0,0.41,-0.17,-0.09,0.0
2026-04-16,DFGR,28.42,28.58,28.6,28.42,373873,10674133.0,0.63,0.78,0.22,0.0
2026-04-16,DFGX,52.9,52.755,52.93,52.745,216884,11450121.0,0.35,-0.19,-0.1,0.0
2026-04-16,DFH,13.58,13.58,13.92,13.441,487323,6655004.0,3.56,0.82,0.11,1.43
2026-04-16,DFIC,37.77,37.6,37.77,37.485,1049552,39456888.0,0.76,-0.11,-0.04,0.0
2026-04-16,DFII,14.39,14.44,14.44,14.13,7940,113568.0,2.16,0.52,0.075,0.0
2026-04-16,DFIN,49.96,50.75,51.075,49.835,232477,11776809.0,2.5,2.22,1.1,0.91
2026-04-16,DFIP,42.22,42.06,42.22,42.04,62441,2627708.0,0.43,-0.24,-0.1,0.0
2026-04-16,DFIS,36.16,35.97,36.16,35.835,543948,19552717.0,0.91,0.17,0.06,0.0
2026-04-16,DFIV,55.5,55.32,55.565,55.165,1078585,59670298.0,0.72,-0.04,-0.02,0.0
2026-04-16,DFJ,106.1,105.77,106.25,105.7,34279,3632075.0,0.52,-0.32,-0.336,0.0
2026-04-16,DFLI,2.07,2.02,2.07,1.98,417400,845436.0,4.39,-1.46,-0.03,3.44
2026-04-16,DFLIW,0.045,0.04,0.045,0.04,5487,219.0,12.5,0.0,0.0,0.0
2026-04-16,DFLV,36.85,37.08,37.085,36.85,679183,25151472.0,0.64,0.49,0.18,0.0
2026-04-16,DFMC,54.23,54.278,54.33,54.12,10842,588162.0,0.39,0.32,0.171,0.0
2026-04-16,DFNL,47.78,47.71,47.92,47.575,15692,748141.0,0.72,-0.08,-0.04,0.0
2026-04-16,DFNM,48.28,48.32,48.335,48.28,239601,11576098.0,0.11,0.06,0.03,0.0
2026-04-16,DFNS,0.64,0.676,0.68,0.55,7996333,4830377.0,20.93,8.86,0.055,21.14
2026-04-16,DFNSW,0.076,0.065,0.076,0.062,32541,2212.0,21.88,1.56,0.001,0.0
2026-04-16,DFP,20.85,20.9,20.94,20.85,31190,651541.0,0.43,0.05,0.01,0.0
2026-04-16,DFSB,52.15,52.0,52.19,52.0,45218,2353721.0,0.36,-0.19,-0.1,0.0
2026-04-16,DFSC,2.02,2.0,2.035,1.95,16783,33090.0,4.29,1.01,0.02,0.84
2026-04-16,DFSCW,0.025,0.024,0.025,0.024,5730,139.0,3.13,-25.0,-0.008,0.0
2026-04-16,DFSD,48.12,48.08,48.14,48.07,469960,22601833.0,0.15,-0.06,-0.03,0.0
2026-04-16,DFSE,46.38,46.495,46.73,46.32,30740,1429641.0,0.89,0.42,0.195,0.0
2026-04-16,DFSI,45.36,45.19,45.57,45.12,64516,2919230.0,0.99,-0.4,-0.18,0.0
2026-04-16,DFSU,44.24,44.19,44.29,44.063,164237,7255774.0,0.51,0.02,0.01,0.0
2026-04-16,DFSV,36.28,36.47,36.58,36.27,1031224,37571400.0,0.85,0.55,0.2,0.0
2026-04-16,DFTT,26.58,26.658,26.685,26.58,9535,253808.0,0.4,0.34,0.091,0.0
2026-04-16,DFTX,22.31,22.46,23.41,21.55,2464711,55364045.0,8.4,1.4,0.31,2.47
2026-04-16,DFUS,76.41,76.44,76.56,76.11,364018,27792675.0,0.59,0.26,0.2,0.0
2026-04-16,DFUV,50.18,50.48,50.51,50.18,310419,15648892.0,0.66,0.54,0.27,0.0
2026-04-16,DFVE,33.98,34.26,34.26,33.98,4240,144983.0,0.82,0.79,0.269,0.0
2026-04-16,DFVX,78.8,78.758,78.87,78.461,14457,1137944.0,0.52,0.32,0.25,0.0
2026-04-16,DG,122.24,123.47,125.705,121.81,3664934,454371040.0,3.2,1.57,1.91,1.66
2026-04-16,DGCB,54.77,54.594,54.81,54.585,137995,7539825.0,0.41,-0.23,-0.126,0.0
2026-04-16,DGICA,17.2,17.28,17.37,17.2,67623,1168518.0,0.99,0.47,0.08,0.22
2026-04-16,DGICB,18.48,18.65,18.65,18.35,1911,35262.0,1.65,2.61,0.475,0.03
2026-04-16,DGII,53.79,53.65,54.395,50.48,463402,24490168.0,7.24,-0.74,-0.4,1.23
2026-04-16,DGIN,33.64,33.853,33.855,33.6,8612,290296.0,0.76,1.19,0.398,0.0
2026-04-16,DGJA,30.84,30.84,30.86,30.84,1445,44566.0,0.06,0.08,0.025,0.0
2026-04-16,DGNX,0.632,0.556,0.663,0.5,77508893,63788053.0,29.11,-0.71,-0.004,33.33
2026-04-16,DGOC,31.8,31.815,31.815,31.8,300,9540.0,0.05,0.08,0.025,0.0
2026-04-16,DGP,194.0,191.17,195.755,190.48,129472,24997994.0,2.74,-0.73,-1.4,0.0
2026-04-16,DGRE,36.7,36.7,36.98,36.62,16620,611120.0,0.98,0.04,0.015,0.0
2026-04-16,DGRO,72.33,72.5,72.62,72.31,2422297,175414268.0,0.43,0.19,0.14,0.0
2026-04-16,DGRS,55.16,55.294,55.685,55.11,17025,941430.0,1.04,0.15,0.081,0.0
2026-04-16,DGRW,92.64,92.82,92.98,92.56,587291,54490369.0,0.45,0.24,0.22,0.0
2026-04-16,DGS,64.04,64.15,64.338,63.89,36931,2367286.0,0.7,0.23,0.15,0.0
2026-04-16,DGT,178.46,178.41,178.46,177.75,15519,2766360.0,0.4,0.37,0.658,0.0
2026-04-16,DGX,191.22,191.46,194.27,191.15,987366,189860730.0,1.63,0.02,0.04,0.89
2026-04-16,DGXX,2.86,2.76,2.87,2.675,1295094,3596719.0,6.82,-3.5,-0.1,1.86
2026-04-16,DGZ,4.85,4.797,4.85,4.75,926,4406.0,2.07,-0.68,-0.033,0.0
2026-04-16,DH,1.07,1.05,1.09,1.02,199141,208497.0,6.48,-2.78,-0.03,0.19
2026-04-16,DHC,7.41,7.16,7.5,7.16,1444553,10448022.0,4.56,-3.89,-0.29,0.6
2026-04-16,DHCNI,18.26,18.0,18.275,18.0,3629,66088.0,1.49,-2.23,-0.41,0.0
2026-04-16,DHCNL,19.2,19.04,19.2,18.47,2724,51526.0,3.8,-0.83,-0.16,0.0
2026-04-16,DHDG,34.89,34.993,35.04,34.881,141693,4953504.0,0.45,0.12,0.043,0.0
2026-04-16,DHF,2.45,2.46,2.46,2.44,127103,310986.0,0.82,0.41,0.01,0.0
2026-04-16,DHI,144.51,143.35,145.74,142.79,2087149,300155376.0,2.05,-0.59,-0.85,0.72
2026-04-16,DHIL,172.25,172.69,172.76,172.135,28755,4960266.0,0.36,0.37,0.64,1.06
2026-04-16,DHLX,13.33,13.34,13.34,13.3,6026,80237.0,0.3,0.54,0.071,0.0
2026-04-16,DHR,196.035,193.78,196.39,193.07,3760485,730164656.0,1.68,-2.2,-4.36,0.53
2026-04-16,DHS,109.25,109.845,109.87,109.25,24904,2729773.0,0.57,0.53,0.575,0.0
2026-04-16,DHSB,26.48,26.419,26.48,26.419,841,22258.0,0.23,0.13,0.035,0.0
2026-04-16,DHT,17.67,17.72,17.89,17.21,2590802,45851301.0,3.85,0.34,0.06,1.61
2026-04-16,DHX,2.95,2.98,3.07,2.93,195028,585018.0,4.76,1.36,0.04,0.44
2026-04-16,DHY,1.88,1.88,1.89,1.87,1009899,1895574.0,1.06,0.0,0.0,0.0
2026-04-16,DIA,485.82,485.63,486.78,483.35,4111479,1994589696.0,0.71,0.19,0.91,0.0
2026-04-16,DIAL,18.33,18.29,18.34,18.28,73348,1341808.0,0.33,-0.27,-0.05,0.0
2026-04-16,DIBS,5.81,5.95,6.03,5.778,275977,1630764.0,4.34,2.59,0.15,0.76
2026-04-16,DIEM,38.58,38.502,38.62,38.38,3864,148817.0,0.62,0.05,0.018,0.0
2026-04-16,DIG,55.13,56.51,57.13,54.99,79500,4492586.0,3.89,2.84,1.56,0.0
2026-04-16,DIHP,34.09,33.945,34.09,33.855,442692,15023502.0,0.69,-0.13,-0.045,0.0
2026-04-16,DIM,87.85,87.518,87.85,87.37,5263,460718.0,0.55,-0.31,-0.276,0.0
2026-04-16,DIME,8.619,8.774,8.79,8.59,6802,58974.0,2.37,4.14,0.349,0.0
2026-04-16,DIN,27.65,27.97,28.26,27.205,572129,15975929.0,3.81,1.05,0.29,4.41
2026-04-16,DINO,58.52,60.11,60.455,58.52,2086868,125361765.0,3.32,3.14,1.83,1.16
2026-04-16,DINT,28.795,28.747,28.8,28.69,7059,202998.0,0.39,0.95,0.271,0.0
2026-04-16,DIOD,89.58,93.95,93.98,89.58,646619,59740081.0,4.87,4.09,3.69,1.41
2026-04-16,DIPS,43.709,43.478,43.73,43.28,5801,252346.0,1.03,-0.31,-0.134,0.0
2026-04-16,DIS,103.62,103.9,104.53,102.78,8145920,845127152.0,1.7,0.83,0.86,0.46
2026-04-16,DISO,10.21,10.25,10.25,10.2,3069,31359.0,0.49,-0.11,-0.011,0.0
2026-04-16,DISV,41.71,41.6,41.813,41.43,206701,8594118.0,0.92,0.22,0.09,0.0
2026-04-16,DIT,90.55,90.97,90.97,90.55,551,49941.0,0.46,-0.03,-0.03,0.06
2026-04-16,DIV,19.08,19.22,19.22,19.07,152902,2929525.0,0.79,0.63,0.12,0.0
2026-04-16,DIVB,55.0,55.57,55.57,55.0,87837,4872401.0,1.04,1.0,0.55,0.0
2026-04-16,DIVD,42.46,42.416,42.46,42.29,2070,87743.0,0.4,0.44,0.186,0.0
2026-04-16,DIVE,25.21,25.18,25.22,25.17,2094,52772.0,0.2,-0.04,-0.011,0.0
2026-04-16,DIVG,35.35,35.324,35.35,35.25,1193,42162.0,0.28,0.66,0.233,0.0
2026-04-16,DIVI,42.45,42.23,42.455,42.15,92471,3909344.0,0.72,-0.26,-0.11,0.0
2026-04-16,DIVL,24.48,24.599,24.599,24.48,112,2766.0,0.49,0.32,0.079,0.0
2026-04-16,DIVN,28.445,28.421,28.445,28.36,20587,585081.0,0.3,0.23,0.064,0.0
2026-04-16,DIVO,45.79,45.83,45.915,45.695,1339388,61337956.0,0.48,0.2,0.09,0.0
2026-04-16,DIVP,26.43,26.355,26.43,26.27,13006,342844.0,0.61,0.42,0.111,0.0
2026-04-16,DIVY,28.06,28.091,28.11,28.06,6165,173154.0,0.18,0.24,0.066,0.0
2026-04-16,DIVZ,36.62,36.95,36.95,36.62,10937,402956.0,0.9,0.6,0.219,0.0
2026-04-16,DJAN,44.165,44.15,44.2,44.08,19978,882417.0,0.27,0.09,0.04,0.0
2026-04-16,DJCO,546.12,539.65,547.93,534.951,48851,26422879.0,2.4,-0.37,-2.01,2.71
2026-04-16,DJD,59.73,60.12,60.125,59.73,48322,2896814.0,0.66,0.74,0.44,0.0
2026-04-16,DJIA,21.41,21.24,21.41,21.18,125568,2667973.0,1.08,-0.23,-0.05,0.0
2026-04-16,DJP,47.31,47.63,47.88,47.31,41901,1999609.0,1.21,0.76,0.36,0.0
2026-04-16,DJT,10.25,9.85,10.32,9.8,3094234,30687111.0,5.1,-3.43,-0.35,1.12
2026-04-16,DJTU,1.94,1.79,1.94,1.761,460339,837074.0,9.32,-6.77,-0.13,0.0
2026-04-16,DJTWW,4.9,4.71,4.97,4.7,40391,194177.0,5.51,-3.88,-0.19,0.0
2026-04-16,DJUL,48.62,48.66,48.8,48.58,16578,806365.0,0.45,0.02,0.01,0.0
2026-04-16,DJUN,48.45,48.44,48.45,48.37,8600,416332.0,0.17,0.08,0.04,0.0
2026-04-16,DK,40.99,42.45,43.0,40.62,1056237,44798677.0,5.82,3.74,1.53,1.77
2026-04-16,DKI,0.387,0.414,0.444,0.38,820107,328694.0,15.24,-1.43,-0.006,3.41
2026-04-16,DKL,48.95,48.79,49.95,48.55,41170,2020472.0,2.87,-0.04,-0.02,0.08
2026-04-16,DKNG,23.79,23.74,24.165,23.3,9865123,233485813.0,3.66,0.42,0.1,1.99
2026-04-16,DKNX,19.1,19.314,19.522,18.7,15373,296921.0,4.28,0.57,0.11,0.0
2026-04-16,DKS,220.95,217.86,225.4,217.71,1194512,262623021.0,3.54,0.41,0.88,1.82
2026-04-16,DLAG,31.97,31.995,32.03,31.95,1403,44877.0,0.25,0.02,0.005,0.0
2026-04-16,DLB,63.74,64.04,64.1,63.09,462362,29506273.0,1.6,1.63,1.03,0.76
2026-04-16,DLFE,30.62,30.725,30.76,30.62,1875,57593.0,0.46,0.11,0.035,0.0
2026-04-16,DLHC,5.695,6.06,6.06,5.625,9452,54474.0,7.23,0.66,0.04,0.07
2026-04-16,DLLL,41.15,47.69,47.88,41.15,220202,9961443.0,16.65,17.96,7.261,0.0
2026-04-16,DLN,92.52,92.83,92.88,92.52,156528,14520675.0,0.39,0.31,0.29,0.0
2026-04-16,DLNG,3.98,3.99,4.13,3.98,151401,609828.0,3.76,0.0,0.0,0.42
2026-04-16,DLNG_A,26.25,26.3,26.37,26.2,5203,136606.0,0.65,0.19,0.05,0.17
2026-04-16,DLNV,31.875,31.875,31.875,31.875,8,254.0,0.0,0.11,0.035,0.0
2026-04-16,DLO,13.65,13.51,13.85,13.405,1731869,23497446.0,3.29,-0.15,-0.02,1.04
2026-04-16,DLPN,1.52,1.52,1.54,1.49,7559,11428.0,3.33,1.33,0.02,0.06
2026-04-16,DLR,196.28,199.05,199.05,196.28,1462455,290040256.0,1.42,1.72,3.36,0.43
2026-04-16,DLR_J,20.485,20.36,20.51,20.36,8453,172898.0,0.73,-0.39,-0.08,0.11
2026-04-16,DLR_K,22.67,22.69,22.83,22.63,54376,1235870.0,0.88,-0.04,-0.01,0.65
2026-04-16,DLR_L,20.0,19.9,20.05,19.9,18891,377345.0,0.75,-0.3,-0.06,0.14
2026-04-16,DLS,87.2,86.71,87.24,86.62,28691,2493122.0,0.71,-0.02,-0.02,0.0
2026-04-16,DLTH,3.175,3.18,3.27,3.15,33801,108370.0,3.67,-2.75,-0.09,0.1
2026-04-16,DLTR,101.4,99.93,103.31,99.79,2901222,291769648.0,3.47,-1.38,-1.4,1.47
2026-04-16,DLX,28.85,29.2,29.32,28.85,300108,8755305.0,1.62,0.9,0.26,0.66
2026-04-16,DLXY,0.61,0.668,0.72,0.61,1388849,941671.0,18.0,9.33,0.057,19.36
2026-04-16,DLY,14.2,14.19,14.25,14.18,190269,2703962.0,0.49,-0.14,-0.02,0.39
2026-04-16,DMA,8.03,8.0,8.04,7.99,14823,118803.0,0.62,-0.37,-0.03,0.0
2026-04-16,DMAA,10.55,10.54,10.55,10.54,250345,2638637.0,0.09,0.0,0.0,0.74
2026-04-16,DMAAR,0.081,0.088,0.099,0.081,35358,2988.0,22.22,8.64,0.007,0.0
2026-04-16,DMAC,6.56,6.62,6.67,6.35,128971,847767.0,4.86,0.61,0.04,0.24
2026-04-16,DMAR,43.764,43.705,43.764,43.63,13192,576395.0,0.31,0.09,0.04,0.0
2026-04-16,DMAX,26.92,26.927,26.94,26.92,27994,753878.0,0.07,0.03,0.007,0.0
2026-04-16,DMAY,46.46,46.365,46.46,46.335,6089,282398.0,0.27,0.07,0.032,0.0
2026-04-16,DMB,10.99,10.96,10.99,10.9,25241,276392.0,0.82,0.46,0.05,0.0
2026-04-16,DMBS,49.68,49.55,49.68,49.53,85946,4261325.0,0.3,-0.06,-0.03,0.0
2026-04-16,DMII,10.005,10.005,10.005,10.005,2517,25183.0,0.0,0.05,0.005,0.0
2026-04-16,DMIIR,0.09,0.09,0.09,0.09,2,0.0,0.0,0.0,0.0,0.0
2026-04-16,DMLP,27.87,28.23,28.47,27.86,144839,4091291.0,2.2,1.91,0.53,0.3
2026-04-16,DMO,11.14,11.11,11.17,11.11,31477,350390.0,0.54,-0.09,-0.01,0.0
2026-04-16,DMRA,26.79,27.0,28.18,26.285,483226,13089556.0,7.12,1.47,0.39,0.8
2026-04-16,DMRC,6.74,6.79,6.9,6.515,116642,789269.0,5.84,3.03,0.2,0.53
2026-04-16,DMX,50.45,50.33,50.45,50.305,9367,471585.0,0.29,0.01,0.005,0.0
2026-04-16,DMXF,81.36,80.861,81.36,80.68,55830,4513041.0,0.84,-0.27,-0.217,0.0
2026-04-16,DNA,7.92,7.95,8.28,7.72,1471421,11781540.0,7.19,2.05,0.16,2.95
2026-04-16,DNL,44.1,43.89,44.1,43.64,24661,1079860.0,1.05,-0.27,-0.12,0.0
2026-04-16,DNLI,21.63,20.71,21.8,20.64,1515701,31799422.0,5.35,-4.47,-0.97,0.96
2026-04-16,DNMX,9.95,9.945,9.95,9.94,20921,208118.0,0.1,-0.05,-0.005,0.1
2026-04-16,DNMXU,10.08,10.08,10.08,10.08,396,3992.0,0.0,0.1,0.01,0.0
2026-04-16,DNN,3.91,3.92,4.02,3.88,25473067,100918298.0,3.61,1.03,0.04,2.82
2026-04-16,DNNG,13.61,13.296,13.74,13.296,7462,101168.0,3.42,2.28,0.296,0.0
2026-04-16,DNOV,49.788,49.8,49.81,49.71,13226,658151.0,0.2,0.17,0.085,0.0
2026-04-16,DNOW,12.0,11.89,12.165,11.83,2510438,29914742.0,2.8,-0.75,-0.09,1.35
2026-04-16,DNP,10.48,10.54,10.55,10.46,579595,6091506.0,0.86,0.48,0.05,0.0
2026-04-16,DNTH,94.88,92.9,96.503,91.33,606532,56440045.0,5.4,-2.99,-2.86,1.11
2026-04-16,DNUT,3.46,3.55,3.635,3.45,2379612,8456107.0,5.35,2.6,0.09,1.38
2026-04-16,DOC,17.25,17.18,17.396,17.05,6791616,116912390.0,2.01,-0.12,-0.02,0.98
2026-04-16,DOCN,78.88,88.43,88.62,77.43,6225843,534540864.0,14.4,13.79,10.72,6.08
2026-04-16,DOCS,24.24,24.25,25.0,23.92,3792203,92412408.0,4.52,1.46,0.35,2.83
2026-04-16,DOCT,45.219,45.165,45.219,45.074,43963,1984443.0,0.32,0.1,0.045,0.0
2026-04-16,DOCU,47.85,46.06,48.28,45.9,3438835,159626450.0,5.08,-1.67,-0.78,1.77
2026-04-16,DOG,23.32,23.34,23.44,23.29,4957133,115839188.0,0.64,-0.13,-0.03,0.0
2026-04-16,DOGD,13.83,13.69,13.83,13.68,44723,615376.0,1.09,-0.94,-0.13,0.0
2026-04-16,DOGG,21.29,21.344,21.362,21.275,26449,564017.0,0.41,0.58,0.124,0.0
2026-04-16,DOGZ,1.37,1.32,1.37,1.32,31433,42329.0,3.62,-4.35,-0.06,0.58
2026-04-16,DOJE,9.17,9.34,9.34,8.9,92709,849051.0,4.9,4.01,0.36,0.0
2026-04-16,DOL,72.33,72.21,72.33,71.86,19013,1369710.0,0.65,-0.33,-0.24,0.0
2026-04-16,DOLE,14.86,14.98,15.03,14.84,437610,6539184.0,1.27,0.33,0.05,0.46
2026-04-16,DOMH,3.05,2.94,3.05,2.9,61100,179771.0,4.9,-3.92,-0.12,0.27
2026-04-16,DOMO,3.24,3.42,3.455,3.19,1368774,4624395.0,8.31,7.21,0.23,3.27
2026-04-16,DON,54.4,54.49,54.79,54.32,152082,8288701.0,0.87,0.31,0.17,0.0
2026-04-16,DOO,51.0,54.9,55.25,51.0,2813523,151983590.0,8.34,7.8,3.97,7.35
2026-04-16,DORM,105.94,106.21,108.15,105.51,218140,23225195.0,2.47,-0.48,-0.51,0.73
2026-04-16,DOUG,1.77,1.77,1.78,1.735,405540,713616.0,2.53,-0.56,-0.01,0.46
2026-04-16,DOV,215.53,214.17,218.38,213.78,793045,170734170.0,2.13,-0.6,-1.29,0.59
2026-04-16,DOW,39.5,39.92,40.01,39.18,11306243,447651568.0,2.14,2.78,1.08,1.57
2026-04-16,DOX,66.16,66.55,66.76,65.79,689151,45771577.0,1.48,1.65,1.08,0.64
2026-04-16,DOYU,4.81,4.805,4.9,4.75,12554,60405.0,3.08,-1.33,-0.065,0.04
2026-04-16,DPG,14.64,14.64,14.725,14.58,65819,964888.0,0.99,-0.14,-0.02,0.0
2026-04-16,DPRO,6.12,6.24,6.34,6.0,1490737,9233927.0,5.72,5.05,0.3,4.08
2026-04-16,DPST,114.33,112.91,115.53,112.4,289607,32917495.0,2.72,-1.76,-2.02,0.0
2026-04-16,DPZ,367.9,369.0,372.0,366.25,711991,262246141.0,1.56,0.25,0.93,2.12
2026-04-16,DQ,21.69,21.47,21.71,20.65,803269,17100873.0,4.89,-1.01,-0.22,1.2
2026-04-16,DRAI,31.755,31.846,31.89,31.66,2529,80263.0,0.72,0.38,0.119,0.0
2026-04-16,DRAY,16.546,16.466,16.546,16.33,1886,31009.0,1.3,-1.01,-0.168,0.0
2026-04-16,DRCT,0.726,0.72,0.75,0.7,52863,38395.0,6.76,-2.7,-0.02,1.89
2026-04-16,DRD,31.14,30.88,31.375,30.76,126203,3913176.0,2.0,0.42,0.13,0.15
2026-04-16,DRDB,10.5,10.52,10.52,10.5,4337,45546.0,0.19,0.29,0.03,0.02
2026-04-16,DRDBW,0.22,0.22,0.22,0.22,305,67.0,0.0,0.0,0.0,0.0
2026-04-16,DRES,29.09,29.082,29.115,29.03,1685,48969.0,0.29,0.73,0.212,0.0
2026-04-16,DRGN,34.42,34.59,34.73,34.41,13012,449811.0,0.94,1.41,0.481,0.0
2026-04-16,DRH,10.181,10.29,10.34,10.181,2326370,23838221.0,1.54,-0.1,-0.01,1.14
2026-04-16,DRI,199.36,196.66,200.45,195.71,1218936,239978384.0,2.37,-1.51,-3.02,1.06
2026-04-16,DRIO,7.36,7.03,7.39,6.352,45681,308692.0,13.82,-6.39,-0.48,0.63
2026-04-16,DRIP,4.99,4.78,5.01,4.77,26048741,125616006.0,4.81,-4.21,-0.21,0.0
2026-04-16,DRIV,34.62,34.98,35.0,34.31,47131,1637205.0,2.02,2.34,0.8,0.0
2026-04-16,DRKY,20.54,20.253,20.54,20.18,9261,188379.0,1.75,-1.57,-0.323,0.0
2026-04-16,DRLL,35.73,36.15,36.25,35.73,19861,716561.0,1.47,1.89,0.67,0.0
2026-04-16,DRMA,1.3,1.35,1.37,1.26,222459,300478.0,8.73,7.14,0.09,5.53
2026-04-16,DRN,10.28,10.54,10.56,10.28,1772541,18601854.0,2.73,2.63,0.27,0.0
