日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-04-22,COCHW,0.069,0.05,0.069,0.05,4641,309.0,27.94,-26.47,-0.018,0.0
2026-04-22,COCO,47.74,46.58,48.99,46.13,737116,34547134.0,6.04,-1.69,-0.8,1.29
2026-04-22,COCP,1.42,1.47,1.49,1.42,88499,130061.0,4.9,2.8,0.04,0.64
2026-04-22,CODA,12.15,12.06,12.49,12.01,128976,1574475.0,3.99,0.33,0.04,1.14
2026-04-22,CODI,11.94,11.68,11.98,11.5,845917,9872557.0,4.06,-1.1,-0.13,1.12
2026-04-22,CODI_A,19.8,20.65,20.7,19.7,9538,191033.0,5.12,5.63,1.1,0.2
2026-04-22,CODI_B,21.18,22.1,22.4,21.13,45203,984137.0,5.97,3.8,0.81,0.6
2026-04-22,CODI_C,20.58,21.5,21.65,20.58,129822,2753746.0,5.19,4.29,0.885,1.64
2026-04-22,CODX,1.69,1.69,1.75,1.63,98573,167443.0,7.32,3.05,0.05,2.74
2026-04-22,COE,22.0,23.21,24.0,22.0,2710,63984.0,8.32,-3.49,-0.84,0.06
2026-04-22,COEP,15.2,15.1,15.2,14.76,43000,645367.0,2.95,1.14,0.17,0.69
2026-04-22,COEPW,0.01,0.011,0.011,0.01,17926,190.0,9.09,0.0,0.0,0.0
2026-04-22,COF,202.5,199.43,205.77,198.12,6151365,1236353952.0,3.78,-1.52,-3.07,0.97
2026-04-22,COFS,30.18,30.1,30.45,29.077,42230,1273391.0,4.55,-0.23,-0.07,0.28
2026-04-22,COF_I,19.19,19.26,19.26,19.17,53327,1025837.0,0.47,0.38,0.072,0.09
2026-04-22,COF_J,18.53,18.44,18.53,18.38,30612,564703.0,0.81,0.0,0.0,0.06
2026-04-22,COF_K,17.7,17.75,17.75,17.7,972,17258.0,0.28,-0.06,-0.01,0.02
2026-04-22,COF_L,16.83,16.805,16.85,16.76,10874,182766.0,0.54,0.39,0.065,0.04
2026-04-22,COF_N,16.28,16.31,16.37,16.28,8538,139575.0,0.55,0.25,0.04,0.05
2026-04-22,COGT,37.21,36.39,37.555,36.12,1424354,52351414.0,3.91,-0.93,-0.34,0.83
2026-04-22,COHN,22.5,22.79,23.31,22.31,8913,203175.0,4.56,3.92,0.86,0.36
2026-04-22,COHR,352.89,350.47,364.8,338.1,5202254,1815458000.0,7.77,1.94,6.68,2.77
2026-04-22,COHU,45.59,44.81,45.73,43.88,955833,42614710.0,4.12,-0.16,-0.07,2.03
2026-04-22,COHX,53.0,52.71,57.06,49.18,650594,33777644.0,15.55,4.01,2.03,0.0
2026-04-22,COIA,7.13,7.33,7.68,7.09,125160,930978.0,8.95,11.18,0.737,0.0
2026-04-22,COIG,9.06,9.3,9.75,9.06,102084,963754.0,8.16,9.94,0.841,0.0
2026-04-22,COII,10.391,10.293,10.44,10.24,2059,21246.0,2.05,5.48,0.535,0.0
2026-04-22,COIN,204.18,206.24,211.97,202.34,12096785,2506771072.0,4.91,5.25,10.29,5.44
2026-04-22,COIO,7.84,7.897,7.92,7.84,2589,20364.0,1.05,3.31,0.253,0.0
2026-04-22,COIW,14.17,14.32,14.71,14.0,88515,1272689.0,5.27,6.39,0.86,0.0
2026-04-22,COKE,185.49,187.3,188.63,185.49,320430,59963078.0,1.7,1.46,2.7,0.57
2026-04-22,COLA,10.56,10.56,10.56,10.56,119,1257.0,0.0,0.09,0.01,0.0
2026-04-22,COLAR,0.31,0.31,0.31,0.31,100,31.0,0.0,0.0,0.0,0.0
2026-04-22,COLB,29.3,29.0,29.39,28.86,3199514,92969688.0,1.82,-0.31,-0.09,1.11
2026-04-22,COLD,12.7,12.24,12.73,12.195,3094113,38161083.0,4.26,-2.55,-0.32,1.08
2026-04-22,COLL,33.49,33.06,33.97,32.74,296066,9824472.0,3.7,-0.63,-0.21,0.91
2026-04-22,COLM,64.21,62.63,64.29,62.375,366080,23013640.0,2.99,-2.09,-1.34,0.72
2026-04-22,COLO,41.04,40.84,41.169,40.74,57874,2369234.0,1.05,0.37,0.15,0.0
2026-04-22,COM,33.8,33.67,33.85,33.65,99101,3344350.0,0.59,-0.18,-0.06,0.0
2026-04-22,COMB,26.25,26.32,26.41,26.25,37741,994147.0,0.61,0.75,0.195,0.0
2026-04-22,COMD,27.76,27.722,27.789,27.722,747,20748.0,0.24,0.67,0.184,0.0
2026-04-22,COMP,8.04,7.91,8.11,7.805,6328167,50203498.0,3.9,1.02,0.08,0.86
2026-04-22,COMT,33.52,33.84,33.945,33.52,3404214,115099260.0,1.27,1.11,0.37,0.0
2026-04-22,CON,22.34,22.64,22.657,22.22,444379,10016420.0,1.96,1.62,0.36,0.35
2026-04-22,CONI,42.166,41.19,43.0,38.6,317966,12855723.0,9.55,-10.57,-4.87,0.0
2026-04-22,CONL,9.31,9.47,9.97,9.13,20415525,194969887.0,9.82,10.76,0.92,0.0
2026-04-22,CONX,11.26,11.442,11.97,11.065,54798,631339.0,8.72,10.28,1.067,0.0
2026-04-22,CONY,29.01,29.23,29.85,28.83,302091,8840424.0,3.65,4.69,1.31,0.0
2026-04-22,COO,67.46,66.92,68.02,66.85,2223406,149275575.0,1.74,-0.56,-0.38,1.14
2026-04-22,COOK,39.27,36.98,39.33,36.0,7802,292418.0,8.7,-3.42,-1.31,0.28
2026-04-22,COOT,0.614,0.634,0.65,0.59,377859,233664.0,9.85,4.11,0.025,1.26
2026-04-22,COOTW,0.018,0.021,0.021,0.018,925,18.0,14.29,0.0,0.0,0.0
2026-04-22,COP,121.44,122.6,123.225,120.91,6562715,803198576.0,1.92,1.95,2.34,0.54
2026-04-22,COPA,48.835,49.199,49.199,48.835,632,30977.0,0.77,3.98,1.881,0.0
2026-04-22,COPJ,42.33,43.79,43.92,42.33,95308,4144128.0,3.81,4.82,2.015,0.0
2026-04-22,COPL,10.345,10.35,10.35,10.345,863,8928.0,0.05,-0.1,-0.01,0.0
2026-04-22,COPP,40.5,40.98,41.06,40.35,80515,3285997.0,1.79,3.43,1.36,0.0
2026-04-22,COPX,84.36,84.9,85.159,84.02,2810540,238219763.0,1.4,4.21,3.43,0.0
2026-04-22,COPY,14.37,14.41,14.44,14.37,87968,1266764.0,0.49,0.49,0.07,0.0
2026-04-22,COPZ,18.13,18.33,18.4,18.05,13114,240031.0,2.06,7.87,1.337,0.0
2026-04-22,COR,311.01,308.3,312.825,304.335,2215583,681115488.0,2.72,-1.31,-4.09,1.14
2026-04-22,CORB,29.77,29.741,29.77,29.74,126052,3749801.0,0.1,0.1,0.031,0.0
2026-04-22,CORD,5.835,5.37,5.904,5.131,6765812,36753711.0,12.55,-12.82,-0.79,0.0
2026-04-22,CORN,18.24,18.21,18.325,18.19,547527,9989053.0,0.74,0.17,0.03,0.0
2026-04-22,CORO,34.49,34.57,34.613,34.41,411813,14222280.0,0.59,1.05,0.36,0.0
2026-04-22,CORP,97.62,97.48,97.68,97.445,266023,25941817.0,0.24,0.14,0.14,0.0
2026-04-22,CORT,45.64,46.57,46.635,45.01,727190,33587627.0,3.6,3.26,1.47,0.68
2026-04-22,CORZ,21.33,21.19,21.609,21.07,15278205,326257040.0,2.6,2.02,0.42,4.84
2026-04-22,CORZW,14.44,14.51,14.9,14.38,237431,3489897.0,3.69,2.98,0.42,0.0
2026-04-22,CORZZ,20.74,21.45,21.54,20.74,18776,402163.0,3.8,1.9,0.4,0.0
2026-04-22,COSM,0.341,0.37,0.375,0.336,912856,329079.0,11.17,6.02,0.021,1.8
2026-04-22,COSO,25.02,25.59,26.05,24.98,72166,1848244.0,4.28,2.44,0.61,0.6
2026-04-22,COST,1004.98,1003.7,1008.11,998.29,1215151,1220198688.0,0.98,-0.21,-2.11,0.27
2026-04-22,COSW,45.81,46.035,46.105,45.81,3558,163781.0,0.64,-0.19,-0.088,0.0
2026-04-22,COTG,15.0,15.015,15.14,14.94,15408,231723.0,1.33,-0.27,-0.04,0.0
2026-04-22,COTY,2.34,2.31,2.38,2.3,11615940,27174985.0,3.4,-1.7,-0.04,1.32
2026-04-22,COUR,6.36,6.18,6.4,6.0,8022424,49490114.0,6.3,-2.68,-0.17,4.74
2026-04-22,COWG,36.63,36.6,36.63,36.45,236582,8644829.0,0.5,1.1,0.4,0.0
2026-04-22,COWS,34.731,34.688,34.731,34.688,1056,36523.0,0.12,-0.06,-0.021,0.0
2026-04-22,COWZ,63.41,62.97,63.535,62.81,931959,58739060.0,1.15,-0.35,-0.22,0.0
2026-04-22,COYA,4.56,4.41,4.64,4.41,160610,721963.0,5.08,-2.65,-0.12,0.68
2026-04-22,COYY,4.16,4.195,4.215,4.16,137311,575701.0,1.34,2.07,0.085,0.0
2026-04-22,COZX,17.07,17.02,17.56,17.02,25009,432401.0,3.29,3.65,0.6,0.0
2026-04-22,CP,82.75,82.29,83.32,81.61,1956100,161026593.0,2.07,-0.24,-0.2,0.22
2026-04-22,CPA,121.99,119.71,122.627,118.224,264113,31563625.0,3.64,-1.07,-1.29,0.87
2026-04-22,CPAC,10.85,10.72,10.95,10.68,20391,219790.0,2.48,-1.47,-0.16,0.02
2026-04-22,CPAG,102.91,102.784,102.91,102.784,293,30150.0,0.12,0.09,0.092,0.0
2026-04-22,CPAI,46.87,46.65,46.98,46.282,142287,6613123.0,1.5,0.15,0.07,0.0
2026-04-22,CPAY,331.25,330.7,333.73,326.66,386289,127535187.0,2.14,0.23,0.77,0.58
2026-04-22,CPB,20.94,20.82,21.08,20.705,7241143,150788861.0,1.79,-0.43,-0.09,2.43
2026-04-22,CPBI,17.455,17.455,17.455,17.455,1669,29120.0,0.0,-0.54,-0.095,0.04
2026-04-22,CPER,37.11,37.6,37.66,37.05,569333,21355345.0,1.67,2.84,1.04,0.0
2026-04-22,CPF,34.13,34.09,34.42,34.075,89287,3052826.0,1.01,-0.03,-0.01,0.34
2026-04-22,CPHC,15.83,15.83,15.83,15.83,567,8861.0,0.0,0.51,0.08,0.01
2026-04-22,CPHI,0.665,0.648,0.665,0.633,8800,5703.0,4.88,-1.22,-0.008,0.02
2026-04-22,CPHY,51.28,51.262,51.28,51.262,101,5179.0,0.04,0.12,0.063,0.0
2026-04-22,CPII,19.24,19.24,19.24,19.24,8,155.0,0.0,0.18,0.035,0.0
2026-04-22,CPIX,3.1,3.05,3.12,2.98,102849,313318.0,4.59,0.0,0.0,0.69
2026-04-22,CPK,125.0,124.64,125.385,124.09,102418,12767062.0,1.04,0.16,0.2,0.43
2026-04-22,CPLB,21.16,21.11,21.16,21.1,30534,644394.0,0.28,0.14,0.03,0.0
2026-04-22,CPLS,35.5,35.466,35.51,35.414,5530,196193.0,0.27,0.11,0.04,0.0
2026-04-22,CPNG,20.68,20.6,20.93,20.2,37919090,779451968.0,3.58,0.93,0.19,2.3
2026-04-22,CPNJ,27.51,27.502,27.51,27.502,198,5447.0,0.03,0.09,0.026,0.0
2026-04-22,CPNM,26.52,26.512,26.52,26.512,944,25035.0,0.03,0.2,0.052,0.0
2026-04-22,CPNQ,26.965,26.987,27.0,26.95,2437,65705.0,0.19,0.25,0.067,0.0
2026-04-22,CPNS,27.711,27.73,27.73,27.69,3934,109028.0,0.14,0.18,0.051,0.0
2026-04-22,CPOP,0.4,0.355,0.4,0.34,12654,4747.0,16.81,-0.56,-0.002,0.02
2026-04-22,CPRI,21.3,20.84,21.37,20.68,2010419,41988579.0,3.26,-1.61,-0.34,1.69
2026-04-22,CPRJ,27.4,27.376,27.41,27.35,3129,85728.0,0.22,0.11,0.03,0.0
2026-04-22,CPRO,27.68,27.68,27.7,27.68,838,23204.0,0.07,0.01,0.004,0.0
2026-04-22,CPRT,33.83,33.68,34.125,33.52,6113609,206048825.0,1.79,-0.18,-0.06,0.63
2026-04-22,CPRX,25.82,25.94,25.96,25.55,703297,18176889.0,1.6,1.17,0.3,0.58
2026-04-22,CPRY,27.55,27.59,27.59,27.55,3281,90425.0,0.15,0.09,0.024,0.0
2026-04-22,CPS,31.64,31.33,32.0,31.0,79009,2471516.0,3.19,-0.16,-0.05,0.44
2026-04-22,CPSA,27.41,27.41,27.41,27.41,4,112.0,0.0,0.11,0.03,0.0
2026-04-22,CPSD,26.39,26.39,26.39,26.39,11,290.0,0.0,0.13,0.035,0.0
2026-04-22,CPSF,25.97,25.97,25.97,25.97,8,208.0,0.0,0.12,0.03,0.0
2026-04-22,CPSH,5.27,5.22,5.42,5.17,253045,1336699.0,4.84,0.97,0.05,1.41
2026-04-22,CPSJ,27.35,27.35,27.37,27.35,3021,82658.0,0.07,0.07,0.02,0.0
2026-04-22,CPSL,27.7,27.669,27.7,27.65,9721,268917.0,0.18,0.07,0.019,0.0
2026-04-22,CPSM,29.01,29.06,29.11,29.01,894,25992.0,0.34,0.07,0.02,0.0
2026-04-22,CPSN,27.3,27.31,27.31,27.3,633,17293.0,0.04,0.18,0.05,0.0
2026-04-22,CPSO,27.47,27.49,27.49,27.46,1667,45782.0,0.11,0.15,0.04,0.0
2026-04-22,CPSP,26.705,26.705,26.705,26.705,504,13478.0,0.0,0.09,0.025,0.0
2026-04-22,CPSR,25.615,25.615,25.615,25.615,6,154.0,0.0,0.09,0.024,0.0
2026-04-22,CPSS,8.59,8.65,8.655,8.48,13222,113741.0,2.04,1.05,0.09,0.06
2026-04-22,CPST,27.43,27.445,27.445,27.43,1100,30173.0,0.05,0.02,0.005,0.0
2026-04-22,CPT,102.85,101.48,103.0,101.08,1110201,112742254.0,1.87,-0.98,-1.0,0.96
2026-04-22,CPXR,28.72,29.544,29.6,28.67,33778,990791.0,3.32,5.4,1.514,0.0
2026-04-22,CPZ,14.1,14.02,14.242,13.96,53269,748398.0,2.0,-0.5,-0.07,0.0
2026-04-22,CQP,62.49,62.35,62.94,61.94,116065,7230156.0,1.6,-0.06,-0.04,0.02
2026-04-22,CQQQ,50.11,50.23,50.3,49.925,365616,18339258.0,0.76,1.82,0.9,0.0
2026-04-22,CR,187.23,179.63,187.77,175.32,1078741,194103479.0,6.72,-3.1,-5.74,1.87
2026-04-22,CRAC,10.05,10.05,10.06,10.05,10428,104817.0,0.1,-0.1,-0.01,0.06
2026-04-22,CRACR,0.16,0.149,0.16,0.149,4280,650.0,6.88,-6.88,-0.011,0.0
2026-04-22,CRACW,0.06,0.06,0.06,0.06,2000,120.0,0.0,5.26,0.003,0.0
2026-04-22,CRAI,156.85,154.69,157.11,153.51,158501,24556400.0,2.3,-1.11,-1.74,2.45
2026-04-22,CRAK,47.38,47.16,47.48,46.96,105799,4996385.0,1.11,0.88,0.41,0.0
2026-04-22,CRAN,9.99,9.99,9.99,9.99,547,5469.0,0.0,0.2,0.02,0.0
2026-04-22,CRANR,0.22,0.22,0.23,0.216,38260,8420.0,6.17,-3.08,-0.007,0.0
2026-04-22,CRANU,10.18,10.17,10.2,10.13,8765,89297.0,0.69,-0.1,-0.01,0.0
2026-04-22,CRAQ,10.22,10.22,10.22,10.22,102,1043.0,0.0,0.2,0.02,0.0
2026-04-22,CRBD,23.52,23.43,23.52,23.21,26607,621452.0,1.32,0.04,0.01,0.0
2026-04-22,CRBG,26.43,26.62,26.63,25.969,4512585,119532256.0,2.52,1.29,0.34,0.99
2026-04-22,CRBN,242.66,242.5,242.66,241.92,3957,959075.0,0.31,0.77,1.86,0.0
2026-04-22,CRBP,10.45,10.48,10.81,10.225,324482,3424372.0,5.68,1.8,0.185,1.83
2026-04-22,CRBU,2.29,2.36,2.39,2.261,1443101,3375184.0,5.73,4.89,0.11,1.46
2026-04-22,CRC,64.44,64.65,65.0,63.98,533045,34433086.0,1.6,1.14,0.73,0.6
2026-04-22,CRCA,42.88,46.19,47.38,42.32,1167821,52815336.0,12.75,16.41,6.51,0.0
2026-04-22,CRCD,5.4,4.83,5.43,4.68,6698558,33019052.0,12.8,-17.58,-1.03,0.0
2026-04-22,CRCG,2.83,3.07,3.13,2.805,22091398,66444900.0,12.45,17.62,0.46,0.0
2026-04-22,CRCL,99.95,104.36,105.79,99.375,13863167,1435416000.0,6.68,8.69,8.34,6.07
2026-04-22,CRCO,22.3,23.139,23.4,22.3,54534,1254523.0,5.0,5.08,1.119,0.0
2026-04-22,CRCT,4.61,4.64,4.71,4.58,347108,1608139.0,2.81,0.43,0.02,0.63
2026-04-22,CRDF,1.68,1.73,1.76,1.68,573403,988143.0,4.85,4.85,0.08,0.84
2026-04-22,CRDL,1.63,1.51,1.71,1.51,1169703,1857294.0,12.27,-7.36,-0.12,1.05
2026-04-22,CRDO,186.62,189.49,191.84,183.62,7342699,1381087968.0,4.48,3.37,6.17,3.98
2026-04-22,CRDT,23.26,23.26,23.26,23.26,188,4379.0,0.0,0.89,0.205,0.0
2026-04-22,CRDU,55.35,57.2,58.345,53.67,379677,21238839.0,8.72,6.66,3.57,0.0
2026-04-22,CRD_A,10.79,10.79,10.999,10.66,29499,320474.0,3.13,-0.46,-0.05,0.1
2026-04-22,CRD_B,10.102,10.05,10.168,9.77,4065,40835.0,3.98,0.5,0.05,0.02
2026-04-22,CRE,2.27,2.237,2.27,2.04,6895,15066.0,10.0,-2.74,-0.063,0.42
2026-04-22,CRED,22.095,22.095,22.095,22.095,28,631.0,0.0,-0.85,-0.189,0.0
2026-04-22,CREG,0.67,0.631,0.67,0.63,812590,521748.0,6.28,-0.94,-0.006,3.54
2026-04-22,CRESY,11.55,11.23,11.745,11.095,451007,5090749.0,5.66,-2.26,-0.26,0.64
2026-04-22,CREX,4.3,4.04,4.35,4.0,42611,178732.0,8.43,-2.65,-0.11,0.4
2026-04-22,CRF,7.15,7.15,7.16,7.11,840010,5996793.0,0.7,0.42,0.03,0.0
2026-04-22,CRGO,2.04,2.11,2.135,2.04,51595,108061.0,4.66,3.43,0.07,0.1
2026-04-22,CRGOW,0.15,0.13,0.198,0.123,43911,5738.0,60.0,4.0,0.005,0.0
2026-04-22,CRGY,12.34,12.63,12.64,12.225,7250970,90521960.0,3.39,3.1,0.38,2.21
2026-04-22,CRH,118.54,116.09,118.97,115.52,3368882,392355760.0,2.94,-1.08,-1.27,0.5
2026-04-22,CRI,39.38,38.87,39.5,38.54,963515,37472268.0,2.46,-0.54,-0.21,2.61
2026-04-22,CRIS,0.62,0.614,0.637,0.581,283151,169828.0,9.35,2.5,0.015,0.71
2026-04-22,CRK,16.92,17.44,17.45,16.7,2561716,44065834.0,4.54,5.63,0.93,0.87
2026-04-22,CRL,185.51,184.8,185.84,181.72,865936,159418307.0,2.25,0.93,1.7,1.75
2026-04-22,CRM,188.2,189.8,191.15,187.03,14565948,2758228816.0,2.2,1.44,2.69,1.78
2026-04-22,CRMD,7.49,7.49,7.64,7.425,882639,6635063.0,2.91,1.49,0.11,1.13
2026-04-22,CRMG,6.31,6.43,6.52,6.25,1806642,11278932.0,4.31,2.55,0.16,0.0
2026-04-22,CRML,10.94,11.86,11.86,10.775,18408566,207325326.0,10.49,14.7,1.52,14.58
2026-04-22,CRMLW,5.25,5.79,5.79,5.25,93527,520368.0,10.59,13.53,0.69,0.0
2026-04-22,CRMT,13.05,13.66,14.13,12.629,89536,1197783.0,11.58,5.4,0.7,1.08
2026-04-22,CRMU,9.03,10.47,10.48,8.896,203258,1921978.0,19.08,26.14,2.17,0.0
2026-04-22,CRMX,20.83,24.07,24.08,20.333,749597,16275783.0,19.93,28.03,5.27,0.0
2026-04-22,CRNC,8.91,8.63,8.91,8.57,494008,4287564.0,3.9,-0.92,-0.08,1.1
2026-04-22,CRNT,2.55,2.59,2.595,2.53,425819,1088436.0,2.55,1.57,0.04,0.47
2026-04-22,CRNX,39.08,39.1,39.59,38.42,785352,30586763.0,3.01,0.51,0.2,0.74
2026-04-22,CRON,2.75,2.8,3.26,2.745,15383162,45609179.0,18.86,2.56,0.07,4.09
2026-04-22,CROX,108.31,105.29,108.655,104.56,905597,95540258.0,3.81,-1.92,-2.06,1.81
2026-04-22,CRPT,15.07,15.225,15.34,15.009,43345,658376.0,2.3,5.88,0.845,0.0
2026-04-22,CRS,450.63,423.91,450.63,416.09,1143761,484587280.0,7.87,-3.41,-14.97,2.3
2026-04-22,CRSH,23.91,24.19,24.196,23.87,15558,373717.0,1.35,0.12,0.03,0.0
2026-04-22,CRSP,56.58,56.42,57.0,55.11,1427325,79747756.0,3.4,1.58,0.88,1.48
2026-04-22,CRSR,6.59,6.47,6.64,6.3,775093,4981315.0,5.21,-0.77,-0.05,0.73
2026-04-22,CRT,10.63,10.93,10.99,10.57,42404,455754.0,3.97,3.21,0.34,0.71
2026-04-22,CRTC,38.085,38.083,38.14,37.96,6688,254350.0,0.48,0.91,0.345,0.0
2026-04-22,CRTO,19.6,19.37,19.6,19.06,146456,2832050.0,2.79,0.1,0.02,0.29
2026-04-22,CRUS,171.59,169.89,173.0,167.845,603840,102308462.0,3.04,0.07,0.12,1.18
2026-04-22,CRUX,30.21,30.16,30.21,30.16,84773,2558698.0,0.17,-0.07,-0.02,0.0
2026-04-22,CRVL,56.51,57.4,57.92,56.51,189642,10891770.0,2.5,1.76,0.99,0.37
2026-04-22,CRVO,4.0,3.94,4.14,3.9,57233,230715.0,6.17,1.29,0.05,0.62
2026-04-22,CRVS,17.81,17.85,19.7,17.63,3376360,61689230.0,12.08,4.14,0.71,4.02
2026-04-22,CRWD,455.33,466.68,467.95,452.63,2892351,1337458864.0,3.41,3.8,17.07,1.14
2026-04-22,CRWG,5.33,5.71,5.92,5.27,20130573,113271395.0,12.87,13.07,0.66,0.0
2026-04-22,CRWL,25.07,26.3,26.39,24.78,312576,8011390.0,6.59,7.63,1.864,0.0
2026-04-22,CRWS,2.87,2.85,2.87,2.8,22803,64705.0,2.46,0.0,0.0,0.21
2026-04-22,CRWU,9.91,10.71,11.06,9.85,1052545,10905413.0,12.76,12.97,1.23,0.0
2026-04-22,CRWV,118.3,122.54,124.96,117.575,31878211,3889141728.0,6.41,6.41,7.38,7.2
2026-04-22,CRXP,20.045,20.045,20.045,20.045,2,40.0,0.0,0.0,0.0,0.0
2026-04-22,CSAI,0.59,0.602,0.634,0.585,201108,122162.0,8.13,-0.17,-0.001,0.82
2026-04-22,CSAN,4.19,4.12,4.325,4.11,1661815,6985064.0,5.22,0.0,0.0,0.17
2026-04-22,CSB,64.79,64.031,64.79,63.901,9712,623584.0,1.38,-0.5,-0.319,0.0
2026-04-22,CSBR,5.92,6.01,6.01,5.79,8605,50779.0,3.79,3.62,0.21,0.06
2026-04-22,CSCL,38.4,38.515,38.98,38.17,8286,320008.0,2.11,0.34,0.131,0.0
2026-04-22,CSCO,89.925,89.8,90.45,89.48,16986137,1527567968.0,1.08,0.11,0.1,0.43
2026-04-22,CSCS,17.99,18.001,18.001,17.97,1175,21138.0,0.17,-0.24,-0.044,0.0
2026-04-22,CSD,127.55,127.55,127.96,126.64,25718,3274001.0,1.05,1.71,2.15,0.0
2026-04-22,CSEX,27.3,26.75,27.61,26.49,44110,1193886.0,4.2,0.38,0.1,0.0
2026-04-22,CSGP,39.13,38.77,39.62,37.765,4509745,174343602.0,4.77,-0.36,-0.14,1.11
2026-04-22,CSGS,80.265,80.26,80.36,80.22,235557,18906828.0,0.17,-0.06,-0.05,0.83
2026-04-22,CSHI,49.78,49.79,49.79,49.76,425411,21174970.0,0.06,0.08,0.04,0.0
2026-04-22,CSHP,99.45,99.425,99.45,99.38,30868,3068694.0,0.07,0.0,0.0,0.0
2026-04-22,CSIO,28.03,27.866,28.03,27.866,6190,173310.0,0.59,-0.07,-0.02,0.0
2026-04-22,CSIQ,12.53,13.51,13.52,12.47,2926301,38388022.0,8.48,9.13,1.13,4.32
2026-04-22,CSL,354.5,353.5,362.08,350.37,378532,134173135.0,3.27,-1.14,-4.08,0.94
2026-04-22,CSM,81.67,81.731,81.731,81.495,3293,268682.0,0.29,0.78,0.629,0.0
2026-04-22,CSMD,33.47,33.24,33.53,33.009,52343,1737021.0,1.57,0.39,0.13,0.0
2026-04-22,CSNR,37.34,37.337,37.58,37.31,63796,2382171.0,0.73,1.13,0.416,0.0
2026-04-22,CSPF,26.11,26.155,26.18,26.11,18735,489929.0,0.27,0.24,0.062,0.0
2026-04-22,CSPI,9.34,9.22,9.34,8.87,8439,77238.0,5.1,0.11,0.01,0.09
2026-04-22,CSQ,19.3,19.33,19.42,19.25,345319,6679763.0,0.89,0.89,0.17,0.0
2026-04-22,CSR,65.8,65.06,65.99,63.995,107292,6945059.0,3.04,-0.87,-0.57,0.64
2026-04-22,CSRE,28.55,28.105,28.55,28.01,51378,1447026.0,1.9,-1.07,-0.305,0.0
2026-04-22,CSSD,25.27,25.26,25.28,25.26,4428,111943.0,0.08,0.12,0.03,0.0
2026-04-22,CSTE,1.7,1.67,1.74,1.655,56231,95116.0,5.06,-0.6,-0.01,0.16
2026-04-22,CSTK,30.65,30.612,30.65,30.612,516,13099.0,0.12,-0.14,-0.042,0.0
2026-04-22,CSTL,24.72,25.1,25.13,24.415,226888,5637152.0,2.91,2.12,0.52,0.75
2026-04-22,CSTM,30.41,30.81,30.96,30.16,1932409,59323697.0,2.67,2.84,0.85,1.42
2026-04-22,CSV,48.43,48.15,48.972,48.12,47885,2313373.0,1.76,-0.45,-0.22,0.3
2026-04-22,CSW,302.09,290.64,306.65,289.15,136887,40272501.0,5.83,-3.21,-9.65,0.83
2026-04-22,CSWC,23.95,23.63,24.08,23.57,574526,13653423.0,2.14,-0.63,-0.15,0.95
2026-04-22,CSX,43.77,43.18,43.8,42.88,14731168,637734416.0,2.12,-0.44,-0.19,0.79
2026-04-22,CTA,29.53,29.72,29.83,29.53,501043,14889485.0,1.02,0.61,0.18,0.0
2026-04-22,CTAA,9.86,9.84,9.86,9.83,524369,5162326.0,0.3,-0.2,-0.02,4.19
2026-04-22,CTAAR,0.22,0.22,0.23,0.21,171079,38114.0,8.89,-2.22,-0.005,0.0
2026-04-22,CTAAU,10.07,10.07,10.07,10.07,304,3067.0,0.0,-0.4,-0.04,0.0
2026-04-22,CTAP,28.69,28.79,28.901,28.63,70320,2029373.0,0.96,1.66,0.47,0.0
2026-04-22,CTAS,176.315,174.66,176.85,173.54,1405077,245573015.0,1.88,-0.91,-1.6,0.35
2026-04-22,CTA_A,54.64,54.64,54.64,54.64,168,9224.0,0.0,0.09,0.051,0.02
2026-04-22,CTA_B,68.335,68.57,68.57,67.83,1450,98948.0,1.08,-0.28,-0.19,0.09
2026-04-22,CTBB,17.4,18.55,18.95,17.2,222877,4008908.0,9.96,5.58,0.98,0.0
2026-04-22,CTBI,65.11,64.58,65.28,64.495,67262,4359309.0,1.21,-0.8,-0.52,0.37
2026-04-22,CTDD,17.75,18.97,19.22,17.55,347489,6375210.0,9.31,5.8,1.04,0.0
2026-04-22,CTEC,66.05,66.659,66.77,65.815,2152,142869.0,1.48,3.3,2.129,0.0
2026-04-22,CTEF,77.46,77.882,77.882,77.46,414,32153.0,0.55,0.6,0.468,0.0
2026-04-22,CTEV,21.56,21.91,22.13,21.29,64274,1396910.0,3.95,3.15,0.67,0.38
2026-04-22,CTEX,38.71,39.013,39.013,38.71,319,12309.0,0.82,5.16,1.914,0.0
2026-04-22,CTGO,22.9,23.61,24.145,22.63,376627,8859635.0,6.77,5.54,1.24,1.17
2026-04-22,CTIF,51.85,51.908,51.908,51.85,635,32926.0,0.11,0.16,0.085,0.0
2026-04-22,CTKB,4.65,4.65,4.74,4.63,481668,2247233.0,2.38,0.43,0.02,0.37
2026-04-22,CTLP,10.77,10.78,10.81,10.755,572499,6166565.0,0.51,0.09,0.01,0.78
2026-04-22,CTM,0.704,0.72,0.73,0.704,711674,510622.0,3.71,2.71,0.019,0.75
2026-04-22,CTMX,4.82,4.61,4.94,4.56,3003947,13971626.0,7.98,-3.15,-0.15,1.39
2026-04-22,CTNM,13.29,12.96,13.35,12.7,237139,3086758.0,4.94,-1.44,-0.19,0.73
