日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-04-01,COCH,0.7,0.705,0.72,0.673,297812,206907.0,7.07,6.02,0.04,0.39
2026-04-01,COCHW,0.068,0.068,0.068,0.068,274,18.0,0.0,3.03,0.002,0.0
2026-04-01,COCO,48.67,48.59,49.04,47.628,1308439,63318280.0,2.95,1.42,0.68,2.29
2026-04-01,COCP,1.046,1.02,1.077,1.01,28169,28760.0,6.63,0.99,0.01,0.2
2026-04-01,CODA,11.42,11.62,11.888,11.31,195395,2278611.0,5.12,2.83,0.32,1.73
2026-04-01,CODI,7.9,8.18,8.35,7.79,1641219,13415210.0,7.12,4.07,0.32,2.18
2026-04-01,CODI_A,17.52,18.261,18.44,17.52,9293,167990.0,5.25,4.23,0.741,0.2
2026-04-01,CODI_B,19.76,19.99,20.0,19.55,21821,430932.0,2.31,2.46,0.48,0.29
2026-04-01,CODI_C,19.54,20.01,20.02,19.54,12404,246189.0,2.46,2.41,0.47,0.16
2026-04-01,CODX,1.72,1.62,1.735,1.52,230785,381082.0,11.56,-12.9,-0.24,6.41
2026-04-01,COE,20.25,22.74,22.74,20.25,20940,443744.0,12.51,14.21,2.83,0.51
2026-04-01,COEP,11.42,11.28,11.75,11.251,23526,270525.0,4.45,0.53,0.06,0.38
2026-04-01,COEPW,0.011,0.01,0.012,0.01,85300,917.0,16.67,-16.67,-0.002,0.0
2026-04-01,COF,185.61,184.5,187.405,183.67,4468227,828507360.0,2.05,1.13,2.07,0.72
2026-04-01,COFS,28.02,28.39,28.72,28.0,52299,1484444.0,2.56,0.96,0.27,0.35
2026-04-01,COF_I,18.66,18.79,18.97,18.66,115996,2183729.0,1.66,0.75,0.14,0.19
2026-04-01,COF_J,17.87,17.94,17.989,17.81,115906,2077107.0,1.0,0.62,0.11,0.23
2026-04-01,COF_K,17.02,17.16,17.28,17.02,21486,369162.0,1.53,1.18,0.2,0.43
2026-04-01,COF_L,16.15,16.3,16.38,16.14,50312,817050.0,1.49,1.31,0.21,0.19
2026-04-01,COF_N,15.67,15.78,15.9,15.67,23908,377471.0,1.47,0.7,0.11,0.14
2026-04-01,COGT,37.665,35.24,38.0,34.345,8618771,304053136.0,9.5,-8.44,-3.25,5.31
2026-04-01,COHN,15.23,15.36,15.69,15.02,11085,170073.0,4.44,1.79,0.27,0.45
2026-04-01,COHR,244.14,247.8,256.88,244.14,6927700,1733997696.0,5.35,4.03,9.59,3.7
2026-04-01,COHU,31.35,31.82,32.15,31.105,463030,14729714.0,3.41,3.92,1.2,0.98
2026-04-01,COHX,26.6,27.19,29.04,26.56,499466,13841067.0,9.9,8.59,2.15,0.0
2026-04-01,COIA,5.7,5.32,5.7,5.27,132465,721495.0,7.92,-2.03,-0.11,0.0
2026-04-01,COIG,7.17,6.79,7.17,6.7,40153,278179.0,6.8,-1.74,-0.12,0.0
2026-04-01,COII,8.905,8.934,9.089,8.905,4789,43092.0,2.06,-0.07,-0.006,0.0
2026-04-01,COIN,179.0,172.99,179.3,171.721,8828648,1542362368.0,4.34,-0.93,-1.62,3.96
2026-04-01,COIO,6.89,6.736,6.89,6.71,2546,17144.0,2.65,-0.82,-0.056,0.0
2026-04-01,COIW,12.49,12.08,12.49,12.0,77290,948238.0,4.02,-0.98,-0.12,0.0
2026-04-01,COKE,192.31,201.01,201.23,190.225,513636,102171182.0,5.74,4.83,9.27,0.91
2026-04-01,COLA,10.53,10.53,10.53,10.47,1299,13614.0,0.57,0.29,0.03,0.03
2026-04-01,COLAR,0.36,0.32,0.36,0.32,10400,3735.0,11.11,-11.11,-0.04,0.0
2026-04-01,COLB,27.65,27.92,28.245,27.565,2444470,68368198.0,2.48,1.79,0.49,0.84
2026-04-01,COLD,11.46,11.23,11.55,11.22,3470664,39320478.0,2.88,-2.01,-0.23,1.22
2026-04-01,COLL,33.37,33.25,33.97,33.15,454011,15141207.0,2.48,0.54,0.18,1.4
2026-04-01,COLM,54.53,54.59,55.155,54.2,637376,34836099.0,1.74,-0.4,-0.22,1.22
2026-04-01,COLO,39.4,39.71,39.9,39.14,226613,8992397.0,1.92,0.38,0.15,0.0
2026-04-01,COM,33.26,33.35,33.38,33.08,916307,30448540.0,0.89,-0.66,-0.22,0.0
2026-04-01,COMB,26.0,26.0,26.11,25.84,258399,6713231.0,1.03,-1.01,-0.265,0.0
2026-04-01,COMD,26.87,26.845,26.929,26.82,1214,32602.0,0.4,-0.65,-0.176,0.0
2026-04-01,COMP,7.35,7.18,7.47,7.085,17522368,126743709.0,5.27,-1.78,-0.13,2.38
2026-04-01,COMT,33.38,33.34,33.56,33.18,1699901,56774033.0,1.12,-1.39,-0.47,0.0
2026-04-01,CON,21.32,21.23,21.545,21.195,537262,11462626.0,1.63,-1.03,-0.22,0.42
2026-04-01,CONI,58.57,62.85,63.727,58.261,190715,11704027.0,8.88,2.12,1.304,0.0
2026-04-01,CONL,7.34,6.88,7.38,6.78,19866136,140193665.0,8.57,-1.71,-0.12,0.0
2026-04-01,CONX,8.91,8.316,8.91,8.31,58394,496151.0,7.08,-1.88,-0.159,0.0
2026-04-01,CONY,26.88,26.17,26.92,26.0,283514,7492013.0,3.49,-0.65,-0.17,0.0
2026-04-01,COO,71.83,71.43,72.39,71.15,1763941,126210375.0,1.73,-0.1,-0.07,0.9
2026-04-01,COOK,29.0,29.77,30.15,28.98,7451,221164.0,4.03,2.66,0.77,0.27
2026-04-01,COOT,0.6,0.577,0.615,0.55,127686,74139.0,10.85,-3.67,-0.022,0.43
2026-04-01,COOTW,0.022,0.02,0.022,0.02,3468,72.0,10.0,0.0,0.0,0.0
2026-04-01,COP,128.145,128.38,129.93,126.44,12979932,1662569600.0,2.64,-2.74,-3.62,1.06
2026-04-01,COPA,44.23,44.696,45.29,44.23,3798,169888.0,2.44,2.88,1.251,0.0
2026-04-01,COPJ,39.18,39.76,40.57,39.18,135170,5402512.0,3.57,2.03,0.79,0.0
2026-04-01,COPL_WS,0.15,0.168,0.17,0.15,222559,33388.0,13.33,12.0,0.018,0.0
2026-04-01,COPP,36.3,36.61,37.24,35.975,206692,7583701.0,3.54,2.49,0.89,0.0
2026-04-01,COPX,77.96,78.15,79.525,77.334,6566776,515009392.0,2.87,2.36,1.8,0.0
2026-04-01,COPY,13.8,13.74,13.8,13.65,274046,3770965.0,1.09,0.15,0.02,0.0
2026-04-01,COPZ,15.88,15.945,16.33,15.72,11183,178583.0,4.02,5.04,0.765,0.0
2026-04-01,COR,313.7,317.66,319.865,313.22,1532523,486775184.0,2.12,1.12,3.52,0.79
2026-04-01,CORB,29.61,29.56,30.03,29.56,328205,9731535.0,1.59,-0.3,-0.09,0.0
2026-04-01,CORD,14.41,14.67,15.39,13.99,1352978,19771586.0,9.27,-2.91,-0.44,0.0
2026-04-01,CORN,18.18,18.18,18.239,17.991,1674025,30292007.0,1.35,-1.2,-0.22,0.0
2026-04-01,CORO,33.36,32.7,33.36,32.47,2327440,75976716.0,2.77,1.7,0.547,0.0
2026-04-01,CORP,96.43,96.52,96.693,96.43,106958,10329937.0,0.27,-0.29,-0.28,0.0
2026-04-01,CORT,40.61,41.98,42.595,40.605,1945037,81686010.0,4.94,4.14,1.67,1.82
2026-04-01,CORZ,15.1,15.3,15.58,14.95,10429947,159375827.0,4.21,2.27,0.34,3.3
2026-04-01,CORZW,8.75,9.01,9.24,8.68,113545,1016436.0,6.41,3.09,0.27,0.0
2026-04-01,CORZZ,15.43,15.28,15.43,14.92,4504,68444.0,3.4,1.87,0.28,0.0
2026-04-01,COSM,0.318,0.319,0.333,0.31,422664,136489.0,7.26,0.63,0.002,1.03
2026-04-01,COSO,24.73,24.76,25.0,24.71,62182,1545660.0,1.18,0.69,0.17,0.52
2026-04-01,COST,995.025,996.56,1003.13,990.59,1769848,1763358992.0,1.26,0.01,0.13,0.4
2026-04-01,COSW,46.41,46.458,46.59,46.28,3097,143896.0,0.67,0.56,0.258,0.0
2026-04-01,COTG,14.856,14.91,15.0,14.78,27581,410976.0,1.48,0.02,0.003,0.0
2026-04-01,COTY,2.01,2.04,2.065,2.01,8688163,17705285.0,2.74,1.49,0.03,0.99
2026-04-01,COUR,5.78,5.85,5.94,5.7,2541940,14893054.0,4.12,0.52,0.03,1.5
2026-04-01,COWG,33.94,33.82,34.09,33.76,1226226,41582200.0,0.98,0.24,0.081,0.0
2026-04-01,COWS,33.07,33.117,33.22,33.07,4738,157038.0,0.45,0.38,0.126,0.0
2026-04-01,COWZ,62.52,62.33,62.645,62.035,1863625,116188837.0,0.98,-0.37,-0.23,0.0
2026-04-01,COYA,4.0,4.08,4.19,3.99,111859,457316.0,5.08,3.55,0.14,0.48
2026-04-01,COYY,4.32,4.24,4.33,4.23,167978,716813.0,2.34,-0.93,-0.04,0.0
2026-04-01,COZX,9.1,9.03,9.28,8.67,40217,361690.0,7.04,4.27,0.37,0.0
2026-04-01,CP,79.34,78.02,79.67,77.45,5785961,451752480.0,2.82,-0.81,-0.64,0.64
2026-04-01,CPA,116.38,117.92,119.93,115.535,564358,66908355.0,3.87,3.79,4.31,1.87
2026-04-01,CPAC,10.08,10.39,10.66,10.08,8343,86214.0,5.8,3.9,0.39,0.01
2026-04-01,CPAG,102.28,102.219,102.37,102.219,6284,642571.0,0.15,0.0,0.002,0.0
2026-04-01,CPAI,42.12,42.09,42.479,41.97,15348,648282.0,1.22,0.72,0.3,0.0
2026-04-01,CPAY,291.82,289.58,292.41,283.79,573054,166106162.0,2.96,-0.48,-1.41,0.87
2026-04-01,CPB,22.15,22.38,22.46,21.84,7652034,170201899.0,2.78,0.49,0.11,2.57
2026-04-01,CPBI,17.43,17.5,17.63,17.242,5653,98393.0,2.27,2.28,0.39,0.13
2026-04-01,CPER,34.32,34.34,34.535,34.197,1142892,39257407.0,0.98,-0.26,-0.09,0.0
2026-04-01,CPF,32.0,32.28,32.64,32.0,102714,3325796.0,2.0,1.0,0.32,0.39
2026-04-01,CPHC,15.463,15.463,15.463,15.463,448,6915.0,0.0,-0.81,-0.127,0.01
2026-04-01,CPHI,0.61,0.64,0.64,0.604,31647,19735.0,5.9,4.92,0.03,0.08
2026-04-01,CPHY,50.595,50.605,50.605,50.59,670,33895.0,0.03,0.06,0.028,0.0
2026-04-01,CPII,19.18,19.18,19.18,19.18,16,322.0,0.0,-0.1,-0.02,0.0
2026-04-01,CPIX,3.29,3.1,3.329,3.1,51951,166191.0,7.05,-4.62,-0.15,0.35
2026-04-01,CPK,125.56,127.71,130.27,125.2,224004,28631116.0,4.01,1.06,1.34,0.93
2026-04-01,CPLB,21.0,21.0,21.02,20.99,15338,322248.0,0.14,0.1,0.02,0.0
2026-04-01,CPLS,35.135,35.125,35.185,35.125,7543,265191.0,0.17,-0.42,-0.147,0.0
2026-04-01,CPNG,18.85,18.92,19.17,18.683,14829608,280695760.0,2.58,0.21,0.04,0.89
2026-04-01,CPNJ,27.155,27.112,27.16,27.112,1874,50868.0,0.18,0.36,0.098,0.0
2026-04-01,CPNM,26.13,26.16,26.16,26.1,5955,155675.0,0.23,0.36,0.094,0.0
2026-04-01,CPNQ,26.46,26.45,26.47,26.45,1918,50759.0,0.08,-0.47,-0.124,0.0
2026-04-01,CPNS,27.21,27.241,27.255,27.21,653,17782.0,0.17,0.25,0.068,0.0
2026-04-01,CPOP,0.307,0.303,0.312,0.3,12381,3741.0,3.96,0.0,0.0,0.02
2026-04-01,CPRA,26.99,26.95,27.05,26.94,146773,3959093.0,0.41,0.19,0.05,0.0
2026-04-01,CPRI,17.7,17.97,18.11,17.377,2776333,49739854.0,4.16,1.99,0.35,2.33
2026-04-01,CPRJ,27.03,27.026,27.055,27.02,1420,38381.0,0.13,0.28,0.076,0.0
2026-04-01,CPRO,27.22,27.216,27.221,27.216,437,11899.0,0.02,0.21,0.057,0.0
2026-04-01,CPRT,33.13,33.02,33.52,32.91,6103521,202391649.0,1.84,-0.54,-0.18,0.63
2026-04-01,CPRX,25.0,24.82,25.14,24.64,1448127,35991258.0,2.02,0.24,0.06,1.19
2026-04-01,CPRY,27.16,27.151,27.195,27.12,2110,57322.0,0.28,0.06,0.015,0.0
2026-04-01,CPS,28.55,29.0,29.66,28.14,236407,6885070.0,5.45,4.05,1.13,1.33
2026-04-01,CPSA,26.96,26.97,26.97,26.95,3031,81700.0,0.07,0.3,0.08,0.0
2026-04-01,CPSD,25.97,25.975,25.985,25.95,3832,99501.0,0.14,0.23,0.06,0.0
2026-04-01,CPSF,25.6,25.61,25.65,25.6,1297,33269.0,0.2,0.09,0.023,0.0
2026-04-01,CPSH,3.96,3.93,4.16,3.85,243674,977184.0,8.29,5.08,0.19,1.35
2026-04-01,CPSJ,26.95,26.964,26.964,26.94,650,17513.0,0.09,0.34,0.091,0.0
2026-04-01,CPSL,27.299,27.26,27.299,27.25,6418,175118.0,0.18,0.1,0.026,0.0
2026-04-01,CPSM,28.87,28.91,28.91,28.87,4790,138291.0,0.14,0.19,0.054,0.0
2026-04-01,CPSN,26.84,26.81,26.84,26.81,1496,40150.0,0.11,0.15,0.04,0.0
2026-04-01,CPSO,27.1,27.05,27.1,27.05,1076,29160.0,0.19,0.17,0.046,0.0
2026-04-01,CPSP,26.4,26.45,26.49,26.4,52700,1397084.0,0.34,0.18,0.05,0.0
2026-04-01,CPSR,25.3,25.325,25.34,25.3,2431,61548.0,0.16,0.22,0.055,0.0
2026-04-01,CPSS,7.7,7.74,7.765,7.7,6412,49638.0,0.84,0.13,0.01,0.03
2026-04-01,CPST,27.045,27.045,27.045,27.045,119,3216.0,0.0,0.26,0.07,0.0
2026-04-01,CPSU,27.24,27.225,27.24,27.225,139,3784.0,0.06,0.2,0.053,0.0
2026-04-01,CPSY,25.02,25.065,25.11,25.02,1239,31085.0,0.36,0.17,0.042,0.0
2026-04-01,CPT,98.31,98.27,98.96,97.55,1475653,145146475.0,1.44,0.62,0.61,1.41
2026-04-01,CPXR,24.7,24.85,25.04,24.53,55929,1389491.0,2.05,-0.08,-0.02,0.0
2026-04-01,CPZ,13.61,13.77,13.86,13.6,92722,1273010.0,1.92,1.47,0.2,0.0
2026-04-01,CQP,64.36,64.42,64.8,62.43,157839,10034774.0,3.67,-0.32,-0.21,0.03
2026-04-01,CQQQ,45.87,45.88,46.235,45.725,1849198,85065094.0,1.11,-0.3,-0.14,0.0
2026-04-01,CR,173.4,172.92,175.93,172.67,435643,75682333.0,1.91,1.12,1.92,0.75
2026-04-01,CRAC,10.01,10.02,10.02,10.01,891,8923.0,0.1,0.1,0.01,0.01
2026-04-01,CRACR,0.15,0.157,0.175,0.141,206117,31370.0,22.67,4.67,0.007,0.0
2026-04-01,CRACU,10.22,10.22,10.22,10.17,4088,41767.0,0.49,0.59,0.06,0.0
2026-04-01,CRACW,0.055,0.052,0.055,0.05,41201,2176.0,11.11,15.56,0.007,0.0
2026-04-01,CRAI,161.88,164.0,165.48,158.61,147800,24008834.0,4.24,1.31,2.12,2.25
2026-04-01,CRAK,49.1,48.42,49.1,48.17,130167,6310741.0,1.88,-1.98,-0.98,0.0
2026-04-01,CRAN,9.91,9.9,9.935,9.9,5552,55034.0,0.35,-0.1,-0.01,0.02
2026-04-01,CRANR,0.175,0.19,0.19,0.17,185537,33395.0,11.11,5.56,0.01,0.0
2026-04-01,CRANU,10.1,10.09,10.1,10.09,1638,16529.0,0.1,-0.1,-0.01,0.0
2026-04-01,CRAQ,10.17,10.17,10.17,10.17,218,2217.0,0.0,0.2,0.02,0.0
2026-04-01,CRBD,22.77,23.23,23.26,22.77,26365,608202.0,2.15,2.02,0.46,0.0
2026-04-01,CRBG,24.17,24.13,24.66,23.76,4974554,120425863.0,3.77,1.13,0.27,1.03
2026-04-01,CRBN,224.595,225.12,226.05,224.595,6237,1405499.0,0.65,1.04,2.312,0.0
2026-04-01,CRBP,9.46,9.98,10.33,9.46,201657,2022506.0,9.27,6.28,0.59,1.14
2026-04-01,CRBU,1.92,1.99,2.04,1.92,1256631,2504969.0,6.32,4.74,0.09,1.3
2026-04-01,CRC,68.21,66.03,68.965,65.7,992133,65812270.0,4.72,-4.61,-3.19,1.12
2026-04-01,CRCA,44.16,37.26,44.51,36.88,1385045,56002402.0,18.48,-9.76,-4.03,0.0
2026-04-01,CRCD,6.34,7.44,7.51,6.26,3808097,26251611.0,18.52,10.22,0.69,0.0
2026-04-01,CRCG,2.88,2.46,2.949,2.425,34164815,91107484.0,19.26,-9.56,-0.26,0.0
2026-04-01,CRCL,98.415,90.74,99.459,90.26,13882766,1297202432.0,9.64,-4.89,-4.67,6.08
2026-04-01,CRCO,23.26,21.61,23.26,21.45,52200,1147665.0,8.03,-4.17,-0.94,0.0
2026-04-01,CRCT,3.78,3.9,3.92,3.755,677368,2628293.0,4.41,4.28,0.16,1.19
2026-04-01,CRDF,1.66,1.61,1.715,1.61,775216,1277781.0,6.48,-0.62,-0.01,1.13
2026-04-01,CRDL,1.36,1.4,1.44,1.33,784325,1090980.0,8.15,3.7,0.05,0.7
2026-04-01,CRDO,96.35,95.92,98.76,94.61,4869795,469851888.0,4.42,2.18,2.05,2.64
2026-04-01,CRDT,22.46,22.463,22.58,22.45,1023,23064.0,0.58,-0.29,-0.066,0.0
2026-04-01,CRDU,15.86,15.71,16.665,15.44,271848,4336908.0,8.11,3.97,0.6,0.0
2026-04-01,CRD_A,9.98,10.13,10.21,9.85,42821,432143.0,3.61,1.6,0.16,0.14
2026-04-01,CRD_B,9.74,10.11,10.11,9.74,1147,11371.0,3.65,-0.3,-0.03,0.01
2026-04-01,CRE,2.775,2.72,2.775,2.66,10806,29041.0,4.34,2.64,0.07,0.66
2026-04-01,CRED,20.7,20.7,20.7,20.7,14,302.0,0.0,0.42,0.086,0.0
2026-04-01,CREG,0.263,0.259,0.266,0.243,172188,43489.0,8.91,0.39,0.001,0.75
2026-04-01,CRESY,12.79,12.57,12.82,12.27,161381,2028780.0,4.32,-1.18,-0.15,0.23
2026-04-01,CREX,3.46,3.48,3.75,3.43,56077,201316.0,9.3,1.16,0.04,0.53
2026-04-01,CRF,7.0,7.03,7.06,6.98,1113880,7818427.0,1.15,1.15,0.08,0.0
2026-04-01,CRGO,1.63,1.61,1.68,1.59,42867,69849.0,5.49,-1.83,-0.03,0.08
2026-04-01,CRGOW,0.16,0.161,0.161,0.13,8921,1256.0,18.24,-5.29,-0.009,0.0
2026-04-01,CRGY,13.22,12.73,13.44,12.52,9115816,116242813.0,6.81,-5.7,-0.77,2.78
2026-04-01,CRH,106.21,106.2,107.785,105.565,3240458,345732000.0,2.11,1.03,1.08,0.48
2026-04-01,CRI,35.8,35.59,36.41,35.42,759982,27194064.0,2.77,-0.48,-0.17,2.06
2026-04-01,CRIS,0.55,0.533,0.569,0.53,352945,192287.0,7.13,-2.56,-0.014,0.88
2026-04-01,CRK,20.4,19.22,20.821,19.2,2893903,56601679.0,7.69,-8.82,-1.86,0.98
2026-04-01,CRL,173.77,174.9,176.2,171.65,915700,159976016.0,2.63,1.39,2.4,1.86
2026-04-01,CRM,186.85,186.24,188.98,183.01,11677678,2172006272.0,3.2,-0.23,-0.43,1.43
2026-04-01,CRMD,6.89,7.02,7.05,6.805,1168894,8147614.0,3.61,3.39,0.23,1.48
2026-04-01,CRMG,6.35,6.27,6.43,6.05,321173,2001201.0,6.03,-0.48,-0.03,0.0
2026-04-01,CRML,8.24,8.31,9.12,8.2,13403363,115487007.0,11.59,4.66,0.37,10.62
2026-04-01,CRMLW,3.68,3.74,4.05,3.65,61918,235554.0,11.49,7.47,0.26,0.0
2026-04-01,CRMT,12.79,12.14,12.91,12.06,114167,1396640.0,6.68,-4.63,-0.59,1.38
2026-04-01,CRMU,5.93,6.03,7.108,5.86,98660,623687.0,22.76,9.98,0.547,0.0
2026-04-01,CRMX,13.54,13.75,16.19,13.25,477049,7016014.0,23.56,10.19,1.272,0.0
2026-04-01,CRNC,6.42,6.77,6.8,6.4,689331,4616658.0,6.34,7.29,0.46,1.53
2026-04-01,CRNT,2.16,2.18,2.275,2.16,333153,738755.0,5.32,0.93,0.02,0.37
2026-04-01,CRNX,36.64,36.57,37.505,35.81,1100116,40147636.0,4.67,0.69,0.25,1.05
2026-04-01,CRON,2.51,2.51,2.56,2.495,816499,2054218.0,2.59,0.0,0.0,0.22
2026-04-01,CROX,83.0,83.56,85.4,81.95,1054858,88643293.0,4.16,0.65,0.54,2.1
2026-04-01,CRPT,12.2,11.68,12.2,11.62,66710,793591.0,4.98,0.34,0.04,0.0
2026-04-01,CRS,401.66,404.32,421.12,401.66,1074643,437795488.0,4.94,2.58,10.17,2.16
2026-04-01,CRSH,26.84,26.459,26.84,26.37,35222,936122.0,1.75,-1.76,-0.475,0.0
2026-04-01,CRSP,47.89,48.81,49.95,47.89,1310055,64417721.0,4.33,2.61,1.24,1.36
2026-04-01,CRSR,5.59,5.55,5.68,5.5,999690,5583207.0,3.24,0.0,0.0,0.94
2026-04-01,CRT,10.38,10.59,10.9,10.38,81283,855004.0,4.91,0.09,0.01,1.35
2026-04-01,CRTC,35.92,35.663,35.94,35.65,6530,233534.0,0.82,0.59,0.21,0.0
2026-04-01,CRTO,18.01,18.43,18.555,17.93,416258,7652011.0,3.49,2.79,0.5,0.83
2026-04-01,CRUS,144.46,147.13,149.285,144.33,693622,102325229.0,3.43,1.74,2.51,1.36
2026-04-01,CRUX,30.01,30.0,30.21,29.99,2186081,65634356.0,0.73,-0.17,-0.05,0.0
2026-04-01,CRVL,54.54,53.6,55.3,53.53,244505,13275077.0,3.24,-1.92,-1.05,0.48
2026-04-01,CRVO,3.982,4.0,4.25,3.96,24723,101150.0,7.36,1.52,0.06,0.27
2026-04-01,CRVS,15.15,14.43,15.4,14.345,1223212,17984772.0,7.21,-1.37,-0.2,1.46
2026-04-01,CRWD,396.75,393.31,396.94,386.37,2118929,833332976.0,2.71,0.74,2.9,0.84
2026-04-01,CRWG,2.5,2.43,2.56,2.33,33951231,82992509.0,9.7,2.53,0.06,0.0
2026-04-01,CRWL,19.55,19.27,19.55,18.63,181830,3499683.0,4.85,1.67,0.317,0.0
2026-04-01,CRWS,2.64,2.57,2.64,2.55,24291,62583.0,3.5,-0.19,-0.005,0.23
2026-04-01,CRWU,4.64,4.535,4.77,4.35,1275549,5857484.0,9.48,2.37,0.105,0.0
2026-04-01,CRWV,79.49,78.44,80.54,76.8,28569049,2249726928.0,4.83,1.25,0.97,6.82
2026-04-01,CRXP,19.89,19.89,19.89,19.89,18,358.0,0.0,-0.37,-0.073,0.0
2026-04-01,CSAI,0.69,0.574,0.69,0.57,526490,325644.0,19.74,-5.59,-0.034,2.15
2026-04-01,CSAN,4.2,4.22,4.37,4.19,3316636,14165228.0,4.37,2.43,0.1,0.33
2026-04-01,CSB,61.79,61.878,62.07,61.79,9027,558326.0,0.45,0.2,0.125,0.0
2026-04-01,CSBR,5.7,5.915,5.98,5.7,7118,41691.0,4.87,2.87,0.165,0.05
2026-04-01,CSCL,29.09,28.953,29.5,28.953,1055,30928.0,1.91,0.9,0.257,0.0
2026-04-01,CSCO,78.0,77.93,79.12,77.81,21309015,1667516544.0,1.69,0.44,0.34,0.54
2026-04-01,CSCS,20.68,20.892,20.892,20.67,989,20511.0,1.06,-0.45,-0.094,0.0
2026-04-01,CSD,114.01,115.062,116.002,113.625,5123,590412.0,2.11,2.13,2.397,0.0
2026-04-01,CSEX,13.75,13.94,14.71,13.75,80600,1150051.0,7.24,5.13,0.68,0.0
2026-04-01,CSGP,40.34,39.63,40.34,38.69,5478429,217329058.0,4.09,-1.76,-0.71,1.31
2026-04-01,CSGS,79.95,80.17,80.26,79.95,667039,53419704.0,0.39,0.29,0.23,2.34
2026-04-01,CSHI,49.78,49.78,49.79,49.75,336584,16754886.0,0.08,0.0,0.0,0.0
2026-04-01,CSHP,99.23,99.245,99.259,99.23,1231,122181.0,0.03,-0.24,-0.235,0.0
2026-04-01,CSIO,27.82,27.8,27.84,27.685,6199,171949.0,0.56,0.22,0.06,0.0
2026-04-01,CSIQ,13.905,13.64,14.174,13.47,1403464,19325245.0,5.08,-1.52,-0.21,2.07
2026-04-01,CSL,335.0,335.02,338.83,330.24,314576,105406675.0,2.57,0.42,1.4,0.77
2026-04-01,CSM,75.43,75.71,75.995,75.43,5757,435306.0,0.76,1.19,0.89,0.0
2026-04-01,CSMD,31.07,30.95,31.315,30.95,51083,1588904.0,1.19,0.78,0.24,0.0
2026-04-01,CSNR,37.81,37.72,38.77,37.31,18983,714757.0,3.89,0.37,0.14,0.0
2026-04-01,CSPF,25.74,25.8,25.8,25.67,21030,541207.0,0.51,0.64,0.165,0.0
2026-04-01,CSPI,8.7,8.12,8.7,8.11,25030,207132.0,6.82,-6.13,-0.53,0.25
2026-04-01,CSQ,17.15,17.39,17.65,17.15,409043,7140844.0,2.92,1.58,0.27,0.0
2026-04-01,CSR,57.55,57.78,58.345,57.45,81283,4707956.0,1.56,0.57,0.33,0.48
2026-04-01,CSRE,26.38,26.4,26.5,26.23,122800,3239181.0,1.05,0.46,0.12,0.0
2026-04-01,CSSD,24.87,24.86,24.87,24.86,431,10718.0,0.04,-0.52,-0.13,0.0
2026-04-01,CSTE,1.05,1.02,1.12,0.995,373487,393951.0,11.68,-4.67,-0.05,1.08
2026-04-01,CSTK,29.22,29.069,29.22,29.069,1278,37321.0,0.52,0.37,0.108,0.0
2026-04-01,CSTL,24.92,25.05,25.48,24.57,292857,7370301.0,3.71,2.04,0.5,0.97
2026-04-01,CSTM,25.0,27.32,27.54,24.99,5203768,140173390.0,10.37,11.15,2.74,3.82
2026-04-01,CSV,45.86,45.47,46.23,45.41,50705,2312401.0,1.8,-0.42,-0.19,0.32
2026-04-01,CSW,263.56,260.34,265.935,258.94,178629,46783992.0,2.68,-0.09,-0.24,1.08
2026-04-01,CSWC,22.26,21.93,22.26,21.785,576014,12652105.0,2.15,-0.86,-0.19,0.96
2026-04-01,CSX,41.33,41.44,42.0,41.27,15696959,652421472.0,1.78,0.95,0.39,0.84
2026-04-01,CTA,29.64,29.47,29.75,29.332,1195513,35258593.0,1.38,-2.48,-0.75,0.0
2026-04-01,CTAAU,10.0,10.0,10.0,10.0,49,489.0,0.0,0.0,0.0,0.0
2026-04-01,CTAP,26.32,26.355,26.655,26.28,14915,394740.0,1.4,-1.59,-0.427,0.0
2026-04-01,CTAS,167.8,172.04,172.68,167.55,2962609,507862880.0,3.03,1.71,2.9,0.74
2026-04-01,CTA_A,54.545,54.545,54.545,54.545,530,29027.0,0.0,0.17,0.095,0.08
2026-04-01,CTA_B,67.75,67.95,68.2,67.515,3677,248987.0,1.02,1.01,0.68,0.22
2026-04-01,CTBB,18.7,19.07,19.11,18.7,45901,871387.0,2.19,1.98,0.37,0.0
2026-04-01,CTBI,60.72,61.58,62.11,60.72,148807,9176616.0,2.29,1.42,0.86,0.82
2026-04-01,CTDD,19.1,19.43,19.54,19.1,43324,839547.0,2.32,2.26,0.43,0.0
2026-04-01,CTEC,58.59,58.043,58.95,57.66,2448,142655.0,2.21,-0.47,-0.277,0.0
2026-04-01,CTEF,69.71,69.303,69.71,69.303,3578,248679.0,0.6,2.06,1.396,0.0
2026-04-01,CTEV,16.37,16.83,17.463,16.34,76338,1294880.0,6.87,3.0,0.49,0.45
2026-04-01,CTEX,35.0,34.854,35.37,34.854,4853,170985.0,1.5,1.5,0.516,0.0
2026-04-01,CTGO,18.95,18.55,19.14,18.42,821617,15396613.0,3.84,-1.07,-0.2,2.56
2026-04-01,CTIF,49.08,48.891,49.08,48.891,1608,78735.0,0.39,0.79,0.382,0.0
2026-04-01,CTKB,4.43,4.48,4.63,4.43,397757,1796340.0,4.58,2.52,0.11,0.31
2026-04-01,CTLP,10.85,10.81,10.86,10.765,1325796,14337083.0,0.88,0.0,0.0,1.8
