日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-04-15,DFAE,36.93,36.98,37.05,36.78,1095632,40493566.0,0.73,-0.11,-0.04,0.0
2026-04-15,DFAI,41.34,41.33,41.38,41.22,1346950,55654277.0,0.39,-0.31,-0.13,0.0
2026-04-15,DFAR,25.14,25.19,25.19,25.02,606122,15220741.0,0.67,0.0,0.0,0.0
2026-04-15,DFAS,75.32,75.25,75.46,74.95,365070,27446613.0,0.68,-0.11,-0.08,0.0
2026-04-15,DFAT,65.01,64.76,65.04,64.61,261312,16929755.0,0.66,-0.52,-0.34,0.0
2026-04-15,DFAU,48.13,48.39,48.395,48.05,584474,28200504.0,0.72,0.71,0.34,0.0
2026-04-15,DFAW,78.59,78.61,78.65,78.255,66424,5212888.0,0.5,0.09,0.07,0.0
2026-04-15,DFAX,36.43,36.38,36.43,36.275,750559,27290121.0,0.42,-0.41,-0.15,0.0
2026-04-15,DFCA,50.16,50.081,50.16,50.06,105754,5297046.0,0.2,-0.12,-0.059,0.0
2026-04-15,DFCF,42.61,42.61,42.63,42.563,799126,34048678.0,0.16,-0.09,-0.04,0.0
2026-04-15,DFDV,3.96,4.24,4.275,3.8,1074022,4344911.0,11.99,7.07,0.28,3.64
2026-04-15,DFDVW,0.55,0.53,0.67,0.53,5124,2901.0,22.22,-15.87,-0.1,0.0
2026-04-15,DFE,76.601,76.698,76.698,76.41,2200,168489.0,0.37,-0.32,-0.248,0.0
2026-04-15,DFEB,48.94,49.09,49.09,48.94,6030,295379.0,0.31,0.33,0.16,0.0
2026-04-15,DFEM,37.58,37.64,37.695,37.44,663552,24964937.0,0.68,-0.24,-0.09,0.0
2026-04-15,DFEN,78.3,76.23,78.5,74.52,159103,12136069.0,5.11,-2.14,-1.67,0.0
2026-04-15,DFEV,38.46,38.57,38.6,38.3,236032,9092379.0,0.78,-0.13,-0.05,0.0
2026-04-15,DFGP,54.53,54.515,54.545,54.465,191399,10431872.0,0.15,-0.11,-0.06,0.0
2026-04-15,DFGR,28.32,28.36,28.37,28.19,360010,10186009.0,0.64,0.11,0.03,0.0
2026-04-15,DFGX,52.88,52.855,52.895,52.8,171215,9049986.0,0.18,-0.15,-0.08,0.0
2026-04-15,DFH,13.85,13.47,13.905,13.22,502571,6752481.0,4.95,-2.67,-0.37,1.48
2026-04-15,DFIC,37.71,37.64,37.71,37.535,801322,30142878.0,0.46,-0.4,-0.15,0.0
2026-04-15,DFII,14.18,14.365,14.37,14.15,8417,119977.0,1.55,0.91,0.129,0.0
2026-04-15,DFIN,48.86,49.65,50.02,48.61,234366,11598306.0,2.89,1.93,0.94,0.91
2026-04-15,DFIP,42.19,42.16,42.19,42.13,60465,2548836.0,0.14,-0.08,-0.035,0.0
2026-04-15,DFIS,35.98,35.91,35.98,35.781,502678,18036343.0,0.55,-0.28,-0.1,0.0
2026-04-15,DFIV,55.54,55.34,55.54,55.29,904929,50126059.0,0.45,-0.49,-0.27,0.0
2026-04-15,DFJ,105.87,106.106,106.27,105.625,13311,1410561.0,0.61,-0.36,-0.384,0.0
2026-04-15,DFLI,2.04,2.05,2.09,2.01,315065,645168.0,3.94,0.99,0.02,2.59
2026-04-15,DFLIW,0.04,0.04,0.044,0.04,21603,859.0,8.0,-20.0,-0.01,0.0
2026-04-15,DFLV,37.05,36.9,37.07,36.78,742169,27382413.0,0.78,-0.46,-0.17,0.0
2026-04-15,DFMC,54.12,54.107,54.252,53.953,7343,397192.0,0.55,-0.15,-0.082,0.0
2026-04-15,DFNL,47.74,47.75,48.02,47.44,16502,789168.0,1.22,0.17,0.08,0.0
2026-04-15,DFNM,48.285,48.29,48.3,48.25,163885,7912008.0,0.1,0.0,0.0,0.0
2026-04-15,DFNS,0.58,0.621,0.64,0.52,18780930,14668107.0,20.58,6.52,0.038,49.65
2026-04-15,DFNSW,0.064,0.064,0.064,0.055,76489,4903.0,12.33,-12.33,-0.009,0.0
2026-04-15,DFP,20.79,20.89,20.95,20.79,40815,851907.0,0.77,0.34,0.07,0.0
2026-04-15,DFSB,52.1,52.1,52.14,52.07,14062,732584.0,0.13,-0.17,-0.09,0.0
2026-04-15,DFSC,1.92,1.98,2.04,1.92,7938,15860.0,6.12,1.02,0.02,0.4
2026-04-15,DFSCW,0.032,0.032,0.032,0.032,30,1.0,0.0,0.0,0.0,0.0
2026-04-15,DFSD,48.11,48.11,48.13,48.085,726005,34929197.0,0.09,-0.02,-0.01,0.0
2026-04-15,DFSE,45.73,46.3,46.35,45.71,26280,1214546.0,1.38,-0.11,-0.05,0.0
2026-04-15,DFSI,45.38,45.37,45.44,45.19,37824,1714807.0,0.55,-0.26,-0.12,0.0
2026-04-15,DFSU,43.97,44.18,44.2,43.89,88843,3916063.0,0.71,0.68,0.3,0.0
2026-04-15,DFSV,36.4,36.27,36.41,36.13,943651,34243136.0,0.77,-0.36,-0.13,0.0
2026-04-15,DFTT,26.52,26.567,26.567,26.48,370,9808.0,0.33,-0.61,-0.164,0.0
2026-04-15,DFTX,22.0,22.15,22.196,21.462,1501640,32888308.0,3.35,1.0,0.22,1.51
2026-04-15,DFUS,75.84,76.24,76.29,75.7,404744,30775839.0,0.78,0.7,0.53,0.0
2026-04-15,DFUV,50.45,50.21,50.45,50.065,232058,11651750.0,0.76,-0.48,-0.24,0.0
2026-04-15,DFVE,33.87,33.991,33.991,33.86,6954,235772.0,0.39,-0.06,-0.021,0.0
2026-04-15,DFVX,78.52,78.508,78.59,78.15,15178,1190221.0,0.56,0.1,0.078,0.0
2026-04-15,DG,119.35,121.56,121.75,117.65,2845680,344513152.0,3.43,1.65,1.97,1.29
2026-04-15,DGCB,54.7,54.72,54.76,54.63,143397,7847270.0,0.24,-0.09,-0.05,0.0
2026-04-15,DGICA,17.15,17.2,17.33,17.14,100571,1732858.0,1.11,0.29,0.05,0.32
2026-04-15,DGICB,18.18,18.175,18.38,18.0,1994,36104.0,2.1,0.47,0.085,0.04
2026-04-15,DGII,54.76,54.05,55.04,53.02,201756,10874783.0,3.67,-1.85,-1.02,0.54
2026-04-15,DGIN,33.4,33.455,33.455,33.4,816,27265.0,0.17,0.57,0.19,0.0
2026-04-15,DGJA,30.84,30.815,30.84,30.815,400,12336.0,0.08,0.87,0.265,0.0
2026-04-15,DGLO,22.657,22.657,22.657,22.657,43,976.0,0.0,-0.98,-0.224,0.0
2026-04-15,DGNX,0.53,0.56,0.56,0.52,1053132,566437.0,7.55,5.66,0.03,0.45
2026-04-15,DGOC,31.765,31.79,31.81,31.765,5161,164023.0,0.14,0.14,0.044,0.0
2026-04-15,DGP,198.28,192.57,198.28,189.845,147516,28631445.0,4.3,-1.75,-3.43,0.0
2026-04-15,DGRE,36.7,36.685,36.78,36.45,19085,699598.0,0.9,0.21,0.076,0.0
2026-04-15,DGRO,72.42,72.36,72.5,72.08,1213063,87673187.0,0.58,0.01,0.01,0.0
2026-04-15,DGRS,55.61,55.213,55.61,55.05,32443,1792993.0,1.01,-0.77,-0.427,0.0
2026-04-15,DGRW,92.24,92.6,92.665,92.03,634505,58590677.0,0.69,0.52,0.48,0.0
2026-04-15,DGS,63.73,64.0,64.05,63.67,47301,3019922.0,0.59,-0.39,-0.25,0.0
2026-04-15,DGT,177.7,177.752,177.78,177.32,15230,2703011.0,0.26,-0.09,-0.169,0.0
2026-04-15,DGX,193.17,191.42,194.28,191.04,877973,168531116.0,1.67,-1.41,-2.74,0.79
2026-04-15,DGXX,2.74,2.86,2.92,2.71,1901234,5390679.0,7.64,4.0,0.11,2.72
2026-04-15,DGZ,4.78,4.83,4.83,4.61,12957,61905.0,4.58,0.63,0.03,0.0
2026-04-15,DH,0.998,1.08,1.08,0.998,209731,222655.0,8.12,6.93,0.07,0.2
2026-04-15,DHC,7.21,7.45,7.45,7.1,971421,7166482.0,4.79,1.92,0.14,0.4
2026-04-15,DHCNI,17.28,18.41,18.48,17.28,28199,516676.0,6.49,-0.49,-0.09,0.0
2026-04-15,DHCNL,18.76,19.2,19.2,18.5,19055,360369.0,3.72,2.13,0.4,0.0
2026-04-15,DHDG,34.75,34.95,34.95,34.72,10154,353533.0,0.66,0.89,0.308,0.0
2026-04-15,DHF,2.45,2.45,2.455,2.44,67175,164409.0,0.61,0.0,0.0,0.0
2026-04-15,DHI,144.48,144.2,144.78,142.79,1847812,266212057.0,1.37,-0.72,-1.05,0.64
2026-04-15,DHIL,172.15,172.05,172.25,172.021,28266,4866167.0,0.13,0.02,0.04,1.05
2026-04-15,DHLX,13.26,13.269,13.305,13.225,8825,116889.0,0.6,-0.04,-0.005,0.0
2026-04-15,DHR,199.05,198.14,199.48,197.28,3180573,630822544.0,1.11,-0.24,-0.47,0.45
2026-04-15,DHS,109.75,109.27,109.75,108.913,21224,2319851.0,0.76,-0.38,-0.42,0.0
2026-04-15,DHSB,26.37,26.384,26.384,26.31,457,12054.0,0.28,0.32,0.085,0.0
2026-04-15,DHT,17.75,17.66,18.16,17.46,4174702,74157810.0,4.07,2.79,0.48,2.59
2026-04-15,DHX,2.9,2.94,2.97,2.89,166762,489135.0,2.81,3.16,0.09,0.38
2026-04-15,DHY,1.88,1.88,1.89,1.86,1725732,3246854.0,1.59,-0.53,-0.01,0.0
2026-04-15,DIA,486.51,484.72,487.08,482.86,3474538,1683818672.0,0.87,-0.16,-0.77,0.0
2026-04-15,DIAL,18.33,18.34,18.34,18.3,69111,1265953.0,0.22,0.05,0.01,0.0
2026-04-15,DIBS,5.85,5.8,5.97,5.79,155979,909244.0,3.09,-0.34,-0.02,0.43
2026-04-15,DIEM,38.42,38.484,38.499,38.37,4896,188126.0,0.33,-0.13,-0.049,0.0
2026-04-15,DIG,54.77,54.95,55.76,54.21,81681,4504259.0,2.8,-0.72,-0.4,0.0
2026-04-15,DIHP,34.07,33.99,34.07,33.87,484195,16446340.0,0.59,-0.45,-0.155,0.0
2026-04-15,DIM,87.68,87.794,87.83,87.65,2780,243866.0,0.2,-0.27,-0.236,0.0
2026-04-15,DIME,8.25,8.425,8.425,8.22,936,7777.0,2.5,2.74,0.225,0.0
2026-04-15,DIN,26.69,27.68,27.89,26.31,387154,10604369.0,5.94,4.14,1.1,2.98
2026-04-15,DINO,56.86,58.28,58.58,55.96,2111720,122663352.0,4.58,1.94,1.11,1.17
2026-04-15,DINT,28.314,28.476,28.52,28.31,9780,278054.0,0.74,0.09,0.026,0.0
2026-04-15,DIOD,87.19,90.26,90.34,85.85,701344,62779733.0,5.13,3.13,2.74,1.52
2026-04-15,DIPS,44.11,43.612,44.27,43.38,8519,372883.0,2.02,-1.19,-0.523,0.0
2026-04-15,DIS,102.6,103.04,103.375,101.79,7035321,723451904.0,1.54,0.44,0.45,0.4
2026-04-15,DISO,10.25,10.261,10.261,10.2,6705,68507.0,0.6,0.24,0.025,0.0
2026-04-15,DISV,41.66,41.51,41.66,41.44,275472,11442532.0,0.53,-0.57,-0.24,0.0
2026-04-15,DIT,89.85,91.0,91.0,89.56,1186,107150.0,1.6,1.11,1.0,0.12
2026-04-15,DIV,19.12,19.1,19.145,19.06,269774,5152181.0,0.44,-0.26,-0.05,0.0
2026-04-15,DIVB,55.205,55.02,55.205,54.84,76379,4202182.0,0.66,-0.29,-0.16,0.0
2026-04-15,DIVD,42.23,42.23,42.23,42.23,390,16489.0,0.0,-0.27,-0.115,0.0
2026-04-15,DIVE,25.11,25.191,25.22,25.11,892,22486.0,0.44,0.44,0.11,0.0
2026-04-15,DIVG,35.03,35.091,35.091,35.03,1488,52214.0,0.17,-0.27,-0.096,0.0
2026-04-15,DIVI,42.43,42.34,42.468,42.24,122023,5165810.0,0.54,-0.49,-0.21,0.0
2026-04-15,DIVL,24.52,24.52,24.52,24.52,1327,32540.0,0.0,-0.45,-0.11,0.0
2026-04-15,DIVN,28.27,28.357,28.409,28.22,13058,369780.0,0.67,-0.21,-0.061,0.0
2026-04-15,DIVO,45.86,45.74,45.875,45.59,824013,37657627.0,0.62,-0.22,-0.1,0.0
2026-04-15,DIVP,26.23,26.244,26.31,26.13,5787,151551.0,0.69,-0.08,-0.022,0.0
2026-04-15,DIVY,27.93,28.025,28.03,27.92,4157,116190.0,0.39,0.26,0.074,0.0
2026-04-15,DIVZ,36.75,36.731,36.83,36.7,33541,1232829.0,0.35,-0.75,-0.279,0.0
2026-04-15,DJAN,43.94,44.11,44.13,43.94,8020,353097.0,0.43,0.35,0.154,0.0
2026-04-15,DJCO,521.99,541.66,549.23,521.94,51379,27701707.0,5.27,4.64,24.0,2.85
2026-04-15,DJD,59.9,59.68,59.9,59.46,58102,3466261.0,0.74,-0.23,-0.14,0.0
2026-04-15,DJIA,21.43,21.29,21.45,21.23,98211,2090763.0,1.03,-0.42,-0.09,0.0
2026-04-15,DJP,47.21,47.27,47.44,47.15,42128,1992263.0,0.61,-0.08,-0.04,0.0
2026-04-15,DJT,10.0,10.2,10.215,9.91,3481426,35076303.0,3.07,2.51,0.25,1.26
2026-04-15,DJTU,1.85,1.92,1.92,1.809,638915,1189621.0,6.07,4.92,0.09,0.0
2026-04-15,DJTWW,5.05,4.9,5.08,4.89,43355,215666.0,3.82,-1.61,-0.08,0.0
2026-04-15,DJUL,48.55,48.65,48.65,48.55,2390,116105.0,0.21,0.27,0.13,0.0
2026-04-15,DJUN,48.37,48.4,48.43,48.37,3390,164103.0,0.12,0.14,0.07,0.0
2026-04-15,DK,39.22,40.92,40.98,38.74,996757,40438671.0,5.69,3.99,1.57,1.67
2026-04-15,DKI,0.424,0.42,0.444,0.34,1462937,597899.0,22.13,-10.64,-0.05,6.08
2026-04-15,DKL,48.17,48.81,49.049,48.0,41593,2022410.0,2.16,0.49,0.24,0.08
2026-04-15,DKNG,23.29,23.64,24.005,23.06,8415502,199317266.0,4.12,2.96,0.68,1.7
2026-04-15,DKNX,19.14,19.204,19.54,18.87,6281,120538.0,3.71,6.21,1.123,0.0
2026-04-15,DKS,215.36,216.98,219.3,214.52,874590,189723292.0,2.21,0.34,0.74,1.34
2026-04-15,DLAG,31.98,31.99,32.01,31.98,385,12315.0,0.09,0.33,0.105,0.0
2026-04-15,DLB,62.19,63.01,63.06,62.01,501716,31547486.0,1.7,1.73,1.07,0.82
2026-04-15,DLFE,30.65,30.69,30.7,30.6,36307,1112822.0,0.33,0.26,0.08,0.0
2026-04-15,DLHC,6.03,6.02,6.23,6.02,6853,41779.0,3.4,-2.43,-0.15,0.05
2026-04-15,DLLL,43.07,40.429,43.07,40.315,92693,3828501.0,6.29,-7.63,-3.341,0.0
2026-04-15,DLN,92.52,92.54,92.64,92.2,113416,10484805.0,0.48,0.1,0.09,0.0
2026-04-15,DLNG,4.05,3.99,4.05,3.98,68404,273914.0,1.76,0.25,0.01,0.19
2026-04-15,DLNG_A,26.49,26.25,26.49,26.25,830,21879.0,0.91,-0.94,-0.25,0.03
2026-04-15,DLNV,31.785,31.84,31.84,31.785,1082,34393.0,0.17,0.35,0.11,0.0
2026-04-15,DLO,13.65,13.53,13.72,13.38,1617626,21898781.0,2.52,0.15,0.02,0.98
2026-04-15,DLPN,1.51,1.5,1.54,1.475,15658,23503.0,4.42,2.04,0.03,0.13
2026-04-15,DLR,195.24,195.69,195.97,193.025,1672876,326241360.0,1.5,-0.05,-0.1,0.49
2026-04-15,DLR_J,20.39,20.44,20.52,20.39,6844,139920.0,0.64,0.25,0.05,0.09
2026-04-15,DLR_K,22.7,22.7,22.76,22.61,15528,352145.0,0.66,0.4,0.09,0.18
2026-04-15,DLR_L,19.93,19.96,20.11,19.93,11150,223605.0,0.91,0.45,0.09,0.08
2026-04-15,DLS,86.75,86.73,86.99,86.585,92604,8050144.0,0.47,-0.41,-0.36,0.0
2026-04-15,DLTH,3.145,3.27,3.28,3.13,96148,306129.0,4.78,4.14,0.13,0.29
2026-04-15,DLTR,100.75,101.33,102.003,100.37,2875000,291491936.0,1.62,0.66,0.66,1.46
2026-04-15,DLX,29.04,28.94,29.26,28.6,261912,7569000.0,2.27,-0.65,-0.19,0.57
2026-04-15,DLXY,0.573,0.611,0.658,0.57,372116,225749.0,14.43,0.16,0.001,5.19
2026-04-15,DLY,14.2,14.21,14.24,14.17,149292,2120462.0,0.49,-0.56,-0.08,0.31
2026-04-15,DMA,7.98,8.03,8.03,7.97,21547,172096.0,0.75,0.63,0.05,0.0
2026-04-15,DMAA,10.54,10.54,10.545,10.53,2912713,30699550.0,0.14,0.24,0.025,8.64
2026-04-15,DMAAR,0.097,0.081,0.097,0.081,88472,8047.0,20.0,1.25,0.001,0.0
2026-04-15,DMAAU,10.58,10.58,10.58,10.58,1,11.0,0.0,0.0,0.0,0.0
2026-04-15,DMAC,6.52,6.58,6.64,6.43,124234,814423.0,3.21,0.61,0.04,0.23
2026-04-15,DMAR,43.63,43.665,43.665,43.605,3319,144852.0,0.14,0.22,0.095,0.0
2026-04-15,DMAX,26.915,26.92,26.92,26.9,5962,160445.0,0.07,0.11,0.03,0.0
2026-04-15,DMAY,46.36,46.333,46.36,46.32,1316,61034.0,0.09,0.2,0.093,0.0
2026-04-15,DMB,10.92,10.91,10.94,10.9,96817,1057123.0,0.37,0.18,0.02,0.0
2026-04-15,DMBS,49.59,49.58,49.59,49.52,54971,2724738.0,0.14,-0.11,-0.054,0.0
2026-04-15,DMII,10.01,10.0,10.01,10.0,177954,1779689.0,0.1,-0.1,-0.01,0.28
2026-04-15,DMIIR,0.09,0.09,0.09,0.09,100,9.0,0.0,5.88,0.005,0.0
2026-04-15,DMLP,27.91,27.7,27.99,27.645,83985,2335037.0,1.24,-0.32,-0.09,0.17
2026-04-15,DMO,11.15,11.12,11.195,11.091,35841,398944.0,0.93,-0.22,-0.025,0.0
2026-04-15,DMRA,26.75,26.61,27.185,25.92,293203,7825826.0,4.73,-0.45,-0.12,0.49
2026-04-15,DMRC,6.44,6.59,6.646,6.35,257683,1680127.0,4.63,2.97,0.19,1.17
2026-04-15,DMX,50.32,50.325,50.39,50.32,6481,326277.0,0.14,0.0,0.0,0.0
2026-04-15,DMXF,80.9,81.078,81.205,80.73,301525,24401836.0,0.59,-0.04,-0.032,0.0
2026-04-15,DNA,7.78,7.79,8.017,7.66,831333,6492398.0,4.62,0.91,0.07,1.66
2026-04-15,DNL,43.81,44.01,44.01,43.61,20272,887611.0,0.91,0.27,0.12,0.0
2026-04-15,DNLI,20.24,21.68,21.71,20.2,1877465,39918504.0,7.49,7.54,1.52,1.18
2026-04-15,DNMX,9.95,9.95,9.95,9.94,4666,46424.0,0.1,0.1,0.01,0.02
2026-04-15,DNMXU,10.07,10.07,10.07,10.07,110,1108.0,0.0,-0.2,-0.02,0.0
2026-04-15,DNMXW,0.29,0.29,0.29,0.29,150,43.0,0.0,0.0,0.0,0.0
2026-04-15,DNN,3.78,3.88,4.02,3.76,30216040,118218607.0,6.91,3.19,0.12,3.34
2026-04-15,DNNG,11.84,13.0,13.8,11.84,1971,25638.0,15.95,5.82,0.715,0.0
2026-04-15,DNOV,49.57,49.715,49.715,49.57,9437,468429.0,0.29,0.28,0.139,0.0
2026-04-15,DNOW,12.13,11.98,12.26,11.835,3300358,39495960.0,3.55,0.17,0.02,1.78
2026-04-15,DNP,10.5,10.49,10.54,10.445,584852,6140543.0,0.91,0.1,0.01,0.0
2026-04-15,DNTH,94.88,95.76,96.0,93.16,709394,67411385.0,2.99,0.9,0.85,1.3
2026-04-15,DNUT,3.33,3.46,3.47,3.32,1997873,6803898.0,4.52,4.22,0.14,1.16
2026-04-15,DOC,16.87,17.2,17.23,16.8,6447418,110342841.0,2.55,1.96,0.33,0.93
2026-04-15,DOCN,74.68,77.71,79.75,74.37,5626139,434287952.0,7.32,5.8,4.26,5.5
2026-04-15,DOCS,22.71,23.9,23.97,22.68,3681648,87164500.0,5.8,7.42,1.65,2.75
2026-04-15,DOCT,44.96,45.12,45.12,44.96,3524,158632.0,0.36,0.35,0.156,0.0
2026-04-15,DOCU,45.768,46.84,46.9,44.975,3790833,176168267.0,4.31,4.95,2.21,1.95
2026-04-15,DOG,23.29,23.37,23.469,23.27,4907069,114837273.0,0.85,0.17,0.04,0.0
2026-04-15,DOGD,14.01,13.82,14.15,13.26,72675,1001964.0,6.44,0.07,0.01,0.0
2026-04-15,DOGG,21.4,21.22,21.4,21.175,31198,662929.0,1.06,-0.5,-0.107,0.0
2026-04-15,DOGZ,1.31,1.38,1.445,1.3,63792,87421.0,11.33,7.81,0.1,1.17
2026-04-15,DOJE,8.69,8.98,9.07,8.69,30491,268540.0,4.38,3.52,0.305,0.0
2026-04-15,DOL,72.39,72.45,72.45,72.054,8645,624606.0,0.54,-0.3,-0.22,0.0
2026-04-15,DOLE,15.32,14.93,15.41,14.93,722918,10852133.0,3.12,-2.99,-0.46,0.76
2026-04-15,DOMH,3.15,3.06,3.19,3.0,82948,257090.0,6.15,-0.97,-0.03,0.37
2026-04-15,DOMO,2.76,3.19,3.21,2.75,1755040,5348996.0,16.97,17.71,0.48,4.19
2026-04-15,DON,54.56,54.32,54.56,54.171,114622,6231739.0,0.71,-0.46,-0.25,0.0
2026-04-15,DOO,55.065,50.93,55.065,48.831,4952130,253121736.0,7.95,-35.08,-27.52,12.93
2026-04-15,DORM,110.01,106.72,110.01,106.405,343621,36830155.0,3.27,-3.09,-3.4,1.14
2026-04-15,DOUG,1.7,1.78,1.8,1.7,317334,556809.0,5.85,4.09,0.07,0.36
2026-04-15,DOV,217.66,215.46,217.66,212.04,994395,213523316.0,2.57,-1.38,-3.02,0.74
2026-04-15,DOW,39.15,38.84,39.415,38.72,9404346,367125376.0,1.77,-0.82,-0.32,1.31
2026-04-15,DOX,65.95,65.47,66.46,64.98,707918,46369158.0,2.28,0.75,0.49,0.66
2026-04-15,DOYU,4.917,4.87,5.0,4.82,19422,95033.0,3.67,-0.81,-0.04,0.06
2026-04-15,DPG,14.75,14.66,14.75,14.66,66699,980051.0,0.61,-0.61,-0.09,0.0
2026-04-15,DPRO,5.8,5.94,5.99,5.76,1217742,7189401.0,3.98,2.77,0.16,3.34
2026-04-15,DPST,115.63,114.93,116.5,111.71,417502,47756006.0,4.15,-0.5,-0.58,0.0
2026-04-15,DPZ,369.17,368.07,370.0,365.45,644580,237607709.0,1.23,-0.3,-1.1,1.92
2026-04-15,DQ,21.33,21.69,22.3,21.3,827348,17937651.0,4.71,2.26,0.48,1.23
2026-04-15,DRAI,31.55,31.727,31.727,31.41,3345,105458.0,1.01,1.12,0.352,0.0
2026-04-15,DRAY,16.35,16.634,16.74,16.35,4246,70617.0,2.38,1.4,0.229,0.0
2026-04-15,DRCT,0.672,0.74,0.78,0.672,85448,62940.0,15.74,7.87,0.054,3.05
2026-04-15,DRD,31.81,30.75,32.151,30.685,221836,6905972.0,4.55,-4.5,-1.45,0.26
2026-04-15,DRDB,10.5,10.49,10.51,10.49,14554,152809.0,0.19,0.0,0.0,0.06
2026-04-15,DRDBW,0.22,0.22,0.22,0.22,299,65.0,0.0,-4.35,-0.01,0.0
2026-04-15,DRES,28.89,28.87,28.97,28.865,2548,73642.0,0.36,-1.23,-0.36,0.0
2026-04-15,DRGN,34.1,34.109,34.15,33.93,11144,379318.0,0.64,-0.32,-0.11,0.0
2026-04-15,DRH,10.39,10.3,10.41,10.265,1615687,16666534.0,1.39,-1.06,-0.11,0.79
2026-04-15,DRI,197.95,199.68,202.3,196.73,1564852,313274192.0,2.81,0.86,1.7,1.37
2026-04-15,DRIO,7.5,7.51,7.56,7.05,39906,294588.0,6.75,-0.66,-0.05,0.55
2026-04-15,DRIP,5.08,4.99,5.16,4.91,32934254,165179724.0,4.94,-1.38,-0.07,0.0
2026-04-15,DRIV,34.06,34.18,34.225,33.88,109750,3742176.0,1.01,-0.15,-0.05,0.0
2026-04-15,DRKY,20.75,20.576,20.78,20.576,4568,94490.0,0.98,-0.83,-0.173,0.0
2026-04-15,DRLL,35.44,35.48,35.738,35.09,23656,838513.0,1.82,-0.28,-0.1,0.0
2026-04-15,DRMA,1.25,1.26,1.3,1.215,74018,92787.0,6.8,0.8,0.01,1.84
2026-04-15,DRMAW,0.011,0.016,0.016,0.011,1700,19.0,35.71,14.29,0.002,0.0
2026-04-15,DRN,10.25,10.27,10.28,10.07,1683389,17143005.0,2.04,-0.1,-0.01,0.0
2026-04-15,DRNL,13.16,13.622,13.622,12.845,2463,32341.0,6.14,7.68,0.972,0.0
2026-04-15,DRNZ,25.58,25.81,25.86,25.26,96694,2470292.0,2.38,2.38,0.599,0.0
2026-04-15,DRS,47.54,46.29,47.83,46.07,996349,46664559.0,3.7,-2.63,-1.25,0.37
2026-04-15,DRSK,28.19,28.45,28.48,28.19,481494,13649931.0,1.03,0.89,0.25,0.0
2026-04-15,DRTS,7.8,7.88,7.95,7.54,271630,2127244.0,5.24,0.64,0.05,0.31
2026-04-15,DRTSW,0.91,0.94,0.94,0.877,26714,24657.0,6.7,0.0,0.0,0.0
2026-04-15,DRUG,88.68,89.62,90.275,87.51,107491,9558925.0,3.1,0.54,0.48,1.1
2026-04-15,DRUP,56.05,57.025,57.04,56.05,4767,269401.0,1.78,2.64,1.468,0.0
2026-04-15,DRV,20.73,20.76,21.19,20.73,90655,1896629.0,2.22,0.29,0.06,0.0
2026-04-15,DRVN,13.26,12.78,13.31,12.77,1293674,16839081.0,4.05,-4.13,-0.55,0.79
2026-04-15,DSAC,9.94,9.92,9.96,9.92,4637,46076.0,0.4,0.1,0.01,0.02
2026-04-15,DSACU,10.02,10.03,10.03,10.02,1107,11095.0,0.1,0.1,0.01,0.0
2026-04-15,DSACW,0.39,0.39,0.39,0.39,2,1.0,0.0,0.0,0.0,0.0
2026-04-15,DSCO,24.82,24.85,24.88,24.82,30310,752849.0,0.24,0.0,0.0,0.0
2026-04-15,DSEP,45.66,45.795,45.81,45.63,5689,259976.0,0.39,0.38,0.175,0.0
2026-04-15,DSGN,12.62,12.75,12.98,12.44,428276,5439138.0,4.27,0.87,0.11,0.69
2026-04-15,DSGR,27.02,26.75,27.25,26.61,121119,3242016.0,2.35,-1.58,-0.43,0.26
2026-04-15,DSGX,69.255,72.6,72.93,68.83,560767,40467392.0,5.99,6.0,4.11,0.65
2026-04-15,DSI,129.87,130.87,130.97,129.68,255553,33288615.0,0.99,0.93,1.2,0.0
2026-04-15,DSL,11.1,11.09,11.11,11.06,308038,3415123.0,0.45,-1.07,-0.12,0.0
2026-04-15,DSM,6.09,6.07,6.09,6.03,56127,339962.0,0.99,0.0,0.0,0.0
2026-04-15,DSMC,38.27,38.38,38.45,38.27,11766,451762.0,0.47,0.49,0.189,0.0
2026-04-15,DSP,10.88,11.59,11.9,10.55,338723,3881337.0,13.27,13.96,1.42,1.91
2026-04-15,DSPY,60.37,60.616,60.616,60.37,1228,74348.0,0.41,0.48,0.287,0.0
2026-04-15,DSS,0.9,0.958,0.98,0.873,102950,97808.0,12.38,10.88,0.094,1.03
2026-04-15,DSTL,59.13,59.23,59.4,58.96,68924,4082802.0,0.75,0.56,0.33,0.0
2026-04-15,DSTX,33.99,34.076,34.11,33.99,9821,334593.0,0.35,0.57,0.192,0.0
2026-04-15,DSU,9.8,9.82,9.845,9.745,285375,2797214.0,1.01,-0.41,-0.04,0.0
2026-04-15,DSWL,3.45,3.29,3.45,3.285,12159,40734.0,4.85,-3.24,-0.11,0.08
2026-04-15,DSX,2.52,2.52,2.6,2.492,337856,853350.0,4.3,0.4,0.01,0.27
2026-04-15,DSX_B,27.26,27.271,27.271,27.06,2583,70116.0,0.78,0.52,0.141,0.1
2026-04-15,DSX_WS,0.275,0.3,0.32,0.261,7761,1942.0,22.69,15.38,0.04,0.0
2026-04-15,DSY,2.69,2.7,2.75,2.5,8908,23419.0,9.31,0.56,0.015,0.71
