日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-22,CRMG,9.48,9.98,10.02,9.41,352317,3435979.0,6.48,6.06,0.57,0.0
2026-01-22,CRML,15.74,18.46,20.0,15.25,48380091,871318400.0,31.11,20.89,3.19,41.03
2026-01-22,CRMLW,8.0,9.7,10.48,8.0,347585,3360751.0,32.31,26.38,2.025,0.0
2026-01-22,CRMT,28.05,27.54,28.645,27.2,97298,2698291.0,5.21,-0.69,-0.19,1.17
2026-01-22,CRMX,25.77,34.22,38.6,24.44,846448,27297180.0,56.64,36.88,9.22,0.0
2026-01-22,CRNC,11.48,11.49,11.88,11.285,624728,7240916.0,5.27,1.68,0.19,1.39
2026-01-22,CRNT,2.31,2.34,2.39,2.31,225488,531689.0,3.46,1.3,0.03,0.25
2026-01-22,CRNX,55.56,54.95,56.7,54.08,1296137,71225507.0,4.73,-0.83,-0.46,1.26
2026-01-22,CRON,2.61,2.68,2.735,2.61,1487593,4023974.0,4.79,2.68,0.07,0.39
2026-01-22,CROX,83.42,86.31,87.0,83.42,1379462,118947942.0,4.2,1.22,1.04,2.75
2026-01-22,CRPT,17.51,16.79,17.51,16.534,68413,1150482.0,5.71,-1.81,-0.31,0.0
2026-01-22,CRS,340.02,334.76,343.78,331.73,382409,128094736.0,3.58,-0.58,-1.95,0.77
2026-01-22,CRSH,25.65,24.91,25.72,24.91,27578,696170.0,3.1,-4.67,-1.22,0.0
2026-01-22,CRSP,54.53,60.81,60.86,54.22,3428010,203325712.0,12.13,11.11,6.08,3.57
2026-01-22,CRSR,5.57,5.54,5.67,5.48,905710,5048402.0,3.47,1.09,0.06,0.85
2026-01-22,CRT,8.86,8.53,8.86,8.26,37078,319291.0,6.79,-3.51,-0.31,0.62
2026-01-22,CRTC,37.197,37.245,37.43,37.197,10342,386008.0,0.63,0.6,0.222,0.0
2026-01-22,CRTO,19.26,19.94,20.15,19.26,307475,6114079.0,4.62,3.53,0.68,0.6
2026-01-22,CRUS,132.4,130.62,133.31,129.71,584015,76485760.0,2.74,-0.51,-0.67,1.15
2026-01-22,CRVL,70.0,71.05,71.285,69.415,170777,12056792.0,2.67,1.63,1.14,0.33
2026-01-22,CRVO,6.65,6.58,6.66,6.34,67722,443570.0,4.82,-0.9,-0.06,0.73
2026-01-22,CRVS,24.3,25.52,26.22,23.76,12841190,323000528.0,11.11,15.21,3.37,17.19
2026-01-22,CRWD,454.45,453.77,454.47,446.28,1514706,683866480.0,1.84,1.77,7.89,0.6
2026-01-22,CRWG,4.82,4.25,4.99,4.25,14365936,65858119.0,16.52,-5.13,-0.23,0.0
2026-01-22,CRWL,28.31,28.48,28.48,27.5,77659,2178811.0,3.58,4.09,1.12,0.0
2026-01-22,CRWS,2.87,2.9,2.9,2.86,7070,20397.0,1.4,1.4,0.04,0.07
2026-01-22,CRWU,8.91,7.92,9.23,7.9,765924,6500827.0,16.0,-4.69,-0.39,0.0
2026-01-22,CRWV,97.52,91.79,99.47,91.57,19946388,1888245856.0,8.4,-2.4,-2.26,3.97
2026-01-22,CRXP,20.105,20.105,20.105,20.105,3,60.0,0.0,0.1,0.02,0.0
2026-01-22,CSAI,0.859,0.87,0.884,0.81,193086,164755.0,8.96,5.33,0.044,0.8
2026-01-22,CSAN,4.17,4.23,4.31,4.16,2967767,12548448.0,3.69,4.19,0.17,0.3
2026-01-22,CSB,62.39,62.218,62.566,62.17,12674,790536.0,0.64,0.25,0.153,0.0
2026-01-22,CSBR,7.04,6.93,7.095,6.81,4143,28718.0,4.02,-2.26,-0.16,0.03
2026-01-22,CSCL,27.52,27.945,28.174,27.52,1956,54496.0,2.38,1.67,0.458,0.0
2026-01-22,CSCO,74.105,74.33,74.78,73.88,12879824,956440656.0,1.22,0.87,0.64,0.33
2026-01-22,CSCS,22.55,22.44,22.55,22.44,145,3269.0,0.49,-0.93,-0.211,0.0
2026-01-22,CSD,112.68,112.464,113.02,112.464,2781,313993.0,0.49,-0.57,-0.64,0.0
2026-01-22,CSEX,17.65,16.26,17.94,14.39,437339,6964713.0,18.98,-13.05,-2.44,0.0
2026-01-22,CSGP,64.87,66.26,67.79,64.69,7257174,482673392.0,4.79,2.3,1.49,1.74
2026-01-22,CSGS,80.28,79.83,80.28,79.63,461664,36849337.0,0.81,0.09,0.07,1.63
2026-01-22,CSHI,49.64,49.66,49.665,49.62,291004,14443883.0,0.09,0.07,0.033,0.0
2026-01-22,CSHP,99.19,99.17,99.21,99.17,17285,1714515.0,0.04,0.0,0.0,0.0
2026-01-22,CSIO,25.89,25.885,25.89,25.885,254,6579.0,0.02,0.38,0.097,0.0
2026-01-22,CSIQ,20.47,21.45,22.019,20.47,2204390,47000557.0,7.59,5.1,1.04,3.29
2026-01-22,CSL,360.78,357.89,365.0,354.56,311470,111279637.0,2.91,-0.19,-0.69,0.76
2026-01-22,CSM,79.52,79.48,79.82,79.39,8531,679126.0,0.54,0.54,0.43,0.0
2026-01-22,CSMD,35.38,34.83,35.38,34.731,62516,2179056.0,1.86,0.06,0.02,0.0
2026-01-22,CSNR,33.94,34.198,34.28,33.94,13687,468403.0,1.0,0.64,0.218,0.0
2026-01-22,CSPF,26.22,26.226,26.28,26.19,7805,204637.0,0.34,0.12,0.031,0.0
2026-01-22,CSPI,11.63,11.69,12.941,11.51,48223,582638.0,12.29,0.43,0.05,0.49
2026-01-22,CSQ,19.38,19.33,19.455,19.27,234703,4550469.0,0.96,0.42,0.08,0.0
2026-01-22,CSR,64.74,64.83,65.275,64.57,139040,9013682.0,1.09,-0.03,-0.02,0.83
2026-01-22,CSRE,26.35,26.03,26.35,26.01,103683,2712607.0,1.29,-0.99,-0.26,0.0
2026-01-22,CSSD,25.25,25.255,25.27,25.25,1210,30567.0,0.08,-0.02,-0.005,0.0
2026-01-22,CSTE,2.04,2.23,2.28,2.011,208782,454454.0,13.19,9.31,0.19,0.6
2026-01-22,CSTK,30.15,30.021,30.16,30.021,1586,47815.0,0.46,0.33,0.099,0.0
2026-01-22,CSTL,41.215,42.15,43.01,41.09,251582,10623622.0,4.69,2.86,1.17,0.85
2026-01-22,CSTM,23.15,22.87,23.64,22.805,1680867,38902442.0,3.63,-0.61,-0.14,1.24
2026-01-22,CSV,42.94,43.18,43.775,42.79,75631,3258009.0,2.3,0.72,0.31,0.48
2026-01-22,CSW,332.17,335.19,337.023,330.61,95053,31771567.0,1.94,1.54,5.08,0.58
2026-01-22,CSWC,23.29,23.08,23.32,23.02,592368,13694567.0,1.3,-0.3,-0.07,1.0
2026-01-22,CSX,36.6,35.78,36.77,35.625,23645239,854567248.0,3.13,-2.05,-0.75,1.27
2026-01-22,CTA,27.53,27.83,27.89,27.52,275344,7646305.0,1.34,0.69,0.19,0.0
2026-01-22,CTAP,25.94,26.208,26.3,25.905,9104,237315.0,1.52,0.9,0.235,0.0
2026-01-22,CTAS,195.78,193.07,196.47,192.45,1810952,350454320.0,2.06,-1.2,-2.34,0.45
2026-01-22,CTA_A,54.4,54.4,54.4,54.4,220,11993.0,0.0,0.0,0.0,0.0
2026-01-22,CTA_B,68.45,68.45,68.68,68.265,1780,121821.0,0.6,-0.47,-0.32,0.0
2026-01-22,CTBB,18.46,18.49,18.5,18.3,23730,437843.0,1.09,1.15,0.21,0.0
2026-01-22,CTBI,65.0,62.92,65.48,62.24,136144,8619479.0,4.99,-3.07,-1.995,0.75
2026-01-22,CTDD,19.01,19.06,19.06,18.855,21613,411335.0,1.08,0.32,0.06,0.0
2026-01-22,CTEC,60.71,62.255,62.5,60.71,4899,303541.0,2.97,3.36,2.021,0.0
2026-01-22,CTEF,69.69,69.773,69.83,69.65,13508,943192.0,0.26,-0.18,-0.128,0.0
2026-01-22,CTEV,29.03,30.05,31.56,29.03,101129,3097494.0,8.77,4.16,1.2,0.61
2026-01-22,CTEX,39.99,40.522,41.0,39.99,3524,143424.0,2.58,3.67,1.433,0.0
2026-01-22,CTGO,31.04,33.1,33.565,30.8,269327,8880267.0,8.97,7.33,2.26,1.8
2026-01-22,CTIF,52.227,52.227,52.227,52.227,10,522.0,0.0,0.02,0.009,0.0
2026-01-22,CTKB,5.53,5.57,5.7,5.44,925332,5180048.0,4.71,0.91,0.05,0.72
2026-01-22,CTLP,10.82,10.81,10.84,10.79,767012,8292608.0,0.46,-0.09,-0.01,1.04
2026-01-22,CTM,1.01,1.01,1.03,1.01,943922,958105.0,1.98,0.0,0.0,1.0
2026-01-22,CTMX,5.36,5.72,6.15,5.32,5800594,33279710.0,15.69,8.13,0.43,3.41
2026-01-22,CTNM,12.2,12.63,13.0,12.2,506443,6409921.0,6.56,3.52,0.43,1.36
2026-01-22,CTNT,1.12,1.16,1.17,1.12,33074,37923.0,4.46,3.57,0.04,0.97
2026-01-22,CTO,18.17,17.94,18.31,17.81,223463,4024626.0,2.76,-1.1,-0.2,0.69
2026-01-22,CTOR,1.15,1.12,1.185,1.11,133421,151703.0,6.52,-2.61,-0.03,0.15
2026-01-22,CTOS,6.5,6.62,6.73,6.46,745829,4936769.0,4.19,2.64,0.17,0.33
2026-01-22,CTO_A,21.16,21.2,21.492,21.16,6321,134523.0,1.57,0.24,0.05,0.0
2026-01-22,CTRA,26.76,27.28,27.405,26.58,8309650,224906918.0,3.08,1.98,0.53,1.09
2026-01-22,CTRE,37.63,36.54,37.63,36.5,1692192,62357679.0,3.02,-2.27,-0.85,0.76
2026-01-22,CTRI,28.58,28.36,28.7,28.01,902331,25654489.0,2.44,0.32,0.09,0.9
2026-01-22,CTRM,2.07,2.11,2.15,2.05,52696,110789.0,4.85,2.43,0.05,0.55
2026-01-22,CTRN,46.38,42.84,46.79,42.515,82481,3611268.0,9.29,-6.93,-3.19,0.99
2026-01-22,CTS,50.62,51.07,51.27,50.105,346993,17693775.0,2.33,2.3,1.15,1.21
2026-01-22,CTSH,84.47,84.61,85.74,84.15,4076223,345229232.0,1.89,0.69,0.58,0.85
2026-01-22,CTSO,0.678,0.676,0.707,0.674,78243,54052.0,4.85,-0.73,-0.005,0.12
2026-01-22,CTVA,71.87,71.56,72.3,71.29,2756060,197575105.0,1.41,0.11,0.08,0.41
2026-01-22,CTW,1.818,1.714,1.818,1.71,6246,10830.0,6.08,-3.49,-0.062,0.01
2026-01-22,CTWO,21.8,21.555,22.32,21.555,20828,460061.0,3.56,0.26,0.055,0.0
2026-01-22,CTXR,0.81,0.85,0.85,0.8,255219,209595.0,6.25,6.25,0.05,1.14
2026-01-22,CUB,10.68,10.7,10.7,10.68,100421,1074238.0,0.19,0.28,0.03,0.33
2026-01-22,CUBB,22.45,22.45,22.45,22.45,4,90.0,0.0,0.0,0.0,0.0
2026-01-22,CUBE,39.02,38.65,39.21,38.4,2559347,98979162.0,2.08,-0.85,-0.33,1.13
2026-01-22,CUBI,80.31,81.21,82.56,80.31,456188,37240244.0,2.81,1.26,1.01,1.33
2026-01-22,CUBWU,10.91,10.9,10.91,10.9,424,4650.0,0.09,-0.09,-0.01,0.0
2026-01-22,CUBWW,0.17,0.17,0.17,0.17,237,55.0,0.0,0.0,0.0,0.0
2026-01-22,CUE,0.424,0.365,0.46,0.353,6280411,2510926.0,28.46,-2.93,-0.011,6.5
2026-01-22,CUK,28.76,28.32,28.82,28.215,2581836,73589236.0,2.15,0.75,0.21,1.37
2026-01-22,CUPR,0.455,0.454,0.463,0.451,27992,12739.0,2.48,-6.0,-0.029,0.13
2026-01-22,CURB,24.33,24.02,24.72,24.0,821227,19935113.0,2.95,-1.6,-0.39,0.78
2026-01-22,CURE,117.31,118.15,120.165,116.49,75604,9000451.0,3.12,0.16,0.19,0.0
2026-01-22,CURI,3.63,3.7,3.896,3.56,416944,1564506.0,9.36,3.06,0.11,0.71
2026-01-22,CURR,1.62,1.62,1.63,1.57,74412,119017.0,3.77,1.89,0.03,0.1
2026-01-22,CURV,1.25,1.24,1.298,1.22,252356,316337.0,6.34,0.81,0.01,0.25
2026-01-22,CURX,0.375,0.364,0.375,0.354,232123,84452.0,5.74,-0.55,-0.002,0.82
2026-01-22,CUT,30.38,30.491,30.65,30.38,3157,96430.0,0.89,0.89,0.268,0.0
2026-01-22,CUZ,26.59,26.16,26.85,26.0,1964803,51760575.0,3.21,-1.17,-0.31,1.17
2026-01-22,CV,6.18,6.25,6.49,6.16,323986,2040124.0,5.34,1.13,0.07,0.69
2026-01-22,CVAR,29.85,29.808,29.86,29.808,205,6120.0,0.18,0.47,0.138,0.0
2026-01-22,CVBF,20.97,20.725,21.13,20.63,1935984,40311067.0,2.4,-0.36,-0.075,1.43
2026-01-22,CVCO,695.95,683.83,713.005,676.98,165520,114696803.0,5.17,-1.95,-13.57,2.13
2026-01-22,CVE,18.38,18.43,18.575,18.185,7045007,129064113.0,2.11,-0.32,-0.06,0.37
2026-01-22,CVEO,25.2,25.25,25.38,25.07,32684,825021.0,1.23,0.48,0.12,0.29
2026-01-22,CVGI,1.665,1.63,1.7,1.63,47584,79010.0,4.32,0.62,0.01,0.14
2026-01-22,CVGW,25.97,26.0,27.54,25.79,1878092,50476010.0,6.64,-1.33,-0.35,10.51
2026-01-22,CVI,24.95,24.83,25.28,24.3,1343342,33331623.0,3.92,-0.8,-0.2,1.34
2026-01-22,CVIE,74.51,74.562,74.98,74.4,11211,836396.0,0.78,0.49,0.362,0.0
2026-01-22,CVKD,7.09,7.64,7.87,7.09,21653,163483.0,10.97,7.45,0.53,0.93
2026-01-22,CVLC,85.465,85.33,85.65,85.209,17247,1472528.0,0.52,0.31,0.26,0.0
2026-01-22,CVLG,26.6,27.07,27.23,26.585,202661,5465545.0,2.43,1.92,0.51,0.81
2026-01-22,CVLT,120.78,123.53,123.64,119.11,568205,69716083.0,3.79,3.34,3.99,1.29
2026-01-22,CVM,5.32,6.41,6.56,5.32,128956,793777.0,23.57,21.86,1.15,1.53
2026-01-22,CVMC,67.66,67.34,67.66,67.26,6942,467461.0,0.6,0.19,0.13,0.0
2026-01-22,CVNA,458.53,478.45,479.33,457.72,2662305,1261372416.0,4.75,5.15,23.43,1.22
2026-01-22,CVNX,30.64,32.95,32.95,30.64,29654,949105.0,7.78,10.96,3.254,0.0
2026-01-22,CVNY,38.76,39.66,39.72,38.76,31468,1239456.0,2.5,3.09,1.19,0.0
2026-01-22,CVR,12.2,13.85,13.85,12.2,7202,92679.0,12.33,3.51,0.47,0.75
2026-01-22,CVRD,18.899,18.902,18.902,18.899,116,2192.0,0.02,0.37,0.069,0.0
2026-01-22,CVRT,41.56,41.241,41.74,41.09,3757,155279.0,1.58,0.45,0.183,0.0
2026-01-22,CVRX,6.01,6.56,6.77,5.86,645994,4219982.0,15.07,8.61,0.52,2.46
2026-01-22,CVS,80.99,82.68,82.68,80.76,6423450,527644704.0,2.36,1.46,1.19,0.51
2026-01-22,CVSB,50.858,50.84,50.859,50.825,12975,659608.0,0.07,0.02,0.01,0.0
2026-01-22,CVU,4.2,4.36,4.47,4.17,136111,589556.0,7.19,4.56,0.19,1.03
2026-01-22,CVV,4.43,5.61,5.84,4.31,377250,1962988.0,35.75,31.07,1.33,5.44
2026-01-22,CVX,166.26,166.66,167.56,165.73,8957383,1493379984.0,1.1,-0.04,-0.07,0.45
2026-01-22,CVY,28.18,28.074,28.255,28.06,3430,96601.0,0.69,-0.25,-0.069,0.0
2026-01-22,CW,667.82,657.42,667.82,643.0,261247,171138435.0,3.75,-0.73,-4.83,0.71
2026-01-22,CWAN,24.37,24.29,24.385,24.26,5834278,141759909.0,0.51,-0.16,-0.04,1.99
2026-01-22,CWB,94.52,94.22,94.57,93.86,792772,74742488.0,0.76,0.4,0.38,0.0
2026-01-22,CWBC,23.84,23.9,24.175,23.75,102510,2453007.0,1.79,0.5,0.12,0.53
2026-01-22,CWCO,36.99,37.65,37.795,36.785,62673,2349188.0,2.74,2.17,0.8,0.39
2026-01-22,CWD,1.44,1.43,1.54,1.42,117947,171678.0,8.39,0.0,0.0,1.71
2026-01-22,CWEB,43.97,43.98,44.65,43.76,445970,19725414.0,2.06,1.62,0.7,0.0
2026-01-22,CWEN,36.03,36.2,36.5,35.79,969572,35141607.0,1.98,1.12,0.4,0.57
2026-01-22,CWEN_A,33.91,33.95,34.19,33.685,209157,7105845.0,1.5,1.07,0.36,0.6
2026-01-22,CWH,14.52,14.71,15.04,14.35,3779800,55546123.0,4.82,2.65,0.38,3.67
2026-01-22,CWI,37.49,37.42,37.55,37.34,368337,13801216.0,0.56,0.56,0.21,0.0
2026-01-22,CWII,16.16,15.066,16.16,15.066,1475,23056.0,7.1,-2.23,-0.343,0.0
2026-01-22,CWK,17.24,16.63,17.4,16.63,1523277,25547720.0,4.52,-2.35,-0.4,0.66
2026-01-22,CWS,71.21,70.921,71.23,70.72,10538,748274.0,0.72,-0.4,-0.285,0.0
2026-01-22,CWST,106.07,106.56,107.82,106.07,404140,43209266.0,1.66,0.79,0.83,0.64
2026-01-22,CWT,44.56,45.01,45.1,44.35,302660,13597903.0,1.68,0.83,0.37,0.51
2026-01-22,CWVX,38.82,34.41,40.13,34.274,1281959,47365303.0,16.24,-4.55,-1.64,0.0
2026-01-22,CX,12.98,12.99,13.04,12.79,7779002,100677888.0,1.93,0.54,0.07,0.54
2026-01-22,CXAI,0.24,0.273,0.278,0.24,764094,202981.0,14.67,5.41,0.014,2.4
2026-01-22,CXAIW,0.029,0.029,0.03,0.026,45482,1329.0,13.79,0.0,0.0,0.0
2026-01-22,CXDO,7.36,7.5,7.8,7.34,218091,1653332.0,6.31,2.88,0.21,0.7
2026-01-22,CXE,3.72,3.72,3.731,3.71,73271,272414.0,0.56,0.0,0.0,0.0
2026-01-22,CXH,7.96,7.95,8.0,7.95,87338,696565.0,0.62,-0.87,-0.07,0.0
2026-01-22,CXM,6.71,6.8,6.83,6.69,1513937,10269467.0,2.1,2.1,0.14,0.61
2026-01-22,CXRN,17.81,17.81,17.81,17.81,9,160.0,0.0,0.94,0.165,0.0
2026-01-22,CXSE,41.94,42.013,42.2,41.89,501088,21077376.0,0.74,0.58,0.243,0.0
2026-01-22,CXT,52.93,52.01,53.29,51.73,535076,27839573.0,2.98,-0.76,-0.4,0.93
2026-01-22,CXW,19.96,20.13,20.29,19.96,694432,13957696.0,1.66,1.36,0.27,0.69
2026-01-22,CYBR,441.86,442.75,444.43,439.4,322939,142768399.0,1.14,0.55,2.43,0.64
2026-01-22,CYCN,1.37,1.38,1.4,1.36,56011,77388.0,2.96,2.22,0.03,1.43
2026-01-22,CYCU,2.62,2.55,2.64,2.29,382708,989191.0,13.62,-0.78,-0.02,9.14
2026-01-22,CYCUW,0.03,0.029,0.03,0.029,6350,188.0,3.45,0.0,0.0,0.0
2026-01-22,CYD,44.66,44.37,45.8,44.18,112699,5017878.0,3.67,0.45,0.2,0.3
2026-01-22,CYH,3.25,3.35,3.53,3.24,2305508,7915602.0,8.87,2.45,0.08,1.66
2026-01-22,CYN,2.28,2.34,2.44,2.26,367929,859307.0,7.91,2.86,0.065,4.61
2026-01-22,CYPH,0.93,0.909,0.947,0.861,1658439,1491459.0,9.4,-0.66,-0.006,1.98
2026-01-22,CYRX,11.13,10.93,11.45,10.84,381189,4214279.0,5.56,-0.46,-0.05,0.76
2026-01-22,CYTK,62.62,64.93,65.38,62.25,1506323,97471270.0,4.97,3.0,1.89,1.23
2026-01-22,CZA,114.73,114.844,114.844,114.73,1054,121163.0,0.1,0.09,0.104,0.0
2026-01-22,CZAR,32.62,32.215,32.62,32.215,236,7616.0,1.3,3.52,1.095,0.0
2026-01-22,CZFS,67.92,66.64,69.3,66.17,12832,871464.0,4.65,-0.91,-0.61,0.27
2026-01-22,CZNC,22.25,22.38,22.66,22.091,31327,702832.0,2.55,0.45,0.1,0.18
2026-01-22,CZR,23.68,23.61,24.23,23.275,3767412,89600299.0,4.06,0.34,0.08,1.86
2026-01-22,CZWI,18.72,18.52,18.99,18.45,80729,1513552.0,2.9,-0.43,-0.08,0.84
2026-01-22,C_N,30.78,30.77,30.855,30.69,75338,2319385.0,0.54,0.03,0.01,0.0
2026-01-22,D,61.03,59.93,61.16,59.9,4707623,284221360.0,2.07,-1.63,-0.99,0.54
2026-01-22,DAAQ,10.21,10.22,10.25,10.21,556974,5692371.0,0.39,0.1,0.01,2.42
2026-01-22,DAAQU,10.48,10.43,10.48,10.43,204,2133.0,0.48,-0.67,-0.07,0.0
2026-01-22,DAAQW,0.46,0.46,0.46,0.443,23773,10900.0,3.78,2.22,0.01,0.0
2026-01-22,DABS,50.887,50.96,50.99,50.84,71585,3646775.0,0.29,0.2,0.1,0.0
2026-01-22,DAC,100.99,100.82,101.6,100.0,74250,7499233.0,1.59,0.21,0.21,0.41
2026-01-22,DADS,20.13,20.125,20.13,20.125,328,6603.0,0.02,-0.1,-0.021,0.0
2026-01-22,DAIC,0.406,0.44,0.455,0.403,289960,125835.0,12.53,6.02,0.025,0.99
2026-01-22,DAICW,0.066,0.038,0.066,0.035,57620,2262.0,75.61,-7.32,-0.003,0.0
2026-01-22,DAIO,3.24,3.235,3.24,3.17,13419,43030.0,2.2,1.73,0.055,0.14
2026-01-22,DAK,26.93,26.925,26.93,26.925,100,2693.0,0.02,0.27,0.073,0.0
2026-01-22,DAKT,22.27,21.97,22.67,21.86,324877,7154117.0,3.68,-0.18,-0.04,0.67
2026-01-22,DAL,69.78,68.95,71.33,68.38,6874534,480679296.0,4.28,0.0,0.0,1.05
2026-01-22,DALI,30.97,30.717,30.97,30.717,1666,51277.0,0.83,0.48,0.148,0.0
2026-01-22,DAMD,17.0,16.76,17.7,16.48,273149,4638546.0,7.04,-3.23,-0.56,0.0
2026-01-22,DAN,30.88,30.97,31.732,30.51,3019716,93743283.0,4.05,2.52,0.76,2.69
2026-01-22,DANA,25.43,25.347,25.43,25.347,8025,203804.0,0.33,-0.4,-0.103,0.0
2026-01-22,DAO,11.32,10.87,11.35,10.58,299013,3247932.0,6.83,-3.55,-0.4,0.25
2026-01-22,DAPP,19.97,19.28,20.0,19.21,1074142,20748373.0,4.01,-2.03,-0.4,0.0
2026-01-22,DAPR,39.47,39.468,39.491,39.46,12361,487935.0,0.08,0.07,0.028,0.0
2026-01-22,DAR,41.91,42.32,42.98,41.21,3959659,167520235.0,4.25,1.68,0.7,2.5
2026-01-22,DARE,1.96,1.97,2.02,1.92,49248,97602.0,5.15,1.55,0.03,0.34
2026-01-22,DARP,49.26,49.155,49.26,48.77,10629,519294.0,1.01,1.36,0.66,0.0
2026-01-22,DASH,209.59,207.65,214.21,207.18,4314299,903473248.0,3.4,0.57,1.17,0.99
2026-01-22,DASX,15.5,15.21,16.078,15.15,4133,64026.0,6.19,1.4,0.21,0.0
2026-01-22,DAT,42.08,42.562,42.562,42.06,1186,50032.0,1.2,1.84,0.771,0.0
2026-01-22,DAUG,44.55,44.581,44.62,44.55,10366,462450.0,0.16,0.27,0.121,0.0
2026-01-22,DAVA,6.68,6.84,6.87,6.67,280174,1898596.0,3.03,3.64,0.24,0.52
2026-01-22,DAVE,190.47,190.4,197.29,188.615,425167,81499997.0,4.66,2.37,4.4,3.14
2026-01-22,DAVEW,0.585,0.64,0.659,0.585,4257,2744.0,12.65,9.4,0.055,0.0
2026-01-22,DAWN,12.2,12.34,13.14,11.97,3483525,43852422.0,9.69,2.24,0.27,3.38
2026-01-22,DAX,46.29,46.35,46.44,46.16,48236,2234864.0,0.61,0.54,0.25,0.0
2026-01-22,DAY,69.31,69.26,69.37,69.16,2368403,163969755.0,0.3,0.23,0.16,1.48
2026-01-22,DB,38.76,39.14,39.26,38.615,3290415,128376798.0,1.7,3.3,1.25,0.17
2026-01-22,DBA,25.62,25.6,25.65,25.578,213473,5469292.0,0.28,0.2,0.05,0.0
2026-01-22,DBAW,43.16,43.08,43.237,43.07,15497,668748.0,0.39,0.12,0.05,0.0
2026-01-22,DBB,23.74,23.87,23.95,23.61,226323,5385576.0,1.43,0.51,0.12,0.0
2026-01-22,DBC,23.72,23.74,23.758,23.652,409448,9713045.0,0.45,-0.04,-0.01,0.0
2026-01-22,DBD,69.72,71.93,72.28,69.72,347796,24850868.0,3.67,3.07,2.14,0.98
2026-01-22,DBE,18.57,18.35,18.57,18.32,12218,225455.0,1.33,-2.04,-0.383,0.0
2026-01-22,DBEF,49.98,49.89,50.075,49.825,1546846,77175305.0,0.5,0.02,0.01,0.0
2026-01-22,DBEM,34.5,34.337,34.59,34.33,6585,226870.0,0.76,0.37,0.128,0.0
2026-01-22,DBEU,49.64,49.46,49.69,49.325,52569,2600712.0,0.74,-0.06,-0.03,0.0
2026-01-22,DBEZ,56.785,56.909,56.93,56.785,1969,112050.0,0.26,0.3,0.173,0.0
2026-01-22,DBGI,8.61,7.57,8.8,7.28,446743,3466434.0,18.12,-9.77,-0.82,5.46
2026-01-22,DBI,7.8,7.04,8.178,7.0,1220651,9151507.0,15.22,-9.04,-0.7,2.46
2026-01-22,DBJP,100.99,101.01,101.02,100.7,25738,2596071.0,0.32,0.29,0.29,0.0
2026-01-22,DBL,15.14,15.125,15.14,15.12,69449,1051128.0,0.13,-0.14,-0.021,0.0
2026-01-22,DBMF,29.37,29.49,29.55,29.326,808072,23825475.0,0.77,1.03,0.3,0.0
2026-01-22,DBND,46.34,46.36,46.38,46.33,50407,2337155.0,0.11,0.01,0.005,0.0
2026-01-22,DBO,12.89,12.66,12.89,12.585,355037,4501614.0,2.36,-2.24,-0.29,0.0
2026-01-22,DBP,119.69,122.44,122.54,119.46,26069,3172054.0,2.58,2.61,3.11,0.0
2026-01-22,DBRG,15.36,15.37,15.38,15.35,4572362,70242466.0,0.2,0.2,0.03,2.5
2026-01-22,DBRG_H,19.44,19.4,19.5,19.25,18894,367027.0,1.29,-0.21,-0.04,0.0
2026-01-22,DBRG_I,19.4,19.43,19.545,19.4,69385,1352620.0,0.74,-0.36,-0.07,0.0
2026-01-22,DBRG_J,19.54,19.41,19.54,19.188,64727,1261010.0,1.81,-0.46,-0.09,0.0
2026-01-22,DBSC,26.57,26.415,26.57,26.415,2093,55534.0,0.59,0.48,0.125,0.0
2026-01-22,DBVT,21.77,23.04,23.74,21.57,942181,21262018.0,10.01,6.32,1.37,2.03
2026-01-22,DBX,26.19,26.24,26.355,25.995,3559285,93157259.0,1.38,0.73,0.19,1.47
2026-01-22,DC,6.32,7.0,7.11,6.32,2817797,19519764.0,12.56,11.29,0.71,2.49
2026-01-22,DCBO,18.35,18.39,18.86,18.31,60326,1116810.0,3.01,0.66,0.12,0.21
2026-01-22,DCGO,0.847,0.85,0.852,0.842,434797,369308.0,1.17,-0.23,-0.002,0.44
2026-01-22,DCI,102.84,102.37,103.78,101.84,430873,44092588.0,1.9,0.07,0.07,0.37
2026-01-22,DCMT,27.22,27.187,27.25,27.11,4437,120569.0,0.51,-0.4,-0.109,0.0
2026-01-22,DCO,115.22,115.07,117.07,114.54,140890,16255339.0,2.2,-0.14,-0.16,0.94
2026-01-22,DCOM,31.75,33.87,34.855,31.75,718842,24466571.0,9.49,3.51,1.15,1.64
2026-01-22,DCOMG,26.7,26.7,26.7,26.7,120,3198.0,0.0,1.33,0.35,0.0
2026-01-22,DCOMP,18.99,18.93,19.15,18.8,11129,210761.0,1.85,-0.11,-0.02,0.0
2026-01-22,DCOR,75.54,75.43,75.72,75.3,112117,8468585.0,0.56,0.51,0.38,0.0
2026-01-22,DCOY,0.693,0.751,0.784,0.68,306185,225159.0,14.59,5.33,0.038,4.8
2026-01-22,DCRE,52.06,52.05,52.079,52.05,27074,1409464.0,0.06,0.0,0.0,0.0
2026-01-22,DCTH,10.37,10.98,11.15,10.35,533795,5846145.0,7.74,6.19,0.64,1.54
2026-01-22,DCX,4.57,4.98,5.48,4.26,134416,670002.0,341.74,1294.96,4.623,0.69
