日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-29,CTA_B,68.11,68.09,68.249,67.55,4106,278967.0,1.02,-0.45,-0.31,0.0
2026-01-29,CTBB,19.04,19.0,19.1,18.8,57039,1083278.0,1.58,0.11,0.02,0.0
2026-01-29,CTBI,60.1,61.43,61.515,60.1,76387,4662927.0,2.35,2.14,1.29,0.42
2026-01-29,CTDD,19.496,19.25,19.496,19.1,51141,981025.0,2.07,0.52,0.1,0.0
2026-01-29,CTEC,64.95,63.251,64.95,61.403,7587,472964.0,5.49,-2.11,-1.361,0.0
2026-01-29,CTEF,72.1,72.368,72.368,72.07,1296,93311.0,0.42,1.32,0.94,0.0
2026-01-29,CTEV,27.16,26.93,27.653,26.4,127237,3441406.0,4.64,-0.19,-0.05,0.77
2026-01-29,CTEX,41.03,40.567,41.03,40.155,3493,142085.0,2.1,-2.56,-1.067,0.0
2026-01-29,CTGO,33.37,31.97,33.504,31.3,171736,5476887.0,6.68,-3.12,-1.03,1.15
2026-01-29,CTIF,51.742,51.742,51.742,51.742,3,155.0,0.0,-0.15,-0.077,0.0
2026-01-29,CTKB,5.11,5.01,5.11,4.91,736365,3703299.0,3.91,-2.15,-0.11,0.57
2026-01-29,CTLP,10.75,10.75,10.77,10.74,337999,3634779.0,0.28,0.0,0.0,0.46
2026-01-29,CTM,0.97,0.94,0.97,0.93,1614237,1520464.0,4.15,-2.59,-0.025,1.71
2026-01-29,CTMX,5.88,5.74,6.14,5.65,1800869,10451448.0,8.31,-2.71,-0.16,1.06
2026-01-29,CTNM,14.3,14.6,14.86,14.05,267152,3858463.0,5.61,1.18,0.17,0.72
2026-01-29,CTNT,1.1,1.12,1.18,1.09,1710421,2313648.0,8.04,0.0,0.0,50.03
2026-01-29,CTO,17.5,17.53,17.56,17.26,216779,3784937.0,1.73,0.81,0.14,0.67
2026-01-29,CTOR,1.07,1.1,1.21,1.07,492813,561159.0,12.84,0.92,0.01,0.56
2026-01-29,CTOS,6.31,6.32,6.36,6.2,664978,4198090.0,2.54,0.48,0.03,0.29
2026-01-29,CTO_A,20.87,20.8,20.92,20.73,3159,65854.0,0.91,-0.76,-0.16,0.0
2026-01-29,CTRA,28.49,28.06,29.06,28.04,16755738,475700272.0,3.67,0.97,0.27,2.2
2026-01-29,CTRE,36.69,37.08,37.4,36.3,1459950,54041906.0,3.01,1.53,0.56,0.66
2026-01-29,CTRI,28.1,27.83,28.46,27.42,957908,26627407.0,3.72,-0.36,-0.1,0.95
2026-01-29,CTRM,2.36,2.64,2.654,2.36,216767,550050.0,12.46,11.86,0.28,2.24
2026-01-29,CTRN,42.09,43.95,44.43,42.09,92260,4034169.0,5.6,5.27,2.2,1.11
2026-01-29,CTS,50.54,51.98,52.06,50.09,139816,7188978.0,3.91,3.05,1.54,0.49
2026-01-29,CTSH,83.42,82.45,83.995,81.64,4801359,395929232.0,2.83,-1.02,-0.85,1.0
2026-01-29,CTSO,0.697,0.659,0.7,0.641,67759,44828.0,8.64,-3.51,-0.024,0.11
2026-01-29,CTVA,73.5,73.84,74.0,73.045,3614109,266372132.0,1.31,1.08,0.79,0.54
2026-01-29,CTW,1.48,1.476,1.48,1.42,40127,58808.0,4.0,-1.6,-0.024,0.06
2026-01-29,CTWO,20.8,22.4,22.5,20.8,9521,208198.0,8.1,6.79,1.425,0.0
2026-01-29,CTXR,0.8,0.77,0.8,0.75,386426,296589.0,6.41,-1.28,-0.01,1.73
2026-01-29,CUB,10.68,10.68,10.68,10.675,56809,606706.0,0.05,0.19,0.02,0.19
2026-01-29,CUBB,22.33,22.37,22.43,22.3,2187,48949.0,0.58,-0.14,-0.032,0.0
2026-01-29,CUBE,37.27,37.61,37.685,36.905,1967301,73769719.0,2.1,1.46,0.54,0.87
2026-01-29,CUBI,77.0,78.95,79.02,75.93,415626,32385445.0,4.04,3.19,2.44,1.22
2026-01-29,CUBWU,10.9,10.9,10.9,10.9,78,851.0,0.0,0.0,0.0,0.0
2026-01-29,CUBWW,0.18,0.18,0.18,0.18,52372,9427.0,0.0,-5.26,-0.01,0.0
2026-01-29,CUE,0.36,0.361,0.372,0.352,287039,102655.0,5.39,-2.7,-0.01,0.3
2026-01-29,CUK,28.85,30.94,31.1,28.85,5723489,173390013.0,7.9,8.6,2.45,3.04
2026-01-29,CUPR,0.53,0.47,0.53,0.45,298487,146117.0,16.0,-6.0,-0.03,1.39
2026-01-29,CURB,23.78,23.98,24.1,23.5,538783,12904177.0,2.55,1.78,0.42,0.51
2026-01-29,CURE,109.14,108.19,109.735,107.5,68957,7490681.0,2.05,-0.98,-1.07,0.0
2026-01-29,CURI,3.8,3.76,3.8,3.6,697893,2583818.0,5.26,-1.05,-0.04,1.19
2026-01-29,CURR,1.61,1.55,1.64,1.52,95165,148506.0,7.45,-3.73,-0.06,0.12
2026-01-29,CURV,1.2,1.16,1.25,1.1,733372,837429.0,12.3,-4.92,-0.06,0.74
2026-01-29,CURX,0.345,0.335,0.35,0.331,285977,96413.0,5.52,-2.62,-0.009,1.01
2026-01-29,CUSD,19.35,19.35,19.35,19.35,364,6989.0,0.0,1.26,0.24,0.0
2026-01-29,CUT,30.57,30.162,30.575,29.973,8097,244203.0,1.98,-0.59,-0.179,0.0
2026-01-29,CUZ,25.08,25.29,25.34,24.86,2062250,52012352.0,1.93,1.89,0.47,1.23
2026-01-29,CV,5.36,5.42,5.6,5.1,506327,2738245.0,9.51,3.04,0.16,1.08
2026-01-29,CVAR,29.35,29.377,29.377,29.35,4235,124358.0,0.09,0.2,0.058,0.0
2026-01-29,CVBF,19.49,19.51,19.69,19.38,1612951,31476278.0,1.6,0.77,0.15,1.19
2026-01-29,CVCO,615.33,617.5,633.73,612.81,196010,121583996.0,3.4,0.23,1.39,2.53
2026-01-29,CVE,20.25,20.39,20.715,19.85,16793854,341682608.0,4.37,2.93,0.58,0.89
2026-01-29,CVEO,25.0,25.06,25.19,24.79,29622,741067.0,1.61,0.68,0.17,0.26
2026-01-29,CVGI,1.59,1.62,1.63,1.561,41999,67102.0,4.34,1.89,0.03,0.12
2026-01-29,CVGW,24.83,25.04,25.25,24.83,490043,12292568.0,1.69,0.68,0.17,2.74
2026-01-29,CVI,22.29,22.28,22.95,22.17,1194599,26783590.0,3.55,1.32,0.29,1.19
2026-01-29,CVIE,76.56,76.328,76.56,75.45,12642,959971.0,1.46,0.3,0.228,0.0
2026-01-29,CVKD,7.6,7.46,7.74,7.2,38186,284289.0,7.05,-2.61,-0.2,1.63
2026-01-29,CVLC,85.77,85.58,85.77,84.53,14819,1260736.0,1.44,-0.33,-0.28,0.0
2026-01-29,CVLG,25.61,25.85,25.95,25.12,247395,6346974.0,3.27,1.77,0.45,0.99
2026-01-29,CVLT,88.88,87.5,89.34,85.48,2008805,175505010.0,4.3,-2.62,-2.35,4.57
2026-01-29,CVM,6.26,5.87,6.458,5.61,84416,501742.0,13.46,-6.83,-0.43,1.0
2026-01-29,CVMC,66.399,66.66,66.66,66.3,11786,783510.0,0.54,-0.06,-0.04,0.0
2026-01-29,CVNA,431.27,427.44,445.0,413.3,6904605,2943262832.0,7.73,4.24,17.4,3.16
2026-01-29,CVNX,25.19,25.291,27.558,23.8,120689,3070043.0,16.33,9.9,2.278,0.0
2026-01-29,CVNY,36.15,35.44,36.73,34.24,42853,1509240.0,7.28,3.57,1.22,0.0
2026-01-29,CVR,14.259,13.689,14.259,13.55,2149,29595.0,5.06,-2.36,-0.331,0.22
2026-01-29,CVRD,18.834,18.834,18.834,18.834,67,1263.0,0.0,-0.36,-0.068,0.0
2026-01-29,CVRT,42.55,41.985,42.55,41.49,4342,181935.0,2.5,-1.06,-0.449,0.0
2026-01-29,CVRX,7.15,7.01,7.3,6.86,332438,2336612.0,6.15,-2.09,-0.15,1.26
2026-01-29,CVS,73.89,74.44,74.915,73.65,10592234,787133984.0,1.71,0.55,0.41,0.83
2026-01-29,CVSB,50.88,50.915,50.92,50.88,12962,659916.0,0.08,0.04,0.02,0.0
2026-01-29,CVU,4.03,3.94,4.04,3.82,76722,302323.0,5.46,-2.23,-0.09,0.58
2026-01-29,CVV,5.29,5.25,5.64,5.14,64726,344079.0,9.49,-0.38,-0.02,0.93
2026-01-29,CVX,172.65,171.19,174.92,171.04,16786612,2891562224.0,2.28,0.74,1.26,0.84
2026-01-29,CVY,28.05,28.058,28.058,27.92,2848,79676.0,0.5,0.83,0.231,0.0
2026-01-29,CW,670.0,663.9,673.19,647.105,202892,134055949.0,3.93,-0.08,-0.56,0.55
2026-01-29,CWAN,24.14,24.08,24.16,24.07,19566067,471776112.0,0.37,-0.21,-0.05,6.67
2026-01-29,CWB,95.73,94.82,95.73,94.06,1242453,117676799.0,1.74,-0.95,-0.91,0.0
2026-01-29,CWBC,23.48,23.74,23.78,23.48,61356,1450799.0,1.29,1.76,0.41,0.32
2026-01-29,CWCO,37.3,37.68,38.0,37.0,73245,2745560.0,2.69,1.29,0.48,0.46
2026-01-29,CWD,1.35,1.21,1.361,1.19,132037,163397.0,12.95,-8.33,-0.11,1.91
2026-01-29,CWEB,45.23,44.87,45.8,43.22,396493,17669383.0,5.81,1.01,0.45,0.0
2026-01-29,CWEN,37.02,36.27,37.403,36.14,956818,34865692.0,3.42,-1.84,-0.68,0.57
2026-01-29,CWEN_A,34.88,33.9,35.035,33.77,386199,13148779.0,3.65,-2.31,-0.8,1.12
2026-01-29,CWH,13.78,13.32,13.84,13.08,2496198,33403007.0,5.48,-3.9,-0.54,2.43
2026-01-29,CWI,38.53,38.35,38.56,37.84,750102,28633673.0,1.88,0.37,0.14,0.0
2026-01-29,CWII,16.82,16.186,16.82,15.87,5642,92155.0,5.63,-4.11,-0.694,0.0
2026-01-29,CWK,16.63,16.63,16.71,16.28,1237859,20482361.0,2.6,0.6,0.1,0.53
2026-01-29,CWS,69.85,69.366,69.85,69.24,9899,686782.0,0.87,-0.69,-0.483,0.0
2026-01-29,CWST,104.31,103.3,105.795,103.025,530291,54974249.0,2.65,-1.04,-1.09,0.83
2026-01-29,CWT,44.19,44.47,44.833,44.04,525865,23358454.0,1.82,1.95,0.85,0.88
2026-01-29,CWVX,43.79,39.75,45.6,36.81,1368806,55207569.0,19.42,-12.19,-5.52,0.0
2026-01-29,CX,13.3,12.89,13.35,12.745,6864224,88582186.0,4.59,-2.13,-0.28,0.47
2026-01-29,CXAI,0.335,0.305,0.339,0.3,9113831,2911023.0,11.54,-9.76,-0.033,28.57
2026-01-29,CXAIW,0.034,0.033,0.034,0.03,39219,1221.0,11.43,-5.71,-0.002,0.0
2026-01-29,CXDO,6.88,7.0,7.06,6.71,102501,708048.0,5.09,1.74,0.12,0.33
2026-01-29,CXE,3.75,3.76,3.775,3.73,84536,317838.0,1.19,-0.27,-0.01,0.0
2026-01-29,CXH,8.02,8.05,8.1,8.02,8659,70019.0,0.99,-0.25,-0.02,0.0
2026-01-29,CXM,6.39,6.35,6.47,6.21,1638629,10333862.0,3.96,-3.35,-0.22,0.66
2026-01-29,CXRN,18.39,18.39,18.39,18.39,132,2419.0,0.0,0.22,0.04,0.0
2026-01-29,CXSE,42.19,41.947,42.22,41.58,31544,1321493.0,1.53,0.13,0.053,0.0
2026-01-29,CXT,50.7,50.69,50.76,49.42,576028,29021953.0,2.67,1.1,0.55,1.0
2026-01-29,CXW,18.48,18.75,18.81,18.32,1160506,21645512.0,2.65,1.52,0.28,1.16
2026-01-29,CYBR,440.32,429.15,442.36,418.93,1935603,827795408.0,5.26,-3.7,-16.51,3.83
2026-01-29,CYCN,1.4,1.37,1.435,1.36,75248,104513.0,5.17,-5.52,-0.08,1.92
2026-01-29,CYCU,2.39,2.32,2.4,2.21,106816,247193.0,8.19,0.0,0.0,2.55
2026-01-29,CYCUW,0.031,0.03,0.034,0.03,58485,1797.0,13.33,0.0,0.0,0.0
2026-01-29,CYD,46.55,46.01,47.4,45.6,135689,6247132.0,3.91,0.02,0.01,0.36
2026-01-29,CYH,3.06,3.17,3.22,3.05,1333295,4198573.0,5.5,2.59,0.08,0.96
2026-01-29,CYN,1.87,1.73,1.95,1.65,1433312,2551182.0,15.31,-11.73,-0.23,17.97
2026-01-29,CYPH,0.796,0.698,0.796,0.681,2863698,2059846.0,14.45,-12.31,-0.098,3.42
2026-01-29,CYRX,9.79,9.44,9.98,9.37,212266,2015306.0,6.24,-3.48,-0.34,0.43
2026-01-29,CYTK,65.22,65.6,65.88,64.28,1882600,123008947.0,2.46,0.71,0.46,1.53
2026-01-29,CZA,114.35,114.49,114.49,113.9,3422,390717.0,0.52,0.65,0.74,0.0
2026-01-29,CZAR,32.404,32.404,32.404,32.404,10,325.0,0.0,0.65,0.209,0.0
2026-01-29,CZFS,60.24,61.83,61.83,59.675,9817,595750.0,3.52,1.11,0.68,0.2
2026-01-29,CZNC,21.36,22.33,22.37,21.36,48891,1076227.0,4.72,4.39,0.94,0.27
2026-01-29,CZR,21.22,21.28,21.925,20.97,5232543,111665890.0,4.49,0.0,0.0,2.58
2026-01-29,CZWI,17.91,18.005,18.14,17.71,31338,561498.0,2.42,1.49,0.265,0.33
2026-01-29,C_N,30.02,30.03,30.11,29.92,153629,4614450.0,0.62,-2.12,-0.65,0.0
2026-01-29,D,61.08,60.83,61.37,60.32,4288037,260690770.0,1.73,0.2,0.12,0.49
2026-01-29,DAAQ,10.2,10.215,10.24,10.2,463113,4732518.0,0.39,0.05,0.005,2.01
2026-01-29,DAAQU,10.42,10.42,10.42,10.42,5421,56631.0,0.0,0.0,0.0,0.03
2026-01-29,DABS,51.0,51.06,51.09,51.0,9470,483558.0,0.18,0.1,0.05,0.0
2026-01-29,DAC,103.53,104.74,104.83,102.33,65663,6832304.0,2.43,1.69,1.74,0.36
2026-01-29,DADS,20.11,20.163,20.19,20.07,1509,30433.0,0.59,-1.38,-0.282,0.0
2026-01-29,DAIC,0.389,0.383,0.4,0.38,264092,103230.0,4.58,-12.36,-0.054,0.9
2026-01-29,DAICW,0.06,0.064,0.064,0.036,44234,2385.0,51.85,18.52,0.01,0.0
2026-01-29,DAIO,3.075,3.14,3.18,3.063,19029,59049.0,3.82,2.61,0.08,0.2
2026-01-29,DAKT,21.97,22.46,22.74,21.867,652101,14660948.0,3.98,2.42,0.53,1.34
2026-01-29,DAL,65.81,66.54,66.57,64.468,9613456,632088768.0,3.19,1.08,0.71,1.47
2026-01-29,DALI,30.49,30.627,30.627,30.47,1246,37999.0,0.51,-0.03,-0.008,0.0
2026-01-29,DAMD,16.63,16.91,18.365,15.81,273227,4718259.0,15.18,0.48,0.08,0.0
2026-01-29,DAN,29.35,29.0,29.61,28.64,1253451,36378684.0,3.33,-0.51,-0.15,1.12
2026-01-29,DANA,25.28,25.32,25.34,25.28,42436,1075310.0,0.24,-0.17,-0.042,0.0
2026-01-29,DAO,10.82,10.54,10.945,10.3,51861,543891.0,5.98,-2.32,-0.25,0.04
2026-01-29,DAPP,20.03,18.96,20.03,18.52,484017,9181139.0,7.49,-5.95,-1.2,0.0
2026-01-29,DAPR,39.48,39.49,39.49,39.44,23178,915024.0,0.13,0.0,0.0,0.0
2026-01-29,DAR,45.57,45.9,47.255,45.305,3166586,145226178.0,4.43,4.27,1.88,2.0
2026-01-29,DARE,1.93,1.9,1.95,1.88,63970,122419.0,3.65,-1.04,-0.02,0.45
2026-01-29,DARP,51.35,51.123,51.35,49.77,6074,309130.0,3.08,-0.38,-0.196,0.0
2026-01-29,DASH,206.25,207.68,209.43,202.5,3308023,684817216.0,3.35,0.49,1.02,0.76
2026-01-29,DASX,14.75,15.19,15.245,14.75,5382,80628.0,3.29,1.0,0.15,0.0
2026-01-29,DAT,39.875,39.772,39.92,39.55,1336,53062.0,0.89,-4.18,-1.733,0.0
2026-01-29,DAUG,44.65,44.71,44.76,44.473,14166,631901.0,0.64,-0.09,-0.04,0.0
2026-01-29,DAVA,6.59,6.3,6.59,6.139,415056,2600553.0,6.83,-4.55,-0.3,0.76
2026-01-29,DAVE,172.81,171.4,173.8,169.0,415505,71141231.0,2.74,-2.0,-3.49,3.07
2026-01-29,DAVEW,0.458,0.393,0.458,0.355,22072,8581.0,23.41,-10.68,-0.047,0.0
2026-01-29,DAWN,11.77,11.16,12.15,11.11,2955730,33697272.0,8.83,-5.26,-0.62,2.87
2026-01-29,DAX,46.8,46.5,46.82,46.022,162187,7547475.0,1.69,-1.48,-0.7,0.0
2026-01-29,DAY,69.36,69.16,69.38,69.12,4240040,293568976.0,0.37,-0.29,-0.2,2.65
2026-01-29,DB,39.45,39.12,39.68,38.392,4328824,169017966.0,3.26,-1.06,-0.42,0.23
2026-01-29,DBA,25.94,25.87,26.01,25.815,322884,8357629.0,0.75,-0.04,-0.01,0.0
2026-01-29,DBAW,43.7,43.38,43.7,43.095,7227,312943.0,1.39,-0.05,-0.02,0.0
2026-01-29,DBB,25.99,25.1,26.025,24.46,803564,20130581.0,6.37,2.16,0.53,0.0
2026-01-29,DBC,25.67,25.3,25.687,24.77,1001618,25210109.0,3.68,1.44,0.36,0.0
2026-01-29,DBD,69.85,69.35,70.27,68.55,186622,12945923.0,2.48,-0.14,-0.1,0.53
2026-01-29,DBE,20.17,20.04,20.17,19.774,50233,1003884.0,2.04,3.25,0.63,0.0
2026-01-29,DBEF,49.97,49.88,49.985,49.35,1072503,53234385.0,1.28,0.67,0.33,0.0
2026-01-29,DBEM,35.53,35.121,35.548,34.94,22825,799687.0,1.72,-0.68,-0.241,0.0
2026-01-29,DBEU,49.76,49.45,49.77,49.12,46508,2297536.0,1.32,0.34,0.17,0.0
2026-01-29,DBEZ,57.11,56.898,57.11,56.56,18307,1040451.0,0.97,-0.01,-0.006,0.0
2026-01-29,DBGI,8.6,7.85,9.32,7.7,487493,4122270.0,19.4,-5.99,-0.5,5.95
2026-01-29,DBI,6.51,6.22,6.53,6.02,857388,5309687.0,7.83,-4.45,-0.29,1.73
2026-01-29,DBJP,99.05,99.29,99.29,97.58,46817,4619688.0,1.74,1.01,0.99,0.0
2026-01-29,DBL,15.06,15.12,15.12,15.01,73915,1113883.0,0.73,0.67,0.1,0.0
2026-01-29,DBMF,30.49,30.19,30.515,29.48,1052942,31515999.0,3.44,0.4,0.12,0.0
2026-01-29,DBND,46.455,46.5,46.52,46.444,84943,3949721.0,0.16,0.02,0.01,0.0
2026-01-29,DBO,14.13,13.95,14.18,13.79,1410935,19670263.0,2.88,3.18,0.43,0.0
2026-01-29,DBP,140.76,135.95,140.76,128.8,53745,7259615.0,8.77,-0.35,-0.48,0.0
2026-01-29,DBRG,15.4,15.41,15.45,15.38,2939663,45299405.0,0.46,0.2,0.03,1.61
2026-01-29,DBRG_H,19.37,19.3,19.4,19.2,13331,257738.0,1.03,-0.28,-0.055,0.0
2026-01-29,DBRG_I,19.43,19.44,19.5,19.35,11598,225377.0,0.77,0.05,0.01,0.0
2026-01-29,DBRG_J,19.35,19.3,19.415,19.3,5340,103434.0,0.59,-0.52,-0.1,0.0
2026-01-29,DBSC,25.429,25.769,25.769,25.429,2698,68850.0,1.32,0.12,0.031,0.0
2026-01-29,DBVT,23.43,22.96,23.96,22.83,423772,9929927.0,4.75,-3.41,-0.81,0.91
2026-01-29,DBX,26.0,25.83,26.246,25.595,6451396,166806609.0,2.48,-1.52,-0.4,2.66
2026-01-29,DC,7.08,6.66,7.219,6.3,1643354,10824748.0,13.13,-4.86,-0.34,1.45
2026-01-29,DCBO,20.04,19.63,20.31,19.413,609580,11996128.0,4.84,5.99,1.11,2.12
2026-01-29,DCGO,0.83,0.806,0.83,0.79,687704,551983.0,4.85,-2.18,-0.018,0.7
2026-01-29,DCI,102.63,103.32,103.32,101.41,748965,76946436.0,1.88,1.54,1.57,0.65
2026-01-29,DCMT,28.85,28.796,28.85,28.51,8027,230506.0,1.2,1.41,0.399,0.0
2026-01-29,DCO,111.82,111.72,113.84,109.78,153314,17096538.0,3.65,0.54,0.6,1.03
2026-01-29,DCOM,33.27,33.89,33.98,33.27,241429,8138868.0,2.14,2.02,0.67,0.55
2026-01-29,DCOMG,26.83,26.54,26.83,26.44,3988,105669.0,1.46,-0.71,-0.19,0.0
2026-01-29,DCOMP,19.1,19.45,19.45,19.1,6274,120563.0,1.8,0.26,0.05,0.0
2026-01-29,DCOR,75.93,75.79,75.93,74.891,190733,14399247.0,1.37,0.07,0.05,0.0
2026-01-29,DCOY,0.86,0.829,0.86,0.81,131228,109573.0,5.79,-4.05,-0.035,2.06
2026-01-29,DCRE,52.17,52.17,52.19,52.15,11272,588080.0,0.08,-0.02,-0.01,0.0
2026-01-29,DCTH,9.95,9.91,10.07,9.74,489021,4853107.0,3.33,-0.1,-0.01,1.41
2026-01-29,DCX,3.92,4.11,5.07,3.871,29879152,136879146.0,39.18,34.31,1.05,152.75
2026-01-29,DC_WS,4.78,4.44,4.83,4.24,7526,34011.0,11.9,-10.48,-0.52,0.0
2026-01-29,DD,44.71,44.6,45.07,43.83,2680240,119162636.0,2.78,-0.07,-0.03,0.66
2026-01-29,DDC,2.9,2.75,2.94,2.61,51908,142622.0,11.5,-4.18,-0.12,0.21
2026-01-29,DDD,2.3,2.31,2.355,2.221,2710756,6179095.0,5.75,-0.86,-0.02,1.86
2026-01-29,DDEC,45.53,45.42,45.53,45.25,3183,144447.0,0.62,-0.02,-0.01,0.0
2026-01-29,DDFD,19.28,19.25,19.3,19.18,15567,299508.0,0.62,-0.05,-0.01,0.0
2026-01-29,DDFJ,19.17,19.15,19.17,19.04,63205,1206432.0,0.68,0.0,0.0,0.0
2026-01-29,DDFL,20.57,20.643,20.643,20.57,2923,60216.0,0.35,0.11,0.023,0.0
2026-01-29,DDFN,19.27,19.32,19.35,19.26,5633,108919.0,0.47,-0.05,-0.01,0.0
2026-01-29,DDFO,21.73,21.7,21.73,21.65,21460,465219.0,0.37,-0.05,-0.01,0.0
2026-01-29,DDFS,21.25,21.28,21.29,21.25,3122,66440.0,0.19,-0.09,-0.02,0.0
2026-01-29,DDI,8.91,8.8,8.99,8.68,14010,123082.0,3.5,-0.68,-0.06,0.03
2026-01-29,DDIV,43.27,42.969,43.27,42.68,19795,846736.0,1.38,0.23,0.097,0.0
2026-01-29,DDL,2.86,2.88,2.985,2.86,1994021,5833314.0,4.43,2.13,0.06,0.92
2026-01-29,DDLS,45.23,45.12,45.259,44.651,17033,765996.0,1.35,0.4,0.18,0.0
2026-01-29,DDM,58.82,58.88,59.5,57.85,179582,10543743.0,2.81,0.1,0.06,0.0
2026-01-29,DDNQ,19.83,19.927,19.927,19.8,521,10333.0,0.64,-0.23,-0.046,0.0
2026-01-29,DDOG,134.37,128.18,136.64,125.61,9773916,1260204720.0,7.85,-8.81,-12.38,2.77
2026-01-29,DDS,604.5,608.54,612.48,601.4,110495,67247138.0,1.84,0.8,4.81,0.71
2026-01-29,DDSQ,19.29,19.289,19.29,19.189,9515,183241.0,0.52,-0.26,-0.051,0.0
2026-01-29,DDT,26.11,26.12,26.32,26.11,5379,140667.0,0.8,-0.11,-0.03,0.0
2026-01-29,DDTD,19.38,19.321,19.38,19.28,900,17372.0,0.52,0.01,0.001,0.0
2026-01-29,DDTJ,19.077,19.157,19.16,19.073,48247,923827.0,0.45,-0.28,-0.053,0.0
2026-01-29,DDTL,21.08,21.05,21.12,20.99,7756,163115.0,0.61,-0.43,-0.09,0.0
2026-01-29,DDTN,19.265,19.37,19.37,19.265,1829,35322.0,0.54,-0.31,-0.06,0.0
2026-01-29,DDTO,21.79,21.86,21.86,21.71,1494,32541.0,0.69,-0.14,-0.03,0.0
2026-01-29,DDTS,21.425,21.534,21.534,21.425,2819,60478.0,0.51,-0.07,-0.016,0.0
2026-01-29,DDWM,45.4,45.36,45.6,45.01,146716,6657733.0,1.31,0.67,0.3,0.0
2026-01-29,DDX,24.66,24.669,24.68,24.6,980,24142.0,0.32,0.16,0.039,0.0
2026-01-29,DDXX,26.35,26.441,26.441,26.22,5906,155971.0,0.84,0.0,0.001,0.0
2026-01-29,DE,530.0,530.07,537.26,521.54,1493549,788939680.0,2.99,0.96,5.06,0.55
2026-01-29,DEA,22.75,23.13,23.19,22.6,492390,11326182.0,2.62,2.62,0.59,1.06
2026-01-29,DEC,13.31,13.14,13.36,12.97,342742,4506013.0,3.0,1.15,0.15,0.45
2026-01-29,DECK,98.02,99.9,100.26,97.0,5941649,606191600.0,3.34,2.34,2.28,4.19
2026-01-29,DECM,33.0,33.01,33.01,32.95,1628,53676.0,0.18,0.0,0.0,0.0
2026-01-29,DECO,53.75,53.449,53.75,53.34,392,20952.0,0.75,-2.48,-1.359,0.0
2026-01-29,DECP,30.685,30.79,30.8,30.66,4123,126947.0,0.45,-0.18,-0.055,0.0
2026-01-29,DECT,36.91,37.06,37.06,36.79,13958,515129.0,0.73,-0.11,-0.04,0.0
2026-01-29,DECU,27.67,27.68,27.69,27.49,44222,1220480.0,0.72,-0.11,-0.03,0.0
2026-01-29,DECW,34.15,34.25,34.25,34.06,9106,311072.0,0.55,-0.13,-0.045,0.0
2026-01-29,DECZ,40.41,40.757,40.757,40.368,4625,187274.0,0.95,-0.96,-0.394,0.0
2026-01-29,DEED,21.54,21.586,21.62,21.54,139087,3001481.0,0.37,0.17,0.036,0.0
2026-01-29,DEEF,38.34,38.176,38.34,38.176,225,8601.0,0.43,0.61,0.232,0.0
2026-01-29,DEEP,37.97,37.967,37.97,37.967,1300,49323.0,0.01,0.67,0.254,0.0
2026-01-29,DEFI,94.957,94.957,94.957,94.957,373,35884.0,0.0,-5.69,-5.727,0.0
2026-01-29,DEFR,26.704,26.75,26.75,26.704,1944,51954.0,0.17,0.17,0.045,0.0
2026-01-29,DEFT,0.81,0.782,0.82,0.77,4003661,3147956.0,6.12,-4.28,-0.035,1.04
2026-01-29,DEHP,36.04,35.74,36.04,35.14,23587,839656.0,2.5,-0.78,-0.28,0.0
2026-01-29,DEI,10.45,10.61,10.64,10.37,2312192,24365907.0,2.61,2.51,0.26,1.38
2026-01-29,DELL,115.67,118.49,119.099,115.31,6246442,734876640.0,3.23,1.0,1.17,0.94
2026-01-29,DEM,50.61,50.35,50.67,49.85,405062,20357467.0,1.63,-0.14,-0.07,0.0
2026-01-29,DEMZ,43.58,44.218,44.25,43.58,4986,219529.0,1.52,0.15,0.066,0.0
2026-01-29,DEO,90.79,91.04,91.31,89.56,1936516,176322176.0,1.97,2.58,2.29,0.35
2026-01-29,DERM,8.36,8.45,8.595,8.07,116965,976821.0,6.3,1.44,0.12,0.35
2026-01-29,DES,35.52,35.67,35.71,35.32,114595,4073352.0,1.11,1.19,0.42,0.0
2026-01-29,DESK,36.36,36.521,36.521,36.36,588,21388.0,0.45,1.83,0.656,0.0
2026-01-29,DEUS,60.98,60.674,61.07,60.37,5053,306502.0,1.15,0.02,0.01,0.0
2026-01-29,DEVS,1.19,1.05,1.19,1.01,116760,124416.0,15.13,-11.76,-0.14,2.67
2026-01-29,DEW,65.13,65.082,65.4,64.99,3551,231110.0,0.63,0.76,0.491,0.0
2026-01-29,DEXC,66.95,66.489,66.95,65.75,9774,647334.0,1.79,-0.84,-0.561,0.0
2026-01-29,DFAC,40.99,40.9,41.07,40.375,2858417,116439684.0,1.7,0.02,0.01,0.0
2026-01-29,DFAE,36.04,35.74,36.05,35.28,1206106,42982960.0,2.14,-0.53,-0.19,0.0
2026-01-29,DFAI,40.72,40.58,40.78,40.135,1681136,67979489.0,1.6,0.57,0.23,0.0
2026-01-29,DFAR,23.19,23.44,23.485,23.11,2571721,60047081.0,1.63,1.6,0.37,0.0
2026-01-29,DFAS,74.13,74.08,74.52,73.14,589075,43466620.0,1.87,0.37,0.27,0.0
2026-01-29,DFAT,63.4,63.63,63.89,62.785,461762,29240415.0,1.75,0.82,0.52,0.0
