日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-30,AQLT,29.4,29.3,29.43,29.24,10653,312827.0,0.64,-0.88,-0.26,0.0
2026-01-30,AQMS,5.06,4.77,5.15,4.72,117150,571503.0,8.25,-8.45,-0.44,3.93
2026-01-30,AQN,6.5,6.55,6.57,6.43,6848135,44597479.0,2.16,1.24,0.08,0.89
2026-01-30,AQNB,25.84,25.86,25.9,25.81,11773,304272.0,0.35,0.08,0.02,0.0
2026-01-30,AQST,3.16,2.95,3.205,2.93,5637656,17086406.0,8.7,-6.65,-0.21,4.62
2026-01-30,AQWA,19.88,19.901,19.95,19.7,94036,1867167.0,1.25,-0.25,-0.049,0.0
2026-01-30,AR,35.75,36.37,36.5,35.28,5624469,202866331.0,3.46,3.03,1.07,1.82
2026-01-30,ARAI,2.04,1.86,2.1,1.8,787262,1504849.0,14.22,-11.85,-0.25,2.3
2026-01-30,ARAY,0.789,0.807,0.822,0.777,516277,409503.0,5.61,0.62,0.005,0.43
2026-01-30,ARB,28.88,29.05,29.06,28.88,8442,245081.0,0.62,-0.03,-0.01,0.0
2026-01-30,ARBB,6.15,5.81,6.15,5.75,33032,196352.0,6.66,-3.33,-0.2,1.87
2026-01-30,ARBE,1.27,1.23,1.34,1.21,3791755,4739708.0,10.0,-5.38,-0.07,3.14
2026-01-30,ARBEW,0.14,0.14,0.14,0.13,5403,730.0,7.09,-0.71,-0.001,0.0
2026-01-30,ARBK,3.81,4.06,4.09,3.7,61451,239731.0,10.05,4.64,0.18,18.4
2026-01-30,ARCB,80.26,90.22,90.69,79.67,901388,79098528.0,12.92,5.76,4.91,4.03
2026-01-30,ARCC,20.11,19.89,20.12,19.87,6350866,126642083.0,1.24,-1.34,-0.27,0.88
2026-01-30,ARCIU,10.1,10.1,10.1,10.1,458354,4629375.0,0.0,0.0,0.0,1.86
2026-01-30,ARCM,100.185,100.185,100.185,100.185,16,1603.0,0.0,-0.19,-0.189,0.0
2026-01-30,ARCO,8.11,8.18,8.33,8.11,2239586,18334166.0,2.7,0.49,0.04,1.06
2026-01-30,ARCT,7.47,7.47,7.6,7.18,469079,3488522.0,5.55,-1.32,-0.1,1.65
2026-01-30,ARCX,32.41,31.59,33.01,30.643,30457,966464.0,7.1,-5.22,-1.74,0.0
2026-01-30,ARDC,13.44,13.45,13.5,13.4,84277,1132502.0,0.74,0.07,0.01,0.0
2026-01-30,ARDT,8.16,8.17,8.28,8.07,458906,3746677.0,2.55,-0.85,-0.07,0.32
2026-01-30,ARDX,7.78,7.69,7.88,7.585,2696785,20791271.0,3.76,-2.04,-0.16,1.1
2026-01-30,ARE,54.35,54.64,55.03,53.175,5352126,291676992.0,3.43,1.09,0.59,3.09
2026-01-30,AREA,18.868,18.868,18.868,18.868,18,340.0,0.0,0.19,0.035,0.0
2026-01-30,AREB,0.291,0.277,0.291,0.25,5670767,1536795.0,14.8,0.0,0.0,33.32
2026-01-30,AREBW,0.014,0.016,0.017,0.014,3510,54.0,17.65,-5.88,-0.001,0.0
2026-01-30,AREC,3.57,3.16,3.783,3.12,5026160,16794774.0,17.92,-14.59,-0.54,4.96
2026-01-30,AREN,3.87,3.89,3.94,3.74,47186,182753.0,5.14,0.0,0.0,0.1
2026-01-30,ARES,150.14,149.67,152.19,147.96,2996928,447902640.0,2.79,-1.33,-2.02,0.92
2026-01-30,ARES_B,47.7,47.83,47.83,47.17,340362,16274365.0,1.37,-0.81,-0.39,0.0
2026-01-30,ARGT,99.7,98.2,100.97,97.34,372618,36753355.0,3.58,-3.22,-3.27,0.0
2026-01-30,ARGX,849.43,840.5,855.443,832.28,292737,246030428.0,2.73,-0.85,-7.22,0.48
2026-01-30,ARHS,9.9,10.18,10.215,9.825,824274,8334734.0,3.93,2.62,0.26,0.58
2026-01-30,ARI,10.95,10.81,10.95,10.52,3272817,35060045.0,3.93,-1.28,-0.14,2.36
2026-01-30,ARKB,27.49,27.8,28.065,27.15,10215880,282666592.0,3.28,-0.39,-0.11,0.0
2026-01-30,ARKD,19.89,19.613,19.93,19.613,3642,72454.0,1.59,-1.88,-0.375,0.0
2026-01-30,ARKF,44.47,43.29,44.63,43.05,220467,9638575.0,3.51,-3.74,-1.68,0.0
2026-01-30,ARKG,30.94,30.43,31.37,30.26,4100374,125202568.0,3.54,-2.93,-0.92,0.0
2026-01-30,ARKK,76.94,74.87,77.49,74.47,9953729,752084128.0,3.89,-3.57,-2.77,0.0
2026-01-30,ARKO,5.2,5.31,5.32,5.145,321365,1692329.0,3.35,1.72,0.09,0.29
2026-01-30,ARKQ,126.08,123.92,127.75,123.13,298646,37345644.0,3.62,-3.04,-3.88,0.0
2026-01-30,ARKR,6.56,6.56,6.56,6.56,666,4416.0,0.0,-3.81,-0.26,0.02
2026-01-30,ARKT,18.73,18.509,18.73,18.47,1483,27699.0,1.38,-1.49,-0.28,0.0
2026-01-30,ARKW,139.96,136.91,140.51,135.99,240636,33165444.0,3.19,-3.33,-4.72,0.0
2026-01-30,ARKX,32.77,31.99,33.175,31.8,1450774,46663698.0,4.15,-3.53,-1.17,0.0
2026-01-30,ARL,18.03,17.23,18.55,17.21,4716,84037.0,7.5,-3.53,-0.63,0.03
2026-01-30,ARLO,12.89,12.69,13.06,12.57,1503301,19148380.0,3.76,-2.53,-0.33,1.43
2026-01-30,ARLP,24.25,23.82,24.4,23.795,680800,16353565.0,2.49,-1.85,-0.45,0.53
2026-01-30,ARLU,30.46,30.669,30.7,30.46,864,26462.0,0.78,-0.41,-0.125,0.0
2026-01-30,ARM,107.09,105.36,108.0,105.03,4950724,524982192.0,2.74,-2.83,-3.07,0.47
2026-01-30,ARMG,5.29,5.16,5.41,5.13,275055,1444581.0,5.11,-5.84,-0.32,0.0
2026-01-30,ARMH,44.8,44.127,44.8,44.127,428,19082.0,1.5,-1.92,-0.864,0.0
2026-01-30,ARMK,38.49,38.49,38.93,38.3,3939057,151542783.0,1.64,0.0,0.0,1.5
2026-01-30,ARMP,6.65,6.7,6.95,6.435,60004,409315.0,7.76,0.9,0.06,0.16
2026-01-30,ARMU,13.04,12.69,13.37,12.68,26942,346969.0,5.12,-5.85,-0.789,0.0
2026-01-30,ARMW,25.278,24.79,25.34,24.67,16537,413601.0,2.61,-3.5,-0.9,0.0
2026-01-30,AROC,29.78,29.59,30.15,28.81,1796532,53038894.0,4.59,1.44,0.42,1.03
2026-01-30,AROW,33.04,33.81,34.015,32.75,97929,3281362.0,3.82,2.07,0.685,0.6
2026-01-30,ARP,32.44,31.973,32.6,31.62,19427,622762.0,2.92,-4.67,-1.567,0.0
2026-01-30,ARQ,3.62,3.56,3.65,3.5,326976,1160791.0,4.11,-2.47,-0.09,0.77
2026-01-30,ARQQ,21.64,20.32,22.04,20.0,323965,6757558.0,9.16,-8.76,-1.95,2.07
2026-01-30,ARQQW,0.161,0.163,0.189,0.16,20093,3396.0,17.58,-1.21,-0.002,0.0
2026-01-30,ARQT,25.37,25.37,25.63,24.96,929206,23534879.0,2.6,-1.4,-0.36,0.75
2026-01-30,ARR,18.35,17.4,18.35,17.26,7509503,131790807.0,5.93,-5.28,-0.97,6.71
2026-01-30,ARRY,11.6,11.325,12.0,10.95,4871630,54913198.0,8.97,-3.29,-0.385,3.19
2026-01-30,ARR_C,21.05,21.03,21.05,20.98,16709,351090.0,0.33,0.1,0.02,0.0
2026-01-30,ARTCU,10.0,10.0,10.0,10.0,400,4000.0,0.0,0.0,0.0,0.0
2026-01-30,ARTL,1.57,1.71,1.755,1.57,24578,41225.0,11.01,1.79,0.03,1.22
2026-01-30,ARTNA,33.09,33.36,33.545,32.87,19001,631171.0,2.03,0.44,0.145,0.18
2026-01-30,ARTV,4.17,3.89,4.22,3.72,338697,1340409.0,12.05,-6.27,-0.26,1.38
2026-01-30,ARTW,2.51,2.56,2.62,2.51,25697,65759.0,4.42,2.81,0.07,0.5
2026-01-30,ARTY,52.88,51.51,53.35,51.29,1128483,58925333.0,3.86,-3.49,-1.86,0.0
2026-01-30,ARVN,13.6,13.38,13.67,12.945,1091730,14597668.0,5.42,0.0,0.0,1.72
2026-01-30,ARVR,48.76,48.785,48.785,48.76,455,22348.0,0.05,-3.46,-1.748,0.0
2026-01-30,ARW,131.35,132.49,133.89,130.2,843235,111914008.0,2.78,-0.32,-0.42,1.65
2026-01-30,ARWG,24.53,24.337,24.53,24.06,12960,313525.0,1.9,-1.74,-0.431,0.0
2026-01-30,ARWR,70.15,69.33,72.0,67.835,3756806,261528325.0,6.03,0.3,0.21,2.68
2026-01-30,ARX,13.83,13.66,14.14,13.66,901794,12490673.0,3.47,-1.23,-0.17,0.41
2026-01-30,AS,37.0,36.63,37.63,36.36,4136999,152176495.0,3.4,-1.9,-0.71,0.74
2026-01-30,ASA,66.46,64.54,69.68,63.0,291695,19032425.0,9.27,-10.4,-7.49,1.51
2026-01-30,ASAN,10.37,10.25,10.5,10.185,3978422,40894223.0,3.03,-1.54,-0.16,1.68
2026-01-30,ASB,27.2,27.26,27.41,27.015,2192210,59729529.0,1.44,-0.33,-0.09,1.32
2026-01-30,ASBA,25.0,24.96,25.065,24.96,5127,128218.0,0.42,0.02,0.005,0.0
2026-01-30,ASBP,1.46,2.13,2.45,1.45,5396285,11162206.0,68.49,45.89,0.67,134.91
2026-01-30,ASBPW,0.019,0.034,0.036,0.017,748558,21506.0,111.76,100.0,0.017,0.0
2026-01-30,ASB_E,21.35,21.45,21.53,21.35,1735,37126.0,0.84,0.37,0.08,0.04
2026-01-30,ASB_F,20.66,20.72,20.72,20.66,3838,79457.0,0.29,0.02,0.004,0.1
2026-01-30,ASC,12.41,12.92,12.94,12.35,845411,10841766.0,4.76,4.19,0.52,2.08
2026-01-30,ASCE,28.56,28.21,28.56,28.05,32506,917583.0,1.77,-1.88,-0.54,0.0
2026-01-30,ASCI,34.861,34.997,34.997,34.86,2763,96583.0,0.38,-1.77,-0.632,0.0
2026-01-30,ASEA,19.48,19.47,19.59,19.38,232339,4541045.0,1.08,-0.26,-0.05,0.0
2026-01-30,ASG,5.28,5.25,5.29,5.21,195101,1022369.0,1.52,-0.57,-0.03,0.0
2026-01-30,ASGI,22.78,22.94,22.94,22.5,244718,5576911.0,1.93,0.7,0.16,0.0
2026-01-30,ASGM,28.36,27.966,28.36,27.966,453,12739.0,1.36,-3.16,-0.912,0.0
2026-01-30,ASGN,49.01,52.09,52.14,49.01,776696,39971470.0,6.3,4.91,2.44,1.86
2026-01-30,ASH,61.55,61.16,62.03,59.845,565085,34361223.0,3.54,-0.92,-0.57,1.23
2026-01-30,ASHR,33.63,33.44,33.695,33.342,10838073,362955552.0,1.04,-1.53,-0.52,0.0
2026-01-30,ASHS,43.18,43.03,43.33,42.96,23529,1016079.0,0.84,-2.25,-0.99,0.0
2026-01-30,ASIA,37.0,36.538,37.0,36.4,1394,51193.0,1.61,-2.04,-0.762,0.0
2026-01-30,ASIC,17.45,17.81,17.95,17.32,65744,1165387.0,3.56,0.68,0.12,0.14
2026-01-30,ASIX,16.0,15.84,16.23,15.69,373344,5929683.0,3.36,-1.31,-0.21,1.39
2026-01-30,ASLE,7.35,7.49,7.525,7.31,227466,1698558.0,2.92,1.63,0.12,0.48
2026-01-30,ASLV,28.929,29.046,29.046,28.926,2344,67922.0,0.41,-0.33,-0.095,0.0
2026-01-30,ASM,9.55,8.99,10.2,8.775,14697454,137990845.0,12.93,-18.42,-2.03,9.06
2026-01-30,ASMB,25.66,25.775,26.05,24.675,88603,2258869.0,5.35,0.25,0.065,0.56
2026-01-30,ASMF,25.23,25.009,25.23,25.009,1618,40661.0,0.86,-2.39,-0.612,0.0
2026-01-30,ASMG,39.38,38.63,41.08,38.36,225681,8938886.0,6.7,-4.78,-1.94,0.0
2026-01-30,ASMH,96.82,95.14,96.82,95.14,4821,462512.0,1.75,-1.16,-1.112,0.0
2026-01-30,ASML,1440.04,1423.0,1466.43,1416.01,2358843,3389166064.0,3.46,-2.21,-32.16,0.61
2026-01-30,ASND,224.0,226.1,228.505,221.52,330363,74306391.0,3.12,0.96,2.15,0.53
2026-01-30,ASNS,0.456,0.465,0.484,0.449,1383631,637901.0,7.31,-2.92,-0.014,17.17
2026-01-30,ASO,55.1,55.01,56.845,54.72,1545717,85792467.0,3.84,-0.63,-0.35,2.32
2026-01-30,ASPC,13.16,14.05,14.68,13.1,48555,679895.0,11.82,5.09,0.68,2.08
2026-01-30,ASPCR,0.23,0.204,0.235,0.195,1544,336.0,20.51,4.62,0.009,0.0
2026-01-30,ASPCU,14.5,14.5,14.5,14.5,1454,20888.0,0.0,0.0,0.0,0.02
2026-01-30,ASPI,7.05,6.34,7.2,6.32,6925064,45864832.0,12.15,-12.43,-0.9,6.25
2026-01-30,ASPN,3.51,3.37,3.575,3.37,1069827,3682798.0,5.68,-6.65,-0.24,1.29
2026-01-30,ASPS,5.43,5.37,5.662,5.16,35208,190344.0,9.24,-1.1,-0.06,0.32
2026-01-30,ASPSW,0.306,0.312,0.312,0.27,3505,1036.0,14.0,4.0,0.012,0.0
2026-01-30,ASPSZ,0.3,0.26,0.33,0.26,2051,615.0,23.33,-13.33,-0.04,0.0
2026-01-30,ASR,346.13,345.13,350.48,342.74,76247,26363549.0,2.22,-1.14,-3.97,0.25
2026-01-30,ASRT,11.55,11.78,11.995,11.35,65858,769712.0,5.5,0.43,0.05,1.03
2026-01-30,ASRV,3.29,3.3,3.3,3.29,20700,68285.0,0.3,0.0,0.0,0.13
2026-01-30,ASST,0.768,0.821,0.821,0.741,79899428,62487873.0,10.19,4.59,0.036,6.41
2026-01-30,ASTC,3.35,3.2,3.37,3.18,11171,36443.0,5.63,-5.19,-0.175,0.64
2026-01-30,ASTE,47.75,48.72,48.87,47.675,393148,19108525.0,2.47,0.62,0.3,1.72
2026-01-30,ASTH,22.39,22.74,23.34,22.015,773893,17640924.0,5.91,1.47,0.33,1.58
2026-01-30,ASTI,5.16,4.99,5.48,4.64,1158194,5708026.0,16.03,-4.77,-0.25,15.55
2026-01-30,ASTL,4.37,4.18,4.45,4.17,1333796,5655616.0,6.29,-6.07,-0.27,1.27
2026-01-30,ASTLW,0.168,0.144,0.17,0.12,3899,577.0,38.46,10.77,0.014,0.0
2026-01-30,ASTS,120.74,111.21,129.89,108.67,19691768,2283302512.0,17.38,-8.91,-10.88,5.25
2026-01-30,ASTX,99.42,83.57,114.18,79.05,2930331,271691424.0,34.73,-17.38,-17.58,0.0
2026-01-30,ASUR,9.73,9.62,9.795,9.45,100732,969473.0,3.5,-2.43,-0.24,0.36
2026-01-30,ASX,19.3,18.98,19.48,18.77,9472282,180707264.0,3.59,-4.04,-0.8,0.43
2026-01-30,ASYS,17.32,16.81,17.795,16.36,423049,7166277.0,8.25,-3.34,-0.58,2.94
2026-01-30,ATAI,3.83,3.76,3.93,3.7,2136170,8039637.0,5.99,-2.08,-0.08,0.59
2026-01-30,ATAT,36.88,35.74,36.97,35.7,897446,32404500.0,3.44,-3.25,-1.2,0.65
2026-01-30,ATCH,0.248,0.226,0.248,0.226,4295508,1017644.0,8.87,-8.87,-0.022,2.97
2026-01-30,ATCX,9.09,7.1,9.09,7.05,282153,2212691.0,26.15,-8.97,-0.7,5.65
2026-01-30,ATEC,15.0,14.83,15.22,14.54,3355872,49424864.0,4.58,-0.13,-0.02,2.23
2026-01-30,ATEN,17.63,17.44,17.77,17.22,712374,12405235.0,3.11,-1.52,-0.27,1.0
2026-01-30,ATER,0.699,0.693,0.721,0.68,67609,47011.0,5.86,-1.0,-0.007,0.67
2026-01-30,ATEX,26.34,26.265,26.979,26.005,328030,8609927.0,3.66,-1.26,-0.335,1.75
2026-01-30,ATFV,34.94,34.17,35.022,34.052,26620,914688.0,2.76,-2.93,-1.03,0.0
2026-01-30,ATGE,108.33,103.55,109.84,103.23,835084,87239495.0,6.13,-3.92,-4.23,2.42
2026-01-30,ATGL,20.8,20.8,20.8,20.8,6703,142666.0,0.0,-5.02,-1.1,0.04
2026-01-30,ATHE,3.16,3.17,3.249,3.07,14516,46180.0,5.49,-2.76,-0.09,0.08
2026-01-30,ATHM,22.6,22.04,22.76,21.96,579547,12830213.0,3.48,-4.05,-0.93,0.5
2026-01-30,ATHR,5.52,6.03,6.2,5.155,54924,313040.0,19.53,12.71,0.68,0.45
2026-01-30,ATHS,25.2,25.28,25.28,25.2,28444,717889.0,0.32,0.2,0.05,0.0
2026-01-30,ATH_A,24.65,24.78,24.78,24.55,65572,1618552.0,0.93,0.53,0.13,0.19
2026-01-30,ATH_B,19.97,19.85,20.0,19.76,144492,2862231.0,1.21,-0.25,-0.05,1.05
2026-01-30,ATH_D,16.98,16.97,16.98,16.79,172033,2905387.0,1.12,-0.12,-0.02,0.75
2026-01-30,ATH_E,25.65,25.86,25.86,25.65,36225,933525.0,0.82,0.82,0.21,0.18
2026-01-30,ATI,120.22,120.3,124.5,119.618,1955227,235586596.0,4.01,-1.17,-1.42,1.43
2026-01-30,ATII,10.58,10.65,10.65,10.55,48020,508975.0,0.94,-0.28,-0.03,0.16
2026-01-30,ATIIU,10.93,10.93,10.93,10.93,1309,14310.0,0.0,-0.64,-0.07,0.01
2026-01-30,ATIIW,0.762,0.762,0.762,0.762,77,58.0,0.0,0.0,0.0,0.0
2026-01-30,ATKR,71.35,69.45,71.52,68.65,627851,43575313.0,4.08,-1.25,-0.88,1.86
2026-01-30,ATLC,50.38,51.63,52.84,50.13,51774,2681148.0,5.36,2.14,1.08,0.35
2026-01-30,ATLCL,24.9,24.91,24.95,24.8,16070,400083.0,0.6,-0.04,-0.01,0.0
2026-01-30,ATLCP,24.7,24.4,24.7,24.4,3700,90888.0,1.23,-0.16,-0.04,0.0
2026-01-30,ATLCZ,25.62,25.55,25.62,25.41,19525,497309.0,0.82,-0.08,-0.02,0.0
2026-01-30,ATLN,3.31,3.46,3.5,3.27,42590,144604.0,6.78,2.06,0.07,0.07
2026-01-30,ATLO,25.45,26.1,26.28,25.45,39000,1013324.0,3.22,1.4,0.36,0.44
2026-01-30,ATLX,5.5,5.03,5.58,5.01,690631,3609407.0,9.95,-12.22,-0.7,2.56
2026-01-30,ATMP,30.95,30.9,30.962,30.44,17434,536619.0,1.68,-0.45,-0.14,0.0
2026-01-30,ATMU,57.04,57.97,58.02,56.89,648829,37523019.0,1.95,0.02,0.01,0.8
2026-01-30,ATNI,23.29,24.19,24.295,23.09,56023,1339684.0,5.16,3.6,0.84,0.37
2026-01-30,ATNM,1.22,1.16,1.24,1.16,108178,129640.0,6.5,-5.69,-0.07,0.35
2026-01-30,ATO,165.59,166.34,167.21,164.403,3291716,545812432.0,1.69,0.2,0.34,1.99
2026-01-30,ATOM,3.025,2.93,3.04,2.83,636718,1861847.0,6.89,-3.93,-0.12,1.97
2026-01-30,ATON,0.72,0.633,0.72,0.633,1710201,1143080.0,11.77,-14.34,-0.106,11.95
2026-01-30,ATOS,0.596,0.565,0.6,0.532,2840886,1584761.0,11.33,-5.83,-0.035,2.2
2026-01-30,ATPC,0.078,0.071,0.079,0.071,6556152,480686.0,9.88,-12.35,-0.01,13.11
2026-01-30,ATR,122.91,124.95,125.01,122.66,512660,63837919.0,1.9,0.89,1.1,0.8
2026-01-30,ATRA,5.45,5.2,5.59,4.91,202311,1034998.0,12.34,-5.63,-0.31,2.76
2026-01-30,ATRC,36.95,36.93,37.67,36.26,361647,13315334.0,3.82,-0.05,-0.02,0.73
2026-01-30,ATRO,76.1,75.75,77.77,74.5,535362,40628513.0,4.26,-1.37,-1.05,1.5
2026-01-30,ATS,28.74,28.46,28.88,28.04,192313,5456982.0,2.91,-1.52,-0.44,0.2
2026-01-30,ATTR,91.08,91.096,91.096,91.03,1276,116172.0,0.07,-0.03,-0.031,0.0
2026-01-30,ATXG,0.328,0.333,0.36,0.328,68807,23334.0,9.5,-1.19,-0.004,0.59
2026-01-30,ATYR,0.845,0.883,0.887,0.82,3124869,2677116.0,7.87,3.76,0.032,3.19
2026-01-30,AU,95.93,92.87,98.85,91.39,6226218,592553872.0,6.97,-13.22,-14.15,1.23
2026-01-30,AUAU,42.66,40.595,43.58,40.47,86035,3575033.0,6.7,-12.56,-5.832,0.0
2026-01-30,AUB,38.94,38.84,39.44,38.7,1526389,59360862.0,1.89,-0.92,-0.36,1.08
2026-01-30,AUBN,24.5,24.86,24.86,24.5,1016,25149.0,1.42,-2.13,-0.54,0.03
2026-01-30,AUB_A,24.68,24.63,24.8,24.5,15596,383873.0,1.21,-0.58,-0.143,0.23
2026-01-30,AUDC,8.45,8.35,8.53,8.271,61044,509699.0,3.07,-1.18,-0.1,0.22
2026-01-30,AUGM,34.15,34.178,34.178,34.15,608,20764.0,0.08,0.05,0.018,0.0
2026-01-30,AUGO,66.93,63.69,72.0,63.53,1548893,103644309.0,11.34,-14.75,-11.02,1.85
2026-01-30,AUGP,31.38,31.358,31.38,31.31,6225,195202.0,0.22,-0.16,-0.05,0.0
2026-01-30,AUGT,35.99,35.963,35.99,35.963,1241,44661.0,0.07,-0.18,-0.064,0.0
2026-01-30,AUGU,29.749,29.749,29.749,29.749,256,7603.0,0.0,-0.3,-0.089,0.0
2026-01-30,AUGW,32.72,32.71,32.74,32.71,1058,34618.0,0.09,-0.13,-0.043,0.0
2026-01-30,AUGZ,42.46,42.647,42.647,42.46,214,9102.0,0.44,-0.38,-0.162,0.0
2026-01-30,AUID,1.65,1.78,1.89,1.59,17184132,31188188.0,19.61,16.34,0.25,114.03
2026-01-30,AUMI,103.06,97.123,104.66,96.05,18991,1925869.0,7.73,-12.86,-14.327,0.0
2026-01-30,AUNA,4.86,4.85,4.89,4.75,426240,2061325.0,2.89,0.0,0.0,0.58
2026-01-30,AUPH,14.59,14.53,14.731,14.43,911045,13252469.0,2.05,-0.82,-0.12,0.69
2026-01-30,AUR,4.43,4.2,4.5,4.18,16351892,70118042.0,7.1,-6.87,-0.31,0.84
2026-01-30,AURA,5.41,5.6,5.63,5.29,214933,1186478.0,6.2,2.19,0.12,0.34
2026-01-30,AURE,0.317,0.287,0.317,0.275,333046,97687.0,13.17,-10.03,-0.032,0.09
2026-01-30,AUROW,0.311,0.301,0.311,0.29,40161,12000.0,6.29,-9.88,-0.033,0.0
2026-01-30,AURU,13.9,12.259,14.05,12.259,8945,116953.0,12.63,-13.55,-1.921,0.0
2026-01-30,AUSF,48.32,48.53,48.549,48.06,54598,2633814.0,1.01,0.46,0.22,0.0
2026-01-30,AUSM,25.1,25.12,25.14,25.1,2628,66037.0,0.16,0.02,0.005,0.0
2026-01-30,AUST,2.47,2.05,2.6,2.01,1694112,3932135.0,20.77,-27.82,-0.79,12.37
2026-01-30,AUTL,1.43,1.37,1.445,1.37,2078512,2884108.0,5.24,-4.2,-0.06,0.78
2026-01-30,AUUD,0.94,0.95,0.965,0.91,56345,52239.0,5.77,-0.31,-0.003,1.82
2026-01-30,AVA,40.79,41.29,41.31,40.38,1153727,47489032.0,2.28,1.23,0.5,1.4
2026-01-30,AVAH,8.31,8.4,8.46,8.18,1062903,8886767.0,3.36,0.72,0.06,0.51
2026-01-30,AVAL,5.1,4.81,5.11,4.8,111951,548908.0,6.07,-5.87,-0.3,0.01
2026-01-30,AVAV,287.85,278.39,292.7,276.76,1091863,306948144.0,5.44,-5.06,-14.83,2.19
2026-01-30,AVB,174.78,177.67,177.74,173.78,1341649,236973361.0,2.27,1.64,2.87,0.96
2026-01-30,AVBC,17.73,18.39,18.4,17.51,188688,3413450.0,5.06,4.49,0.79,0.94
2026-01-30,AVBH,27.42,29.1,29.55,27.01,98843,2783509.0,9.21,5.47,1.51,0.9
2026-01-30,AVBP,22.2,22.49,23.39,22.2,475700,10819140.0,5.29,-0.04,-0.01,1.12
2026-01-30,AVD,4.97,5.08,5.1,4.85,204970,1020668.0,4.98,1.2,0.06,0.71
2026-01-30,AVDE,87.65,86.89,87.79,86.56,1938146,168745150.0,1.39,-1.63,-1.44,0.0
2026-01-30,AVDL,21.55,21.55,21.58,21.54,797380,17190516.0,0.19,-0.05,-0.01,0.81
2026-01-30,AVDS,75.34,74.58,75.34,74.098,34638,2590060.0,1.62,-2.47,-1.89,0.0
2026-01-30,AVDV,102.02,101.12,102.315,100.59,938798,95250940.0,1.66,-2.72,-2.83,0.0
2026-01-30,AVEE,66.381,65.87,66.39,65.63,15934,1050677.0,1.14,-1.23,-0.817,0.0
2026-01-30,AVEM,84.09,83.16,84.399,82.734,1819300,151812566.0,1.96,-2.06,-1.75,0.0
2026-01-30,AVES,62.91,62.25,62.97,61.91,77624,4846877.0,1.66,-2.4,-1.53,0.0
2026-01-30,AVGB,51.07,51.05,51.07,51.05,181,9239.0,0.04,0.06,0.03,0.0
2026-01-30,AVGE,90.6,90.28,90.75,89.788,38578,3482706.0,1.06,-0.95,-0.87,0.0
2026-01-30,AVGG,24.36,24.32,25.25,23.91,173604,4242172.0,5.53,0.33,0.08,0.0
2026-01-30,AVGO,332.44,331.3,338.2,328.33,28313039,9399615744.0,2.98,0.17,0.57,0.6
2026-01-30,AVGU,31.31,31.05,32.32,30.52,119705,3765768.0,5.8,0.1,0.03,0.0
2026-01-30,AVGV,78.75,78.02,78.75,77.423,29571,2308479.0,1.68,-1.15,-0.91,0.0
2026-01-30,AVGW,43.32,43.23,44.165,42.8,48108,2084983.0,3.17,0.42,0.18,0.0
2026-01-30,AVGX,42.3,41.99,43.7,41.26,835319,35393956.0,5.83,0.38,0.16,0.0
2026-01-30,AVIE,69.29,69.609,69.609,69.29,531,36858.0,0.46,0.09,0.062,0.0
2026-01-30,AVIG,42.03,42.03,42.08,42.018,228480,9606370.0,0.15,-0.07,-0.03,0.0
2026-01-30,AVIR,3.9,4.24,4.305,3.84,1115832,4632236.0,11.89,8.44,0.33,1.43
2026-01-30,AVIV,76.08,75.38,76.08,74.97,110758,8362131.0,1.45,-1.58,-1.21,0.0
2026-01-30,AVK,12.77,12.68,12.8,12.63,145778,1853088.0,1.33,-0.94,-0.12,0.0
2026-01-30,AVL,39.69,39.62,41.2,38.87,587267,23428428.0,5.91,0.48,0.19,0.0
2026-01-30,AVLC,81.21,81.05,81.321,80.566,26596,2152764.0,0.93,-0.6,-0.49,0.0
2026-01-30,AVLV,81.13,80.97,81.396,80.277,420887,34015134.0,1.37,-0.63,-0.51,0.0
2026-01-30,AVMA,68.84,68.632,68.85,68.46,6634,456052.0,0.56,-0.66,-0.453,0.0
2026-01-30,AVMC,73.21,73.35,73.753,72.93,10654,780123.0,1.11,-0.68,-0.5,0.0
2026-01-30,AVMU,46.67,46.67,46.68,46.66,5654,263881.0,0.04,0.06,0.026,0.0
2026-01-30,AVMV,74.53,74.37,74.53,73.66,21356,1583302.0,1.17,-0.21,-0.16,0.0
2026-01-30,AVNM,78.63,78.08,78.85,77.75,78619,6154719.0,1.38,-1.96,-1.56,0.0
2026-01-30,AVNS,12.94,13.32,13.447,12.845,587120,7786964.0,4.67,3.34,0.43,1.26
2026-01-30,AVNT,35.63,36.15,36.37,35.63,2619643,94608824.0,2.05,0.39,0.14,2.86
2026-01-30,AVNV,80.25,79.62,80.5,79.24,48977,3907106.0,1.55,-2.26,-1.84,0.0
2026-01-30,AVNW,21.46,21.81,22.16,21.46,153003,3346510.0,3.21,0.09,0.02,1.19
2026-01-30,AVO,13.27,13.46,13.48,13.12,494523,6590928.0,2.71,1.28,0.17,0.7
2026-01-30,AVPT,11.835,11.63,11.985,11.58,2494512,29168255.0,3.4,-2.43,-0.29,1.16
2026-01-30,AVR,6.24,5.97,6.25,5.815,1259625,7534790.0,6.96,-4.48,-0.28,1.37
2026-01-30,AVRE,44.61,44.73,44.73,44.335,41994,1869994.0,0.88,-0.31,-0.14,0.0
