日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-12,CIIT,0.39,0.35,0.39,0.35,9601,3406.0,10.9,-4.63,-0.017,0.04
2026-01-12,CIK,2.85,2.87,2.87,2.84,285991,816872.0,1.05,0.53,0.015,0.0
2026-01-12,CIL,55.41,55.496,55.496,55.41,274,15200.0,0.16,0.5,0.276,0.0
2026-01-12,CIM,13.05,13.13,13.185,12.93,636330,8339613.0,1.95,0.61,0.08,0.76
2026-01-12,CIMN,25.4,25.337,25.44,25.21,12010,304106.0,0.91,-0.05,-0.013,0.0
2026-01-12,CIMO,25.53,25.62,25.62,25.52,5393,138012.0,0.39,0.39,0.1,0.0
2026-01-12,CIMP,25.06,25.07,25.07,25.0,27375,685646.0,0.28,0.08,0.02,0.0
2026-01-12,CIM_A,21.87,21.86,21.87,21.735,4285,93576.0,0.62,0.18,0.04,0.0
2026-01-12,CIM_B,23.26,23.35,23.39,23.26,22299,520346.0,0.56,0.04,0.01,0.0
2026-01-12,CIM_C,21.86,21.88,21.89,21.83,13039,285104.0,0.27,0.09,0.02,0.0
2026-01-12,CIM_D,22.88,22.92,22.97,22.86,14844,339961.0,0.48,0.0,0.0,0.0
2026-01-12,CINF,162.66,163.63,164.79,161.66,628086,102864490.0,1.92,0.39,0.64,0.4
2026-01-12,CING,4.63,4.87,5.01,4.41,269533,1262190.0,12.96,5.18,0.24,3.62
2026-01-12,CINGW,0.09,0.08,0.09,0.08,32704,2662.0,15.15,21.21,0.014,0.0
2026-01-12,CINT,4.78,4.56,4.825,4.56,59929,281057.0,5.5,-5.39,-0.26,0.04
2026-01-12,CION,9.65,9.6,9.69,9.53,344246,3306777.0,1.66,-0.21,-0.02,0.67
2026-01-12,CISO,0.482,0.471,0.49,0.44,743159,343841.0,10.64,0.21,0.001,1.69
2026-01-12,CISS,0.21,0.194,0.219,0.193,1402877,285061.0,11.87,-11.42,-0.025,31.75
2026-01-12,CITR,7.74,7.66,7.795,7.53,14874,114048.0,3.43,-0.97,-0.075,0.08
2026-01-12,CIVB,22.04,22.16,22.41,21.9,78458,1740068.0,2.3,-0.23,-0.05,0.38
2026-01-12,CIVI,25.87,25.83,26.38,25.599,918597,23868074.0,3.03,0.19,0.05,1.08
2026-01-12,CIX,23.15,22.87,23.152,22.571,2211,50814.0,2.54,-0.13,-0.03,0.02
2026-01-12,CJMB,1.39,1.39,1.67,1.381,393668,593324.0,21.41,2.96,0.04,8.52
2026-01-12,CKX,9.23,9.23,9.23,9.226,2276,20991.0,0.04,0.98,0.09,0.11
2026-01-12,CL,82.0,81.93,82.16,80.84,6733557,551060128.0,1.62,0.55,0.45,0.84
2026-01-12,CLAR,3.62,3.63,3.665,3.55,116529,422534.0,3.19,0.55,0.02,0.3
2026-01-12,CLB,19.03,18.78,19.17,18.68,408114,7707188.0,2.58,-1.0,-0.19,0.88
2026-01-12,CLBK,15.21,15.51,15.6,15.095,110288,1703277.0,3.3,1.37,0.21,0.11
2026-01-12,CLBT,18.4,18.05,18.46,18.02,710295,12926897.0,2.38,-2.22,-0.41,0.29
2026-01-12,CLCG,27.129,27.132,27.18,27.125,5469,148543.0,0.2,0.08,0.022,0.0
2026-01-12,CLCV,27.02,27.08,27.08,26.96,2537,68559.0,0.44,-0.19,-0.051,0.0
2026-01-12,CLDI,1.15,1.12,1.155,1.07,206219,226444.0,7.39,-2.61,-0.03,2.88
2026-01-12,CLDT,6.99,7.0,7.015,6.935,303734,2120443.0,1.14,-0.28,-0.02,0.64
2026-01-12,CLDT_A,20.33,20.2,20.34,20.137,1699,34396.0,1.0,-0.69,-0.14,0.0
2026-01-12,CLDX,27.2,25.67,27.2,25.26,1060660,27368780.0,7.09,-6.25,-1.71,1.59
2026-01-12,CLF,12.65,12.91,12.95,12.51,13765244,176655035.0,3.45,1.18,0.15,2.42
2026-01-12,CLFD,30.34,31.13,31.23,30.22,82793,2554463.0,3.33,2.6,0.79,0.6
2026-01-12,CLGN,1.45,1.51,1.52,1.43,10127,14935.0,6.12,2.72,0.04,0.08
2026-01-12,CLH,253.0,255.59,257.425,250.81,500329,127593545.0,2.61,0.86,2.17,0.95
2026-01-12,CLIK,5.01,5.05,5.145,5.01,4201,21310.0,2.73,2.02,0.1,0.13
2026-01-12,CLIP,100.21,100.22,100.22,100.205,285900,28651559.0,0.01,0.01,0.01,0.0
2026-01-12,CLIR,0.78,0.745,0.78,0.7,225376,166379.0,10.31,-3.99,-0.031,0.42
2026-01-12,CLIX,62.3,62.855,62.855,62.3,247,15452.0,0.89,0.85,0.527,0.0
2026-01-12,CLLS,4.39,4.26,4.39,4.159,24861,105111.0,5.24,-3.4,-0.15,0.03
2026-01-12,CLM,8.41,8.48,8.5,8.405,2325278,19681287.0,1.13,0.95,0.08,0.0
2026-01-12,CLMB,118.99,118.26,119.37,114.38,80428,9427498.0,4.18,-0.95,-1.14,1.74
2026-01-12,CLMT,19.74,19.98,20.25,19.29,888816,17768983.0,4.83,0.55,0.11,1.02
2026-01-12,CLNE,2.125,2.15,2.155,2.08,1042828,2216714.0,3.52,0.94,0.02,0.48
2026-01-12,CLNN,6.5,5.18,6.68,5.0,380598,2124691.0,26.27,-19.0,-1.215,3.23
2026-01-12,CLOA,51.81,51.825,51.83,51.81,522950,27099216.0,0.04,0.03,0.015,0.0
2026-01-12,CLOB,50.84,50.83,50.86,50.83,14190,721504.0,0.06,-0.02,-0.01,0.0
2026-01-12,CLOC,25.155,25.155,25.155,25.155,284,7144.0,0.0,0.2,0.05,0.0
2026-01-12,CLOD,32.79,32.845,32.845,32.79,306,10023.0,0.17,0.45,0.147,0.0
2026-01-12,CLOI,52.83,52.78,52.835,52.78,921820,48665542.0,0.1,-0.09,-0.05,0.0
2026-01-12,CLOU,22.49,22.76,22.82,22.47,59375,1344314.0,1.55,0.8,0.18,0.0
2026-01-12,CLOV,2.6,2.64,2.66,2.51,3544837,9233069.0,5.77,1.54,0.04,0.68
2026-01-12,CLOX,25.55,25.535,25.55,25.51,275546,7036693.0,0.16,0.0,0.0,0.0
2026-01-12,CLOZ,26.61,26.6,26.635,26.59,1007659,26805669.0,0.17,-0.04,-0.01,0.0
2026-01-12,CLPR,3.71,3.64,3.79,3.62,46447,169938.0,4.57,-2.15,-0.08,0.29
2026-01-12,CLPS,0.934,0.934,0.939,0.92,2993,2784.0,2.02,-0.53,-0.005,0.01
2026-01-12,CLPT,15.66,15.65,15.768,14.476,909948,13851926.0,8.66,4.89,0.73,3.1
2026-01-12,CLRB,3.47,3.8,4.06,3.39,1156543,4327987.0,21.75,23.38,0.72,27.28
2026-01-12,CLRO,5.365,5.54,5.835,5.28,8362,46301.0,9.86,-1.6,-0.09,0.37
2026-01-12,CLS,299.8,314.7,315.69,297.2,1598919,496043360.0,6.12,4.1,12.4,1.39
2026-01-12,CLSE,27.56,27.79,27.89,27.56,122299,3398941.0,1.19,0.18,0.05,0.0
2026-01-12,CLSK,11.7,11.96,12.2,11.552,25456132,304146480.0,5.58,3.01,0.35,9.95
2026-01-12,CLSKW,0.44,0.44,0.444,0.44,97774,41565.0,0.91,0.0,0.0,0.0
2026-01-12,CLSM,23.78,23.816,23.85,23.78,9380,223293.0,0.3,0.41,0.098,0.0
2026-01-12,CLST,15.515,15.515,15.515,15.515,901,13976.0,0.0,0.05,0.007,0.02
2026-01-12,CLSX,21.0,21.98,22.82,20.55,468147,10258648.0,10.87,5.27,1.1,0.0
2026-01-12,CLVT,3.45,3.36,3.49,3.345,5318434,18000676.0,4.2,-2.61,-0.09,0.83
2026-01-12,CLW,20.19,20.44,20.77,19.79,309175,6319280.0,4.83,0.64,0.13,1.93
2026-01-12,CLWT,1.217,1.165,1.233,1.16,3437,4070.0,6.13,-2.1,-0.025,0.05
2026-01-12,CLX,106.33,106.98,108.81,106.33,2243458,240889181.0,2.34,0.74,0.79,1.86
2026-01-12,CLYM,5.06,4.7,5.14,4.645,1239287,5914013.0,9.84,-6.56,-0.33,2.59
2026-01-12,CM,90.53,91.43,91.59,90.29,1515436,138343684.0,1.43,0.75,0.68,0.16
2026-01-12,CMA,90.61,90.26,91.21,89.34,1169528,105394909.0,2.04,-1.37,-1.25,0.91
2026-01-12,CMA_B,25.92,26.05,26.05,25.815,70718,1832772.0,0.9,-0.08,-0.02,0.44
2026-01-12,CMBM,1.5,1.48,1.54,1.45,210786,314191.0,6.04,-0.67,-0.01,0.75
2026-01-12,CMBO,100.84,100.83,100.84,100.83,2003,201982.0,0.01,0.0,0.005,0.0
2026-01-12,CMBS,48.92,49.136,49.18,48.92,168906,8296514.0,0.53,0.3,0.146,0.0
2026-01-12,CMBT,11.09,11.14,11.18,10.86,3619865,40101249.0,2.81,-2.28,-0.26,1.25
2026-01-12,CMC,72.46,72.99,73.0,70.945,1464694,106050712.0,2.84,0.73,0.53,1.32
2026-01-12,CMCI,24.595,24.595,24.595,24.595,190,4691.0,0.0,0.74,0.18,0.0
2026-01-12,CMCL,30.0,32.63,32.989,29.96,434025,13843994.0,10.38,11.82,3.45,2.25
2026-01-12,CMCM,6.47,7.12,7.2,6.47,40338,278851.0,11.23,9.54,0.62,0.13
2026-01-12,CMCO,19.59,19.68,19.96,19.33,253109,4974715.0,3.2,-0.05,-0.01,0.88
2026-01-12,CMCSA,28.74,29.06,29.32,28.485,40310238,1170942512.0,2.94,2.43,0.69,1.12
2026-01-12,CMCT,3.49,3.49,3.564,3.36,118905,410498.0,5.75,-1.69,-0.06,4.4
2026-01-12,CMDB,15.04,15.09,15.31,14.8,30494,460307.0,3.37,-0.33,-0.05,0.13
2026-01-12,CMDT,28.17,28.365,28.37,28.17,135702,3839827.0,0.71,0.91,0.255,0.0
2026-01-12,CMDY,50.0,50.68,50.85,50.0,28837,1458356.0,1.71,1.79,0.89,0.0
2026-01-12,CME,262.6,264.98,268.0,262.6,3129663,831318944.0,2.06,0.96,2.53,0.87
2026-01-12,CMF,57.73,57.78,57.81,57.703,665075,38425912.0,0.19,0.0,0.0,0.0
2026-01-12,CMG,40.0,40.34,40.64,39.32,14480697,582208848.0,3.29,0.57,0.23,1.11
2026-01-12,CMGG,23.0,23.79,23.79,23.0,5002,118299.0,3.36,1.24,0.291,0.0
2026-01-12,CMI,551.155,562.18,562.8,546.27,704681,394037952.0,2.99,1.83,10.09,0.51
2026-01-12,CMMB,1.8,1.83,1.855,1.7,79946,142658.0,8.66,2.23,0.04,1.3
2026-01-12,CMND,2.3,2.16,2.3,2.07,53538,118185.0,9.79,-8.09,-0.19,3.57
2026-01-12,CMP,23.07,22.5,23.07,22.42,454371,10270925.0,2.86,-0.97,-0.22,1.09
2026-01-12,CMPO,21.75,20.79,22.45,20.15,1680513,34816129.0,10.37,-6.22,-1.38,0.58
2026-01-12,CMPR,78.46,77.05,79.45,76.8,114920,8899549.0,3.37,-2.08,-1.64,0.47
2026-01-12,CMPS,7.19,7.0,7.24,6.82,1328862,9318626.0,5.82,-3.05,-0.22,1.38
2026-01-12,CMPX,5.37,5.21,5.44,5.085,2530776,13236196.0,6.64,-2.62,-0.14,1.42
2026-01-12,CMRC,4.01,4.13,4.14,3.945,741562,3019289.0,4.81,1.98,0.08,0.91
2026-01-12,CMRE,16.21,16.51,16.8,16.14,595247,9867542.0,4.08,1.98,0.32,0.49
2026-01-12,CMRE_B,25.99,26.196,26.196,25.99,1330,34616.0,0.79,0.79,0.206,0.0
2026-01-12,CMRE_C,27.23,27.04,27.23,27.02,3123,84649.0,0.77,-0.29,-0.078,0.0
2026-01-12,CMRE_D,27.93,27.777,28.0,27.625,1251,34829.0,1.34,-0.87,-0.243,0.0
2026-01-12,CMS,70.12,69.85,70.58,69.595,2670206,186839221.0,1.41,-0.2,-0.14,0.87
2026-01-12,CMSA,22.3,22.48,22.49,22.29,22555,504680.0,0.9,0.63,0.14,0.0
2026-01-12,CMSC,23.24,23.31,23.328,23.1,19053,443084.0,0.98,0.17,0.04,0.0
2026-01-12,CMSD,23.73,23.865,23.88,23.6,41028,975641.0,1.18,0.74,0.175,0.0
2026-01-12,CMS_B,77.07,77.07,77.07,77.07,325,25047.0,0.0,-0.3,-0.23,0.0
2026-01-12,CMS_C,17.53,17.71,17.81,17.37,16532,292282.0,2.51,1.2,0.21,0.18
2026-01-12,CMT,19.2,19.44,19.5,18.92,13775,266418.0,3.03,1.41,0.27,0.16
2026-01-12,CMTG,2.78,2.82,2.85,2.72,296572,826122.0,4.68,1.44,0.04,0.21
2026-01-12,CMTL,5.45,5.52,5.66,5.3,350743,1912762.0,6.58,0.91,0.05,1.18
2026-01-12,CMU,3.53,3.53,3.55,3.51,76735,271235.0,1.13,-0.56,-0.02,0.0
2026-01-12,CNA,46.41,46.38,46.82,46.093,324961,15075941.0,1.57,0.06,0.03,0.12
2026-01-12,CNAV,31.96,32.238,32.238,31.96,354,11349.0,0.87,0.81,0.258,0.0
2026-01-12,CNBS,28.53,30.37,30.64,28.31,33878,1013784.0,8.13,5.97,1.71,0.0
2026-01-12,CNC,45.5,46.39,46.585,44.79,5231004,240093129.0,3.85,-0.47,-0.22,1.06
2026-01-12,CNCG,19.85,21.074,21.074,19.85,9310,188945.0,5.76,-0.83,-0.177,0.0
2026-01-12,CNCK,2.64,2.62,2.72,2.55,102915,270789.0,6.42,-1.13,-0.03,0.08
2026-01-12,CNCKW,0.38,0.35,0.38,0.35,603,221.0,8.7,1.45,0.005,0.0
2026-01-12,CNDT,2.03,2.04,2.075,2.005,599393,1219508.0,3.43,0.0,0.0,0.39
2026-01-12,CNEQ,35.11,35.5,35.65,35.11,55133,1958985.0,1.53,0.88,0.31,0.0
2026-01-12,CNET,1.28,1.25,1.3,1.25,3365,4235.0,4.03,0.81,0.01,0.1
2026-01-12,CNEY,0.65,0.63,0.655,0.61,98103,62236.0,6.82,-4.55,-0.03,1.74
2026-01-12,CNF,5.1,5.15,5.64,4.9,23438,124934.0,14.77,2.79,0.14,0.34
2026-01-12,CNH,10.17,10.26,10.37,10.085,9331139,95823857.0,2.8,0.69,0.07,0.58
2026-01-12,CNI,98.89,98.95,99.645,98.26,988332,97757089.0,1.4,0.0,0.0,0.16
2026-01-12,CNK,22.5,23.85,23.92,22.39,4750130,111626930.0,6.81,6.14,1.38,4.11
2026-01-12,CNL,14.75,15.23,15.51,14.75,87564,1341798.0,5.27,5.65,0.815,0.09
2026-01-12,CNM,56.23,56.5,57.04,56.075,1269242,71834546.0,1.7,-0.23,-0.13,0.65
2026-01-12,CNMD,43.11,43.46,43.94,42.05,596599,25777166.0,4.4,1.28,0.55,1.93
2026-01-12,CNNE,16.01,16.11,16.13,15.78,284788,4570915.0,2.19,0.94,0.15,0.61
2026-01-12,CNO,43.18,42.94,43.54,42.93,518983,22338193.0,1.41,-1.06,-0.46,0.55
2026-01-12,CNOB,26.05,26.17,26.4,25.67,296861,7778655.0,2.78,-0.38,-0.1,0.59
2026-01-12,CNOBP,24.463,24.45,24.5,24.4,8680,212086.0,0.41,0.25,0.06,0.19
2026-01-12,CNO_A,19.0,19.1,19.1,19.0,1079,20568.0,0.53,0.39,0.075,0.0
2026-01-12,CNP,37.92,37.88,38.155,37.755,4587138,173863771.0,1.06,-0.03,-0.01,0.7
2026-01-12,CNQ,32.28,32.3,32.39,31.905,5948062,191807181.0,1.51,0.69,0.22,0.29
2026-01-12,CNQQ,24.41,24.831,24.831,24.41,9391,230777.0,1.75,3.17,0.764,0.0
2026-01-12,CNR,97.1,97.75,99.51,96.704,665917,65218507.0,2.91,1.42,1.37,1.31
2026-01-12,CNRG,93.42,96.36,97.112,93.33,10049,965828.0,4.03,2.69,2.52,0.0
2026-01-12,CNS,67.6,68.28,68.33,66.14,315080,21432273.0,3.22,0.35,0.24,0.62
2026-01-12,CNSP,5.75,6.01,6.279,5.75,12574,75442.0,9.09,3.26,0.19,2.03
2026-01-12,CNTA,22.29,22.02,22.43,21.549,514514,11331099.0,3.93,-1.78,-0.4,0.35
2026-01-12,CNTB,2.2,2.12,2.2,2.021,45799,97538.0,8.33,-1.4,-0.03,0.08
2026-01-12,CNTX,1.63,1.49,1.632,1.47,1323200,2018138.0,10.06,-7.45,-0.12,1.44
2026-01-12,CNTY,1.54,1.62,1.67,1.521,97096,157593.0,9.43,2.53,0.04,0.33
2026-01-12,CNVS,2.04,2.08,2.128,2.019,76985,159218.0,5.32,1.46,0.03,0.4
2026-01-12,CNX,34.71,35.76,35.955,34.53,2566577,91557388.0,4.13,3.65,1.26,1.8
2026-01-12,CNXC,43.83,40.48,43.87,39.98,1676878,68673386.0,8.83,-8.13,-3.58,2.72
2026-01-12,CNXN,58.23,58.84,58.95,57.91,61386,3599271.0,1.78,0.58,0.34,0.24
2026-01-12,CNXT,47.08,47.6,47.715,47.0,48038,2280920.0,1.54,2.83,1.31,0.0
2026-01-12,CNYA,36.01,36.23,36.28,36.0,55291,1999569.0,0.78,1.12,0.4,0.0
2026-01-12,COAL,25.5,25.73,25.76,25.28,54538,1392146.0,1.92,3.04,0.76,0.0
2026-01-12,COCH,0.728,0.712,0.73,0.68,217749,152677.0,7.35,4.71,0.032,0.76
2026-01-12,COCHW,0.045,0.045,0.045,0.045,604,27.0,0.0,2.27,0.001,0.0
2026-01-12,COCO,54.87,55.65,56.46,54.3,582864,32342619.0,3.93,1.24,0.68,1.02
2026-01-12,COCP,1.14,1.11,1.17,1.11,109896,124856.0,5.26,-2.63,-0.03,0.8
2026-01-12,CODA,10.3,10.06,10.36,10.02,239538,2448989.0,3.32,-1.81,-0.185,2.13
2026-01-12,CODI,5.46,5.3,5.465,5.275,879521,4701374.0,3.45,-3.64,-0.2,1.17
2026-01-12,CODI_A,17.4,17.76,17.76,17.355,7844,137272.0,2.34,2.48,0.43,0.0
2026-01-12,CODI_B,19.45,19.46,19.84,19.3,12608,247490.0,2.77,-0.21,-0.04,0.0
2026-01-12,CODI_C,19.77,19.59,19.77,19.314,53904,1050737.0,2.32,-0.41,-0.08,0.0
2026-01-12,CODX,6.18,5.98,6.18,5.87,58121,350309.0,5.01,-3.39,-0.21,2.77
2026-01-12,COE,29.0,29.33,29.85,28.12,5233,153173.0,6.23,5.54,1.54,0.09
2026-01-12,COEP,14.4,13.87,14.68,13.74,60475,854359.0,6.57,-3.01,-0.43,1.06
2026-01-12,COEPW,0.012,0.012,0.013,0.01,40732,456.0,23.08,-7.69,-0.001,0.0
2026-01-12,COF,229.945,233.2,236.18,228.7,15082561,3507327760.0,3.0,-6.42,-16.0,2.41
2026-01-12,COFS,27.95,27.83,28.56,27.73,81373,2268994.0,2.95,-1.03,-0.29,0.54
2026-01-12,COF_I,19.2,19.31,19.31,19.08,173831,3345111.0,1.19,0.21,0.04,0.29
2026-01-12,COF_J,18.35,18.32,18.39,18.225,314031,5758718.0,0.89,-0.7,-0.13,0.63
2026-01-12,COF_K,17.6,17.67,17.675,17.55,19524,344008.0,0.71,-0.34,-0.06,0.39
2026-01-12,COF_L,16.74,16.7,16.828,16.5,106757,1783395.0,1.95,-0.95,-0.16,0.4
2026-01-12,COF_N,16.49,16.48,16.53,16.4,29717,489496.0,0.78,-0.96,-0.16,0.17
2026-01-12,COGT,34.6,34.76,35.14,33.84,1458016,50397394.0,3.68,-1.67,-0.59,0.91
2026-01-12,COHN,18.0,18.64,18.926,17.37,46291,836972.0,8.73,4.54,0.81,2.17
2026-01-12,COHR,174.5,185.18,186.0,174.5,5984617,1090235168.0,6.46,4.0,7.12,3.19
2026-01-12,COHU,26.68,27.62,27.838,26.46,1028568,28269281.0,5.13,2.83,0.76,2.2
2026-01-12,COIA,12.81,13.19,13.67,12.78,26719,355142.0,6.87,1.85,0.24,0.0
2026-01-12,COIG,16.12,16.44,17.01,15.98,43479,716674.0,6.35,1.4,0.227,0.0
2026-01-12,COII,15.12,15.41,15.62,15.12,8408,129491.0,3.28,1.07,0.163,0.0
2026-01-12,COIN,239.63,242.98,248.0,238.04,5957250,1450899136.0,4.14,0.91,2.2,2.22
2026-01-12,COIO,9.422,9.422,9.422,9.422,62,574.0,0.0,0.98,0.091,0.0
2026-01-12,COIW,20.96,21.23,21.58,20.67,79879,1692815.0,4.29,0.19,0.04,0.0
2026-01-12,COKE,150.52,150.18,151.95,149.25,402226,60409627.0,1.8,-0.11,-0.17,0.6
2026-01-12,COLA,10.37,10.37,10.37,10.34,152411,1577487.0,0.29,0.1,0.01,1.92
2026-01-12,COLAR,0.36,0.325,0.36,0.32,41428,13610.0,11.11,-9.72,-0.035,0.0
2026-01-12,COLB,28.74,28.61,28.88,28.435,1577237,45136531.0,1.53,-1.51,-0.44,0.53
2026-01-12,COLD,13.25,13.25,13.415,13.11,4079805,54092229.0,2.3,-0.23,-0.03,1.43
2026-01-12,COLL,45.89,48.15,48.43,45.0,536170,25542997.0,7.53,5.73,2.61,1.69
2026-01-12,COLM,55.34,54.36,55.72,53.94,559147,30473830.0,3.18,-2.91,-1.63,1.05
2026-01-12,COLO,38.21,38.67,38.75,38.21,78200,3018828.0,1.42,1.9,0.72,0.0
2026-01-12,COM,30.45,30.475,30.58,30.44,32665,995077.0,0.46,0.99,0.3,0.0
2026-01-12,COMB,21.8,21.888,21.98,21.8,46430,1015621.0,0.83,1.3,0.281,0.0
2026-01-12,COMM,19.2,19.04,19.85,18.78,4598783,88057525.0,5.78,2.92,0.54,2.08
2026-01-12,COMP,12.74,12.21,12.84,12.0,31083475,378815936.0,6.54,-4.91,-0.63,5.52
2026-01-12,COMT,25.57,25.695,25.765,25.51,364850,9344775.0,1.0,1.16,0.295,0.0
2026-01-12,CON,19.78,20.61,20.63,19.75,934869,19086889.0,4.42,3.57,0.71,0.73
2026-01-12,CONI,58.8,57.16,59.5,55.05,80011,4578638.0,7.65,-1.74,-1.01,0.0
2026-01-12,CONL,16.25,16.71,17.31,16.04,4836423,81067370.0,7.73,1.77,0.29,0.0
2026-01-12,CONX,19.94,20.186,20.65,19.86,9575,192652.0,3.98,1.62,0.321,0.05
2026-01-12,CONY,40.41,40.98,41.55,40.2,433805,17768500.0,3.32,0.91,0.37,0.0
2026-01-12,COO,84.0,83.23,84.355,82.94,3274236,272655216.0,1.7,-0.26,-0.22,1.67
2026-01-12,COOK,0.961,1.0,1.015,0.952,293159,290557.0,6.49,3.09,0.03,0.21
2026-01-12,COOT,0.779,0.81,0.84,0.75,136601,110746.0,11.38,2.4,0.019,0.49
2026-01-12,COOTW,0.019,0.023,0.023,0.019,6300,133.0,17.39,0.0,0.0,0.0
2026-01-12,COP,98.61,95.5,98.73,94.68,10232876,983079472.0,4.15,-2.06,-2.01,0.84
2026-01-12,COPA,46.81,47.26,47.45,46.31,17193,807094.0,2.5,3.81,1.733,0.0
2026-01-12,COPJ,43.63,43.93,44.14,43.5,317508,13924064.0,1.51,3.66,1.55,0.0
2026-01-12,COPL,10.27,10.21,10.27,10.21,304,3110.0,0.58,-0.87,-0.09,0.0
2026-01-12,COPL_U,10.36,10.36,10.36,10.36,9,99.0,0.0,0.0,0.0,0.0
2026-01-12,COPP,38.48,38.685,38.74,38.11,513175,19765076.0,1.68,3.11,1.165,0.0
2026-01-12,COPX,79.265,80.07,80.173,78.82,5973535,476305088.0,1.74,3.26,2.53,0.0
2026-01-12,COPY,13.3,13.35,13.35,13.275,354022,4718038.0,0.56,0.38,0.05,0.0
2026-01-12,COR,337.19,342.16,342.3,333.95,1013173,343869472.0,2.49,1.93,6.47,0.52
2026-01-12,CORB,29.9,29.902,29.902,29.89,197466,5903853.0,0.04,0.0,0.001,0.0
2026-01-12,CORD,31.34,22.95,32.01,21.5,2767819,66372381.0,34.57,-24.51,-7.45,0.0
2026-01-12,CORN,17.99,17.15,18.012,17.1,169650,2951691.0,5.1,-4.14,-0.74,0.0
2026-01-12,CORO,32.32,32.39,32.39,32.32,1759,56926.0,0.22,0.78,0.251,0.0
2026-01-12,CORP,97.94,98.04,98.11,97.94,42971,4212342.0,0.17,-0.07,-0.07,0.0
2026-01-12,CORT,37.44,37.36,38.11,37.0,1326019,49591535.0,2.96,-0.37,-0.14,1.25
2026-01-12,CORZ,17.015,17.48,18.0,16.87,15387378,270012704.0,6.59,1.98,0.34,4.9
2026-01-12,CORZW,10.77,11.11,11.57,10.75,193293,2183303.0,7.56,2.4,0.26,0.0
2026-01-12,CORZZ,16.68,17.42,17.71,16.68,12435,217144.0,5.95,0.64,0.11,0.0
2026-01-12,COSM,0.545,0.504,0.55,0.504,990680,513667.0,8.36,-8.36,-0.046,2.65
2026-01-12,COSO,23.15,23.1,23.43,22.85,45245,1048022.0,2.51,-0.22,-0.05,0.38
2026-01-12,COST,920.4,943.08,944.825,917.0,3246406,3048719584.0,3.01,1.97,18.2,0.73
2026-01-12,COSW,46.385,46.947,46.975,46.385,3353,155876.0,1.29,2.41,1.105,0.0
2026-01-12,COTG,13.14,13.74,13.774,13.14,114085,1544262.0,4.79,3.85,0.51,0.0
2026-01-12,COTY,3.16,3.2,3.21,3.12,6421440,20439064.0,2.82,0.31,0.01,0.73
2026-01-12,COUR,7.27,7.33,7.49,7.175,2689688,19776511.0,4.32,0.55,0.04,1.6
2026-01-12,COWG,36.13,36.41,36.47,36.13,216222,7855583.0,0.94,0.44,0.16,0.0
2026-01-12,COWS,33.91,34.008,34.11,33.91,2012,68550.0,0.58,-0.74,-0.254,0.0
2026-01-12,COWZ,61.98,61.89,61.98,61.61,1442110,89219322.0,0.6,-0.15,-0.09,0.0
2026-01-12,COYA,4.88,4.75,4.88,4.55,364805,1712996.0,6.8,-2.06,-0.1,1.74
2026-01-12,COYY,7.58,7.71,7.86,7.56,366576,2824844.0,3.92,0.78,0.06,0.0
2026-01-12,COZX,12.85,13.72,14.34,12.85,34709,481307.0,11.25,3.55,0.47,0.0
2026-01-12,CP,71.32,71.63,71.81,70.95,1794346,128102276.0,1.2,0.08,0.06,0.2
2026-01-12,CPA,130.33,131.38,131.5,129.75,265753,34800677.0,1.34,0.37,0.48,0.65
2026-01-12,CPAC,10.57,10.45,10.61,10.36,24298,255347.0,2.42,1.06,0.11,0.03
2026-01-12,CPAG,102.424,102.41,102.48,102.4,6321,647413.0,0.08,-0.07,-0.068,0.0
2026-01-12,CPAI,43.25,43.77,43.91,43.22,24076,1053945.0,1.6,1.18,0.51,0.0
2026-01-12,CPAY,329.88,330.73,332.09,323.57,513925,169477585.0,2.57,-0.23,-0.77,0.75
2026-01-12,CPB,26.505,26.39,26.585,26.18,8535984,225244342.0,1.53,-0.15,-0.04,2.86
2026-01-12,CPBI,17.05,17.05,17.05,17.05,786,13404.0,0.0,-0.35,-0.06,0.02
2026-01-12,CPER,36.48,36.88,37.08,36.48,1738581,64158614.0,1.66,2.02,0.73,0.0
2026-01-12,CPF,31.51,31.23,31.75,31.2,83391,2610888.0,1.72,-2.19,-0.7,0.32
2026-01-12,CPHC,14.98,15.144,15.18,14.93,1077,16235.0,1.65,-0.04,-0.006,0.02
2026-01-12,CPHI,1.424,1.3,1.424,1.3,19234,25186.0,9.47,-0.76,-0.01,0.38
2026-01-12,CPHY,51.47,51.491,51.491,51.47,241,12408.0,0.04,0.01,0.007,0.0
2026-01-12,CPII,18.91,18.91,18.91,18.91,11,208.0,0.0,-0.05,-0.01,0.0
2026-01-12,CPIX,4.97,4.72,5.05,4.67,252013,1214371.0,7.68,-4.65,-0.23,1.68
2026-01-12,CPK,122.64,123.49,124.59,122.32,58097,7169664.0,1.85,0.48,0.59,0.24
2026-01-12,CPLB,21.245,21.29,21.29,21.245,3582,76191.0,0.21,0.05,0.01,0.0
2026-01-12,CPLS,35.58,35.605,35.678,35.58,5365,191151.0,0.27,-0.1,-0.034,0.0
2026-01-12,CPNG,22.4,22.17,22.87,22.12,19201184,430099344.0,3.3,-2.51,-0.57,1.05
